Mapping parameters for Upeneus margarethae (Margaretha's goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Upeneus,margarethae,9.25,92.75,1009:392:2,0.21
Upeneus,margarethae,5.25,95.75,1009:455:2,0.37
Upeneus,margarethae,5.75,95.25,1009:455:3,0.37
Upeneus,margarethae,5.75,95.75,1009:455:4,0.37
Upeneus,margarethae,8.25,97.75,1009:487:2,0.31
Upeneus,margarethae,8.75,97.75,1009:487:4,0.31
Upeneus,margarethae,8.25,98.25,1009:488:1,0.30
Upeneus,margarethae,8.75,98.25,1009:488:3,0.30
Upeneus,margarethae,14.75,41.75,1104:141:4,0.26
Upeneus,margarethae,14.25,48.75,1104:248:2,0.35
Upeneus,margarethae,17.25,42.75,1104:372:2,0.38
Upeneus,margarethae,17.25,55.25,1105:475:1,0.24
Upeneus,margarethae,17.75,55.25,1105:475:3,0.26
Upeneus,margarethae,17.75,55.75,1105:475:4,0.30
Upeneus,margarethae,17.75,56.25,1105:476:3,0.33
Upeneus,margarethae,17.75,56.75,1105:476:4,0.26
Upeneus,margarethae,18.75,57.25,1105:487:3,0.26
Upeneus,margarethae,19.25,57.75,1105:497:2,0.24
Upeneus,margarethae,12.75,80.75,1108:120:4,0.26
Upeneus,margarethae,10.75,92.75,1109:102:4,0.32
Upeneus,margarethae,20.75,37.75,1203:207:4,0.32
Upeneus,margarethae,29.75,48.75,1204:498:4,0.38
Upeneus,margarethae,20.25,58.25,1205:208:1,0.23
Upeneus,margarethae,21.75,59.75,1205:219:4,0.30
Upeneus,margarethae,25.75,51.75,1205:351:4,0.36
Upeneus,margarethae,26.25,51.25,1205:361:1,0.36
Upeneus,margarethae,26.25,51.75,1205:361:2,0.36
Upeneus,margarethae,26.75,51.25,1205:361:3,0.36
Upeneus,margarethae,26.75,51.75,1205:361:4,0.36
Upeneus,margarethae,26.25,52.75,1205:362:2,0.31
Upeneus,margarethae,26.75,52.75,1205:362:4,0.24
Upeneus,margarethae,26.25,53.75,1205:363:2,0.30
Upeneus,margarethae,27.25,51.75,1205:371:2,0.36
Upeneus,margarethae,27.25,52.25,1205:372:1,0.20
Upeneus,margarethae,25.75,56.75,1205:456:4,0.35
Upeneus,margarethae,23.25,68.25,1206:238:1,0.35
Upeneus,margarethae,25.25,62.75,1206:352:2,0.39
Upeneus,margarethae,25.25,63.25,1206:353:1,0.34
Upeneus,margarethae,20.25,71.75,1207:101:2,0.23
Upeneus,margarethae,20.75,72.25,1207:102:3,0.30
Upeneus,margarethae,-17.25,42.75,3104:372:2,0.23
Upeneus,margarethae,-18.75,118.75,3111:488:4,0.35
Upeneus,margarethae,-19.25,117.75,3111:497:2,0.35
Upeneus,margarethae,-11.75,123.25,3112:113:3,0.36
Upeneus,margarethae,-11.25,127.25,3112:217:1,0.27
Upeneus,margarethae,-17.75,121.75,3112:371:4,0.35
Upeneus,margarethae,-20.75,34.75,3203:104:4,0.25
Upeneus,margarethae,-20.25,36.25,3203:206:1,0.20
Upeneus,margarethae,-25.75,34.75,3203:354:4,0.21
Upeneus,margarethae,-29.75,30.75,3203:390:4,0.34
Upeneus,margarethae,-25.25,35.25,3203:455:1,0.30
Upeneus,margarethae,-33.25,114.75,3311:134:2,0.23
Upeneus,margarethae,-33.75,114.75,3311:134:4,0.23
Upeneus,margarethae,-30.75,115.25,3311:205:3,0.39
Upeneus,margarethae,-31.25,115.25,3311:215:1,0.34
Upeneus,margarethae,-31.75,115.25,3311:215:3,0.34
Upeneus,margarethae,-32.25,115.25,3311:225:1,0.31
Upeneus,margarethae,-32.25,115.75,3311:225:2,0.31
Upeneus,margarethae,-32.75,115.25,3311:225:3,0.31
Upeneus,margarethae,-33.25,115.25,3311:235:1,0.25
Upeneus,margarethae,3.75,73.25,1007:133:3,0.51
Upeneus,margarethae,7.75,77.25,1007:477:3,0.46
Upeneus,margarethae,7.75,77.75,1007:477:4,0.50
Upeneus,margarethae,6.25,80.25,1008:360:1,0.57
Upeneus,margarethae,8.25,81.75,1008:381:2,0.54
Upeneus,margarethae,9.75,80.25,1008:390:3,0.55
Upeneus,margarethae,9.75,80.75,1008:390:4,0.55
Upeneus,margarethae,0.75,97.25,1009:207:3,0.57
Upeneus,margarethae,1.25,97.25,1009:217:1,0.57
Upeneus,margarethae,1.75,97.25,1009:217:3,0.57
Upeneus,margarethae,1.75,97.75,1009:217:4,0.57
Upeneus,margarethae,2.25,96.75,1009:226:2,0.58
Upeneus,margarethae,2.75,96.75,1009:226:4,0.41
Upeneus,margarethae,2.25,97.25,1009:227:1,0.57
Upeneus,margarethae,2.25,97.75,1009:227:2,0.57
Upeneus,margarethae,2.75,97.25,1009:227:3,0.57
Upeneus,margarethae,2.75,97.75,1009:227:4,0.57
Upeneus,margarethae,6.75,93.75,1009:363:4,0.50
Upeneus,margarethae,7.25,93.75,1009:373:2,0.57
Upeneus,margarethae,8.25,93.25,1009:383:1,0.46
Upeneus,margarethae,8.25,93.75,1009:383:2,0.46
Upeneus,margarethae,8.75,93.25,1009:383:3,0.46
Upeneus,margarethae,9.25,97.75,1009:497:2,0.45
Upeneus,margarethae,9.75,97.75,1009:497:4,0.45
Upeneus,margarethae,9.25,98.25,1009:498:1,0.44
Upeneus,margarethae,9.75,98.25,1009:498:3,0.44
Upeneus,margarethae,9.75,98.75,1009:498:4,0.44
Upeneus,margarethae,12.75,42.75,1104:122:4,0.48
Upeneus,margarethae,13.75,47.75,1104:237:4,0.50
Upeneus,margarethae,13.75,48.25,1104:238:3,0.53
Upeneus,margarethae,14.25,47.75,1104:247:2,0.41
Upeneus,margarethae,17.75,40.75,1104:370:4,0.55
Upeneus,margarethae,11.25,51.25,1105:111:1,0.46
Upeneus,margarethae,17.25,54.75,1105:374:2,0.52
Upeneus,margarethae,18.25,56.25,1105:486:1,0.43
Upeneus,margarethae,18.25,57.25,1105:487:1,0.46
Upeneus,margarethae,19.75,58.25,1105:498:3,0.57
Upeneus,margarethae,19.25,69.75,1106:499:2,0.50
Upeneus,margarethae,10.25,79.75,1107:209:2,0.58
Upeneus,margarethae,10.75,79.75,1107:209:4,0.58
Upeneus,margarethae,15.25,73.75,1107:353:2,0.52
Upeneus,margarethae,18.25,71.75,1107:381:2,0.40
Upeneus,margarethae,18.75,72.25,1107:382:3,0.55
Upeneus,margarethae,19.25,72.25,1107:392:1,0.46
Upeneus,margarethae,10.25,80.25,1108:100:1,0.55
Upeneus,margarethae,10.25,80.75,1108:100:2,0.55
Upeneus,margarethae,10.75,80.25,1108:100:3,0.55
Upeneus,margarethae,11.75,80.25,1108:110:3,0.43
Upeneus,margarethae,13.25,80.75,1108:130:2,0.40
Upeneus,margarethae,26.75,34.25,1203:364:3,0.42
Upeneus,margarethae,29.75,32.25,1203:392:3,0.42
Upeneus,margarethae,27.75,35.75,1203:475:4,0.55
Upeneus,margarethae,29.25,48.25,1204:498:1,0.55
Upeneus,margarethae,29.25,48.75,1204:498:2,0.54
Upeneus,margarethae,24.25,53.25,1205:143:1,0.50
Upeneus,margarethae,24.25,53.75,1205:143:2,0.50
Upeneus,margarethae,24.75,53.25,1205:143:3,0.50
Upeneus,margarethae,24.75,53.75,1205:143:4,0.50
Upeneus,margarethae,20.75,59.25,1205:209:3,0.47
Upeneus,margarethae,21.25,59.25,1205:219:1,0.49
Upeneus,margarethae,25.25,53.25,1205:353:1,0.50
Upeneus,margarethae,25.25,53.75,1205:353:2,0.50
Upeneus,margarethae,25.75,53.25,1205:353:3,0.50
Upeneus,margarethae,25.75,53.75,1205:353:4,0.50
Upeneus,margarethae,26.25,53.25,1205:363:1,0.54
Upeneus,margarethae,24.75,62.25,1206:142:3,0.58
Upeneus,margarethae,24.75,64.25,1206:144:3,0.45
Upeneus,margarethae,22.25,67.75,1206:227:2,0.45
Upeneus,margarethae,22.75,67.25,1206:227:3,0.50
Upeneus,margarethae,23.75,68.25,1206:238:3,0.44
Upeneus,margarethae,24.25,67.25,1206:247:1,0.55
Upeneus,margarethae,25.75,66.25,1206:456:3,0.50
Upeneus,margarethae,22.25,72.75,1207:122:2,0.59
Upeneus,margarethae,-8.75,39.75,3003:489:4,0.52
Upeneus,margarethae,-9.25,39.75,3003:499:2,0.42
Upeneus,margarethae,-5.25,102.25,3010:352:1,0.58
Upeneus,margarethae,-7.25,105.75,3010:475:2,0.51
Upeneus,margarethae,-9.75,125.25,3012:495:3,0.54
Upeneus,margarethae,-9.75,128.75,3012:498:4,0.52
Upeneus,margarethae,-15.25,49.75,3104:459:2,0.52
Upeneus,margarethae,-18.75,119.75,3111:489:4,0.40
Upeneus,margarethae,-19.75,116.25,3111:496:3,0.45
Upeneus,margarethae,-19.75,116.75,3111:496:4,0.45
Upeneus,margarethae,-10.25,124.75,3112:104:2,0.42
Upeneus,margarethae,-10.75,126.25,3112:206:3,0.59
Upeneus,margarethae,-11.75,126.25,3112:216:3,0.45
Upeneus,margarethae,-11.75,128.75,3112:218:4,0.54
Upeneus,margarethae,-14.25,125.75,3112:245:2,0.50
Upeneus,margarethae,-29.25,32.25,3203:392:1,0.57
Upeneus,margarethae,-26.25,44.75,3204:364:2,0.44
Upeneus,margarethae,-27.25,113.25,3211:373:1,0.58
Upeneus,margarethae,-27.25,113.75,3211:373:2,0.58
Upeneus,margarethae,-27.75,113.25,3211:373:3,0.58
Upeneus,margarethae,-27.75,113.75,3211:373:4,0.58
Upeneus,margarethae,-27.25,114.25,3211:374:1,0.55
Upeneus,margarethae,-28.25,113.25,3211:383:1,0.51
Upeneus,margarethae,-28.75,113.75,3211:383:4,0.51
Upeneus,margarethae,-29.75,114.75,3211:394:4,0.46
Upeneus,margarethae,-30.25,114.75,3311:104:2,0.41
Upeneus,margarethae,-30.75,114.75,3311:104:4,0.41
Upeneus,margarethae,8.25,78.25,1007:488:1,0.66
Upeneus,margarethae,0.25,97.75,1009:207:2,0.70
Upeneus,margarethae,0.75,97.75,1009:207:4,0.70
Upeneus,margarethae,0.25,98.25,1009:208:1,0.70
Upeneus,margarethae,0.25,98.75,1009:208:2,0.70
Upeneus,margarethae,0.75,98.25,1009:208:3,0.70
Upeneus,margarethae,0.75,98.75,1009:208:4,0.70
Upeneus,margarethae,0.25,99.25,1009:209:1,0.70
Upeneus,margarethae,0.25,99.75,1009:209:2,0.70
Upeneus,margarethae,0.75,99.25,1009:209:3,0.70
Upeneus,margarethae,1.25,97.75,1009:217:2,0.69
Upeneus,margarethae,1.25,98.25,1009:218:1,0.69
Upeneus,margarethae,1.25,98.75,1009:218:2,0.69
Upeneus,margarethae,1.75,98.25,1009:218:3,0.69
Upeneus,margarethae,1.75,98.75,1009:218:4,0.69
Upeneus,margarethae,2.75,95.75,1009:225:4,0.65
Upeneus,margarethae,2.25,96.25,1009:226:1,0.64
Upeneus,margarethae,2.75,96.25,1009:226:3,0.64
Upeneus,margarethae,2.25,98.25,1009:228:1,0.69
Upeneus,margarethae,3.75,96.25,1009:236:3,0.64
Upeneus,margarethae,3.75,96.75,1009:236:4,0.64
Upeneus,margarethae,3.25,97.25,1009:237:1,0.64
Upeneus,margarethae,3.75,97.25,1009:237:3,0.64
Upeneus,margarethae,4.25,95.75,1009:245:2,0.68
Upeneus,margarethae,4.25,96.25,1009:246:1,0.67
Upeneus,margarethae,5.25,95.25,1009:455:1,0.70
Upeneus,margarethae,11.75,42.75,1104:112:4,0.78
Upeneus,margarethae,13.75,47.25,1104:237:3,0.69
Upeneus,margarethae,14.25,49.25,1104:249:1,0.66
Upeneus,margarethae,14.75,49.25,1104:249:3,0.67
Upeneus,margarethae,14.75,49.75,1104:249:4,0.78
Upeneus,margarethae,15.75,40.25,1104:350:3,0.68
Upeneus,margarethae,15.25,41.75,1104:351:2,0.62
Upeneus,margarethae,16.75,40.75,1104:360:4,0.64
Upeneus,margarethae,17.25,41.25,1104:371:1,0.77
Upeneus,margarethae,17.25,41.75,1104:371:2,0.77
Upeneus,margarethae,17.75,41.25,1104:371:3,0.77
Upeneus,margarethae,17.75,41.75,1104:371:4,0.77
Upeneus,margarethae,17.25,42.25,1104:372:1,0.77
Upeneus,margarethae,17.75,42.25,1104:372:3,0.77
Upeneus,margarethae,18.25,40.75,1104:380:2,0.78
Upeneus,margarethae,18.75,40.75,1104:380:4,0.78
Upeneus,margarethae,18.25,41.25,1104:381:1,0.76
Upeneus,margarethae,18.25,41.75,1104:381:2,0.76
Upeneus,margarethae,18.75,41.25,1104:381:3,0.76
Upeneus,margarethae,10.75,51.25,1105:101:3,0.60
Upeneus,margarethae,15.25,50.25,1105:350:1,0.62
Upeneus,margarethae,15.25,51.25,1105:351:1,0.65
Upeneus,margarethae,15.25,51.75,1105:351:2,0.77
Upeneus,margarethae,15.75,51.75,1105:351:4,0.77
Upeneus,margarethae,17.75,57.25,1105:477:3,0.73
Upeneus,margarethae,19.25,58.25,1105:498:1,0.73
Upeneus,margarethae,13.25,74.75,1107:134:2,0.79
Upeneus,margarethae,14.75,74.25,1107:144:3,0.74
Upeneus,margarethae,15.75,73.75,1107:353:4,0.73
Upeneus,margarethae,16.25,73.25,1107:363:1,0.68
Upeneus,margarethae,16.75,73.25,1107:363:3,0.65
Upeneus,margarethae,17.25,72.75,1107:372:2,0.68
Upeneus,margarethae,17.75,72.75,1107:372:4,0.65
Upeneus,margarethae,17.25,73.25,1107:373:1,0.74
Upeneus,margarethae,19.75,72.75,1107:392:4,0.60
Upeneus,margarethae,12.75,80.25,1108:120:3,0.75
Upeneus,margarethae,20.25,37.25,1203:207:1,0.72
Upeneus,margarethae,20.75,37.25,1203:207:3,0.72
Upeneus,margarethae,21.75,36.75,1203:216:4,0.72
Upeneus,margarethae,21.25,37.25,1203:217:1,0.72
Upeneus,margarethae,21.25,37.75,1203:217:2,0.61
Upeneus,margarethae,21.75,37.25,1203:217:3,0.72
Upeneus,margarethae,26.25,34.25,1203:364:1,0.64
Upeneus,margarethae,27.25,33.75,1203:373:2,0.77
Upeneus,margarethae,27.75,33.75,1203:373:4,0.77
Upeneus,margarethae,27.75,34.25,1203:374:3,0.78
Upeneus,margarethae,26.75,36.25,1203:466:3,0.66
Upeneus,margarethae,28.75,48.25,1204:488:3,0.76
Upeneus,margarethae,20.25,58.75,1205:208:2,0.62
Upeneus,margarethae,20.75,58.75,1205:208:4,0.70
Upeneus,margarethae,22.25,59.75,1205:229:2,0.64
Upeneus,margarethae,22.75,59.25,1205:229:3,0.79
Upeneus,margarethae,23.25,58.75,1205:238:2,0.65
Upeneus,margarethae,26.25,52.25,1205:362:1,0.68
Upeneus,margarethae,26.75,53.25,1205:363:3,0.68
Upeneus,margarethae,26.75,53.75,1205:363:4,0.68
Upeneus,margarethae,27.25,52.75,1205:372:2,0.68
Upeneus,margarethae,27.75,52.25,1205:372:3,0.68
Upeneus,margarethae,27.75,52.75,1205:372:4,0.68
Upeneus,margarethae,27.25,53.25,1205:373:1,0.68
Upeneus,margarethae,24.75,61.75,1206:141:4,0.79
Upeneus,margarethae,20.25,69.75,1206:209:2,0.60
Upeneus,margarethae,24.75,66.75,1206:246:4,0.75
Upeneus,margarethae,25.25,62.25,1206:352:1,0.71
Upeneus,margarethae,20.75,70.75,1207:100:4,0.65
Upeneus,margarethae,20.75,71.25,1207:101:3,0.63
Upeneus,margarethae,20.75,71.75,1207:101:4,0.65
Upeneus,margarethae,21.25,70.25,1207:110:1,0.72
Upeneus,margarethae,22.25,72.25,1207:122:1,0.76
Upeneus,margarethae,30.25,48.75,1304:208:2,0.79
Upeneus,margarethae,-0.25,97.75,3009:207:2,0.72
Upeneus,margarethae,-0.25,98.25,3009:208:1,0.74
Upeneus,margarethae,-0.25,98.75,3009:208:2,0.74
Upeneus,margarethae,-0.75,98.25,3009:208:3,0.74
Upeneus,margarethae,-0.75,98.75,3009:208:4,0.74
Upeneus,margarethae,-0.25,99.25,3009:209:1,0.74
Upeneus,margarethae,-0.25,99.75,3009:209:2,0.74
Upeneus,margarethae,-0.75,99.25,3009:209:3,0.70
Upeneus,margarethae,-1.25,98.75,3009:218:2,0.75
Upeneus,margarethae,-1.75,98.75,3009:218:4,0.79
Upeneus,margarethae,-1.25,99.25,3009:219:1,0.74
Upeneus,margarethae,-1.75,99.25,3009:219:3,0.74
Upeneus,margarethae,-1.75,99.75,3009:219:4,0.74
Upeneus,margarethae,-2.25,99.75,3009:229:2,0.76
Upeneus,margarethae,-2.75,99.75,3009:229:4,0.64
Upeneus,margarethae,-0.25,100.25,3010:100:1,0.74
Upeneus,margarethae,-0.75,100.25,3010:100:3,0.74
Upeneus,margarethae,-1.25,100.25,3010:110:1,0.62
Upeneus,margarethae,-1.25,100.75,3010:110:2,0.62
Upeneus,margarethae,-1.75,100.75,3010:110:4,0.62
Upeneus,margarethae,-2.25,100.25,3010:120:1,0.64
Upeneus,margarethae,-2.25,100.75,3010:120:2,0.64
Upeneus,margarethae,-2.75,100.25,3010:120:3,0.64
Upeneus,margarethae,-2.75,100.75,3010:120:4,0.64
Upeneus,margarethae,-2.25,101.25,3010:121:1,0.65
Upeneus,margarethae,-2.75,101.25,3010:121:3,0.65
Upeneus,margarethae,-3.25,100.25,3010:130:1,0.77
Upeneus,margarethae,-3.25,100.75,3010:130:2,0.77
Upeneus,margarethae,-3.75,100.75,3010:130:4,0.77
Upeneus,margarethae,-3.25,101.25,3010:131:1,0.78
Upeneus,margarethae,-3.25,101.75,3010:131:2,0.78
Upeneus,margarethae,-3.75,101.25,3010:131:3,0.78
Upeneus,margarethae,-6.75,105.25,3010:465:3,0.66
Upeneus,margarethae,-6.75,105.75,3010:465:4,0.73
Upeneus,margarethae,-6.75,106.25,3010:466:3,0.73
Upeneus,margarethae,-7.25,106.25,3010:476:1,0.79
Upeneus,margarethae,-7.25,106.75,3010:476:2,0.79
Upeneus,margarethae,-9.25,126.25,3012:496:1,0.66
Upeneus,margarethae,-18.25,36.75,3103:486:2,0.78
Upeneus,margarethae,-10.25,40.75,3104:100:2,0.68
Upeneus,margarethae,-10.25,128.75,3112:208:2,0.74
Upeneus,margarethae,-11.25,128.25,3112:218:1,0.63
Upeneus,margarethae,-14.25,128.75,3112:248:2,0.66
Upeneus,margarethae,-14.75,128.25,3112:248:3,0.71
Upeneus,margarethae,-14.75,128.75,3112:248:4,0.66
Upeneus,margarethae,-15.25,122.75,3112:352:2,0.75
Upeneus,margarethae,-19.25,120.25,3112:390:1,0.60
Upeneus,margarethae,-19.25,121.75,3112:391:2,0.75
Upeneus,margarethae,-27.25,32.75,3203:372:2,0.79
Upeneus,margarethae,-27.75,32.75,3203:372:4,0.79
Upeneus,margarethae,-28.75,31.75,3203:381:4,0.73
Upeneus,margarethae,-28.25,32.25,3203:382:1,0.76
Upeneus,margarethae,-28.25,32.75,3203:382:2,0.76
Upeneus,margarethae,-28.75,32.25,3203:382:3,0.76
Upeneus,margarethae,-29.25,31.25,3203:391:1,0.71
Upeneus,margarethae,-29.25,31.75,3203:391:2,0.71
Upeneus,margarethae,-29.75,31.25,3203:391:3,0.71
Upeneus,margarethae,-22.25,47.75,3204:227:2,0.70
Upeneus,margarethae,-26.25,45.25,3204:465:1,0.79
Upeneus,margarethae,-26.25,45.75,3204:465:2,0.79
Upeneus,margarethae,-23.25,113.25,3211:133:1,0.79
Upeneus,margarethae,-23.25,113.75,3211:133:2,0.79
Upeneus,margarethae,-23.75,113.25,3211:133:3,0.79
Upeneus,margarethae,-23.75,113.75,3211:133:4,0.79
Upeneus,margarethae,-24.75,112.75,3211:142:4,0.72
Upeneus,margarethae,-24.25,113.25,3211:143:1,0.74
Upeneus,margarethae,-24.75,113.25,3211:143:3,0.74
