Mapping parameters for Gaidropsarus capensis (Cape rockling)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gaidropsarus,capensis,-32.75,18.25,3301:228:3,0.28
Gaidropsarus,capensis,-33.75,23.25,3302:133:3,0.20
Gaidropsarus,capensis,-31.25,29.75,3302:219:2,0.20
Gaidropsarus,capensis,-32.75,28.75,3302:228:4,0.20
Gaidropsarus,capensis,-33.75,27.25,3302:237:3,0.31
Gaidropsarus,capensis,-35.25,20.25,3302:350:1,0.24
Gaidropsarus,capensis,-35.25,21.25,3302:351:1,0.39
Gaidropsarus,capensis,-12.75,12.75,3101:122:4,0.51
Gaidropsarus,capensis,-12.25,13.25,3101:123:1,0.45
Gaidropsarus,capensis,-12.25,13.75,3101:123:2,0.45
Gaidropsarus,capensis,-12.75,13.25,3101:123:3,0.45
Gaidropsarus,capensis,-13.25,12.75,3101:132:2,0.44
Gaidropsarus,capensis,-13.75,12.75,3101:132:4,0.43
Gaidropsarus,capensis,-28.25,14.75,3201:384:2,0.51
Gaidropsarus,capensis,-33.25,17.75,3301:237:2,0.46
Gaidropsarus,capensis,-34.25,19.25,3301:249:1,0.47
Gaidropsarus,capensis,-33.75,22.75,3302:132:4,0.40
Gaidropsarus,capensis,-34.75,21.25,3302:141:3,0.59
Gaidropsarus,capensis,-35.25,20.75,3302:350:2,0.57
Gaidropsarus,capensis,-34.75,20.75,3302:140:4,0.64
Gaidropsarus,capensis,-31.75,29.25,3302:219:3,0.72
Gaidropsarus,capensis,-33.25,18.25,3301:238:1,0.80
Gaidropsarus,capensis,-33.75,18.75,3301:238:4,0.89
Gaidropsarus,capensis,-34.25,18.25,3301:248:1,0.86
Gaidropsarus,capensis,-34.75,19.25,3301:249:3,0.90
Gaidropsarus,capensis,-34.75,19.75,3301:249:4,0.90
Gaidropsarus,capensis,-33.75,23.75,3302:133:4,1.00
Gaidropsarus,capensis,-33.75,24.75,3302:134:4,1.00
Gaidropsarus,capensis,-34.25,20.25,3302:140:1,0.96
Gaidropsarus,capensis,-34.25,20.75,3302:140:2,0.96
Gaidropsarus,capensis,-34.75,20.25,3302:140:3,0.96
Gaidropsarus,capensis,-34.25,21.25,3302:141:1,1.00
Gaidropsarus,capensis,-34.25,21.75,3302:141:2,1.00
Gaidropsarus,capensis,-34.75,21.75,3302:141:4,1.00
Gaidropsarus,capensis,-34.25,22.25,3302:142:1,1.00
Gaidropsarus,capensis,-34.25,22.75,3302:142:2,1.00
Gaidropsarus,capensis,-34.75,22.25,3302:142:3,1.00
Gaidropsarus,capensis,-34.25,23.25,3302:143:1,1.00
Gaidropsarus,capensis,-34.25,23.75,3302:143:2,1.00
Gaidropsarus,capensis,-34.25,24.25,3302:144:1,0.88
Gaidropsarus,capensis,-34.25,24.75,3302:144:2,1.00
Gaidropsarus,capensis,-32.75,27.75,3302:227:4,0.95
Gaidropsarus,capensis,-32.25,28.75,3302:228:2,0.89
Gaidropsarus,capensis,-32.75,28.25,3302:228:3,0.89
Gaidropsarus,capensis,-33.75,25.25,3302:235:3,1.00
Gaidropsarus,capensis,-33.75,25.75,3302:235:4,1.00
Gaidropsarus,capensis,-33.75,26.25,3302:236:3,1.00
Gaidropsarus,capensis,-33.75,26.75,3302:236:4,1.00
Gaidropsarus,capensis,-33.25,27.25,3302:237:1,0.99
Gaidropsarus,capensis,-33.25,27.75,3302:237:2,0.99
Gaidropsarus,capensis,-33.25,28.25,3302:238:1,0.94
Gaidropsarus,capensis,-34.25,25.25,3302:245:1,1.00
Gaidropsarus,capensis,-34.25,25.75,3302:245:2,1.00
Gaidropsarus,capensis,-34.25,26.25,3302:246:1,0.83
Gaidropsarus,capensis,-35.25,21.75,3302:351:2,0.89


Occurrence cells used for creating environmental envelope (n = 12)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Gaidropsarus,capensis,-34.75,20.25,3302:140:3,52,18.01,35.34,1362,0,17
Gaidropsarus,capensis,-34.25,18.25,3301:248:1,202,17.47,35.47,1887,0,21
Gaidropsarus,capensis,-34.25,25.75,3302:245:2,187,21.31,35.36,1333,0,88
Gaidropsarus,capensis,-34.25,24.25,3302:144:1,115,20.97,35.36,1264,0,21
Gaidropsarus,capensis,-34.25,23.75,3302:143:2,138,20.11,35.38,1538,0,49
Gaidropsarus,capensis,-34.25,23.25,3302:143:1,114,20.11,35.38,1739,0,22
Gaidropsarus,capensis,-33.75,18.25,3301:238:3,96,17.06,35.4,2521,0,21
Gaidropsarus,capensis,-33.75,26.75,3302:236:4,66,21.88,35.38,1596,0,17
Gaidropsarus,capensis,-33.75,26.25,3302:236:3,47,21.88,35.38,1752,0,14
Gaidropsarus,capensis,-33.75,25.75,3302:235:4,11,21.46,35.36,1526,0,10
Gaidropsarus,capensis,-33.75,25.25,3302:235:3,141,21.46,35.36,1452,0,2
Gaidropsarus,capensis,-33.25,27.75,3302:237:2,386,21.94,35.36,1681,0,19
