Mapping parameters for Pseudobatos planiceps (Pacific guitarfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,16,-20,-95,-71

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pseudobatos,planiceps,-4.25,-81.25,5008:141:1,1.00
Pseudobatos,planiceps,-3.75,-80.75,5008:130:4,1.00
Pseudobatos,planiceps,-3.25,-80.75,5008:130:2,1.00
Pseudobatos,planiceps,-3.25,-80.25,5008:130:1,1.00
Pseudobatos,planiceps,-2.25,-81.25,5008:121:1,1.00
Pseudobatos,planiceps,-2.75,-80.75,5008:120:4,1.00
Pseudobatos,planiceps,-2.75,-80.25,5008:120:3,1.00
Pseudobatos,planiceps,-2.25,-80.75,5008:120:2,1.00
Pseudobatos,planiceps,-1.75,-81.25,5008:111:3,1.00
Pseudobatos,planiceps,-1.25,-81.25,5008:111:1,1.00
Pseudobatos,planiceps,-1.75,-80.75,5008:110:4,1.00
Pseudobatos,planiceps,-1.25,-80.75,5008:110:2,1.00
Pseudobatos,planiceps,-0.75,-80.75,5008:100:4,1.00
Pseudobatos,planiceps,-0.75,-80.25,5008:100:3,1.00
Pseudobatos,planiceps,-0.25,-80.75,5008:100:2,1.00
Pseudobatos,planiceps,-0.25,-80.25,5008:100:1,1.00
Pseudobatos,planiceps,-9.75,-78.25,5007:498:3,1.00
Pseudobatos,planiceps,-9.25,-78.75,5007:498:2,1.00
Pseudobatos,planiceps,-9.25,-78.25,5007:498:1,1.00
Pseudobatos,planiceps,-8.75,-79.75,5007:489:4,1.00
Pseudobatos,planiceps,-8.25,-79.25,5007:489:1,1.00
Pseudobatos,planiceps,-8.75,-78.75,5007:488:4,1.00
Pseudobatos,planiceps,-8.25,-78.75,5007:488:2,1.00
Pseudobatos,planiceps,-7.75,-79.75,5007:479:4,1.00
Pseudobatos,planiceps,-7.75,-79.25,5007:479:3,1.00
Pseudobatos,planiceps,-7.25,-79.75,5007:479:2,1.00
Pseudobatos,planiceps,-6.75,-79.75,5007:469:4,1.00
Pseudobatos,planiceps,-3.25,-79.75,5007:239:2,1.00
Pseudobatos,planiceps,-2.75,-79.75,5007:229:4,1.00


Occurrence cells used for creating environmental envelope (n = 27)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Pseudobatos,planiceps,-12.25,-76.75,5107:226:2,95,18.3044910430908,16.3991241455078,34.9317169189453,35.034236907959,86.1272215843201,0,121.422309875488,7
Pseudobatos,planiceps,-12.25,-77.25,5107:227:1,173,18.2420444488525,13.7115068435669,34.9794998168945,34.9337692260742,65.3809979557991,0,7.27287292480469,26
Pseudobatos,planiceps,-11.75,-77.25,5107:217:3,87,18.2189998626709,17.7786464691162,34.9571685791016,35.1131286621094,93.9470008015633,0,181.702758789063,19
Pseudobatos,planiceps,-6.75,-80.75,5008:360:4,436,19.4374828338623,15.5827522277832,34.7377052307129,34.988338470459,70.471003651619,0,61.7130241394043,96
Pseudobatos,planiceps,-6.25,-80.75,5008:360:2,112,19.3272113800049,19.7034778594971,34.720573425293,34.9753723144531,100.03600269556,0,205.779190063477,15
Pseudobatos,planiceps,-5.75,-80.75,5008:350:4,95,19.8492031097412,19.0765819549561,34.5271415710449,34.9416236877441,81.0780227184296,0,166.191787719727,6
Pseudobatos,planiceps,-5.75,-81.25,5008:351:3,902,19.5495090484619,15.1103162765503,34.5730247497559,35.0061378479004,54.8169985413551,0,57.0484924316406,25
Pseudobatos,planiceps,-5.25,-81.25,5008:351:1,543,19.6362857818604,16.0670337677002,34.4325866699219,35.0261764526367,53.3230006694794,0,84.6623382568359,25
Pseudobatos,planiceps,-4.75,-81.25,5008:141:3,462,20.1257457733154,21.1447200775146,34.484058380127,34.8156661987305,49.7220009565353,0,207.677337646484,19
Pseudobatos,planiceps,-4.25,-81.25,5008:141:1,1015,21.4521026611328,14.601939201355,34.356330871582,34.7249450683594,47.0229983329773,0,124.207214355469,19
Pseudobatos,planiceps,-3.75,-80.25,5008:130:3,1,23.6523628234863,22.7623558044434,33.9176864624023,34.612003326416,78.6159709095955,0,205.167526245117,1
Pseudobatos,planiceps,-2.25,-80.75,5008:120:2,36,24.3868751525879,16.1138591766357,33.2839622497559,34.8600196838379,58.7274245917797,0,112.693374633789,16
Pseudobatos,planiceps,-0.75,-90.75,5009:100:4,138,23.5606651306152,14.0146741867065,34.2012634277344,34.9972610473633,38.7089997529984,0,63.4854316711426,22
Pseudobatos,planiceps,-0.75,-80.75,5008:100:4,216,25.2663993835449,16.6329441070557,32.7602233886719,35.073974609375,37.1610000729561,0,103.642486572266,25
Pseudobatos,planiceps,-0.25,-91.25,5009:101:1,480,23.5148735046387,5.37886762619019,34.3066291809082,34.7446022033691,37.7853885293007,0,95.6650848388672,16
Pseudobatos,planiceps,-0.25,-91.75,5009:101:2,2692,22.8343372344971,2.90076088905334,34.6513023376465,34.6067733764648,53.9430007338524,0,84.3202972412109,26
Pseudobatos,planiceps,2.75,-78.25,7007:228:3,164,27.0742244720459,27.1576385498047,29.9138317108154,32.8021087646484,32.6489992439747,0,216.787094116211,26
Pseudobatos,planiceps,3.25,-81.25,7008:131:1,2421,26.834264755249,1.91505694389343,32.9708251953125,34.6670684814453,11.9709996506572,0,94.3700408935547,180
Pseudobatos,planiceps,3.75,-77.25,7007:237:3,22,27.3233089447021,27.2010517120361,29.8263092041016,31.9925498962402,29.3199997395277,0,213.71989440918,20
Pseudobatos,planiceps,5.25,-77.25,7007:457:1,145,27.5484561920166,13.6218128204346,30.3253440856934,33.7795829772949,26.3014975935221,0,141.529815673828,9
Pseudobatos,planiceps,5.75,-87.25,7008:457:3,2149,28.0800132751465,1.85599994659424,32.5615539550781,34.6643981933594,9.7850002348423,0,103.16658782959,27
Pseudobatos,planiceps,6.75,-81.25,7008:361:3,1995,27.9979724884033,1.91692495346069,31.5899887084961,34.6698188781738,29.598999768495602,0,91.3381423950195,134
Pseudobatos,planiceps,6.75,-81.75,7008:361:4,1664,28.1479816436768,3.65283799171448,31.667179107666,34.6090087890625,28.0620008707047,0,60.2086448669434,111
Pseudobatos,planiceps,7.25,-80.25,7008:370:1,985,27.5491886138916,12.3021011352539,31.1428985595703,34.8710708618164,26.1720009148121,0,7.28313398361206,23
Pseudobatos,planiceps,8.25,-82.25,7008:382:1,40,28.6727027893066,28.4346179962158,31.3123779296875,32.1225090026855,25.4689995199442,0,208.616485595703,18
Pseudobatos,planiceps,9.75,-84.75,7008:394:4,104,28.6631088256836,17.361572265625,31.6010837554932,34.7450103759766,27.667000889778098,0,74.7026824951172,20
Pseudobatos,planiceps,11.75,-86.75,7108:216:4,83,28.0203247070313,17.5767192840576,31.6087055206299,34.8369560241699,37.3900011181831,0,71.8538208007813,26
