Mapping parameters for Callorhinchus capensis (Cape elephantfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,-16,-35,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Callorhinchus,capensis,-25.75,13.75,3201:353:4,0.85
Callorhinchus,capensis,-25.25,13.75,3201:353:2,1.00
Callorhinchus,capensis,-24.75,13.75,3201:143:4,1.00
Callorhinchus,capensis,-24.25,13.75,3201:143:2,0.90
Callorhinchus,capensis,-23.75,13.75,3201:133:4,1.00
Callorhinchus,capensis,-23.25,13.75,3201:133:2,1.00
Callorhinchus,capensis,-23.25,13.25,3201:133:1,0.82
Callorhinchus,capensis,-22.75,13.75,3201:123:4,1.00
Callorhinchus,capensis,-22.75,13.25,3201:123:3,0.93
Callorhinchus,capensis,-22.25,13.75,3201:123:2,1.00
Callorhinchus,capensis,-22.25,13.25,3201:123:1,1.00
Callorhinchus,capensis,-21.75,13.25,3201:113:3,1.00
Callorhinchus,capensis,-21.25,13.25,3201:113:1,1.00
Callorhinchus,capensis,-21.75,12.75,3201:112:4,0.80
Callorhinchus,capensis,-20.75,13.25,3201:103:3,0.92
Callorhinchus,capensis,-20.25,13.25,3201:103:1,1.00
Callorhinchus,capensis,-20.75,12.75,3201:102:4,1.00
Callorhinchus,capensis,-20.25,12.75,3201:102:2,1.00
Callorhinchus,capensis,-20.25,12.25,3201:102:1,0.98
Callorhinchus,capensis,-20.75,8.75,3200:208:4,1.00
Callorhinchus,capensis,-19.75,13.25,3101:393:3,1.00
Callorhinchus,capensis,-19.75,12.75,3101:392:4,1.00
Callorhinchus,capensis,-19.75,12.25,3101:392:3,1.00
Callorhinchus,capensis,-19.25,12.75,3101:392:2,1.00
Callorhinchus,capensis,-19.25,12.25,3101:392:1,1.00
Callorhinchus,capensis,-19.25,11.75,3101:391:2,0.83
Callorhinchus,capensis,-18.75,12.75,3101:382:4,1.00
Callorhinchus,capensis,-18.75,12.25,3101:382:3,0.95
Callorhinchus,capensis,-18.25,12.25,3101:382:1,0.99
Callorhinchus,capensis,-18.75,11.75,3101:381:4,0.83
Callorhinchus,capensis,-17.25,11.75,3101:371:2,0.81
Callorhinchus,capensis,-16.25,11.75,3101:361:2,0.82


Occurrence cells used for creating environmental envelope (n = 150)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Callorhinchus,capensis,-34.75,21.75,3302:141:4,74,18.2132968902588,13.7472505569458,35.4766311645508,35.2267303466797,22.284999489784198,0,180.029312133789,88
Callorhinchus,capensis,-34.75,24.25,3302:144:3,364,20.5383968353271,12.5817070007324,35.4116134643555,35.4607200622559,21.2500002235174,0,201.067321777344,88
Callorhinchus,capensis,-34.75,19.25,3301:249:3,112,17.5954570770264,14.1225967407227,35.5129356384277,35.1850051879883,27.2739995270967,0,192.28662109375,22
Callorhinchus,capensis,-34.75,19.75,3301:249:4,65,17.7349910736084,17.905517578125,35.5199508666992,35.410343170166,26.169000193476702,0,236.494018554688,13
Callorhinchus,capensis,-34.75,26.25,3302:246:3,3008,22.4890537261963,1.99729800224304,35.4117813110352,34.8216972351074,18.4850003570318,0,215.810089111328,144
Callorhinchus,capensis,-34.75,22.25,3302:142:3,99,18.6195888519287,13.8524551391602,35.4602851867676,35.2639846801758,25.8779991418123,0,186.960372924805,88
Callorhinchus,capensis,-34.75,26.75,3302:246:4,3746,22.2504711151123,0.984246015548706,35.4360427856445,34.7542457580566,15.980999916791898,0,218.302230834961,144
Callorhinchus,capensis,-34.75,22.75,3302:142:4,124,19.2166500091553,14.5117502212524,35.4422569274902,35.3255081176758,27.0990002900362,0,192.534378051758,97
Callorhinchus,capensis,-34.75,28.75,3302:248:4,4283,21.1575813293457,0.841255009174347,35.5185699462891,34.7448501586914,10.014000348746801,0,218.170669555664,223
Callorhinchus,capensis,-34.75,17.75,3301:247:4,1966,18.5098285675049,2.74317288398743,35.4967422485352,34.7943572998047,11.4669995382428,0,204.41535949707,118
Callorhinchus,capensis,-34.75,20.25,3302:140:3,52,17.9208240509033,15.4163007736206,35.5106086730957,35.2265510559082,26.1540003120899,0,191.946914672852,17
Callorhinchus,capensis,-34.75,20.75,3302:140:4,56,18.0444946289063,13.9480695724487,35.5112228393555,35.2240295410156,22.0289994031191,0,173.910598754883,84
Callorhinchus,capensis,-34.75,34.75,3303:144:4,2714,20.5689849853516,2.12395095825195,35.5581207275391,34.8188323974609,5.58899994939566,0,211.228088378906,618
Callorhinchus,capensis,-34.75,23.25,3302:143:3,156,19.6310749053955,14.3681526184082,35.430736541748,35.3675117492676,24.7210003435612,0,196.422943115234,101
Callorhinchus,capensis,-34.75,23.75,3302:143:4,238,20.0107688903809,14.4296064376831,35.419979095459,35.4311866760254,22.1239998936653,0,197.103561401367,97
Callorhinchus,capensis,-34.75,18.25,3301:248:3,773,18.3390350341797,7.61359977722168,35.5133514404297,34.4919853210449,16.142999753356,0,208.115295410156,101
Callorhinchus,capensis,-34.75,18.75,3301:248:4,198,17.9342727661133,12.0791139602661,35.5196380615234,35.0561714172363,21.4970000088215,0,201.866790771484,84
Callorhinchus,capensis,-34.75,21.25,3302:141:3,67,18.1103343963623,14.1578855514526,35.4898452758789,35.2371978759766,20.6560008227825,0,174.801116943359,88
Callorhinchus,capensis,-34.25,26.25,3302:246:1,462,21.353645324707,16.9266300201416,35.3918952941895,35.4843826293945,26.0710008442402,0,191.453567504883,88
Callorhinchus,capensis,-34.25,22.25,3302:142:1,74,18.1782608032227,14.1808891296387,35.4703674316406,35.3098640441895,26.527000591158902,0,180.7939453125,20
Callorhinchus,capensis,-34.25,26.75,3302:246:2,1326,22.5092449188232,2.99652409553528,35.3867301940918,34.6567687988281,23.3459994196892,0,180.802825927734,88
Callorhinchus,capensis,-34.25,22.75,3302:142:2,106,18.3212490081787,13.7164392471313,35.4604873657227,35.3165435791016,31.9229997694492,0,184.119384765625,23
Callorhinchus,capensis,-34.25,17.25,3301:247:1,2508,18.3311500549316,2.40776205062866,35.499324798584,34.8459510803223,12.962999753654,0,220.748840332031,138
Callorhinchus,capensis,-34.25,20.25,3302:140:1,101,17.42893409729,15.1666202545166,35.4307823181152,35.2615852355957,34.5344841480255,0,195.365234375,0
Callorhinchus,capensis,-34.25,17.75,3301:247:2,640,17.9657554626465,8.80160045623779,35.4960327148438,34.6167297363281,22.2919993102551,0,206.935928344727,92
Callorhinchus,capensis,-34.25,20.75,3302:140:2,33,17.6046619415283,14.6474437713623,35.4358367919922,35.2525863647461,32.0396646857262,0,187.215621948242,4
Callorhinchus,capensis,-34.25,23.25,3302:143:1,114,18.513219833374,13.9787826538086,35.4442024230957,35.3692855834961,37.2029989957809,0,186.709259033203,22
Callorhinchus,capensis,-34.25,23.75,3302:143:2,138,18.7133274078369,13.6721019744873,35.4304504394531,35.354923248291,37.7559997141361,0,190.331115722656,49
Callorhinchus,capensis,-34.25,18.25,3301:248:1,202,17.2260971069336,13.6025438308716,35.3631858825684,35.2131309509277,44.5979982614517,0,196.5751953125,21
Callorhinchus,capensis,-34.25,18.75,3301:248:2,66,16.8527660369873,17.1387481689453,35.4248237609863,35.4017639160156,50.1630008220673,0,228.940444946289,18
Callorhinchus,capensis,-34.25,21.25,3302:141:1,16,17.7821273803711,14.3325223922729,35.4432945251465,35.2613182067871,29.986057430505802,0,182.729858398438,7
Callorhinchus,capensis,-34.25,21.75,3302:141:2,13,17.9698925018311,14.2025871276855,35.4543495178223,35.2832527160645,28.2327365130186,0,181.230895996094,8
Callorhinchus,capensis,-34.25,24.25,3302:144:1,115,18.9030094146729,14.4899110794067,35.4189834594727,35.3493270874023,39.9679988622665,0,191.78157043457,21
Callorhinchus,capensis,-34.25,25.25,3302:245:1,117,19.5303592681885,16.3919944763184,35.410041809082,35.4957809448242,34.6410013735294,0,192.728973388672,85
Callorhinchus,capensis,-34.25,24.75,3302:144:2,94,19.1685256958008,15.0361995697021,35.4139633178711,35.4944763183594,38.2039994001389,0,192.02864074707,18
Callorhinchus,capensis,-34.25,25.75,3302:245:2,187,20.088737487793,17.0086116790771,35.4023933410645,35.371452331543,30.74000030756,0,191.914810180664,88
Callorhinchus,capensis,-34.25,19.25,3301:249:1,49,17.0607395172119,16.3451805114746,35.389030456543,35.318473815918,41.881687939167,0,216.04850769043,6
Callorhinchus,capensis,-33.75,17.75,3301:237:4,273,16.8107433319092,10.7390718460083,35.3019981384277,34.9208755493164,37.7879999577999,0,198.357040405273,85
Callorhinchus,capensis,-33.75,25.25,3302:235:3,141,18.9710807800293,18.2705574035645,35.3997230529785,35.3965339660645,45.6074625253677,0,209.442276000977,2
Callorhinchus,capensis,-33.75,18.25,3301:238:3,96,15.9927167892456,14.2455110549927,34.1521415710449,35.233283996582,58.6620010435581,0,198.148971557617,21
