Mapping parameters for Lycodes adolfi (Adolf's eelpout)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,adolfi,60.75,-14.75,7601:104:4,0.16
Lycodes,adolfi,61.75,-10.75,7601:110:4,0.08
Lycodes,adolfi,63.75,-13.75,7601:133:4,0.10
Lycodes,adolfi,60.25,-15.25,7601:205:1,0.07
Lycodes,adolfi,61.75,-18.75,7601:218:4,0.11
Lycodes,adolfi,62.25,-17.25,7601:227:1,0.12
Lycodes,adolfi,63.25,-16.75,7601:236:2,0.03
Lycodes,adolfi,63.25,-19.25,7601:239:1,0.07
Lycodes,adolfi,68.75,-10.75,7601:380:4,0.05
Lycodes,adolfi,68.25,-11.25,7601:381:1,0.05
Lycodes,adolfi,68.25,-11.75,7601:381:2,0.03
Lycodes,adolfi,68.75,-11.25,7601:381:3,0.18
Lycodes,adolfi,68.75,-11.75,7601:381:4,0.10
Lycodes,adolfi,69.25,-10.25,7601:390:1,0.19
Lycodes,adolfi,69.25,-12.25,7601:392:1,0.18
Lycodes,adolfi,69.25,-12.75,7601:392:2,0.06
Lycodes,adolfi,68.75,-18.75,7601:488:4,0.05
Lycodes,adolfi,60.75,-24.25,7602:104:3,0.13
Lycodes,adolfi,60.75,-24.75,7602:104:4,0.12
Lycodes,adolfi,61.25,-22.75,7602:112:2,0.16
Lycodes,adolfi,62.75,-25.75,7602:225:4,0.12
Lycodes,adolfi,62.25,-29.75,7602:229:2,0.04
Lycodes,adolfi,62.75,-29.75,7602:229:4,0.07
Lycodes,adolfi,63.25,-26.25,7602:236:1,0.19
Lycodes,adolfi,68.25,-22.25,7602:382:1,0.03
Lycodes,adolfi,63.25,-36.75,7603:236:2,0.16
Lycodes,adolfi,61.75,-41.25,7604:111:3,0.02
Lycodes,adolfi,61.25,-59.75,7605:219:2,0.05
Lycodes,adolfi,71.75,-1.25,7700:111:3,0.06
Lycodes,adolfi,71.75,-1.75,7700:111:4,0.17
Lycodes,adolfi,71.25,-2.25,7700:112:1,0.17
Lycodes,adolfi,73.25,-9.25,7700:239:1,0.05
Lycodes,adolfi,76.25,-0.25,7700:360:1,0.12
Lycodes,adolfi,76.25,-0.75,7700:360:2,0.16
Lycodes,adolfi,78.25,-3.25,7700:383:1,0.05
Lycodes,adolfi,75.75,-7.75,7700:457:4,0.18
Lycodes,adolfi,70.25,-12.25,7701:102:1,0.19
Lycodes,adolfi,70.25,-14.25,7701:104:1,0.07
Lycodes,adolfi,71.75,-10.25,7701:110:3,0.03
Lycodes,adolfi,72.75,-11.25,7701:121:3,0.05
Lycodes,adolfi,72.25,-13.25,7701:123:1,0.17
Lycodes,adolfi,71.75,-16.75,7701:216:4,0.01
Lycodes,adolfi,75.25,-10.75,7701:350:2,0.13
Lycodes,adolfi,62.75,0.25,1600:120:3,0.32
Lycodes,adolfi,63.75,0.75,1600:130:4,0.23
Lycodes,adolfi,64.75,2.75,1600:142:4,0.21
Lycodes,adolfi,65.25,3.75,1600:353:2,0.39
Lycodes,adolfi,66.25,1.75,1600:361:2,0.24
Lycodes,adolfi,66.25,4.25,1600:364:1,0.24
Lycodes,adolfi,67.25,3.75,1600:373:2,0.21
Lycodes,adolfi,68.25,7.75,1600:487:2,0.21
Lycodes,adolfi,68.75,13.25,1601:383:3,0.22
Lycodes,adolfi,69.25,12.75,1601:392:2,0.29
Lycodes,adolfi,72.25,1.25,1700:121:1,0.28
Lycodes,adolfi,72.75,5.75,1700:225:4,0.20
Lycodes,adolfi,73.25,6.25,1700:236:1,0.21
Lycodes,adolfi,73.25,6.75,1700:236:2,0.20
Lycodes,adolfi,74.25,6.25,1700:246:1,0.33
Lycodes,adolfi,74.25,6.75,1700:246:2,0.35
Lycodes,adolfi,79.25,1.75,1700:391:2,0.20
Lycodes,adolfi,79.75,4.75,1700:394:4,0.36
Lycodes,adolfi,75.75,7.75,1700:457:4,0.28
Lycodes,adolfi,76.25,7.75,1700:467:2,0.29
Lycodes,adolfi,76.75,7.75,1700:467:4,0.20
Lycodes,adolfi,77.75,7.25,1700:477:3,0.29
Lycodes,adolfi,77.75,8.25,1700:478:3,0.33
Lycodes,adolfi,78.25,6.75,1700:486:2,0.24
Lycodes,adolfi,79.75,5.25,1700:495:3,0.37
Lycodes,adolfi,71.25,13.75,1701:113:2,0.30
Lycodes,adolfi,72.75,11.75,1701:121:4,0.33
Lycodes,adolfi,73.25,11.75,1701:131:2,0.24
Lycodes,adolfi,73.75,12.75,1701:132:4,0.35
Lycodes,adolfi,73.25,13.25,1701:133:1,0.39
Lycodes,adolfi,73.75,13.25,1701:133:3,0.31
Lycodes,adolfi,74.75,13.75,1701:143:4,0.20
Lycodes,adolfi,75.25,12.25,1701:352:1,0.23
Lycodes,adolfi,76.75,10.25,1701:360:3,0.26
Lycodes,adolfi,37.75,-9.75,7300:479:4,0.28
Lycodes,adolfi,36.75,-11.25,7301:361:3,0.26
Lycodes,adolfi,36.25,-14.75,7301:364:2,0.39
Lycodes,adolfi,37.25,-14.25,7301:374:1,0.23
Lycodes,adolfi,37.25,-14.75,7301:374:2,0.34
Lycodes,adolfi,36.25,-15.25,7301:465:1,0.33
Lycodes,adolfi,36.75,-27.25,7302:467:3,0.37
Lycodes,adolfi,37.25,-25.25,7302:475:1,0.38
Lycodes,adolfi,38.25,-26.75,7302:486:2,0.39
Lycodes,adolfi,38.25,-27.75,7302:487:2,0.24
Lycodes,adolfi,38.25,-28.25,7302:488:1,0.23
Lycodes,adolfi,38.75,-29.75,7302:489:4,0.36
Lycodes,adolfi,39.25,-27.25,7302:497:1,0.24
Lycodes,adolfi,39.25,-27.75,7302:497:2,0.24
Lycodes,adolfi,37.75,-30.25,7303:370:3,0.30
Lycodes,adolfi,37.75,-30.75,7303:370:4,0.31
Lycodes,adolfi,37.25,-31.25,7303:371:1,0.29
Lycodes,adolfi,37.25,-34.25,7303:374:1,0.24
Lycodes,adolfi,38.75,-30.25,7303:380:3,0.37
Lycodes,adolfi,38.25,-31.75,7303:381:2,0.38
Lycodes,adolfi,38.75,-33.25,7303:383:3,0.20
Lycodes,adolfi,39.25,-31.25,7303:391:1,0.25
Lycodes,adolfi,39.75,-31.25,7303:391:3,0.35
Lycodes,adolfi,39.25,-32.25,7303:392:1,0.35
Lycodes,adolfi,43.75,-4.25,7400:134:3,0.35
Lycodes,adolfi,41.25,-9.75,7400:219:2,0.31
Lycodes,adolfi,45.25,-3.25,7400:353:1,0.33
Lycodes,adolfi,42.75,-11.25,7401:121:3,0.36
Lycodes,adolfi,43.75,-28.25,7402:238:3,0.33
Lycodes,adolfi,43.75,-29.25,7402:239:3,0.34
Lycodes,adolfi,44.75,-25.25,7402:245:3,0.37
Lycodes,adolfi,44.25,-27.75,7402:247:2,0.33
Lycodes,adolfi,49.25,-28.25,7402:498:1,0.23
Lycodes,adolfi,40.75,-30.75,7403:100:4,0.34
Lycodes,adolfi,44.75,-40.75,7404:140:4,0.39
Lycodes,adolfi,45.25,-40.75,7404:350:2,0.30
Lycodes,adolfi,42.75,-50.75,7405:120:4,0.32
Lycodes,adolfi,42.75,-51.25,7405:121:3,0.22
Lycodes,adolfi,42.75,-51.75,7405:121:4,0.28
Lycodes,adolfi,57.25,-9.75,7500:479:2,0.32
Lycodes,adolfi,57.75,-9.75,7500:479:4,0.27
Lycodes,adolfi,59.25,-8.25,7500:498:1,0.39
Lycodes,adolfi,59.75,-8.75,7500:498:4,0.22
Lycodes,adolfi,59.75,-9.75,7500:499:4,0.25
Lycodes,adolfi,50.75,-13.25,7501:103:3,0.29
Lycodes,adolfi,51.25,-13.25,7501:113:1,0.39
Lycodes,adolfi,54.25,-17.75,7501:247:2,0.39
Lycodes,adolfi,55.25,-10.25,7501:350:1,0.21
Lycodes,adolfi,55.75,-14.75,7501:354:4,0.36
Lycodes,adolfi,56.25,-10.25,7501:360:1,0.33
Lycodes,adolfi,57.25,-11.75,7501:371:2,0.26
Lycodes,adolfi,57.75,-11.75,7501:371:4,0.38
Lycodes,adolfi,58.25,-10.75,7501:380:2,0.20
Lycodes,adolfi,59.75,-10.25,7501:390:3,0.28
Lycodes,adolfi,59.75,-10.75,7501:390:4,0.28
Lycodes,adolfi,59.75,-11.25,7501:391:3,0.32
Lycodes,adolfi,59.75,-12.75,7501:392:4,0.26
Lycodes,adolfi,55.75,-17.75,7501:457:4,0.32
Lycodes,adolfi,56.25,-17.75,7501:467:2,0.36
Lycodes,adolfi,56.75,-17.75,7501:467:4,0.35
Lycodes,adolfi,56.25,-18.25,7501:468:1,0.37
Lycodes,adolfi,57.25,-17.25,7501:477:1,0.23
Lycodes,adolfi,57.25,-19.25,7501:479:1,0.38
Lycodes,adolfi,58.75,-19.75,7501:489:4,0.26
Lycodes,adolfi,59.25,-17.25,7501:497:1,0.20
Lycodes,adolfi,50.25,-26.75,7502:206:2,0.36
Lycodes,adolfi,51.25,-29.75,7502:219:2,0.36
Lycodes,adolfi,56.75,-21.75,7502:361:4,0.34
Lycodes,adolfi,59.75,-27.25,7502:497:3,0.24
Lycodes,adolfi,54.25,-36.25,7503:246:1,0.37
Lycodes,adolfi,57.25,-35.25,7503:475:1,0.30
Lycodes,adolfi,50.25,-45.75,7504:205:2,0.23
Lycodes,adolfi,50.25,-46.25,7504:206:1,0.32
Lycodes,adolfi,50.25,-46.75,7504:206:2,0.20
Lycodes,adolfi,50.75,-46.75,7504:206:4,0.23
Lycodes,adolfi,59.25,-42.25,7504:392:1,0.32
Lycodes,adolfi,54.25,-52.75,7505:142:2,0.35
Lycodes,adolfi,55.25,-53.75,7505:353:2,0.37
Lycodes,adolfi,55.25,-54.25,7505:354:1,0.29
Lycodes,adolfi,57.25,-57.75,7505:477:2,0.26
Lycodes,adolfi,63.25,-5.25,7600:235:1,0.22
Lycodes,adolfi,63.75,-5.75,7600:235:4,0.25
Lycodes,adolfi,65.25,-6.75,7600:456:2,0.37
Lycodes,adolfi,67.75,-8.25,7600:478:3,0.36
Lycodes,adolfi,67.75,-8.75,7600:478:4,0.37
Lycodes,adolfi,67.75,-9.25,7600:479:3,0.36
Lycodes,adolfi,67.75,-9.75,7600:479:4,0.30
Lycodes,adolfi,68.25,-7.25,7600:487:1,0.33
Lycodes,adolfi,68.25,-9.75,7600:489:2,0.34
Lycodes,adolfi,69.25,-7.25,7600:497:1,0.30
Lycodes,adolfi,69.25,-9.25,7600:499:1,0.33
