Mapping parameters for Lutjanus quinquelineatus (Five-lined snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,35,-37,42,-176

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,5,22,40
Temperature (°C),1,18.6,25.11,28.9,33.1
Salinity (psu),1,27.5,32.79,35.61,39.65
Primary Production,1,81,309,1260,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,16,163,221
 

Map data (HSPEC) for predicted occurrences (n = 4364): 
Lutjanus,quinquelineatus,1.75,109.75,1010:219:4,0.68,1,0.9547619047619,0.99243856332703,0.72243346007605,1,1
Lutjanus,quinquelineatus,2.75,109.75,1010:229:4,0.75,0.77777777777778,0.97380952380952,0.99243856332703,1,1,1
Lutjanus,quinquelineatus,5.75,100.25,1010:350:3,0.61,1,0.88333333333333,0.80907372400756,0.85171102661597,1,1
Lutjanus,quinquelineatus,5.25,103.75,1010:353:2,0.78,0.77777777777778,1,1,1,1,1
Lutjanus,quinquelineatus,6.25,100.25,1010:360:1,0.73,1,0.90714285714286,0.80907372400756,1,1,1
Lutjanus,quinquelineatus,6.75,100.25,1010:360:3,0.76,1,0.90714285714286,0.83931947069943,1,1,1
Lutjanus,quinquelineatus,6.75,100.75,1010:360:4,0.71,1,0.90714285714286,0.83931947069943,0.92902408111534,1,1
Lutjanus,quinquelineatus,6.75,101.25,1010:361:3,0.79,1,0.94047619047619,0.83931947069943,1,1,1
Lutjanus,quinquelineatus,6.75,101.75,1010:361:4,0.79,1,0.94047619047619,0.83931947069943,1,1,1
Lutjanus,quinquelineatus,7.25,100.25,1010:370:1,0.77,1,0.92142857142857,0.83931947069943,1,1,1
Lutjanus,quinquelineatus,7.25,100.75,1010:370:2,0.77,1,0.92142857142857,0.83931947069943,1,1,1
Lutjanus,quinquelineatus,7.75,100.25,1010:370:3,0.77,1,0.92142857142857,0.83931947069943,1,1,1
Lutjanus,quinquelineatus,7.75,100.75,1010:370:4,0.77,1,0.92142857142857,0.83931947069943,1,1,1
Lutjanus,quinquelineatus,7.25,101.25,1010:371:1,0.79,1,0.94285714285714,0.83931947069943,1,1,1
Lutjanus,quinquelineatus,7.25,101.75,1010:371:2,0.79,1,0.94285714285714,0.83931947069943,1,1,1
Lutjanus,quinquelineatus,7.75,103.75,1010:373:4,0.74,0.77777777777778,1,0.94517958412098,1,1,1
Lutjanus,quinquelineatus,7.75,104.25,1010:374:3,0.78,0.77777777777778,1,1,1,1,1
Lutjanus,quinquelineatus,8.25,100.75,1010:380:2,0.77,1,0.93571428571429,0.82230623818526,1,1,1
Lutjanus,quinquelineatus,9.75,102.75,1010:392:4,0.79,1,0.96666666666667,0.81663516068053,1,1,1
Lutjanus,quinquelineatus,7.75,105.75,1010:475:4,0.67,0.66666666666667,1,1,1,1,1
Lutjanus,quinquelineatus,7.75,106.75,1010:476:4,0.67,0.66666666666667,1,1,1,1,1
Lutjanus,quinquelineatus,7.75,107.75,1010:477:4,0.78,0.77777777777778,1,1,1,1,1
Lutjanus,quinquelineatus,7.25,108.25,1010:478:1,0.67,0.66666666666667,1,1,1,1,1
Lutjanus,quinquelineatus,9.25,106.25,1010:496:1,0.73,1,1,1,0.73257287705957,1,1
Lutjanus,quinquelineatus,9.75,109.25,1010:499:3,0.78,0.77777777777778,1,1,1,1,1
Lutjanus,quinquelineatus,1.75,110.25,1011:110:3,0.77,1,0.90714285714286,0.9054820415879,0.93599493029151,1,1
Lutjanus,quinquelineatus,1.75,111.25,1011:111:3,0.78,1,0.9,0.9054820415879,0.96197718631179,1,1
Lutjanus,quinquelineatus,3.25,112.25,1011:132:1,0.63,1,0.97380952380952,0.88090737240076,0.73891001267427,1,1
Lutjanus,quinquelineatus,3.75,112.25,1011:132:3,0.67,0.77777777777778,0.97380952380952,0.88090737240076,1,1,1
Lutjanus,quinquelineatus,3.25,113.25,1011:133:1,0.71,1,0.97380952380952,0.88090737240076,0.83079847908745,1,1
Lutjanus,quinquelineatus,4.75,113.75,1011:143:4,0.68,1,1,1,0.67997465145754,1,1
Lutjanus,quinquelineatus,9.75,115.75,1011:495:4,0.64,0.66666666666667,1,1,0.96052631578947,1,1
Lutjanus,quinquelineatus,0.75,122.75,1012:102:4,0.62,0.66666666666667,0.92380952380952,1,1,1,1
Lutjanus,quinquelineatus,8.75,125.25,1012:485:3,0.75,1,1,1,0.74561403508772,1,1
Lutjanus,quinquelineatus,4.75,132.25,1013:142:3,0.77,1,0.96904761904762,1,0.79824561403509,1,1
Lutjanus,quinquelineatus,5.25,132.25,1013:352:1,0.68,1,0.98095238095238,1,0.69736842105263,1,1
Lutjanus,quinquelineatus,6.75,134.25,1013:364:3,0.72,1,0.97857142857143,1,0.73684210526316,1,1
Lutjanus,quinquelineatus,7.75,134.75,1013:374:4,0.77,1,0.99047619047619,1,0.77631578947368,1,1
Lutjanus,quinquelineatus,8.25,137.25,1013:487:1,0.62,1,0.99523809523809,1,0.61842105263158,1,1
Lutjanus,quinquelineatus,8.25,137.75,1013:487:2,0.60,1,0.99523809523809,1,0.60087719298246,1,1
Lutjanus,quinquelineatus,8.75,137.25,1013:487:3,0.64,1,0.99523809523809,1,0.64473684210526,1,1
Lutjanus,quinquelineatus,6.75,143.25,1014:363:3,0.66,1,0.94761904761905,1,0.70175438596491,1,1
Lutjanus,quinquelineatus,7.25,143.75,1014:373:2,0.62,1,0.96904761904762,1,0.64035087719298,1,1
Lutjanus,quinquelineatus,7.25,144.75,1014:374:2,0.65,1,0.96428571428571,1,0.67543859649123,1,1
Lutjanus,quinquelineatus,7.75,144.75,1014:374:4,0.64,1,0.96428571428571,1,0.66666666666667,1,1
Lutjanus,quinquelineatus,8.25,140.25,1014:380:1,0.62,1,0.98809523809524,1,0.62280701754386,1,1
Lutjanus,quinquelineatus,8.25,144.75,1014:384:2,0.65,1,0.98571428571429,1,0.66228070175439,1,1
Lutjanus,quinquelineatus,8.75,144.75,1014:384:4,0.69,1,0.98571428571429,1,0.70175438596491,1,1
Lutjanus,quinquelineatus,6.75,149.25,1014:469:3,0.77,1,0.93809523809524,1,0.81578947368421,1,1
Lutjanus,quinquelineatus,7.75,145.75,1014:475:4,0.65,1,0.96428571428571,1,0.67543859649123,1,1
Lutjanus,quinquelineatus,7.75,146.25,1014:476:3,0.63,1,0.96428571428571,1,0.64912280701754,1,1
Lutjanus,quinquelineatus,7.75,147.75,1014:477:4,0.63,1,0.96428571428571,1,0.65350877192982,1,1
Lutjanus,quinquelineatus,7.25,149.25,1014:479:1,0.73,1,0.96666666666667,1,0.75877192982456,1,1
Lutjanus,quinquelineatus,7.75,149.25,1014:479:3,0.74,1,0.96666666666667,1,0.76754385964912,1,1
Lutjanus,quinquelineatus,8.25,145.25,1014:485:1,0.65,1,0.98571428571429,1,0.65789473684211,1,1
Lutjanus,quinquelineatus,8.25,145.75,1014:485:2,0.60,1,0.98571428571429,1,0.60526315789474,1,1
Lutjanus,quinquelineatus,8.25,147.25,1014:487:1,0.60,0.94444444444444,0.99047619047619,1,0.64473684210526,1,1
Lutjanus,quinquelineatus,8.25,147.75,1014:487:2,0.70,1,0.99047619047619,1,0.70175438596491,1,1
Lutjanus,quinquelineatus,9.25,148.25,1014:498:1,0.65,1,1,1,0.65350877192982,1,1
Lutjanus,quinquelineatus,3.75,154.75,1015:134:4,0.76,1,0.88809523809524,1,0.85526315789474,1,1
Lutjanus,quinquelineatus,5.25,153.75,1015:353:2,0.75,1,0.91904761904762,1,0.82017543859649,1,1
Lutjanus,quinquelineatus,6.75,152.75,1015:362:4,0.65,1,0.94285714285714,1,0.69298245614035,1,1
Lutjanus,quinquelineatus,7.25,152.25,1015:372:1,0.60,1,0.97142857142857,1,0.6140350877193,1,1
Lutjanus,quinquelineatus,8.25,151.75,1015:381:2,0.64,1,1,1,0.64473684210526,1,1
Lutjanus,quinquelineatus,8.75,151.25,1015:381:3,0.62,1,1,1,0.62280701754386,1,1
Lutjanus,quinquelineatus,8.75,152.25,1015:382:3,0.74,1,1,1,0.74122807017544,1,1
Lutjanus,quinquelineatus,8.25,154.25,1015:384:1,0.77,1,1,1,0.7719298245614,1,1
Lutjanus,quinquelineatus,7.75,155.25,1015:475:3,0.77,1,0.98095238095238,1,0.78947368421053,1,1
Lutjanus,quinquelineatus,7.25,157.75,1015:477:2,0.61,1,0.98571428571429,1,0.61842105263158,1,1
Lutjanus,quinquelineatus,7.25,158.25,1015:478:1,0.64,1,0.99285714285714,1,0.64035087719298,1,1
Lutjanus,quinquelineatus,7.75,168.75,1016:478:4,0.67,1,1,1,0.67105263157895,1,1
Lutjanus,quinquelineatus,7.75,169.25,1016:479:3,0.69,1,1,1,0.68859649122807,1,1
Lutjanus,quinquelineatus,8.75,167.75,1016:487:4,0.66,1,1,1,0.66228070175439,1,1
Lutjanus,quinquelineatus,9.75,169.75,1016:499:4,0.63,1,1,1,0.62719298245614,1,1
Lutjanus,quinquelineatus,8.25,171.25,1017:381:1,0.73,1,1,1,0.73245614035088,1,1
Lutjanus,quinquelineatus,10.75,43.75,1104:103:4,0.72,1,1,0.83663366336634,0.86058301647655,1,1
Lutjanus,quinquelineatus,10.25,44.25,1104:104:1,0.75,1,1,0.83663366336634,0.89290240811153,1,1
Lutjanus,quinquelineatus,10.25,44.75,1104:104:2,0.68,1,1,0.83663366336634,0.80798479087452,1,1
Lutjanus,quinquelineatus,11.75,43.25,1104:113:3,0.74,1,1,0.80940594059406,0.92015209125475,1,1
Lutjanus,quinquelineatus,12.25,43.25,1104:123:1,0.69,1,1,0.80940594059406,0.8574144486692,1,1
Lutjanus,quinquelineatus,12.75,44.25,1104:124:3,0.64,1,1,0.80940594059406,0.79531051964512,1,1
Lutjanus,quinquelineatus,12.75,44.75,1104:124:4,0.72,1,1,0.81930693069307,0.87515842839037,1,1
Lutjanus,quinquelineatus,13.75,42.75,1104:132:4,0.65,1,1,0.6509900990099,1,1,1
Lutjanus,quinquelineatus,10.75,45.75,1104:205:4,0.78,1,1,0.83663366336634,0.92965779467681,1,1
Lutjanus,quinquelineatus,10.75,46.75,1104:206:4,0.78,1,1,0.83168316831683,0.94359949302915,1,1
Lutjanus,quinquelineatus,10.75,47.25,1104:207:3,0.79,1,1,0.83168316831683,0.94740177439797,1,1
Lutjanus,quinquelineatus,11.25,49.25,1104:219:1,0.73,1,1,0.87128712871287,0.84220532319392,1,1
Lutjanus,quinquelineatus,11.25,49.75,1104:219:2,0.72,1,1,0.87128712871287,0.82572877059569,1,1
Lutjanus,quinquelineatus,13.25,45.25,1104:235:1,0.76,1,1,0.81930693069307,0.92458808618504,1,1
Lutjanus,quinquelineatus,13.75,46.75,1104:236:4,0.60,1,1,0.82673267326733,0.73067173637516,1,1
Lutjanus,quinquelineatus,10.25,50.75,1105:100:2,0.63,1,1,1,0.6254752851711,1,1
Lutjanus,quinquelineatus,11.75,50.25,1105:110:3,0.72,1,1,0.89356435643564,0.80038022813688,1,1
Lutjanus,quinquelineatus,11.75,50.75,1105:110:4,0.79,1,1,0.89356435643564,0.88022813688213,1,1
Lutjanus,quinquelineatus,14.75,50.25,1105:140:3,0.60,1,1,0.89851485148515,0.6723700887199,1,1
Lutjanus,quinquelineatus,15.25,52.25,1105:352:1,0.74,1,1,0.91089108910891,0.80735107731305,1,1
Lutjanus,quinquelineatus,15.75,52.25,1105:352:3,0.65,1,1,0.88861386138614,0.73003802281369,1,1
Lutjanus,quinquelineatus,16.75,52.75,1105:362:4,0.73,1,1,0.88861386138614,0.81622306717364,1,1
Lutjanus,quinquelineatus,16.75,54.25,1105:364:3,0.76,1,1,0.89356435643564,0.85424588086185,1,1
Lutjanus,quinquelineatus,19.75,58.75,1105:498:4,0.78,1,1,0.91089108910891,0.85424588086185,1,1
Lutjanus,quinquelineatus,12.75,74.75,1107:124:4,0.68,1,1,1,0.6787072243346,1,1
Lutjanus,quinquelineatus,13.25,74.75,1107:134:2,0.61,1,1,1,0.60583016476553,1,1
Lutjanus,quinquelineatus,13.75,74.25,1107:134:3,0.70,1,1,1,0.70278833967047,1,1
Lutjanus,quinquelineatus,13.75,74.75,1107:134:4,0.78,1,1,1,0.77946768060837,1,1
Lutjanus,quinquelineatus,14.75,73.75,1107:143:4,0.71,1,1,1,0.70532319391635,1,1
Lutjanus,quinquelineatus,14.25,74.25,1107:144:1,0.63,1,1,1,0.62737642585551,1,1
Lutjanus,quinquelineatus,10.75,75.75,1107:205:4,0.74,1,1,1,0.74144486692015,1,1
Lutjanus,quinquelineatus,10.25,79.75,1107:209:2,0.74,1,1,1,0.74017743979721,1,1
Lutjanus,quinquelineatus,11.25,75.75,1107:215:2,0.70,1,1,1,0.70278833967047,1,1
Lutjanus,quinquelineatus,12.25,75.25,1107:225:1,0.77,1,1,1,0.76552598225602,1,1
Lutjanus,quinquelineatus,15.75,73.25,1107:353:3,0.61,1,1,1,0.61153358681876,1,1
Lutjanus,quinquelineatus,15.25,74.25,1107:354:1,0.60,1,1,1,0.6020278833967,1,1
Lutjanus,quinquelineatus,17.75,73.25,1107:373:3,0.73,1,1,1,0.73320659062104,1,1
Lutjanus,quinquelineatus,18.25,72.75,1107:382:2,0.77,1,1,1,0.76932826362484,1,1
Lutjanus,quinquelineatus,19.25,71.25,1107:391:1,0.72,0.72222222222222,1,1,1,1,1
Lutjanus,quinquelineatus,19.75,71.75,1107:391:4,0.71,1,1,1,0.7084917617237,1,1
Lutjanus,quinquelineatus,19.25,72.75,1107:392:2,0.67,1,1,1,0.66730038022814,1,1
Lutjanus,quinquelineatus,13.25,80.25,1108:130:1,0.76,1,1,0.76370510396975,1,1,1
Lutjanus,quinquelineatus,13.75,80.25,1108:130:3,0.75,1,1,0.76370510396975,0.98415716096324,1,1
Lutjanus,quinquelineatus,13.75,80.75,1108:130:4,0.76,1,1,0.76370510396975,1,1,1
Lutjanus,quinquelineatus,14.25,80.25,1108:140:1,0.72,1,1,0.76370510396975,0.9467680608365,1,1
Lutjanus,quinquelineatus,14.75,80.25,1108:140:3,0.76,1,1,0.76370510396975,0.98986058301648,1,1
Lutjanus,quinquelineatus,15.25,80.25,1108:350:1,0.76,1,1,0.76370510396975,1,1,1
Lutjanus,quinquelineatus,13.25,93.25,1109:133:1,0.77,1,1,0.77315689981096,1,1,1
Lutjanus,quinquelineatus,13.75,93.25,1109:133:3,0.77,1,1,0.77315689981096,1,1,1
Lutjanus,quinquelineatus,13.25,94.25,1109:134:1,0.70,1,1,0.69943289224953,1,1,1
Lutjanus,quinquelineatus,14.25,93.25,1109:143:1,0.69,1,1,0.6937618147448,1,1,1
Lutjanus,quinquelineatus,14.75,93.75,1109:143:4,0.69,1,1,0.6937618147448,1,1,1
Lutjanus,quinquelineatus,10.25,98.75,1109:208:2,0.76,1,1,0.82608695652174,0.91571609632446,1,1
Lutjanus,quinquelineatus,11.25,99.75,1109:219:2,0.77,1,0.98809523809524,0.77504725897921,1,1,1
Lutjanus,quinquelineatus,11.75,99.75,1109:219:4,0.77,1,0.98809523809524,0.77504725897921,1,1,1
Lutjanus,quinquelineatus,12.25,97.25,1109:227:1,0.79,1,1,0.79395085066163,1,1,1
Lutjanus,quinquelineatus,12.25,97.75,1109:227:2,0.79,1,1,0.79395085066163,1,1,1
Lutjanus,quinquelineatus,12.75,97.25,1109:227:3,0.79,1,1,0.79395085066163,1,1,1
Lutjanus,quinquelineatus,12.75,97.75,1109:227:4,0.79,1,1,0.79395085066163,1,1,1
Lutjanus,quinquelineatus,12.25,98.25,1109:228:1,0.79,1,1,0.79395085066163,1,1,1
Lutjanus,quinquelineatus,12.25,98.75,1109:228:2,0.79,1,1,0.79395085066163,1,1,1
Lutjanus,quinquelineatus,12.75,98.25,1109:228:3,0.79,1,1,0.79395085066163,1,1,1
Lutjanus,quinquelineatus,12.75,98.75,1109:228:4,0.79,1,1,0.79395085066163,1,1,1
Lutjanus,quinquelineatus,13.25,96.75,1109:236:2,0.62,1,1,0.62003780718337,1,1,1
Lutjanus,quinquelineatus,13.75,96.25,1109:236:3,0.62,1,1,0.62003780718337,1,1,1
Lutjanus,quinquelineatus,13.75,96.75,1109:236:4,0.62,1,1,0.62003780718337,1,1,1
Lutjanus,quinquelineatus,13.25,97.25,1109:237:1,0.63,1,1,0.63137996219282,1,1,1
Lutjanus,quinquelineatus,13.75,97.25,1109:237:3,0.63,1,1,0.63137996219282,1,1,1
Lutjanus,quinquelineatus,13.75,97.75,1109:237:4,0.63,1,1,0.63137996219282,1,1,1
Lutjanus,quinquelineatus,13.25,98.75,1109:238:2,0.63,1,1,0.63137996219282,1,1,1
Lutjanus,quinquelineatus,13.75,98.25,1109:238:3,0.63,1,1,0.63137996219282,1,1,1
Lutjanus,quinquelineatus,15.25,93.75,1109:353:2,0.64,1,1,0.64272211720227,1,1,1
Lutjanus,quinquelineatus,15.75,93.75,1109:353:4,0.64,1,1,0.64272211720227,1,1,1
Lutjanus,quinquelineatus,16.25,94.25,1109:364:1,0.60,1,1,0.72778827977316,0.82636248415716,1,1
Lutjanus,quinquelineatus,16.75,94.25,1109:364:3,0.63,1,1,0.72778827977316,0.86565272496831,1,1
Lutjanus,quinquelineatus,10.25,102.75,1110:102:2,0.73,1,0.95714285714286,0.765595463138,1,1,1
Lutjanus,quinquelineatus,10.75,102.75,1110:102:4,0.73,1,0.95714285714286,0.765595463138,1,1,1
Lutjanus,quinquelineatus,10.25,103.25,1110:103:1,0.75,1,0.98571428571429,0.765595463138,1,1,1
Lutjanus,quinquelineatus,10.75,103.25,1110:103:3,0.75,1,0.98571428571429,0.765595463138,1,1,1
Lutjanus,quinquelineatus,10.75,103.75,1110:103:4,0.75,1,0.98571428571429,0.765595463138,1,1,1
Lutjanus,quinquelineatus,11.25,102.75,1110:112:2,0.72,1,0.9452380952381,0.765595463138,1,1,1
Lutjanus,quinquelineatus,11.75,102.25,1110:112:3,0.71,1,0.9452380952381,0.7523629489603,1,1,1
Lutjanus,quinquelineatus,11.75,102.75,1110:112:4,0.71,1,0.9452380952381,0.7523629489603,1,1,1
Lutjanus,quinquelineatus,11.25,103.25,1110:113:1,0.75,1,0.97619047619048,0.765595463138,1,1,1
Lutjanus,quinquelineatus,11.25,103.75,1110:113:2,0.75,1,0.97619047619048,0.765595463138,1,1,1
Lutjanus,quinquelineatus,11.75,103.25,1110:113:3,0.75,1,0.97619047619048,0.765595463138,1,1,1
Lutjanus,quinquelineatus,12.25,101.75,1110:121:2,0.71,1,0.95,0.7523629489603,1,1,1
Lutjanus,quinquelineatus,12.25,102.25,1110:122:1,0.71,1,0.94047619047619,0.7523629489603,1,1,1
Lutjanus,quinquelineatus,12.25,102.75,1110:122:2,0.71,1,0.94047619047619,0.7523629489603,1,1,1
Lutjanus,quinquelineatus,12.75,102.25,1110:122:3,0.67,1,0.94047619047619,0.7523629489603,0.94930291508238,1,1
Lutjanus,quinquelineatus,11.75,114.75,1111:114:4,0.73,1,1,1,0.73245614035088,1,1
Lutjanus,quinquelineatus,10.75,115.75,1111:205:4,0.75,1,1,1,0.75,1,1
Lutjanus,quinquelineatus,15.75,113.75,1111:353:4,0.63,0.72222222222222,1,1,0.87280701754386,1,1
Lutjanus,quinquelineatus,13.75,123.75,1112:133:4,0.65,1,1,1,0.65350877192982,1,1
Lutjanus,quinquelineatus,13.75,124.25,1112:134:3,0.71,1,1,1,0.70614035087719,1,1
Lutjanus,quinquelineatus,14.25,124.25,1112:144:1,0.62,1,1,1,0.62280701754386,1,1
Lutjanus,quinquelineatus,10.25,125.75,1112:205:2,0.62,1,1,1,0.61842105263158,1,1
Lutjanus,quinquelineatus,12.75,125.25,1112:225:3,0.71,1,1,1,0.71052631578947,1,1
Lutjanus,quinquelineatus,15.25,120.25,1112:350:1,0.78,1,1,1,0.78070175438596,1,1
Lutjanus,quinquelineatus,16.75,122.75,1112:362:4,0.72,1,1,1,0.72368421052632,1,1
Lutjanus,quinquelineatus,19.25,122.25,1112:392:1,0.72,1,1,1,0.71929824561404,1,1
Lutjanus,quinquelineatus,11.25,162.25,1116:112:1,0.79,1,1,1,0.78508771929825,1,1
Lutjanus,quinquelineatus,11.25,167.25,1116:217:1,0.76,1,1,1,0.75877192982456,1,1
Lutjanus,quinquelineatus,20.25,59.25,1205:209:1,0.66,1,1,0.8539603960396,0.77122940430925,1,1
Lutjanus,quinquelineatus,21.25,58.75,1205:218:2,0.75,1,1,0.8539603960396,0.87579214195184,1,1
Lutjanus,quinquelineatus,23.75,57.25,1205:237:3,0.67,1,1,0.74257425742574,0.89607097591888,1,1
Lutjanus,quinquelineatus,23.75,58.75,1205:238:4,0.66,1,1,0.74257425742574,0.88339670468948,1,1
Lutjanus,quinquelineatus,23.25,59.25,1205:239:1,0.67,1,1,0.77475247524752,0.86438529784537,1,1
Lutjanus,quinquelineatus,24.75,56.25,1205:246:3,0.66,1,1,0.68069306930693,0.96894803548796,1,1
Lutjanus,quinquelineatus,24.75,56.75,1205:246:4,0.68,1,1,0.68069306930693,1,1,1
Lutjanus,quinquelineatus,24.25,57.25,1205:247:1,0.70,1,1,0.74257425742574,0.94740177439797,1,1
Lutjanus,quinquelineatus,24.25,57.75,1205:247:2,0.74,1,1,0.74257425742574,1,1,1
Lutjanus,quinquelineatus,25.25,55.75,1205:455:2,0.67,1,1,0.68069306930693,0.98669201520913,1,1
Lutjanus,quinquelineatus,25.25,56.25,1205:456:1,0.66,1,1,0.68069306930693,0.97084917617237,1,1
Lutjanus,quinquelineatus,25.75,56.25,1205:456:3,0.65,1,1,0.68069306930693,0.95183776932826,1,1
Lutjanus,quinquelineatus,25.75,57.25,1205:457:3,0.62,1,1,0.68069306930693,0.91128010139417,1,1
Lutjanus,quinquelineatus,25.75,57.75,1205:457:4,0.60,1,1,0.68069306930693,0.88656527249683,1,1
Lutjanus,quinquelineatus,25.75,58.25,1205:458:3,0.66,1,1,0.74257425742574,0.88973384030418,1,1
Lutjanus,quinquelineatus,25.75,58.75,1205:458:4,0.63,1,1,0.74257425742574,0.84537389100127,1,1
Lutjanus,quinquelineatus,25.25,59.75,1205:459:2,0.66,1,1,0.74752475247525,0.88846641318124,1,1
Lutjanus,quinquelineatus,26.25,56.75,1205:466:2,0.62,1,1,0.68069306930693,0.91001267427123,1,1
Lutjanus,quinquelineatus,20.75,69.75,1206:209:4,0.69,1,1,0.90346534653465,0.76489226869455,1,1
Lutjanus,quinquelineatus,21.25,69.75,1206:219:2,0.60,1,1,0.90346534653465,0.6660329531052,1,1
Lutjanus,quinquelineatus,21.75,69.25,1206:219:3,0.65,1,1,0.86633663366337,0.74904942965779,1,1
Lutjanus,quinquelineatus,22.75,67.75,1206:227:4,0.62,1,1,0.83663366336634,0.73764258555133,1,1
Lutjanus,quinquelineatus,22.75,68.75,1206:228:4,0.62,1,1,0.87623762376238,0.71039290240811,1,1
Lutjanus,quinquelineatus,22.25,69.25,1206:229:1,0.64,1,1,0.87623762376238,0.73257287705957,1,1
Lutjanus,quinquelineatus,22.75,69.75,1206:229:4,0.74,1,1,0.87623762376238,0.84790874524715,1,1
Lutjanus,quinquelineatus,23.25,67.25,1206:237:1,0.65,1,1,0.83168316831683,0.78136882129278,1,1
Lutjanus,quinquelineatus,25.25,60.25,1206:350:1,0.60,1,1,0.75247524752475,0.797845373891,1,1
Lutjanus,quinquelineatus,25.25,60.75,1206:350:2,0.62,1,1,0.75247524752475,0.82319391634981,1,1
Lutjanus,quinquelineatus,25.25,61.25,1206:351:1,0.63,1,1,0.75990099009901,0.82636248415716,1,1
Lutjanus,quinquelineatus,20.25,71.25,1207:101:1,0.72,1,1,1,0.72116603295311,1,1
Lutjanus,quinquelineatus,20.25,72.75,1207:102:2,0.71,1,1,1,0.71292775665399,1,1
Lutjanus,quinquelineatus,20.75,72.75,1207:102:4,0.68,1,1,1,0.67997465145754,1,1
Lutjanus,quinquelineatus,21.25,71.75,1207:111:2,0.65,1,1,1,0.65209125475285,1,1
Lutjanus,quinquelineatus,21.25,72.75,1207:112:2,0.73,1,1,1,0.7256020278834,1,1
Lutjanus,quinquelineatus,21.75,72.75,1207:112:4,0.79,1,1,1,0.78960709759189,1,1
Lutjanus,quinquelineatus,22.75,70.25,1207:120:3,0.65,1,1,0.87623762376238,0.73637515842839,1,1
Lutjanus,quinquelineatus,20.25,106.25,1210:206:1,0.69,1,1,0.85444234404537,0.80798479087452,1,1
Lutjanus,quinquelineatus,20.25,106.75,1210:206:2,0.77,1,1,0.86767485822306,0.88783269961977,1,1
Lutjanus,quinquelineatus,20.25,109.25,1210:209:1,0.72,1,1,0.97542533081285,0.74271229404309,1,1
Lutjanus,quinquelineatus,20.25,109.75,1210:209:2,0.64,1,1,0.97542533081285,0.65272496831432,1,1
Lutjanus,quinquelineatus,20.75,112.25,1211:102:3,0.67,0.66666666666667,1,1,1,1,1
Lutjanus,quinquelineatus,20.75,112.75,1211:102:4,0.67,0.66666666666667,1,1,1,1,1
Lutjanus,quinquelineatus,20.75,113.25,1211:103:3,0.61,0.61111111111111,1,1,1,1,1
Lutjanus,quinquelineatus,21.25,113.25,1211:113:1,0.72,0.72222222222222,1,1,1,1,1
Lutjanus,quinquelineatus,21.75,113.25,1211:113:3,0.65,1,1,1,0.65209125475285,1,1
Lutjanus,quinquelineatus,21.25,114.25,1211:114:1,0.61,0.61111111111111,1,1,1,1,1
Lutjanus,quinquelineatus,22.25,115.25,1211:225:1,0.75,0.77777777777778,0.95852534562212,1,1,1,1
Lutjanus,quinquelineatus,22.25,118.75,1211:228:2,0.61,0.61111111111111,1,1,1,1,1
Lutjanus,quinquelineatus,24.25,117.75,1211:247:2,0.77,1,0.80030721966206,1,0.96768060836502,1,1
Lutjanus,quinquelineatus,24.25,118.75,1211:248:2,0.65,1,0.64976958525346,1,1,1,1
Lutjanus,quinquelineatus,24.75,118.75,1211:248:4,0.65,1,0.64976958525346,1,1,1,1
Lutjanus,quinquelineatus,24.25,119.75,1211:249:2,0.65,1,0.64976958525346,1,1,1,1
Lutjanus,quinquelineatus,24.75,119.75,1211:249:4,0.63,1,0.64976958525346,1,0.9638783269962,1,1
Lutjanus,quinquelineatus,20.25,121.75,1212:101:2,0.68,1,1,1,0.68421052631579,1,1
Lutjanus,quinquelineatus,20.75,122.25,1212:102:3,0.78,1,1,1,0.78070175438596,1,1
Lutjanus,quinquelineatus,25.25,120.25,1212:350:1,0.67,1,0.66513056835637,1,1,1,1
Lutjanus,quinquelineatus,25.25,120.75,1212:350:2,0.67,1,0.66513056835637,1,1,1,1
Lutjanus,quinquelineatus,25.75,120.75,1212:350:4,0.67,1,0.66513056835637,1,1,1,1
Lutjanus,quinquelineatus,25.75,121.25,1212:351:3,0.77,0.94444444444444,0.81720430107527,1,1,1,1
Lutjanus,quinquelineatus,26.25,122.25,1212:362:1,0.74,1,0.74193548387097,1,1,1,1
Lutjanus,quinquelineatus,26.75,122.75,1212:362:4,0.66,0.88888888888889,0.74193548387097,1,1,1,1
Lutjanus,quinquelineatus,24.75,131.25,1213:141:3,0.69,1,1,1,0.68859649122807,1,1
Lutjanus,quinquelineatus,24.75,141.25,1214:141:3,0.60,1,1,1,0.60087719298246,1,1
Lutjanus,quinquelineatus,25.25,141.25,1214:351:1,0.61,1,1,1,0.60526315789474,1,1
Lutjanus,quinquelineatus,27.25,140.75,1214:370:2,0.72,1,0.87864823348694,1,0.81578947368421,1,1
