Mapping parameters for Nemipterus tambuloides (Fivelined threadfin bream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,15,-9,94,118

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,50,52,61,70
Temperature (°C),1,27.79,28.3,29.3,33.5
Salinity (psu),1,28.25,30.56,33.2,35.4
Primary Production,1,501,613,2038,3650
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,17,26,34
 

Map data (HSPEC) for predicted occurrences (n = 645): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Nemipterus,tambuloides,-7.25,107.25,3010:477:1,0.63
Nemipterus,tambuloides,-7.75,107.75,3010:477:4,0.63
Nemipterus,tambuloides,-7.75,108.25,3010:478:3,0.69
Nemipterus,tambuloides,-7.75,108.75,3010:478:4,0.69
Nemipterus,tambuloides,-7.75,109.25,3010:479:3,0.72
Nemipterus,tambuloides,-7.75,109.75,3010:479:4,0.72
Nemipterus,tambuloides,-0.75,117.75,3011:207:4,0.78
Nemipterus,tambuloides,-6.75,113.75,3011:363:4,0.73
Nemipterus,tambuloides,-7.75,110.25,3011:370:3,0.72
Nemipterus,tambuloides,-8.75,116.25,3011:486:3,0.60
Nemipterus,tambuloides,-8.75,116.75,3011:486:4,0.60
Nemipterus,tambuloides,-8.75,117.75,3011:487:4,0.60
Nemipterus,tambuloides,0.25,97.75,1009:207:2,0.80
Nemipterus,tambuloides,0.75,97.25,1009:207:3,0.88
Nemipterus,tambuloides,0.75,97.75,1009:207:4,0.80
Nemipterus,tambuloides,0.25,98.25,1009:208:1,0.80
Nemipterus,tambuloides,0.25,98.75,1009:208:2,0.80
Nemipterus,tambuloides,0.75,98.25,1009:208:3,0.80
Nemipterus,tambuloides,0.75,98.75,1009:208:4,0.80
Nemipterus,tambuloides,0.25,99.25,1009:209:1,0.80
Nemipterus,tambuloides,0.25,99.75,1009:209:2,0.80
Nemipterus,tambuloides,1.25,97.25,1009:217:1,0.90
Nemipterus,tambuloides,1.75,97.25,1009:217:3,0.90
Nemipterus,tambuloides,1.75,97.75,1009:217:4,0.90
Nemipterus,tambuloides,2.25,96.75,1009:226:2,0.90
Nemipterus,tambuloides,2.25,97.25,1009:227:1,0.89
Nemipterus,tambuloides,2.25,97.75,1009:227:2,0.89
Nemipterus,tambuloides,2.75,97.25,1009:227:3,0.89
Nemipterus,tambuloides,2.75,97.75,1009:227:4,0.89
Nemipterus,tambuloides,3.75,96.25,1009:236:3,0.85
Nemipterus,tambuloides,3.75,96.75,1009:236:4,0.85
Nemipterus,tambuloides,3.25,97.25,1009:237:1,0.85
Nemipterus,tambuloides,3.75,97.25,1009:237:3,0.85
Nemipterus,tambuloides,3.75,99.75,1009:239:4,0.97
Nemipterus,tambuloides,4.25,95.75,1009:245:2,0.85
Nemipterus,tambuloides,4.25,96.25,1009:246:1,0.85
Nemipterus,tambuloides,4.75,97.75,1009:247:4,1.00
Nemipterus,tambuloides,4.25,98.25,1009:248:1,0.98
Nemipterus,tambuloides,4.25,98.75,1009:248:2,0.98
Nemipterus,tambuloides,4.75,98.25,1009:248:3,0.98
Nemipterus,tambuloides,4.75,98.75,1009:248:4,0.98
Nemipterus,tambuloides,4.25,99.25,1009:249:1,0.97
Nemipterus,tambuloides,4.25,99.75,1009:249:2,0.97
Nemipterus,tambuloides,4.75,99.25,1009:249:3,0.97
Nemipterus,tambuloides,4.75,99.75,1009:249:4,0.97
Nemipterus,tambuloides,5.75,94.75,1009:354:4,0.85
Nemipterus,tambuloides,5.25,95.25,1009:455:1,0.85
Nemipterus,tambuloides,5.75,95.25,1009:455:3,1.00
Nemipterus,tambuloides,5.75,95.75,1009:455:4,1.00
Nemipterus,tambuloides,5.25,96.25,1009:456:1,1.00
Nemipterus,tambuloides,5.25,96.75,1009:456:2,1.00
Nemipterus,tambuloides,5.25,97.25,1009:457:1,1.00
Nemipterus,tambuloides,5.25,97.75,1009:457:2,1.00
Nemipterus,tambuloides,5.25,98.25,1009:458:1,1.00
Nemipterus,tambuloides,5.25,98.75,1009:458:2,1.00
Nemipterus,tambuloides,5.75,98.25,1009:458:3,1.00
Nemipterus,tambuloides,5.75,98.75,1009:458:4,1.00
Nemipterus,tambuloides,5.25,99.25,1009:459:1,0.99
Nemipterus,tambuloides,5.25,99.75,1009:459:2,0.99
Nemipterus,tambuloides,5.75,99.25,1009:459:3,0.99
Nemipterus,tambuloides,5.75,99.75,1009:459:4,0.99
Nemipterus,tambuloides,6.25,98.75,1009:468:2,0.89
Nemipterus,tambuloides,6.75,98.75,1009:468:4,1.00
Nemipterus,tambuloides,6.25,99.25,1009:469:1,1.00
Nemipterus,tambuloides,6.25,99.75,1009:469:2,1.00
Nemipterus,tambuloides,6.75,99.25,1009:469:3,1.00
Nemipterus,tambuloides,6.75,99.75,1009:469:4,1.00
Nemipterus,tambuloides,7.25,98.25,1009:478:1,1.00
Nemipterus,tambuloides,7.25,98.75,1009:478:2,1.00
Nemipterus,tambuloides,7.75,98.25,1009:478:3,1.00
Nemipterus,tambuloides,7.75,98.75,1009:478:4,1.00
Nemipterus,tambuloides,7.25,99.25,1009:479:1,1.00
Nemipterus,tambuloides,7.25,99.75,1009:479:2,1.00
Nemipterus,tambuloides,7.75,99.25,1009:479:3,1.00
Nemipterus,tambuloides,8.25,97.75,1009:487:2,1.00
Nemipterus,tambuloides,8.75,97.75,1009:487:4,1.00
Nemipterus,tambuloides,8.25,98.25,1009:488:1,1.00
Nemipterus,tambuloides,8.75,98.25,1009:488:3,1.00
Nemipterus,tambuloides,8.75,99.75,1009:489:4,1.00
Nemipterus,tambuloides,9.25,97.75,1009:497:2,1.00
Nemipterus,tambuloides,9.75,97.75,1009:497:4,1.00
Nemipterus,tambuloides,9.25,98.25,1009:498:1,1.00
Nemipterus,tambuloides,9.75,98.25,1009:498:3,1.00
Nemipterus,tambuloides,9.25,99.25,1009:499:1,1.00
Nemipterus,tambuloides,9.25,99.75,1009:499:2,1.00
Nemipterus,tambuloides,9.75,99.25,1009:499:3,1.00
Nemipterus,tambuloides,1.25,102.25,1010:112:1,1.00
Nemipterus,tambuloides,1.75,102.25,1010:112:3,1.00
Nemipterus,tambuloides,1.25,103.75,1010:113:2,0.99
Nemipterus,tambuloides,1.25,104.25,1010:114:1,1.00
Nemipterus,tambuloides,1.25,104.75,1010:114:2,0.98
Nemipterus,tambuloides,1.75,104.75,1010:114:4,1.00
Nemipterus,tambuloides,2.25,101.25,1010:121:1,1.00
Nemipterus,tambuloides,2.25,101.75,1010:121:2,0.89
Nemipterus,tambuloides,2.75,101.25,1010:121:3,1.00
Nemipterus,tambuloides,2.75,101.75,1010:121:4,1.00
Nemipterus,tambuloides,2.25,103.75,1010:123:2,1.00
Nemipterus,tambuloides,2.75,103.25,1010:123:3,1.00
Nemipterus,tambuloides,2.25,104.75,1010:124:2,1.00
Nemipterus,tambuloides,2.75,104.25,1010:124:3,1.00
Nemipterus,tambuloides,2.75,104.75,1010:124:4,1.00
Nemipterus,tambuloides,3.25,100.25,1010:130:1,0.97
Nemipterus,tambuloides,3.25,100.75,1010:130:2,0.97
Nemipterus,tambuloides,3.75,100.25,1010:130:3,0.97
Nemipterus,tambuloides,3.75,100.75,1010:130:4,0.97
Nemipterus,tambuloides,3.25,101.25,1010:131:1,1.00
Nemipterus,tambuloides,3.25,103.25,1010:133:1,1.00
Nemipterus,tambuloides,3.25,103.75,1010:133:2,0.96
Nemipterus,tambuloides,3.75,103.25,1010:133:3,1.00
Nemipterus,tambuloides,3.25,104.25,1010:134:1,1.00
Nemipterus,tambuloides,3.25,104.75,1010:134:2,1.00
Nemipterus,tambuloides,3.75,104.25,1010:134:3,1.00
Nemipterus,tambuloides,4.25,100.25,1010:140:1,0.97
Nemipterus,tambuloides,4.75,100.25,1010:140:3,0.97
Nemipterus,tambuloides,4.75,100.75,1010:140:4,0.97
Nemipterus,tambuloides,4.25,103.25,1010:143:1,1.00
Nemipterus,tambuloides,4.25,103.75,1010:143:2,0.92
Nemipterus,tambuloides,4.75,103.25,1010:143:3,1.00
Nemipterus,tambuloides,4.75,103.75,1010:143:4,1.00
Nemipterus,tambuloides,4.25,104.25,1010:144:1,0.92
Nemipterus,tambuloides,0.75,105.75,1010:205:4,1.00
Nemipterus,tambuloides,0.25,106.25,1010:206:1,1.00
Nemipterus,tambuloides,0.25,106.75,1010:206:2,1.00
Nemipterus,tambuloides,0.75,106.25,1010:206:3,1.00
Nemipterus,tambuloides,0.75,106.75,1010:206:4,1.00
Nemipterus,tambuloides,0.25,107.25,1010:207:1,1.00
Nemipterus,tambuloides,0.25,107.75,1010:207:2,1.00
Nemipterus,tambuloides,0.25,108.25,1010:208:1,1.00
Nemipterus,tambuloides,0.75,108.75,1010:208:4,1.00
Nemipterus,tambuloides,1.25,105.25,1010:215:1,0.98
Nemipterus,tambuloides,1.25,105.75,1010:215:2,0.98
Nemipterus,tambuloides,1.75,105.25,1010:215:3,0.98
Nemipterus,tambuloides,1.75,105.75,1010:215:4,0.98
