Mapping parameters for Pagellus erythrinus (Common pandora)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,60,10,-26,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pagellus,erythrinus,55.75,-6.75,7500:456:4,0.13
Pagellus,erythrinus,55.75,-6.25,7500:456:3,0.11
Pagellus,erythrinus,55.25,-6.75,7500:456:2,0.13
Pagellus,erythrinus,55.25,-6.25,7500:456:1,0.12
Pagellus,erythrinus,55.75,-5.75,7500:455:4,0.09
Pagellus,erythrinus,55.75,-5.25,7500:455:3,0.08
Pagellus,erythrinus,55.25,-5.75,7500:455:2,0.11
Pagellus,erythrinus,55.25,-5.25,7500:455:1,0.11
Pagellus,erythrinus,59.75,-4.75,7500:394:4,0.10
Pagellus,erythrinus,59.75,-4.25,7500:394:3,0.09
Pagellus,erythrinus,59.25,-4.75,7500:394:2,0.08
Pagellus,erythrinus,59.25,-4.25,7500:394:1,0.06
Pagellus,erythrinus,59.75,-3.75,7500:393:4,0.06
Pagellus,erythrinus,59.75,-3.25,7500:393:3,0.01
Pagellus,erythrinus,59.25,-3.75,7500:393:2,0.04
Pagellus,erythrinus,58.75,-4.75,7500:384:4,0.04
Pagellus,erythrinus,58.75,-4.25,7500:384:3,0.02
Pagellus,erythrinus,58.25,-1.25,7500:381:1,0.01
Pagellus,erythrinus,58.75,-0.75,7500:380:4,0.01
Pagellus,erythrinus,58.75,-0.25,7500:380:3,0.01
Pagellus,erythrinus,58.25,-0.75,7500:380:2,0.02
Pagellus,erythrinus,58.25,-0.25,7500:380:1,0.03
Pagellus,erythrinus,57.75,-0.75,7500:370:4,0.02
Pagellus,erythrinus,57.75,-0.25,7500:370:3,0.04
Pagellus,erythrinus,57.25,-0.75,7500:370:2,0.01
Pagellus,erythrinus,57.25,-0.25,7500:370:1,0.04
Pagellus,erythrinus,56.25,-1.25,7500:361:1,0.02
Pagellus,erythrinus,56.75,-0.75,7500:360:4,0.03
Pagellus,erythrinus,56.75,-0.25,7500:360:3,0.06
Pagellus,erythrinus,56.25,-0.75,7500:360:2,0.06
Pagellus,erythrinus,56.25,-0.25,7500:360:1,0.08
Pagellus,erythrinus,55.75,-4.75,7500:354:4,0.07
Pagellus,erythrinus,55.25,-4.75,7500:354:2,0.11
Pagellus,erythrinus,55.75,-3.25,7500:353:3,0.03
Pagellus,erythrinus,55.25,-3.75,7500:353:2,0.01
Pagellus,erythrinus,55.25,-3.25,7500:353:1,0.01
Pagellus,erythrinus,55.75,-2.75,7500:352:4,0.01
Pagellus,erythrinus,55.75,-2.25,7500:352:3,0.01
Pagellus,erythrinus,55.75,-1.25,7500:351:3,0.03
Pagellus,erythrinus,55.25,-1.75,7500:351:2,0.03
Pagellus,erythrinus,55.25,-1.25,7500:351:1,0.02
Pagellus,erythrinus,55.75,-0.75,7500:350:4,0.07
Pagellus,erythrinus,55.75,-0.25,7500:350:3,0.10
Pagellus,erythrinus,55.25,-0.75,7500:350:2,0.07
Pagellus,erythrinus,55.25,-0.25,7500:350:1,0.11
Pagellus,erythrinus,54.25,-6.25,7500:246:1,0.17
Pagellus,erythrinus,54.75,-5.75,7500:245:4,0.12
Pagellus,erythrinus,54.75,-5.25,7500:245:3,0.13
Pagellus,erythrinus,54.25,-5.75,7500:245:2,0.17
Pagellus,erythrinus,54.25,-5.25,7500:245:1,0.18
Pagellus,erythrinus,52.75,-8.75,7500:228:4,0.02
Pagellus,erythrinus,54.75,-4.75,7500:144:4,0.15
Pagellus,erythrinus,54.75,-4.25,7500:144:3,0.14
Pagellus,erythrinus,54.25,-4.75,7500:144:2,0.19
Pagellus,erythrinus,54.25,-4.25,7500:144:1,0.19
Pagellus,erythrinus,54.75,-3.75,7500:143:4,0.13
Pagellus,erythrinus,54.75,-3.25,7500:143:3,0.11
Pagellus,erythrinus,54.25,-3.75,7500:143:2,0.19
Pagellus,erythrinus,54.25,-3.25,7500:143:1,0.15
Pagellus,erythrinus,54.25,-2.75,7500:142:2,0.13
Pagellus,erythrinus,54.75,-1.25,7500:141:3,0.03
Pagellus,erythrinus,54.75,-0.75,7500:140:4,0.06
Pagellus,erythrinus,54.75,-0.25,7500:140:3,0.10
Pagellus,erythrinus,54.25,-0.75,7500:140:2,0.01
Pagellus,erythrinus,54.25,-0.25,7500:140:1,0.05
Pagellus,erythrinus,53.75,-3.25,7500:133:3,0.18
Pagellus,erythrinus,53.25,-3.25,7500:133:1,0.18
Pagellus,erythrinus,53.75,-2.75,7500:132:4,0.15
Pagellus,erythrinus,53.25,-2.75,7500:132:2,0.18
Pagellus,erythrinus,53.75,-0.25,7500:130:3,0.08
Pagellus,erythrinus,52.75,-3.75,7500:123:4,0.01
Pagellus,erythrinus,51.75,-2.25,7500:112:3,0.01
Pagellus,erythrinus,47.75,-2.25,7400:372:3,0.09
Pagellus,erythrinus,43.25,-9.75,7400:239:2,0.17
Pagellus,erythrinus,42.75,-8.75,7400:228:4,0.18
Pagellus,erythrinus,30.75,-13.25,7301:103:3,0.07
Pagellus,erythrinus,29.75,-13.25,7201:393:3,0.06
Pagellus,erythrinus,21.75,-17.25,7201:217:3,0.04
Pagellus,erythrinus,21.25,-16.75,7201:216:2,0.03
Pagellus,erythrinus,20.75,-17.25,7201:207:3,0.06
Pagellus,erythrinus,19.75,-17.25,7101:497:3,0.15
Pagellus,erythrinus,18.25,-16.75,7101:486:2,0.08
Pagellus,erythrinus,14.25,-17.75,7101:247:2,0.11
Pagellus,erythrinus,14.25,-16.75,7101:246:2,0.18
Pagellus,erythrinus,13.75,-16.25,7101:236:3,0.01
Pagellus,erythrinus,13.25,-16.25,7101:236:1,0.11
Pagellus,erythrinus,13.75,-15.75,7101:235:4,0.01
Pagellus,erythrinus,13.25,-15.75,7101:235:2,0.01
Pagellus,erythrinus,12.75,-16.25,7101:226:3,0.01
Pagellus,erythrinus,12.25,-16.75,7101:226:2,0.17
Pagellus,erythrinus,12.25,-16.25,7101:226:1,0.11
Pagellus,erythrinus,12.25,-15.75,7101:225:2,0.01
Pagellus,erythrinus,12.25,-15.25,7101:225:1,0.01
Pagellus,erythrinus,11.75,-16.75,7101:216:4,0.11
Pagellus,erythrinus,11.25,-16.75,7101:216:2,0.14
Pagellus,erythrinus,11.75,-15.25,7101:215:3,0.03
Pagellus,erythrinus,10.75,-17.25,7101:207:3,0.13
Pagellus,erythrinus,10.75,-16.75,7101:206:4,0.18
Pagellus,erythrinus,10.75,-16.25,7101:206:3,0.10
Pagellus,erythrinus,10.25,-16.75,7101:206:2,0.13
Pagellus,erythrinus,10.25,-16.25,7101:206:1,0.11
Pagellus,erythrinus,10.75,-15.75,7101:205:4,0.02
Pagellus,erythrinus,10.25,-15.75,7101:205:2,0.06
Pagellus,erythrinus,12.25,-14.75,7101:124:2,0.01
Pagellus,erythrinus,58.25,6.25,1500:486:1,0.01
Pagellus,erythrinus,58.25,5.75,1500:485:2,0.01
Pagellus,erythrinus,58.25,5.25,1500:485:1,0.01
Pagellus,erythrinus,57.75,9.25,1500:479:3,0.07
Pagellus,erythrinus,57.25,9.25,1500:479:1,0.08
Pagellus,erythrinus,57.75,8.75,1500:478:4,0.06
Pagellus,erythrinus,57.75,8.25,1500:478:3,0.05
Pagellus,erythrinus,57.25,8.75,1500:478:2,0.08
Pagellus,erythrinus,57.25,8.25,1500:478:1,0.09
Pagellus,erythrinus,57.75,7.75,1500:477:4,0.04
Pagellus,erythrinus,57.75,7.25,1500:477:3,0.04
Pagellus,erythrinus,57.25,7.75,1500:477:2,0.08
Pagellus,erythrinus,57.25,7.25,1500:477:1,0.08
Pagellus,erythrinus,57.75,6.75,1500:476:4,0.04
Pagellus,erythrinus,57.75,6.25,1500:476:3,0.04
Pagellus,erythrinus,57.25,6.75,1500:476:2,0.07
Pagellus,erythrinus,57.25,6.25,1500:476:1,0.07
Pagellus,erythrinus,57.75,5.75,1500:475:4,0.05
Pagellus,erythrinus,57.75,5.25,1500:475:3,0.05
Pagellus,erythrinus,57.25,5.75,1500:475:2,0.06
Pagellus,erythrinus,57.25,5.25,1500:475:1,0.05
Pagellus,erythrinus,56.75,8.75,1500:468:4,0.07
Pagellus,erythrinus,56.75,8.25,1500:468:3,0.08
Pagellus,erythrinus,56.25,8.25,1500:468:1,0.07
Pagellus,erythrinus,56.75,7.75,1500:467:4,0.09
Pagellus,erythrinus,56.75,7.25,1500:467:3,0.10
Pagellus,erythrinus,56.25,7.75,1500:467:2,0.09
Pagellus,erythrinus,56.25,7.25,1500:467:1,0.12
Pagellus,erythrinus,56.75,6.75,1500:466:4,0.10
Pagellus,erythrinus,56.75,6.25,1500:466:3,0.09
Pagellus,erythrinus,56.25,6.75,1500:466:2,0.14
Pagellus,erythrinus,56.25,6.25,1500:466:1,0.14
Pagellus,erythrinus,56.75,5.75,1500:465:4,0.08
Pagellus,erythrinus,56.75,5.25,1500:465:3,0.06
Pagellus,erythrinus,56.25,5.75,1500:465:2,0.12
Pagellus,erythrinus,56.25,5.25,1500:465:1,0.09
Pagellus,erythrinus,55.25,8.25,1500:458:1,0.10
Pagellus,erythrinus,55.75,7.75,1500:457:4,0.09
Pagellus,erythrinus,55.75,7.25,1500:457:3,0.12
Pagellus,erythrinus,55.25,7.75,1500:457:2,0.11
Pagellus,erythrinus,55.25,7.25,1500:457:1,0.14
Pagellus,erythrinus,55.75,6.75,1500:456:4,0.16
Pagellus,erythrinus,55.75,6.25,1500:456:3,0.17
Pagellus,erythrinus,55.25,6.75,1500:456:2,0.18
Pagellus,erythrinus,55.75,5.75,1500:455:4,0.15
Pagellus,erythrinus,55.75,5.25,1500:455:3,0.12
Pagellus,erythrinus,55.25,5.75,1500:455:2,0.17
Pagellus,erythrinus,55.25,5.25,1500:455:1,0.15
Pagellus,erythrinus,59.75,3.25,1500:393:3,0.02
Pagellus,erythrinus,59.25,3.75,1500:393:2,0.01
Pagellus,erythrinus,59.25,3.25,1500:393:1,0.03
Pagellus,erythrinus,59.75,2.75,1500:392:4,0.03
Pagellus,erythrinus,59.75,2.25,1500:392:3,0.01
Pagellus,erythrinus,59.25,2.75,1500:392:2,0.02
Pagellus,erythrinus,59.25,2.25,1500:392:1,0.01
Pagellus,erythrinus,58.25,4.75,1500:384:2,0.02
Pagellus,erythrinus,58.25,4.25,1500:384:1,0.03
Pagellus,erythrinus,58.75,3.75,1500:383:4,0.01
Pagellus,erythrinus,58.75,3.25,1500:383:3,0.03
Pagellus,erythrinus,58.25,3.75,1500:383:2,0.04
Pagellus,erythrinus,58.25,3.25,1500:383:1,0.03
Pagellus,erythrinus,58.75,2.75,1500:382:4,0.03
Pagellus,erythrinus,58.75,2.25,1500:382:3,0.02
Pagellus,erythrinus,58.25,2.75,1500:382:2,0.03
Pagellus,erythrinus,58.25,2.25,1500:382:1,0.03
Pagellus,erythrinus,58.75,1.75,1500:381:4,0.02
Pagellus,erythrinus,58.75,1.25,1500:381:3,0.02
Pagellus,erythrinus,58.25,1.75,1500:381:2,0.04
Pagellus,erythrinus,58.25,1.25,1500:381:1,0.05
Pagellus,erythrinus,58.75,0.75,1500:380:4,0.02
Pagellus,erythrinus,58.75,0.25,1500:380:3,0.01
Pagellus,erythrinus,58.25,0.75,1500:380:2,0.03
Pagellus,erythrinus,58.25,0.25,1500:380:1,0.03
Pagellus,erythrinus,57.75,4.75,1500:374:4,0.05
Pagellus,erythrinus,57.75,4.25,1500:374:3,0.04
Pagellus,erythrinus,57.25,4.75,1500:374:2,0.04
Pagellus,erythrinus,57.25,4.25,1500:374:1,0.03
Pagellus,erythrinus,57.75,3.75,1500:373:4,0.03
Pagellus,erythrinus,57.75,3.25,1500:373:3,0.03
Pagellus,erythrinus,57.25,3.75,1500:373:2,0.03
Pagellus,erythrinus,57.25,3.25,1500:373:1,0.03
Pagellus,erythrinus,57.75,2.75,1500:372:4,0.03
Pagellus,erythrinus,57.75,2.25,1500:372:3,0.04
Pagellus,erythrinus,57.25,2.75,1500:372:2,0.04
Pagellus,erythrinus,57.25,2.25,1500:372:1,0.06
Pagellus,erythrinus,57.75,1.75,1500:371:4,0.05
Pagellus,erythrinus,57.75,1.25,1500:371:3,0.06
Pagellus,erythrinus,57.25,1.75,1500:371:2,0.06
Pagellus,erythrinus,57.25,1.25,1500:371:1,0.07
Pagellus,erythrinus,57.75,0.75,1500:370:4,0.05
Pagellus,erythrinus,57.75,0.25,1500:370:3,0.05
Pagellus,erythrinus,57.25,0.75,1500:370:2,0.07
Pagellus,erythrinus,57.25,0.25,1500:370:1,0.05
Pagellus,erythrinus,56.75,4.75,1500:364:4,0.05
Pagellus,erythrinus,56.75,4.25,1500:364:3,0.05
Pagellus,erythrinus,56.25,4.75,1500:364:2,0.08
Pagellus,erythrinus,56.25,4.25,1500:364:1,0.07
Pagellus,erythrinus,56.75,3.75,1500:363:4,0.05
Pagellus,erythrinus,56.75,3.25,1500:363:3,0.05
Pagellus,erythrinus,56.25,3.75,1500:363:2,0.07
Pagellus,erythrinus,56.25,3.25,1500:363:1,0.08
Pagellus,erythrinus,56.75,2.75,1500:362:4,0.06
Pagellus,erythrinus,56.75,2.25,1500:362:3,0.07
Pagellus,erythrinus,56.25,2.75,1500:362:2,0.09
Pagellus,erythrinus,56.25,2.25,1500:362:1,0.10
Pagellus,erythrinus,56.75,1.75,1500:361:4,0.08
Pagellus,erythrinus,56.75,1.25,1500:361:3,0.08
Pagellus,erythrinus,56.25,1.75,1500:361:2,0.10
Pagellus,erythrinus,56.25,1.25,1500:361:1,0.10
Pagellus,erythrinus,56.75,0.75,1500:360:4,0.08
Pagellus,erythrinus,56.75,0.25,1500:360:3,0.07
Pagellus,erythrinus,56.25,0.75,1500:360:2,0.09
Pagellus,erythrinus,56.25,0.25,1500:360:1,0.09
Pagellus,erythrinus,55.75,4.75,1500:354:4,0.09
Pagellus,erythrinus,55.75,4.25,1500:354:3,0.09
Pagellus,erythrinus,55.25,4.75,1500:354:2,0.14
Pagellus,erythrinus,55.25,4.25,1500:354:1,0.13
Pagellus,erythrinus,55.75,3.75,1500:353:4,0.09
Pagellus,erythrinus,55.75,3.25,1500:353:3,0.10
Pagellus,erythrinus,55.25,3.75,1500:353:2,0.12
Pagellus,erythrinus,55.25,3.25,1500:353:1,0.12
Pagellus,erythrinus,55.75,2.75,1500:352:4,0.11
Pagellus,erythrinus,55.75,2.25,1500:352:3,0.11
Pagellus,erythrinus,55.25,2.75,1500:352:2,0.12
Pagellus,erythrinus,55.25,2.25,1500:352:1,0.12
Pagellus,erythrinus,55.75,1.75,1500:351:4,0.12
Pagellus,erythrinus,55.75,1.25,1500:351:3,0.11
Pagellus,erythrinus,55.25,1.75,1500:351:2,0.11
Pagellus,erythrinus,55.25,1.25,1500:351:1,0.12
Pagellus,erythrinus,55.75,0.75,1500:350:4,0.11
Pagellus,erythrinus,55.75,0.25,1500:350:3,0.11
Pagellus,erythrinus,55.25,0.75,1500:350:2,0.13
Pagellus,erythrinus,55.25,0.25,1500:350:1,0.13
Pagellus,erythrinus,54.75,8.25,1500:248:3,0.12
Pagellus,erythrinus,54.25,8.25,1500:248:1,0.16
Pagellus,erythrinus,54.75,7.75,1500:247:4,0.13
Pagellus,erythrinus,54.75,7.25,1500:247:3,0.17
Pagellus,erythrinus,54.25,7.75,1500:247:2,0.17
Pagellus,erythrinus,54.25,7.25,1500:247:1,0.19
Pagellus,erythrinus,53.75,8.25,1500:238:3,0.16
Pagellus,erythrinus,53.75,7.75,1500:237:4,0.17
Pagellus,erythrinus,53.75,7.25,1500:237:3,0.17
Pagellus,erythrinus,52.75,5.75,1500:225:4,0.19
Pagellus,erythrinus,52.25,5.25,1500:225:1,0.18
Pagellus,erythrinus,54.75,4.25,1500:144:3,0.19
Pagellus,erythrinus,54.75,3.75,1500:143:4,0.17
Pagellus,erythrinus,54.75,3.25,1500:143:3,0.16
Pagellus,erythrinus,54.25,3.25,1500:143:1,0.19
Pagellus,erythrinus,54.75,2.75,1500:142:4,0.15
Pagellus,erythrinus,54.75,2.25,1500:142:3,0.14
Pagellus,erythrinus,54.25,2.75,1500:142:2,0.17
Pagellus,erythrinus,54.25,2.25,1500:142:1,0.15
Pagellus,erythrinus,54.75,1.75,1500:141:4,0.12
Pagellus,erythrinus,54.75,1.25,1500:141:3,0.11
Pagellus,erythrinus,54.25,1.75,1500:141:2,0.11
Pagellus,erythrinus,54.25,1.25,1500:141:1,0.08
Pagellus,erythrinus,54.75,0.75,1500:140:4,0.12
Pagellus,erythrinus,54.75,0.25,1500:140:3,0.13
Pagellus,erythrinus,54.25,0.75,1500:140:2,0.07
Pagellus,erythrinus,54.25,0.25,1500:140:1,0.06
Pagellus,erythrinus,53.75,2.75,1500:132:4,0.18
Pagellus,erythrinus,53.75,2.25,1500:132:3,0.15
Pagellus,erythrinus,53.25,2.25,1500:132:1,0.18
Pagellus,erythrinus,53.75,1.75,1500:131:4,0.11
Pagellus,erythrinus,53.75,1.25,1500:131:3,0.08
Pagellus,erythrinus,53.25,1.75,1500:131:2,0.15
Pagellus,erythrinus,53.25,1.25,1500:131:1,0.12
Pagellus,erythrinus,53.75,0.75,1500:130:4,0.05
Pagellus,erythrinus,53.75,0.25,1500:130:3,0.03
Pagellus,erythrinus,53.25,0.75,1500:130:2,0.13
Pagellus,erythrinus,53.25,0.25,1500:130:1,0.11
Pagellus,erythrinus,52.25,4.75,1500:124:2,0.18
Pagellus,erythrinus,52.25,4.25,1500:124:1,0.17
Pagellus,erythrinus,52.75,1.75,1500:121:4,0.18
Pagellus,erythrinus,52.75,1.25,1500:121:3,0.19
Pagellus,erythrinus,52.75,0.75,1500:120:4,0.16
Pagellus,erythrinus,52.75,0.25,1500:120:3,0.11
Pagellus,erythrinus,51.75,4.75,1500:114:4,0.07
Pagellus,erythrinus,51.75,4.25,1500:114:3,0.18
Pagellus,erythrinus,51.25,0.25,1500:110:1,0.02
Pagellus,erythrinus,46.25,35.75,1403:465:2,0.03
Pagellus,erythrinus,45.75,35.75,1403:455:4,0.08
Pagellus,erythrinus,45.75,35.25,1403:455:3,0.08
Pagellus,erythrinus,45.25,35.75,1403:455:2,0.10
Pagellus,erythrinus,45.25,35.25,1403:455:1,0.10
Pagellus,erythrinus,46.25,32.75,1403:362:2,0.01
Pagellus,erythrinus,46.25,32.25,1403:362:1,0.03
Pagellus,erythrinus,46.75,31.75,1403:361:4,0.01
Pagellus,erythrinus,46.75,31.25,1403:361:3,0.02
Pagellus,erythrinus,46.25,31.75,1403:361:2,0.04
Pagellus,erythrinus,46.25,31.25,1403:361:1,0.05
Pagellus,erythrinus,46.75,30.75,1403:360:4,0.02
Pagellus,erythrinus,46.25,30.75,1403:360:2,0.05
Pagellus,erythrinus,46.25,30.25,1403:360:1,0.04
Pagellus,erythrinus,45.25,33.75,1403:353:2,0.09
Pagellus,erythrinus,45.25,33.25,1403:353:1,0.12
Pagellus,erythrinus,45.75,32.25,1403:352:3,0.06
Pagellus,erythrinus,45.25,32.75,1403:352:2,0.12
Pagellus,erythrinus,45.25,32.25,1403:352:1,0.12
Pagellus,erythrinus,45.75,31.75,1403:351:4,0.08
Pagellus,erythrinus,45.75,31.25,1403:351:3,0.08
Pagellus,erythrinus,45.25,31.75,1403:351:2,0.12
Pagellus,erythrinus,45.25,31.25,1403:351:1,0.12
Pagellus,erythrinus,45.75,30.75,1403:350:4,0.07
Pagellus,erythrinus,45.75,30.25,1403:350:3,0.03
Pagellus,erythrinus,45.25,30.75,1403:350:2,0.09
Pagellus,erythrinus,45.25,30.25,1403:350:1,0.02
Pagellus,erythrinus,44.75,35.75,1403:245:4,0.12
Pagellus,erythrinus,44.75,35.25,1403:245:3,0.13
Pagellus,erythrinus,42.25,35.25,1403:225:1,0.14
Pagellus,erythrinus,41.75,35.75,1403:215:4,0.14
Pagellus,erythrinus,41.75,35.25,1403:215:3,0.14
Pagellus,erythrinus,44.75,34.75,1403:144:4,0.13
Pagellus,erythrinus,44.75,34.25,1403:144:3,0.12
Pagellus,erythrinus,44.25,34.25,1403:144:1,0.14
Pagellus,erythrinus,44.75,33.75,1403:143:4,0.13
Pagellus,erythrinus,44.75,33.25,1403:143:3,0.14
Pagellus,erythrinus,44.25,33.75,1403:143:2,0.14
Pagellus,erythrinus,44.25,33.25,1403:143:1,0.14
Pagellus,erythrinus,44.75,32.75,1403:142:4,0.13
Pagellus,erythrinus,44.75,32.25,1403:142:3,0.13
Pagellus,erythrinus,44.75,31.75,1403:141:4,0.13
Pagellus,erythrinus,44.75,31.25,1403:141:3,0.12
Pagellus,erythrinus,44.25,31.25,1403:141:1,0.10
Pagellus,erythrinus,44.75,30.75,1403:140:4,0.10
Pagellus,erythrinus,44.75,30.25,1403:140:3,0.04
Pagellus,erythrinus,44.25,30.75,1403:140:2,0.12
