Mapping parameters for Epinephelus chabaudi (Moustache grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,15,-33,23,77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,chabaudi,-21.75,48.25,3204:218:3,0.78
Epinephelus,chabaudi,-22.75,47.75,3204:227:4,0.78
Epinephelus,chabaudi,-22.25,48.25,3204:228:1,0.78
Epinephelus,chabaudi,-22.75,48.25,3204:228:3,0.78
Epinephelus,chabaudi,-24.75,47.25,3204:247:3,0.78
Epinephelus,chabaudi,-25.25,46.25,3204:456:1,0.78
Epinephelus,chabaudi,-25.25,46.75,3204:456:2,0.78
Epinephelus,chabaudi,-25.75,46.75,3204:456:4,0.78
Epinephelus,chabaudi,-25.25,47.25,3204:457:1,0.78
Epinephelus,chabaudi,-27.25,46.25,3204:476:1,0.72
Epinephelus,chabaudi,0.25,42.75,1004:102:2,1.00
Epinephelus,chabaudi,0.25,43.25,1004:103:1,1.00
Epinephelus,chabaudi,0.75,43.25,1004:103:3,0.91
Epinephelus,chabaudi,0.75,43.75,1004:103:4,1.00
Epinephelus,chabaudi,0.75,44.25,1004:104:3,1.00
Epinephelus,chabaudi,1.25,44.25,1004:114:1,1.00
Epinephelus,chabaudi,1.25,44.75,1004:114:2,1.00
Epinephelus,chabaudi,1.75,44.75,1004:114:4,1.00
Epinephelus,chabaudi,1.75,45.25,1004:215:3,1.00
Epinephelus,chabaudi,2.25,45.25,1004:225:1,1.00
Epinephelus,chabaudi,2.25,45.75,1004:225:2,1.00
Epinephelus,chabaudi,2.25,46.25,1004:226:1,1.00
Epinephelus,chabaudi,2.75,46.25,1004:226:3,1.00
Epinephelus,chabaudi,2.75,46.75,1004:226:4,1.00
Epinephelus,chabaudi,3.25,46.75,1004:236:2,1.00
Epinephelus,chabaudi,3.25,47.25,1004:237:1,1.00
Epinephelus,chabaudi,3.75,47.25,1004:237:3,0.96
Epinephelus,chabaudi,3.75,47.75,1004:237:4,1.00
Epinephelus,chabaudi,4.25,47.75,1004:247:2,0.83
Epinephelus,chabaudi,4.25,48.25,1004:248:1,1.00
Epinephelus,chabaudi,4.75,48.25,1004:248:3,1.00
Epinephelus,chabaudi,5.25,48.25,1004:458:1,1.00
Epinephelus,chabaudi,5.25,48.75,1004:458:2,1.00
Epinephelus,chabaudi,5.75,48.75,1004:458:4,1.00
Epinephelus,chabaudi,5.75,49.25,1004:459:3,1.00
Epinephelus,chabaudi,6.25,49.25,1004:469:1,1.00
Epinephelus,chabaudi,6.75,49.25,1004:469:3,1.00
Epinephelus,chabaudi,6.75,49.75,1004:469:4,1.00
Epinephelus,chabaudi,7.25,49.25,1004:479:1,0.97
Epinephelus,chabaudi,7.25,49.75,1004:479:2,0.96
Epinephelus,chabaudi,7.75,49.75,1004:479:4,0.95
Epinephelus,chabaudi,7.75,50.25,1005:370:3,1.00
Epinephelus,chabaudi,8.25,50.25,1005:380:1,0.91
Epinephelus,chabaudi,8.75,50.25,1005:380:3,0.96
Epinephelus,chabaudi,8.75,50.75,1005:380:4,1.00
Epinephelus,chabaudi,9.25,50.75,1005:390:2,1.00
Epinephelus,chabaudi,9.75,50.75,1005:390:4,0.91
Epinephelus,chabaudi,9.75,51.25,1005:391:3,1.00
Epinephelus,chabaudi,10.75,43.75,1104:103:4,0.95
Epinephelus,chabaudi,10.25,44.25,1104:104:1,0.98
Epinephelus,chabaudi,10.25,44.75,1104:104:2,0.86
Epinephelus,chabaudi,10.75,44.25,1104:104:3,0.99
Epinephelus,chabaudi,10.75,44.75,1104:104:4,0.99
Epinephelus,chabaudi,11.25,43.75,1104:113:2,1.00
Epinephelus,chabaudi,11.75,43.25,1104:113:3,1.00
Epinephelus,chabaudi,11.75,43.75,1104:113:4,1.00
Epinephelus,chabaudi,12.25,43.25,1104:123:1,0.94
Epinephelus,chabaudi,12.25,43.75,1104:123:2,0.99
Epinephelus,chabaudi,12.25,44.25,1104:124:1,1.00
Epinephelus,chabaudi,12.25,44.75,1104:124:2,1.00
Epinephelus,chabaudi,12.75,44.25,1104:124:3,0.85
Epinephelus,chabaudi,12.75,44.75,1104:124:4,0.97
Epinephelus,chabaudi,10.75,45.25,1104:205:3,0.99
Epinephelus,chabaudi,10.75,45.75,1104:205:4,0.99
Epinephelus,chabaudi,10.75,46.25,1104:206:3,1.00
Epinephelus,chabaudi,10.75,46.75,1104:206:4,1.00
Epinephelus,chabaudi,11.25,47.25,1104:217:1,1.00
Epinephelus,chabaudi,11.25,47.75,1104:217:2,1.00
Epinephelus,chabaudi,11.25,48.25,1104:218:1,1.00
Epinephelus,chabaudi,11.25,48.75,1104:218:2,1.00
Epinephelus,chabaudi,11.25,49.25,1104:219:1,0.92
Epinephelus,chabaudi,11.25,49.75,1104:219:2,0.90
Epinephelus,chabaudi,11.75,49.75,1104:219:4,1.00
Epinephelus,chabaudi,12.75,45.25,1104:225:3,1.00
Epinephelus,chabaudi,12.75,45.75,1104:225:4,1.00
Epinephelus,chabaudi,13.25,45.25,1104:235:1,1.00
Epinephelus,chabaudi,13.25,45.75,1104:235:2,1.00
Epinephelus,chabaudi,13.25,46.25,1104:236:1,1.00
Epinephelus,chabaudi,13.25,46.75,1104:236:2,1.00
Epinephelus,chabaudi,10.25,51.25,1105:101:1,0.89
Epinephelus,chabaudi,10.25,51.75,1105:101:2,1.00
Epinephelus,chabaudi,10.75,51.75,1105:101:4,1.00
Epinephelus,chabaudi,11.75,50.25,1105:110:3,0.86
Epinephelus,chabaudi,11.75,50.75,1105:110:4,0.98
Epinephelus,chabaudi,11.25,51.75,1105:111:2,0.99
Epinephelus,chabaudi,11.75,51.75,1105:111:4,1.00
Epinephelus,chabaudi,11.75,52.75,1105:112:4,1.00
Epinephelus,chabaudi,11.75,53.25,1105:113:3,1.00
Epinephelus,chabaudi,11.75,53.75,1105:113:4,1.00
Epinephelus,chabaudi,12.25,50.75,1105:120:2,1.00
Epinephelus,chabaudi,12.25,51.25,1105:121:1,1.00
Epinephelus,chabaudi,12.25,52.25,1105:122:1,1.00
Epinephelus,chabaudi,12.25,52.75,1105:122:2,1.00
Epinephelus,chabaudi,12.25,53.25,1105:123:1,1.00
Epinephelus,chabaudi,12.25,53.75,1105:123:2,1.00
Epinephelus,chabaudi,12.75,53.25,1105:123:3,1.00
Epinephelus,chabaudi,12.75,53.75,1105:123:4,1.00
Epinephelus,chabaudi,12.25,54.25,1105:124:1,1.00
Epinephelus,chabaudi,12.25,54.75,1105:124:2,1.00
Epinephelus,chabaudi,12.75,54.25,1105:124:3,1.00
Epinephelus,chabaudi,12.75,54.75,1105:124:4,1.00
Epinephelus,chabaudi,14.75,50.75,1105:140:4,0.98
Epinephelus,chabaudi,14.75,51.25,1105:141:3,0.82
Epinephelus,chabaudi,10.25,72.25,1107:102:1,0.92
Epinephelus,chabaudi,10.75,72.25,1107:102:3,0.94
Epinephelus,chabaudi,10.75,72.75,1107:102:4,0.94
Epinephelus,chabaudi,11.25,72.25,1107:112:1,0.95
Epinephelus,chabaudi,11.25,72.75,1107:112:2,0.95
Epinephelus,chabaudi,11.75,72.25,1107:112:3,0.95
Epinephelus,chabaudi,11.75,72.75,1107:112:4,0.95
Epinephelus,chabaudi,12.25,71.75,1107:121:2,0.97
Epinephelus,chabaudi,-3.25,39.75,3003:239:2,1.00
Epinephelus,chabaudi,-3.75,39.75,3003:239:4,1.00
Epinephelus,chabaudi,-4.25,39.75,3003:249:2,1.00
Epinephelus,chabaudi,-4.75,39.25,3003:249:3,1.00
Epinephelus,chabaudi,-4.75,39.75,3003:249:4,1.00
Epinephelus,chabaudi,-5.75,38.75,3003:458:4,1.00
Epinephelus,chabaudi,-5.25,39.25,3003:459:1,1.00
Epinephelus,chabaudi,-5.25,39.75,3003:459:2,1.00
Epinephelus,chabaudi,-5.75,39.25,3003:459:3,1.00
Epinephelus,chabaudi,-5.75,39.75,3003:459:4,1.00
Epinephelus,chabaudi,-6.25,38.75,3003:468:2,1.00
Epinephelus,chabaudi,-6.25,39.75,3003:469:2,1.00
Epinephelus,chabaudi,-6.75,39.25,3003:469:3,1.00
Epinephelus,chabaudi,-6.75,39.75,3003:469:4,1.00
Epinephelus,chabaudi,-7.25,39.75,3003:479:2,1.00
Epinephelus,chabaudi,-7.75,39.25,3003:479:3,1.00
Epinephelus,chabaudi,-7.75,39.75,3003:479:4,1.00
Epinephelus,chabaudi,-8.25,39.75,3003:489:2,1.00
Epinephelus,chabaudi,-8.75,39.25,3003:489:3,1.00
Epinephelus,chabaudi,-8.75,39.75,3003:489:4,1.00
Epinephelus,chabaudi,-9.25,39.75,3003:499:2,0.92
Epinephelus,chabaudi,-9.75,39.75,3003:499:4,0.92
Epinephelus,chabaudi,-0.25,42.75,3004:102:2,1.00
Epinephelus,chabaudi,-0.75,42.25,3004:102:3,1.00
Epinephelus,chabaudi,-0.75,42.75,3004:102:4,1.00
Epinephelus,chabaudi,-0.25,43.25,3004:103:1,1.00
Epinephelus,chabaudi,-1.25,41.75,3004:111:2,1.00
Epinephelus,chabaudi,-1.75,41.25,3004:111:3,1.00
Epinephelus,chabaudi,-1.75,41.75,3004:111:4,1.00
Epinephelus,chabaudi,-1.25,42.25,3004:112:1,1.00
Epinephelus,chabaudi,-2.25,40.75,3004:120:2,1.00
Epinephelus,chabaudi,-2.75,40.25,3004:120:3,1.00
Epinephelus,chabaudi,-2.75,40.75,3004:120:4,1.00
Epinephelus,chabaudi,-2.25,41.25,3004:121:1,1.00
Epinephelus,chabaudi,-2.75,41.25,3004:121:3,1.00
Epinephelus,chabaudi,-3.25,40.25,3004:130:1,1.00
Epinephelus,chabaudi,-3.75,40.25,3004:130:3,1.00
Epinephelus,chabaudi,-6.75,40.25,3004:360:3,1.00
Epinephelus,chabaudi,-9.75,40.25,3004:390:3,0.92
Epinephelus,chabaudi,-5.25,53.25,3005:353:1,1.00
Epinephelus,chabaudi,-5.75,53.25,3005:353:3,1.00
Epinephelus,chabaudi,-9.25,50.75,3005:390:2,0.99
Epinephelus,chabaudi,-10.25,39.75,3103:209:2,0.92
Epinephelus,chabaudi,-19.75,34.75,3103:394:4,0.91
Epinephelus,chabaudi,-16.75,39.25,3103:469:3,1.00
Epinephelus,chabaudi,-16.75,39.75,3103:469:4,0.82
Epinephelus,chabaudi,-17.25,38.25,3103:478:1,1.00
Epinephelus,chabaudi,-17.25,38.75,3103:478:2,1.00
Epinephelus,chabaudi,-17.75,38.25,3103:478:3,0.88
Epinephelus,chabaudi,-17.25,39.25,3103:479:1,1.00
Epinephelus,chabaudi,-19.25,37.25,3103:497:1,0.82
Epinephelus,chabaudi,-10.25,40.25,3104:100:1,0.92
Epinephelus,chabaudi,-10.25,40.75,3104:100:2,0.92
Epinephelus,chabaudi,-10.75,40.75,3104:100:4,0.96
Epinephelus,chabaudi,-11.25,40.25,3104:110:1,0.88
Epinephelus,chabaudi,-11.25,40.75,3104:110:2,0.88
Epinephelus,chabaudi,-11.75,40.25,3104:110:3,0.88
Epinephelus,chabaudi,-11.75,40.75,3104:110:4,0.88
Epinephelus,chabaudi,-12.25,40.75,3104:120:2,0.88
Epinephelus,chabaudi,-12.75,40.25,3104:120:3,0.88
Epinephelus,chabaudi,-12.75,40.75,3104:120:4,0.88
Epinephelus,chabaudi,-13.25,40.75,3104:130:2,0.96
Epinephelus,chabaudi,-13.75,40.75,3104:130:4,0.96
Epinephelus,chabaudi,-14.25,40.75,3104:140:2,0.82
Epinephelus,chabaudi,-14.75,40.75,3104:140:4,0.82
Epinephelus,chabaudi,-12.75,49.75,3104:229:4,1.00
Epinephelus,chabaudi,-13.25,49.75,3104:239:2,1.00
Epinephelus,chabaudi,-15.75,40.25,3104:350:3,0.82
Epinephelus,chabaudi,-16.25,40.25,3104:360:1,0.82
Epinephelus,chabaudi,-16.75,40.25,3104:360:3,0.82
Epinephelus,chabaudi,-16.75,42.75,3104:362:4,0.82
Epinephelus,chabaudi,-17.25,42.75,3104:372:2,0.88
Epinephelus,chabaudi,-17.25,43.25,3104:373:1,0.86
Epinephelus,chabaudi,-17.25,43.75,3104:373:2,0.84
Epinephelus,chabaudi,-18.25,43.75,3104:383:2,0.80
Epinephelus,chabaudi,-18.75,43.75,3104:383:4,0.82
Epinephelus,chabaudi,-19.75,44.25,3104:394:3,0.81
Epinephelus,chabaudi,-15.25,49.75,3104:459:2,0.92
Epinephelus,chabaudi,-15.75,49.75,3104:459:4,0.92
Epinephelus,chabaudi,-17.25,49.75,3104:479:2,1.00
Epinephelus,chabaudi,-17.75,49.75,3104:479:4,1.00
Epinephelus,chabaudi,-18.25,49.25,3104:489:1,0.86
Epinephelus,chabaudi,-18.25,49.75,3104:489:2,0.86
Epinephelus,chabaudi,-20.25,34.75,3203:104:2,1.00
Epinephelus,chabaudi,-24.75,34.25,3203:144:3,1.00
Epinephelus,chabaudi,-24.75,34.75,3203:144:4,1.00
Epinephelus,chabaudi,-20.25,35.75,3203:205:2,1.00
Epinephelus,chabaudi,-20.75,35.75,3203:205:4,1.00
Epinephelus,chabaudi,-20.25,36.25,3203:206:1,1.00
Epinephelus,chabaudi,-21.25,35.25,3203:215:1,0.90
Epinephelus,chabaudi,-21.25,35.75,3203:215:2,1.00
Epinephelus,chabaudi,-21.75,35.25,3203:215:3,1.00
Epinephelus,chabaudi,-21.75,35.75,3203:215:4,1.00
Epinephelus,chabaudi,-22.25,35.25,3203:225:1,1.00
Epinephelus,chabaudi,-22.25,35.75,3203:225:2,1.00
Epinephelus,chabaudi,-22.75,35.75,3203:225:4,1.00
Epinephelus,chabaudi,-23.25,35.25,3203:235:1,1.00
Epinephelus,chabaudi,-23.25,35.75,3203:235:2,1.00
Epinephelus,chabaudi,-23.75,35.25,3203:235:3,0.91
Epinephelus,chabaudi,-23.75,35.75,3203:235:4,1.00
Epinephelus,chabaudi,-24.25,35.25,3203:245:1,1.00
Epinephelus,chabaudi,-24.25,35.75,3203:245:2,1.00
Epinephelus,chabaudi,-24.75,35.25,3203:245:3,1.00
Epinephelus,chabaudi,-25.75,32.75,3203:352:4,1.00
Epinephelus,chabaudi,-25.25,33.25,3203:353:1,1.00
Epinephelus,chabaudi,-25.25,33.75,3203:353:2,1.00
Epinephelus,chabaudi,-25.75,33.25,3203:353:3,1.00
Epinephelus,chabaudi,-25.25,34.25,3203:354:1,1.00
Epinephelus,chabaudi,-25.25,34.75,3203:354:2,1.00
Epinephelus,chabaudi,-25.75,34.75,3203:354:4,1.00
Epinephelus,chabaudi,-26.25,32.75,3203:362:2,0.94
Epinephelus,chabaudi,-26.75,32.75,3203:362:4,1.00
Epinephelus,chabaudi,-26.25,33.25,3203:363:1,1.00
Epinephelus,chabaudi,-26.75,33.25,3203:363:3,1.00
Epinephelus,chabaudi,-27.25,32.75,3203:372:2,1.00
Epinephelus,chabaudi,-27.75,32.75,3203:372:4,1.00
Epinephelus,chabaudi,-28.75,31.75,3203:381:4,1.00
