Mapping parameters for Lepidion schmidti (Schmidt's cod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  27 |  61 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lepidion,schmidti,40.25,170.75,1417:100:2,0.01
Lepidion,schmidti,41.75,170.75,1417:110:4,0.15
Lepidion,schmidti,42.75,170.25,1417:120:3,0.17
Lepidion,schmidti,-28.25,153.75,3215:383:2,0.01
Lepidion,schmidti,-28.75,153.75,3215:383:4,0.03
Lepidion,schmidti,-29.75,156.25,3215:496:3,0.02
Lepidion,schmidti,-30.25,153.25,3315:103:1,0.02
Lepidion,schmidti,-32.25,152.75,3315:122:2,0.02
Lepidion,schmidti,-33.25,160.25,3316:130:1,0.09
Lepidion,schmidti,-33.75,161.25,3316:131:3,0.08
Lepidion,schmidti,-33.25,163.25,3316:133:1,0.04
Lepidion,schmidti,-33.75,164.75,3316:134:4,0.03
Lepidion,schmidti,-34.25,161.75,3316:141:2,0.03
Lepidion,schmidti,-32.75,167.25,3316:227:3,0.13
Lepidion,schmidti,-34.25,165.25,3316:245:1,0.01
Lepidion,schmidti,-34.75,167.75,3316:247:4,0.10
Lepidion,schmidti,-34.75,168.25,3316:248:3,0.07
Lepidion,schmidti,-35.25,162.25,3316:352:1,0.02
Lepidion,schmidti,-35.75,163.25,3316:353:3,0.09
Lepidion,schmidti,-36.75,164.25,3316:364:3,0.10
Lepidion,schmidti,-35.75,167.25,3316:457:3,0.02
Lepidion,schmidti,-35.25,168.75,3316:458:2,0.07
Lepidion,schmidti,-36.25,166.75,3316:466:2,0.13
Lepidion,schmidti,-36.75,166.75,3316:466:4,0.05
Lepidion,schmidti,-36.25,167.25,3316:467:1,0.06
Lepidion,schmidti,-36.25,167.75,3316:467:2,0.01
Lepidion,schmidti,-36.75,167.75,3316:467:4,0.02
Lepidion,schmidti,-36.75,168.25,3316:468:3,0.10
Lepidion,schmidti,-37.25,165.75,3316:475:2,0.02
Lepidion,schmidti,-37.25,166.25,3316:476:1,0.01
Lepidion,schmidti,-38.25,165.25,3316:485:1,0.15
Lepidion,schmidti,-38.25,168.75,3316:488:2,0.11
Lepidion,schmidti,-38.75,168.75,3316:488:4,0.04
Lepidion,schmidti,-38.25,169.25,3316:489:1,0.14
Lepidion,schmidti,-39.75,166.75,3316:496:4,0.12
Lepidion,schmidti,-39.25,168.75,3316:498:2,0.11
Lepidion,schmidti,-32.75,172.25,3317:122:3,0.03
Lepidion,schmidti,-33.75,173.25,3317:133:3,0.16
Lepidion,schmidti,-34.75,171.25,3317:141:3,0.17
Lepidion,schmidti,-34.75,173.25,3317:143:3,0.11
Lepidion,schmidti,-34.75,175.75,3317:245:4,0.11
Lepidion,schmidti,-34.25,177.75,3317:247:2,0.04
Lepidion,schmidti,-34.75,177.75,3317:247:4,0.13
Lepidion,schmidti,-34.75,178.75,3317:248:4,0.01
Lepidion,schmidti,-34.75,179.25,3317:249:3,0.04
Lepidion,schmidti,-35.75,171.75,3317:351:4,0.11
Lepidion,schmidti,-36.25,172.25,3317:362:1,0.15
Lepidion,schmidti,-36.75,172.75,3317:362:4,0.02
Lepidion,schmidti,-35.25,177.25,3317:457:1,0.06
Lepidion,schmidti,-36.25,177.25,3317:467:1,0.17
Lepidion,schmidti,-36.25,177.75,3317:467:2,0.03
Lepidion,schmidti,-36.75,177.75,3317:467:4,0.16
Lepidion,schmidti,-37.25,176.25,3317:476:1,0.09
Lepidion,schmidti,-37.75,177.25,3317:477:3,0.07
Lepidion,schmidti,-37.75,177.75,3317:477:4,0.17
Lepidion,schmidti,-48.25,150.25,3415:380:1,0.01
Lepidion,schmidti,-40.25,166.75,3416:206:2,0.01
Lepidion,schmidti,-40.75,166.75,3416:206:4,0.14
Lepidion,schmidti,-41.75,167.25,3416:217:3,0.16
Lepidion,schmidti,-47.75,164.75,3416:374:4,0.08
Lepidion,schmidti,-49.25,164.75,3416:394:2,0.16
Lepidion,schmidti,-47.75,168.25,3416:478:3,0.04
Lepidion,schmidti,-48.75,165.25,3416:485:3,0.06
Lepidion,schmidti,-49.25,165.75,3416:495:2,0.18
Lepidion,schmidti,-49.75,168.75,3416:498:4,0.08
Lepidion,schmidti,-40.75,171.75,3417:101:4,0.07
Lepidion,schmidti,-40.25,172.25,3417:102:1,0.15
Lepidion,schmidti,-41.25,171.25,3417:111:1,0.08
Lepidion,schmidti,-41.75,174.75,3417:114:4,0.03
Lepidion,schmidti,-42.75,170.25,3417:120:3,0.18
Lepidion,schmidti,-42.75,170.75,3417:120:4,0.18
Lepidion,schmidti,-43.75,173.75,3417:133:4,0.18
Lepidion,schmidti,-44.25,172.75,3417:142:2,0.07
Lepidion,schmidti,-44.25,174.25,3417:144:1,0.08
Lepidion,schmidti,-44.25,174.75,3417:144:2,0.16
Lepidion,schmidti,-41.75,175.25,3417:215:3,0.17
Lepidion,schmidti,-42.25,176.25,3417:226:1,0.03
Lepidion,schmidti,-43.25,175.25,3417:235:1,0.03
Lepidion,schmidti,-43.75,176.25,3417:236:3,0.17
Lepidion,schmidti,-43.25,177.75,3417:237:2,0.02
Lepidion,schmidti,-43.25,178.25,3417:238:1,0.09
Lepidion,schmidti,-43.25,178.75,3417:238:2,0.12
Lepidion,schmidti,-46.25,172.75,3417:362:2,0.13
Lepidion,schmidti,-46.75,172.75,3417:362:4,0.15
Lepidion,schmidti,-46.25,173.25,3417:363:1,0.01
Lepidion,schmidti,-46.75,173.25,3417:363:3,0.19
Lepidion,schmidti,-46.75,173.75,3417:363:4,0.19
Lepidion,schmidti,-45.25,176.75,3417:456:2,0.03
Lepidion,schmidti,-46.75,175.75,3417:465:4,0.15
Lepidion,schmidti,-48.75,176.75,3417:486:4,0.09
Lepidion,schmidti,-49.75,176.75,3417:496:4,0.15
Lepidion,schmidti,-50.75,164.25,3516:104:3,0.11
Lepidion,schmidti,-50.75,164.75,3516:104:4,0.04
Lepidion,schmidti,-50.75,166.75,3516:206:4,0.16
Lepidion,schmidti,-50.25,167.75,3516:207:2,0.10
Lepidion,schmidti,-51.75,169.75,3516:219:4,0.12
Lepidion,schmidti,-51.25,174.25,3517:114:1,0.13
Lepidion,schmidti,-50.75,175.75,3517:205:4,0.13
Lepidion,schmidti,-50.25,176.25,3517:206:1,0.06
Lepidion,schmidti,-51.25,175.75,3517:215:2,0.18
Lepidion,schmidti,-42.75,-171.75,5417:121:4,0.09
Lepidion,schmidti,-42.75,-172.25,5417:122:3,0.13
Lepidion,schmidti,-43.75,-172.25,5417:132:3,0.10
Lepidion,schmidti,-43.75,-172.75,5417:132:4,0.11
Lepidion,schmidti,-44.25,-173.75,5417:143:2,0.08
Lepidion,schmidti,-44.75,-174.25,5417:144:3,0.03
Lepidion,schmidti,-44.75,-174.75,5417:144:4,0.18
Lepidion,schmidti,-42.25,-177.75,5417:227:2,0.11
Lepidion,schmidti,-42.25,-178.25,5417:228:1,0.08
Lepidion,schmidti,-42.25,-178.75,5417:228:2,0.05
Lepidion,schmidti,-50.25,-176.25,5517:206:1,0.08
Lepidion,schmidti,-50.25,-176.75,5517:206:2,0.05
Lepidion,schmidti,36.25,-8.25,7300:468:1,0.16
Lepidion,schmidti,39.25,-10.75,7301:390:2,0.08
Lepidion,schmidti,37.25,-24.25,7302:374:1,0.17
Lepidion,schmidti,37.25,-25.25,7302:475:1,0.17
Lepidion,schmidti,37.25,-27.25,7302:477:1,0.03
Lepidion,schmidti,37.25,-27.75,7302:477:2,0.18
Lepidion,schmidti,37.75,-27.75,7302:477:4,0.15
Lepidion,schmidti,37.25,-28.25,7302:478:1,0.01
Lepidion,schmidti,38.25,-25.25,7302:485:1,0.19
Lepidion,schmidti,39.25,-29.25,7302:499:1,0.03
Lepidion,schmidti,36.75,-34.25,7303:364:3,0.06
Lepidion,schmidti,37.25,-30.25,7303:370:1,0.19
Lepidion,schmidti,39.75,-31.75,7303:391:4,0.13
Lepidion,schmidti,39.75,-32.25,7303:392:3,0.02
Lepidion,schmidti,35.25,-49.25,7304:459:1,0.04
Lepidion,schmidti,38.25,-60.25,7306:380:1,0.05
Lepidion,schmidti,36.25,-74.25,7307:364:1,0.11
Lepidion,schmidti,37.25,-73.75,7307:373:2,0.12
Lepidion,schmidti,38.75,-72.25,7307:382:3,0.11
Lepidion,schmidti,39.25,-72.75,7307:392:2,0.14
Lepidion,schmidti,39.75,-72.25,7307:392:3,0.12
Lepidion,schmidti,43.75,-1.75,7400:131:4,0.07
Lepidion,schmidti,43.75,-2.75,7400:132:4,0.03
Lepidion,schmidti,43.75,-4.75,7400:134:4,0.14
Lepidion,schmidti,44.75,-2.25,7400:142:3,0.03
Lepidion,schmidti,42.25,-9.25,7400:229:1,0.02
Lepidion,schmidti,43.75,-5.25,7400:235:3,0.13
Lepidion,schmidti,43.75,-5.75,7400:235:4,0.12
Lepidion,schmidti,43.75,-6.25,7400:236:3,0.12
Lepidion,schmidti,43.75,-6.75,7400:236:4,0.07
Lepidion,schmidti,43.75,-8.75,7400:238:4,0.14
Lepidion,schmidti,43.25,-9.25,7400:239:1,0.05
Lepidion,schmidti,45.25,-2.25,7400:352:1,0.19
Lepidion,schmidti,45.25,-2.75,7400:352:2,0.15
Lepidion,schmidti,45.75,-3.25,7400:353:3,0.10
Lepidion,schmidti,46.25,-3.75,7400:363:2,0.19
Lepidion,schmidti,46.75,-4.75,7400:364:4,0.18
Lepidion,schmidti,47.25,-5.75,7400:475:2,0.10
Lepidion,schmidti,47.75,-6.75,7400:476:4,0.14
Lepidion,schmidti,47.75,-7.25,7400:477:3,0.18
Lepidion,schmidti,47.75,-7.75,7400:477:4,0.18
Lepidion,schmidti,47.75,-8.75,7400:478:4,0.13
Lepidion,schmidti,48.25,-6.75,7400:486:2,0.03
Lepidion,schmidti,48.25,-8.25,7400:488:1,0.15
Lepidion,schmidti,48.25,-9.25,7400:489:1,0.02
Lepidion,schmidti,43.25,-12.25,7401:132:1,0.19
Lepidion,schmidti,49.25,-10.75,7401:390:2,0.06
Lepidion,schmidti,49.75,-10.75,7401:390:4,0.06
Lepidion,schmidti,41.75,-28.75,7402:218:4,0.08
Lepidion,schmidti,42.25,-28.75,7402:228:2,0.01
Lepidion,schmidti,42.75,-28.75,7402:228:4,0.15
Lepidion,schmidti,43.25,-25.75,7402:235:2,0.10
Lepidion,schmidti,44.75,-28.25,7402:248:3,0.04
Lepidion,schmidti,45.75,-28.25,7402:458:3,0.05
Lepidion,schmidti,47.75,-27.25,7402:477:3,0.01
Lepidion,schmidti,47.75,-27.75,7402:477:4,0.17
Lepidion,schmidti,48.25,-27.75,7402:487:2,0.18
Lepidion,schmidti,49.25,-27.75,7402:497:2,0.12
Lepidion,schmidti,40.25,-30.25,7403:100:1,0.02
Lepidion,schmidti,44.75,-34.25,7403:144:3,0.16
Lepidion,schmidti,47.25,-44.25,7404:374:1,0.13
Lepidion,schmidti,42.25,-63.75,7406:123:2,0.12
Lepidion,schmidti,40.25,-66.75,7406:206:2,0.17
Lepidion,schmidti,40.25,-68.75,7406:208:2,0.14
Lepidion,schmidti,40.25,-69.25,7406:209:1,0.02
Lepidion,schmidti,40.25,-69.75,7406:209:2,0.01
Lepidion,schmidti,40.25,-70.25,7407:100:1,0.05
Lepidion,schmidti,40.25,-71.25,7407:101:1,0.02
Lepidion,schmidti,57.75,-4.25,7500:374:3,0.09
Lepidion,schmidti,58.75,-6.75,7500:486:4,0.08
Lepidion,schmidti,50.25,-11.25,7501:101:1,0.17
Lepidion,schmidti,50.75,-11.25,7501:101:3,0.17
Lepidion,schmidti,51.75,-11.25,7501:111:3,0.07
Lepidion,schmidti,51.25,-12.75,7501:112:2,0.01
Lepidion,schmidti,51.75,-13.25,7501:113:3,0.19
Lepidion,schmidti,52.25,-14.25,7501:124:1,0.07
Lepidion,schmidti,52.75,-14.25,7501:124:3,0.13
Lepidion,schmidti,53.75,-11.75,7501:131:4,0.07
Lepidion,schmidti,53.25,-12.25,7501:132:1,0.01
Lepidion,schmidti,53.25,-12.75,7501:132:2,0.09
Lepidion,schmidti,54.25,-18.25,7501:248:1,0.05
Lepidion,schmidti,54.25,-18.75,7501:248:2,0.14
Lepidion,schmidti,57.75,-14.25,7501:374:3,0.07
Lepidion,schmidti,58.75,-12.25,7501:382:3,0.08
Lepidion,schmidti,58.75,-12.75,7501:382:4,0.04
Lepidion,schmidti,59.25,-11.75,7501:391:2,0.09
Lepidion,schmidti,56.25,-15.25,7501:465:1,0.10
Lepidion,schmidti,56.25,-17.75,7501:467:2,0.15
Lepidion,schmidti,57.75,-15.25,7501:475:3,0.04
Lepidion,schmidti,58.25,-18.25,7501:488:1,0.17
Lepidion,schmidti,59.25,-18.75,7501:498:2,0.14
Lepidion,schmidti,53.75,-20.25,7502:130:3,0.03
Lepidion,schmidti,54.25,-20.25,7502:140:1,0.16
Lepidion,schmidti,54.75,-20.25,7502:140:3,0.11
Lepidion,schmidti,51.75,-29.75,7502:219:4,0.07
Lepidion,schmidti,55.75,-20.75,7502:350:4,0.14
Lepidion,schmidti,59.25,-28.75,7502:498:2,0.04
Lepidion,schmidti,52.25,-30.75,7503:120:2,0.07
Lepidion,schmidti,60.75,-9.25,7600:209:3,0.03
Lepidion,schmidti,60.75,-13.75,7601:103:4,0.11
Lepidion,schmidti,61.25,-12.75,7601:112:2,0.14
Lepidion,schmidti,61.25,-13.25,7601:113:1,0.05
Lepidion,schmidti,62.25,-14.25,7601:124:1,0.08
Lepidion,schmidti,62.75,-14.25,7601:124:3,0.15
Lepidion,schmidti,62.75,-16.75,7601:226:4,0.11
Lepidion,schmidti,61.75,-23.75,7602:113:4,0.15
Lepidion,schmidti,60.75,-26.25,7602:206:3,0.05
Lepidion,schmidti,60.25,-27.25,7602:207:1,0.15
Lepidion,schmidti,61.25,-25.25,7602:215:1,0.06
Lepidion,schmidti,17.25,109.75,1110:479:2,0.31
Lepidion,schmidti,16.25,111.75,1111:361:2,0.23
Lepidion,schmidti,17.75,110.25,1111:370:3,0.21
Lepidion,schmidti,19.25,112.75,1111:392:2,0.22
Lepidion,schmidti,20.75,117.25,1211:207:3,0.31
Lepidion,schmidti,21.25,117.25,1211:217:1,0.28
Lepidion,schmidti,21.75,117.25,1211:217:3,0.21
Lepidion,schmidti,22.25,120.75,1212:120:2,0.28
Lepidion,schmidti,22.75,120.25,1212:120:3,0.36
Lepidion,schmidti,24.75,121.75,1212:141:4,0.29
Lepidion,schmidti,25.75,123.75,1212:353:4,0.37
Lepidion,schmidti,27.25,124.25,1212:374:1,0.22
Lepidion,schmidti,28.25,126.75,1212:486:2,0.28
Lepidion,schmidti,28.75,127.75,1212:487:4,0.26
Lepidion,schmidti,29.75,129.25,1212:499:3,0.39
Lepidion,schmidti,29.75,129.75,1212:499:4,0.20
Lepidion,schmidti,30.25,127.75,1312:207:2,0.31
Lepidion,schmidti,31.75,128.25,1312:218:3,0.30
Lepidion,schmidti,32.25,128.25,1312:228:1,0.23
Lepidion,schmidti,35.75,129.75,1312:459:4,0.20
Lepidion,schmidti,37.75,128.75,1312:478:4,0.35
Lepidion,schmidti,31.25,130.25,1313:110:1,0.22
Lepidion,schmidti,32.25,131.75,1313:121:2,0.23
Lepidion,schmidti,32.75,132.75,1313:122:4,0.35
Lepidion,schmidti,32.25,133.75,1313:123:2,0.22
Lepidion,schmidti,33.75,134.75,1313:134:4,0.29
Lepidion,schmidti,35.75,132.25,1313:352:3,0.34
Lepidion,schmidti,35.75,134.75,1313:354:4,0.32
Lepidion,schmidti,36.75,133.25,1313:363:3,0.38
Lepidion,schmidti,35.25,139.75,1313:459:2,0.39
Lepidion,schmidti,36.75,137.25,1313:467:3,0.38
Lepidion,schmidti,38.75,139.25,1313:489:3,0.27
Lepidion,schmidti,35.25,140.25,1314:350:1,0.31
Lepidion,schmidti,35.25,141.75,1314:351:2,0.23
Lepidion,schmidti,36.25,140.75,1314:360:2,0.27
Lepidion,schmidti,36.75,140.75,1314:360:4,0.32
Lepidion,schmidti,37.25,141.25,1314:371:1,0.24
Lepidion,schmidti,39.75,143.25,1314:393:3,0.35
Lepidion,schmidti,32.25,172.75,1317:122:2,0.26
Lepidion,schmidti,34.25,171.25,1317:141:1,0.33
Lepidion,schmidti,33.25,179.25,1317:239:1,0.21
Lepidion,schmidti,37.75,171.25,1317:371:3,0.29
Lepidion,schmidti,-29.25,153.75,3215:393:2,0.20
Lepidion,schmidti,-34.25,151.25,3315:141:1,0.28
Lepidion,schmidti,-30.75,156.75,3315:206:4,0.36
Lepidion,schmidti,-35.25,150.75,3315:350:2,0.29
Lepidion,schmidti,-33.25,160.75,3316:130:2,0.36
Lepidion,schmidti,-33.25,161.25,3316:131:1,0.27
Lepidion,schmidti,-34.75,165.75,3316:245:4,0.29
Lepidion,schmidti,-34.25,169.25,3316:249:1,0.30
Lepidion,schmidti,-35.25,162.75,3316:352:2,0.22
Lepidion,schmidti,-35.75,163.75,3316:353:4,0.31
Lepidion,schmidti,-37.25,163.75,3316:373:2,0.21
Lepidion,schmidti,-37.25,164.75,3316:374:2,0.26
Lepidion,schmidti,-37.75,164.75,3316:374:4,0.35
Lepidion,schmidti,-38.25,164.75,3316:384:2,0.23
Lepidion,schmidti,-35.75,169.75,3316:459:4,0.24
Lepidion,schmidti,-36.75,166.25,3316:466:3,0.34
Lepidion,schmidti,-36.75,167.25,3316:467:3,0.31
Lepidion,schmidti,-37.25,165.25,3316:475:1,0.34
Lepidion,schmidti,-37.25,166.75,3316:476:2,0.29
Lepidion,schmidti,-38.25,166.75,3316:486:2,0.23
Lepidion,schmidti,-38.25,167.75,3316:487:2,0.39
Lepidion,schmidti,-39.25,169.75,3316:499:2,0.37
Lepidion,schmidti,-34.75,170.25,3317:140:3,0.37
Lepidion,schmidti,-34.25,172.75,3317:142:2,0.31
Lepidion,schmidti,-34.25,174.25,3317:144:1,0.39
Lepidion,schmidti,-35.75,170.25,3317:350:3,0.27
Lepidion,schmidti,-36.75,174.25,3317:364:3,0.31
Lepidion,schmidti,-37.75,171.25,3317:371:3,0.20
Lepidion,schmidti,-37.25,172.75,3317:372:2,0.22
Lepidion,schmidti,-37.75,172.75,3317:372:4,0.21
Lepidion,schmidti,-35.75,175.25,3317:455:3,0.29
Lepidion,schmidti,-35.25,178.75,3317:458:2,0.33
Lepidion,schmidti,-37.75,176.75,3317:476:4,0.21
Lepidion,schmidti,-37.75,178.75,3317:478:4,0.26
Lepidion,schmidti,-38.75,178.25,3317:488:3,0.35
Lepidion,schmidti,-39.75,177.25,3317:497:3,0.30
Lepidion,schmidti,-39.75,178.75,3317:498:4,0.23
Lepidion,schmidti,-42.25,168.25,3416:228:1,0.31
Lepidion,schmidti,-47.25,165.25,3416:475:1,0.30
Lepidion,schmidti,-49.75,165.75,3416:495:4,0.23
Lepidion,schmidti,-49.25,168.75,3416:498:2,0.35
Lepidion,schmidti,-42.25,174.25,3417:124:1,0.23
Lepidion,schmidti,-42.25,174.75,3417:124:2,0.32
Lepidion,schmidti,-43.25,173.25,3417:133:1,0.34
Lepidion,schmidti,-43.25,173.75,3417:133:2,0.38
Lepidion,schmidti,-43.75,174.75,3417:134:4,0.37
Lepidion,schmidti,-40.25,176.75,3417:206:2,0.30
Lepidion,schmidti,-41.25,175.25,3417:215:1,0.29
Lepidion,schmidti,-41.25,175.75,3417:215:2,0.37
Lepidion,schmidti,-41.25,177.25,3417:217:1,0.24
Lepidion,schmidti,-43.75,175.75,3417:235:4,0.32
Lepidion,schmidti,-43.25,176.75,3417:236:2,0.29
Lepidion,schmidti,-43.75,176.75,3417:236:4,0.27
Lepidion,schmidti,-43.75,177.25,3417:237:3,0.28
Lepidion,schmidti,-43.75,177.75,3417:237:4,0.37
Lepidion,schmidti,-44.25,175.25,3417:245:1,0.27
Lepidion,schmidti,-44.25,175.75,3417:245:2,0.34
Lepidion,schmidti,-44.75,177.75,3417:247:4,0.33
Lepidion,schmidti,-44.75,178.25,3417:248:3,0.32
Lepidion,schmidti,-44.75,178.75,3417:248:4,0.25
Lepidion,schmidti,-44.75,179.25,3417:249:3,0.23
Lepidion,schmidti,-45.25,172.75,3417:352:2,0.37
Lepidion,schmidti,-45.75,172.25,3417:352:3,0.33
Lepidion,schmidti,-45.75,172.75,3417:352:4,0.38
Lepidion,schmidti,-45.75,173.25,3417:353:3,0.21
Lepidion,schmidti,-45.75,173.75,3417:353:4,0.23
Lepidion,schmidti,-45.75,174.25,3417:354:3,0.23
Lepidion,schmidti,-46.25,172.25,3417:362:1,0.29
Lepidion,schmidti,-46.75,172.25,3417:362:3,0.36
Lepidion,schmidti,-46.75,174.25,3417:364:3,0.34
Lepidion,schmidti,-46.75,174.75,3417:364:4,0.34
Lepidion,schmidti,-47.75,171.75,3417:371:4,0.38
Lepidion,schmidti,-47.25,172.25,3417:372:1,0.30
Lepidion,schmidti,-47.25,172.75,3417:372:2,0.26
Lepidion,schmidti,-47.75,172.75,3417:372:4,0.39
Lepidion,schmidti,-47.25,173.25,3417:373:1,0.26
Lepidion,schmidti,-47.25,173.75,3417:373:2,0.27
Lepidion,schmidti,-47.25,174.25,3417:374:1,0.36
Lepidion,schmidti,-45.75,175.75,3417:455:4,0.23
Lepidion,schmidti,-45.25,176.25,3417:456:1,0.31
Lepidion,schmidti,-46.75,175.25,3417:465:3,0.22
Lepidion,schmidti,-47.75,179.75,3417:479:4,0.35
Lepidion,schmidti,-50.25,168.75,3516:208:2,0.37
Lepidion,schmidti,-50.75,168.75,3516:208:4,0.35
Lepidion,schmidti,-51.25,169.25,3516:219:1,0.38
Lepidion,schmidti,-51.25,172.25,3517:112:1,0.30
Lepidion,schmidti,-41.75,-179.25,5417:219:3,0.34
Lepidion,schmidti,-43.75,-177.25,5417:237:3,0.22
Lepidion,schmidti,-49.75,-176.25,5417:496:3,0.26
Lepidion,schmidti,-49.75,-176.75,5417:496:4,0.21
Lepidion,schmidti,36.25,-6.75,7300:466:2,0.26
Lepidion,schmidti,36.75,-7.25,7300:467:3,0.38
Lepidion,schmidti,37.25,-9.75,7300:479:2,0.22
Lepidion,schmidti,37.25,-24.75,7302:374:2,0.39
Lepidion,schmidti,37.75,-25.25,7302:475:3,0.35
Lepidion,schmidti,37.75,-25.75,7302:475:4,0.36
Lepidion,schmidti,37.25,-29.25,7302:479:1,0.23
Lepidion,schmidti,38.75,-25.75,7302:485:4,0.37
Lepidion,schmidti,39.75,-27.25,7302:497:3,0.32
Lepidion,schmidti,37.75,-33.75,7303:373:4,0.27
Lepidion,schmidti,39.25,-30.75,7303:390:2,0.31
Lepidion,schmidti,39.75,-30.25,7303:390:3,0.31
Lepidion,schmidti,37.75,-59.75,7305:479:4,0.23
Lepidion,schmidti,38.75,-60.75,7306:380:4,0.26
Lepidion,schmidti,39.25,-61.25,7306:391:1,0.22
Lepidion,schmidti,39.75,-68.75,7306:498:4,0.37
Lepidion,schmidti,36.75,-74.75,7307:364:4,0.24
Lepidion,schmidti,38.75,-73.25,7307:383:3,0.30
Lepidion,schmidti,39.75,-71.75,7307:391:4,0.37
Lepidion,schmidti,44.25,-2.75,7400:142:2,0.25
Lepidion,schmidti,44.25,-4.25,7400:144:1,0.37
Lepidion,schmidti,44.25,-6.25,7400:246:1,0.28
Lepidion,schmidti,47.25,-5.25,7400:475:1,0.20
Lepidion,schmidti,47.25,-7.25,7400:477:1,0.26
Lepidion,schmidti,48.25,-6.25,7400:486:1,0.29
Lepidion,schmidti,48.25,-8.75,7400:488:2,0.20
Lepidion,schmidti,48.75,-9.75,7400:489:4,0.26
Lepidion,schmidti,42.75,-12.25,7401:122:3,0.25
Lepidion,schmidti,43.25,-11.75,7401:131:2,0.30
Lepidion,schmidti,48.75,-10.25,7401:380:3,0.31
Lepidion,schmidti,49.25,-11.25,7401:391:1,0.26
Lepidion,schmidti,49.25,-11.75,7401:391:2,0.23
Lepidion,schmidti,49.75,-11.25,7401:391:3,0.30
Lepidion,schmidti,49.75,-11.75,7401:391:4,0.21
Lepidion,schmidti,49.75,-12.75,7401:392:4,0.21
Lepidion,schmidti,40.75,-26.75,7402:206:4,0.25
