Mapping parameters for Glyptocephalus zachirus (Rex sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  77 ,
Bounding Box (NSWE): ,65,28,155,-115

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Glyptocephalus,zachirus,58.75,-133.75,7513:383:4,0.01
Glyptocephalus,zachirus,57.75,-132.75,7513:372:4,0.01
Glyptocephalus,zachirus,56.25,-131.25,7513:361:1,0.01
Glyptocephalus,zachirus,55.75,-130.25,7513:350:3,0.01
Glyptocephalus,zachirus,54.75,-136.75,7513:246:4,0.11
Glyptocephalus,zachirus,55.75,-129.75,7512:459:4,0.01
Glyptocephalus,zachirus,54.25,-128.75,7512:248:2,0.02
Glyptocephalus,zachirus,53.75,-128.25,7512:238:3,0.02
Glyptocephalus,zachirus,53.25,-128.75,7512:238:2,0.03
Glyptocephalus,zachirus,53.25,-128.25,7512:238:1,0.02
Glyptocephalus,zachirus,52.75,-127.75,7512:227:4,0.02
Glyptocephalus,zachirus,52.75,-127.25,7512:227:3,0.02
Glyptocephalus,zachirus,52.25,-127.25,7512:227:1,0.02
Glyptocephalus,zachirus,51.75,-127.25,7512:217:3,0.03
Glyptocephalus,zachirus,51.25,-126.75,7512:216:2,0.01
Glyptocephalus,zachirus,51.25,-125.75,7512:215:2,0.01
Glyptocephalus,zachirus,50.25,-128.75,7512:208:2,0.17
Glyptocephalus,zachirus,50.75,-125.75,7512:205:4,0.01
Glyptocephalus,zachirus,50.75,-125.25,7512:205:3,0.01
Glyptocephalus,zachirus,50.75,-124.75,7512:104:4,0.01
Glyptocephalus,zachirus,50.25,-124.25,7512:104:1,0.01
Glyptocephalus,zachirus,50.25,-123.75,7512:103:2,0.01
Glyptocephalus,zachirus,49.75,-126.25,7412:496:3,0.01
Glyptocephalus,zachirus,49.25,-125.25,7412:495:1,0.02
Glyptocephalus,zachirus,49.25,-122.75,7412:392:2,0.09
Glyptocephalus,zachirus,48.75,-123.75,7412:383:4,0.17
Glyptocephalus,zachirus,48.25,-123.75,7412:383:2,0.19
Glyptocephalus,zachirus,48.25,-123.25,7412:383:1,0.17
Glyptocephalus,zachirus,48.75,-122.25,7412:382:3,0.10
Glyptocephalus,zachirus,48.25,-122.75,7412:382:2,0.10
Glyptocephalus,zachirus,48.25,-122.25,7412:382:1,0.14
Glyptocephalus,zachirus,47.75,-122.25,7412:372:3,0.14
Glyptocephalus,zachirus,47.25,-122.25,7412:372:1,0.15
Glyptocephalus,zachirus,46.25,-124.25,7412:364:1,0.08
Glyptocephalus,zachirus,46.75,-123.75,7412:363:4,0.14
Glyptocephalus,zachirus,46.25,-123.75,7412:363:2,0.05
Glyptocephalus,zachirus,38.75,-124.25,7312:384:3,0.12
Glyptocephalus,zachirus,38.25,-122.25,7312:382:1,0.12
Glyptocephalus,zachirus,37.75,-122.75,7312:372:4,0.06
Glyptocephalus,zachirus,37.25,-122.25,7312:372:1,0.19
Glyptocephalus,zachirus,32.25,-127.75,7312:227:2,0.04
Glyptocephalus,zachirus,34.75,-120.25,7312:140:3,0.13
Glyptocephalus,zachirus,33.75,-120.75,7312:130:4,0.02
Glyptocephalus,zachirus,34.25,-118.25,7311:248:1,0.06
Glyptocephalus,zachirus,33.75,-117.75,7311:237:4,0.15
Glyptocephalus,zachirus,33.25,-117.75,7311:237:2,0.19
Glyptocephalus,zachirus,33.25,-117.25,7311:237:1,0.08
Glyptocephalus,zachirus,32.25,-117.75,7311:227:2,0.10
Glyptocephalus,zachirus,32.25,-116.75,7311:226:2,0.13
Glyptocephalus,zachirus,31.75,-119.25,7311:219:3,0.13
Glyptocephalus,zachirus,31.25,-119.25,7311:219:1,0.13
Glyptocephalus,zachirus,31.75,-118.75,7311:218:4,0.03
Glyptocephalus,zachirus,31.75,-118.25,7311:218:3,0.02
Glyptocephalus,zachirus,31.25,-118.75,7311:218:2,0.17
Glyptocephalus,zachirus,31.75,-117.75,7311:217:4,0.18
Glyptocephalus,zachirus,31.25,-116.25,7311:216:1,0.13
Glyptocephalus,zachirus,30.75,-117.25,7311:207:3,0.07
Glyptocephalus,zachirus,30.25,-117.75,7311:207:2,0.01
Glyptocephalus,zachirus,30.75,-115.75,7311:205:4,0.01
Glyptocephalus,zachirus,30.25,-115.75,7311:205:2,0.10
Glyptocephalus,zachirus,29.25,-118.25,7211:498:1,0.17
Glyptocephalus,zachirus,29.75,-117.25,7211:497:3,0.17
Glyptocephalus,zachirus,29.75,-116.75,7211:496:4,0.19
Glyptocephalus,zachirus,29.25,-116.75,7211:496:2,0.18
Glyptocephalus,zachirus,29.25,-116.25,7211:496:1,0.18
Glyptocephalus,zachirus,29.75,-115.25,7211:495:3,0.06
Glyptocephalus,zachirus,28.75,-118.25,7211:488:3,0.14
Glyptocephalus,zachirus,28.75,-116.25,7211:486:3,0.01
Glyptocephalus,zachirus,28.75,-115.75,7211:485:4,0.18
Glyptocephalus,zachirus,28.25,-115.75,7211:485:2,0.16
Glyptocephalus,zachirus,28.25,-115.25,7211:485:1,0.16
Glyptocephalus,zachirus,62.75,179.75,1617:229:4,0.03
Glyptocephalus,zachirus,62.75,178.25,1617:228:3,0.08
Glyptocephalus,zachirus,62.75,177.75,1617:227:4,0.14
Glyptocephalus,zachirus,62.75,177.25,1617:227:3,0.18
Glyptocephalus,zachirus,62.75,176.75,1617:226:4,0.02
Glyptocephalus,zachirus,61.25,177.75,1617:217:2,0.12
Glyptocephalus,zachirus,60.75,170.75,1617:100:4,0.01
Glyptocephalus,zachirus,62.25,165.25,1616:225:1,0.04
Glyptocephalus,zachirus,62.25,164.75,1616:124:2,0.02
Glyptocephalus,zachirus,61.75,164.25,1616:114:3,0.05
Glyptocephalus,zachirus,61.25,164.25,1616:114:1,0.16
Glyptocephalus,zachirus,61.25,163.75,1616:113:2,0.15
Glyptocephalus,zachirus,61.25,163.25,1616:113:1,0.09
Glyptocephalus,zachirus,61.25,161.25,1616:111:1,0.06
Glyptocephalus,zachirus,60.75,163.75,1616:103:4,0.05
Glyptocephalus,zachirus,60.75,163.25,1616:103:3,0.06
Glyptocephalus,zachirus,60.75,162.75,1616:102:4,0.13
Glyptocephalus,zachirus,60.75,162.25,1616:102:3,0.06
Glyptocephalus,zachirus,60.75,160.25,1616:100:3,0.19
Glyptocephalus,zachirus,60.25,160.75,1616:100:2,0.18
Glyptocephalus,zachirus,60.25,160.25,1616:100:1,0.18
Glyptocephalus,zachirus,61.25,156.25,1615:216:1,0.15
Glyptocephalus,zachirus,60.75,158.25,1615:208:3,0.16
Glyptocephalus,zachirus,60.25,158.25,1615:208:1,0.14
Glyptocephalus,zachirus,60.75,157.75,1615:207:4,0.09
Glyptocephalus,zachirus,60.75,157.25,1615:207:3,0.04
Glyptocephalus,zachirus,60.25,157.75,1615:207:2,0.09
Glyptocephalus,zachirus,60.25,157.25,1615:207:1,0.04
Glyptocephalus,zachirus,60.75,156.25,1615:206:3,0.03
Glyptocephalus,zachirus,60.75,155.75,1615:205:4,0.06
Glyptocephalus,zachirus,55.25,177.25,1517:457:1,0.07
Glyptocephalus,zachirus,57.75,170.25,1517:370:3,0.07
Glyptocephalus,zachirus,54.75,179.75,1517:249:4,0.12
Glyptocephalus,zachirus,54.75,177.25,1517:247:3,0.13
Glyptocephalus,zachirus,59.25,162.75,1516:392:2,0.01
Glyptocephalus,zachirus,58.75,162.25,1516:382:3,0.18
Glyptocephalus,zachirus,58.25,162.75,1516:382:2,0.13
Glyptocephalus,zachirus,58.25,162.25,1516:382:1,0.02
Glyptocephalus,zachirus,59.75,157.75,1515:497:4,0.19
Glyptocephalus,zachirus,59.75,157.25,1515:497:3,0.14
Glyptocephalus,zachirus,59.75,156.75,1515:496:4,0.08
Glyptocephalus,zachirus,59.25,156.25,1515:496:1,0.18
Glyptocephalus,zachirus,59.25,155.75,1515:495:2,0.03
Glyptocephalus,zachirus,57.25,157.25,1515:477:1,0.18
Glyptocephalus,zachirus,52.75,158.25,1515:228:3,0.03
Glyptocephalus,zachirus,52.25,156.75,1515:226:2,0.02
Glyptocephalus,zachirus,38.75,171.25,1317:381:3,0.08
Glyptocephalus,zachirus,36.75,171.25,1317:361:3,0.03
Glyptocephalus,zachirus,35.25,172.25,1317:352:1,0.01
Glyptocephalus,zachirus,35.75,171.75,1317:351:4,0.01
Glyptocephalus,zachirus,35.75,171.25,1317:351:3,0.01
Glyptocephalus,zachirus,35.25,171.75,1317:351:2,0.01
Glyptocephalus,zachirus,35.25,171.25,1317:351:1,0.01
Glyptocephalus,zachirus,64.75,-175.75,7617:245:4,0.26
Glyptocephalus,zachirus,64.75,-175.25,7617:245:3,0.36
Glyptocephalus,zachirus,61.75,-179.75,7617:219:4,0.24
Glyptocephalus,zachirus,61.75,-179.25,7617:219:3,0.21
Glyptocephalus,zachirus,61.25,-179.75,7617:219:2,0.35
Glyptocephalus,zachirus,61.25,-179.25,7617:219:1,0.34
Glyptocephalus,zachirus,61.75,-178.75,7617:218:4,0.20
Glyptocephalus,zachirus,61.25,-178.75,7617:218:2,0.34
Glyptocephalus,zachirus,61.25,-178.25,7617:218:1,0.32
Glyptocephalus,zachirus,61.25,-177.75,7617:217:2,0.29
Glyptocephalus,zachirus,61.25,-177.25,7617:217:1,0.26
Glyptocephalus,zachirus,60.75,-177.25,7617:207:3,0.39
Glyptocephalus,zachirus,60.75,-176.75,7617:206:4,0.35
Glyptocephalus,zachirus,60.75,-176.25,7617:206:3,0.30
Glyptocephalus,zachirus,60.75,-175.75,7617:205:4,0.24
Glyptocephalus,zachirus,64.75,-174.75,7617:144:4,0.22
Glyptocephalus,zachirus,64.25,-174.75,7617:144:2,0.21
Glyptocephalus,zachirus,64.25,-174.25,7617:144:1,0.33
Glyptocephalus,zachirus,64.25,-173.25,7617:143:1,0.36
Glyptocephalus,zachirus,64.25,-172.75,7617:142:2,0.27
Glyptocephalus,zachirus,63.75,-172.75,7617:132:4,0.20
Glyptocephalus,zachirus,63.75,-172.25,7617:132:3,0.21
Glyptocephalus,zachirus,63.25,-171.75,7617:131:2,0.25
Glyptocephalus,zachirus,63.25,-171.25,7617:131:1,0.30
Glyptocephalus,zachirus,63.25,-170.75,7617:130:2,0.31
Glyptocephalus,zachirus,60.25,-174.75,7617:104:2,0.35
Glyptocephalus,zachirus,60.25,-174.25,7617:104:1,0.31
Glyptocephalus,zachirus,60.25,-173.75,7617:103:2,0.27
Glyptocephalus,zachirus,60.25,-173.25,7617:103:1,0.21
Glyptocephalus,zachirus,60.25,-152.75,7615:102:2,0.21
Glyptocephalus,zachirus,59.25,-178.75,7517:498:2,0.22
Glyptocephalus,zachirus,59.75,-173.25,7517:393:3,0.38
Glyptocephalus,zachirus,59.75,-172.75,7517:392:4,0.30
Glyptocephalus,zachirus,59.75,-172.25,7517:392:3,0.25
Glyptocephalus,zachirus,59.75,-171.75,7517:391:4,0.26
Glyptocephalus,zachirus,59.75,-171.25,7517:391:3,0.30
Glyptocephalus,zachirus,59.75,-170.75,7517:390:4,0.28
Glyptocephalus,zachirus,59.75,-170.25,7517:390:3,0.23
Glyptocephalus,zachirus,52.25,-179.25,7517:229:1,0.21
Glyptocephalus,zachirus,53.25,-171.25,7517:131:1,0.34
Glyptocephalus,zachirus,59.25,-169.25,7516:499:1,0.31
Glyptocephalus,zachirus,59.25,-168.75,7516:498:2,0.24
Glyptocephalus,zachirus,58.75,-168.25,7516:488:3,0.39
Glyptocephalus,zachirus,58.75,-167.75,7516:487:4,0.35
Glyptocephalus,zachirus,58.75,-167.25,7516:487:3,0.29
Glyptocephalus,zachirus,58.75,-166.75,7516:486:4,0.20
Glyptocephalus,zachirus,58.25,-166.25,7516:486:1,0.35
Glyptocephalus,zachirus,58.25,-165.75,7516:485:2,0.28
Glyptocephalus,zachirus,58.25,-165.25,7516:485:1,0.25
Glyptocephalus,zachirus,59.25,-160.25,7516:390:1,0.25
Glyptocephalus,zachirus,58.25,-164.75,7516:384:2,0.24
Glyptocephalus,zachirus,58.25,-164.25,7516:384:1,0.20
Glyptocephalus,zachirus,58.25,-163.75,7516:383:2,0.25
Glyptocephalus,zachirus,58.25,-163.25,7516:383:1,0.26
Glyptocephalus,zachirus,58.25,-162.75,7516:382:2,0.25
Glyptocephalus,zachirus,58.25,-162.25,7516:382:1,0.29
Glyptocephalus,zachirus,58.75,-161.75,7516:381:4,0.26
Glyptocephalus,zachirus,58.75,-161.25,7516:381:3,0.37
Glyptocephalus,zachirus,58.25,-161.75,7516:381:2,0.34
Glyptocephalus,zachirus,58.25,-161.25,7516:381:1,0.37
Glyptocephalus,zachirus,58.75,-160.75,7516:380:4,0.31
Glyptocephalus,zachirus,58.75,-160.25,7516:380:3,0.29
