Mapping parameters for Platax pinnatus (Dusky batfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  71 |  77 ,
Bounding Box (NSWE): ,30,-23,105,171

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Platax,pinnatus,-6.25,136.75,3013:466:2,0.14
Platax,pinnatus,-5.75,138.25,3013:458:3,0.06
Platax,pinnatus,-5.25,138.25,3013:458:1,0.18
Platax,pinnatus,-5.75,137.75,3013:457:4,0.04
Platax,pinnatus,-2.25,129.75,3012:229:2,0.14
Platax,pinnatus,-2.75,120.75,3012:120:4,0.11
Platax,pinnatus,-7.75,113.25,3011:373:3,0.13
Platax,pinnatus,-4.25,110.75,3011:140:2,0.12
Platax,pinnatus,-3.75,114.75,3011:134:4,0.13
Platax,pinnatus,-3.75,114.25,3011:134:3,0.02
Platax,pinnatus,-3.25,112.25,3011:132:1,0.07
Platax,pinnatus,-3.75,111.25,3011:131:3,0.10
Platax,pinnatus,-2.75,111.25,3011:121:3,0.08
Platax,pinnatus,-2.75,110.75,3011:120:4,0.19
Platax,pinnatus,-1.75,110.25,3011:110:3,0.12
Platax,pinnatus,-5.25,105.75,3010:455:2,0.07
Platax,pinnatus,-4.25,108.25,3010:248:1,0.16
Platax,pinnatus,-3.75,106.25,3010:236:3,0.07
Platax,pinnatus,-3.75,105.75,3010:235:4,0.12
Platax,pinnatus,-3.25,105.75,3010:235:2,0.03
Platax,pinnatus,-2.75,106.25,3010:226:3,0.11
Platax,pinnatus,-1.25,106.75,3010:216:2,0.11
Platax,pinnatus,-0.25,109.25,3010:209:1,0.04
Platax,pinnatus,-0.25,108.75,3010:208:2,0.15
Platax,pinnatus,27.25,140.75,1214:370:2,0.13
Platax,pinnatus,25.25,141.25,1214:351:1,0.13
Platax,pinnatus,24.75,141.25,1214:141:3,0.04
Platax,pinnatus,24.25,141.75,1214:141:2,0.04
Platax,pinnatus,28.25,129.75,1212:489:2,0.14
Platax,pinnatus,28.25,129.25,1212:489:1,0.03
Platax,pinnatus,27.75,128.75,1212:478:4,0.13
Platax,pinnatus,24.25,120.25,1212:140:1,0.17
Platax,pinnatus,24.25,119.75,1211:249:2,0.04
Platax,pinnatus,23.75,119.25,1211:239:3,0.01
Platax,pinnatus,22.25,118.75,1211:228:2,0.14
Platax,pinnatus,22.75,116.75,1211:226:4,0.09
Platax,pinnatus,22.75,116.25,1211:226:3,0.03
Platax,pinnatus,22.75,115.75,1211:225:4,0.03
Platax,pinnatus,22.75,115.25,1211:225:3,0.02
Platax,pinnatus,22.25,115.25,1211:225:1,0.19
Platax,pinnatus,22.25,114.75,1211:124:2,0.03
Platax,pinnatus,21.25,114.25,1211:114:1,0.14
Platax,pinnatus,21.75,112.75,1211:112:4,0.01
Platax,pinnatus,21.75,112.25,1211:112:3,0.05
Platax,pinnatus,21.75,111.75,1211:111:4,0.08
Platax,pinnatus,20.75,113.25,1211:103:3,0.14
Platax,pinnatus,11.25,169.75,1116:219:2,0.17
Platax,pinnatus,18.75,145.75,1114:485:4,0.19
Platax,pinnatus,18.25,145.75,1114:485:2,0.18
Platax,pinnatus,17.75,145.75,1114:475:4,0.14
Platax,pinnatus,16.25,145.75,1114:465:2,0.10
Platax,pinnatus,15.25,145.75,1114:455:2,0.17
Platax,pinnatus,13.75,144.75,1114:134:4,0.02
Platax,pinnatus,10.25,139.75,1113:209:2,0.09
Platax,pinnatus,10.75,126.25,1112:206:3,0.09
Platax,pinnatus,10.25,126.25,1112:206:1,0.18
Platax,pinnatus,14.75,120.75,1112:140:4,0.13
Platax,pinnatus,10.75,107.75,1110:207:4,0.09
Platax,pinnatus,10.25,107.75,1110:207:2,0.02
Platax,pinnatus,7.75,155.25,1015:475:3,0.07
Platax,pinnatus,7.25,152.25,1015:372:1,0.06
Platax,pinnatus,7.75,151.75,1015:371:4,0.19
Platax,pinnatus,8.25,149.25,1014:489:1,0.09
Platax,pinnatus,8.25,145.75,1014:485:2,0.11
Platax,pinnatus,8.25,145.25,1014:485:1,0.16
Platax,pinnatus,7.75,149.25,1014:479:3,0.18
Platax,pinnatus,7.25,149.25,1014:479:1,0.13
Platax,pinnatus,7.75,146.25,1014:476:3,0.16
Platax,pinnatus,7.75,145.75,1014:475:4,0.16
Platax,pinnatus,6.75,149.25,1014:469:3,0.07
Platax,pinnatus,8.75,144.75,1014:384:4,0.08
Platax,pinnatus,9.75,139.75,1013:499:4,0.07
Platax,pinnatus,9.75,138.25,1013:498:3,0.05
Platax,pinnatus,9.25,138.25,1013:498:1,0.08
Platax,pinnatus,6.25,125.25,1012:465:1,0.12
Platax,pinnatus,8.25,124.25,1012:384:1,0.18
Platax,pinnatus,7.75,123.25,1012:373:3,0.02
Platax,pinnatus,6.25,124.75,1012:364:2,0.17
Platax,pinnatus,6.75,117.25,1011:467:3,0.16
Platax,pinnatus,6.25,115.75,1011:465:2,0.18
Platax,pinnatus,5.75,115.25,1011:455:3,0.13
Platax,pinnatus,5.25,114.75,1011:354:2,0.15
Platax,pinnatus,4.25,118.25,1011:248:1,0.07
Platax,pinnatus,3.75,113.75,1011:133:4,0.15
Platax,pinnatus,3.25,113.25,1011:133:1,0.16
Platax,pinnatus,3.25,112.75,1011:132:2,0.15
Platax,pinnatus,8.75,105.75,1010:485:4,0.10
Platax,pinnatus,2.25,109.75,1010:229:2,0.09
Platax,pinnatus,1.25,108.75,1010:218:2,0.17
Platax,pinnatus,0.25,108.75,1010:208:2,0.14
Platax,pinnatus,-22.25,167.75,3216:227:2,0.31
Platax,pinnatus,-22.25,167.25,3216:227:1,0.28
Platax,pinnatus,-21.75,168.25,3216:218:3,0.21
Platax,pinnatus,-21.75,167.75,3216:217:4,0.28
Platax,pinnatus,-21.25,167.25,3216:217:1,0.24
Platax,pinnatus,-21.75,166.25,3216:216:3,0.27
Platax,pinnatus,-21.25,166.25,3216:216:1,0.27
Platax,pinnatus,-21.75,165.75,3216:215:4,0.25
Platax,pinnatus,-21.25,165.25,3216:215:1,0.39
Platax,pinnatus,-20.75,165.25,3216:205:3,0.38
Platax,pinnatus,-21.25,164.75,3216:114:2,0.35
Platax,pinnatus,-20.25,164.75,3216:104:2,0.34
Platax,pinnatus,-22.25,155.25,3215:225:1,0.34
Platax,pinnatus,-21.25,159.25,3215:219:1,0.26
Platax,pinnatus,-21.25,158.75,3215:218:2,0.26
Platax,pinnatus,-22.75,152.75,3215:122:4,0.24
Platax,pinnatus,-22.25,152.75,3215:122:2,0.35
Platax,pinnatus,-22.25,152.25,3215:122:1,0.23
Platax,pinnatus,-21.75,151.75,3215:111:4,0.35
Platax,pinnatus,-21.75,151.25,3215:111:3,0.29
Platax,pinnatus,-21.75,150.75,3215:110:4,0.20
Platax,pinnatus,-21.25,150.25,3215:110:1,0.27
Platax,pinnatus,-20.75,149.75,3214:209:4,0.36
Platax,pinnatus,-20.25,149.25,3214:209:1,0.33
Platax,pinnatus,-17.75,168.75,3116:478:4,0.22
Platax,pinnatus,-17.75,168.25,3116:478:3,0.30
Platax,pinnatus,-17.25,168.25,3116:478:1,0.29
Platax,pinnatus,-16.75,168.25,3116:468:3,0.37
Platax,pinnatus,-16.25,168.25,3116:468:1,0.26
Platax,pinnatus,-16.25,167.75,3116:467:2,0.38
Platax,pinnatus,-15.25,167.25,3116:457:1,0.29
Platax,pinnatus,-15.25,166.75,3116:456:2,0.36
Platax,pinnatus,-19.25,163.75,3116:393:2,0.21
Platax,pinnatus,-18.75,163.25,3116:383:3,0.31
Platax,pinnatus,-18.25,163.25,3116:383:1,0.23
Platax,pinnatus,-18.25,162.75,3116:382:2,0.29
Platax,pinnatus,-14.75,166.75,3116:246:4,0.21
Platax,pinnatus,-19.75,158.75,3115:498:4,0.38
Platax,pinnatus,-19.25,152.25,3115:392:1,0.25
Platax,pinnatus,-19.75,147.75,3114:497:4,0.36
Platax,pinnatus,-17.75,148.75,3114:478:4,0.26
Platax,pinnatus,-15.75,149.25,3114:459:3,0.27
Platax,pinnatus,-14.25,137.75,3113:247:2,0.29
Platax,pinnatus,-12.25,138.25,3113:228:1,0.29
Platax,pinnatus,-11.75,138.25,3113:218:3,0.29
Platax,pinnatus,-11.75,129.75,3112:219:4,0.29
Platax,pinnatus,-11.25,129.75,3112:219:2,0.29
Platax,pinnatus,-8.75,143.25,3014:383:3,0.30
Platax,pinnatus,-3.75,144.75,3014:134:4,0.35
Platax,pinnatus,-3.75,144.25,3014:134:3,0.27
Platax,pinnatus,-7.25,137.75,3013:477:2,0.28
Platax,pinnatus,-6.75,136.75,3013:466:4,0.29
Platax,pinnatus,-6.75,136.25,3013:466:3,0.29
Platax,pinnatus,-6.75,135.75,3013:465:4,0.29
Platax,pinnatus,-5.25,137.75,3013:457:2,0.28
Platax,pinnatus,-9.25,133.25,3013:393:1,0.29
Platax,pinnatus,-4.75,136.75,3013:246:4,0.39
Platax,pinnatus,-4.75,136.25,3013:246:3,0.29
Platax,pinnatus,-3.25,120.75,3012:130:2,0.31
Platax,pinnatus,-7.75,112.75,3011:372:4,0.24
Platax,pinnatus,-3.75,115.75,3011:235:4,0.39
Platax,pinnatus,-3.75,115.25,3011:235:3,0.26
Platax,pinnatus,-4.25,112.25,3011:142:1,0.24
Platax,pinnatus,-3.75,113.75,3011:133:4,0.35
Platax,pinnatus,-3.25,111.25,3011:131:1,0.26
Platax,pinnatus,-3.25,110.75,3011:130:2,0.34
Platax,pinnatus,-2.75,110.25,3011:120:3,0.30
Platax,pinnatus,-2.25,110.25,3011:120:1,0.24
Platax,pinnatus,-5.75,107.75,3010:457:4,0.38
Platax,pinnatus,-5.75,107.25,3010:457:3,0.25
Platax,pinnatus,-5.25,106.25,3010:456:1,0.24
Platax,pinnatus,-5.75,105.75,3010:455:4,0.29
Platax,pinnatus,-4.75,109.75,3010:249:4,0.22
Platax,pinnatus,-4.75,106.25,3010:246:3,0.26
Platax,pinnatus,-4.25,106.25,3010:246:1,0.21
Platax,pinnatus,-4.75,105.75,3010:245:4,0.24
Platax,pinnatus,-4.25,105.75,3010:245:2,0.21
Platax,pinnatus,-3.75,109.75,3010:239:4,0.37
Platax,pinnatus,-3.75,106.75,3010:236:4,0.37
Platax,pinnatus,-3.25,106.75,3010:236:2,0.23
Platax,pinnatus,-2.75,106.75,3010:226:4,0.38
Platax,pinnatus,-2.25,106.25,3010:226:1,0.32
Platax,pinnatus,-2.25,105.75,3010:225:2,0.25
Platax,pinnatus,-1.75,109.75,3010:219:4,0.30
Platax,pinnatus,-1.25,109.75,3010:219:2,0.20
Platax,pinnatus,-1.25,109.25,3010:219:1,0.37
Platax,pinnatus,-1.75,106.25,3010:216:3,0.34
Platax,pinnatus,-1.75,105.75,3010:215:4,0.26
Platax,pinnatus,-1.25,105.75,3010:215:2,0.36
Platax,pinnatus,-1.25,105.25,3010:215:1,0.26
Platax,pinnatus,-0.75,109.25,3010:209:3,0.20
Platax,pinnatus,-0.25,108.25,3010:208:1,0.36
Platax,pinnatus,-0.75,106.25,3010:206:3,0.22
Platax,pinnatus,26.75,142.25,1214:362:3,0.21
Platax,pinnatus,20.75,144.75,1214:104:4,0.26
Platax,pinnatus,28.25,130.25,1213:380:1,0.21
Platax,pinnatus,20.25,136.25,1213:206:1,0.23
Platax,pinnatus,28.75,129.75,1212:489:4,0.20
Platax,pinnatus,28.75,129.25,1212:489:3,0.20
Platax,pinnatus,27.75,129.25,1212:479:3,0.27
Platax,pinnatus,27.75,128.25,1212:478:3,0.25
Platax,pinnatus,27.25,128.75,1212:478:2,0.39
Platax,pinnatus,27.25,128.25,1212:478:1,0.26
Platax,pinnatus,27.25,127.75,1212:477:2,0.39
Platax,pinnatus,27.75,125.75,1212:475:4,0.27
Platax,pinnatus,27.25,125.25,1212:475:1,0.28
Platax,pinnatus,26.75,127.75,1212:467:4,0.38
Platax,pinnatus,26.25,122.25,1212:362:1,0.21
Platax,pinnatus,22.75,117.75,1211:227:4,0.33
Platax,pinnatus,22.75,117.25,1211:227:3,0.30
Platax,pinnatus,21.75,114.25,1211:114:3,0.32
Platax,pinnatus,21.25,111.25,1211:111:1,0.32
Platax,pinnatus,21.25,110.75,1211:110:2,0.25
Platax,pinnatus,20.75,112.75,1211:102:4,0.29
Platax,pinnatus,20.75,112.25,1211:102:3,0.29
Platax,pinnatus,20.25,110.75,1211:100:2,0.34
Platax,pinnatus,20.25,110.25,1211:100:1,0.37
Platax,pinnatus,21.75,109.25,1210:219:3,0.39
Platax,pinnatus,20.25,107.25,1210:207:1,0.27
Platax,pinnatus,19.75,145.25,1114:495:3,0.23
Platax,pinnatus,13.75,124.75,1112:134:4,0.38
Platax,pinnatus,19.75,106.25,1110:496:3,0.23
Platax,pinnatus,11.25,108.25,1110:218:1,0.38
Platax,pinnatus,10.25,108.25,1110:208:1,0.37
Platax,pinnatus,7.25,157.75,1015:477:2,0.25
Platax,pinnatus,6.75,157.75,1015:467:4,0.31
Platax,pinnatus,8.75,150.25,1015:380:3,0.24
Platax,pinnatus,7.25,151.75,1015:371:2,0.23
Platax,pinnatus,9.25,148.25,1014:498:1,0.26
Platax,pinnatus,8.75,149.75,1014:489:4,0.37
Platax,pinnatus,8.25,147.75,1014:487:2,0.29
Platax,pinnatus,8.25,147.25,1014:487:1,0.20
Platax,pinnatus,7.75,147.75,1014:477:4,0.22
Platax,pinnatus,7.25,146.25,1014:476:1,0.24
Platax,pinnatus,8.25,144.75,1014:384:2,0.22
Platax,pinnatus,8.25,140.25,1014:380:1,0.34
Platax,pinnatus,7.25,143.75,1014:373:2,0.35
Platax,pinnatus,8.75,137.75,1013:487:4,0.27
Platax,pinnatus,8.75,137.25,1013:487:3,0.38
Platax,pinnatus,7.25,126.25,1012:476:1,0.27
Platax,pinnatus,6.25,125.75,1012:465:2,0.26
Platax,pinnatus,8.25,123.75,1012:383:2,0.20
Platax,pinnatus,7.25,123.25,1012:373:1,0.22
Platax,pinnatus,7.75,122.75,1012:372:4,0.29
Platax,pinnatus,6.25,124.25,1012:364:1,0.21
Platax,pinnatus,9.75,115.75,1011:495:4,0.25
Platax,pinnatus,7.25,116.75,1011:476:2,0.26
Platax,pinnatus,6.75,117.75,1011:467:4,0.20
Platax,pinnatus,2.75,118.25,1011:228:3,0.39
Platax,pinnatus,2.25,117.75,1011:227:2,0.27
Platax,pinnatus,4.75,113.75,1011:143:4,0.36
Platax,pinnatus,4.25,113.75,1011:143:2,0.26
Platax,pinnatus,3.75,113.25,1011:133:3,0.23
Platax,pinnatus,3.75,112.25,1011:132:3,0.33
Platax,pinnatus,3.25,112.25,1011:132:1,0.21
Platax,pinnatus,3.25,111.75,1011:131:2,0.25
Platax,pinnatus,3.25,111.25,1011:131:1,0.33
Platax,pinnatus,2.75,110.75,1011:120:4,0.20
Platax,pinnatus,9.75,107.75,1010:497:4,0.37
Platax,pinnatus,7.25,108.25,1010:478:1,0.26
Platax,pinnatus,7.75,106.75,1010:476:4,0.27
Platax,pinnatus,7.75,105.75,1010:475:4,0.26
Platax,pinnatus,2.75,109.75,1010:229:4,0.32
Platax,pinnatus,2.25,109.25,1010:229:1,0.30
Platax,pinnatus,1.75,108.75,1010:218:4,0.31
Platax,pinnatus,0.75,108.75,1010:208:4,0.20
Platax,pinnatus,-21.75,166.75,3216:216:4,0.41
Platax,pinnatus,-21.25,165.75,3216:215:2,0.55
Platax,pinnatus,-20.75,164.75,3216:104:4,0.50
Platax,pinnatus,-20.75,164.25,3216:104:3,0.55
Platax,pinnatus,-20.25,163.75,3216:103:2,0.59
Platax,pinnatus,-21.25,155.75,3215:215:2,0.44
Platax,pinnatus,-20.75,159.25,3215:209:3,0.46
Platax,pinnatus,-20.75,158.75,3215:208:4,0.41
Platax,pinnatus,-20.25,158.75,3215:208:2,0.44
Platax,pinnatus,-21.75,152.75,3215:112:4,0.54
Platax,pinnatus,-21.25,150.75,3215:110:2,0.40
Platax,pinnatus,-20.75,150.75,3215:100:4,0.59
Platax,pinnatus,-20.75,150.25,3215:100:3,0.50
Platax,pinnatus,-20.25,149.75,3214:209:2,0.54
Platax,pinnatus,-16.75,167.75,3116:467:4,0.50
Platax,pinnatus,-16.75,167.25,3116:467:3,0.49
Platax,pinnatus,-16.25,167.25,3116:467:1,0.57
Platax,pinnatus,-15.75,167.25,3116:457:3,0.40
Platax,pinnatus,-15.75,166.75,3116:456:4,0.55
Platax,pinnatus,-19.75,163.75,3116:393:4,0.43
Platax,pinnatus,-19.75,163.25,3116:393:3,0.50
Platax,pinnatus,-19.25,163.25,3116:393:1,0.50
Platax,pinnatus,-19.75,148.75,3114:498:4,0.49
Platax,pinnatus,-19.75,148.25,3114:498:3,0.43
Platax,pinnatus,-19.25,147.25,3114:497:1,0.58
Platax,pinnatus,-19.25,146.75,3114:496:2,0.49
Platax,pinnatus,-17.75,148.25,3114:478:3,0.48
Platax,pinnatus,-15.25,140.25,3114:350:1,0.57
Platax,pinnatus,-11.75,140.25,3114:110:3,0.57
Platax,pinnatus,-15.75,139.75,3113:459:4,0.43
Platax,pinnatus,-11.25,134.75,3113:114:2,0.43
Platax,pinnatus,-13.25,129.25,3112:239:1,0.57
Platax,pinnatus,-8.25,144.25,3014:384:1,0.44
Platax,pinnatus,-8.75,143.75,3014:383:4,0.52
Platax,pinnatus,-4.25,145.25,3014:245:1,0.50
Platax,pinnatus,-4.25,144.75,3014:144:2,0.41
Platax,pinnatus,-3.75,143.75,3014:133:4,0.40
Platax,pinnatus,-3.25,143.75,3014:133:2,0.54
Platax,pinnatus,-8.75,138.75,3013:488:4,0.57
Platax,pinnatus,-7.25,136.25,3013:476:1,0.43
Platax,pinnatus,-6.25,136.25,3013:466:1,0.43
Platax,pinnatus,-6.25,135.75,3013:465:2,0.43
Platax,pinnatus,-5.25,137.25,3013:457:1,0.45
Platax,pinnatus,-5.75,136.25,3013:456:3,0.43
Platax,pinnatus,-5.75,135.75,3013:455:4,0.43
Platax,pinnatus,-9.75,133.75,3013:393:4,0.57
Platax,pinnatus,-9.75,133.25,3013:393:3,0.57
Platax,pinnatus,-9.25,133.75,3013:393:2,0.57
Platax,pinnatus,-9.75,132.75,3013:392:4,0.57
Platax,pinnatus,-9.75,131.75,3013:391:4,0.43
Platax,pinnatus,-9.25,131.75,3013:391:2,0.57
Platax,pinnatus,-9.25,131.25,3013:391:1,0.57
Platax,pinnatus,-6.25,132.75,3013:362:2,0.57
Platax,pinnatus,-4.75,135.75,3013:245:4,0.52
Platax,pinnatus,-2.25,139.75,3013:229:2,0.57
Platax,pinnatus,-2.25,139.25,3013:229:1,0.57
Platax,pinnatus,-1.75,138.75,3013:218:4,0.59
Platax,pinnatus,-1.75,138.25,3013:218:3,0.59
Platax,pinnatus,-1.25,138.25,3013:218:1,0.57
Platax,pinnatus,-1.25,137.75,3013:217:2,0.41
Platax,pinnatus,-1.25,137.25,3013:217:1,0.47
Platax,pinnatus,-2.25,132.25,3013:122:1,0.44
Platax,pinnatus,-3.25,121.25,3012:131:1,0.59
Platax,pinnatus,-3.25,120.25,3012:130:1,0.52
Platax,pinnatus,-2.75,121.25,3012:121:3,0.47
Platax,pinnatus,-2.75,120.25,3012:120:3,0.42
Platax,pinnatus,-5.75,115.25,3011:455:3,0.40
Platax,pinnatus,-6.75,111.75,3011:361:4,0.57
Platax,pinnatus,-6.75,110.25,3011:360:3,0.57
Platax,pinnatus,-4.25,115.25,3011:245:1,0.54
Platax,pinnatus,-3.75,116.25,3011:236:3,0.57
Platax,pinnatus,-3.25,116.25,3011:236:1,0.59
Platax,pinnatus,-2.75,116.25,3011:226:3,0.56
Platax,pinnatus,-1.25,116.75,3011:216:2,0.58
Platax,pinnatus,-4.25,114.75,3011:144:2,0.49
Platax,pinnatus,-4.25,112.75,3011:142:2,0.59
Platax,pinnatus,-4.25,110.25,3011:140:1,0.49
Platax,pinnatus,-3.75,112.75,3011:132:4,0.56
Platax,pinnatus,-3.75,112.25,3011:132:3,0.56
Platax,pinnatus,-3.75,110.75,3011:130:4,0.44
Platax,pinnatus,-3.75,110.25,3011:130:3,0.46
Platax,pinnatus,-3.25,110.25,3011:130:1,0.51
Platax,pinnatus,-6.75,109.75,3010:469:4,0.54
Platax,pinnatus,-6.75,109.25,3010:469:3,0.54
Platax,pinnatus,-6.25,109.75,3010:469:2,0.59
Platax,pinnatus,-6.25,109.25,3010:469:1,0.55
Platax,pinnatus,-6.75,108.75,3010:468:4,0.40
Platax,pinnatus,-6.25,108.75,3010:468:2,0.46
Platax,pinnatus,-6.25,108.25,3010:468:1,0.51
Platax,pinnatus,-6.25,107.75,3010:467:2,0.54
Platax,pinnatus,-6.25,107.25,3010:467:1,0.47
Platax,pinnatus,-5.75,109.25,3010:459:3,0.57
Platax,pinnatus,-5.75,108.75,3010:458:4,0.50
Platax,pinnatus,-5.75,108.25,3010:458:3,0.44
Platax,pinnatus,-5.25,108.75,3010:458:2,0.59
Platax,pinnatus,-5.25,108.25,3010:458:1,0.53
Platax,pinnatus,-5.25,107.75,3010:457:2,0.50
Platax,pinnatus,-5.25,107.25,3010:457:1,0.44
Platax,pinnatus,-5.25,106.75,3010:456:2,0.40
Platax,pinnatus,-4.75,109.25,3010:249:3,0.41
Platax,pinnatus,-4.25,109.75,3010:249:2,0.49
Platax,pinnatus,-4.75,108.25,3010:248:3,0.54
Platax,pinnatus,-4.75,107.75,3010:247:4,0.49
Platax,pinnatus,-4.75,107.25,3010:247:3,0.46
Platax,pinnatus,-4.25,107.75,3010:247:2,0.47
Platax,pinnatus,-4.25,107.25,3010:247:1,0.44
Platax,pinnatus,-4.75,106.75,3010:246:4,0.43
Platax,pinnatus,-4.25,106.75,3010:246:2,0.40
Platax,pinnatus,-3.75,108.25,3010:238:3,0.59
Platax,pinnatus,-3.75,107.75,3010:237:4,0.52
Platax,pinnatus,-3.75,107.25,3010:237:3,0.50
Platax,pinnatus,-3.25,107.75,3010:237:2,0.57
Platax,pinnatus,-3.25,107.25,3010:237:1,0.55
Platax,pinnatus,-2.75,109.75,3010:229:4,0.56
Platax,pinnatus,-2.25,109.75,3010:229:2,0.47
Platax,pinnatus,-2.25,109.25,3010:229:1,0.57
Platax,pinnatus,-2.75,107.25,3010:227:3,0.53
Platax,pinnatus,-2.25,106.75,3010:226:2,0.43
Platax,pinnatus,-1.25,108.25,3010:218:1,0.57
Platax,pinnatus,-1.75,107.75,3010:217:4,0.45
Platax,pinnatus,-1.25,107.25,3010:217:1,0.47
