Mapping parameters for Lutjanus biguttatus (Two-spot banded snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,23,-14,71,165

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,biguttatus,8.25,145.75,1014:485:2,0.10
Lutjanus,biguttatus,8.25,147.25,1014:487:1,0.12
Lutjanus,biguttatus,8.25,149.25,1014:489:1,0.14
Lutjanus,biguttatus,9.25,148.25,1014:498:1,0.17
Lutjanus,biguttatus,7.25,152.25,1015:372:1,0.11
Lutjanus,biguttatus,7.75,152.25,1015:372:3,0.08
Lutjanus,biguttatus,8.25,151.75,1015:381:2,0.15
Lutjanus,biguttatus,8.75,151.25,1015:381:3,0.12
Lutjanus,biguttatus,7.25,157.75,1015:477:2,0.12
Lutjanus,biguttatus,7.25,158.25,1015:478:1,0.15
Lutjanus,biguttatus,14.75,74.25,1107:144:3,0.14
Lutjanus,biguttatus,15.75,73.25,1107:353:3,0.12
Lutjanus,biguttatus,15.75,73.75,1107:353:4,0.04
Lutjanus,biguttatus,17.25,73.25,1107:373:1,0.03
Lutjanus,biguttatus,18.75,71.75,1107:381:4,0.05
Lutjanus,biguttatus,19.25,71.75,1107:391:2,0.06
Lutjanus,biguttatus,19.25,72.75,1107:392:2,0.18
Lutjanus,biguttatus,18.25,83.75,1108:383:2,0.18
Lutjanus,biguttatus,13.25,99.75,1109:239:2,0.16
Lutjanus,biguttatus,15.25,94.75,1109:354:2,0.14
Lutjanus,biguttatus,15.75,94.75,1109:354:4,0.04
Lutjanus,biguttatus,19.75,92.25,1109:392:3,0.06
Lutjanus,biguttatus,19.75,93.25,1109:393:3,0.05
Lutjanus,biguttatus,15.75,95.25,1109:455:3,0.13
Lutjanus,biguttatus,15.75,96.25,1109:456:3,0.14
Lutjanus,biguttatus,15.75,96.75,1109:456:4,0.19
Lutjanus,biguttatus,15.75,97.25,1109:457:3,0.15
Lutjanus,biguttatus,16.75,96.75,1109:466:4,0.05
Lutjanus,biguttatus,16.25,97.75,1109:467:2,0.10
Lutjanus,biguttatus,10.25,102.25,1110:102:1,0.16
Lutjanus,biguttatus,11.75,101.25,1110:111:3,0.16
Lutjanus,biguttatus,13.25,100.25,1110:130:1,0.14
Lutjanus,biguttatus,13.25,100.75,1110:130:2,0.01
Lutjanus,biguttatus,13.75,100.25,1110:130:3,0.16
Lutjanus,biguttatus,13.75,100.75,1110:130:4,0.16
Lutjanus,biguttatus,10.25,109.75,1110:209:2,0.12
Lutjanus,biguttatus,10.25,113.75,1111:103:2,0.09
Lutjanus,biguttatus,18.75,105.75,1110:485:4,0.17
Lutjanus,biguttatus,18.25,106.25,1110:486:1,0.15
Lutjanus,biguttatus,18.25,106.75,1110:486:2,0.15
Lutjanus,biguttatus,18.75,106.25,1110:486:3,0.15
Lutjanus,biguttatus,18.25,108.75,1110:488:2,0.12
Lutjanus,biguttatus,18.75,108.75,1110:488:4,0.12
Lutjanus,biguttatus,18.25,109.25,1110:489:1,0.16
Lutjanus,biguttatus,18.25,109.75,1110:489:2,0.16
Lutjanus,biguttatus,19.25,105.75,1110:495:2,0.03
Lutjanus,biguttatus,19.75,105.75,1110:495:4,0.03
Lutjanus,biguttatus,19.25,112.25,1111:392:1,0.04
Lutjanus,biguttatus,11.25,121.75,1112:111:2,0.12
Lutjanus,biguttatus,13.75,123.75,1112:133:4,0.17
Lutjanus,biguttatus,14.25,122.25,1112:142:1,0.04
Lutjanus,biguttatus,14.25,124.25,1112:144:1,0.12
Lutjanus,biguttatus,10.25,125.75,1112:205:2,0.12
Lutjanus,biguttatus,19.75,122.25,1112:392:3,0.04
Lutjanus,biguttatus,20.75,72.75,1207:102:4,0.18
Lutjanus,biguttatus,21.25,71.75,1207:111:2,0.15
Lutjanus,biguttatus,22.25,72.25,1207:122:1,0.03
Lutjanus,biguttatus,20.25,86.75,1208:206:2,0.08
Lutjanus,biguttatus,20.75,86.75,1208:206:4,0.13
Lutjanus,biguttatus,20.75,89.75,1208:209:4,0.06
Lutjanus,biguttatus,21.25,86.75,1208:216:2,0.15
Lutjanus,biguttatus,21.25,87.25,1208:217:1,0.13
Lutjanus,biguttatus,20.75,90.25,1209:100:3,0.17
Lutjanus,biguttatus,20.75,117.25,1211:207:3,0.17
Lutjanus,biguttatus,20.25,121.75,1212:101:2,0.15
Lutjanus,biguttatus,20.25,122.25,1212:102:1,0.03
Lutjanus,biguttatus,22.25,120.25,1212:120:1,0.04
Lutjanus,biguttatus,22.25,120.75,1212:120:2,0.04
Lutjanus,biguttatus,22.75,120.25,1212:120:3,0.04
Lutjanus,biguttatus,22.75,120.75,1212:120:4,0.04
Lutjanus,biguttatus,22.25,121.75,1212:121:2,0.19
Lutjanus,biguttatus,20.25,136.25,1213:206:1,0.05
Lutjanus,biguttatus,-6.25,71.75,3007:361:2,0.08
Lutjanus,biguttatus,-0.25,103.75,3010:103:2,0.19
Lutjanus,biguttatus,-1.25,107.75,3010:217:2,0.12
Lutjanus,biguttatus,-4.25,109.25,3010:249:1,0.19
Lutjanus,biguttatus,-3.75,110.75,3011:130:4,0.17
Lutjanus,biguttatus,-3.25,113.25,3011:133:1,0.06
Lutjanus,biguttatus,-4.75,110.75,3011:140:4,0.12
Lutjanus,biguttatus,-4.75,113.25,3011:143:3,0.19
Lutjanus,biguttatus,-5.25,112.25,3011:352:1,0.12
Lutjanus,biguttatus,-5.25,115.75,3011:455:2,0.19
Lutjanus,biguttatus,-2.25,122.25,3012:122:1,0.12
Lutjanus,biguttatus,-2.75,122.75,3012:122:4,0.12
Lutjanus,biguttatus,-1.75,128.75,3012:218:4,0.06
Lutjanus,biguttatus,-2.25,131.75,3013:121:2,0.16
Lutjanus,biguttatus,-2.75,131.25,3013:121:3,0.12
Lutjanus,biguttatus,-4.75,136.75,3013:246:4,0.01
Lutjanus,biguttatus,-7.75,132.75,3013:372:4,0.19
Lutjanus,biguttatus,-7.75,134.75,3013:374:4,0.19
Lutjanus,biguttatus,-6.75,136.75,3013:466:4,0.14
Lutjanus,biguttatus,-7.25,135.75,3013:475:2,0.19
Lutjanus,biguttatus,-7.25,136.75,3013:476:2,0.16
Lutjanus,biguttatus,-7.75,136.25,3013:476:3,0.05
Lutjanus,biguttatus,-8.25,135.75,3013:485:2,0.10
Lutjanus,biguttatus,-8.25,138.25,3013:488:1,0.07
Lutjanus,biguttatus,-9.25,137.25,3013:497:1,0.12
Lutjanus,biguttatus,-9.25,138.75,3013:498:2,0.12
Lutjanus,biguttatus,-9.75,138.25,3013:498:3,0.12
Lutjanus,biguttatus,-9.75,138.75,3013:498:4,0.12
Lutjanus,biguttatus,-9.25,139.25,3013:499:1,0.12
Lutjanus,biguttatus,-9.25,139.75,3013:499:2,0.12
Lutjanus,biguttatus,-9.75,139.75,3013:499:4,0.12
Lutjanus,biguttatus,-9.25,140.25,3014:390:1,0.11
Lutjanus,biguttatus,-9.75,140.25,3014:390:3,0.11
Lutjanus,biguttatus,-2.75,152.75,3015:122:4,0.17
Lutjanus,biguttatus,-2.25,153.75,3015:123:2,0.18
Lutjanus,biguttatus,-3.25,153.25,3015:133:1,0.15
Lutjanus,biguttatus,-3.75,153.75,3015:133:4,0.18
Lutjanus,biguttatus,-4.75,155.75,3015:245:4,0.18
Lutjanus,biguttatus,-4.75,157.25,3015:247:3,0.14
Lutjanus,biguttatus,-4.25,159.25,3015:249:1,0.17
Lutjanus,biguttatus,-10.25,128.75,3112:208:2,0.12
Lutjanus,biguttatus,-12.25,129.75,3112:229:2,0.17
Lutjanus,biguttatus,-10.25,133.75,3113:103:2,0.06
Lutjanus,biguttatus,-10.25,134.75,3113:104:2,0.19
Lutjanus,biguttatus,-10.25,135.25,3113:205:1,0.19
Lutjanus,biguttatus,-10.75,136.25,3113:206:3,0.06
Lutjanus,biguttatus,-10.25,137.25,3113:207:1,0.12
Lutjanus,biguttatus,-11.25,138.25,3113:218:1,0.19
Lutjanus,biguttatus,-11.25,138.75,3113:218:2,0.12
Lutjanus,biguttatus,-11.75,138.75,3113:218:4,0.12
Lutjanus,biguttatus,-11.75,139.25,3113:219:3,0.12
Lutjanus,biguttatus,-13.25,136.75,3113:236:2,0.12
Lutjanus,biguttatus,-10.75,140.75,3114:100:4,0.06
Lutjanus,biguttatus,-10.25,143.25,3114:103:1,0.11
Lutjanus,biguttatus,-10.75,143.25,3114:103:3,0.02
Lutjanus,biguttatus,-11.25,143.25,3114:113:1,0.16
Lutjanus,biguttatus,-11.25,143.75,3114:113:2,0.16
Lutjanus,biguttatus,-11.75,143.75,3114:113:4,0.03
Lutjanus,biguttatus,-12.75,140.75,3114:120:4,0.19
Lutjanus,biguttatus,-13.25,140.25,3114:130:1,0.12
Lutjanus,biguttatus,7.75,78.25,1007:478:3,0.20
Lutjanus,biguttatus,8.75,76.25,1007:486:3,0.33
Lutjanus,biguttatus,8.25,77.75,1007:487:2,0.28
Lutjanus,biguttatus,0.25,97.75,1009:207:2,0.36
Lutjanus,biguttatus,3.25,99.25,1009:239:1,0.28
Lutjanus,biguttatus,3.25,99.75,1009:239:2,0.23
Lutjanus,biguttatus,4.75,98.75,1009:248:4,0.23
Lutjanus,biguttatus,4.25,99.25,1009:249:1,0.37
Lutjanus,biguttatus,5.75,99.75,1009:459:4,0.33
Lutjanus,biguttatus,0.75,103.75,1010:103:4,0.31
Lutjanus,biguttatus,1.75,101.75,1010:111:4,0.26
Lutjanus,biguttatus,3.25,100.75,1010:130:2,0.33
Lutjanus,biguttatus,3.75,100.75,1010:130:4,0.28
Lutjanus,biguttatus,3.75,104.25,1010:134:3,0.38
Lutjanus,biguttatus,4.25,100.75,1010:140:2,0.34
Lutjanus,biguttatus,4.75,100.25,1010:140:3,0.39
Lutjanus,biguttatus,0.25,105.75,1010:205:2,0.25
Lutjanus,biguttatus,0.75,108.75,1010:208:4,0.29
Lutjanus,biguttatus,1.75,105.25,1010:215:3,0.25
Lutjanus,biguttatus,1.75,108.75,1010:218:4,0.39
Lutjanus,biguttatus,2.25,105.25,1010:225:1,0.31
Lutjanus,biguttatus,7.75,104.75,1010:374:4,0.25
Lutjanus,biguttatus,8.75,103.25,1010:383:3,0.38
Lutjanus,biguttatus,8.75,104.75,1010:384:4,0.22
Lutjanus,biguttatus,6.75,106.25,1010:466:3,0.25
Lutjanus,biguttatus,6.75,107.25,1010:467:3,0.21
Lutjanus,biguttatus,7.25,105.75,1010:475:2,0.25
Lutjanus,biguttatus,7.75,105.25,1010:475:3,0.38
Lutjanus,biguttatus,7.25,106.25,1010:476:1,0.38
Lutjanus,biguttatus,7.25,106.75,1010:476:2,0.22
Lutjanus,biguttatus,7.25,108.25,1010:478:1,0.39
Lutjanus,biguttatus,7.75,109.25,1010:479:3,0.20
Lutjanus,biguttatus,1.75,110.75,1011:110:4,0.30
Lutjanus,biguttatus,2.75,112.25,1011:122:3,0.30
Lutjanus,biguttatus,3.25,110.75,1011:130:2,0.31
Lutjanus,biguttatus,9.75,115.75,1011:495:4,0.30
Lutjanus,biguttatus,0.75,122.75,1012:102:4,0.33
Lutjanus,biguttatus,8.75,125.25,1012:485:3,0.29
Lutjanus,biguttatus,8.75,126.25,1012:486:3,0.37
Lutjanus,biguttatus,4.75,132.25,1013:142:3,0.37
Lutjanus,biguttatus,5.25,132.25,1013:352:1,0.23
Lutjanus,biguttatus,6.75,134.25,1013:364:3,0.28
Lutjanus,biguttatus,7.75,134.75,1013:374:4,0.34
Lutjanus,biguttatus,8.25,134.75,1013:384:2,0.38
Lutjanus,biguttatus,6.75,143.25,1014:363:3,0.23
Lutjanus,biguttatus,7.25,144.75,1014:374:2,0.20
Lutjanus,biguttatus,8.75,144.75,1014:384:4,0.23
Lutjanus,biguttatus,6.75,149.25,1014:469:3,0.39
Lutjanus,biguttatus,7.75,145.75,1014:475:4,0.20
Lutjanus,biguttatus,7.25,149.25,1014:479:1,0.31
Lutjanus,biguttatus,7.75,149.25,1014:479:3,0.33
Lutjanus,biguttatus,8.25,147.75,1014:487:2,0.23
Lutjanus,biguttatus,5.25,153.75,1015:353:2,0.39
Lutjanus,biguttatus,6.75,152.75,1015:362:4,0.22
Lutjanus,biguttatus,8.75,152.25,1015:382:3,0.29
Lutjanus,biguttatus,8.25,154.25,1015:384:1,0.33
Lutjanus,biguttatus,7.75,155.25,1015:475:3,0.36
Lutjanus,biguttatus,13.25,74.75,1107:134:2,0.30
Lutjanus,biguttatus,14.25,74.25,1107:144:1,0.29
Lutjanus,biguttatus,15.25,73.25,1107:353:1,0.39
Lutjanus,biguttatus,15.25,74.25,1107:354:1,0.24
Lutjanus,biguttatus,16.75,72.75,1107:362:4,0.38
Lutjanus,biguttatus,16.25,73.75,1107:363:2,0.22
Lutjanus,biguttatus,17.25,71.75,1107:371:2,0.29
Lutjanus,biguttatus,17.75,71.25,1107:371:3,0.29
Lutjanus,biguttatus,17.75,71.75,1107:371:4,0.24
Lutjanus,biguttatus,17.25,72.25,1107:372:1,0.35
Lutjanus,biguttatus,17.75,72.25,1107:372:3,0.35
Lutjanus,biguttatus,17.75,73.25,1107:373:3,0.22
Lutjanus,biguttatus,18.25,71.25,1107:381:1,0.38
Lutjanus,biguttatus,18.75,71.25,1107:381:3,0.38
Lutjanus,biguttatus,18.25,72.25,1107:382:1,0.21
Lutjanus,biguttatus,18.25,72.75,1107:382:2,0.34
Lutjanus,biguttatus,19.25,71.25,1107:391:1,0.27
Lutjanus,biguttatus,19.75,71.75,1107:391:4,0.27
Lutjanus,biguttatus,15.75,80.75,1108:350:4,0.31
Lutjanus,biguttatus,16.25,81.25,1108:361:1,0.22
Lutjanus,biguttatus,16.25,81.75,1108:361:2,0.24
Lutjanus,biguttatus,16.75,82.25,1108:362:3,0.31
Lutjanus,biguttatus,19.75,85.25,1108:495:3,0.25
Lutjanus,biguttatus,19.75,85.75,1108:495:4,0.26
Lutjanus,biguttatus,19.75,86.25,1108:496:3,0.26
Lutjanus,biguttatus,19.75,86.75,1108:496:4,0.21
Lutjanus,biguttatus,17.75,94.25,1109:374:3,0.38
Lutjanus,biguttatus,14.25,97.25,1109:247:1,0.36
Lutjanus,biguttatus,14.75,97.25,1109:247:3,0.39
Lutjanus,biguttatus,14.75,97.75,1109:247:4,0.31
Lutjanus,biguttatus,19.25,93.75,1109:393:2,0.36
Lutjanus,biguttatus,15.75,95.75,1109:455:4,0.23
Lutjanus,biguttatus,15.75,97.75,1109:457:4,0.23
Lutjanus,biguttatus,16.25,95.75,1109:465:2,0.28
Lutjanus,biguttatus,16.25,97.25,1109:467:1,0.23
Lutjanus,biguttatus,16.75,97.25,1109:467:3,0.23
Lutjanus,biguttatus,17.25,96.75,1109:476:2,0.21
Lutjanus,biguttatus,17.25,97.25,1109:477:1,0.23
Lutjanus,biguttatus,10.75,102.25,1110:102:3,0.33
Lutjanus,biguttatus,11.75,100.75,1110:110:4,0.39
Lutjanus,biguttatus,11.25,102.25,1110:112:1,0.32
Lutjanus,biguttatus,17.25,106.75,1110:476:2,0.25
Lutjanus,biguttatus,17.75,106.25,1110:476:3,0.25
Lutjanus,biguttatus,17.75,106.75,1110:476:4,0.25
Lutjanus,biguttatus,17.25,107.25,1110:477:1,0.33
Lutjanus,biguttatus,17.25,109.25,1110:479:1,0.34
Lutjanus,biguttatus,11.75,114.75,1111:114:4,0.28
Lutjanus,biguttatus,10.75,115.75,1111:205:4,0.30
Lutjanus,biguttatus,11.75,116.25,1111:216:3,0.38
Lutjanus,biguttatus,15.75,113.75,1111:353:4,0.27
Lutjanus,biguttatus,15.75,114.25,1111:354:3,0.39
Lutjanus,biguttatus,16.25,114.25,1111:364:1,0.38
Lutjanus,biguttatus,18.25,110.25,1111:380:1,0.23
Lutjanus,biguttatus,18.25,110.75,1111:380:2,0.23
Lutjanus,biguttatus,18.75,110.25,1111:380:3,0.23
Lutjanus,biguttatus,18.75,110.75,1111:380:4,0.23
Lutjanus,biguttatus,18.75,111.25,1111:381:3,0.30
Lutjanus,biguttatus,13.75,124.25,1112:134:3,0.24
Lutjanus,biguttatus,14.75,121.25,1112:141:3,0.33
Lutjanus,biguttatus,12.75,125.25,1112:225:3,0.25
Lutjanus,biguttatus,15.25,120.25,1112:350:1,0.34
Lutjanus,biguttatus,16.75,122.75,1112:362:4,0.26
Lutjanus,biguttatus,19.75,121.75,1112:391:4,0.38
Lutjanus,biguttatus,19.25,122.25,1112:392:1,0.23
Lutjanus,biguttatus,11.25,162.25,1116:112:1,0.35
Lutjanus,biguttatus,20.25,71.25,1207:101:1,0.23
Lutjanus,biguttatus,20.25,72.75,1207:102:2,0.21
Lutjanus,biguttatus,21.25,72.25,1207:112:1,0.34
Lutjanus,biguttatus,21.25,72.75,1207:112:2,0.21
Lutjanus,biguttatus,21.75,72.25,1207:112:3,0.29
Lutjanus,biguttatus,21.75,72.75,1207:112:4,0.27
Lutjanus,biguttatus,20.25,86.25,1208:206:1,0.26
Lutjanus,biguttatus,20.25,92.75,1209:102:2,0.35
Lutjanus,biguttatus,20.75,92.25,1209:102:3,0.22
Lutjanus,biguttatus,20.75,92.75,1209:102:4,0.29
Lutjanus,biguttatus,20.25,93.25,1209:103:1,0.26
Lutjanus,biguttatus,20.75,121.75,1212:101:4,0.34
Lutjanus,biguttatus,20.75,122.25,1212:102:3,0.25
Lutjanus,biguttatus,21.25,121.75,1212:111:2,0.20
Lutjanus,biguttatus,22.75,121.25,1212:121:3,0.28
Lutjanus,biguttatus,22.75,121.75,1212:121:4,0.23
Lutjanus,biguttatus,-0.75,99.25,3009:209:3,0.30
Lutjanus,biguttatus,-0.25,104.25,3010:104:1,0.36
Lutjanus,biguttatus,-0.25,105.75,3010:205:2,0.31
Lutjanus,biguttatus,-0.25,106.25,3010:206:1,0.25
Lutjanus,biguttatus,-0.25,107.75,3010:207:2,0.25
Lutjanus,biguttatus,-0.75,107.75,3010:207:4,0.25
Lutjanus,biguttatus,-1.75,108.25,3010:218:3,0.25
Lutjanus,biguttatus,-3.75,109.25,3010:239:3,0.31
Lutjanus,biguttatus,-4.25,108.75,3010:248:2,0.25
Lutjanus,biguttatus,-3.75,110.25,3011:130:3,0.24
Lutjanus,biguttatus,-3.75,111.25,3011:131:3,0.21
Lutjanus,biguttatus,-3.75,112.25,3011:132:3,0.23
Lutjanus,biguttatus,-3.25,114.25,3011:134:1,0.38
Lutjanus,biguttatus,-4.75,110.25,3011:140:3,0.31
Lutjanus,biguttatus,-4.25,111.75,3011:141:2,0.25
Lutjanus,biguttatus,-4.75,111.25,3011:141:3,0.38
Lutjanus,biguttatus,-4.25,113.25,3011:143:1,0.29
Lutjanus,biguttatus,-4.75,113.75,3011:143:4,0.25
Lutjanus,biguttatus,-0.25,117.75,3011:207:2,0.20
Lutjanus,biguttatus,-1.75,116.25,3011:216:3,0.33
Lutjanus,biguttatus,-2.25,116.25,3011:226:1,0.33
Lutjanus,biguttatus,-4.75,115.25,3011:245:3,0.35
Lutjanus,biguttatus,-5.25,110.75,3011:350:2,0.31
Lutjanus,biguttatus,-5.25,113.25,3011:353:1,0.31
Lutjanus,biguttatus,-1.25,131.25,3013:111:1,0.30
Lutjanus,biguttatus,-1.25,131.75,3013:111:2,0.33
Lutjanus,biguttatus,-2.25,132.25,3013:122:1,0.21
Lutjanus,biguttatus,-3.75,134.75,3013:134:4,0.33
Lutjanus,biguttatus,-5.25,137.25,3013:457:1,0.27
Lutjanus,biguttatus,-5.25,137.75,3013:457:2,0.30
Lutjanus,biguttatus,-5.75,137.25,3013:457:3,0.32
Lutjanus,biguttatus,-6.75,135.75,3013:465:4,0.39
Lutjanus,biguttatus,-6.25,136.75,3013:466:2,0.22
Lutjanus,biguttatus,-6.75,136.25,3013:466:3,0.37
Lutjanus,biguttatus,-7.25,136.25,3013:476:1,0.32
Lutjanus,biguttatus,-7.25,138.25,3013:478:1,0.37
Lutjanus,biguttatus,-8.25,136.25,3013:486:1,0.28
Lutjanus,biguttatus,-8.75,136.75,3013:486:4,0.31
Lutjanus,biguttatus,-8.75,137.25,3013:487:3,0.32
Lutjanus,biguttatus,-8.25,138.75,3013:488:2,0.23
Lutjanus,biguttatus,-8.75,139.25,3013:489:3,0.25
Lutjanus,biguttatus,-8.75,139.75,3013:489:4,0.25
Lutjanus,biguttatus,-9.25,135.25,3013:495:1,0.25
Lutjanus,biguttatus,-9.25,135.75,3013:495:2,0.38
Lutjanus,biguttatus,-9.75,135.25,3013:495:3,0.31
Lutjanus,biguttatus,-9.25,136.25,3013:496:1,0.38
Lutjanus,biguttatus,-9.25,136.75,3013:496:2,0.25
Lutjanus,biguttatus,-1.75,150.25,3015:110:3,0.36
Lutjanus,biguttatus,-1.75,153.25,3015:113:3,0.35
Lutjanus,biguttatus,-1.75,153.75,3015:113:4,0.27
Lutjanus,biguttatus,-2.75,151.75,3015:121:4,0.28
Lutjanus,biguttatus,-2.75,152.25,3015:122:3,0.23
Lutjanus,biguttatus,-2.25,153.25,3015:123:1,0.20
Lutjanus,biguttatus,-3.25,152.25,3015:132:1,0.28
Lutjanus,biguttatus,-3.25,152.75,3015:132:2,0.22
Lutjanus,biguttatus,-3.75,152.75,3015:132:4,0.21
Lutjanus,biguttatus,-3.25,154.25,3015:134:1,0.20
Lutjanus,biguttatus,-4.25,153.25,3015:143:1,0.28
Lutjanus,biguttatus,-4.25,153.75,3015:143:2,0.31
Lutjanus,biguttatus,-4.25,154.25,3015:144:1,0.27
Lutjanus,biguttatus,-4.75,154.25,3015:144:3,0.30
Lutjanus,biguttatus,-4.75,154.75,3015:144:4,0.36
Lutjanus,biguttatus,-4.75,155.25,3015:245:3,0.38
Lutjanus,biguttatus,-4.75,159.25,3015:249:3,0.36
Lutjanus,biguttatus,-8.75,150.25,3015:380:3,0.24
Lutjanus,biguttatus,-9.75,152.25,3015:392:3,0.34
Lutjanus,biguttatus,-5.25,159.25,3015:459:1,0.35
Lutjanus,biguttatus,-5.25,159.75,3015:459:2,0.34
Lutjanus,biguttatus,-11.75,96.75,3109:216:4,0.28
Lutjanus,biguttatus,-12.25,96.75,3109:226:2,0.28
Lutjanus,biguttatus,-13.25,96.25,3109:236:1,0.23
Lutjanus,biguttatus,-11.25,104.75,3110:114:2,0.39
Lutjanus,biguttatus,-11.75,125.25,3112:215:3,0.25
Lutjanus,biguttatus,-11.75,127.25,3112:217:3,0.31
Lutjanus,biguttatus,-13.25,128.75,3112:238:2,0.39
Lutjanus,biguttatus,-13.75,128.75,3112:238:4,0.39
Lutjanus,biguttatus,-10.25,131.75,3113:101:2,0.31
Lutjanus,biguttatus,-10.75,131.75,3113:101:4,0.31
Lutjanus,biguttatus,-10.25,132.75,3113:102:2,0.38
Lutjanus,biguttatus,-12.75,130.75,3113:120:4,0.30
Lutjanus,biguttatus,-12.25,134.75,3113:124:2,0.33
Lutjanus,biguttatus,-11.25,137.75,3113:217:2,0.31
Lutjanus,biguttatus,-12.75,138.25,3113:228:3,0.38
Lutjanus,biguttatus,-13.75,136.25,3113:236:3,0.33
Lutjanus,biguttatus,-13.25,138.25,3113:238:1,0.38
Lutjanus,biguttatus,-13.75,138.25,3113:238:3,0.25
Lutjanus,biguttatus,-10.25,140.75,3114:100:2,0.25
Lutjanus,biguttatus,-10.25,142.75,3114:102:2,0.29
Lutjanus,biguttatus,-10.75,142.75,3114:102:4,0.37
Lutjanus,biguttatus,-11.25,140.25,3114:110:1,0.25
Lutjanus,biguttatus,-11.75,143.25,3114:113:3,0.34
