Mapping parameters for Gymnoscopelus fraseri (Fraserâ€™s lanternfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  48 |  58 |  81 |  88,
Bounding Box (NSWE): ,-45,-68,62,179

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gymnoscopelus,fraseri,36.25,26.75,1302:466:2,0.14
Gymnoscopelus,fraseri,35.75,27.75,1302:457:4,0.01
Gymnoscopelus,fraseri,35.75,27.25,1302:457:3,0.06
Gymnoscopelus,fraseri,35.25,27.25,1302:457:1,0.08
Gymnoscopelus,fraseri,35.75,26.75,1302:456:4,0.15
Gymnoscopelus,fraseri,35.25,26.75,1302:456:2,0.14
Gymnoscopelus,fraseri,38.75,20.25,1302:380:3,0.04
Gymnoscopelus,fraseri,36.25,24.25,1302:364:1,0.16
Gymnoscopelus,fraseri,36.25,23.75,1302:363:2,0.17
Gymnoscopelus,fraseri,35.75,24.75,1302:354:4,0.06
Gymnoscopelus,fraseri,34.75,26.25,1302:246:3,0.17
Gymnoscopelus,fraseri,34.75,25.75,1302:245:4,0.14
Gymnoscopelus,fraseri,34.75,25.25,1302:245:3,0.15
Gymnoscopelus,fraseri,34.75,24.75,1302:144:4,0.17
Gymnoscopelus,fraseri,33.25,23.25,1302:133:1,0.19
Gymnoscopelus,fraseri,33.25,22.75,1302:132:2,0.11
Gymnoscopelus,fraseri,33.25,22.25,1302:132:1,0.12
Gymnoscopelus,fraseri,35.25,16.25,1301:456:1,0.09
Gymnoscopelus,fraseri,35.75,15.75,1301:455:4,0.14
Gymnoscopelus,fraseri,36.25,10.25,1301:360:1,0.02
Gymnoscopelus,fraseri,35.25,10.75,1301:350:2,0.02
Gymnoscopelus,fraseri,38.25,9.25,1300:489:1,0.14
Gymnoscopelus,fraseri,-45.75,66.75,3406:456:4,0.15
Gymnoscopelus,fraseri,-46.25,69.75,3406:469:2,0.10
Gymnoscopelus,fraseri,-47.75,69.75,3406:479:4,0.01
Gymnoscopelus,fraseri,-48.75,68.75,3406:488:4,0.14
Gymnoscopelus,fraseri,-48.25,69.25,3406:489:1,0.01
Gymnoscopelus,fraseri,-46.25,70.25,3407:360:1,0.06
Gymnoscopelus,fraseri,-46.25,70.75,3407:360:2,0.08
Gymnoscopelus,fraseri,-46.25,71.25,3407:361:1,0.09
Gymnoscopelus,fraseri,-46.75,72.75,3407:362:4,0.10
Gymnoscopelus,fraseri,-47.25,74.25,3407:374:1,0.11
Gymnoscopelus,fraseri,-47.25,75.75,3407:475:2,0.08
Gymnoscopelus,fraseri,-52.75,151.75,3515:121:4,0.03
Gymnoscopelus,fraseri,-52.75,152.25,3515:122:3,0.01
Gymnoscopelus,fraseri,-53.25,150.75,3515:130:2,0.17
Gymnoscopelus,fraseri,-53.75,154.25,3515:134:3,0.12
Gymnoscopelus,fraseri,-53.75,154.75,3515:134:4,0.01
Gymnoscopelus,fraseri,-53.75,155.75,3515:235:4,0.03
Gymnoscopelus,fraseri,-53.75,156.25,3515:236:3,0.09
Gymnoscopelus,fraseri,-53.75,156.75,3515:236:4,0.15
Gymnoscopelus,fraseri,-53.75,157.25,3515:237:3,0.19
Gymnoscopelus,fraseri,-54.25,161.75,3516:141:2,0.19
Gymnoscopelus,fraseri,-55.25,163.75,3516:353:2,0.11
Gymnoscopelus,fraseri,-56.25,165.25,3516:465:1,0.04
Gymnoscopelus,fraseri,-56.25,168.25,3516:468:1,0.05
Gymnoscopelus,fraseri,-56.25,168.75,3516:468:2,0.13
Gymnoscopelus,fraseri,-56.25,169.25,3516:469:1,0.16
Gymnoscopelus,fraseri,-56.25,169.75,3516:469:2,0.15
Gymnoscopelus,fraseri,-56.75,169.25,3516:469:3,0.18
Gymnoscopelus,fraseri,-56.75,169.75,3516:469:4,0.15
Gymnoscopelus,fraseri,-57.25,169.25,3516:479:1,0.17
Gymnoscopelus,fraseri,-57.25,169.75,3516:479:2,0.14
Gymnoscopelus,fraseri,-55.75,170.25,3517:350:3,0.03
Gymnoscopelus,fraseri,-55.75,170.75,3517:350:4,0.05
Gymnoscopelus,fraseri,-55.75,171.25,3517:351:3,0.05
Gymnoscopelus,fraseri,-55.75,171.75,3517:351:4,0.03
Gymnoscopelus,fraseri,-55.75,174.25,3517:354:3,0.01
Gymnoscopelus,fraseri,-55.75,174.75,3517:354:4,0.03
Gymnoscopelus,fraseri,-56.25,170.25,3517:360:1,0.12
Gymnoscopelus,fraseri,-56.25,170.75,3517:360:2,0.08
Gymnoscopelus,fraseri,-56.75,170.25,3517:360:3,0.12
Gymnoscopelus,fraseri,-56.75,170.75,3517:360:4,0.08
Gymnoscopelus,fraseri,-56.25,171.25,3517:361:1,0.04
Gymnoscopelus,fraseri,-56.25,171.75,3517:361:2,0.02
Gymnoscopelus,fraseri,-56.75,171.25,3517:361:3,0.05
Gymnoscopelus,fraseri,-56.75,171.75,3517:361:4,0.03
Gymnoscopelus,fraseri,-56.75,172.25,3517:362:3,0.03
Gymnoscopelus,fraseri,-56.75,172.75,3517:362:4,0.04
Gymnoscopelus,fraseri,-56.25,173.75,3517:363:2,0.02
Gymnoscopelus,fraseri,-56.75,173.25,3517:363:3,0.05
Gymnoscopelus,fraseri,-56.75,173.75,3517:363:4,0.07
Gymnoscopelus,fraseri,-56.25,174.25,3517:364:1,0.04
Gymnoscopelus,fraseri,-56.25,174.75,3517:364:2,0.07
Gymnoscopelus,fraseri,-56.75,174.25,3517:364:3,0.08
Gymnoscopelus,fraseri,-56.75,174.75,3517:364:4,0.11
Gymnoscopelus,fraseri,-57.25,170.25,3517:370:1,0.13
Gymnoscopelus,fraseri,-57.25,170.75,3517:370:2,0.12
Gymnoscopelus,fraseri,-57.25,171.25,3517:371:1,0.11
Gymnoscopelus,fraseri,-57.25,171.75,3517:371:2,0.12
Gymnoscopelus,fraseri,-57.25,172.25,3517:372:1,0.13
Gymnoscopelus,fraseri,-57.25,172.75,3517:372:2,0.13
Gymnoscopelus,fraseri,-57.25,173.25,3517:373:1,0.13
Gymnoscopelus,fraseri,-57.25,173.75,3517:373:2,0.14
Gymnoscopelus,fraseri,-57.25,174.25,3517:374:1,0.15
Gymnoscopelus,fraseri,-57.25,174.75,3517:374:2,0.19
Gymnoscopelus,fraseri,-55.75,175.25,3517:455:3,0.05
Gymnoscopelus,fraseri,-55.75,175.75,3517:455:4,0.09
Gymnoscopelus,fraseri,-55.25,176.25,3517:456:1,0.03
Gymnoscopelus,fraseri,-55.25,176.75,3517:456:2,0.05
Gymnoscopelus,fraseri,-55.75,176.25,3517:456:3,0.14
Gymnoscopelus,fraseri,-55.75,176.75,3517:456:4,0.17
Gymnoscopelus,fraseri,-55.25,177.25,3517:457:1,0.02
Gymnoscopelus,fraseri,-55.75,177.25,3517:457:3,0.15
Gymnoscopelus,fraseri,-55.75,177.75,3517:457:4,0.08
Gymnoscopelus,fraseri,-56.25,175.25,3517:465:1,0.11
Gymnoscopelus,fraseri,-56.25,175.75,3517:465:2,0.17
Gymnoscopelus,fraseri,-56.75,175.25,3517:465:3,0.16
Gymnoscopelus,fraseri,-62.25,62.25,3606:122:1,0.18
Gymnoscopelus,fraseri,-62.25,62.75,3606:122:2,0.18
Gymnoscopelus,fraseri,-62.75,62.25,3606:122:3,0.15
Gymnoscopelus,fraseri,-62.75,62.75,3606:122:4,0.14
Gymnoscopelus,fraseri,-62.25,63.25,3606:123:1,0.18
Gymnoscopelus,fraseri,-62.25,63.75,3606:123:2,0.17
Gymnoscopelus,fraseri,-62.75,63.25,3606:123:3,0.14
Gymnoscopelus,fraseri,-62.75,63.75,3606:123:4,0.14
Gymnoscopelus,fraseri,-62.25,64.25,3606:124:1,0.17
Gymnoscopelus,fraseri,-62.25,64.75,3606:124:2,0.17
Gymnoscopelus,fraseri,-62.75,64.25,3606:124:3,0.13
Gymnoscopelus,fraseri,-62.75,64.75,3606:124:4,0.14
Gymnoscopelus,fraseri,-63.25,62.25,3606:132:1,0.11
Gymnoscopelus,fraseri,-63.25,62.75,3606:132:2,0.11
Gymnoscopelus,fraseri,-63.75,62.25,3606:132:3,0.08
Gymnoscopelus,fraseri,-63.75,62.75,3606:132:4,0.08
Gymnoscopelus,fraseri,-63.25,63.25,3606:133:1,0.11
Gymnoscopelus,fraseri,-63.25,63.75,3606:133:2,0.11
Gymnoscopelus,fraseri,-63.75,63.25,3606:133:3,0.07
Gymnoscopelus,fraseri,-63.75,63.75,3606:133:4,0.07
Gymnoscopelus,fraseri,-63.25,64.25,3606:134:1,0.11
Gymnoscopelus,fraseri,-63.25,64.75,3606:134:2,0.11
Gymnoscopelus,fraseri,-63.75,64.25,3606:134:3,0.08
Gymnoscopelus,fraseri,-63.75,64.75,3606:134:4,0.08
Gymnoscopelus,fraseri,-64.25,62.25,3606:142:1,0.05
Gymnoscopelus,fraseri,-64.25,62.75,3606:142:2,0.05
Gymnoscopelus,fraseri,-64.75,62.25,3606:142:3,0.02
Gymnoscopelus,fraseri,-64.75,62.75,3606:142:4,0.02
Gymnoscopelus,fraseri,-64.25,63.25,3606:143:1,0.05
Gymnoscopelus,fraseri,-64.25,63.75,3606:143:2,0.05
Gymnoscopelus,fraseri,-64.75,63.25,3606:143:3,0.02
Gymnoscopelus,fraseri,-64.75,63.75,3606:143:4,0.03
Gymnoscopelus,fraseri,-64.25,64.25,3606:144:1,0.06
Gymnoscopelus,fraseri,-64.25,64.75,3606:144:2,0.06
Gymnoscopelus,fraseri,-64.75,64.25,3606:144:3,0.03
Gymnoscopelus,fraseri,-64.75,64.75,3606:144:4,0.03
Gymnoscopelus,fraseri,-61.75,66.25,3606:216:3,0.19
Gymnoscopelus,fraseri,-61.75,66.75,3606:216:4,0.19
Gymnoscopelus,fraseri,-61.75,67.25,3606:217:3,0.18
Gymnoscopelus,fraseri,-61.75,67.75,3606:217:4,0.17
Gymnoscopelus,fraseri,-61.75,68.25,3606:218:3,0.17
Gymnoscopelus,fraseri,-61.75,68.75,3606:218:4,0.17
Gymnoscopelus,fraseri,-61.75,69.25,3606:219:3,0.17
Gymnoscopelus,fraseri,-61.75,69.75,3606:219:4,0.16
Gymnoscopelus,fraseri,-62.25,65.25,3606:225:1,0.17
Gymnoscopelus,fraseri,-62.25,65.75,3606:225:2,0.17
Gymnoscopelus,fraseri,-62.75,65.25,3606:225:3,0.14
Gymnoscopelus,fraseri,-62.75,65.75,3606:225:4,0.14
Gymnoscopelus,fraseri,-62.25,66.25,3606:226:1,0.16
Gymnoscopelus,fraseri,-62.25,66.75,3606:226:2,0.16
Gymnoscopelus,fraseri,-62.75,66.25,3606:226:3,0.14
Gymnoscopelus,fraseri,-62.75,66.75,3606:226:4,0.14
Gymnoscopelus,fraseri,-62.25,67.25,3606:227:1,0.16
Gymnoscopelus,fraseri,-62.25,67.75,3606:227:2,0.15
Gymnoscopelus,fraseri,-62.75,67.25,3606:227:3,0.13
Gymnoscopelus,fraseri,-62.75,67.75,3606:227:4,0.13
Gymnoscopelus,fraseri,-62.25,68.25,3606:228:1,0.15
Gymnoscopelus,fraseri,-62.25,68.75,3606:228:2,0.15
Gymnoscopelus,fraseri,-62.75,68.25,3606:228:3,0.13
Gymnoscopelus,fraseri,-62.75,68.75,3606:228:4,0.13
Gymnoscopelus,fraseri,-62.25,69.25,3606:229:1,0.15
Gymnoscopelus,fraseri,-62.25,69.75,3606:229:2,0.15
Gymnoscopelus,fraseri,-62.75,69.25,3606:229:3,0.13
Gymnoscopelus,fraseri,-62.75,69.75,3606:229:4,0.12
Gymnoscopelus,fraseri,-63.25,65.25,3606:235:1,0.11
Gymnoscopelus,fraseri,-63.25,65.75,3606:235:2,0.11
Gymnoscopelus,fraseri,-63.75,65.25,3606:235:3,0.07
Gymnoscopelus,fraseri,-63.75,65.75,3606:235:4,0.06
Gymnoscopelus,fraseri,-63.25,66.25,3606:236:1,0.10
Gymnoscopelus,fraseri,-63.25,66.75,3606:236:2,0.10
Gymnoscopelus,fraseri,-63.75,66.25,3606:236:3,0.06
Gymnoscopelus,fraseri,-63.75,66.75,3606:236:4,0.05
Gymnoscopelus,fraseri,-63.25,67.25,3606:237:1,0.10
Gymnoscopelus,fraseri,-63.25,67.75,3606:237:2,0.10
Gymnoscopelus,fraseri,-63.75,67.25,3606:237:3,0.06
Gymnoscopelus,fraseri,-63.75,67.75,3606:237:4,0.05
Gymnoscopelus,fraseri,-63.25,68.25,3606:238:1,0.10
Gymnoscopelus,fraseri,-63.25,68.75,3606:238:2,0.10
Gymnoscopelus,fraseri,-63.75,68.25,3606:238:3,0.05
Gymnoscopelus,fraseri,-63.75,68.75,3606:238:4,0.05
Gymnoscopelus,fraseri,-63.25,69.25,3606:239:1,0.10
Gymnoscopelus,fraseri,-63.25,69.75,3606:239:2,0.10
Gymnoscopelus,fraseri,-63.75,69.25,3606:239:3,0.06
Gymnoscopelus,fraseri,-63.75,69.75,3606:239:4,0.06
Gymnoscopelus,fraseri,-64.25,65.25,3606:245:1,0.05
Gymnoscopelus,fraseri,-64.25,65.75,3606:245:2,0.04
Gymnoscopelus,fraseri,-64.75,65.25,3606:245:3,0.03
Gymnoscopelus,fraseri,-64.75,65.75,3606:245:4,0.03
Gymnoscopelus,fraseri,-64.25,66.25,3606:246:1,0.04
Gymnoscopelus,fraseri,-64.25,66.75,3606:246:2,0.04
Gymnoscopelus,fraseri,-64.75,66.25,3606:246:3,0.02
Gymnoscopelus,fraseri,-64.75,66.75,3606:246:4,0.02
Gymnoscopelus,fraseri,-64.25,67.25,3606:247:1,0.04
Gymnoscopelus,fraseri,-64.25,67.75,3606:247:2,0.03
Gymnoscopelus,fraseri,-64.75,67.25,3606:247:3,0.02
Gymnoscopelus,fraseri,-64.75,67.75,3606:247:4,0.02
Gymnoscopelus,fraseri,-64.25,68.25,3606:248:1,0.03
Gymnoscopelus,fraseri,-64.25,68.75,3606:248:2,0.03
Gymnoscopelus,fraseri,-64.75,68.25,3606:248:3,0.02
Gymnoscopelus,fraseri,-64.75,68.75,3606:248:4,0.02
Gymnoscopelus,fraseri,-64.25,69.25,3606:249:1,0.03
Gymnoscopelus,fraseri,-64.25,69.75,3606:249:2,0.03
Gymnoscopelus,fraseri,-64.75,69.25,3606:249:3,0.02
Gymnoscopelus,fraseri,-64.75,69.75,3606:249:4,0.02
Gymnoscopelus,fraseri,-65.25,62.25,3606:352:1,0.01
Gymnoscopelus,fraseri,-65.25,62.75,3606:352:2,0.01
Gymnoscopelus,fraseri,-65.25,63.25,3606:353:1,0.01
Gymnoscopelus,fraseri,-65.25,63.75,3606:353:2,0.01
Gymnoscopelus,fraseri,-65.25,64.25,3606:354:1,0.01
Gymnoscopelus,fraseri,-65.25,64.75,3606:354:2,0.01
Gymnoscopelus,fraseri,-67.75,62.25,3606:372:3,0.01
Gymnoscopelus,fraseri,-67.75,62.75,3606:372:4,0.01
Gymnoscopelus,fraseri,-67.75,63.25,3606:373:3,0.01
Gymnoscopelus,fraseri,-67.75,64.25,3606:374:3,0.01
Gymnoscopelus,fraseri,-67.75,64.75,3606:374:4,0.01
Gymnoscopelus,fraseri,-65.25,65.25,3606:455:1,0.01
Gymnoscopelus,fraseri,-65.25,65.75,3606:455:2,0.01
Gymnoscopelus,fraseri,-65.25,66.25,3606:456:1,0.01
Gymnoscopelus,fraseri,-65.25,66.75,3606:456:2,0.01
Gymnoscopelus,fraseri,-65.25,67.25,3606:457:1,0.01
Gymnoscopelus,fraseri,-65.25,67.75,3606:457:2,0.01
Gymnoscopelus,fraseri,-65.25,68.25,3606:458:1,0.01
Gymnoscopelus,fraseri,-65.25,68.75,3606:458:2,0.01
Gymnoscopelus,fraseri,-65.25,69.25,3606:459:1,0.01
Gymnoscopelus,fraseri,-65.25,69.75,3606:459:2,0.01
Gymnoscopelus,fraseri,-67.75,65.25,3606:475:3,0.01
Gymnoscopelus,fraseri,-67.75,65.75,3606:475:4,0.01
Gymnoscopelus,fraseri,-67.75,66.25,3606:476:3,0.01
Gymnoscopelus,fraseri,-67.75,66.75,3606:476:4,0.01
Gymnoscopelus,fraseri,-67.75,67.25,3606:477:3,0.02
Gymnoscopelus,fraseri,-67.75,67.75,3606:477:4,0.02
Gymnoscopelus,fraseri,-67.75,68.25,3606:478:3,0.02
