Mapping parameters for Beryx decadactylus (Alfonsino)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,70,-48,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Beryx,decadactylus,5.75,98.25,1009:458:3,0.11
Beryx,decadactylus,5.75,98.75,1009:458:4,0.04
Beryx,decadactylus,5.75,99.25,1009:459:3,0.02
Beryx,decadactylus,6.25,95.75,1009:465:2,0.18
Beryx,decadactylus,6.25,96.25,1009:466:1,0.09
Beryx,decadactylus,6.25,98.75,1009:468:2,0.02
Beryx,decadactylus,6.75,98.75,1009:468:4,0.01
Beryx,decadactylus,7.25,96.75,1009:476:2,0.09
Beryx,decadactylus,8.75,95.75,1009:485:4,0.17
Beryx,decadactylus,9.25,99.75,1009:499:2,0.13
Beryx,decadactylus,9.75,99.25,1009:499:3,0.16
Beryx,decadactylus,4.75,103.25,1010:143:3,0.01
Beryx,decadactylus,2.75,108.25,1010:228:3,0.04
Beryx,decadactylus,3.25,108.25,1010:238:1,0.02
Beryx,decadactylus,4.75,107.25,1010:247:3,0.04
Beryx,decadactylus,4.75,107.75,1010:247:4,0.12
Beryx,decadactylus,4.75,108.75,1010:248:4,0.01
Beryx,decadactylus,4.25,109.25,1010:249:1,0.04
Beryx,decadactylus,4.25,109.75,1010:249:2,0.08
Beryx,decadactylus,4.75,109.25,1010:249:3,0.19
Beryx,decadactylus,4.75,109.75,1010:249:4,0.15
Beryx,decadactylus,8.75,100.25,1010:380:3,0.11
Beryx,decadactylus,5.25,107.75,1010:457:2,0.14
Beryx,decadactylus,5.25,108.25,1010:458:1,0.12
Beryx,decadactylus,5.25,108.75,1010:458:2,0.13
Beryx,decadactylus,6.75,108.25,1010:468:3,0.13
Beryx,decadactylus,7.25,108.25,1010:478:1,0.08
Beryx,decadactylus,7.75,108.25,1010:478:3,0.12
Beryx,decadactylus,8.25,107.75,1010:487:2,0.06
Beryx,decadactylus,1.75,110.75,1011:110:4,0.10
Beryx,decadactylus,3.75,111.25,1011:131:3,0.03
Beryx,decadactylus,3.75,112.75,1011:132:4,0.19
Beryx,decadactylus,4.25,110.25,1011:140:1,0.01
Beryx,decadactylus,4.75,110.75,1011:140:4,0.13
Beryx,decadactylus,4.75,111.25,1011:141:3,0.18
Beryx,decadactylus,4.25,112.75,1011:142:2,0.02
Beryx,decadactylus,4.25,113.75,1011:143:2,0.17
Beryx,decadactylus,4.75,114.25,1011:144:3,0.10
Beryx,decadactylus,0.25,118.75,1011:208:2,0.03
Beryx,decadactylus,3.75,117.75,1011:237:4,0.11
Beryx,decadactylus,6.25,110.75,1011:360:2,0.16
Beryx,decadactylus,6.25,112.25,1011:362:1,0.13
Beryx,decadactylus,6.75,112.75,1011:362:4,0.08
Beryx,decadactylus,6.25,116.25,1011:466:1,0.09
Beryx,decadactylus,6.75,117.25,1011:467:3,0.08
Beryx,decadactylus,6.75,117.75,1011:467:4,0.16
Beryx,decadactylus,6.25,118.25,1011:468:1,0.02
Beryx,decadactylus,6.25,119.75,1011:469:2,0.03
Beryx,decadactylus,8.75,116.25,1011:486:3,0.15
Beryx,decadactylus,0.75,120.75,1012:100:4,0.19
Beryx,decadactylus,0.75,124.25,1012:104:3,0.01
Beryx,decadactylus,1.75,120.75,1012:110:4,0.10
Beryx,decadactylus,1.75,121.25,1012:111:3,0.09
Beryx,decadactylus,1.75,126.25,1012:216:3,0.02
Beryx,decadactylus,3.25,126.75,1012:236:2,0.05
Beryx,decadactylus,3.75,127.25,1012:237:3,0.05
Beryx,decadactylus,4.25,126.25,1012:246:1,0.10
Beryx,decadactylus,7.25,124.25,1012:374:1,0.07
Beryx,decadactylus,8.25,123.25,1012:383:1,0.15
Beryx,decadactylus,9.75,120.75,1012:390:4,0.19
Beryx,decadactylus,6.25,125.25,1012:465:1,0.01
Beryx,decadactylus,9.25,137.75,1013:497:2,0.11
Beryx,decadactylus,6.75,142.75,1014:362:4,0.04
Beryx,decadactylus,6.25,144.25,1014:364:1,0.04
Beryx,decadactylus,9.25,141.25,1014:391:1,0.01
Beryx,decadactylus,7.25,146.75,1014:476:2,0.14
Beryx,decadactylus,7.25,147.75,1014:477:2,0.05
Beryx,decadactylus,8.25,149.75,1014:489:2,0.16
Beryx,decadactylus,8.25,167.75,1016:487:2,0.15
Beryx,decadactylus,4.25,172.75,1017:142:2,0.15
Beryx,decadactylus,4.75,172.75,1017:142:4,0.06
Beryx,decadactylus,4.25,173.25,1017:143:1,0.11
Beryx,decadactylus,6.75,171.75,1017:361:4,0.09
Beryx,decadactylus,16.75,39.75,1103:469:4,0.10
Beryx,decadactylus,17.25,38.75,1103:478:2,0.10
Beryx,decadactylus,19.75,38.75,1103:498:4,0.12
Beryx,decadactylus,11.25,44.75,1104:114:2,0.16
Beryx,decadactylus,13.75,41.75,1104:131:4,0.04
Beryx,decadactylus,13.75,43.25,1104:133:3,0.12
Beryx,decadactylus,14.75,40.25,1104:140:3,0.04
Beryx,decadactylus,14.25,41.25,1104:141:1,0.15
Beryx,decadactylus,14.25,41.75,1104:141:2,0.07
Beryx,decadactylus,14.75,41.25,1104:141:3,0.15
Beryx,decadactylus,11.25,45.75,1104:215:2,0.17
Beryx,decadactylus,11.75,45.75,1104:215:4,0.02
Beryx,decadactylus,11.25,46.25,1104:216:1,0.14
Beryx,decadactylus,11.75,48.75,1104:218:4,0.03
Beryx,decadactylus,12.25,45.75,1104:225:2,0.17
Beryx,decadactylus,14.25,49.75,1104:249:2,0.12
Beryx,decadactylus,17.75,41.25,1104:371:3,0.11
Beryx,decadactylus,17.75,41.75,1104:371:4,0.10
Beryx,decadactylus,18.25,40.75,1104:380:2,0.19
Beryx,decadactylus,18.75,40.75,1104:380:4,0.06
Beryx,decadactylus,19.25,40.25,1104:390:1,0.15
Beryx,decadactylus,19.75,40.25,1104:390:3,0.14
Beryx,decadactylus,13.25,50.25,1105:130:1,0.12
Beryx,decadactylus,13.25,51.25,1105:131:1,0.05
Beryx,decadactylus,18.75,57.25,1105:487:3,0.11
Beryx,decadactylus,19.25,58.75,1105:498:2,0.14
Beryx,decadactylus,13.25,71.75,1107:131:2,0.17
Beryx,decadactylus,14.25,74.25,1107:144:1,0.19
Beryx,decadactylus,10.75,76.25,1107:206:3,0.10
Beryx,decadactylus,10.25,79.25,1107:209:1,0.02
Beryx,decadactylus,11.75,79.75,1107:219:4,0.15
Beryx,decadactylus,17.75,72.25,1107:372:3,0.17
Beryx,decadactylus,18.25,71.75,1107:381:2,0.01
Beryx,decadactylus,13.25,80.25,1108:130:1,0.07
Beryx,decadactylus,15.25,81.25,1108:351:1,0.01
Beryx,decadactylus,19.25,86.25,1108:496:1,0.13
Beryx,decadactylus,19.75,88.75,1108:498:4,0.09
Beryx,decadactylus,11.75,91.75,1109:111:4,0.11
Beryx,decadactylus,11.75,94.25,1109:114:3,0.12
Beryx,decadactylus,12.25,91.75,1109:121:2,0.13
Beryx,decadactylus,12.75,94.25,1109:124:3,0.14
Beryx,decadactylus,14.75,94.25,1109:144:3,0.18
Beryx,decadactylus,10.75,99.25,1109:209:3,0.11
Beryx,decadactylus,11.25,99.75,1109:219:2,0.02
Beryx,decadactylus,11.75,99.75,1109:219:4,0.07
Beryx,decadactylus,12.75,96.25,1109:226:3,0.05
Beryx,decadactylus,13.25,97.25,1109:237:1,0.14
Beryx,decadactylus,13.75,97.25,1109:237:3,0.13
Beryx,decadactylus,13.75,98.25,1109:238:3,0.02
Beryx,decadactylus,14.75,95.25,1109:245:3,0.17
Beryx,decadactylus,14.25,96.75,1109:246:2,0.15
Beryx,decadactylus,14.25,97.75,1109:247:2,0.12
Beryx,decadactylus,14.75,97.25,1109:247:3,0.02
Beryx,decadactylus,14.25,98.25,1109:248:1,0.15
Beryx,decadactylus,15.25,94.25,1109:354:1,0.18
Beryx,decadactylus,18.75,94.25,1109:384:3,0.17
Beryx,decadactylus,19.75,90.25,1109:390:3,0.05
Beryx,decadactylus,19.75,90.75,1109:390:4,0.09
Beryx,decadactylus,19.25,93.75,1109:393:2,0.01
Beryx,decadactylus,15.25,96.25,1109:456:1,0.08
Beryx,decadactylus,15.75,96.25,1109:456:3,0.17
Beryx,decadactylus,15.25,97.25,1109:457:1,0.11
Beryx,decadactylus,15.75,97.25,1109:457:3,0.06
Beryx,decadactylus,16.25,96.25,1109:466:1,0.07
Beryx,decadactylus,16.25,97.25,1109:467:1,0.01
Beryx,decadactylus,16.75,97.25,1109:467:3,0.03
Beryx,decadactylus,10.75,104.25,1110:104:3,0.06
Beryx,decadactylus,11.25,100.25,1110:110:1,0.09
Beryx,decadactylus,11.75,100.25,1110:110:3,0.07
Beryx,decadactylus,12.75,100.25,1110:120:3,0.12
Beryx,decadactylus,10.25,108.75,1110:208:2,0.14
Beryx,decadactylus,12.25,109.25,1110:229:1,0.18
Beryx,decadactylus,14.75,108.75,1110:248:4,0.12
Beryx,decadactylus,15.75,108.25,1110:458:3,0.19
Beryx,decadactylus,17.25,109.25,1110:479:1,0.14
Beryx,decadactylus,19.75,106.25,1110:496:3,0.15
Beryx,decadactylus,19.25,108.75,1110:498:2,0.12
Beryx,decadactylus,13.75,115.75,1111:235:4,0.13
Beryx,decadactylus,16.75,110.25,1111:360:3,0.12
Beryx,decadactylus,17.75,111.75,1111:371:4,0.15
Beryx,decadactylus,18.75,113.75,1111:383:4,0.19
Beryx,decadactylus,19.75,111.25,1111:391:3,0.08
Beryx,decadactylus,11.75,120.25,1112:110:3,0.15
Beryx,decadactylus,15.25,122.75,1112:352:2,0.14
Beryx,decadactylus,18.25,121.75,1112:381:2,0.07
Beryx,decadactylus,18.75,122.75,1112:382:4,0.03
Beryx,decadactylus,19.75,121.25,1112:391:3,0.16
Beryx,decadactylus,11.25,138.75,1113:218:2,0.09
Beryx,decadactylus,12.75,144.75,1114:124:4,0.05
Beryx,decadactylus,18.25,143.25,1114:383:1,0.02
Beryx,decadactylus,19.25,145.75,1114:495:2,0.03
Beryx,decadactylus,19.75,145.75,1114:495:4,0.11
Beryx,decadactylus,12.75,157.75,1115:227:4,0.19
Beryx,decadactylus,14.25,157.75,1115:247:2,0.02
Beryx,decadactylus,17.75,151.75,1115:371:4,0.17
Beryx,decadactylus,17.25,152.25,1115:372:1,0.04
Beryx,decadactylus,17.75,152.75,1115:372:4,0.14
Beryx,decadactylus,11.75,161.75,1116:111:4,0.02
Beryx,decadactylus,16.75,167.25,1116:467:3,0.02
Beryx,decadactylus,17.25,165.75,1116:475:2,0.09
Beryx,decadactylus,18.25,167.25,1116:487:1,0.09
Beryx,decadactylus,17.75,178.25,1117:478:3,0.02
Beryx,decadactylus,20.75,37.75,1203:207:4,0.19
Beryx,decadactylus,20.25,38.25,1203:208:1,0.08
Beryx,decadactylus,20.25,38.75,1203:208:2,0.14
Beryx,decadactylus,20.75,38.25,1203:208:3,0.06
Beryx,decadactylus,20.75,38.75,1203:208:4,0.12
Beryx,decadactylus,21.25,37.75,1203:217:2,0.13
Beryx,decadactylus,21.75,37.25,1203:217:3,0.12
Beryx,decadactylus,21.75,37.75,1203:217:4,0.04
Beryx,decadactylus,21.25,38.25,1203:218:1,0.06
Beryx,decadactylus,21.75,38.25,1203:218:3,0.03
Beryx,decadactylus,22.25,36.75,1203:226:2,0.13
Beryx,decadactylus,22.75,36.25,1203:226:3,0.17
Beryx,decadactylus,22.75,36.75,1203:226:4,0.01
Beryx,decadactylus,22.25,37.25,1203:227:1,0.04
Beryx,decadactylus,22.25,38.25,1203:228:1,0.05
Beryx,decadactylus,22.75,38.25,1203:228:3,0.03
Beryx,decadactylus,22.75,39.25,1203:229:3,0.13
Beryx,decadactylus,23.25,38.75,1203:238:2,0.17
Beryx,decadactylus,20.25,40.25,1204:100:1,0.03
Beryx,decadactylus,20.25,58.25,1205:208:1,0.15
Beryx,decadactylus,26.75,53.75,1205:363:4,0.03
Beryx,decadactylus,26.75,54.25,1205:364:3,0.10
Beryx,decadactylus,25.25,56.25,1205:456:1,0.03
Beryx,decadactylus,25.75,56.25,1205:456:3,0.10
Beryx,decadactylus,25.75,56.75,1205:456:4,0.08
Beryx,decadactylus,26.25,56.25,1205:466:1,0.01
Beryx,decadactylus,27.25,56.25,1205:476:1,0.06
Beryx,decadactylus,24.75,60.25,1206:140:3,0.05
Beryx,decadactylus,22.75,68.75,1206:228:4,0.07
Beryx,decadactylus,24.25,67.25,1206:247:1,0.04
Beryx,decadactylus,25.25,62.25,1206:352:1,0.02
Beryx,decadactylus,25.25,62.75,1206:352:2,0.13
Beryx,decadactylus,20.75,71.75,1207:101:4,0.03
Beryx,decadactylus,20.75,72.25,1207:102:3,0.17
Beryx,decadactylus,21.75,87.75,1208:217:4,0.10
Beryx,decadactylus,21.25,89.75,1208:219:2,0.03
Beryx,decadactylus,21.75,89.75,1208:219:4,0.11
Beryx,decadactylus,20.25,92.75,1209:102:2,0.08
Beryx,decadactylus,21.25,90.75,1209:110:2,0.18
Beryx,decadactylus,20.75,107.75,1210:207:4,0.04
Beryx,decadactylus,21.25,107.75,1210:217:2,0.13
Beryx,decadactylus,20.25,112.25,1211:102:1,0.01
Beryx,decadactylus,20.75,113.75,1211:103:4,0.03
Beryx,decadactylus,21.25,114.25,1211:114:1,0.04
Beryx,decadactylus,21.25,114.75,1211:114:2,0.04
Beryx,decadactylus,22.75,117.25,1211:227:3,0.05
Beryx,decadactylus,23.25,117.25,1211:237:1,0.18
Beryx,decadactylus,24.75,119.25,1211:249:3,0.10
Beryx,decadactylus,24.75,119.75,1211:249:4,0.10
Beryx,decadactylus,20.75,120.75,1212:100:4,0.09
Beryx,decadactylus,21.25,121.25,1212:111:1,0.12
Beryx,decadactylus,23.25,120.25,1212:130:1,0.02
Beryx,decadactylus,25.25,120.25,1212:350:1,0.05
Beryx,decadactylus,26.75,120.75,1212:360:4,0.09
Beryx,decadactylus,27.75,123.75,1212:373:4,0.16
Beryx,decadactylus,28.25,121.25,1212:381:1,0.01
Beryx,decadactylus,28.25,124.75,1212:384:2,0.03
Beryx,decadactylus,29.25,124.25,1212:394:1,0.13
Beryx,decadactylus,29.25,124.75,1212:394:2,0.08
Beryx,decadactylus,27.75,127.25,1212:477:3,0.06
Beryx,decadactylus,28.25,125.25,1212:485:1,0.19
Beryx,decadactylus,28.75,125.25,1212:485:3,0.08
Beryx,decadactylus,29.25,125.75,1212:495:2,0.11
Beryx,decadactylus,29.75,126.25,1212:496:3,0.13
Beryx,decadactylus,27.75,134.75,1213:374:4,0.16
Beryx,decadactylus,21.75,142.25,1214:112:3,0.17
Beryx,decadactylus,21.75,143.25,1214:113:3,0.10
Beryx,decadactylus,22.25,141.75,1214:121:2,0.02
Beryx,decadactylus,25.75,147.25,1214:457:3,0.01
Beryx,decadactylus,26.25,145.25,1214:465:1,0.05
Beryx,decadactylus,20.25,163.25,1216:103:1,0.09
Beryx,decadactylus,20.75,163.75,1216:103:4,0.18
Beryx,decadactylus,21.25,178.25,1217:218:1,0.01
Beryx,decadactylus,22.25,175.75,1217:225:2,0.06
Beryx,decadactylus,38.25,1.75,1300:381:2,0.19
Beryx,decadactylus,39.75,3.25,1300:393:3,0.04
Beryx,decadactylus,39.75,3.75,1300:393:4,0.19
Beryx,decadactylus,37.75,8.75,1300:478:4,0.18
Beryx,decadactylus,37.75,9.25,1300:479:3,0.18
Beryx,decadactylus,37.75,9.75,1300:479:4,0.18
Beryx,decadactylus,38.75,7.75,1300:487:4,0.09
Beryx,decadactylus,38.25,8.25,1300:488:1,0.01
Beryx,decadactylus,38.25,8.75,1300:488:2,0.07
Beryx,decadactylus,38.75,8.25,1300:488:3,0.09
Beryx,decadactylus,38.75,8.75,1300:488:4,0.10
Beryx,decadactylus,38.25,9.25,1300:489:1,0.10
Beryx,decadactylus,38.25,9.75,1300:489:2,0.09
Beryx,decadactylus,38.75,9.25,1300:489:3,0.07
Beryx,decadactylus,38.75,9.75,1300:489:4,0.07
Beryx,decadactylus,39.25,7.75,1300:497:2,0.09
Beryx,decadactylus,39.75,7.75,1300:497:4,0.07
Beryx,decadactylus,39.25,8.25,1300:498:1,0.09
Beryx,decadactylus,39.25,8.75,1300:498:2,0.05
Beryx,decadactylus,39.75,8.25,1300:498:3,0.10
Beryx,decadactylus,39.25,9.25,1300:499:1,0.07
Beryx,decadactylus,39.25,9.75,1300:499:2,0.06
Beryx,decadactylus,39.75,9.75,1300:499:4,0.02
Beryx,decadactylus,33.25,12.75,1301:132:2,0.01
Beryx,decadactylus,34.25,12.75,1301:142:2,0.01
Beryx,decadactylus,34.75,12.75,1301:142:4,0.05
Beryx,decadactylus,30.75,18.25,1301:208:3,0.19
Beryx,decadactylus,30.75,18.75,1301:208:4,0.05
Beryx,decadactylus,30.75,19.25,1301:209:3,0.06
Beryx,decadactylus,31.25,19.75,1301:219:2,0.01
Beryx,decadactylus,35.75,11.25,1301:351:3,0.02
Beryx,decadactylus,35.75,11.75,1301:351:4,0.14
Beryx,decadactylus,35.25,12.75,1301:352:2,0.08
Beryx,decadactylus,35.75,12.25,1301:352:3,0.12
Beryx,decadactylus,35.75,12.75,1301:352:4,0.09
Beryx,decadactylus,35.25,13.25,1301:353:1,0.01
Beryx,decadactylus,35.75,13.25,1301:353:3,0.05
Beryx,decadactylus,35.75,13.75,1301:353:4,0.04
Beryx,decadactylus,35.75,14.25,1301:354:3,0.05
Beryx,decadactylus,35.75,14.75,1301:354:4,0.05
Beryx,decadactylus,36.75,10.25,1301:360:3,0.04
Beryx,decadactylus,36.25,11.25,1301:361:1,0.11
Beryx,decadactylus,36.25,11.75,1301:361:2,0.13
Beryx,decadactylus,36.75,11.25,1301:361:3,0.16
Beryx,decadactylus,36.75,11.75,1301:361:4,0.14
Beryx,decadactylus,36.25,12.25,1301:362:1,0.12
Beryx,decadactylus,36.25,12.75,1301:362:2,0.09
Beryx,decadactylus,36.75,12.25,1301:362:3,0.13
Beryx,decadactylus,36.75,12.75,1301:362:4,0.13
Beryx,decadactylus,36.25,13.25,1301:363:1,0.10
Beryx,decadactylus,36.25,13.75,1301:363:2,0.09
Beryx,decadactylus,36.75,13.25,1301:363:3,0.13
Beryx,decadactylus,36.75,13.75,1301:363:4,0.13
Beryx,decadactylus,36.25,14.25,1301:364:1,0.09
Beryx,decadactylus,36.25,14.75,1301:364:2,0.06
Beryx,decadactylus,36.75,14.25,1301:364:3,0.14
Beryx,decadactylus,36.75,14.75,1301:364:4,0.03
Beryx,decadactylus,37.25,10.25,1301:370:1,0.11
Beryx,decadactylus,37.75,10.25,1301:370:3,0.16
Beryx,decadactylus,37.75,10.75,1301:370:4,0.14
Beryx,decadactylus,37.25,11.25,1301:371:1,0.17
Beryx,decadactylus,37.25,11.75,1301:371:2,0.14
Beryx,decadactylus,37.75,11.25,1301:371:3,0.14
Beryx,decadactylus,37.75,11.75,1301:371:4,0.14
Beryx,decadactylus,37.25,12.25,1301:372:1,0.11
Beryx,decadactylus,37.25,12.75,1301:372:2,0.11
Beryx,decadactylus,37.75,12.25,1301:372:3,0.10
Beryx,decadactylus,37.75,12.75,1301:372:4,0.01
Beryx,decadactylus,37.25,13.25,1301:373:1,0.12
Beryx,decadactylus,37.25,13.75,1301:373:2,0.10
Beryx,decadactylus,37.25,14.25,1301:374:1,0.03
Beryx,decadactylus,38.25,10.25,1301:380:1,0.10
Beryx,decadactylus,38.25,10.75,1301:380:2,0.10
Beryx,decadactylus,38.75,10.25,1301:380:3,0.03
Beryx,decadactylus,38.75,10.75,1301:380:4,0.06
Beryx,decadactylus,38.25,11.25,1301:381:1,0.11
Beryx,decadactylus,38.25,11.75,1301:381:2,0.12
Beryx,decadactylus,38.75,11.25,1301:381:3,0.04
Beryx,decadactylus,38.75,11.75,1301:381:4,0.05
Beryx,decadactylus,38.25,12.25,1301:382:1,0.10
Beryx,decadactylus,38.25,12.75,1301:382:2,0.09
Beryx,decadactylus,38.75,12.25,1301:382:3,0.02
Beryx,decadactylus,38.75,12.75,1301:382:4,0.04
Beryx,decadactylus,38.25,13.25,1301:383:1,0.05
Beryx,decadactylus,38.25,13.75,1301:383:2,0.04
Beryx,decadactylus,38.75,13.25,1301:383:3,0.05
Beryx,decadactylus,38.25,14.25,1301:384:1,0.03
Beryx,decadactylus,38.25,14.75,1301:384:2,0.02
Beryx,decadactylus,38.75,14.25,1301:384:3,0.02
Beryx,decadactylus,38.75,14.75,1301:384:4,0.02
Beryx,decadactylus,39.75,14.75,1301:394:4,0.01
Beryx,decadactylus,38.75,15.25,1301:485:3,0.01
Beryx,decadactylus,38.75,15.75,1301:485:4,0.01
Beryx,decadactylus,39.25,15.25,1301:495:1,0.01
Beryx,decadactylus,39.25,15.75,1301:495:2,0.01
Beryx,decadactylus,36.25,22.25,1302:362:1,0.01
Beryx,decadactylus,36.25,22.75,1302:362:2,0.13
Beryx,decadactylus,36.75,22.25,1302:362:3,0.16
Beryx,decadactylus,36.25,23.75,1302:363:2,0.09
Beryx,decadactylus,36.75,24.25,1302:364:3,0.14
Beryx,decadactylus,37.25,24.75,1302:374:2,0.09
Beryx,decadactylus,38.75,21.25,1302:381:3,0.01
Beryx,decadactylus,39.75,22.75,1302:392:4,0.19
Beryx,decadactylus,37.75,25.25,1302:475:3,0.03
Beryx,decadactylus,38.25,27.25,1302:487:1,0.06
Beryx,decadactylus,31.75,31.75,1303:111:4,0.14
Beryx,decadactylus,38.25,119.75,1311:489:2,0.01
Beryx,decadactylus,39.75,119.25,1311:499:3,0.06
Beryx,decadactylus,30.25,120.75,1312:100:2,0.15
Beryx,decadactylus,30.25,126.25,1312:206:1,0.10
Beryx,decadactylus,30.25,126.75,1312:206:2,0.11
Beryx,decadactylus,30.75,126.75,1312:206:4,0.02
Beryx,decadactylus,31.25,126.75,1312:216:2,0.04
Beryx,decadactylus,32.75,125.25,1312:225:3,0.04
Beryx,decadactylus,32.75,126.25,1312:226:3,0.07
Beryx,decadactylus,33.25,125.75,1312:235:2,0.01
Beryx,decadactylus,33.25,126.25,1312:236:1,0.10
Beryx,decadactylus,33.75,126.25,1312:236:3,0.19
Beryx,decadactylus,33.75,127.25,1312:237:3,0.17
Beryx,decadactylus,33.75,127.75,1312:237:4,0.17
Beryx,decadactylus,34.25,128.25,1312:248:1,0.07
Beryx,decadactylus,34.75,128.75,1312:248:4,0.05
Beryx,decadactylus,38.25,120.75,1312:380:2,0.07
Beryx,decadactylus,39.25,123.25,1312:393:1,0.13
Beryx,decadactylus,35.75,129.25,1312:459:3,0.13
Beryx,decadactylus,38.75,129.75,1312:489:4,0.03
Beryx,decadactylus,30.75,131.75,1313:101:4,0.12
Beryx,decadactylus,34.25,130.25,1313:140:1,0.15
Beryx,decadactylus,34.25,130.75,1313:140:2,0.08
Beryx,decadactylus,34.75,132.25,1313:142:3,0.06
Beryx,decadactylus,34.25,134.25,1313:144:1,0.08
Beryx,decadactylus,30.75,139.75,1313:209:4,0.16
Beryx,decadactylus,31.75,138.75,1313:218:4,0.12
Beryx,decadactylus,33.25,136.25,1313:236:1,0.04
Beryx,decadactylus,33.75,136.75,1313:236:4,0.02
Beryx,decadactylus,34.75,137.25,1313:247:3,0.09
Beryx,decadactylus,35.25,132.75,1313:352:2,0.18
Beryx,decadactylus,36.25,131.25,1313:361:1,0.12
Beryx,decadactylus,38.25,130.25,1313:380:1,0.04
Beryx,decadactylus,38.25,132.25,1313:382:1,0.10
Beryx,decadactylus,38.25,132.75,1313:382:2,0.16
Beryx,decadactylus,38.25,133.25,1313:383:1,0.03
Beryx,decadactylus,38.75,134.75,1313:384:4,0.08
Beryx,decadactylus,39.25,133.25,1313:393:1,0.18
Beryx,decadactylus,35.25,139.75,1313:459:2,0.11
Beryx,decadactylus,37.25,138.75,1313:478:2,0.02
Beryx,decadactylus,38.25,137.75,1313:487:2,0.05
Beryx,decadactylus,39.25,138.25,1313:498:1,0.02
Beryx,decadactylus,37.25,142.75,1314:372:2,0.13
Beryx,decadactylus,37.75,142.75,1314:372:4,0.07
Beryx,decadactylus,33.75,171.75,1317:131:4,0.12
