Mapping parameters for Cynoscion parvipinnis (Shortfin weakfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,34,21,-118,-108

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cynoscion,parvipinnis,25.25,-109.25,7210:459:1,1250,25.23,35.04,1007,0,90
Cynoscion,parvipinnis,25.75,-111.25,7211:351:3,18,23.13,35.06,1171,0,11
Cynoscion,parvipinnis,25.75,-109.75,7210:459:4,1303,25.23,35.06,976,0,89
Cynoscion,parvipinnis,25.75,-109.25,7210:459:3,158,25.23,35.06,1673,0,16
Cynoscion,parvipinnis,26.75,-113.25,7211:363:3,46,21.08,33.77,1444,0,18
Cynoscion,parvipinnis,26.75,-111.75,7211:361:4,219,23.17,35.31,1171,0,12
Cynoscion,parvipinnis,26.75,-109.75,7210:469:4,151,25.04,35.34,1461,0,17
Cynoscion,parvipinnis,27.25,-111.75,7211:371:2,1129,23.31,35.31,1073,0,24
Cynoscion,parvipinnis,27.25,-110.75,7211:370:2,1218,23.95,35.31,1261,0,50
Cynoscion,parvipinnis,27.25,-112.25,7211:372:1,314,22.89,35.31,1267,0,8
Cynoscion,parvipinnis,27.75,-111.25,7211:371:3,863,23.31,35.31,1137,0,50
Cynoscion,parvipinnis,27.75,-110.75,7211:370:4,371,23.95,35.31,1556,0,21
Cynoscion,parvipinnis,27.75,-114.25,7211:374:3,4,18.96,33.63,1117,0,10
Cynoscion,parvipinnis,27.75,-112.75,7211:372:4,221,22.89,35.22,1158,0,7
Cynoscion,parvipinnis,28.25,-112.25,7211:382:1,618,23.08,35.22,1733,0,73
Cynoscion,parvipinnis,28.25,-111.25,7211:381:1,143,23.33,35.31,1750,0,9
Cynoscion,parvipinnis,28.75,-113.25,7211:383:3,440,21.39,35.22,1606,0,11
Cynoscion,parvipinnis,28.75,-112.25,7211:382:3,154,23.08,35.22,1860,0,20
Cynoscion,parvipinnis,28.75,-111.75,7211:381:4,13,23.33,35.22,1754,0,8
Cynoscion,parvipinnis,29.25,-112.25,7211:392:1,31,22.88,35.22,1674,0,9
Cynoscion,parvipinnis,29.75,-114.25,7211:394:3,111,20.39,35.34,1305,0,11
Cynoscion,parvipinnis,29.75,-113.75,7211:393:4,428,22.58,35.34,1479,0,23
Cynoscion,parvipinnis,29.75,-112.75,7211:392:4,112,22.88,35.34,1553,0,21
Cynoscion,parvipinnis,29.75,-112.25,7211:392:3,40,22.88,35.22,1552,0,2
Cynoscion,parvipinnis,30.75,-114.75,7311:104:4,19,22.28,35.34,1606,0,9
Cynoscion,parvipinnis,31.25,-114.75,7311:114:2,29,22.31,35.34,1845,0,17
Cynoscion,parvipinnis,31.25,-113.75,7311:113:2,40,22.35,35.34,1360,0,23
Cynoscion,parvipinnis,31.25,-113.25,7311:113:1,28,22.35,35.34,1199,0,13
Cynoscion,parvipinnis,31.75,-114.75,7311:114:4,8,22.31,35.34,1514,0,10
Cynoscion,parvipinnis,31.75,-114.25,7311:114:3,7,22.31,35.34,1577,0,5
Cynoscion,parvipinnis,32.75,-117.25,7311:227:3,417,17.36,33.5,1056,0,17
Cynoscion,parvipinnis,33.25,-117.25,7311:237:1,346,17.21,33.5,1294,0,6
