Mapping parameters for Rhizoprionodon acutus (Milk shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  34 |  47 |  51 |  57 |  61 |  71  |  37 ,
Bounding Box (NSWE): ,41,-30,-27,156

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhizoprionodon,acutus,38.75,-0.25,7300:380:3,0.18
Rhizoprionodon,acutus,37.75,-0.25,7300:370:3,0.17
Rhizoprionodon,acutus,36.25,-4.25,7300:364:1,0.14
Rhizoprionodon,acutus,35.75,-4.75,7300:354:4,0.15
Rhizoprionodon,acutus,35.75,-3.75,7300:353:4,0.11
Rhizoprionodon,acutus,35.75,-3.25,7300:353:3,0.18
Rhizoprionodon,acutus,35.25,-3.75,7300:353:2,0.19
Rhizoprionodon,acutus,35.25,-3.25,7300:353:1,0.14
Rhizoprionodon,acutus,35.75,-2.75,7300:352:4,0.19
Rhizoprionodon,acutus,35.75,-2.25,7300:352:3,0.07
Rhizoprionodon,acutus,35.25,-2.75,7300:352:2,0.16
Rhizoprionodon,acutus,35.25,-2.25,7300:352:1,0.13
Rhizoprionodon,acutus,34.25,-7.75,7300:247:2,0.03
Rhizoprionodon,acutus,33.25,-9.25,7300:239:1,0.16
Rhizoprionodon,acutus,33.75,-8.75,7300:238:4,0.10
Rhizoprionodon,acutus,26.25,-15.25,7201:465:1,0.13
Rhizoprionodon,acutus,25.75,-15.75,7201:455:4,0.18
Rhizoprionodon,acutus,29.25,-12.25,7201:392:1,0.05
Rhizoprionodon,acutus,28.75,-13.75,7201:383:4,0.08
Rhizoprionodon,acutus,28.75,-13.25,7201:383:3,0.17
Rhizoprionodon,acutus,28.25,-13.75,7201:383:2,0.18
Rhizoprionodon,acutus,27.75,-14.75,7201:374:4,0.01
Rhizoprionodon,acutus,20.75,-16.75,7201:206:4,0.19
Rhizoprionodon,acutus,17.25,-25.25,7102:475:1,0.10
Rhizoprionodon,acutus,17.25,-24.75,7102:374:2,0.17
Rhizoprionodon,acutus,5.25,-5.75,7000:455:2,0.13
Rhizoprionodon,acutus,4.75,-7.25,7000:247:3,0.13
Rhizoprionodon,acutus,-16.25,-5.75,5100:465:2,0.14
Rhizoprionodon,acutus,-15.75,-6.75,5100:456:4,0.12
Rhizoprionodon,acutus,-12.75,-2.75,5100:122:4,0.03
Rhizoprionodon,acutus,-7.75,-14.25,5001:374:3,0.17
Rhizoprionodon,acutus,-27.75,155.75,3215:475:4,0.04
Rhizoprionodon,acutus,-25.75,152.75,3215:352:4,0.04
Rhizoprionodon,acutus,-23.25,155.25,3215:235:1,0.09
Rhizoprionodon,acutus,-20.25,151.75,3215:101:2,0.01
Rhizoprionodon,acutus,-22.75,149.75,3214:229:4,0.04
Rhizoprionodon,acutus,-29.75,115.25,3211:495:3,0.11
Rhizoprionodon,acutus,-29.25,115.25,3211:495:1,0.18
Rhizoprionodon,acutus,-26.25,112.25,3211:362:1,0.09
Rhizoprionodon,acutus,-24.25,112.25,3211:142:1,0.10
Rhizoprionodon,acutus,-22.25,114.75,3211:124:2,0.19
Rhizoprionodon,acutus,-21.25,55.75,3205:215:2,0.05
Rhizoprionodon,acutus,-21.25,55.25,3205:215:1,0.07
Rhizoprionodon,acutus,-20.25,57.75,3205:207:2,0.09
Rhizoprionodon,acutus,-20.25,57.25,3205:207:1,0.11
Rhizoprionodon,acutus,-20.75,55.75,3205:205:4,0.04
Rhizoprionodon,acutus,-20.75,55.25,3205:205:3,0.04
Rhizoprionodon,acutus,-20.75,48.25,3204:208:3,0.14
Rhizoprionodon,acutus,-22.75,43.75,3204:123:4,0.05
Rhizoprionodon,acutus,-21.75,43.75,3204:113:4,0.05
Rhizoprionodon,acutus,-20.75,34.75,3203:104:4,0.19
Rhizoprionodon,acutus,-29.75,17.25,3201:497:3,0.10
Rhizoprionodon,acutus,-29.25,17.25,3201:497:1,0.11
Rhizoprionodon,acutus,-29.75,16.75,3201:496:4,0.10
Rhizoprionodon,acutus,-29.75,16.25,3201:496:3,0.11
Rhizoprionodon,acutus,-29.25,16.75,3201:496:2,0.08
Rhizoprionodon,acutus,-29.25,16.25,3201:496:1,0.13
Rhizoprionodon,acutus,-28.75,16.75,3201:486:4,0.09
Rhizoprionodon,acutus,-28.75,16.25,3201:486:3,0.08
Rhizoprionodon,acutus,-28.25,16.25,3201:486:1,0.08
Rhizoprionodon,acutus,-28.75,15.75,3201:485:4,0.12
Rhizoprionodon,acutus,-28.75,15.25,3201:485:3,0.11
Rhizoprionodon,acutus,-28.25,15.75,3201:485:2,0.09
Rhizoprionodon,acutus,-28.25,15.25,3201:485:1,0.17
Rhizoprionodon,acutus,-27.75,15.75,3201:475:4,0.07
Rhizoprionodon,acutus,-27.75,15.25,3201:475:3,0.12
Rhizoprionodon,acutus,-27.25,15.25,3201:475:1,0.08
Rhizoprionodon,acutus,-26.75,15.25,3201:465:3,0.06
Rhizoprionodon,acutus,-26.25,15.25,3201:465:1,0.05
Rhizoprionodon,acutus,-27.75,14.75,3201:374:4,0.08
Rhizoprionodon,acutus,-27.25,14.75,3201:374:2,0.05
Rhizoprionodon,acutus,-26.75,14.75,3201:364:4,0.08
Rhizoprionodon,acutus,-26.25,14.75,3201:364:2,0.05
Rhizoprionodon,acutus,-25.75,14.75,3201:354:4,0.04
Rhizoprionodon,acutus,-25.75,14.25,3201:354:3,0.03
Rhizoprionodon,acutus,-25.25,14.75,3201:354:2,0.04
Rhizoprionodon,acutus,-25.25,14.25,3201:354:1,0.05
Rhizoprionodon,acutus,-25.25,13.75,3201:353:2,0.02
Rhizoprionodon,acutus,-24.75,14.75,3201:144:4,0.05
Rhizoprionodon,acutus,-24.75,14.25,3201:144:3,0.06
Rhizoprionodon,acutus,-24.25,14.75,3201:144:2,0.07
Rhizoprionodon,acutus,-24.25,14.25,3201:144:1,0.05
Rhizoprionodon,acutus,-24.75,13.75,3201:143:4,0.04
Rhizoprionodon,acutus,-23.75,14.75,3201:134:4,0.08
Rhizoprionodon,acutus,-23.75,14.25,3201:134:3,0.07
Rhizoprionodon,acutus,-23.25,14.75,3201:134:2,0.09
Rhizoprionodon,acutus,-23.25,14.25,3201:134:1,0.09
Rhizoprionodon,acutus,-23.75,13.75,3201:133:4,0.05
Rhizoprionodon,acutus,-23.25,13.75,3201:133:2,0.10
Rhizoprionodon,acutus,-22.75,14.75,3201:124:4,0.11
Rhizoprionodon,acutus,-22.75,14.25,3201:124:3,0.09
Rhizoprionodon,acutus,-22.25,14.25,3201:124:1,0.10
Rhizoprionodon,acutus,-22.75,13.75,3201:123:4,0.12
Rhizoprionodon,acutus,-22.25,13.75,3201:123:2,0.17
Rhizoprionodon,acutus,-22.25,13.25,3201:123:1,0.09
Rhizoprionodon,acutus,-21.75,14.25,3201:114:3,0.13
Rhizoprionodon,acutus,-21.75,13.75,3201:113:4,0.14
Rhizoprionodon,acutus,-21.25,13.75,3201:113:2,0.14
Rhizoprionodon,acutus,-21.25,13.25,3201:113:1,0.18
Rhizoprionodon,acutus,-20.75,13.75,3201:103:4,0.17
Rhizoprionodon,acutus,-20.75,13.25,3201:103:3,0.16
Rhizoprionodon,acutus,-20.25,13.25,3201:103:1,0.19
Rhizoprionodon,acutus,-20.75,12.75,3201:102:4,0.08
Rhizoprionodon,acutus,-20.75,8.75,3200:208:4,0.02
Rhizoprionodon,acutus,-19.75,151.75,3115:391:4,0.12
Rhizoprionodon,acutus,-19.25,151.25,3115:391:1,0.09
Rhizoprionodon,acutus,-18.75,152.25,3115:382:3,0.04
Rhizoprionodon,acutus,-17.75,151.75,3115:371:4,0.02
Rhizoprionodon,acutus,-17.75,151.25,3115:371:3,0.08
Rhizoprionodon,acutus,-17.25,151.75,3115:371:2,0.06
Rhizoprionodon,acutus,-17.25,151.25,3115:371:1,0.08
Rhizoprionodon,acutus,-17.75,150.75,3115:370:4,0.15
Rhizoprionodon,acutus,-17.75,150.25,3115:370:3,0.07
Rhizoprionodon,acutus,-17.25,150.75,3115:370:2,0.09
Rhizoprionodon,acutus,-17.25,150.25,3115:370:1,0.09
Rhizoprionodon,acutus,-16.75,150.75,3115:360:4,0.08
Rhizoprionodon,acutus,-16.75,150.25,3115:360:3,0.07
Rhizoprionodon,acutus,-16.25,150.25,3115:360:1,0.09
Rhizoprionodon,acutus,-17.25,149.75,3114:479:2,0.09
Rhizoprionodon,acutus,-17.25,148.75,3114:478:2,0.09
Rhizoprionodon,acutus,-17.25,148.25,3114:478:1,0.15
Rhizoprionodon,acutus,-16.75,149.75,3114:469:4,0.07
Rhizoprionodon,acutus,-16.75,149.25,3114:469:3,0.05
Rhizoprionodon,acutus,-16.25,149.75,3114:469:2,0.07
Rhizoprionodon,acutus,-16.25,148.25,3114:468:1,0.14
Rhizoprionodon,acutus,-16.75,147.75,3114:467:4,0.14
Rhizoprionodon,acutus,-16.25,147.75,3114:467:2,0.15
Rhizoprionodon,acutus,-15.75,149.75,3114:459:4,0.14
Rhizoprionodon,acutus,-12.25,142.25,3114:122:1,0.05
Rhizoprionodon,acutus,-12.75,136.25,3113:226:3,0.05
Rhizoprionodon,acutus,-12.25,134.75,3113:124:2,0.14
Rhizoprionodon,acutus,-12.75,130.75,3113:120:4,0.14
Rhizoprionodon,acutus,-15.25,129.25,3112:459:1,0.05
Rhizoprionodon,acutus,-15.25,128.25,3112:458:1,0.14
Rhizoprionodon,acutus,-15.25,121.25,3112:351:1,0.02
Rhizoprionodon,acutus,-15.75,120.75,3112:350:4,0.10
Rhizoprionodon,acutus,-14.25,127.25,3112:247:1,0.05
Rhizoprionodon,acutus,-16.75,60.25,3106:360:3,0.06
Rhizoprionodon,acutus,-16.25,60.25,3106:360:1,0.14
Rhizoprionodon,acutus,-15.75,61.25,3106:351:3,0.03
Rhizoprionodon,acutus,-15.25,61.25,3106:351:1,0.10
Rhizoprionodon,acutus,-14.75,61.25,3106:141:3,0.14
Rhizoprionodon,acutus,-14.25,61.25,3106:141:1,0.18
Rhizoprionodon,acutus,-13.75,60.75,3106:130:4,0.07
Rhizoprionodon,acutus,-11.75,60.75,3106:110:4,0.13
Rhizoprionodon,acutus,-19.75,57.75,3105:497:4,0.02
Rhizoprionodon,acutus,-18.75,58.75,3105:488:4,0.01
Rhizoprionodon,acutus,-18.25,58.75,3105:488:2,0.04
Rhizoprionodon,acutus,-17.75,59.75,3105:479:4,0.04
Rhizoprionodon,acutus,-17.75,59.25,3105:479:3,0.15
Rhizoprionodon,acutus,-19.25,48.75,3104:498:2,0.14
Rhizoprionodon,acutus,-17.75,43.25,3104:373:3,0.16
Rhizoprionodon,acutus,-12.25,40.25,3104:120:1,0.05
Rhizoprionodon,acutus,-19.75,36.75,3103:496:4,0.16
Rhizoprionodon,acutus,-18.75,35.75,3103:485:4,0.11
Rhizoprionodon,acutus,-16.25,39.75,3103:469:2,0.14
Rhizoprionodon,acutus,-19.75,12.75,3101:392:4,0.19
Rhizoprionodon,acutus,-5.75,155.75,3015:455:4,0.08
Rhizoprionodon,acutus,-8.25,142.75,3014:382:2,0.04
Rhizoprionodon,acutus,-7.25,144.75,3014:374:2,0.05
Rhizoprionodon,acutus,-4.75,137.25,3013:247:3,0.14
Rhizoprionodon,acutus,-3.75,134.75,3013:134:4,0.14
Rhizoprionodon,acutus,-2.75,133.75,3013:123:4,0.04
Rhizoprionodon,acutus,-2.75,133.25,3013:123:3,0.04
Rhizoprionodon,acutus,-1.25,131.75,3013:111:2,0.12
Rhizoprionodon,acutus,-1.25,131.25,3013:111:1,0.13
Rhizoprionodon,acutus,-2.75,121.75,3012:121:4,0.04
Rhizoprionodon,acutus,-1.75,121.25,3012:111:3,0.04
Rhizoprionodon,acutus,-3.25,118.25,3011:238:1,0.17
Rhizoprionodon,acutus,-2.75,119.25,3011:229:3,0.08
Rhizoprionodon,acutus,-2.25,118.75,3011:228:2,0.09
Rhizoprionodon,acutus,-2.25,116.25,3011:226:1,0.13
Rhizoprionodon,acutus,-1.75,116.25,3011:216:3,0.13
Rhizoprionodon,acutus,-2.75,113.25,3011:123:3,0.04
Rhizoprionodon,acutus,-4.75,102.25,3010:142:3,0.10
Rhizoprionodon,acutus,-1.75,40.75,3004:110:4,0.05
Rhizoprionodon,acutus,-0.25,42.25,3004:102:1,0.05
Rhizoprionodon,acutus,-0.75,41.75,3004:101:4,0.05
Rhizoprionodon,acutus,-5.25,38.75,3003:458:2,0.10
Rhizoprionodon,acutus,-4.25,39.25,3003:249:1,0.14
Rhizoprionodon,acutus,-6.25,11.75,3001:361:2,0.11
Rhizoprionodon,acutus,40.75,141.25,1414:101:3,0.02
Rhizoprionodon,acutus,40.25,141.75,1414:101:2,0.01
Rhizoprionodon,acutus,40.75,140.75,1414:100:4,0.10
Rhizoprionodon,acutus,40.75,140.25,1414:100:3,0.17
Rhizoprionodon,acutus,40.75,40.25,1404:100:3,0.08
Rhizoprionodon,acutus,40.75,38.75,1403:208:4,0.10
Rhizoprionodon,acutus,40.75,38.25,1403:208:3,0.10
Rhizoprionodon,acutus,40.75,29.75,1402:209:4,0.06
Rhizoprionodon,acutus,40.75,29.25,1402:209:3,0.11
Rhizoprionodon,acutus,40.25,29.25,1402:209:1,0.17
Rhizoprionodon,acutus,40.75,28.75,1402:208:4,0.07
Rhizoprionodon,acutus,40.75,28.25,1402:208:3,0.11
Rhizoprionodon,acutus,40.25,28.75,1402:208:2,0.19
Rhizoprionodon,acutus,40.75,27.75,1402:207:4,0.15
Rhizoprionodon,acutus,40.75,27.25,1402:207:3,0.18
Rhizoprionodon,acutus,40.25,25.25,1402:205:1,0.15
Rhizoprionodon,acutus,40.25,24.25,1402:104:1,0.15
Rhizoprionodon,acutus,40.75,19.75,1401:209:4,0.01
Rhizoprionodon,acutus,40.75,19.25,1401:209:3,0.08
Rhizoprionodon,acutus,40.25,19.75,1401:209:2,0.11
Rhizoprionodon,acutus,40.25,19.25,1401:209:1,0.01
Rhizoprionodon,acutus,40.75,18.75,1401:208:4,0.02
Rhizoprionodon,acutus,40.75,18.25,1401:208:3,0.01
Rhizoprionodon,acutus,40.75,17.75,1401:207:4,0.01
Rhizoprionodon,acutus,40.75,17.25,1401:207:3,0.01
Rhizoprionodon,acutus,40.25,16.75,1401:206:2,0.02
Rhizoprionodon,acutus,40.25,15.75,1401:205:2,0.01
Rhizoprionodon,acutus,40.75,14.75,1401:104:4,0.06
Rhizoprionodon,acutus,40.75,14.25,1401:104:3,0.16
Rhizoprionodon,acutus,40.75,13.75,1401:103:4,0.03
Rhizoprionodon,acutus,40.25,8.25,1400:208:1,0.02
Rhizoprionodon,acutus,40.25,4.25,1400:104:1,0.02
Rhizoprionodon,acutus,40.25,3.75,1400:103:2,0.01
Rhizoprionodon,acutus,40.25,1.25,1400:101:1,0.08
Rhizoprionodon,acutus,39.75,142.25,1314:392:3,0.02
Rhizoprionodon,acutus,39.25,142.25,1314:392:1,0.09
Rhizoprionodon,acutus,39.75,141.75,1314:391:4,0.06
Rhizoprionodon,acutus,39.25,141.75,1314:391:2,0.10
Rhizoprionodon,acutus,38.75,141.75,1314:381:4,0.13
Rhizoprionodon,acutus,38.75,141.25,1314:381:3,0.11
Rhizoprionodon,acutus,38.25,141.75,1314:381:2,0.19
Rhizoprionodon,acutus,38.25,141.25,1314:381:1,0.18
Rhizoprionodon,acutus,37.25,141.75,1314:371:2,0.01
Rhizoprionodon,acutus,37.25,140.75,1314:370:2,0.02
Rhizoprionodon,acutus,39.25,138.75,1313:498:2,0.15
Rhizoprionodon,acutus,38.25,136.75,1313:486:2,0.17
Rhizoprionodon,acutus,36.75,137.75,1313:467:4,0.06
Rhizoprionodon,acutus,37.25,133.25,1313:373:1,0.15
Rhizoprionodon,acutus,37.25,132.75,1313:372:2,0.12
Rhizoprionodon,acutus,37.25,132.25,1313:372:1,0.04
Rhizoprionodon,acutus,36.75,133.25,1313:363:3,0.11
Rhizoprionodon,acutus,36.75,132.75,1313:362:4,0.18
Rhizoprionodon,acutus,32.75,139.75,1313:229:4,0.18
Rhizoprionodon,acutus,34.75,133.75,1313:143:4,0.15
Rhizoprionodon,acutus,33.25,132.75,1313:132:2,0.03
Rhizoprionodon,acutus,39.75,128.75,1312:498:4,0.02
Rhizoprionodon,acutus,39.75,128.25,1312:498:3,0.02
Rhizoprionodon,acutus,39.25,128.25,1312:498:1,0.08
Rhizoprionodon,acutus,39.25,127.75,1312:497:2,0.05
Rhizoprionodon,acutus,38.75,128.75,1312:488:4,0.18
Rhizoprionodon,acutus,38.75,128.25,1312:488:3,0.13
Rhizoprionodon,acutus,38.25,128.25,1312:488:1,0.01
Rhizoprionodon,acutus,38.75,127.75,1312:487:4,0.09
Rhizoprionodon,acutus,37.75,126.75,1312:476:4,0.01
Rhizoprionodon,acutus,37.75,126.25,1312:476:3,0.03
Rhizoprionodon,acutus,37.25,126.75,1312:476:2,0.07
Rhizoprionodon,acutus,37.25,126.25,1312:476:1,0.02
Rhizoprionodon,acutus,37.75,125.75,1312:475:4,0.03
Rhizoprionodon,acutus,37.75,125.25,1312:475:3,0.01
Rhizoprionodon,acutus,37.25,125.75,1312:475:2,0.01
Rhizoprionodon,acutus,37.25,125.25,1312:475:1,0.05
Rhizoprionodon,acutus,36.75,126.75,1312:466:4,0.10
Rhizoprionodon,acutus,36.75,126.25,1312:466:3,0.05
Rhizoprionodon,acutus,36.25,126.75,1312:466:2,0.15
Rhizoprionodon,acutus,36.25,126.25,1312:466:1,0.11
Rhizoprionodon,acutus,36.75,125.75,1312:465:4,0.05
Rhizoprionodon,acutus,36.75,125.25,1312:465:3,0.12
Rhizoprionodon,acutus,36.25,125.75,1312:465:2,0.13
Rhizoprionodon,acutus,36.25,125.25,1312:465:1,0.18
Rhizoprionodon,acutus,35.25,128.25,1312:458:1,0.02
Rhizoprionodon,acutus,35.75,126.25,1312:456:3,0.15
Rhizoprionodon,acutus,35.25,126.25,1312:456:1,0.18
Rhizoprionodon,acutus,35.75,125.75,1312:455:4,0.17
Rhizoprionodon,acutus,35.25,125.75,1312:455:2,0.17
Rhizoprionodon,acutus,38.25,124.25,1312:384:1,0.02
Rhizoprionodon,acutus,38.75,123.75,1312:383:4,0.03
Rhizoprionodon,acutus,38.75,123.25,1312:383:3,0.04
Rhizoprionodon,acutus,38.25,123.75,1312:383:2,0.06
Rhizoprionodon,acutus,38.25,123.25,1312:383:1,0.07
Rhizoprionodon,acutus,38.75,122.75,1312:382:4,0.03
Rhizoprionodon,acutus,38.75,122.25,1312:382:3,0.03
Rhizoprionodon,acutus,38.25,122.75,1312:382:2,0.06
Rhizoprionodon,acutus,38.25,122.25,1312:382:1,0.05
Rhizoprionodon,acutus,38.75,121.75,1312:381:4,0.01
Rhizoprionodon,acutus,38.25,121.75,1312:381:2,0.03
Rhizoprionodon,acutus,38.25,121.25,1312:381:1,0.01
Rhizoprionodon,acutus,37.75,124.75,1312:374:4,0.02
Rhizoprionodon,acutus,37.75,124.25,1312:374:3,0.08
Rhizoprionodon,acutus,37.25,124.75,1312:374:2,0.12
Rhizoprionodon,acutus,37.25,124.25,1312:374:1,0.15
Rhizoprionodon,acutus,37.75,123.75,1312:373:4,0.10
Rhizoprionodon,acutus,37.75,123.25,1312:373:3,0.10
Rhizoprionodon,acutus,37.25,123.75,1312:373:2,0.14
Rhizoprionodon,acutus,37.25,123.25,1312:373:1,0.12
Rhizoprionodon,acutus,37.75,122.75,1312:372:4,0.06
Rhizoprionodon,acutus,37.75,122.25,1312:372:3,0.02
Rhizoprionodon,acutus,37.25,122.75,1312:372:2,0.05
Rhizoprionodon,acutus,37.25,122.25,1312:372:1,0.03
Rhizoprionodon,acutus,37.75,121.75,1312:371:4,0.01
Rhizoprionodon,acutus,37.75,120.75,1312:370:4,0.01
Rhizoprionodon,acutus,37.75,120.25,1312:370:3,0.01
Rhizoprionodon,acutus,37.25,120.25,1312:370:1,0.04
Rhizoprionodon,acutus,36.75,124.75,1312:364:4,0.17
Rhizoprionodon,acutus,36.75,124.25,1312:364:3,0.19
Rhizoprionodon,acutus,36.75,123.75,1312:363:4,0.18
Rhizoprionodon,acutus,36.75,123.25,1312:363:3,0.16
Rhizoprionodon,acutus,36.75,122.75,1312:362:4,0.09
Rhizoprionodon,acutus,36.75,122.25,1312:362:3,0.04
Rhizoprionodon,acutus,36.25,122.75,1312:362:2,0.18
Rhizoprionodon,acutus,36.25,122.25,1312:362:1,0.11
Rhizoprionodon,acutus,36.75,121.75,1312:361:4,0.06
Rhizoprionodon,acutus,36.75,121.25,1312:361:3,0.09
Rhizoprionodon,acutus,36.25,121.75,1312:361:2,0.07
Rhizoprionodon,acutus,36.25,121.25,1312:361:1,0.13
Rhizoprionodon,acutus,36.25,120.75,1312:360:2,0.13
Rhizoprionodon,acutus,36.25,120.25,1312:360:1,0.12
Rhizoprionodon,acutus,35.75,121.75,1312:351:4,0.19
Rhizoprionodon,acutus,35.75,121.25,1312:351:3,0.13
Rhizoprionodon,acutus,35.75,120.75,1312:350:4,0.16
Rhizoprionodon,acutus,35.75,120.25,1312:350:3,0.13
Rhizoprionodon,acutus,35.25,120.75,1312:350:2,0.18
Rhizoprionodon,acutus,35.25,120.25,1312:350:1,0.15
Rhizoprionodon,acutus,34.75,125.75,1312:245:4,0.16
Rhizoprionodon,acutus,34.75,125.25,1312:245:3,0.19
Rhizoprionodon,acutus,30.75,128.25,1312:208:3,0.17
Rhizoprionodon,acutus,34.75,120.75,1312:140:4,0.18
Rhizoprionodon,acutus,34.75,120.25,1312:140:3,0.16
Rhizoprionodon,acutus,34.25,120.75,1312:140:2,0.16
Rhizoprionodon,acutus,34.25,120.25,1312:140:1,0.04
Rhizoprionodon,acutus,33.75,121.25,1312:131:3,0.19
Rhizoprionodon,acutus,33.25,121.25,1312:131:1,0.18
Rhizoprionodon,acutus,33.75,120.75,1312:130:4,0.16
Rhizoprionodon,acutus,33.75,120.25,1312:130:3,0.11
Rhizoprionodon,acutus,33.25,120.75,1312:130:2,0.16
Rhizoprionodon,acutus,32.25,122.25,1312:122:1,0.17
Rhizoprionodon,acutus,32.75,121.75,1312:121:4,0.16
Rhizoprionodon,acutus,32.75,121.25,1312:121:3,0.09
Rhizoprionodon,acutus,32.25,121.75,1312:121:2,0.03
Rhizoprionodon,acutus,32.75,120.75,1312:120:4,0.08
Rhizoprionodon,acutus,32.25,120.75,1312:120:2,0.02
Rhizoprionodon,acutus,31.75,122.25,1312:112:3,0.06
Rhizoprionodon,acutus,31.25,122.25,1312:112:1,0.04
Rhizoprionodon,acutus,30.75,122.25,1312:102:3,0.13
Rhizoprionodon,acutus,30.25,121.75,1312:101:2,0.06
Rhizoprionodon,acutus,30.25,121.25,1312:101:1,0.02
Rhizoprionodon,acutus,30.25,120.25,1312:100:1,0.01
Rhizoprionodon,acutus,37.75,119.75,1311:479:4,0.02
Rhizoprionodon,acutus,37.25,119.75,1311:479:2,0.03
Rhizoprionodon,acutus,37.25,119.25,1311:479:1,0.03
Rhizoprionodon,acutus,35.75,119.75,1311:459:4,0.12
Rhizoprionodon,acutus,35.25,119.75,1311:459:2,0.14
Rhizoprionodon,acutus,35.25,119.25,1311:459:1,0.13
Rhizoprionodon,acutus,34.75,119.75,1311:249:4,0.16
Rhizoprionodon,acutus,34.75,119.25,1311:249:3,0.16
Rhizoprionodon,acutus,34.25,119.75,1311:249:2,0.16
Rhizoprionodon,acutus,30.25,48.25,1304:208:1,0.05
Rhizoprionodon,acutus,36.75,34.25,1303:364:3,0.09
Rhizoprionodon,acutus,36.75,32.25,1303:362:3,0.17
Rhizoprionodon,acutus,36.75,31.75,1303:361:4,0.09
Rhizoprionodon,acutus,34.75,36.25,1303:246:3,0.19
Rhizoprionodon,acutus,33.75,35.75,1303:235:4,0.01
Rhizoprionodon,acutus,32.75,35.25,1303:225:3,0.02
Rhizoprionodon,acutus,32.75,34.75,1303:124:4,0.01
Rhizoprionodon,acutus,32.25,34.75,1303:124:2,0.06
Rhizoprionodon,acutus,31.75,34.75,1303:114:4,0.06
Rhizoprionodon,acutus,31.75,34.25,1303:114:3,0.04
Rhizoprionodon,acutus,31.25,34.25,1303:114:1,0.15
Rhizoprionodon,acutus,31.25,33.75,1303:113:2,0.02
Rhizoprionodon,acutus,31.25,33.25,1303:113:1,0.04
Rhizoprionodon,acutus,31.75,32.25,1303:112:3,0.01
Rhizoprionodon,acutus,31.25,32.75,1303:112:2,0.05
Rhizoprionodon,acutus,31.25,32.25,1303:112:1,0.04
Rhizoprionodon,acutus,31.75,31.75,1303:111:4,0.02
Rhizoprionodon,acutus,31.75,31.25,1303:111:3,0.02
Rhizoprionodon,acutus,31.25,31.75,1303:111:2,0.02
Rhizoprionodon,acutus,31.75,30.75,1303:110:4,0.01
Rhizoprionodon,acutus,31.25,30.75,1303:110:2,0.01
Rhizoprionodon,acutus,31.25,30.25,1303:110:1,0.01
Rhizoprionodon,acutus,39.75,25.25,1302:495:3,0.10
Rhizoprionodon,acutus,39.25,25.25,1302:495:1,0.09
Rhizoprionodon,acutus,38.75,26.75,1302:486:4,0.04
Rhizoprionodon,acutus,38.75,26.25,1302:486:3,0.08
Rhizoprionodon,acutus,38.25,26.75,1302:486:2,0.02
Rhizoprionodon,acutus,38.25,26.25,1302:486:1,0.02
Rhizoprionodon,acutus,38.75,25.75,1302:485:4,0.05
