Mapping parameters for Hyporhamphus picarti (African halfbeak)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,37,-9,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hyporhamphus,picarti,2.75,9.75,1000:229:4,0.68
Hyporhamphus,picarti,3.25,8.75,1000:238:2,0.68
Hyporhamphus,picarti,3.25,9.25,1000:239:1,0.68
Hyporhamphus,picarti,3.25,9.75,1000:239:2,0.68
Hyporhamphus,picarti,3.75,9.25,1000:239:3,0.68
Hyporhamphus,picarti,3.75,9.75,1000:239:4,0.68
Hyporhamphus,picarti,35.75,0.25,1300:350:3,0.74
Hyporhamphus,picarti,36.25,0.25,1300:360:1,0.74
Hyporhamphus,picarti,36.25,0.75,1300:360:2,0.74
Hyporhamphus,picarti,36.75,1.25,1300:361:3,0.74
Hyporhamphus,picarti,36.75,1.75,1300:361:4,0.74
Hyporhamphus,picarti,36.75,2.25,1300:362:3,0.75
Hyporhamphus,picarti,36.75,2.75,1300:362:4,0.75
Hyporhamphus,picarti,36.75,3.25,1300:363:3,0.76
Hyporhamphus,picarti,36.75,3.75,1300:363:4,0.76
Hyporhamphus,picarti,36.75,4.25,1300:364:3,0.78
Hyporhamphus,picarti,36.75,4.75,1300:364:4,0.78
Hyporhamphus,picarti,36.75,5.25,1300:465:3,0.79
Hyporhamphus,picarti,36.75,5.75,1300:465:4,0.79
Hyporhamphus,picarti,36.75,6.25,1300:466:3,0.78
Hyporhamphus,picarti,36.75,6.75,1300:466:4,0.78
Hyporhamphus,picarti,36.75,7.25,1300:467:3,0.77
Hyporhamphus,picarti,36.75,7.75,1300:467:4,0.77
Hyporhamphus,picarti,36.75,8.25,1300:468:3,0.77
Hyporhamphus,picarti,36.75,8.75,1300:468:4,0.77
Hyporhamphus,picarti,30.25,19.75,1301:209:2,0.62
Hyporhamphus,picarti,31.25,17.25,1301:217:1,0.67
Hyporhamphus,picarti,31.25,19.75,1301:219:2,0.65
Hyporhamphus,picarti,36.25,10.75,1301:360:2,0.76
Hyporhamphus,picarti,36.75,10.25,1301:360:3,0.76
Hyporhamphus,picarti,36.75,10.75,1301:360:4,0.76
Hyporhamphus,picarti,36.25,11.25,1301:361:1,0.79
Hyporhamphus,picarti,36.75,11.25,1301:361:3,0.79
Hyporhamphus,picarti,36.75,11.75,1301:361:4,0.79
Hyporhamphus,picarti,36.25,14.25,1301:364:1,0.79
Hyporhamphus,picarti,31.25,27.25,1302:217:1,0.71
Hyporhamphus,picarti,31.25,28.25,1302:218:1,0.78
Hyporhamphus,picarti,31.25,29.25,1302:219:1,0.71
Hyporhamphus,picarti,35.75,23.75,1302:353:4,0.68
Hyporhamphus,picarti,36.25,22.25,1302:362:1,0.79
Hyporhamphus,picarti,36.25,22.75,1302:362:2,0.79
Hyporhamphus,picarti,36.75,22.25,1302:362:3,0.79
Hyporhamphus,picarti,36.75,22.75,1302:362:4,0.79
Hyporhamphus,picarti,36.25,23.25,1302:363:1,0.76
Hyporhamphus,picarti,36.75,23.25,1302:363:3,0.76
Hyporhamphus,picarti,36.75,23.75,1302:363:4,0.76
Hyporhamphus,picarti,36.75,24.25,1302:364:3,0.71
Hyporhamphus,picarti,34.75,35.75,1303:245:4,0.77
Hyporhamphus,picarti,35.75,34.25,1303:354:3,0.62
Hyporhamphus,picarti,36.25,30.75,1303:360:2,0.78
Hyporhamphus,picarti,36.75,30.75,1303:360:4,0.78
Hyporhamphus,picarti,36.75,31.25,1303:361:3,0.78
Hyporhamphus,picarti,36.75,31.75,1303:361:4,0.78
Hyporhamphus,picarti,36.25,32.25,1303:362:1,0.78
Hyporhamphus,picarti,36.25,32.75,1303:362:2,0.78
Hyporhamphus,picarti,36.75,32.25,1303:362:3,0.78
Hyporhamphus,picarti,35.25,35.75,1303:455:2,0.61
Hyporhamphus,picarti,35.75,35.75,1303:455:4,0.64
Hyporhamphus,picarti,19.25,-16.25,7101:496:1,0.67
Hyporhamphus,picarti,29.75,-9.75,7200:499:4,0.74
Hyporhamphus,picarti,28.75,-10.75,7201:380:4,0.78
Hyporhamphus,picarti,28.75,-13.25,7201:383:3,0.69
Hyporhamphus,picarti,28.25,-14.75,7201:384:2,0.76
Hyporhamphus,picarti,29.25,-10.25,7201:390:1,0.75
Hyporhamphus,picarti,29.25,-10.75,7201:390:2,0.75
Hyporhamphus,picarti,29.75,-10.25,7201:390:3,0.75
Hyporhamphus,picarti,29.25,-11.25,7201:391:1,0.78
Hyporhamphus,picarti,30.25,-9.75,7300:209:2,0.72
Hyporhamphus,picarti,30.75,-9.75,7300:209:4,0.72
Hyporhamphus,picarti,31.25,-9.75,7300:219:2,0.74
Hyporhamphus,picarti,31.75,-9.25,7300:219:3,0.74
Hyporhamphus,picarti,31.75,-9.75,7300:219:4,0.74
Hyporhamphus,picarti,32.25,-9.25,7300:229:1,0.78
Hyporhamphus,picarti,32.75,-9.25,7300:229:3,0.78
Hyporhamphus,picarti,34.25,-6.75,7300:246:2,0.79
Hyporhamphus,picarti,34.75,-6.25,7300:246:3,0.79
Hyporhamphus,picarti,34.75,-6.75,7300:246:4,0.79
Hyporhamphus,picarti,35.75,-0.25,7300:350:3,0.72
Hyporhamphus,picarti,35.75,-0.75,7300:350:4,0.72
Hyporhamphus,picarti,35.25,-1.25,7300:351:1,0.70
Hyporhamphus,picarti,35.25,-1.75,7300:351:2,0.70
Hyporhamphus,picarti,35.75,-1.25,7300:351:3,0.70
Hyporhamphus,picarti,35.25,-2.25,7300:352:1,0.67
Hyporhamphus,picarti,35.25,-2.75,7300:352:2,0.67
Hyporhamphus,picarti,35.75,-2.75,7300:352:4,0.67
Hyporhamphus,picarti,35.25,-3.25,7300:353:1,0.65
Hyporhamphus,picarti,35.25,-3.75,7300:353:2,0.65
Hyporhamphus,picarti,35.25,-4.25,7300:354:1,0.68
Hyporhamphus,picarti,35.25,-4.75,7300:354:2,0.68
Hyporhamphus,picarti,36.75,-1.75,7300:361:4,0.70
Hyporhamphus,picarti,36.75,-2.25,7300:362:3,0.67
Hyporhamphus,picarti,36.75,-2.75,7300:362:4,0.67
Hyporhamphus,picarti,36.75,-3.25,7300:363:3,0.65
Hyporhamphus,picarti,36.75,-3.75,7300:363:4,0.65
Hyporhamphus,picarti,36.25,-4.75,7300:364:2,0.65
Hyporhamphus,picarti,36.75,-4.25,7300:364:3,0.65
Hyporhamphus,picarti,36.75,-4.75,7300:364:4,0.65
Hyporhamphus,picarti,35.25,-5.25,7300:455:1,0.70
Hyporhamphus,picarti,35.75,-5.25,7300:455:3,0.70
Hyporhamphus,picarti,35.75,-5.75,7300:455:4,0.70
Hyporhamphus,picarti,35.25,-6.25,7300:456:1,0.74
Hyporhamphus,picarti,35.75,-6.25,7300:456:3,0.74
Hyporhamphus,picarti,36.25,-5.25,7300:465:1,0.66
Hyporhamphus,picarti,36.25,-5.75,7300:465:2,0.66
Hyporhamphus,picarti,36.25,-6.25,7300:466:1,0.68
Hyporhamphus,picarti,36.75,-6.25,7300:466:3,0.68
Hyporhamphus,picarti,36.75,-6.75,7300:466:4,0.68
Hyporhamphus,picarti,36.75,-7.75,7300:467:4,0.68
Hyporhamphus,picarti,36.75,-8.25,7300:468:3,0.68
Hyporhamphus,picarti,0.25,6.75,1000:206:2,1.00
Hyporhamphus,picarti,0.25,9.25,1000:209:1,1.00
Hyporhamphus,picarti,0.25,9.75,1000:209:2,1.00
Hyporhamphus,picarti,0.75,9.25,1000:209:3,1.00
Hyporhamphus,picarti,0.75,9.75,1000:209:4,1.00
Hyporhamphus,picarti,1.25,7.25,1000:217:1,1.00
Hyporhamphus,picarti,1.75,7.25,1000:217:3,1.00
Hyporhamphus,picarti,1.75,7.75,1000:217:4,1.00
Hyporhamphus,picarti,1.25,9.25,1000:219:1,1.00
Hyporhamphus,picarti,1.25,9.75,1000:219:2,1.00
Hyporhamphus,picarti,1.75,9.75,1000:219:4,1.00
Hyporhamphus,picarti,3.75,5.75,1000:235:4,0.99
Hyporhamphus,picarti,3.75,6.25,1000:236:3,1.00
Hyporhamphus,picarti,3.75,6.75,1000:236:4,1.00
Hyporhamphus,picarti,3.25,8.25,1000:238:1,0.81
Hyporhamphus,picarti,3.75,8.25,1000:238:3,0.81
Hyporhamphus,picarti,3.75,8.75,1000:238:4,0.81
Hyporhamphus,picarti,4.25,5.25,1000:245:1,0.99
Hyporhamphus,picarti,4.25,5.75,1000:245:2,0.99
Hyporhamphus,picarti,4.75,5.25,1000:245:3,0.99
Hyporhamphus,picarti,4.75,5.75,1000:245:4,0.99
Hyporhamphus,picarti,4.25,6.25,1000:246:1,0.99
Hyporhamphus,picarti,4.25,6.75,1000:246:2,0.99
Hyporhamphus,picarti,4.25,7.25,1000:247:1,0.81
Hyporhamphus,picarti,4.25,7.75,1000:247:2,0.81
Hyporhamphus,picarti,4.75,7.75,1000:247:4,0.81
Hyporhamphus,picarti,4.25,8.25,1000:248:1,0.81
Hyporhamphus,picarti,4.25,8.75,1000:248:2,0.81
Hyporhamphus,picarti,4.75,8.25,1000:248:3,0.81
Hyporhamphus,picarti,4.75,8.75,1000:248:4,0.81
Hyporhamphus,picarti,4.25,9.25,1000:249:1,0.81
Hyporhamphus,picarti,5.75,0.25,1000:350:3,1.00
Hyporhamphus,picarti,5.75,0.75,1000:350:4,1.00
Hyporhamphus,picarti,5.75,1.25,1000:351:3,1.00
Hyporhamphus,picarti,5.25,4.75,1000:354:2,0.92
Hyporhamphus,picarti,5.75,4.75,1000:354:4,1.00
Hyporhamphus,picarti,6.25,1.25,1000:361:1,1.00
Hyporhamphus,picarti,6.25,1.75,1000:361:2,1.00
Hyporhamphus,picarti,6.25,2.25,1000:362:1,1.00
Hyporhamphus,picarti,6.25,2.75,1000:362:2,1.00
Hyporhamphus,picarti,6.25,3.25,1000:363:1,1.00
Hyporhamphus,picarti,6.25,3.75,1000:363:2,1.00
Hyporhamphus,picarti,6.25,4.25,1000:364:1,1.00
Hyporhamphus,picarti,6.25,4.75,1000:364:2,1.00
Hyporhamphus,picarti,5.25,5.25,1000:455:1,0.99
Hyporhamphus,picarti,5.75,5.25,1000:455:3,0.99
Hyporhamphus,picarti,32.75,12.25,1301:122:3,0.98
Hyporhamphus,picarti,32.75,12.75,1301:122:4,0.98
Hyporhamphus,picarti,32.75,13.25,1301:123:3,1.00
Hyporhamphus,picarti,32.75,13.75,1301:123:4,1.00
Hyporhamphus,picarti,32.25,14.75,1301:124:2,1.00
Hyporhamphus,picarti,32.75,14.25,1301:124:3,1.00
Hyporhamphus,picarti,32.75,14.75,1301:124:4,0.81
Hyporhamphus,picarti,33.75,10.25,1301:130:3,1.00
Hyporhamphus,picarti,33.75,10.75,1301:130:4,1.00
Hyporhamphus,picarti,33.25,11.25,1301:131:1,0.98
Hyporhamphus,picarti,33.25,11.75,1301:131:2,0.98
Hyporhamphus,picarti,33.75,11.25,1301:131:3,0.98
Hyporhamphus,picarti,33.75,11.75,1301:131:4,0.98
Hyporhamphus,picarti,33.25,12.25,1301:132:1,0.97
Hyporhamphus,picarti,33.25,12.75,1301:132:2,0.89
Hyporhamphus,picarti,34.25,10.25,1301:140:1,0.99
Hyporhamphus,picarti,34.25,10.75,1301:140:2,0.99
Hyporhamphus,picarti,34.75,10.75,1301:140:4,0.99
Hyporhamphus,picarti,34.25,11.25,1301:141:1,0.94
Hyporhamphus,picarti,34.75,11.25,1301:141:3,0.94
Hyporhamphus,picarti,34.75,11.75,1301:141:4,0.94
Hyporhamphus,picarti,34.75,12.25,1301:142:3,0.93
Hyporhamphus,picarti,31.25,16.25,1301:216:1,1.00
Hyporhamphus,picarti,31.25,16.75,1301:216:2,1.00
Hyporhamphus,picarti,35.75,10.75,1301:350:4,0.87
Hyporhamphus,picarti,35.25,11.25,1301:351:1,0.86
Hyporhamphus,picarti,35.25,11.75,1301:351:2,0.86
Hyporhamphus,picarti,35.75,11.25,1301:351:3,0.86
Hyporhamphus,picarti,35.75,11.75,1301:351:4,0.86
Hyporhamphus,picarti,35.25,12.25,1301:352:1,0.86
Hyporhamphus,picarti,35.25,12.75,1301:352:2,0.86
Hyporhamphus,picarti,35.75,12.25,1301:352:3,0.86
Hyporhamphus,picarti,35.75,12.75,1301:352:4,0.86
Hyporhamphus,picarti,35.75,14.25,1301:354:3,0.81
Hyporhamphus,picarti,35.75,14.75,1301:354:4,0.89
Hyporhamphus,picarti,36.75,12.25,1301:362:3,0.82
Hyporhamphus,picarti,36.75,14.25,1301:364:3,0.86
Hyporhamphus,picarti,36.75,14.75,1301:364:4,0.86
Hyporhamphus,picarti,36.75,15.25,1301:465:3,0.87
Hyporhamphus,picarti,30.75,28.75,1302:208:4,1.00
Hyporhamphus,picarti,30.75,29.25,1302:209:3,1.00
Hyporhamphus,picarti,31.25,26.75,1302:216:2,0.90
Hyporhamphus,picarti,31.25,27.75,1302:217:2,1.00
Hyporhamphus,picarti,31.25,28.75,1302:218:2,0.82
Hyporhamphus,picarti,31.25,29.75,1302:219:2,1.00
Hyporhamphus,picarti,35.75,23.25,1302:353:3,0.82
Hyporhamphus,picarti,36.75,21.75,1302:361:4,0.81
Hyporhamphus,picarti,31.25,30.25,1303:110:1,1.00
Hyporhamphus,picarti,31.25,31.75,1303:111:2,1.00
Hyporhamphus,picarti,31.25,32.25,1303:112:1,1.00
Hyporhamphus,picarti,31.25,32.75,1303:112:2,1.00
Hyporhamphus,picarti,31.25,33.25,1303:113:1,1.00
Hyporhamphus,picarti,31.25,33.75,1303:113:2,0.82
Hyporhamphus,picarti,31.25,34.25,1303:114:1,0.82
Hyporhamphus,picarti,31.75,34.75,1303:114:4,0.82
Hyporhamphus,picarti,32.25,34.75,1303:124:2,1.00
Hyporhamphus,picarti,32.75,34.75,1303:124:4,0.96
Hyporhamphus,picarti,32.75,35.25,1303:225:3,1.00
Hyporhamphus,picarti,33.25,35.25,1303:235:1,1.00
Hyporhamphus,picarti,33.75,35.75,1303:235:4,1.00
Hyporhamphus,picarti,34.25,35.75,1303:245:2,0.92
Hyporhamphus,picarti,36.25,33.25,1303:363:1,0.96
Hyporhamphus,picarti,36.25,33.75,1303:363:2,0.96
Hyporhamphus,picarti,36.25,34.25,1303:364:1,0.96
Hyporhamphus,picarti,36.75,34.25,1303:364:3,0.96
Hyporhamphus,picarti,36.75,34.75,1303:364:4,0.96
Hyporhamphus,picarti,36.25,35.75,1303:465:2,0.92
Hyporhamphus,picarti,36.75,35.25,1303:465:3,0.92
Hyporhamphus,picarti,36.75,35.75,1303:465:4,0.92
Hyporhamphus,picarti,-0.25,8.75,3000:208:2,1.00
Hyporhamphus,picarti,-0.75,8.75,3000:208:4,1.00
Hyporhamphus,picarti,-0.25,9.25,3000:209:1,1.00
Hyporhamphus,picarti,-0.75,9.25,3000:209:3,1.00
Hyporhamphus,picarti,-1.25,5.75,3000:215:2,1.00
Hyporhamphus,picarti,-1.25,8.75,3000:218:2,1.00
Hyporhamphus,picarti,-1.25,9.25,3000:219:1,1.00
Hyporhamphus,picarti,-1.75,9.25,3000:219:3,1.00
Hyporhamphus,picarti,-2.25,9.25,3000:229:1,1.00
Hyporhamphus,picarti,-2.25,9.75,3000:229:2,1.00
Hyporhamphus,picarti,-2.75,9.25,3000:229:3,1.00
Hyporhamphus,picarti,-2.75,9.75,3000:229:4,1.00
Hyporhamphus,picarti,-3.25,9.75,3000:239:2,1.00
Hyporhamphus,picarti,-2.75,10.25,3001:120:3,1.00
Hyporhamphus,picarti,-3.25,10.25,3001:130:1,1.00
Hyporhamphus,picarti,-3.25,10.75,3001:130:2,1.00
Hyporhamphus,picarti,-3.75,10.75,3001:130:4,1.00
Hyporhamphus,picarti,-3.75,11.25,3001:131:3,1.00
Hyporhamphus,picarti,-4.25,11.25,3001:141:1,1.00
Hyporhamphus,picarti,-4.25,11.75,3001:141:2,1.00
Hyporhamphus,picarti,-6.25,11.75,3001:361:2,1.00
Hyporhamphus,picarti,-6.75,11.75,3001:361:4,1.00
Hyporhamphus,picarti,-6.25,12.25,3001:362:1,1.00
Hyporhamphus,picarti,-6.25,12.75,3001:362:2,1.00
Hyporhamphus,picarti,-6.75,12.25,3001:362:3,1.00
Hyporhamphus,picarti,-6.75,12.75,3001:362:4,1.00
Hyporhamphus,picarti,-7.25,12.25,3001:372:1,1.00
Hyporhamphus,picarti,-7.25,12.75,3001:372:2,1.00
Hyporhamphus,picarti,-7.75,12.75,3001:372:4,1.00
Hyporhamphus,picarti,-7.75,13.25,3001:373:3,1.00
Hyporhamphus,picarti,-8.25,13.25,3001:383:1,1.00
Hyporhamphus,picarti,-8.75,13.25,3001:383:3,1.00
Hyporhamphus,picarti,4.75,-0.75,7000:140:4,1.00
Hyporhamphus,picarti,4.25,-1.75,7000:141:2,1.00
Hyporhamphus,picarti,4.75,-1.25,7000:141:3,1.00
Hyporhamphus,picarti,4.75,-1.75,7000:141:4,1.00
Hyporhamphus,picarti,4.75,-2.25,7000:142:3,1.00
