Mapping parameters for Mullus argentinae (Argentine goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 ,
Bounding Box (NSWE): ,-20,-41,-65,-40

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mullus,argentinae,-39.25,-59.75,5305:499:2,0.69
Mullus,argentinae,-38.75,-60.25,5306:380:3,0.76
Mullus,argentinae,-38.75,-60.75,5306:380:4,0.77
Mullus,argentinae,-38.75,-61.25,5306:381:3,0.78
Mullus,argentinae,-38.75,-61.75,5306:381:4,0.76
Mullus,argentinae,-38.75,-62.25,5306:382:3,0.73
Mullus,argentinae,-20.25,-40.25,5204:100:1,0.84
Mullus,argentinae,-20.75,-40.75,5204:100:4,0.89
Mullus,argentinae,-21.25,-40.75,5204:110:2,0.96
Mullus,argentinae,-21.75,-40.75,5204:110:4,0.97
Mullus,argentinae,-21.25,-41.25,5204:111:1,0.93
Mullus,argentinae,-22.25,-40.75,5204:120:2,0.93
Mullus,argentinae,-22.25,-41.25,5204:121:1,1.00
Mullus,argentinae,-22.25,-41.75,5204:121:2,1.00
Mullus,argentinae,-22.75,-41.25,5204:121:3,0.97
Mullus,argentinae,-22.75,-41.75,5204:121:4,1.00
Mullus,argentinae,-22.75,-42.25,5204:122:3,1.00
Mullus,argentinae,-22.75,-42.75,5204:122:4,1.00
Mullus,argentinae,-22.75,-43.25,5204:123:3,1.00
Mullus,argentinae,-22.75,-43.75,5204:123:4,0.98
Mullus,argentinae,-23.25,-41.25,5204:131:1,0.83
Mullus,argentinae,-23.25,-41.75,5204:131:2,1.00
Mullus,argentinae,-23.25,-42.75,5204:132:2,1.00
Mullus,argentinae,-23.25,-43.25,5204:133:1,1.00
Mullus,argentinae,-23.25,-43.75,5204:133:2,1.00
Mullus,argentinae,-23.25,-44.25,5204:134:1,1.00
Mullus,argentinae,-23.25,-44.75,5204:134:2,0.99
Mullus,argentinae,-23.75,-44.75,5204:134:4,1.00
Mullus,argentinae,-23.75,-45.25,5204:235:3,1.00
Mullus,argentinae,-23.75,-45.75,5204:235:4,1.00
Mullus,argentinae,-23.75,-46.25,5204:236:3,1.00
Mullus,argentinae,-24.25,-45.25,5204:245:1,1.00
Mullus,argentinae,-24.25,-45.75,5204:245:2,1.00
Mullus,argentinae,-24.75,-45.25,5204:245:3,0.84
Mullus,argentinae,-24.75,-45.75,5204:245:4,1.00
Mullus,argentinae,-24.25,-46.25,5204:246:1,1.00
Mullus,argentinae,-24.25,-46.75,5204:246:2,1.00
Mullus,argentinae,-24.75,-46.75,5204:246:4,0.98
Mullus,argentinae,-24.25,-47.25,5204:247:1,1.00
Mullus,argentinae,-25.25,-45.25,5204:455:1,0.98
Mullus,argentinae,-25.75,-45.25,5204:455:3,0.89
Mullus,argentinae,-25.75,-45.75,5204:455:4,1.00
Mullus,argentinae,-25.75,-48.25,5204:458:3,1.00
Mullus,argentinae,-25.75,-48.75,5204:458:4,1.00
Mullus,argentinae,-26.25,-48.75,5204:468:2,1.00
Mullus,argentinae,-26.75,-48.25,5204:468:3,1.00
Mullus,argentinae,-26.75,-48.75,5204:468:4,1.00
Mullus,argentinae,-27.25,-48.25,5204:478:1,1.00
Mullus,argentinae,-27.25,-48.75,5204:478:2,1.00
Mullus,argentinae,-27.75,-48.25,5204:478:3,1.00
Mullus,argentinae,-27.75,-48.75,5204:478:4,1.00
Mullus,argentinae,-28.25,-48.25,5204:488:1,0.97
Mullus,argentinae,-28.25,-48.75,5204:488:2,1.00
Mullus,argentinae,-28.75,-48.75,5204:488:4,1.00
Mullus,argentinae,-28.75,-49.25,5204:489:3,1.00
Mullus,argentinae,-29.25,-49.25,5204:499:1,1.00
Mullus,argentinae,-29.25,-49.75,5204:499:2,1.00
Mullus,argentinae,-29.75,-49.25,5204:499:3,1.00
Mullus,argentinae,-29.75,-49.75,5204:499:4,1.00
Mullus,argentinae,-29.75,-50.25,5205:390:3,1.00
Mullus,argentinae,-30.25,-49.75,5304:209:2,1.00
Mullus,argentinae,-30.75,-49.75,5304:209:4,0.95
Mullus,argentinae,-31.25,-49.75,5304:219:2,1.00
Mullus,argentinae,-30.25,-50.25,5305:100:1,0.94
Mullus,argentinae,-31.25,-50.25,5305:110:1,1.00
Mullus,argentinae,-31.75,-50.75,5305:110:4,1.00
Mullus,argentinae,-31.75,-51.75,5305:111:4,0.87
Mullus,argentinae,-31.75,-52.25,5305:112:3,1.00
Mullus,argentinae,-32.25,-50.25,5305:120:1,1.00
Mullus,argentinae,-32.75,-50.75,5305:120:4,0.89
Mullus,argentinae,-32.25,-51.25,5305:121:1,1.00
Mullus,argentinae,-32.25,-51.75,5305:121:2,1.00
Mullus,argentinae,-32.75,-51.25,5305:121:3,0.84
Mullus,argentinae,-32.75,-51.75,5305:121:4,1.00
Mullus,argentinae,-32.25,-52.25,5305:122:1,1.00
Mullus,argentinae,-32.75,-52.25,5305:122:3,1.00
Mullus,argentinae,-32.75,-52.75,5305:122:4,1.00
Mullus,argentinae,-33.25,-51.75,5305:131:2,1.00
Mullus,argentinae,-33.75,-51.75,5305:131:4,1.00
Mullus,argentinae,-33.25,-52.25,5305:132:1,1.00
Mullus,argentinae,-33.25,-52.75,5305:132:2,1.00
Mullus,argentinae,-33.75,-52.25,5305:132:3,1.00
Mullus,argentinae,-33.75,-52.75,5305:132:4,1.00
Mullus,argentinae,-33.25,-53.25,5305:133:1,0.92
Mullus,argentinae,-33.75,-53.25,5305:133:3,1.00
Mullus,argentinae,-34.25,-51.75,5305:141:2,1.00
Mullus,argentinae,-34.25,-52.25,5305:142:1,1.00
Mullus,argentinae,-34.25,-52.75,5305:142:2,0.87
Mullus,argentinae,-34.75,-52.75,5305:142:4,1.00
Mullus,argentinae,-34.25,-53.25,5305:143:1,1.00
Mullus,argentinae,-34.25,-53.75,5305:143:2,1.00
Mullus,argentinae,-34.75,-53.25,5305:143:3,0.86
Mullus,argentinae,-35.25,-52.75,5305:352:2,1.00
Mullus,argentinae,-35.25,-53.25,5305:353:1,0.93
Mullus,argentinae,-35.25,-53.75,5305:353:2,0.88
Mullus,argentinae,-35.75,-53.25,5305:353:3,1.00
Mullus,argentinae,-35.75,-53.75,5305:353:4,0.87
Mullus,argentinae,-35.25,-54.25,5305:354:1,0.91
Mullus,argentinae,-35.25,-54.75,5305:354:2,0.82
Mullus,argentinae,-35.75,-54.25,5305:354:3,0.80
Mullus,argentinae,-35.75,-54.75,5305:354:4,0.90
Mullus,argentinae,-36.25,-53.25,5305:363:1,1.00
Mullus,argentinae,-36.25,-53.75,5305:363:2,0.91
Mullus,argentinae,-36.75,-53.75,5305:363:4,1.00
Mullus,argentinae,-35.75,-55.25,5305:455:3,0.83


Occurrence cells used for creating environmental envelope (n = 79)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Mullus,argentinae,-40.25,-62.25,5406:102:1,7,14.6385154724121,14.6113882064819,32.7054214477539,33.6728134155273,6.62400014698505,0,257.153991699219,14
Mullus,argentinae,-38.75,-58.75,5305:488:4,29,15.0643749237061,13.0643005371094,34.1047706604004,33.5343475341797,11.386999860405899,0,271.891448974609,19
Mullus,argentinae,-38.25,-57.25,5305:487:1,43,15.0418128967285,11.9466381072998,32.8401794433594,33.5667991638184,18.401000648737,0,270.551940917969,82
Mullus,argentinae,-37.75,-56.75,5305:476:4,34,15.1959581375122,11.6532030105591,30.9312229156494,33.631103515625,28.8190003484488,0,272.276184082031,82
Mullus,argentinae,-36.75,-56.25,5305:466:3,14,16.277551651001,15.880181312561,23.2375621795654,33.4629402160645,29.1339997202158,0,268.764068603516,67
Mullus,argentinae,-36.25,-53.75,5305:363:2,169,15.9343509674072,5.69730186462402,32.910961151123,35.1341743469238,30.1300007849932,0,288.024200439453,205
Mullus,argentinae,-36.25,-54.25,5305:364:1,54,15.4858236312866,7.8615870475769,32.2058792114258,34.9872398376465,42.6709987223148,0,285.603912353516,200
Mullus,argentinae,-35.75,-56.25,5305:456:3,14,17.0714950561523,17.2550773620605,22.0552711486816,31.5366821289063,22.7540004998446,0,274.773376464844,113
Mullus,argentinae,-35.75,-53.75,5305:353:4,62,16.1216506958008,8.02791786193848,32.1390113830566,35.2558288574219,40.2639992535114,0,284.809997558594,150
Mullus,argentinae,-35.75,-54.75,5305:354:4,30,16.6218585968018,15.3342037200928,30.4174308776855,33.4540672302246,39.1799993813038,0,266.342834472656,144
Mullus,argentinae,-35.25,-55.25,5305:455:1,22,16.9881649017334,16.857536315918,26.800085067749,33.2472953796387,30.109999701380698,0,264.324127197266,89
Mullus,argentinae,-35.25,-52.75,5305:352:2,123,17.8183650970459,9.21369075775146,33.3323554992676,35.6480560302734,29.6480003744364,0,262.941528320313,154
Mullus,argentinae,-35.25,-53.25,5305:353:1,50,16.7763404846191,9.2878532409668,32.3003082275391,34.659122467041,39.7009998559952,0,278.968841552734,121
Mullus,argentinae,-35.25,-54.25,5305:354:1,28,16.8968391418457,14.3554906845093,30.8744335174561,33.869010925293,39.9819985032082,0,269.488830566406,89
Mullus,argentinae,-34.75,-51.25,5305:141:3,2154,20.5666522979736,3.03155088424683,36.2297515869141,34.9135475158691,17.6769997924566,0,245.502243041992,258
Mullus,argentinae,-34.75,-51.75,5305:141:4,1176,20.1899814605713,2.86915302276611,35.8732299804688,34.5499610900879,20.3530006110668,0,215.792205810547,213
Mullus,argentinae,-34.75,-54.25,5305:144:3,28,17.0333423614502,14.3929090499878,30.0413799285889,33.8714141845703,41.5120013058186,0,264.93505859375,16
Mullus,argentinae,-34.75,-54.75,5305:144:4,17,17.0990028381348,15.6808376312256,26.8900566101074,32.4046745300293,35.741336643695796,0,266.999542236328,7
Mullus,argentinae,-34.25,-52.25,5305:142:1,77,18.1842403411865,13.7324657440186,33.2335891723633,36.0473289489746,32.6949991285801,0,241.145324707031,154
Mullus,argentinae,-34.25,-51.75,5305:141:2,390,19.5837783813477,12.4424533843994,34.9832382202148,35.746166229248,23.0780001729727,0,226.018081665039,191
Mullus,argentinae,-33.75,-50.75,5305:130:4,1118,20.7890720367432,4.17167520523071,35.9489212036133,34.3065071105957,16.227999702096,0,234.594039916992,225
Mullus,argentinae,-33.75,-51.25,5305:131:3,513,19.9764537811279,7.85312986373901,35.4156837463379,34.8865661621094,19.4869991391897,0,232.105087280273,191
Mullus,argentinae,-33.75,-51.75,5305:131:4,96,18.826171875,15.4281177520752,34.0867576599121,36.2216033935547,27.884999290108702,0,226.41584777832,154
Mullus,argentinae,-33.25,-50.75,5305:130:2,200,20.1960544586182,17.437068939209,35.2746772766113,36.0688056945801,18.1360002607107,0,208.058547973633,194
Mullus,argentinae,-33.25,-51.25,5305:131:1,98,19.1563205718994,17.1817607879639,34.6579132080078,36.3214950561523,23.0769999325275,0,213.698455810547,155
Mullus,argentinae,-33.25,-51.75,5305:131:2,60,18.5318031311035,15.4964380264282,33.5919570922852,35.5363502502441,31.5679982304573,0,226.430160522461,119
Mullus,argentinae,-32.75,-50.25,5305:120:3,586,21.1955852508545,4.43801403045654,35.8895378112793,34.3241691589355,14.4710000604391,0,224.067733764648,192
Mullus,argentinae,-32.75,-50.75,5305:120:4,141,19.8411083221436,18.5082759857178,34.8698883056641,36.3566055297852,20.8940003067255,0,208.463668823242,168
Mullus,argentinae,-32.75,-51.25,5305:121:3,62,18.9544792175293,16.3692684173584,34.3074340820313,35.9965705871582,26.3480003923178,0,228.645065307617,128
Mullus,argentinae,-32.25,-51.75,5305:121:2,22,18.9081230163574,17.9189777374268,32.8559646606445,34.4191093444824,25.3159999847412,0,253.245315551758,71
Mullus,argentinae,-32.25,-50.25,5305:120:1,319,21.0290966033936,15.1761236190796,35.6263046264648,35.7118644714355,15.4079999774694,0,206.640899658203,157
Mullus,argentinae,-31.75,-50.25,5305:110:3,132,20.8263416290283,19.0732841491699,35.3694915771484,36.220386505127,15.9889999777079,0,204.436447143555,120
Mullus,argentinae,-31.25,-49.75,5304:219:2,243,21.54762840271,18.0051307678223,35.9685859680176,36.0919036865234,10.4379998520017,0,203.604049682617,121
Mullus,argentinae,-31.25,-50.25,5305:110:1,94,20.4882202148438,18.9124336242676,34.7026443481445,36.3348350524902,21.831000223755797,0,202.361373901367,95
Mullus,argentinae,-31.25,-50.75,5305:110:2,35,19.6402702331543,19.4066867828369,34.0383529663086,36.1885681152344,44.9949987232685,0,222.788436889648,19
Mullus,argentinae,-30.75,-49.25,5304:209:3,239,21.8553485870361,18.0186767578125,36.0812911987305,36.0844078063965,8.74700024724007,0,203.053909301758,143
Mullus,argentinae,-30.75,-49.75,5304:209:4,103,21.0304183959961,18.3758525848389,35.1097984313965,36.3007965087891,14.1500001773238,0,198.614135742188,96
Mullus,argentinae,-30.25,-48.25,5304:208:1,295,22.5667877197266,14.0334033966064,36.6124420166016,35.4464912414551,6.88799982890487,0,206.501907348633,197
Mullus,argentinae,-30.25,-48.75,5304:208:2,158,22.0411930084229,17.5301971435547,36.1487426757813,35.7995109558105,7.14399991557002,0,202.151138305664,159
Mullus,argentinae,-30.25,-49.25,5304:209:1,112,21.3890361785889,18.4163799285889,35.5220184326172,36.1699981689453,8.39500036090612,0,200.884033203125,122
Mullus,argentinae,-29.75,-49.25,5204:499:3,74,21.0086517333984,19.1570987701416,35.1023101806641,36.3644523620605,9.27400030195713,0,198.670303344727,87
Mullus,argentinae,-29.75,-48.75,5204:498:4,120,21.7569808959961,18.1472759246826,35.8066520690918,36.1180076599121,7.1849999949336105,0,201.129547119141,123
Mullus,argentinae,-29.25,-48.25,5204:498:1,150,22.3020839691162,17.7659492492676,36.3179359436035,36.0070495605469,7.27500021457672,0,202.579025268555,122
Mullus,argentinae,-29.25,-48.75,5204:498:2,89,21.4710674285889,18.8574352264404,35.4850997924805,36.2136688232422,8.16500000655651,0,198.984588623047,88
Mullus,argentinae,-29.25,-49.25,5204:499:1,54,20.733907699585,19.3781776428223,34.7255210876465,36.3707809448242,12.4049996957183,0,199.456909179688,50
Mullus,argentinae,-28.75,-47.75,5204:487:4,262,22.756383895874,14.2552251815796,36.4967193603516,35.5549240112305,6.70100003480911,0,205.207885742188,132
Mullus,argentinae,-28.75,-48.25,5204:488:3,106,22.0007762908936,18.7394771575928,35.9028396606445,36.07421875,6.74899993464351,0,202.308227539063,88
Mullus,argentinae,-28.25,-47.25,5204:487:1,262,23.3253860473633,14.4195756912231,36.7394523620605,35.402645111084,6.89999992027879,0,204.547973632813,162
Mullus,argentinae,-28.25,-47.75,5204:487:2,137,22.6079483032227,18.1426467895508,36.3509101867676,35.948070526123,5.88099984452128,0,203.006607055664,122
Mullus,argentinae,-28.25,-48.25,5204:488:1,70,21.7681484222412,18.7098140716553,35.599437713623,36.2294616699219,6.31800014525652,0,198.773147583008,73
Mullus,argentinae,-28.25,-48.75,5204:488:2,21,21.0934162139893,21.5745792388916,35.1719703674316,36.1269874572754,10.556000284850601,0,223.628082275391,11
Mullus,argentinae,-27.75,-47.25,5204:477:3,268,23.3806858062744,13.9454183578491,36.7268714904785,35.4265441894531,7.39700021222234,0,205.566589355469,148
Mullus,argentinae,-27.75,-47.75,5204:477:4,107,22.5984802246094,18.1574878692627,36.327751159668,36.0717163085938,5.70000009611249,0,201.74479675293,98
Mullus,argentinae,-27.75,-48.25,5204:478:3,50,21.7487316131592,19.2395305633545,35.404598236084,36.3863258361816,6.6249999217689,0,198.446807861328,24
Mullus,argentinae,-27.25,-47.25,5204:477:1,190,23.2458057403564,17.470739364624,36.6155776977539,35.7605361938477,7.20300013199449,0,203.56428527832,148
Mullus,argentinae,-27.25,-47.75,5204:477:2,103,22.5594654083252,11.494252204895,36.2253189086914,35.1767311096191,4.7180000692606,0,210.83219909668,99
Mullus,argentinae,-26.75,-46.75,5204:466:4,199,23.5513401031494,17.3406562805176,36.7335891723633,35.7934875488281,7.81700015068054,0,203.623275756836,208
Mullus,argentinae,-26.25,-45.25,5204:465:1,1748,24.1559314727783,3.63555192947388,36.9100685119629,34.9072341918945,4.31900005787611,0,238.98014831543,292
Mullus,argentinae,-26.25,-46.25,5204:466:1,343,23.6852874755859,11.4847831726074,36.7830123901367,35.2163505554199,8.06500017642975,0,210.356018066406,236
Mullus,argentinae,-26.25,-47.25,5204:467:1,98,22.8975696563721,18.1628913879395,36.2735137939453,36.0425682067871,5.05700008943677,0,202.05876159668,164
Mullus,argentinae,-25.75,-48.25,5204:458:3,18,22.7911739349365,22.2867221832275,35.2766494750977,35.5703926086426,6.36699981987476,0,228.98747253418,24
Mullus,argentinae,-25.75,-48.75,5204:458:4,4,22.511812210083,22.2010746002197,35.0889549255371,35.3042068481445,12.1568217873573,0,224.123626708984,2
Mullus,argentinae,-25.75,-45.25,5204:455:3,592,23.9444274902344,8.24199962615967,36.868522644043,34.6564559936523,7.71000003442168,0,211.067718505859,244
Mullus,argentinae,-25.75,-45.75,5204:455:4,249,23.4706916809082,16.8976058959961,36.6998443603516,35.7706298828125,10.2650001645088,0,204.015823364258,219
Mullus,argentinae,-25.25,-46.25,5204:456:1,93,23.1166286468506,17.9421234130859,36.326343536377,36.1643447875977,7.906000129878519,0,201.927963256836,149
Mullus,argentinae,-25.25,-47.75,5204:457:2,22,22.9421215057373,21.8651695251465,35.1172294616699,35.5621643066406,4.33399993926287,0,231.384338378906,25
Mullus,argentinae,-24.75,-45.25,5204:245:3,94,23.4225578308105,18.8521327972412,36.4377365112305,36.2467079162598,15.0650003924966,0,207.149398803711,149
Mullus,argentinae,-24.25,-44.25,5204:144:1,218,23.8942489624023,17.2035942077637,36.8611373901367,35.7285270690918,11.7859998717904,0,205.40478515625,149
Mullus,argentinae,-24.25,-44.75,5204:144:2,111,23.5585136413574,18.3945999145508,36.6277656555176,36.1428070068359,17.0380007475615,0,207.923217773438,125
Mullus,argentinae,-23.75,-44.25,5204:134:3,93,23.3607521057129,18.4896602630615,36.5356559753418,36.2363014221191,21.6489993035793,0,208.038772583008,97
Mullus,argentinae,-23.75,-44.75,5204:134:4,58,23.3732395172119,19.2616405487061,36.2059326171875,36.3702659606934,20.4039998352528,0,208.117828369141,86
Mullus,argentinae,-23.75,-45.25,5204:235:3,49,23.4450225830078,23.2343921661377,36.041389465332,36.0944137573242,20.354000851512,0,225.427963256836,19
Mullus,argentinae,-23.75,-46.25,5204:236:3,43,23.4588222503662,22.953369140625,35.5482521057129,35.6995391845703,16.5595673024654,0,224.577667236328,5
Mullus,argentinae,-23.75,-43.25,5204:133:3,143,23.8768157958984,17.6507015228271,36.8652267456055,36.1986923217773,13.0869997665286,0,207.666870117188,141
Mullus,argentinae,-23.25,-43.25,5204:133:1,74,23.290828704834,18.6904163360596,36.445182800293,36.3862953186035,32.2460010647774,0,208.602355957031,86
Mullus,argentinae,-23.25,-43.75,5204:133:2,53,23.3527030944824,19.5098323822021,36.3039245605469,36.3885383605957,38.3730009198189,0,209.822998046875,86
Mullus,argentinae,-23.25,-44.25,5204:134:1,45,23.5571537017822,19.9118003845215,36.1291313171387,36.3682823181152,29.0639996528625,0,210.970031738281,25
Mullus,argentinae,-23.25,-44.75,5204:134:2,39,23.6028614044189,22.3858261108398,36.098518371582,36.1516609191895,25.5009457468987,0,218.326141357422,14
Mullus,argentinae,-22.75,-43.75,5204:123:4,27,23.671630859375,22.7476825714111,36.2392158508301,36.2597045898438,28.8206785917282,0,216.546371459961,4
