Mapping parameters for Chilomycterus schoepfii (Striped burrfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chilomycterus,schoepfii,18.75,-77.75,7107:487:4,0.10
Chilomycterus,schoepfii,18.75,-78.25,7107:488:3,0.11
Chilomycterus,schoepfii,19.75,-75.25,7107:495:3,0.10
Chilomycterus,schoepfii,19.75,-75.75,7107:495:4,0.10
Chilomycterus,schoepfii,19.75,-76.25,7107:496:3,0.07
Chilomycterus,schoepfii,19.75,-76.75,7107:496:4,0.09
Chilomycterus,schoepfii,19.75,-77.25,7107:497:3,0.08
Chilomycterus,schoepfii,19.75,-77.75,7107:497:4,0.11
Chilomycterus,schoepfii,19.75,-79.75,7107:499:4,0.11
Chilomycterus,schoepfii,12.75,-82.25,7108:122:3,0.17
Chilomycterus,schoepfii,12.75,-83.25,7108:123:3,0.06
Chilomycterus,schoepfii,13.25,-81.25,7108:131:1,0.18
Chilomycterus,schoepfii,13.75,-82.25,7108:132:3,0.04
Chilomycterus,schoepfii,13.25,-83.25,7108:133:1,0.15
Chilomycterus,schoepfii,14.25,-82.25,7108:142:1,0.01
Chilomycterus,schoepfii,14.75,-82.75,7108:142:4,0.02
Chilomycterus,schoepfii,16.25,-82.25,7108:362:1,0.11
Chilomycterus,schoepfii,16.25,-82.75,7108:362:2,0.19
Chilomycterus,schoepfii,19.75,-80.25,7108:390:3,0.11
Chilomycterus,schoepfii,19.25,-81.25,7108:391:1,0.17
Chilomycterus,schoepfii,20.25,-69.75,7206:209:2,0.09
Chilomycterus,schoepfii,20.75,-73.25,7207:103:3,0.09
Chilomycterus,schoepfii,20.75,-73.75,7207:103:4,0.07
Chilomycterus,schoepfii,20.25,-74.25,7207:104:1,0.14
Chilomycterus,schoepfii,20.25,-74.75,7207:104:2,0.14
Chilomycterus,schoepfii,20.75,-74.75,7207:104:4,0.14
Chilomycterus,schoepfii,21.25,-70.75,7207:110:2,0.02
Chilomycterus,schoepfii,21.75,-71.25,7207:111:3,0.04
Chilomycterus,schoepfii,21.75,-71.75,7207:111:4,0.16
Chilomycterus,schoepfii,21.25,-72.75,7207:112:2,0.08
Chilomycterus,schoepfii,21.25,-73.25,7207:113:1,0.04
Chilomycterus,schoepfii,21.25,-73.75,7207:113:2,0.05
Chilomycterus,schoepfii,21.75,-73.25,7207:113:3,0.01
Chilomycterus,schoepfii,21.75,-73.75,7207:113:4,0.07
Chilomycterus,schoepfii,22.25,-72.75,7207:122:2,0.03
Chilomycterus,schoepfii,22.25,-73.25,7207:123:1,0.01
Chilomycterus,schoepfii,22.25,-73.75,7207:123:2,0.06
Chilomycterus,schoepfii,22.75,-73.25,7207:123:3,0.08
Chilomycterus,schoepfii,22.75,-73.75,7207:123:4,0.10
Chilomycterus,schoepfii,22.25,-74.75,7207:124:2,0.12
Chilomycterus,schoepfii,22.75,-74.75,7207:124:4,0.11
Chilomycterus,schoepfii,23.25,-73.75,7207:133:2,0.08
Chilomycterus,schoepfii,23.25,-74.75,7207:134:2,0.14
Chilomycterus,schoepfii,23.75,-74.25,7207:134:3,0.03
Chilomycterus,schoepfii,23.75,-74.75,7207:134:4,0.09
Chilomycterus,schoepfii,24.25,-74.25,7207:144:1,0.05
Chilomycterus,schoepfii,20.25,-75.25,7207:205:1,0.18
Chilomycterus,schoepfii,20.25,-78.25,7207:208:1,0.18
Chilomycterus,schoepfii,21.75,-75.25,7207:215:3,0.12
Chilomycterus,schoepfii,24.25,-75.25,7207:245:1,0.19
Chilomycterus,schoepfii,24.75,-75.75,7207:245:4,0.19
Chilomycterus,schoepfii,23.75,-88.75,7208:238:4,0.12
Chilomycterus,schoepfii,29.75,-89.25,7208:499:3,0.11
Chilomycterus,schoepfii,38.75,-76.75,7307:486:4,0.19
Chilomycterus,schoepfii,44.75,-50.75,7405:140:4,0.11
Chilomycterus,schoepfii,48.25,-52.75,7405:382:2,0.16
Chilomycterus,schoepfii,48.75,-52.75,7405:382:4,0.16
Chilomycterus,schoepfii,48.25,-53.25,7405:383:1,0.17
Chilomycterus,schoepfii,48.25,-53.75,7405:383:2,0.16
Chilomycterus,schoepfii,48.75,-53.25,7405:383:3,0.14
Chilomycterus,schoepfii,48.75,-53.75,7405:383:4,0.14
Chilomycterus,schoepfii,48.25,-54.25,7405:384:1,0.17
Chilomycterus,schoepfii,48.75,-54.25,7405:384:3,0.15
Chilomycterus,schoepfii,49.25,-53.25,7405:393:1,0.12
Chilomycterus,schoepfii,49.25,-53.75,7405:393:2,0.09
Chilomycterus,schoepfii,49.75,-53.75,7405:393:4,0.10
Chilomycterus,schoepfii,49.25,-54.25,7405:394:1,0.08
Chilomycterus,schoepfii,49.25,-54.75,7405:394:2,0.07
Chilomycterus,schoepfii,49.75,-54.25,7405:394:3,0.06
Chilomycterus,schoepfii,49.75,-54.75,7405:394:4,0.07
Chilomycterus,schoepfii,45.75,-59.75,7405:459:4,0.16
Chilomycterus,schoepfii,46.25,-59.75,7405:469:2,0.16
Chilomycterus,schoepfii,47.75,-59.25,7405:479:3,0.16
Chilomycterus,schoepfii,48.25,-58.75,7405:488:2,0.17
Chilomycterus,schoepfii,48.75,-58.25,7405:488:3,0.19
Chilomycterus,schoepfii,48.75,-58.75,7405:488:4,0.19
Chilomycterus,schoepfii,48.25,-59.25,7405:489:1,0.15
Chilomycterus,schoepfii,48.75,-59.25,7405:489:3,0.16
Chilomycterus,schoepfii,49.25,-55.25,7405:495:1,0.07
Chilomycterus,schoepfii,49.25,-55.75,7405:495:2,0.05
Chilomycterus,schoepfii,49.75,-55.25,7405:495:3,0.06
Chilomycterus,schoepfii,49.75,-55.75,7405:495:4,0.06
Chilomycterus,schoepfii,49.25,-56.25,7405:496:1,0.03
Chilomycterus,schoepfii,49.75,-56.25,7405:496:3,0.03
Chilomycterus,schoepfii,49.25,-57.75,7405:497:2,0.09
Chilomycterus,schoepfii,49.75,-57.75,7405:497:4,0.08
Chilomycterus,schoepfii,49.25,-58.25,7405:498:1,0.14
Chilomycterus,schoepfii,49.75,-58.25,7405:498:3,0.12
Chilomycterus,schoepfii,44.75,-64.25,7406:144:3,0.17
Chilomycterus,schoepfii,44.75,-65.25,7406:245:3,0.19
Chilomycterus,schoepfii,45.75,-60.25,7406:350:3,0.19
Chilomycterus,schoepfii,45.75,-60.75,7406:350:4,0.17
Chilomycterus,schoepfii,45.25,-61.75,7406:351:2,0.19
Chilomycterus,schoepfii,45.75,-61.25,7406:351:3,0.16
Chilomycterus,schoepfii,45.75,-61.75,7406:351:4,0.13
Chilomycterus,schoepfii,45.75,-62.25,7406:352:3,0.10
Chilomycterus,schoepfii,45.25,-63.25,7406:353:1,0.17
Chilomycterus,schoepfii,45.25,-63.75,7406:353:2,0.10
Chilomycterus,schoepfii,45.75,-63.25,7406:353:3,0.03
Chilomycterus,schoepfii,45.75,-63.75,7406:353:4,0.03
Chilomycterus,schoepfii,45.25,-64.75,7406:354:2,0.08
Chilomycterus,schoepfii,45.75,-64.25,7406:354:3,0.01
Chilomycterus,schoepfii,45.75,-64.75,7406:354:4,0.01
Chilomycterus,schoepfii,46.25,-60.25,7406:360:1,0.16
Chilomycterus,schoepfii,46.25,-60.75,7406:360:2,0.13
Chilomycterus,schoepfii,46.75,-60.25,7406:360:3,0.14
Chilomycterus,schoepfii,46.75,-60.75,7406:360:4,0.13
Chilomycterus,schoepfii,46.25,-61.25,7406:361:1,0.07
Chilomycterus,schoepfii,46.25,-61.75,7406:361:2,0.09
Chilomycterus,schoepfii,46.75,-61.25,7406:361:3,0.09
Chilomycterus,schoepfii,46.75,-61.75,7406:361:4,0.09
Chilomycterus,schoepfii,46.25,-62.25,7406:362:1,0.07
Chilomycterus,schoepfii,46.25,-62.75,7406:362:2,0.06
Chilomycterus,schoepfii,46.75,-62.25,7406:362:3,0.08
Chilomycterus,schoepfii,46.75,-62.75,7406:362:4,0.07
Chilomycterus,schoepfii,46.25,-63.25,7406:363:1,0.03
Chilomycterus,schoepfii,46.25,-63.75,7406:363:2,0.03
Chilomycterus,schoepfii,46.75,-63.25,7406:363:3,0.05
Chilomycterus,schoepfii,46.75,-63.75,7406:363:4,0.04
Chilomycterus,schoepfii,46.25,-64.75,7406:364:2,0.01
Chilomycterus,schoepfii,46.75,-64.25,7406:364:3,0.02
Chilomycterus,schoepfii,46.75,-64.75,7406:364:4,0.01
Chilomycterus,schoepfii,47.25,-60.25,7406:370:1,0.13
Chilomycterus,schoepfii,47.25,-60.75,7406:370:2,0.13
Chilomycterus,schoepfii,47.25,-61.75,7406:371:2,0.11
Chilomycterus,schoepfii,47.75,-61.25,7406:371:3,0.12
Chilomycterus,schoepfii,47.75,-61.75,7406:371:4,0.11
Chilomycterus,schoepfii,47.25,-62.25,7406:372:1,0.07
Chilomycterus,schoepfii,47.25,-63.75,7406:373:2,0.05
Chilomycterus,schoepfii,47.75,-63.75,7406:373:4,0.03
Chilomycterus,schoepfii,47.25,-64.25,7406:374:1,0.02
Chilomycterus,schoepfii,47.25,-64.75,7406:374:2,0.02
Chilomycterus,schoepfii,47.75,-64.25,7406:374:3,0.02
Chilomycterus,schoepfii,47.75,-64.75,7406:374:4,0.02
Chilomycterus,schoepfii,48.25,-64.25,7406:384:1,0.06
Chilomycterus,schoepfii,48.25,-64.75,7406:384:2,0.01
Chilomycterus,schoepfii,48.75,-64.25,7406:384:3,0.06
Chilomycterus,schoepfii,49.25,-61.75,7406:391:2,0.15
Chilomycterus,schoepfii,49.25,-62.25,7406:392:1,0.14
Chilomycterus,schoepfii,49.25,-62.75,7406:392:2,0.08
Chilomycterus,schoepfii,49.75,-62.25,7406:392:3,0.12
Chilomycterus,schoepfii,49.75,-62.75,7406:392:4,0.10
Chilomycterus,schoepfii,49.25,-63.25,7406:393:1,0.05
Chilomycterus,schoepfii,49.25,-63.75,7406:393:2,0.05
Chilomycterus,schoepfii,49.75,-63.25,7406:393:3,0.03
Chilomycterus,schoepfii,49.75,-63.75,7406:393:4,0.05
Chilomycterus,schoepfii,49.25,-64.25,7406:394:1,0.06
Chilomycterus,schoepfii,49.25,-64.75,7406:394:2,0.04
Chilomycterus,schoepfii,49.75,-64.25,7406:394:3,0.05
Chilomycterus,schoepfii,45.25,-65.25,7406:455:1,0.10
Chilomycterus,schoepfii,45.75,-65.25,7406:455:3,0.02
Chilomycterus,schoepfii,47.25,-65.25,7406:475:1,0.01
Chilomycterus,schoepfii,48.25,-65.25,7406:485:1,0.01
Chilomycterus,schoepfii,48.25,-66.75,7406:486:2,0.01
Chilomycterus,schoepfii,48.75,-67.25,7406:487:3,0.01
Chilomycterus,schoepfii,49.25,-65.25,7406:495:1,0.01
Chilomycterus,schoepfii,49.25,-65.75,7406:495:2,0.01
Chilomycterus,schoepfii,49.25,-66.25,7406:496:1,0.01
Chilomycterus,schoepfii,49.25,-66.75,7406:496:2,0.01
Chilomycterus,schoepfii,49.75,-66.75,7406:496:4,0.01
Chilomycterus,schoepfii,49.25,-67.25,7406:497:1,0.01
Chilomycterus,schoepfii,46.75,-70.75,7407:360:4,0.07
Chilomycterus,schoepfii,46.75,-71.25,7407:361:3,0.10
Chilomycterus,schoepfii,47.25,-70.25,7407:370:1,0.03
Chilomycterus,schoepfii,47.25,-70.75,7407:370:2,0.03
Chilomycterus,schoepfii,47.75,-70.25,7407:370:3,0.02
Chilomycterus,schoepfii,59.75,-44.25,7504:394:3,0.14
Chilomycterus,schoepfii,59.75,-44.75,7504:394:4,0.09
Chilomycterus,schoepfii,59.75,-45.25,7504:495:3,0.12
Chilomycterus,schoepfii,50.25,-55.25,7505:205:1,0.07
Chilomycterus,schoepfii,50.25,-55.75,7505:205:2,0.05
Chilomycterus,schoepfii,50.75,-55.25,7505:205:3,0.05
Chilomycterus,schoepfii,50.75,-55.75,7505:205:4,0.04
Chilomycterus,schoepfii,50.25,-56.25,7505:206:1,0.06
Chilomycterus,schoepfii,50.25,-56.75,7505:206:2,0.01
Chilomycterus,schoepfii,50.75,-56.25,7505:206:3,0.04
Chilomycterus,schoepfii,50.75,-56.75,7505:206:4,0.02
Chilomycterus,schoepfii,50.25,-57.25,7505:207:1,0.04
Chilomycterus,schoepfii,50.25,-57.75,7505:207:2,0.07
Chilomycterus,schoepfii,50.75,-57.25,7505:207:3,0.03
Chilomycterus,schoepfii,50.75,-58.75,7505:208:4,0.06
Chilomycterus,schoepfii,50.25,-59.25,7505:209:1,0.10
Chilomycterus,schoepfii,50.25,-59.75,7505:209:2,0.10
Chilomycterus,schoepfii,50.75,-59.25,7505:209:3,0.10
Chilomycterus,schoepfii,50.75,-59.75,7505:209:4,0.11
Chilomycterus,schoepfii,51.25,-55.25,7505:215:1,0.03
Chilomycterus,schoepfii,51.25,-55.75,7505:215:2,0.02
Chilomycterus,schoepfii,51.75,-55.25,7505:215:3,0.03
Chilomycterus,schoepfii,51.75,-55.75,7505:215:4,0.02
Chilomycterus,schoepfii,51.25,-56.25,7505:216:1,0.02
Chilomycterus,schoepfii,51.75,-56.75,7505:216:4,0.01
Chilomycterus,schoepfii,51.25,-57.25,7505:217:1,0.03
Chilomycterus,schoepfii,51.25,-57.75,7505:217:2,0.04
Chilomycterus,schoepfii,51.75,-57.25,7505:217:3,0.03
Chilomycterus,schoepfii,51.25,-58.25,7505:218:1,0.06
Chilomycterus,schoepfii,51.25,-58.75,7505:218:2,0.07
Chilomycterus,schoepfii,52.25,-55.25,7505:225:1,0.01
Chilomycterus,schoepfii,52.25,-55.75,7505:225:2,0.01
Chilomycterus,schoepfii,52.75,-55.75,7505:225:4,0.01
Chilomycterus,schoepfii,52.25,-56.25,7505:226:1,0.01
Chilomycterus,schoepfii,52.75,-56.25,7505:226:3,0.01
Chilomycterus,schoepfii,50.25,-60.25,7506:100:1,0.11
Chilomycterus,schoepfii,50.25,-60.75,7506:100:2,0.12
Chilomycterus,schoepfii,50.25,-61.25,7506:101:1,0.09
Chilomycterus,schoepfii,50.25,-61.75,7506:101:2,0.11
Chilomycterus,schoepfii,50.25,-62.25,7506:102:1,0.08
Chilomycterus,schoepfii,50.25,-62.75,7506:102:2,0.06
Chilomycterus,schoepfii,50.25,-63.25,7506:103:1,0.01
Chilomycterus,schoepfii,50.25,-63.75,7506:103:2,0.03
Chilomycterus,schoepfii,50.25,-64.25,7506:104:1,0.02
Chilomycterus,schoepfii,50.25,-64.75,7506:104:2,0.04
Chilomycterus,schoepfii,50.25,-65.25,7506:205:1,0.03
Chilomycterus,schoepfii,50.25,-65.75,7506:205:2,0.03
Chilomycterus,schoepfii,50.25,-66.25,7506:206:1,0.01
Chilomycterus,schoepfii,60.25,-44.25,7604:104:1,0.11
Chilomycterus,schoepfii,60.25,-44.75,7604:104:2,0.10
Chilomycterus,schoepfii,60.75,-44.25,7604:104:3,0.10
Chilomycterus,schoepfii,60.75,-44.75,7604:104:4,0.11
Chilomycterus,schoepfii,60.25,-45.25,7604:205:1,0.04
Chilomycterus,schoepfii,60.25,-45.75,7604:205:2,0.03
Chilomycterus,schoepfii,60.75,-45.25,7604:205:3,0.09
Chilomycterus,schoepfii,60.75,-45.75,7604:205:4,0.10
Chilomycterus,schoepfii,60.25,-46.25,7604:206:1,0.08
Chilomycterus,schoepfii,60.75,-46.25,7604:206:3,0.10
Chilomycterus,schoepfii,60.75,-46.75,7604:206:4,0.10
Chilomycterus,schoepfii,60.75,-47.25,7604:207:3,0.09
Chilomycterus,schoepfii,60.75,-47.75,7604:207:4,0.08
Chilomycterus,schoepfii,60.75,-48.25,7604:208:3,0.10
Chilomycterus,schoepfii,61.25,-45.25,7604:215:1,0.08
Chilomycterus,schoepfii,61.25,-45.75,7604:215:2,0.08
Chilomycterus,schoepfii,61.25,-46.25,7604:216:1,0.10
Chilomycterus,schoepfii,61.25,-46.75,7604:216:2,0.10
Chilomycterus,schoepfii,61.25,-47.75,7604:217:2,0.09
Chilomycterus,schoepfii,61.25,-48.25,7604:218:1,0.09
Chilomycterus,schoepfii,61.25,-48.75,7604:218:2,0.08
Chilomycterus,schoepfii,61.75,-48.25,7604:218:3,0.08
Chilomycterus,schoepfii,61.75,-48.75,7604:218:4,0.09
Chilomycterus,schoepfii,61.25,-49.25,7604:219:1,0.07
Chilomycterus,schoepfii,61.25,-49.75,7604:219:2,0.09
Chilomycterus,schoepfii,61.75,-49.25,7604:219:3,0.07
Chilomycterus,schoepfii,61.75,-49.75,7604:219:4,0.07
Chilomycterus,schoepfii,62.25,-48.75,7604:228:2,0.06
Chilomycterus,schoepfii,62.25,-49.25,7604:229:1,0.04
Chilomycterus,schoepfii,62.25,-49.75,7604:229:2,0.04
Chilomycterus,schoepfii,62.75,-49.75,7604:229:4,0.04
Chilomycterus,schoepfii,63.25,-49.75,7604:239:2,0.02
Chilomycterus,schoepfii,64.25,-49.75,7604:249:2,0.01
Chilomycterus,schoepfii,61.75,-50.25,7605:110:3,0.09
Chilomycterus,schoepfii,62.25,-50.25,7605:120:1,0.03
Chilomycterus,schoepfii,62.25,-50.75,7605:120:2,0.04
Chilomycterus,schoepfii,62.75,-50.25,7605:120:3,0.03
Chilomycterus,schoepfii,62.75,-50.75,7605:120:4,0.03
Chilomycterus,schoepfii,62.25,-51.25,7605:121:1,0.05
Chilomycterus,schoepfii,62.75,-51.25,7605:121:3,0.05
Chilomycterus,schoepfii,63.25,-51.25,7605:131:1,0.01
Chilomycterus,schoepfii,63.25,-51.75,7605:131:2,0.01
Chilomycterus,schoepfii,63.75,-51.25,7605:131:3,0.01
Chilomycterus,schoepfii,63.75,-51.75,7605:131:4,0.01
Chilomycterus,schoepfii,63.75,-52.25,7605:132:3,0.04
Chilomycterus,schoepfii,64.25,-52.25,7605:142:1,0.01
Chilomycterus,schoepfii,64.75,-52.25,7605:142:3,0.01
Chilomycterus,schoepfii,65.25,-52.25,7605:352:1,0.01
Chilomycterus,schoepfii,65.25,-52.75,7605:352:2,0.01
Chilomycterus,schoepfii,65.75,-52.25,7605:352:3,0.01
Chilomycterus,schoepfii,65.75,-52.75,7605:352:4,0.01
Chilomycterus,schoepfii,65.25,-53.25,7605:353:1,0.01
Chilomycterus,schoepfii,65.75,-53.25,7605:353:3,0.01
Chilomycterus,schoepfii,65.75,-53.75,7605:353:4,0.01
Chilomycterus,schoepfii,66.25,-53.25,7605:363:1,0.01
Chilomycterus,schoepfii,-3.75,-33.75,5003:133:4,0.20
Chilomycterus,schoepfii,-1.25,-38.75,5003:218:2,0.33
Chilomycterus,schoepfii,-2.25,-39.25,5003:229:1,0.24
Chilomycterus,schoepfii,-3.25,-38.75,5003:238:2,0.35
Chilomycterus,schoepfii,-3.75,-38.75,5003:238:4,0.21
Chilomycterus,schoepfii,-3.25,-39.25,5003:239:1,0.28
Chilomycterus,schoepfii,-4.75,-36.75,5003:246:4,0.39
Chilomycterus,schoepfii,-4.25,-37.25,5003:247:1,0.20
Chilomycterus,schoepfii,-4.25,-38.25,5003:248:1,0.38
Chilomycterus,schoepfii,-5.75,-34.75,5003:354:4,0.37
Chilomycterus,schoepfii,-7.25,-34.75,5003:374:2,0.33
Chilomycterus,schoepfii,-7.75,-34.75,5003:374:4,0.39
Chilomycterus,schoepfii,-8.25,-34.75,5003:384:2,0.35
Chilomycterus,schoepfii,-8.75,-34.75,5003:384:4,0.36
Chilomycterus,schoepfii,-9.75,-35.25,5003:495:3,0.33
Chilomycterus,schoepfii,-0.25,-44.75,5004:104:2,0.38
Chilomycterus,schoepfii,-2.25,-40.75,5004:120:2,0.20
Chilomycterus,schoepfii,-2.25,-42.75,5004:122:2,0.22
Chilomycterus,schoepfii,-0.75,-45.25,5004:205:3,0.32
Chilomycterus,schoepfii,-0.75,-47.25,5004:207:3,0.29
Chilomycterus,schoepfii,-17.75,-37.25,5103:477:3,0.32
Chilomycterus,schoepfii,-17.25,-38.75,5103:478:2,0.25
Chilomycterus,schoepfii,-18.25,-37.25,5103:487:1,0.38
Chilomycterus,schoepfii,-18.25,-38.75,5103:488:2,0.34
Chilomycterus,schoepfii,-19.25,-37.75,5103:497:2,0.31
Chilomycterus,schoepfii,-19.75,-37.75,5103:497:4,0.38
Chilomycterus,schoepfii,-20.75,-37.25,5203:207:3,0.30
Chilomycterus,schoepfii,-30.25,-49.75,5304:209:2,0.20
Chilomycterus,schoepfii,-33.25,-52.25,5305:132:1,0.22
Chilomycterus,schoepfii,-33.25,-52.75,5305:132:2,0.38
Chilomycterus,schoepfii,-33.75,-52.75,5305:132:4,0.25
Chilomycterus,schoepfii,-33.25,-53.25,5305:133:1,0.38
Chilomycterus,schoepfii,-33.75,-53.25,5305:133:3,0.25
Chilomycterus,schoepfii,-34.25,-51.75,5305:141:2,0.20
Chilomycterus,schoepfii,-34.25,-53.75,5305:143:2,0.37
Chilomycterus,schoepfii,-34.75,-54.25,5305:144:3,0.20
Chilomycterus,schoepfii,-34.75,-54.75,5305:144:4,0.39
Chilomycterus,schoepfii,-35.25,-54.25,5305:354:1,0.27
Chilomycterus,schoepfii,-37.25,-56.25,5305:476:1,0.22
Chilomycterus,schoepfii,-54.25,-60.75,5506:140:2,0.27
Chilomycterus,schoepfii,2.75,-47.75,7004:227:4,0.35
Chilomycterus,schoepfii,4.75,-52.25,7005:142:3,0.34
Chilomycterus,schoepfii,5.25,-51.75,7005:351:2,0.23
Chilomycterus,schoepfii,5.25,-52.75,7005:352:2,0.24
Chilomycterus,schoepfii,5.75,-52.75,7005:352:4,0.28
Chilomycterus,schoepfii,5.25,-53.25,7005:353:1,0.30
Chilomycterus,schoepfii,7.75,-57.25,7005:477:3,0.32
Chilomycterus,schoepfii,7.75,-58.75,7005:478:4,0.31
Chilomycterus,schoepfii,8.75,-60.75,7006:380:4,0.22
Chilomycterus,schoepfii,9.75,-61.25,7006:391:3,0.34
Chilomycterus,schoepfii,9.75,-76.25,7007:496:3,0.36
Chilomycterus,schoepfii,10.25,-61.25,7106:101:1,0.22
Chilomycterus,schoepfii,10.75,-61.75,7106:101:4,0.20
Chilomycterus,schoepfii,11.25,-62.75,7106:112:2,0.33
