Mapping parameters for Fundulus confluentus (Marsh killifish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 ,
Bounding Box (NSWE): ,40,24,-85,-74

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Fundulus,confluentus,28.75,-80.75,7208:380:4,0.95
Fundulus,confluentus,28.25,-82.75,7208:382:2,1.00
Fundulus,confluentus,28.75,-82.75,7208:382:4,1.00
Fundulus,confluentus,29.25,-80.25,7208:390:1,1.00
Fundulus,confluentus,29.25,-80.75,7208:390:2,0.96
Fundulus,confluentus,29.75,-80.75,7208:390:4,0.97
Fundulus,confluentus,29.25,-81.25,7208:391:1,1.00
Fundulus,confluentus,29.75,-81.25,7208:391:3,1.00
Fundulus,confluentus,29.25,-82.75,7208:392:2,1.00
Fundulus,confluentus,29.25,-83.25,7208:393:1,1.00
Fundulus,confluentus,29.75,-83.25,7208:393:3,1.00
Fundulus,confluentus,29.75,-83.75,7208:393:4,1.00
Fundulus,confluentus,29.75,-84.25,7208:394:3,1.00
Fundulus,confluentus,29.75,-84.75,7208:394:4,1.00
Fundulus,confluentus,32.75,-79.25,7307:229:3,1.00
Fundulus,confluentus,32.75,-79.75,7307:229:4,1.00
Fundulus,confluentus,33.75,-77.75,7307:237:4,1.00
Fundulus,confluentus,33.75,-78.25,7307:238:3,0.96
Fundulus,confluentus,33.75,-78.75,7307:238:4,0.95
Fundulus,confluentus,33.25,-79.25,7307:239:1,1.00
Fundulus,confluentus,33.25,-79.75,7307:239:2,0.97
Fundulus,confluentus,33.75,-79.25,7307:239:3,0.86
Fundulus,confluentus,34.75,-75.75,7307:245:4,1.00
Fundulus,confluentus,34.25,-76.25,7307:246:1,1.00
Fundulus,confluentus,34.75,-76.25,7307:246:3,1.00
Fundulus,confluentus,34.75,-76.75,7307:246:4,1.00
Fundulus,confluentus,34.25,-77.25,7307:247:1,1.00
Fundulus,confluentus,34.25,-77.75,7307:247:2,0.91
Fundulus,confluentus,34.75,-77.25,7307:247:3,0.92
Fundulus,confluentus,35.25,-74.75,7307:354:2,1.00
Fundulus,confluentus,35.25,-75.25,7307:455:1,1.00
Fundulus,confluentus,35.25,-75.75,7307:455:2,1.00
Fundulus,confluentus,35.75,-75.25,7307:455:3,0.88
Fundulus,confluentus,35.25,-76.25,7307:456:1,1.00
Fundulus,confluentus,35.25,-76.75,7307:456:2,0.84
Fundulus,confluentus,30.25,-81.25,7308:101:1,0.94
Fundulus,confluentus,30.75,-81.25,7308:101:3,1.00
Fundulus,confluentus,30.25,-83.75,7308:103:2,1.00
Fundulus,confluentus,30.25,-84.25,7308:104:1,1.00
Fundulus,confluentus,31.75,-80.75,7308:110:4,1.00
Fundulus,confluentus,31.25,-81.25,7308:111:1,0.93
Fundulus,confluentus,31.75,-81.25,7308:111:3,0.99
Fundulus,confluentus,32.25,-80.25,7308:120:1,1.00
Fundulus,confluentus,32.25,-80.75,7308:120:2,1.00
Fundulus,confluentus,32.75,-80.25,7308:120:3,1.00
Fundulus,confluentus,32.75,-80.75,7308:120:4,0.93


Occurrence cells used for creating environmental envelope (n = 55)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Fundulus,confluentus,24.75,-80.75,7208:140:4,98,27.1628761291504,23.0468101501465,36.0432472229004,36.4774017333984,0.585999980103225,0,198.740737915039,25
Fundulus,confluentus,24.75,-81.25,7208:141:3,38,26.8691234588623,26.7933578491211,36.0667572021484,35.607982635498,0.915999989956617,0,204.921600341797,22
Fundulus,confluentus,24.75,-82.25,7208:142:3,25,26.5146617889404,26.3665409088135,36.1503143310547,36.1621170043945,0.584999972488731,0,206.835464477539,25
Fundulus,confluentus,25.25,-80.25,7208:350:1,72,27.166805267334,26.7106456756592,36.0606727600098,36.2288436889648,0.696000002790242,0,205.985397338867,22
Fundulus,confluentus,25.25,-80.75,7208:350:2,1,26.7255916595459,26.8014945983887,36.1228942871094,35.8948936462402,0.919000012800097,0,204.894989013672,12
Fundulus,confluentus,25.25,-81.25,7208:351:1,5,26.3991985321045,26.3046398162842,36.186450958252,35.7671241760254,1.0669999755919,0,206.6259765625,23
Fundulus,confluentus,25.75,-80.25,7208:350:3,41,27.0406246185303,27.1684875488281,36.0403442382813,35.832202911377,5.58400014415383,0,204.035675048828,12
Fundulus,confluentus,25.75,-81.25,7208:351:3,4,26.126651763916,26.1724758148193,36.2135734558105,35.7622833251953,1.93200004287064,0,207.503494262695,13
Fundulus,confluentus,25.75,-81.75,7208:351:4,13,25.949312210083,25.7750988006592,36.2035713195801,36.0350532531738,1.85700005386025,0,208.989364624023,25
Fundulus,confluentus,26.25,-81.75,7208:361:2,7,25.7199363708496,25.6625385284424,36.1653442382813,35.5358428955078,1.97293423116207,0,209.613342285156,12
Fundulus,confluentus,26.25,-82.25,7208:362:1,18,25.5124626159668,25.1280727386475,36.1632423400879,36.1390037536621,1.3780000153929,0,212.379333496094,75
Fundulus,confluentus,26.25,-80.25,7208:360:1,72,26.8130550384521,22.1146183013916,36.0582046508789,35.7066650390625,4.01351740583777,0,192.539642333984,4
Fundulus,confluentus,26.75,-80.25,7208:360:3,40,26.5390300750732,22.7904796600342,36.0587387084961,35.7954597473145,4.09971456974745,0,194.604461669922,2
Fundulus,confluentus,26.75,-81.75,7208:361:4,1,25.5058917999268,25.5581970214844,36.1260833740234,35.1438179016113,2.8542331419885203,0,209.923202514648,2
Fundulus,confluentus,26.75,-82.25,7208:362:3,8,25.2530899047852,25.2221126556396,36.1259803771973,34.6946105957031,1.7010000301525,0,211.23176574707,23
Fundulus,confluentus,27.25,-83.25,7208:373:1,35,25.0382881164551,23.9564647674561,36.0006294250488,36.089786529541,0.821000023279339,0,220.486373901367,99
Fundulus,confluentus,27.25,-80.25,7208:370:1,8,26.1766548156738,26.6379299163818,36.054759979248,35.9669570922852,5.31300017610192,0,205.602600097656,10
Fundulus,confluentus,27.25,-82.25,7208:372:1,5,25.0250110626221,25.0587959289551,36.066089630127,34.6947021484375,3.93093656748533,0,212.128601074219,3
Fundulus,confluentus,27.25,-82.75,7208:372:2,13,24.9112815856934,24.6939964294434,36.037914276123,35.9060287475586,2.68699997104704,0,214.496551513672,24
Fundulus,confluentus,27.75,-82.25,7208:372:3,1,24.7424430847168,24.850902557373,35.9574661254883,34.3697242736816,6.2797861173749,0,212.975601196289,3
Fundulus,confluentus,27.75,-82.75,7208:372:4,6,24.5965671539307,24.6840515136719,35.9385757446289,33.7602920532227,5.30799990519881,0,214.135452270508,22
Fundulus,confluentus,27.75,-80.25,7208:370:3,15,25.6268215179443,25.9059925079346,36.1842765808105,36.2014198303223,10.633000172674699,0,207.851303100586,20
Fundulus,confluentus,27.75,-80.75,7208:370:4,2,25.4051761627197,25.6699352264404,36.1461334228516,35.7399711608887,8.8624581694603,0,208.70442199707,0
Fundulus,confluentus,28.25,-80.75,7208:380:2,2,24.9937896728516,25.2338256835938,36.1884574890137,35.7824783325195,11.8005890399218,0,209.73796081543,7
Fundulus,confluentus,28.75,-80.75,7208:380:4,18,24.4982452392578,24.982852935791,36.246898651123,35.8361587524414,14.380999840796001,0,210.382186889648,11
Fundulus,confluentus,28.75,-82.75,7208:382:4,15,24.0688629150391,24.1116333007813,35.2126274108887,32.9799156188965,9.37000010162592,0,216.801895141602,19
Fundulus,confluentus,29.25,-80.75,7208:390:2,17,24.4598178863525,24.6653156280518,36.2400360107422,36.1438941955566,12.4159995466471,0,212.57878112793,22
Fundulus,confluentus,29.25,-81.25,7208:391:1,3,24.0195751190186,24.4347896575928,36.0696792602539,35.465259552002,13.887914828956099,0,213.221603393555,1
Fundulus,confluentus,29.25,-82.75,7208:392:2,3,23.7400817871094,23.9101505279541,35.4177474975586,33.7068214416504,8.8081294670701,0,216.974548339844,5
Fundulus,confluentus,29.25,-83.25,7208:393:1,9,23.6890487670898,23.8052883148193,35.2508010864258,33.0778999328613,5.22900000214577,0,217.670211791992,22
Fundulus,confluentus,29.75,-83.25,7208:393:3,6,23.3893241882324,23.5899963378906,35.4481620788574,34.920051574707,8.42001009732485,0,218.201858520508,4
Fundulus,confluentus,29.75,-83.75,7208:393:4,11,23.3954963684082,23.5464534759521,35.4518966674805,35.5755653381348,7.43100000545383,0,218.870712280273,22
Fundulus,confluentus,29.75,-84.25,7208:394:3,12,23.4277191162109,23.5208778381348,35.4252395629883,35.6158676147461,5.31399995088577,0,220.950729370117,24
Fundulus,confluentus,29.75,-84.75,7208:394:4,10,23.4646396636963,23.6896934509277,35.2120361328125,35.6269264221191,8.95700044929981,0,219.959533691406,17
Fundulus,confluentus,29.75,-81.25,7208:391:3,7,23.5431251525879,24.100513458252,36.1788864135742,35.8196105957031,15.5079998075962,0,214.152267456055,11
Fundulus,confluentus,30.25,-81.25,7308:101:1,12,23.2313785552979,23.6530704498291,36.1408462524414,36.0933609008789,19.2779991775751,0,216.508697509766,18
Fundulus,confluentus,30.25,-83.75,7308:103:2,14,23.1860733032227,23.4801559448242,35.0435981750488,34.2972030639648,9.4565162435174,0,218.927261352539,2
Fundulus,confluentus,30.25,-84.25,7308:104:1,14,23.2508640289307,23.5990390777588,34.8596649169922,33.448600769043,9.03766695410013,0,219.135787963867,4
Fundulus,confluentus,30.75,-81.25,7308:101:3,16,22.5931034088135,23.5109004974365,36.0259323120117,35.6885604858398,17.1819999814034,0,216.099670410156,21
Fundulus,confluentus,31.25,-81.25,7308:111:1,7,22.3729305267334,22.6672840118408,35.2984886169434,35.3621826171875,19.5119995623827,0,217.887619018555,19
Fundulus,confluentus,31.75,-81.25,7308:111:3,3,22.2472743988037,22.6455135345459,34.6169052124023,35.2078552246094,17.6899991929531,0,217.21565246582,8
Fundulus,confluentus,32.25,-80.75,7308:120:2,6,22.2434692382813,22.5776042938232,35.1303901672363,35.2014007568359,11.225000023841899,0,217.752410888672,11
Fundulus,confluentus,32.75,-80.25,7308:120:3,3,21.9971179962158,22.3378963470459,34.6606178283691,35.2015647888184,14.3406819552183,0,220.68537902832,4
Fundulus,confluentus,32.75,-79.75,7307:229:4,9,22.566801071167,22.8331737518311,35.8399696350098,35.387825012207,16.3669995963573,0,218.798645019531,18
Fundulus,confluentus,33.25,-79.25,7307:239:1,7,22.3528804779053,22.6689281463623,35.8020362854004,35.4275207519531,16.6009999811649,0,219.963272094727,12
Fundulus,confluentus,33.75,-77.75,7307:237:4,17,22.4130229949951,23.1969184875488,35.9561386108398,36.205135345459,12.1320001780987,0,218.917999267578,23
Fundulus,confluentus,34.75,-76.25,7307:246:3,18,22.6935615539551,23.6352634429932,35.9334907531738,36.3078460693359,11.735999956727,0,216.491424560547,21
Fundulus,confluentus,34.75,-76.75,7307:246:4,11,21.5918769836426,22.3230400085449,35.9583473205566,35.225414276123,14.915999956429,0,222.585021972656,14
Fundulus,confluentus,35.25,-76.75,7307:456:2,1,20.6278457641602,21.4212799072266,33.8606643676758,34.8317985534668,16.410147771239302,0,227.401504516602,8
Fundulus,confluentus,35.25,-75.75,7307:455:2,10,21.9471168518066,22.9332752227783,35.5551948547363,35.0147094726563,14.1569999977946,0,218.209213256836,22
Fundulus,confluentus,35.25,-76.25,7307:456:1,4,21.3298149108887,22.6980133056641,35.748706817627,34.8618431091309,12.083999812603,0,219.817108154297,20
Fundulus,confluentus,36.75,-75.75,7307:465:4,14,16.7088203430176,17.9805240631104,31.1947574615479,34.3395767211914,14.5100001245737,0,232.293991088867,21
Fundulus,confluentus,37.75,-75.25,7307:475:3,17,15.792444229126,17.6676998138428,32.9980926513672,34.0612754821777,12.3060001060367,0,233.202758789063,21
Fundulus,confluentus,38.25,-76.25,7307:486:1,8,16.0242538452148,16.1557521820068,19.9780311584473,33.5006217956543,52.1509982645512,0,269.634887695313,16
Fundulus,confluentus,38.75,-75.25,7307:485:3,7,15.0071897506714,15.1500301361084,31.9046516418457,32.7080192565918,32.904040068388,0,250.710159301758,7
