Mapping parameters for Pomadasys maculatus (Saddle grunt)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 47 |  51 |  57 |  61 |  71,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pomadasys,maculatus,-35.25,20.25,3302:350:1,0.05
Pomadasys,maculatus,-34.25,26.75,3302:246:2,0.16
Pomadasys,maculatus,-33.75,25.75,3302:235:4,0.13
Pomadasys,maculatus,-33.75,25.25,3302:235:3,0.13
Pomadasys,maculatus,-34.75,24.25,3302:144:3,0.02
Pomadasys,maculatus,-34.25,24.75,3302:144:2,0.17
Pomadasys,maculatus,-34.25,24.25,3302:144:1,0.13
Pomadasys,maculatus,-34.25,23.75,3302:143:2,0.11
Pomadasys,maculatus,-34.25,23.25,3302:143:1,0.08
Pomadasys,maculatus,-34.75,22.75,3302:142:4,0.08
Pomadasys,maculatus,-34.75,22.25,3302:142:3,0.10
Pomadasys,maculatus,-34.25,22.75,3302:142:2,0.06
Pomadasys,maculatus,-34.25,22.25,3302:142:1,0.04
Pomadasys,maculatus,-34.75,21.75,3302:141:4,0.04
Pomadasys,maculatus,-34.75,21.25,3302:141:3,0.03
Pomadasys,maculatus,-34.25,21.75,3302:141:2,0.01
Pomadasys,maculatus,-34.75,20.75,3302:140:4,0.02
Pomadasys,maculatus,-33.75,24.75,3302:134:4,0.12
Pomadasys,maculatus,-33.75,23.75,3302:133:4,0.07
Pomadasys,maculatus,-35.25,19.75,3301:459:2,0.06
Pomadasys,maculatus,-31.75,8.25,3300:218:3,0.05
Pomadasys,maculatus,-22.25,171.25,3217:121:1,0.02
Pomadasys,maculatus,-26.25,162.25,3216:362:1,0.12
Pomadasys,maculatus,-26.25,161.75,3216:361:2,0.12
Pomadasys,maculatus,-26.25,161.25,3216:361:1,0.07
Pomadasys,maculatus,-25.75,163.25,3216:353:3,0.12
Pomadasys,maculatus,-25.75,162.75,3216:352:4,0.12
Pomadasys,maculatus,-25.75,162.25,3216:352:3,0.13
Pomadasys,maculatus,-25.25,162.75,3216:352:2,0.13
Pomadasys,maculatus,-25.25,162.25,3216:352:1,0.14
Pomadasys,maculatus,-25.75,161.75,3216:351:4,0.13
Pomadasys,maculatus,-25.75,161.25,3216:351:3,0.14
Pomadasys,maculatus,-25.25,161.75,3216:351:2,0.14
Pomadasys,maculatus,-22.75,169.75,3216:229:4,0.05
Pomadasys,maculatus,-22.25,169.25,3216:229:1,0.04
Pomadasys,maculatus,-22.75,168.25,3216:228:3,0.01
Pomadasys,maculatus,-22.25,168.75,3216:228:2,0.07
Pomadasys,maculatus,-22.75,167.75,3216:227:4,0.19
Pomadasys,maculatus,-22.75,167.25,3216:227:3,0.19
Pomadasys,maculatus,-22.25,167.75,3216:227:2,0.17
Pomadasys,maculatus,-22.75,166.75,3216:226:4,0.15
Pomadasys,maculatus,-22.25,166.75,3216:226:2,0.19
Pomadasys,maculatus,-22.25,166.25,3216:226:1,0.18
Pomadasys,maculatus,-21.75,168.75,3216:218:4,0.05
Pomadasys,maculatus,-21.75,168.25,3216:218:3,0.10
Pomadasys,maculatus,-21.25,168.25,3216:218:1,0.06
Pomadasys,maculatus,-21.75,167.75,3216:217:4,0.12
Pomadasys,maculatus,-21.25,167.75,3216:217:2,0.07
Pomadasys,maculatus,-21.25,167.25,3216:217:1,0.08
Pomadasys,maculatus,-21.75,166.75,3216:216:4,0.16
Pomadasys,maculatus,-21.75,166.25,3216:216:3,0.15
Pomadasys,maculatus,-21.25,166.25,3216:216:1,0.09
Pomadasys,maculatus,-21.75,165.75,3216:215:4,0.16
Pomadasys,maculatus,-21.75,165.25,3216:215:3,0.15
Pomadasys,maculatus,-21.25,165.75,3216:215:2,0.17
Pomadasys,maculatus,-21.25,165.25,3216:215:1,0.16
Pomadasys,maculatus,-20.75,167.25,3216:207:3,0.03
Pomadasys,maculatus,-20.75,166.75,3216:206:4,0.05
Pomadasys,maculatus,-20.75,166.25,3216:206:3,0.04
Pomadasys,maculatus,-20.25,166.25,3216:206:1,0.01
Pomadasys,maculatus,-20.75,165.75,3216:205:4,0.05
Pomadasys,maculatus,-20.75,165.25,3216:205:3,0.12
Pomadasys,maculatus,-21.25,161.75,3216:111:2,0.10
Pomadasys,maculatus,-20.75,164.75,3216:104:4,0.16
Pomadasys,maculatus,-20.25,164.75,3216:104:2,0.11
Pomadasys,maculatus,-20.25,163.75,3216:103:2,0.19
Pomadasys,maculatus,-20.75,161.75,3216:101:4,0.04
Pomadasys,maculatus,-20.75,161.25,3216:101:3,0.07
Pomadasys,maculatus,-20.25,161.25,3216:101:1,0.01
Pomadasys,maculatus,-20.75,160.75,3216:100:4,0.05
Pomadasys,maculatus,-20.25,160.75,3216:100:2,0.01
Pomadasys,maculatus,-21.75,149.25,3214:219:3,0.19
Pomadasys,maculatus,-29.75,114.75,3211:394:4,0.19
Pomadasys,maculatus,-29.25,114.75,3211:394:2,0.15
Pomadasys,maculatus,-29.25,114.25,3211:394:1,0.18
Pomadasys,maculatus,-27.75,113.75,3211:373:4,0.19
Pomadasys,maculatus,-25.75,112.25,3211:352:3,0.01
Pomadasys,maculatus,-25.25,112.25,3211:352:1,0.11
Pomadasys,maculatus,-23.75,112.75,3211:132:4,0.02
Pomadasys,maculatus,-21.25,114.25,3211:114:1,0.13
Pomadasys,maculatus,-20.25,114.75,3211:104:2,0.19
Pomadasys,maculatus,-20.25,57.25,3205:207:1,0.01
Pomadasys,maculatus,-20.25,34.75,3203:104:2,0.13
Pomadasys,maculatus,-19.25,179.75,3117:499:2,0.16
Pomadasys,maculatus,-18.75,179.75,3117:489:4,0.19
Pomadasys,maculatus,-18.25,179.75,3117:489:2,0.11
Pomadasys,maculatus,-16.25,179.75,3117:469:2,0.10
Pomadasys,maculatus,-16.25,179.25,3117:469:1,0.16
Pomadasys,maculatus,-16.25,178.75,3117:468:2,0.18
Pomadasys,maculatus,-16.25,178.25,3117:468:1,0.16
Pomadasys,maculatus,-10.75,179.75,3117:209:4,0.01
Pomadasys,maculatus,-10.25,179.75,3117:209:2,0.07
Pomadasys,maculatus,-11.75,173.75,3117:113:4,0.02
Pomadasys,maculatus,-19.75,169.75,3116:499:4,0.01
Pomadasys,maculatus,-19.75,169.25,3116:499:3,0.04
Pomadasys,maculatus,-19.25,169.75,3116:499:2,0.01
Pomadasys,maculatus,-19.25,169.25,3116:499:1,0.05
Pomadasys,maculatus,-18.75,169.25,3116:489:3,0.05
Pomadasys,maculatus,-17.75,168.75,3116:478:4,0.07
Pomadasys,maculatus,-17.75,168.25,3116:478:3,0.10
Pomadasys,maculatus,-17.25,168.75,3116:478:2,0.04
Pomadasys,maculatus,-17.25,168.25,3116:478:1,0.09
Pomadasys,maculatus,-16.75,168.75,3116:468:4,0.01
Pomadasys,maculatus,-16.75,168.25,3116:468:3,0.11
Pomadasys,maculatus,-16.25,168.25,3116:468:1,0.08
Pomadasys,maculatus,-16.75,167.75,3116:467:4,0.16
Pomadasys,maculatus,-16.75,167.25,3116:467:3,0.15
Pomadasys,maculatus,-16.25,167.75,3116:467:2,0.12
Pomadasys,maculatus,-16.25,167.25,3116:467:1,0.18
Pomadasys,maculatus,-15.75,167.25,3116:457:3,0.13
Pomadasys,maculatus,-15.25,167.25,3116:457:1,0.09
Pomadasys,maculatus,-15.75,166.75,3116:456:4,0.17
Pomadasys,maculatus,-15.25,166.75,3116:456:2,0.11
Pomadasys,maculatus,-19.75,164.25,3116:394:3,0.04
Pomadasys,maculatus,-19.75,163.75,3116:393:4,0.13
Pomadasys,maculatus,-19.75,163.25,3116:393:3,0.16
Pomadasys,maculatus,-19.25,163.75,3116:393:2,0.07
Pomadasys,maculatus,-19.25,163.25,3116:393:1,0.16
Pomadasys,maculatus,-18.75,163.75,3116:383:4,0.01
Pomadasys,maculatus,-18.75,163.25,3116:383:3,0.10
Pomadasys,maculatus,-18.25,163.25,3116:383:1,0.07
Pomadasys,maculatus,-18.75,162.75,3116:382:4,0.06
Pomadasys,maculatus,-18.25,162.75,3116:382:2,0.09
Pomadasys,maculatus,-14.75,167.25,3116:247:3,0.02
Pomadasys,maculatus,-14.75,166.75,3116:246:4,0.07
Pomadasys,maculatus,-11.75,167.25,3116:217:3,0.18
Pomadasys,maculatus,-19.25,159.25,3115:499:1,0.04
Pomadasys,maculatus,-19.75,158.75,3115:498:4,0.15
Pomadasys,maculatus,-19.75,158.25,3115:498:3,0.05
Pomadasys,maculatus,-19.25,158.75,3115:498:2,0.07
Pomadasys,maculatus,-19.25,152.25,3115:392:1,0.09
Pomadasys,maculatus,-17.75,150.75,3115:370:4,0.04
Pomadasys,maculatus,-18.25,149.75,3114:489:2,0.07
Pomadasys,maculatus,-17.75,148.75,3114:478:4,0.08
Pomadasys,maculatus,-17.75,148.25,3114:478:3,0.15
Pomadasys,maculatus,-17.25,148.25,3114:478:1,0.04
Pomadasys,maculatus,-16.25,148.25,3114:468:1,0.03
Pomadasys,maculatus,-16.75,147.75,3114:467:4,0.03
Pomadasys,maculatus,-16.25,147.75,3114:467:2,0.04
Pomadasys,maculatus,-15.75,149.25,3114:459:3,0.09
Pomadasys,maculatus,-10.25,142.75,3114:102:2,0.11
Pomadasys,maculatus,-15.75,124.75,3112:354:4,0.11
Pomadasys,maculatus,-14.25,122.75,3112:142:2,0.04
Pomadasys,maculatus,-13.25,124.25,3112:134:1,0.01
Pomadasys,maculatus,-13.25,96.25,3109:236:1,0.10
Pomadasys,maculatus,-12.25,96.75,3109:226:2,0.13
Pomadasys,maculatus,-11.75,96.75,3109:216:4,0.16
Pomadasys,maculatus,-16.25,60.25,3106:360:1,0.04
Pomadasys,maculatus,-15.75,60.75,3106:350:4,0.10
Pomadasys,maculatus,-14.75,61.25,3106:141:3,0.03
Pomadasys,maculatus,-14.25,61.25,3106:141:1,0.06
Pomadasys,maculatus,-13.75,61.25,3106:131:3,0.10
Pomadasys,maculatus,-17.75,59.25,3105:479:3,0.02
Pomadasys,maculatus,-17.25,50.25,3105:370:1,0.16
Pomadasys,maculatus,-15.75,54.75,3105:354:4,0.17
Pomadasys,maculatus,-13.25,47.75,3104:237:2,0.05
Pomadasys,maculatus,-17.25,11.75,3101:371:2,0.01
Pomadasys,maculatus,-16.75,11.75,3101:361:4,0.06
Pomadasys,maculatus,-16.75,11.25,3101:361:3,0.13
Pomadasys,maculatus,-16.25,11.75,3101:361:2,0.15
Pomadasys,maculatus,-9.25,179.75,3017:499:2,0.18
Pomadasys,maculatus,-4.75,156.75,3015:246:4,0.17
Pomadasys,maculatus,-2.25,149.75,3014:229:2,0.10
Pomadasys,maculatus,-8.75,131.25,3013:381:3,0.11
Pomadasys,maculatus,-6.25,124.75,3012:364:2,0.05
Pomadasys,maculatus,-0.25,121.25,3012:101:1,0.07
Pomadasys,maculatus,-8.25,12.75,3001:382:2,0.07
Pomadasys,maculatus,-6.75,12.25,3001:362:3,0.17
Pomadasys,maculatus,36.75,141.25,1314:361:3,0.01
Pomadasys,maculatus,36.25,141.25,1314:361:1,0.02
Pomadasys,maculatus,36.25,140.75,1314:360:2,0.06
Pomadasys,maculatus,35.75,140.75,1314:350:4,0.18
Pomadasys,maculatus,35.75,140.25,1314:350:3,0.18
Pomadasys,maculatus,37.25,136.75,1313:476:2,0.01
Pomadasys,maculatus,36.75,137.25,1313:467:3,0.05
Pomadasys,maculatus,36.75,136.75,1313:466:4,0.05
Pomadasys,maculatus,36.75,136.25,1313:466:3,0.04
Pomadasys,maculatus,36.25,136.25,1313:466:1,0.09
Pomadasys,maculatus,36.25,135.75,1313:465:2,0.07
Pomadasys,maculatus,35.75,139.75,1313:459:4,0.17
Pomadasys,maculatus,35.75,136.25,1313:456:3,0.05
Pomadasys,maculatus,35.25,136.75,1313:456:2,0.19
Pomadasys,maculatus,35.75,135.75,1313:455:4,0.10
Pomadasys,maculatus,35.75,135.25,1313:455:3,0.10
Pomadasys,maculatus,36.25,133.75,1313:363:2,0.09
Pomadasys,maculatus,36.25,133.25,1313:363:1,0.11
Pomadasys,maculatus,36.25,132.75,1313:362:2,0.12
Pomadasys,maculatus,35.75,134.75,1313:354:4,0.10
Pomadasys,maculatus,35.75,134.25,1313:354:3,0.11
Pomadasys,maculatus,35.75,133.75,1313:353:4,0.13
Pomadasys,maculatus,35.75,133.25,1313:353:3,0.15
Pomadasys,maculatus,35.75,132.75,1313:352:4,0.17
Pomadasys,maculatus,35.75,132.25,1313:352:3,0.04
Pomadasys,maculatus,35.25,132.75,1313:352:2,0.19
Pomadasys,maculatus,35.75,131.25,1313:351:3,0.07
Pomadasys,maculatus,35.25,131.75,1313:351:2,0.05
Pomadasys,maculatus,35.75,130.25,1313:350:3,0.02
Pomadasys,maculatus,35.25,130.25,1313:350:1,0.18
Pomadasys,maculatus,34.75,135.25,1313:245:3,0.16
Pomadasys,maculatus,34.75,134.75,1313:144:4,0.17
Pomadasys,maculatus,34.75,132.25,1313:142:3,0.19
Pomadasys,maculatus,34.25,132.75,1313:142:2,0.16
Pomadasys,maculatus,34.25,132.25,1313:142:1,0.16
Pomadasys,maculatus,34.75,130.25,1313:140:3,0.04
Pomadasys,maculatus,33.75,132.25,1313:132:3,0.16
Pomadasys,maculatus,33.75,131.75,1313:131:4,0.17
Pomadasys,maculatus,36.25,129.75,1312:469:2,0.01
Pomadasys,maculatus,35.75,129.75,1312:459:4,0.10
Pomadasys,maculatus,35.75,129.25,1312:459:3,0.04
Pomadasys,maculatus,35.25,129.25,1312:459:1,0.13
Pomadasys,maculatus,35.25,128.75,1312:458:2,0.04
Pomadasys,maculatus,34.75,128.75,1312:248:4,0.09
Pomadasys,maculatus,34.25,128.25,1312:248:1,0.18
Pomadasys,maculatus,34.25,127.75,1312:247:2,0.04
Pomadasys,maculatus,33.75,128.75,1312:238:4,0.09
Pomadasys,maculatus,33.25,127.75,1312:237:2,0.15
Pomadasys,maculatus,33.75,126.75,1312:236:4,0.16
Pomadasys,maculatus,33.75,126.25,1312:236:3,0.09
Pomadasys,maculatus,33.75,125.75,1312:235:4,0.05
Pomadasys,maculatus,33.25,125.25,1312:235:1,0.15
Pomadasys,maculatus,32.25,128.75,1312:228:2,0.15
Pomadasys,maculatus,32.75,127.25,1312:227:3,0.07
Pomadasys,maculatus,32.25,126.75,1312:226:2,0.19
Pomadasys,maculatus,32.75,125.25,1312:225:3,0.16
Pomadasys,maculatus,32.25,125.25,1312:225:1,0.12
Pomadasys,maculatus,31.75,127.25,1312:217:3,0.18
Pomadasys,maculatus,31.25,127.75,1312:217:2,0.09
Pomadasys,maculatus,31.75,125.25,1312:215:3,0.13
Pomadasys,maculatus,33.25,124.75,1312:134:2,0.07
Pomadasys,maculatus,33.25,124.25,1312:134:1,0.01
Pomadasys,maculatus,32.75,124.75,1312:124:4,0.05
Pomadasys,maculatus,32.25,124.75,1312:124:2,0.03
Pomadasys,maculatus,31.75,124.75,1312:114:4,0.07
Pomadasys,maculatus,31.75,124.25,1312:114:3,0.06
Pomadasys,maculatus,31.25,124.75,1312:114:2,0.17
Pomadasys,maculatus,31.25,124.25,1312:114:1,0.17
Pomadasys,maculatus,31.75,123.75,1312:113:4,0.06
Pomadasys,maculatus,31.75,123.25,1312:113:3,0.07
Pomadasys,maculatus,31.25,123.75,1312:113:2,0.18
Pomadasys,maculatus,31.25,123.25,1312:113:1,0.17
Pomadasys,maculatus,31.75,122.75,1312:112:4,0.06
Pomadasys,maculatus,31.25,122.75,1312:112:2,0.08
Pomadasys,maculatus,30.75,122.75,1312:102:4,0.06
Pomadasys,maculatus,30.25,122.75,1312:102:2,0.14
Pomadasys,maculatus,30.25,122.25,1312:102:1,0.01
Pomadasys,maculatus,26.25,142.25,1214:362:1,0.12
Pomadasys,maculatus,25.25,141.25,1214:351:1,0.04
Pomadasys,maculatus,24.75,141.25,1214:141:3,0.02
Pomadasys,maculatus,24.25,141.75,1214:141:2,0.01
Pomadasys,maculatus,20.75,144.75,1214:104:4,0.08
Pomadasys,maculatus,20.25,136.25,1213:206:1,0.07
Pomadasys,maculatus,29.75,122.25,1212:392:3,0.04
Pomadasys,maculatus,29.75,121.75,1212:391:4,0.03
Pomadasys,maculatus,29.25,121.75,1212:391:2,0.10
