Mapping parameters for Makaira nigricans (Blue marlin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,50,-45,-98,17

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,22,95,200
Temperature (°C),1,4.52,16.9,27.64,31.84
Salinity (psu),1,29.54,34.09,36.52,37.785
Primary Production,1,137,227,972,3894
Sea Ice Concentration,1,-0.99982602610771,0,0,0.09
Distance to Land (km),0,0,22,996,2036
 

Map data (HSPEC) for predicted occurrences (n = 24998): 
Makaira,nigricans,-41.75,-31.25,5403:111:3,0.71,1,0.7140549273021,1,1,1,1
Makaira,nigricans,-41.75,-31.75,5403:111:4,0.71,1,0.7140549273021,1,1,1,1
Makaira,nigricans,-41.25,-32.25,5403:112:1,0.72,1,0.718901453958,1,1,1,1
Makaira,nigricans,-41.25,-32.75,5403:112:2,0.72,1,0.718901453958,1,1,1,1
Makaira,nigricans,2.25,4.25,1000:124:1,0.79,1,0.95,0.83516483516484,1,1,1
Makaira,nigricans,2.25,4.75,1000:124:2,0.79,1,0.95,0.83516483516484,1,1,1
Makaira,nigricans,2.75,4.25,1000:124:3,0.79,1,0.95,0.83516483516484,1,1,1
Makaira,nigricans,2.75,4.75,1000:124:4,0.79,1,0.95,0.83516483516484,1,1,1
Makaira,nigricans,3.25,4.25,1000:134:1,0.78,1,0.93333333333333,0.83076923076923,1,1,1
Makaira,nigricans,3.25,4.75,1000:134:2,0.78,1,0.93333333333333,0.83076923076923,1,1,1
Makaira,nigricans,3.75,4.25,1000:134:3,0.78,1,0.93333333333333,0.83076923076923,1,1,1
Makaira,nigricans,3.75,4.75,1000:134:4,0.77,1,0.93333333333333,0.82857142857143,1,1,1
Makaira,nigricans,0.25,6.25,1000:206:1,0.77,1,1,0.76923076923077,1,1,1
Makaira,nigricans,0.25,6.75,1000:206:2,0.77,1,1,0.76923076923077,1,1,1
Makaira,nigricans,0.75,6.25,1000:206:3,0.77,1,1,0.76923076923077,1,1,1
Makaira,nigricans,0.75,6.75,1000:206:4,0.77,1,1,0.76923076923077,1,1,1
Makaira,nigricans,0.25,7.25,1000:207:1,0.64,1,1,0.64395604395604,1,1,1
Makaira,nigricans,0.25,7.75,1000:207:2,0.62,1,1,0.64395604395604,0.95516769336071,1,1
Makaira,nigricans,0.75,7.25,1000:207:3,0.64,1,1,0.64395604395604,1,1,1
Makaira,nigricans,0.75,7.75,1000:207:4,0.63,1,1,0.64395604395604,0.9719370294319,1,1
Makaira,nigricans,1.25,5.25,1000:215:1,0.77,1,0.99761904761905,0.77142857142857,1,1,1
Makaira,nigricans,1.25,5.75,1000:215:2,0.77,1,0.99761904761905,0.76923076923077,1,1,1
Makaira,nigricans,1.75,5.25,1000:215:3,0.77,1,0.99761904761905,0.77142857142857,1,1,1
Makaira,nigricans,1.75,5.75,1000:215:4,0.77,1,0.99761904761905,0.77142857142857,1,1,1
Makaira,nigricans,1.25,6.25,1000:216:1,0.64,1,0.99761904761905,0.64395604395604,1,1,1
Makaira,nigricans,1.25,6.75,1000:216:2,0.64,1,0.99761904761905,0.64395604395604,1,1,1
Makaira,nigricans,1.75,6.25,1000:216:3,0.64,1,0.99761904761905,0.64395604395604,1,1,1
Makaira,nigricans,1.75,6.75,1000:216:4,0.64,1,0.99761904761905,0.64395604395604,1,1,1
Makaira,nigricans,2.25,5.25,1000:225:1,0.66,1,0.95238095238095,0.69230769230769,1,1,1
Makaira,nigricans,2.25,5.75,1000:225:2,0.66,1,0.95238095238095,0.69230769230769,1,1,1
Makaira,nigricans,2.75,5.25,1000:225:3,0.66,1,0.95238095238095,0.69230769230769,1,1,1
Makaira,nigricans,2.75,5.75,1000:225:4,0.66,1,0.95238095238095,0.69230769230769,1,1,1
Makaira,nigricans,5.25,4.25,1000:354:1,0.77,1,0.94047619047619,0.81538461538461,1,1,1
Makaira,nigricans,5.25,4.75,1000:354:2,0.73,1,0.94047619047619,0.81538461538461,0.95585215605749,1,1
Makaira,nigricans,5.75,4.25,1000:354:3,0.72,1,0.94047619047619,0.81538461538461,0.94079397672827,1,1
Makaira,nigricans,6.25,4.75,1000:364:2,0.63,1,0.95476190476191,0.81538461538461,0.80287474332649,1,1
Makaira,nigricans,5.25,5.25,1000:455:1,0.61,1,0.92619047619048,0.81538461538461,0.80116358658453,1,1
Makaira,nigricans,36.75,3.25,1300:363:3,0.62,1,1,0.62055335968379,1,1,1
Makaira,nigricans,36.75,3.75,1300:363:4,0.62,1,1,0.62055335968379,1,1,1
Makaira,nigricans,36.75,4.25,1300:364:3,0.64,1,1,0.64426877470356,1,1,1
Makaira,nigricans,36.75,4.75,1300:364:4,0.64,1,1,0.64426877470356,1,1,1
Makaira,nigricans,37.25,3.25,1300:373:1,0.62,1,1,0.62055335968379,1,1,1
Makaira,nigricans,37.25,3.75,1300:373:2,0.62,1,1,0.62055335968379,1,1,1
Makaira,nigricans,37.75,3.25,1300:373:3,0.62,1,1,0.62055335968379,1,1,1
Makaira,nigricans,37.75,3.75,1300:373:4,0.62,1,1,0.62055335968379,1,1,1
Makaira,nigricans,37.25,4.25,1300:374:1,0.64,1,1,0.64426877470356,1,1,1
Makaira,nigricans,37.25,4.75,1300:374:2,0.64,1,1,0.64426877470356,1,1,1
Makaira,nigricans,37.75,4.25,1300:374:3,0.64,1,1,0.64426877470356,1,1,1
Makaira,nigricans,37.75,4.75,1300:374:4,0.64,1,1,0.64426877470356,1,1,1
Makaira,nigricans,36.75,5.25,1300:465:3,0.64,1,1,0.64426877470356,1,1,1
Makaira,nigricans,36.75,5.75,1300:465:4,0.64,1,1,0.64426877470356,1,1,1
Makaira,nigricans,37.25,5.25,1300:475:1,0.64,1,1,0.64426877470356,1,1,1
Makaira,nigricans,37.25,5.75,1300:475:2,0.64,1,1,0.64426877470356,1,1,1
Makaira,nigricans,37.75,5.25,1300:475:3,0.64,1,1,0.64426877470356,1,1,1
Makaira,nigricans,37.75,5.75,1300:475:4,0.64,1,1,0.64426877470356,1,1,1
Makaira,nigricans,-0.25,8.25,3000:208:1,0.71,1,1,0.85934065934066,0.83093771389459,1,1
Makaira,nigricans,-0.25,8.75,3000:208:2,0.61,1,1,0.85934065934066,0.71081451060917,1,1
Makaira,nigricans,-0.75,8.25,3000:208:3,0.66,1,1,0.85934065934066,0.76317590691307,1,1
Makaira,nigricans,-0.25,9.25,3000:209:1,0.63,1,1,0.85934065934066,0.73305954825462,1,1
Makaira,nigricans,-1.25,8.75,3000:218:2,0.77,1,1,1,0.77310061601643,1,1
Makaira,nigricans,-1.75,9.25,3000:219:3,0.64,1,1,1,0.64168377823409,1,1
Makaira,nigricans,-2.25,9.75,3000:229:2,0.77,1,1,1,0.77481177275838,1,1
Makaira,nigricans,-2.75,9.75,3000:229:4,0.74,1,1,0.93406593406593,0.790212183436,1,1
Makaira,nigricans,-3.75,8.25,3000:238:3,0.74,1,1,1,0.73750855578371,1,1
Makaira,nigricans,-3.75,8.75,3000:238:4,0.73,1,1,1,0.72724161533196,1,1
Makaira,nigricans,-3.25,9.25,3000:239:1,0.74,1,1,0.93406593406593,0.78986995208761,1,1
Makaira,nigricans,-3.25,9.75,3000:239:2,0.67,1,1,0.93406593406593,0.7217659137577,1,1
Makaira,nigricans,-3.75,9.25,3000:239:3,0.70,1,1,0.93406593406593,0.7498288843258,1,1
Makaira,nigricans,-3.75,9.75,3000:239:4,0.62,1,1,0.93406593406593,0.66598220396988,1,1
Makaira,nigricans,-4.25,8.25,3000:248:1,0.70,1,1,0.93186813186813,0.75496235455168,1,1
Makaira,nigricans,-4.25,8.75,3000:248:2,0.65,1,1,0.93186813186813,0.6937029431896,1,1
Makaira,nigricans,-4.75,8.25,3000:248:3,0.72,1,1,0.93186813186813,0.77173169062286,1,1
Makaira,nigricans,-4.75,8.75,3000:248:4,0.63,1,1,0.93186813186813,0.67624914442163,1,1
Makaira,nigricans,-5.25,8.25,3000:458:1,0.75,1,1,0.91868131868132,0.81382614647502,1,1
Makaira,nigricans,-5.25,8.75,3000:458:2,0.68,1,1,0.91868131868132,0.74366872005476,1,1
Makaira,nigricans,-5.75,8.25,3000:458:3,0.77,1,1,0.91868131868132,0.83846680355921,1,1
Makaira,nigricans,-5.75,8.75,3000:458:4,0.71,1,1,0.91868131868132,0.7782340862423,1,1
Makaira,nigricans,-6.25,9.25,3000:469:1,0.62,1,1,0.81978021978022,0.7580424366872,1,1
Makaira,nigricans,-6.75,9.25,3000:469:3,0.73,1,1,0.81978021978022,0.88466803559206,1,1
Makaira,nigricans,-6.75,9.75,3000:469:4,0.66,1,1,0.81978021978022,0.80458590006845,1,1
Makaira,nigricans,-2.75,10.25,3001:120:3,0.73,1,1,0.93406593406593,0.77652292950034,1,1
Makaira,nigricans,-3.25,10.25,3001:130:1,0.63,1,1,0.93406593406593,0.67624914442163,1,1
Makaira,nigricans,-3.25,10.75,3001:130:2,0.67,1,1,0.93406593406593,0.72005475701574,1,1
Makaira,nigricans,-7.25,10.25,3001:370:1,0.68,1,1,0.85494505494505,0.79397672826831,1,1
Makaira,nigricans,-7.25,10.75,3001:370:2,0.69,1,1,0.85494505494505,0.80184804928131,1,1
Makaira,nigricans,-7.75,10.25,3001:370:3,0.77,1,1,0.85494505494505,0.89493497604381,1,1
Makaira,nigricans,-7.75,10.75,3001:370:4,0.73,1,1,0.85494505494505,0.85010266940452,1,1
Makaira,nigricans,-7.25,11.25,3001:371:1,0.60,1,1,0.79340659340659,0.76180698151951,1,1
Makaira,nigricans,-7.75,11.25,3001:371:3,0.65,1,1,0.79340659340659,0.81964407939767,1,1
Makaira,nigricans,-7.75,11.75,3001:371:4,0.62,1,1,0.79340659340659,0.78439425051335,1,1
Makaira,nigricans,-7.75,12.25,3001:372:3,0.60,1,1,0.79340659340659,0.76146475017112,1,1
Makaira,nigricans,-7.75,12.75,3001:372:4,0.61,1,1,0.98021978021978,0.62354551676934,1,1
Makaira,nigricans,-8.25,12.25,3001:382:1,0.75,1,1,0.98021978021978,0.76043805612594,1,1
Makaira,nigricans,-8.25,12.75,3001:382:2,0.75,1,1,0.98021978021978,0.76830937713895,1,1
Makaira,nigricans,-8.75,12.25,3001:382:3,0.79,1,1,0.98021978021978,0.8025325119781,1,1
Makaira,nigricans,-8.75,12.75,3001:382:4,0.69,1,1,0.98021978021978,0.70670773442847,1,1
Makaira,nigricans,-8.25,13.25,3001:383:1,0.63,1,1,0.98021978021978,0.64339493497604,1,1
Makaira,nigricans,-8.75,13.25,3001:383:3,0.63,1,1,0.98021978021978,0.64271047227926,1,1
Makaira,nigricans,-9.25,12.75,3001:392:2,0.77,1,1,1,0.76899383983573,1,1
Makaira,nigricans,-9.75,13.25,3001:393:3,0.66,1,1,1,0.65537303216975,1,1
Makaira,nigricans,-17.25,9.75,3100:479:2,0.79,1,1,1,0.79089664613279,1,1
Makaira,nigricans,-17.75,9.75,3100:479:4,0.74,1,1,1,0.74332648870637,1,1
Makaira,nigricans,-18.25,9.75,3100:489:2,0.78,1,1,1,0.77583846680356,1,1
Makaira,nigricans,-18.75,9.75,3100:489:4,0.79,1,1,1,0.79397672826831,1,1
Makaira,nigricans,-10.25,13.25,3101:103:1,0.78,1,1,1,0.77926078028747,1,1
Makaira,nigricans,-10.25,13.75,3101:103:2,0.65,1,1,1,0.64681724845996,1,1
Makaira,nigricans,-10.75,13.75,3101:103:4,0.75,1,1,1,0.74948665297741,1,1
Makaira,nigricans,-12.25,13.75,3101:123:2,0.70,1,1,1,0.70396988364134,1,1
Makaira,nigricans,-12.75,13.25,3101:123:3,0.69,1,1,1,0.6937029431896,1,1
Makaira,nigricans,-13.25,12.75,3101:132:2,0.62,1,1,1,0.61943874058864,1,1
Makaira,nigricans,-13.75,12.25,3101:132:3,0.67,1,1,1,0.67282683093771,1,1
Makaira,nigricans,-13.75,12.75,3101:132:4,0.62,1,1,1,0.61670088980151,1,1
Makaira,nigricans,-14.25,12.25,3101:142:1,0.67,1,1,1,0.67077344284736,1,1
Makaira,nigricans,-14.75,12.25,3101:142:3,0.65,1,1,1,0.65366187542779,1,1
Makaira,nigricans,-15.75,10.75,3101:350:4,0.72,1,1,1,0.71800136892539,1,1
Makaira,nigricans,-15.25,11.75,3101:351:2,0.78,1,1,1,0.78062970568104,1,1
Makaira,nigricans,-15.75,11.25,3101:351:3,0.66,1,1,1,0.66255989048597,1,1
Makaira,nigricans,-15.25,12.25,3101:352:1,0.63,1,1,1,0.62867898699521,1,1
Makaira,nigricans,-15.75,12.25,3101:352:3,0.60,1,1,1,0.59548254620123,1,1
Makaira,nigricans,-16.25,10.25,3101:360:1,0.77,1,1,1,0.77481177275838,1,1
Makaira,nigricans,-16.25,10.75,3101:360:2,0.65,1,1,1,0.64681724845996,1,1
Makaira,nigricans,-16.75,10.25,3101:360:3,0.75,1,1,1,0.74709103353867,1,1
Makaira,nigricans,-16.75,10.75,3101:360:4,0.65,1,1,1,0.65092402464066,1,1
Makaira,nigricans,-16.25,11.25,3101:361:1,0.60,1,1,1,0.60369609856263,1,1
Makaira,nigricans,-16.75,11.25,3101:361:3,0.61,1,1,1,0.61464750171116,1,1
Makaira,nigricans,-17.25,10.25,3101:370:1,0.72,1,1,1,0.71971252566735,1,1
Makaira,nigricans,-17.25,10.75,3101:370:2,0.67,1,1,1,0.66974674880219,1,1
Makaira,nigricans,-17.75,10.25,3101:370:3,0.69,1,1,1,0.68822724161533,1,1
Makaira,nigricans,-17.75,10.75,3101:370:4,0.64,1,1,1,0.63689253935661,1,1
Makaira,nigricans,-18.25,10.25,3101:380:1,0.68,1,1,1,0.68275154004107,1,1
Makaira,nigricans,-18.25,10.75,3101:380:2,0.63,1,1,1,0.63073237508556,1,1
Makaira,nigricans,-18.75,10.25,3101:380:3,0.71,1,1,1,0.70876112251882,1,1
Makaira,nigricans,-18.25,11.25,3101:381:1,0.62,1,1,1,0.61943874058864,1,1
Makaira,nigricans,-18.75,11.25,3101:381:3,0.61,1,1,1,0.60609171800137,1,1
Makaira,nigricans,-19.25,10.25,3101:390:1,0.75,1,1,1,0.75188227241615,1,1
Makaira,nigricans,-19.25,10.75,3101:390:2,0.65,1,1,1,0.64955509924709,1,1
Makaira,nigricans,-19.75,10.75,3101:390:4,0.76,1,1,1,0.75735797399042,1,1
Makaira,nigricans,-19.25,11.25,3101:391:1,0.61,1,1,1,0.61430527036277,1,1
Makaira,nigricans,-19.25,11.75,3101:391:2,0.63,1,1,1,0.62731006160164,1,1
Makaira,nigricans,-19.75,11.25,3101:391:3,0.65,1,1,1,0.65366187542779,1,1
Makaira,nigricans,-19.75,11.75,3101:391:4,0.60,1,1,1,0.60335386721424,1,1
Makaira,nigricans,-19.25,12.25,3101:392:1,0.60,1,1,1,0.60198494182067,1,1
Makaira,nigricans,-22.25,0.25,3200:120:1,0.71,1,1,1,0.71111111111111,1,1
Makaira,nigricans,-22.25,0.75,3200:120:2,0.71,1,1,1,0.71111111111111,1,1
Makaira,nigricans,-22.75,0.25,3200:120:3,0.66,1,1,1,0.65555555555556,1,1
Makaira,nigricans,-22.75,0.75,3200:120:4,0.63,1,1,1,0.63333333333333,1,1
Makaira,nigricans,-22.75,1.25,3200:121:3,0.66,1,1,1,0.65555555555556,1,1
Makaira,nigricans,-22.75,1.75,3200:121:4,0.71,1,1,1,0.71111111111111,1,1
Makaira,nigricans,-23.25,1.75,3200:131:2,0.60,1,1,1,0.6,1,1
Makaira,nigricans,-23.75,1.75,3200:131:4,0.66,1,1,1,0.65555555555556,1,1
Makaira,nigricans,-23.25,2.25,3200:132:1,0.66,1,1,1,0.65555555555556,1,1
Makaira,nigricans,-23.75,2.25,3200:132:3,0.70,1,1,1,0.7,1,1
Makaira,nigricans,-23.75,2.75,3200:132:4,0.76,1,1,1,0.75555555555556,1,1
Makaira,nigricans,-24.25,0.75,3200:140:2,0.62,1,1,1,0.62222222222222,1,1
Makaira,nigricans,-24.75,0.75,3200:140:4,0.64,1,1,1,0.64444444444444,1,1
Makaira,nigricans,-24.25,1.25,3200:141:1,0.63,1,1,1,0.63333333333333,1,1
Makaira,nigricans,-24.25,1.75,3200:141:2,0.69,1,1,1,0.68888888888889,1,1
Makaira,nigricans,-24.75,1.25,3200:141:3,0.68,1,1,1,0.67777777777778,1,1
Makaira,nigricans,-24.75,1.75,3200:141:4,0.69,1,1,1,0.68888888888889,1,1
Makaira,nigricans,-24.25,2.25,3200:142:1,0.72,1,1,1,0.72222222222222,1,1
Makaira,nigricans,-24.25,2.75,3200:142:2,0.74,1,1,1,0.74444444444444,1,1
Makaira,nigricans,-24.75,2.25,3200:142:3,0.79,1,1,1,0.78888888888889,1,1
Makaira,nigricans,-25.25,0.75,3200:350:2,0.62,1,1,1,0.62222222222222,1,1
Makaira,nigricans,-25.25,1.25,3200:351:1,0.68,1,1,1,0.67777777777778,1,1
Makaira,nigricans,-25.25,1.75,3200:351:2,0.68,1,1,1,0.67777777777778,1,1
Makaira,nigricans,-25.75,1.25,3200:351:3,0.68,1,1,1,0.67777777777778,1,1
Makaira,nigricans,-25.75,1.75,3200:351:4,0.77,1,1,1,0.76666666666667,1,1
Makaira,nigricans,-25.25,2.25,3200:352:1,0.77,1,1,1,0.76666666666667,1,1
Makaira,nigricans,-25.25,2.75,3200:352:2,0.78,1,1,1,0.77777777777778,1,1
Makaira,nigricans,-25.75,2.25,3200:352:3,0.72,1,1,1,0.72222222222222,1,1
Makaira,nigricans,-26.25,0.75,3200:360:2,0.66,1,1,1,0.65555555555556,1,1
Makaira,nigricans,-26.25,1.25,3200:361:1,0.67,1,1,1,0.66666666666667,1,1
Makaira,nigricans,-26.25,1.75,3200:361:2,0.73,1,1,1,0.73333333333333,1,1
Makaira,nigricans,-26.75,1.25,3200:361:3,0.61,1,1,1,0.61111111111111,1,1
Makaira,nigricans,-26.75,1.75,3200:361:4,0.61,1,1,1,0.61111111111111,1,1
Makaira,nigricans,-26.25,2.25,3200:362:1,0.77,1,1,1,0.76666666666667,1,1
Makaira,nigricans,-26.75,2.25,3200:362:3,0.61,1,1,1,0.61111111111111,1,1
Makaira,nigricans,-26.75,2.75,3200:362:4,0.68,1,1,1,0.67777777777778,1,1
Makaira,nigricans,-26.75,3.25,3200:363:3,0.73,1,1,1,0.73333333333333,1,1
Makaira,nigricans,-27.25,1.25,3200:371:1,0.66,1,1,1,0.65555555555556,1,1
Makaira,nigricans,-27.25,1.75,3200:371:2,0.72,1,1,1,0.72222222222222,1,1
Makaira,nigricans,-27.75,1.25,3200:371:3,0.60,1,1,1,0.6,1,1
Makaira,nigricans,-27.75,1.75,3200:371:4,0.69,1,1,1,0.68888888888889,1,1
Makaira,nigricans,-27.25,2.25,3200:372:1,0.79,1,1,1,0.78888888888889,1,1
Makaira,nigricans,-27.25,2.75,3200:372:2,0.77,1,1,1,0.76666666666667,1,1
Makaira,nigricans,-27.75,2.25,3200:372:3,0.77,1,1,1,0.76666666666667,1,1
Makaira,nigricans,-27.25,3.25,3200:373:1,0.77,1,1,1,0.76666666666667,1,1
Makaira,nigricans,-28.25,1.75,3200:381:2,0.70,1,1,1,0.7,1,1
Makaira,nigricans,-28.75,1.75,3200:381:4,0.66,1,1,1,0.65555555555556,1,1
Makaira,nigricans,-28.25,2.25,3200:382:1,0.71,1,1,1,0.71111111111111,1,1
Makaira,nigricans,-28.75,2.25,3200:382:3,0.73,1,1,1,0.73333333333333,1,1
Makaira,nigricans,-29.25,1.75,3200:391:2,0.66,1,1,1,0.65555555555556,1,1
Makaira,nigricans,-29.75,1.25,3200:391:3,0.62,1,1,1,0.62222222222222,1,1
Makaira,nigricans,-29.75,1.75,3200:391:4,0.66,1,1,1,0.65555555555556,1,1
Makaira,nigricans,-29.25,2.25,3200:392:1,0.77,1,1,1,0.76666666666667,1,1
Makaira,nigricans,-29.25,2.75,3200:392:2,0.77,1,1,1,0.76666666666667,1,1
Makaira,nigricans,-29.75,2.25,3200:392:3,0.69,1,1,1,0.68888888888889,1,1
Makaira,nigricans,-29.75,2.75,3200:392:4,0.71,1,1,1,0.71111111111111,1,1
Makaira,nigricans,-29.75,3.25,3200:393:3,0.74,1,1,1,0.74444444444444,1,1
Makaira,nigricans,-20.25,11.25,3201:101:1,0.75,1,1,1,0.7501711156742,1,1
Makaira,nigricans,-20.25,11.75,3201:101:2,0.66,1,1,1,0.6574264202601,1,1
Makaira,nigricans,-20.75,11.75,3201:101:4,0.74,1,1,1,0.74435318275154,1,1
Makaira,nigricans,-20.25,12.25,3201:102:1,0.65,1,1,1,0.64750171115674,1,1
Makaira,nigricans,-20.75,12.25,3201:102:3,0.75,1,1,1,0.74503764544832,1,1
Makaira,nigricans,-20.75,12.75,3201:102:4,0.65,1,1,1,0.65092402464066,1,1
Makaira,nigricans,-21.25,11.25,3201:111:1,0.77,1,1,1,0.77446954140999,1,1
Makaira,nigricans,-21.25,11.75,3201:111:2,0.71,1,1,1,0.71423682409309,1,1
Makaira,nigricans,-21.75,11.25,3201:111:3,0.79,1,1,1,0.78747433264887,1,1
Makaira,nigricans,-21.75,11.75,3201:111:4,0.75,1,1,1,0.7498288843258,1,1
Makaira,nigricans,-21.25,12.25,3201:112:1,0.71,1,1,1,0.71423682409309,1,1
Makaira,nigricans,-21.25,12.75,3201:112:2,0.70,1,1,1,0.69609856262834,1,1
Makaira,nigricans,-21.75,12.25,3201:112:3,0.66,1,1,1,0.65571526351814,1,1
Makaira,nigricans,-21.75,12.75,3201:112:4,0.71,1,1,1,0.71321013004791,1,1
Makaira,nigricans,-21.75,13.25,3201:113:3,0.60,1,0.98061389337641,1,0.60917180013689,1,1
Makaira,nigricans,-22.25,12.25,3201:122:1,0.76,1,1,1,0.76488706365503,1,1
Makaira,nigricans,-22.25,12.75,3201:122:2,0.78,1,1,1,0.77515400410678,1,1
Makaira,nigricans,-22.25,13.25,3201:123:1,0.68,1,0.94830371567044,1,0.71902806297057,1,1
Makaira,nigricans,-22.75,13.25,3201:123:3,0.73,1,0.94830371567044,1,0.77173169062286,1,1
Makaira,nigricans,-22.75,13.75,3201:123:4,0.62,1,0.94830371567044,1,0.65023956194387,1,1
Makaira,nigricans,-23.25,13.25,3201:133:1,0.78,1,0.93941841680129,1,0.8305954825462,1,1
Makaira,nigricans,-23.25,13.75,3201:133:2,0.61,1,0.93941841680129,1,0.65195071868583,1,1
Makaira,nigricans,-23.75,13.75,3201:133:4,0.72,1,0.93941841680129,1,0.76557152635181,1,1
Makaira,nigricans,-24.25,13.75,3201:143:2,0.74,1,0.95880452342488,1,0.76796714579055,1,1
Makaira,nigricans,-24.75,13.75,3201:143:4,0.73,1,0.95880452342488,1,0.76249144421629,1,1
Makaira,nigricans,-26.75,14.25,3201:364:3,0.72,1,0.95557350565428,1,0.74845995893224,1,1
Makaira,nigricans,-27.75,14.75,3201:374:4,0.63,1,0.98061389337641,1,0.64681724845996,1,1
Makaira,nigricans,-28.25,14.75,3201:384:2,0.67,1,1,1,0.6694045174538,1,1
Makaira,nigricans,-28.75,14.75,3201:384:4,0.66,1,1,1,0.66187542778919,1,1
Makaira,nigricans,-29.25,14.75,3201:394:2,0.68,1,1,1,0.68104038329911,1,1
Makaira,nigricans,-29.75,15.25,3201:495:3,0.60,1,0.9951534733441,1,0.60711841204654,1,1
Makaira,nigricans,-30.25,0.75,3300:100:2,0.63,1,1,1,0.63333333333333,1,1
Makaira,nigricans,-30.75,0.25,3300:100:3,0.60,1,1,1,0.6,1,1
Makaira,nigricans,-30.75,0.75,3300:100:4,0.62,1,1,1,0.62222222222222,1,1
Makaira,nigricans,-30.25,1.25,3300:101:1,0.70,1,1,1,0.7,1,1
Makaira,nigricans,-30.25,1.75,3300:101:2,0.70,1,1,1,0.7,1,1
Makaira,nigricans,-30.75,1.25,3300:101:3,0.68,1,1,1,0.67777777777778,1,1
Makaira,nigricans,-30.75,1.75,3300:101:4,0.77,1,1,1,0.76666666666667,1,1
Makaira,nigricans,-30.25,2.25,3300:102:1,0.71,1,1,1,0.71111111111111,1,1
Makaira,nigricans,-30.25,2.75,3300:102:2,0.69,1,1,1,0.68888888888889,1,1
Makaira,nigricans,-30.75,2.75,3300:102:4,0.79,1,1,1,0.78888888888889,1,1
Makaira,nigricans,-30.25,3.25,3300:103:1,0.73,1,1,1,0.73333333333333,1,1
Makaira,nigricans,-31.25,0.25,3300:110:1,0.67,1,1,1,0.66666666666667,1,1
Makaira,nigricans,-31.25,0.75,3300:110:2,0.69,1,1,1,0.68888888888889,1,1
Makaira,nigricans,-31.75,0.25,3300:110:3,0.78,1,1,1,0.77777777777778,1,1
Makaira,nigricans,-31.25,1.25,3300:111:1,0.70,1,1,1,0.7,1,1
Makaira,nigricans,-31.25,1.75,3300:111:2,0.76,1,1,1,0.75555555555556,1,1
Makaira,nigricans,-31.75,1.75,3300:111:4,0.76,1,1,1,0.75555555555556,1,1
Makaira,nigricans,-31.75,2.25,3300:112:3,0.78,1,1,1,0.77777777777778,1,1
Makaira,nigricans,-32.25,0.25,3300:120:1,0.69,1,1,1,0.68888888888889,1,1
Makaira,nigricans,-32.25,0.75,3300:120:2,0.78,1,1,1,0.77777777777778,1,1
Makaira,nigricans,-32.75,0.25,3300:120:3,0.69,1,1,1,0.68888888888889,1,1
Makaira,nigricans,-32.75,0.75,3300:120:4,0.72,1,1,1,0.72222222222222,1,1
Makaira,nigricans,-32.25,1.25,3300:121:1,0.79,1,1,1,0.78888888888889,1,1
Makaira,nigricans,-32.75,1.25,3300:121:3,0.73,1,1,1,0.73333333333333,1,1
Makaira,nigricans,-32.75,1.75,3300:121:4,0.79,1,1,1,0.78888888888889,1,1
Makaira,nigricans,-32.25,2.25,3300:122:1,0.79,1,1,1,0.78888888888889,1,1
Makaira,nigricans,-32.75,2.25,3300:122:3,0.79,1,1,1,0.78888888888889,1,1
Makaira,nigricans,-32.75,2.75,3300:122:4,0.78,1,1,1,0.77777777777778,1,1
Makaira,nigricans,-33.25,0.25,3300:130:1,0.71,1,1,1,0.71111111111111,1,1
Makaira,nigricans,-33.25,0.75,3300:130:2,0.77,1,1,1,0.76666666666667,1,1
Makaira,nigricans,-38.25,0.25,3300:380:1,0.76,1,0.75525040387722,1,1,1,1
Makaira,nigricans,-38.25,0.75,3300:380:2,0.76,1,0.75525040387722,1,1,1,1
Makaira,nigricans,-38.75,0.25,3300:380:3,0.76,1,0.75525040387722,1,1,1,1
Makaira,nigricans,-38.75,0.75,3300:380:4,0.76,1,0.75525040387722,1,1,1,1
Makaira,nigricans,-38.25,1.25,3300:381:1,0.75,1,0.75444264943457,1,1,1,1
Makaira,nigricans,-38.25,1.75,3300:381:2,0.75,1,0.75444264943457,1,1,1,1
Makaira,nigricans,-38.75,1.25,3300:381:3,0.75,1,0.75444264943457,1,1,1,1
Makaira,nigricans,-38.75,1.75,3300:381:4,0.75,1,0.75444264943457,1,1,1,1
Makaira,nigricans,-38.25,2.25,3300:382:1,0.76,1,0.75525040387722,1,1,1,1
Makaira,nigricans,-38.25,2.75,3300:382:2,0.76,1,0.75525040387722,1,1,1,1
Makaira,nigricans,-38.75,2.25,3300:382:3,0.76,1,0.75525040387722,1,1,1,1
Makaira,nigricans,-38.75,2.75,3300:382:4,0.76,1,0.75525040387722,1,1,1,1
Makaira,nigricans,-38.25,3.25,3300:383:1,0.76,1,0.75686591276252,1,1,1,1
