Mapping parameters for Lophius budegassa (Blackbellied angler)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,63,13,-18,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lophius,budegassa,33.25,35.25,1303:235:1,0.29
Lophius,budegassa,32.75,35.25,1303:225:3,0.32
Lophius,budegassa,33.25,34.75,1303:134:2,0.25
Lophius,budegassa,32.75,34.75,1303:124:4,0.32
Lophius,budegassa,32.25,34.25,1303:124:1,0.36
Lophius,budegassa,31.75,34.75,1303:114:4,0.39
Lophius,budegassa,31.75,33.75,1303:113:4,0.29
Lophius,budegassa,31.75,33.25,1303:113:3,0.25
Lophius,budegassa,31.75,32.75,1303:112:4,0.31
Lophius,budegassa,39.75,26.25,1302:496:3,0.21
Lophius,budegassa,39.75,25.75,1302:495:4,0.25
Lophius,budegassa,37.25,27.75,1302:477:2,0.39
Lophius,budegassa,37.25,27.25,1302:477:1,0.22
Lophius,budegassa,37.75,26.75,1302:476:4,0.38
Lophius,budegassa,37.25,26.75,1302:476:2,0.24
Lophius,budegassa,37.25,26.25,1302:476:1,0.31
Lophius,budegassa,36.75,29.25,1302:469:3,0.35
Lophius,budegassa,36.75,26.75,1302:466:4,0.20
Lophius,budegassa,36.75,26.25,1302:466:3,0.28
Lophius,budegassa,36.25,26.75,1302:466:2,0.23
Lophius,budegassa,36.25,26.25,1302:466:1,0.31
Lophius,budegassa,36.25,25.75,1302:465:2,0.39
Lophius,budegassa,35.75,26.75,1302:456:4,0.23
Lophius,budegassa,35.75,26.25,1302:456:3,0.33
Lophius,budegassa,35.25,26.75,1302:456:2,0.23
Lophius,budegassa,35.25,26.25,1302:456:1,0.31
Lophius,budegassa,35.25,25.75,1302:455:2,0.34
Lophius,budegassa,35.25,25.25,1302:455:1,0.36
Lophius,budegassa,37.75,20.25,1302:370:3,0.20
Lophius,budegassa,35.25,24.75,1302:354:2,0.37
Lophius,budegassa,35.25,24.25,1302:354:1,0.34
Lophius,budegassa,35.25,23.75,1302:353:2,0.34
Lophius,budegassa,34.75,26.25,1302:246:3,0.24
Lophius,budegassa,34.75,25.75,1302:245:4,0.22
Lophius,budegassa,34.75,25.25,1302:245:3,0.22
Lophius,budegassa,32.25,25.25,1302:225:1,0.24
Lophius,budegassa,31.75,29.75,1302:219:4,0.30
Lophius,budegassa,31.25,29.25,1302:219:1,0.37
Lophius,budegassa,31.25,28.75,1302:218:2,0.31
Lophius,budegassa,31.25,28.25,1302:218:1,0.37
Lophius,budegassa,31.75,27.25,1302:217:3,0.21
Lophius,budegassa,31.75,26.75,1302:216:4,0.21
Lophius,budegassa,31.75,26.25,1302:216:3,0.21
Lophius,budegassa,31.75,25.75,1302:215:4,0.23
Lophius,budegassa,31.75,25.25,1302:215:3,0.25
Lophius,budegassa,30.75,29.25,1302:209:3,0.20
Lophius,budegassa,34.75,24.75,1302:144:4,0.24
Lophius,budegassa,34.75,24.25,1302:144:3,0.26
Lophius,budegassa,34.75,23.75,1302:143:4,0.31
Lophius,budegassa,33.25,23.25,1302:133:1,0.34
Lophius,budegassa,33.25,22.75,1302:132:2,0.38
Lophius,budegassa,33.25,21.75,1302:131:2,0.38
Lophius,budegassa,32.25,24.75,1302:124:2,0.28
Lophius,budegassa,32.25,24.25,1302:124:1,0.31
Lophius,budegassa,32.75,23.75,1302:123:4,0.33
Lophius,budegassa,32.75,23.25,1302:123:3,0.36
Lophius,budegassa,32.25,23.75,1302:123:2,0.33
Lophius,budegassa,32.25,23.25,1302:123:1,0.36
Lophius,budegassa,32.75,22.75,1302:122:4,0.38
Lophius,budegassa,39.25,19.25,1301:499:1,0.20
Lophius,budegassa,39.25,18.75,1301:498:2,0.21
Lophius,budegassa,39.25,17.75,1301:497:2,0.20
Lophius,budegassa,38.75,12.25,1301:382:3,0.25
Lophius,budegassa,38.75,11.25,1301:381:3,0.36
Lophius,budegassa,38.75,10.25,1301:380:3,0.32
Lophius,budegassa,33.25,15.75,1301:235:2,0.24
Lophius,budegassa,33.25,15.25,1301:235:1,0.34
Lophius,budegassa,32.25,16.75,1301:226:2,0.25
Lophius,budegassa,34.75,12.25,1301:142:3,0.20
Lophius,budegassa,36.75,7.75,1300:467:4,0.39
Lophius,budegassa,36.75,7.25,1300:467:3,0.26
Lophius,budegassa,62.75,-13.25,7601:123:3,0.51
Lophius,budegassa,62.25,-11.25,7601:121:1,0.41
Lophius,budegassa,61.25,-11.25,7601:111:1,0.49
Lophius,budegassa,61.75,-10.25,7601:110:3,0.46
Lophius,budegassa,61.25,-10.75,7601:110:2,0.53
Lophius,budegassa,61.75,-6.75,7600:216:4,0.52
Lophius,budegassa,61.25,-4.25,7600:114:1,0.54
Lophius,budegassa,61.25,-3.25,7600:113:1,0.48
Lophius,budegassa,59.25,-17.75,7501:497:2,0.46
