Mapping parameters for Cololabis saira (Pacific saury)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  77 ,
Bounding Box (NSWE): ,67,18,117,-108

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cololabis,saira,60.25,-148.75,7614:208:2,0.03
Cololabis,saira,59.75,-177.75,7517:497:4,0.18
Cololabis,saira,59.75,-177.25,7517:497:3,0.16
Cololabis,saira,59.75,-176.75,7517:496:4,0.14
Cololabis,saira,59.75,-176.25,7517:496:3,0.12
Cololabis,saira,59.25,-176.25,7517:496:1,0.19
Cololabis,saira,59.75,-175.75,7517:495:4,0.10
Cololabis,saira,59.75,-175.25,7517:495:3,0.09
Cololabis,saira,59.25,-175.75,7517:495:2,0.18
Cololabis,saira,59.25,-175.25,7517:495:1,0.16
Cololabis,saira,59.75,-174.75,7517:394:4,0.07
Cololabis,saira,59.75,-174.25,7517:394:3,0.06
Cololabis,saira,59.25,-174.75,7517:394:2,0.14
Cololabis,saira,59.25,-174.25,7517:394:1,0.12
Cololabis,saira,59.75,-173.75,7517:393:4,0.04
Cololabis,saira,59.75,-173.25,7517:393:3,0.02
Cololabis,saira,59.25,-173.75,7517:393:2,0.10
Cololabis,saira,59.25,-173.25,7517:393:1,0.07
Cololabis,saira,59.75,-172.75,7517:392:4,0.01
Cololabis,saira,59.25,-172.75,7517:392:2,0.06
Cololabis,saira,59.25,-172.25,7517:392:1,0.04
Cololabis,saira,59.75,-171.25,7517:391:3,0.01
Cololabis,saira,59.25,-171.75,7517:391:2,0.03
Cololabis,saira,59.25,-171.25,7517:391:1,0.02
Cololabis,saira,59.75,-170.75,7517:390:4,0.01
Cololabis,saira,59.75,-170.25,7517:390:3,0.01
Cololabis,saira,59.25,-170.75,7517:390:2,0.02
Cololabis,saira,59.25,-170.25,7517:390:1,0.02
Cololabis,saira,58.75,-173.75,7517:383:4,0.18
Cololabis,saira,58.75,-173.25,7517:383:3,0.15
Cololabis,saira,58.75,-172.75,7517:382:4,0.13
Cololabis,saira,58.75,-172.25,7517:382:3,0.10
Cololabis,saira,58.25,-172.25,7517:382:1,0.17
Cololabis,saira,58.75,-171.75,7517:381:4,0.08
Cololabis,saira,58.75,-171.25,7517:381:3,0.06
Cololabis,saira,58.25,-171.75,7517:381:2,0.14
Cololabis,saira,58.25,-171.25,7517:381:1,0.11
Cololabis,saira,58.75,-170.75,7517:380:4,0.04
Cololabis,saira,58.75,-170.25,7517:380:3,0.03
Cololabis,saira,58.25,-170.75,7517:380:2,0.09
Cololabis,saira,58.25,-170.25,7517:380:1,0.06
Cololabis,saira,57.75,-171.25,7517:371:3,0.17
Cololabis,saira,57.75,-170.75,7517:370:4,0.14
Cololabis,saira,57.75,-170.25,7517:370:3,0.11
Cololabis,saira,57.25,-170.75,7517:370:2,0.19
Cololabis,saira,57.25,-170.25,7517:370:1,0.15
Cololabis,saira,59.75,-169.75,7516:499:4,0.01
Cololabis,saira,59.75,-169.25,7516:499:3,0.01
Cololabis,saira,59.25,-169.75,7516:499:2,0.02
Cololabis,saira,59.25,-169.25,7516:499:1,0.01
Cololabis,saira,59.75,-168.75,7516:498:4,0.01
Cololabis,saira,59.75,-168.25,7516:498:3,0.01
Cololabis,saira,59.25,-168.75,7516:498:2,0.01
Cololabis,saira,59.25,-168.25,7516:498:1,0.01
Cololabis,saira,59.75,-167.75,7516:497:4,0.01
Cololabis,saira,59.75,-167.25,7516:497:3,0.02
Cololabis,saira,59.25,-167.75,7516:497:2,0.02
Cololabis,saira,59.25,-167.25,7516:497:1,0.03
Cololabis,saira,59.75,-166.75,7516:496:4,0.04
Cololabis,saira,59.75,-166.25,7516:496:3,0.04
Cololabis,saira,59.25,-166.75,7516:496:2,0.03
Cololabis,saira,59.25,-166.25,7516:496:1,0.04
Cololabis,saira,59.75,-165.75,7516:495:4,0.04
Cololabis,saira,59.75,-165.25,7516:495:3,0.03
Cololabis,saira,59.25,-165.75,7516:495:2,0.04
Cololabis,saira,59.25,-165.25,7516:495:1,0.04
Cololabis,saira,58.75,-169.75,7516:489:4,0.03
Cololabis,saira,58.75,-169.25,7516:489:3,0.03
Cololabis,saira,58.25,-169.75,7516:489:2,0.05
Cololabis,saira,58.25,-169.25,7516:489:1,0.05
Cololabis,saira,58.75,-168.75,7516:488:4,0.03
Cololabis,saira,58.75,-168.25,7516:488:3,0.02
Cololabis,saira,58.25,-168.75,7516:488:2,0.05
Cololabis,saira,58.25,-168.25,7516:488:1,0.04
Cololabis,saira,58.75,-167.75,7516:487:4,0.03
Cololabis,saira,58.75,-167.25,7516:487:3,0.03
Cololabis,saira,58.25,-167.75,7516:487:2,0.04
Cololabis,saira,58.25,-167.25,7516:487:1,0.04
Cololabis,saira,58.75,-166.75,7516:486:4,0.03
Cololabis,saira,58.75,-166.25,7516:486:3,0.04
Cololabis,saira,58.25,-166.75,7516:486:2,0.04
Cololabis,saira,58.25,-166.25,7516:486:1,0.05
Cololabis,saira,58.75,-165.75,7516:485:4,0.04
Cololabis,saira,58.75,-165.25,7516:485:3,0.04
Cololabis,saira,58.25,-165.75,7516:485:2,0.05
Cololabis,saira,58.25,-165.25,7516:485:1,0.05
Cololabis,saira,57.75,-169.75,7516:479:4,0.10
Cololabis,saira,57.75,-169.25,7516:479:3,0.09
Cololabis,saira,57.25,-169.75,7516:479:2,0.15
Cololabis,saira,57.25,-169.25,7516:479:1,0.17
Cololabis,saira,57.75,-168.75,7516:478:4,0.09
Cololabis,saira,57.75,-168.25,7516:478:3,0.08
Cololabis,saira,57.25,-168.75,7516:478:2,0.19
Cololabis,saira,57.25,-168.25,7516:478:1,0.18
Cololabis,saira,57.75,-167.75,7516:477:4,0.08
Cololabis,saira,57.75,-167.25,7516:477:3,0.07
Cololabis,saira,57.25,-167.75,7516:477:2,0.17
Cololabis,saira,57.25,-167.25,7516:477:1,0.15
Cololabis,saira,57.75,-166.75,7516:476:4,0.06
Cololabis,saira,57.75,-166.25,7516:476:3,0.07
Cololabis,saira,57.25,-166.75,7516:476:2,0.13
Cololabis,saira,57.25,-166.25,7516:476:1,0.12
Cololabis,saira,57.75,-165.75,7516:475:4,0.07
Cololabis,saira,57.75,-165.25,7516:475:3,0.07
Cololabis,saira,57.25,-165.75,7516:475:2,0.11
Cololabis,saira,57.25,-165.25,7516:475:1,0.11
Cololabis,saira,59.75,-164.75,7516:394:4,0.04
Cololabis,saira,59.75,-164.25,7516:394:3,0.03
Cololabis,saira,59.25,-164.75,7516:394:2,0.05
Cololabis,saira,59.25,-164.25,7516:394:1,0.05
Cololabis,saira,59.75,-163.75,7516:393:4,0.01
Cololabis,saira,59.25,-163.75,7516:393:2,0.05
Cololabis,saira,59.25,-163.25,7516:393:1,0.04
Cololabis,saira,59.25,-162.75,7516:392:2,0.02
Cololabis,saira,59.25,-160.75,7516:390:2,0.06
Cololabis,saira,59.25,-160.25,7516:390:1,0.06
Cololabis,saira,58.75,-164.75,7516:384:4,0.05
Cololabis,saira,58.75,-164.25,7516:384:3,0.05
Cololabis,saira,58.25,-164.75,7516:384:2,0.06
Cololabis,saira,58.25,-164.25,7516:384:1,0.06
Cololabis,saira,58.75,-163.75,7516:383:4,0.06
Cololabis,saira,58.75,-163.25,7516:383:3,0.07
Cololabis,saira,58.25,-163.75,7516:383:2,0.07
Cololabis,saira,58.25,-163.25,7516:383:1,0.08
Cololabis,saira,58.75,-162.75,7516:382:4,0.07
Cololabis,saira,58.75,-162.25,7516:382:3,0.05
Cololabis,saira,58.25,-162.75,7516:382:2,0.10
Cololabis,saira,58.25,-162.25,7516:382:1,0.11
Cololabis,saira,58.75,-161.75,7516:381:4,0.06
Cololabis,saira,58.75,-161.25,7516:381:3,0.13
Cololabis,saira,58.25,-161.75,7516:381:2,0.13
Cololabis,saira,58.25,-161.25,7516:381:1,0.15
Cololabis,saira,58.75,-160.75,7516:380:4,0.14
Cololabis,saira,58.75,-160.25,7516:380:3,0.14
Cololabis,saira,58.25,-160.75,7516:380:2,0.17
Cololabis,saira,58.25,-160.25,7516:380:1,0.17
Cololabis,saira,57.75,-164.75,7516:374:4,0.08
Cololabis,saira,57.75,-164.25,7516:374:3,0.08
Cololabis,saira,57.25,-164.75,7516:374:2,0.13
Cololabis,saira,57.25,-164.25,7516:374:1,0.14
Cololabis,saira,57.75,-163.75,7516:373:4,0.09
Cololabis,saira,57.75,-163.25,7516:373:3,0.10
Cololabis,saira,57.25,-163.75,7516:373:2,0.14
Cololabis,saira,57.25,-163.25,7516:373:1,0.14
Cololabis,saira,57.75,-162.75,7516:372:4,0.12
Cololabis,saira,57.75,-162.25,7516:372:3,0.14
Cololabis,saira,57.25,-162.75,7516:372:2,0.15
Cololabis,saira,57.25,-162.25,7516:372:1,0.17
Cololabis,saira,57.75,-161.75,7516:371:4,0.17
Cololabis,saira,57.75,-161.25,7516:371:3,0.18
Cololabis,saira,58.75,-159.75,7515:489:4,0.15
Cololabis,saira,58.75,-159.25,7515:489:3,0.04
Cololabis,saira,58.25,-159.75,7515:489:2,0.16
Cololabis,saira,58.25,-159.25,7515:489:1,0.13
Cololabis,saira,58.25,-158.75,7515:488:2,0.07
Cololabis,saira,58.25,-158.25,7515:488:1,0.09
Cololabis,saira,58.25,-157.75,7515:487:2,0.05
Cololabis,saira,58.25,-157.25,7515:487:1,0.01
Cololabis,saira,58.25,-155.25,7515:485:1,0.03
Cololabis,saira,57.75,-159.25,7515:479:3,0.19
Cololabis,saira,57.75,-158.75,7515:478:4,0.18
Cololabis,saira,57.75,-158.25,7515:478:3,0.17
Cololabis,saira,57.75,-157.75,7515:477:4,0.15
Cololabis,saira,57.75,-157.25,7515:477:3,0.01
Cololabis,saira,57.25,-157.75,7515:477:2,0.12
Cololabis,saira,56.25,-159.75,7515:469:2,0.12
Cololabis,saira,56.75,-158.25,7515:468:3,0.12
Cololabis,saira,56.25,-158.75,7515:468:2,0.09
Cololabis,saira,59.25,-154.25,7515:394:1,0.19
Cololabis,saira,59.75,-153.75,7515:393:4,0.16
Cololabis,saira,58.75,-154.25,7515:384:3,0.03
Cololabis,saira,59.75,-138.75,7513:498:4,0.02
Cololabis,saira,59.25,-137.25,7513:497:1,0.03
Cololabis,saira,59.25,-136.75,7513:496:2,0.05
Cololabis,saira,59.25,-136.25,7513:496:1,0.05
Cololabis,saira,59.25,-135.75,7513:495:2,0.02
Cololabis,saira,58.75,-133.75,7513:383:4,0.01
Cololabis,saira,57.75,-132.75,7513:372:4,0.01
Cololabis,saira,56.25,-131.25,7513:361:1,0.02
Cololabis,saira,55.75,-130.25,7513:350:3,0.02
Cololabis,saira,55.75,-129.75,7512:459:4,0.02
Cololabis,saira,54.25,-128.75,7512:248:2,0.03
Cololabis,saira,53.75,-128.25,7512:238:3,0.03
Cololabis,saira,53.25,-128.75,7512:238:2,0.07
Cololabis,saira,53.25,-128.25,7512:238:1,0.03
Cololabis,saira,52.75,-127.75,7512:227:4,0.03
Cololabis,saira,52.75,-127.25,7512:227:3,0.03
Cololabis,saira,52.25,-127.25,7512:227:1,0.04
Cololabis,saira,51.75,-127.25,7512:217:3,0.07
Cololabis,saira,51.25,-126.75,7512:216:2,0.03
Cololabis,saira,51.25,-125.75,7512:215:2,0.02
Cololabis,saira,50.75,-125.75,7512:205:4,0.01
Cololabis,saira,50.75,-125.25,7512:205:3,0.01
Cololabis,saira,50.25,-125.25,7512:205:1,0.06
Cololabis,saira,50.75,-124.75,7512:104:4,0.01
Cololabis,saira,50.25,-124.75,7512:104:2,0.06
Cololabis,saira,50.25,-124.25,7512:104:1,0.01
Cololabis,saira,50.25,-123.75,7512:103:2,0.01
Cololabis,saira,49.75,-126.25,7412:496:3,0.03
Cololabis,saira,49.25,-125.25,7412:495:1,0.03
Cololabis,saira,49.75,-124.75,7412:394:4,0.07
Cololabis,saira,49.75,-124.25,7412:394:3,0.10
Cololabis,saira,49.25,-124.25,7412:394:1,0.07
Cololabis,saira,49.75,-123.75,7412:393:4,0.11
Cololabis,saira,49.25,-123.75,7412:393:2,0.10
Cololabis,saira,49.25,-123.25,7412:393:1,0.13
Cololabis,saira,49.25,-122.75,7412:392:2,0.08
Cololabis,saira,48.75,-124.25,7412:384:3,0.14
Cololabis,saira,48.25,-124.25,7412:384:1,0.15
Cololabis,saira,48.75,-123.75,7412:383:4,0.07
Cololabis,saira,48.75,-123.25,7412:383:3,0.07
Cololabis,saira,48.25,-123.75,7412:383:2,0.02
Cololabis,saira,48.75,-122.75,7412:382:4,0.07
Cololabis,saira,48.75,-122.25,7412:382:3,0.02
Cololabis,saira,47.75,-122.25,7412:372:3,0.01
Cololabis,saira,47.25,-122.25,7412:372:1,0.04
Cololabis,saira,46.25,-124.25,7412:364:1,0.04
Cololabis,saira,46.75,-123.75,7412:363:4,0.08
Cololabis,saira,46.25,-123.75,7412:363:2,0.01
Cololabis,saira,45.75,-123.75,7412:353:4,0.19
Cololabis,saira,30.25,-167.25,7316:207:1,0.19
Cololabis,saira,30.25,-166.75,7316:206:2,0.18
Cololabis,saira,30.25,-166.25,7316:206:1,0.18
Cololabis,saira,30.25,-165.75,7316:205:2,0.17
Cololabis,saira,30.25,-165.25,7316:205:1,0.16
Cololabis,saira,30.25,-164.75,7316:104:2,0.16
Cololabis,saira,30.25,-164.25,7316:104:1,0.15
Cololabis,saira,30.25,-163.75,7316:103:2,0.15
Cololabis,saira,30.25,-163.25,7316:103:1,0.14
Cololabis,saira,30.25,-162.75,7316:102:2,0.14
Cololabis,saira,30.25,-162.25,7316:102:1,0.13
Cololabis,saira,30.25,-161.75,7316:101:2,0.12
Cololabis,saira,30.25,-161.25,7316:101:1,0.12
Cololabis,saira,30.25,-160.75,7316:100:2,0.12
Cololabis,saira,30.25,-160.25,7316:100:1,0.11
Cololabis,saira,31.25,-156.25,7315:216:1,0.18
Cololabis,saira,31.25,-155.75,7315:215:2,0.17
Cololabis,saira,31.25,-155.25,7315:215:1,0.14
Cololabis,saira,30.75,-159.75,7315:209:4,0.18
Cololabis,saira,30.75,-159.25,7315:209:3,0.17
Cololabis,saira,30.25,-159.75,7315:209:2,0.11
Cololabis,saira,30.25,-159.25,7315:209:1,0.10
Cololabis,saira,30.75,-158.75,7315:208:4,0.16
Cololabis,saira,30.75,-158.25,7315:208:3,0.16
Cololabis,saira,30.25,-158.75,7315:208:2,0.09
Cololabis,saira,30.25,-158.25,7315:208:1,0.08
Cololabis,saira,30.75,-157.75,7315:207:4,0.16
Cololabis,saira,30.75,-157.25,7315:207:3,0.14
Cololabis,saira,30.25,-157.75,7315:207:2,0.08
Cololabis,saira,30.25,-157.25,7315:207:1,0.07
Cololabis,saira,30.75,-156.75,7315:206:4,0.13
Cololabis,saira,30.75,-156.25,7315:206:3,0.11
Cololabis,saira,30.25,-156.75,7315:206:2,0.07
Cololabis,saira,30.25,-156.25,7315:206:1,0.07
Cololabis,saira,30.75,-155.75,7315:205:4,0.10
Cololabis,saira,30.75,-155.25,7315:205:3,0.09
Cololabis,saira,30.25,-155.75,7315:205:2,0.07
Cololabis,saira,30.25,-155.25,7315:205:1,0.05
Cololabis,saira,32.25,-150.75,7315:120:2,0.19
Cololabis,saira,32.25,-150.25,7315:120:1,0.18
Cololabis,saira,31.25,-154.75,7315:114:2,0.13
Cololabis,saira,31.25,-154.25,7315:114:1,0.13
Cololabis,saira,31.75,-153.25,7315:113:3,0.19
Cololabis,saira,31.25,-153.75,7315:113:2,0.14
Cololabis,saira,31.25,-153.25,7315:113:1,0.12
Cololabis,saira,31.75,-152.75,7315:112:4,0.18
Cololabis,saira,31.75,-152.25,7315:112:3,0.17
Cololabis,saira,31.25,-152.75,7315:112:2,0.11
Cololabis,saira,31.25,-152.25,7315:112:1,0.11
Cololabis,saira,31.75,-151.75,7315:111:4,0.16
Cololabis,saira,31.75,-151.25,7315:111:3,0.13
Cololabis,saira,31.25,-151.75,7315:111:2,0.10
Cololabis,saira,31.25,-151.25,7315:111:1,0.09
Cololabis,saira,31.75,-150.75,7315:110:4,0.11
Cololabis,saira,31.75,-150.25,7315:110:3,0.11
Cololabis,saira,31.25,-150.75,7315:110:2,0.08
Cololabis,saira,31.25,-150.25,7315:110:1,0.08
Cololabis,saira,30.75,-154.75,7315:104:4,0.08
Cololabis,saira,30.75,-154.25,7315:104:3,0.08
Cololabis,saira,30.25,-154.75,7315:104:2,0.05
Cololabis,saira,30.25,-154.25,7315:104:1,0.04
Cololabis,saira,30.75,-153.75,7315:103:4,0.07
Cololabis,saira,30.75,-153.25,7315:103:3,0.06
Cololabis,saira,30.25,-153.75,7315:103:2,0.03
Cololabis,saira,30.25,-153.25,7315:103:1,0.03
Cololabis,saira,30.75,-152.75,7315:102:4,0.05
Cololabis,saira,30.75,-152.25,7315:102:3,0.05
Cololabis,saira,30.25,-152.75,7315:102:2,0.03
Cololabis,saira,30.25,-152.25,7315:102:1,0.04
Cololabis,saira,30.75,-151.75,7315:101:4,0.06
Cololabis,saira,30.75,-151.25,7315:101:3,0.05
Cololabis,saira,30.25,-151.75,7315:101:2,0.04
Cololabis,saira,30.25,-151.25,7315:101:1,0.03
Cololabis,saira,30.75,-150.75,7315:100:4,0.05
Cololabis,saira,30.75,-150.25,7315:100:3,0.04
Cololabis,saira,30.25,-150.75,7315:100:2,0.02
Cololabis,saira,30.25,-150.25,7315:100:1,0.02
Cololabis,saira,32.25,-149.75,7314:229:2,0.18
Cololabis,saira,32.25,-149.25,7314:229:1,0.18
Cololabis,saira,32.25,-148.75,7314:228:2,0.17
Cololabis,saira,32.25,-148.25,7314:228:1,0.15
Cololabis,saira,32.25,-147.75,7314:227:2,0.12
Cololabis,saira,32.25,-147.25,7314:227:1,0.13
Cololabis,saira,32.25,-146.75,7314:226:2,0.16
Cololabis,saira,32.25,-146.25,7314:226:1,0.19
Cololabis,saira,32.25,-145.75,7314:225:2,0.17
Cololabis,saira,32.25,-145.25,7314:225:1,0.15
Cololabis,saira,31.75,-149.75,7314:219:4,0.11
Cololabis,saira,31.75,-149.25,7314:219:3,0.10
Cololabis,saira,31.25,-149.75,7314:219:2,0.07
Cololabis,saira,31.25,-149.25,7314:219:1,0.06
Cololabis,saira,31.75,-148.75,7314:218:4,0.08
Cololabis,saira,31.75,-148.25,7314:218:3,0.07
Cololabis,saira,31.25,-148.75,7314:218:2,0.05
Cololabis,saira,31.25,-148.25,7314:218:1,0.04
Cololabis,saira,31.75,-147.75,7314:217:4,0.07
Cololabis,saira,31.75,-147.25,7314:217:3,0.07
Cololabis,saira,31.25,-147.75,7314:217:2,0.04
Cololabis,saira,31.25,-147.25,7314:217:1,0.04
Cololabis,saira,31.75,-146.75,7314:216:4,0.07
Cololabis,saira,31.75,-146.25,7314:216:3,0.06
Cololabis,saira,31.25,-146.75,7314:216:2,0.04
Cololabis,saira,31.25,-146.25,7314:216:1,0.04
Cololabis,saira,31.75,-145.75,7314:215:4,0.05
Cololabis,saira,31.75,-145.25,7314:215:3,0.05
Cololabis,saira,31.25,-145.75,7314:215:2,0.04
Cololabis,saira,31.25,-145.25,7314:215:1,0.03
Cololabis,saira,30.75,-149.75,7314:209:4,0.03
Cololabis,saira,30.75,-149.25,7314:209:3,0.03
Cololabis,saira,30.25,-149.75,7314:209:2,0.02
Cololabis,saira,30.25,-149.25,7314:209:1,0.02
Cololabis,saira,30.75,-148.75,7314:208:4,0.03
Cololabis,saira,30.75,-148.25,7314:208:3,0.03
Cololabis,saira,30.25,-148.75,7314:208:2,0.01
Cololabis,saira,30.25,-148.25,7314:208:1,0.01
Cololabis,saira,30.75,-147.75,7314:207:4,0.03
Cololabis,saira,30.75,-147.25,7314:207:3,0.03
Cololabis,saira,30.25,-147.75,7314:207:2,0.02
Cololabis,saira,30.25,-147.25,7314:207:1,0.02
Cololabis,saira,30.75,-146.75,7314:206:4,0.03
Cololabis,saira,30.75,-146.25,7314:206:3,0.03
Cololabis,saira,30.25,-146.75,7314:206:2,0.02
Cololabis,saira,30.25,-146.25,7314:206:1,0.02
Cololabis,saira,30.75,-145.75,7314:205:4,0.03
Cololabis,saira,30.75,-145.25,7314:205:3,0.03
Cololabis,saira,30.25,-145.75,7314:205:2,0.02
Cololabis,saira,30.25,-145.25,7314:205:1,0.02
Cololabis,saira,32.25,-144.75,7314:124:2,0.15
Cololabis,saira,32.25,-144.25,7314:124:1,0.18
Cololabis,saira,32.75,-143.25,7314:123:3,0.19
Cololabis,saira,32.25,-143.75,7314:123:2,0.16
Cololabis,saira,32.25,-143.25,7314:123:1,0.11
Cololabis,saira,32.75,-142.75,7314:122:4,0.14
Cololabis,saira,32.75,-142.25,7314:122:3,0.13
Cololabis,saira,32.25,-142.75,7314:122:2,0.08
Cololabis,saira,32.25,-142.25,7314:122:1,0.08
Cololabis,saira,32.75,-141.75,7314:121:4,0.14
Cololabis,saira,32.75,-141.25,7314:121:3,0.15
Cololabis,saira,32.25,-141.75,7314:121:2,0.08
Cololabis,saira,32.25,-141.25,7314:121:1,0.09
Cololabis,saira,32.75,-140.75,7314:120:4,0.16
Cololabis,saira,32.75,-140.25,7314:120:3,0.16
Cololabis,saira,32.25,-140.75,7314:120:2,0.10
Cololabis,saira,32.25,-140.25,7314:120:1,0.10
Cololabis,saira,31.75,-144.75,7314:114:4,0.06
Cololabis,saira,31.75,-144.25,7314:114:3,0.07
Cololabis,saira,31.25,-144.75,7314:114:2,0.03
Cololabis,saira,31.25,-144.25,7314:114:1,0.03
Cololabis,saira,31.75,-143.75,7314:113:4,0.06
Cololabis,saira,31.75,-143.25,7314:113:3,0.06
Cololabis,saira,31.25,-143.75,7314:113:2,0.04
Cololabis,saira,31.25,-143.25,7314:113:1,0.04
Cololabis,saira,31.75,-142.75,7314:112:4,0.05
Cololabis,saira,31.75,-142.25,7314:112:3,0.05
Cololabis,saira,31.25,-142.75,7314:112:2,0.04
Cololabis,saira,31.25,-142.25,7314:112:1,0.03
Cololabis,saira,31.75,-141.75,7314:111:4,0.05
Cololabis,saira,31.75,-141.25,7314:111:3,0.05
Cololabis,saira,31.25,-141.75,7314:111:2,0.03
Cololabis,saira,31.25,-141.25,7314:111:1,0.02
Cololabis,saira,31.75,-140.75,7314:110:4,0.04
Cololabis,saira,31.75,-140.25,7314:110:3,0.05
Cololabis,saira,31.25,-140.75,7314:110:2,0.03
Cololabis,saira,31.25,-140.25,7314:110:1,0.03
Cololabis,saira,30.75,-144.75,7314:104:4,0.02
Cololabis,saira,30.75,-144.25,7314:104:3,0.02
Cololabis,saira,30.25,-144.75,7314:104:2,0.02
Cololabis,saira,30.25,-144.25,7314:104:1,0.01
Cololabis,saira,30.75,-143.75,7314:103:4,0.02
Cololabis,saira,30.75,-143.25,7314:103:3,0.02
Cololabis,saira,30.25,-143.75,7314:103:2,0.02
