Mapping parameters for Dicentrarchus labrax (European seabass)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  5 |  7 |  27 |  34 |  37 ,
Bounding Box (NSWE): ,72,11,-19,42

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,19,55,100
Temperature (°C),1,2.52,8.9,13.94,18.79
Salinity (psu),1,6.12,34.15,38.21,38.88
Primary Production,1,0,552,1863,2396
Sea Ice Concentration,1,-0.9900000000000001,0,0.03,0.13
Distance to Land (km),0,0,1,44,358
 

Map data (HSPEC) for predicted occurrences (n = 1823): 
Dicentrarchus,labrax,55.25,13.75,1501:353:2,0.09,1,0.664576802508,0.140610060649,1,1,1
Dicentrarchus,labrax,55.75,13.25,1501:353:3,0.07,1,0.74921630094,0.110338922583,1,0.799999994636,1
Dicentrarchus,labrax,55.25,14.25,1501:354:1,0.03,1,0.313479623824,0.0979878701391,1,0.999999993294,1
Dicentrarchus,labrax,55.25,14.75,1501:354:2,0.03,1,0.532915360502,0.0559650374599,1,1,1
Dicentrarchus,labrax,55.75,14.25,1501:354:3,0.04,1,0.75078369906,0.0535676061363,1,1,1
Dicentrarchus,labrax,55.75,14.75,1501:354:4,0.03,1,0.532915360502,0.0559650374599,1,0.999999993294,1
Dicentrarchus,labrax,56.25,14.75,1501:364:2,0.05,1,0.924764890282,0.0538458794149,1,1,1
Dicentrarchus,labrax,59.75,10.25,1501:390:3,0.11,0.222222222222,1,0.762211915804,0.666041275797,1,1
Dicentrarchus,labrax,55.25,15.25,1501:455:1,0.03,1,0.313479623824,0.0979878701391,1,1,1
Dicentrarchus,labrax,55.75,15.25,1501:455:3,0.03,1,0.313479623824,0.0979878701391,1,0.899999993965,1
Dicentrarchus,labrax,55.75,15.75,1501:455:4,0.03,1,0.313479623824,0.0979878701391,1,1,1
Dicentrarchus,labrax,55.25,16.75,1501:456:2,0.02,1,0.286833855799,0.0866357474135,1,1,1
Dicentrarchus,labrax,55.75,16.75,1501:456:4,0.02,1,0.286833855799,0.0866357474135,1,1,1
Dicentrarchus,labrax,55.25,17.25,1501:457:1,0.02,1,0.202194357367,0.107859436318,1,1,1
Dicentrarchus,labrax,55.75,17.25,1501:457:3,0.01,1,0.534482758621,0.0124438102034,1,1,1
Dicentrarchus,labrax,55.75,17.75,1501:457:4,0.02,1,0.266457680251,0.0764894755619,1,1,1
Dicentrarchus,labrax,55.25,18.25,1501:458:1,0.05,1,0.315047021944,0.163153763824,1,1,1
Dicentrarchus,labrax,55.25,18.75,1501:458:2,0.05,1,0.315047021944,0.163153763824,1,1,1
Dicentrarchus,labrax,55.75,18.25,1501:458:3,0.05,0.911111111111,0.315047021944,0.163153763824,1,1,1
Dicentrarchus,labrax,55.75,18.75,1501:458:4,0.02,0.333333333333,0.382445141066,0.1888369604,1,1,1
Dicentrarchus,labrax,55.25,19.25,1501:459:1,0.04,0.533333333333,0.387147335423,0.189964323939,1,1,1
Dicentrarchus,labrax,55.25,19.75,1501:459:2,0.04,1,0.28526645768,0.144855511951,1,1,1
Dicentrarchus,labrax,55.75,19.25,1501:459:3,0.07,0.888888888889,0.387147335423,0.189964323939,1,1,1
Dicentrarchus,labrax,55.75,19.75,1501:459:4,0.04,0.888888888889,0.28526645768,0.144855511951,1,1,1
Dicentrarchus,labrax,56.25,15.25,1501:465:1,0.03,1,0.532915360502,0.0559650374599,1,1,1
Dicentrarchus,labrax,56.25,15.75,1501:465:2,0.05,1,0.924764890282,0.0538458794149,1,1,1
Dicentrarchus,labrax,56.25,16.25,1501:466:1,0.01,1,0.528213166144,0.0306493043168,1,0.799999994636,1
Dicentrarchus,labrax,56.25,16.75,1501:466:2,0.06,1,0.380877742947,0.163838744203,1,0.999999993294,1
Dicentrarchus,labrax,56.75,16.25,1501:466:3,0.09,1,0.764890282132,0.116553692472,1,0.999999993294,1
Dicentrarchus,labrax,56.75,16.75,1501:466:4,0.09,1,0.587774294671,0.152857652515,1,0.999999993294,1
Dicentrarchus,labrax,56.25,17.25,1501:467:1,0.06,1,0.380877742947,0.163838744203,1,1,1
Dicentrarchus,labrax,56.25,17.75,1501:467:2,0.01,1,0.133228840125,0.0570638601498,1,1,1
Dicentrarchus,labrax,56.75,17.75,1501:467:4,0.01,1,0.133228840125,0.0570638601498,1,1,1
Dicentrarchus,labrax,56.25,18.25,1501:468:1,0.01,1,0.14263322884,0.054134855512,1,1,1
Dicentrarchus,labrax,56.25,18.75,1501:468:2,0.05,1,0.322884012539,0.157274348912,1,1,1
Dicentrarchus,labrax,56.75,18.25,1501:468:3,0.05,1,0.41065830721,0.120866928291,1,1,1
Dicentrarchus,labrax,56.75,18.75,1501:468:4,0.01,1,0.14263322884,0.054134855512,1,1,1
Dicentrarchus,labrax,56.25,19.25,1501:469:1,0.05,0.711111111111,0.380877742947,0.190114163396,1,1,1
Dicentrarchus,labrax,56.25,19.75,1501:469:2,0.06,0.955555555556,0.347962382445,0.165415626115,1,1,1
Dicentrarchus,labrax,57.25,17.75,1501:477:2,0.02,1,0.241379310345,0.113118087763,1,0.799999994636,1
Dicentrarchus,labrax,57.75,17.25,1501:477:3,0.03,1,0.241379310345,0.113118087763,1,0.999999993294,1
Dicentrarchus,labrax,57.75,17.75,1501:477:4,0.05,1,0.324451410658,0.143217980735,1,1,1
Dicentrarchus,labrax,57.75,18.25,1501:478:3,0.02,1,0.222570532915,0.0982340349625,1,1,1
Dicentrarchus,labrax,57.75,18.75,1501:478:4,0.01,1,0.564263322884,0.0241491259365,1,1,1
Dicentrarchus,labrax,57.25,19.25,1501:479:1,0.05,1,0.343260188088,0.151719586158,1,1,1
Dicentrarchus,labrax,57.25,19.75,1501:479:2,0.09,0.955555555556,0.442006269592,0.208408847663,1,1,1
Dicentrarchus,labrax,57.75,19.75,1501:479:4,0.05,1,0.343260188088,0.151719586158,1,1,1
Dicentrarchus,labrax,58.25,17.75,1501:487:2,0.04,1,0.305642633229,0.129618266143,1,1,1
Dicentrarchus,labrax,58.75,17.25,1501:487:3,0.02,1,0.777429467085,0.03031394934,1,0.999999993294,1
Dicentrarchus,labrax,58.75,17.75,1501:487:4,0.01,1,0.564263322884,0.0241491259365,0.992495309568,0.899999993965,1
Dicentrarchus,labrax,58.25,18.25,1501:488:1,0.04,1,0.305642633229,0.129618266143,1,1,1
Dicentrarchus,labrax,58.25,18.75,1501:488:2,0.04,1,0.305642633229,0.129618266143,1,1,1
Dicentrarchus,labrax,58.75,18.25,1501:488:3,0.02,1,0.222570532915,0.0982340349625,0.930581613508,0.799999994636,1
Dicentrarchus,labrax,58.75,18.75,1501:488:4,0.05,1,0.324451410658,0.144680699251,1,1,1
Dicentrarchus,labrax,58.25,19.25,1501:489:1,0.01,1,0.111285266458,0.0449411344988,1,1,1
Dicentrarchus,labrax,58.25,19.75,1501:489:2,0.08,1,0.420062695925,0.190824117017,1,1,1
Dicentrarchus,labrax,58.75,19.25,1501:489:3,0.02,1,0.208463949843,0.087224402426,1,1,1
Dicentrarchus,labrax,58.75,19.75,1501:489:4,0.03,0.866666666667,0.302507836991,0.127898679986,1,1,1
Dicentrarchus,labrax,59.25,18.25,1501:498:1,0.01,0.555555555556,0.865203761755,0.0307955761684,1,0.999999993294,1
Dicentrarchus,labrax,59.25,18.75,1501:498:2,0.01,1,0.741379310345,0.0146628612201,1,0.799999994636,1
Dicentrarchus,labrax,59.25,19.25,1501:499:1,0.01,1,0.282131661442,0.0303246521584,1,1,1
Dicentrarchus,labrax,59.75,19.25,1501:499:3,0.01,1,0.454545454545,0.0231430610061,1,0.699999995306,1
Dicentrarchus,labrax,59.75,19.75,1501:499:4,0.01,1,0.282131661442,0.0303246521584,0.953095684803,0.799999994636,1
Dicentrarchus,labrax,54.75,20.25,1502:140:3,0.01,1,0.984326018809,0.0152408134142,0.724202626642,1,1
Dicentrarchus,labrax,55.25,20.25,1502:350:1,0.01,1,0.246081504702,0.0557010346058,0.669793621013,1,1
Dicentrarchus,labrax,55.75,20.25,1502:350:3,0.01,1,0.246081504702,0.0557010346058,1,1,1
Dicentrarchus,labrax,55.75,20.75,1502:350:4,0.01,1,0.246081504702,0.0557010346058,0.682926829268,0.899999993965,1
Dicentrarchus,labrax,55.75,21.25,1502:351:3,0.01,1,0.984326018809,0.0152408134142,0.405253283302,0.999999993294,1
Dicentrarchus,labrax,56.25,20.25,1502:360:1,0.01,1,0.139498432602,0.0443881555476,1,1,1
Dicentrarchus,labrax,56.25,20.75,1502:360:2,0.02,1,0.470219435737,0.156938993935,0.300187617261,0.799999994636,1
Dicentrarchus,labrax,56.75,20.25,1502:360:3,0.06,0.688888888889,0.420062695925,0.190824117017,1,1,1
Dicentrarchus,labrax,56.25,21.25,1502:361:1,0.06,1,0.84012539185,0.110713521227,0.651031894934,0.999999993294,1
Dicentrarchus,labrax,56.75,21.25,1502:361:3,0.04,1,0.470219435737,0.156938993935,0.521575984991,1,1
Dicentrarchus,labrax,57.25,20.75,1502:370:2,0.02,1,0.21473354232,0.0981341419907,1,1,1
Dicentrarchus,labrax,57.75,20.75,1502:370:4,0.05,1,0.351097178683,0.155850874064,1,1,1
Dicentrarchus,labrax,57.25,21.75,1502:371:2,0.01,1,0.793103448276,0.0290938280414,0.703564727955,0.899999993965,1
Dicentrarchus,labrax,57.75,21.25,1502:371:3,0.01,1,0.120689655172,0.0478986799857,1,0.999999993294,1
Dicentrarchus,labrax,57.75,21.75,1502:371:4,0.01,1,0.382445141066,0.0343417766679,0.908067542214,0.899999993965,1
Dicentrarchus,labrax,58.25,20.25,1502:380:1,0.04,0.911111111111,0.313479623824,0.134106314663,1,1,1
Dicentrarchus,labrax,58.25,20.75,1502:380:2,0.02,1,0.205329153605,0.0867499108098,1,1,1
Dicentrarchus,labrax,58.75,20.25,1502:380:3,0.08,1,0.420062695925,0.190824117017,1,1,1
Dicentrarchus,labrax,58.75,20.75,1502:380:4,0.06,0.777777777778,0.420062695925,0.190824117017,1,1,1
Dicentrarchus,labrax,58.25,21.25,1502:381:1,0.01,1,0.120689655172,0.0478986799857,1,1,1
Dicentrarchus,labrax,58.25,21.75,1502:381:2,0.01,1,0.382445141066,0.0343417766679,1,0.699999995306,1
Dicentrarchus,labrax,58.75,21.25,1502:381:3,0.05,1,0.34012539185,0.148462361755,1,1,1
Dicentrarchus,labrax,58.75,21.75,1502:381:4,0.01,1,0.120689655172,0.0478986799857,1,0.899999993965,1
Dicentrarchus,labrax,58.25,22.25,1502:382:1,0.01,1,0.793103448276,0.0290938280414,0.906191369606,0.699999995306,1
Dicentrarchus,labrax,58.75,22.25,1502:382:3,0.01,1,0.462382445141,0.0227327863004,1,0.699999995306,1
Dicentrarchus,labrax,59.25,20.25,1502:390:1,0.01,1,0.186520376176,0.0653193007492,1,1,1
Dicentrarchus,labrax,59.25,20.75,1502:390:2,0.03,1,0.258620689655,0.104227613271,1,1,1
Dicentrarchus,labrax,59.75,20.25,1502:390:3,0.01,1,0.300940438871,0.0207420620763,0.990619136961,0.999999993294,1
Dicentrarchus,labrax,59.75,20.75,1502:390:4,0.01,1,0.636363636364,0.0110809846593,1,0.899999993965,1
Dicentrarchus,labrax,59.25,21.25,1502:391:1,0.03,1,0.271159874608,0.112839814484,1,1,1
Dicentrarchus,labrax,59.25,21.75,1502:391:2,0.03,1,0.271159874608,0.112839814484,1,0.999999993294,1
Dicentrarchus,labrax,59.25,22.25,1502:392:1,0.01,1,0.184952978056,0.0695897252943,1,0.799999994636,1
Dicentrarchus,labrax,60.25,1.75,1600:101:2,0.07,0.0888888888889,0.835423197492,1,0.967391304348,1,1
Dicentrarchus,labrax,60.25,2.25,1600:102:1,0.11,0.133333333333,0.835423197492,1,1,1,1
Dicentrarchus,labrax,60.75,2.25,1600:102:3,0.07,0.0888888888889,0.824451410658,1,1,1,1
Dicentrarchus,labrax,64.75,9.25,1600:249:3,0.02,0.0222222222222,0.816614420063,1,0.960144927536,1,1
Dicentrarchus,labrax,65.75,12.25,1601:352:3,0.17,0.222222222222,0.793103448276,0.976311095255,1,1,1
Dicentrarchus,labrax,65.75,12.75,1601:352:4,0.17,0.222222222222,0.772727272727,0.983828041384,1,1,1
Dicentrarchus,labrax,67.75,13.75,1601:373:4,0.01,0.0222222222222,0.634796238245,1,0.786231884058,1,1
Dicentrarchus,labrax,68.75,13.25,1601:383:3,0.15,0.333333333333,0.468652037618,1,0.934782608696,1,1
Dicentrarchus,labrax,69.25,19.25,1601:499:1,0.08,0.111111111111,0.733542319749,1,0.951086956522,1,1
Dicentrarchus,labrax,69.75,30.75,1603:390:4,0.17,1,0.197492163009,1,0.932971014493,0.899999993965,1
Dicentrarchus,labrax,69.25,33.75,1603:393:2,0.16,1,0.164576802508,1,1,0.999999993294,1
Dicentrarchus,labrax,69.75,33.25,1603:393:3,0.06,1,0.0673981191223,1,0.954710144928,0.999999993294,1
Dicentrarchus,labrax,69.75,33.75,1603:393:4,0.01,0.155555555556,0.0673981191223,1,0.976449275362,0.999999993294,1
Dicentrarchus,labrax,69.25,34.75,1603:394:2,0.13,1,0.133228840125,1,1,1,1
Dicentrarchus,labrax,68.75,37.25,1603:487:3,0.08,1,0.076802507837,1,1,1,1
Dicentrarchus,labrax,68.75,37.75,1603:487:4,0.07,1,0.076802507837,1,0.936594202899,1,1
Dicentrarchus,labrax,68.25,38.25,1603:488:1,0.17,1,0.169278996865,1,1,1,1
Dicentrarchus,labrax,68.25,38.75,1603:488:2,0.02,1,0.0172413793103,0.997224402426,1,1,1
Dicentrarchus,labrax,68.25,39.75,1603:489:2,0.01,1,0.0172413793103,0.997224402426,0.938405797101,0.699999995306,1
Dicentrarchus,labrax,69.25,35.25,1603:495:1,0.07,1,0.0815047021944,1,1,0.899999993965,1
Dicentrarchus,labrax,69.25,35.75,1603:495:2,0.03,1,0.0344827586207,1,1,0.999999993294,1
Dicentrarchus,labrax,69.25,36.25,1603:496:1,0.03,1,0.0344827586207,1,0.947463768116,0.799999994636,1
Dicentrarchus,labrax,69.25,36.75,1603:496:2,0.03,1,0.0344827586207,1,0.914855072464,0.999999993294,1
Dicentrarchus,labrax,67.75,40.25,1604:370:3,0.02,1,0.0297805642633,0.991601855155,1,0.599999995977,1
Dicentrarchus,labrax,70.25,26.75,1702:206:2,0.07,0.111111111111,0.636363636364,1,0.936594202899,0.999999993294,1
Dicentrarchus,labrax,70.75,26.75,1702:206:4,0.15,1,0.470219435737,1,0.773550724638,0.399999997318,1
Dicentrarchus,labrax,71.25,28.25,1702:218:1,0.17,1,0.219435736677,1,0.786231884058,1,1
Dicentrarchus,labrax,70.25,30.25,1703:100:1,0.17,1,0.319749216301,1,0.878623188406,0.599999995977,1
Dicentrarchus,labrax,70.75,30.25,1703:100:3,0.15,1,0.167711598746,1,0.885869565217,1,1
Dicentrarchus,labrax,70.75,30.75,1703:100:4,0.16,1,0.167711598746,1,0.951086956522,1,1
Dicentrarchus,labrax,70.25,31.25,1703:101:1,0.19,1,0.23197492163,1,0.800724637681,1,1
Dicentrarchus,labrax,70.25,31.75,1703:101:2,0.18,1,0.197492163009,1,0.905797101449,1,1
Dicentrarchus,labrax,70.25,32.25,1703:102:1,0.15,1,0.150470219436,1,0.992753623188,1,1
Dicentrarchus,labrax,13.25,-17.25,7101:237:1,0.07,1,0.863917525773,1,0.0769230769231,1,1
Dicentrarchus,labrax,13.25,-17.75,7101:237:2,0.07,0.444444444444,0.148902821317,1,1,1,1
Dicentrarchus,labrax,14.75,-17.75,7101:247:4,0.10,1,0.423197492163,1,0.240150093809,1,1
Dicentrarchus,labrax,21.25,-17.75,7201:217:2,0.01,0.155555555556,0.670846394984,1,0.0844277673546,1,1
Dicentrarchus,labrax,22.25,-16.25,7201:226:1,0.02,1,0.0494845360825,1,0.409005628518,1,1
Dicentrarchus,labrax,22.75,-16.25,7201:226:3,0.15,1,0.152577319588,1,1,1,1
Dicentrarchus,labrax,23.25,-15.75,7201:235:2,0.01,1,0.0103092783505,1,1,1,1
Dicentrarchus,labrax,23.25,-16.25,7201:236:1,0.03,1,0.0309278350515,1,0.917448405253,1,1
Dicentrarchus,labrax,23.25,-16.75,7201:236:2,0.07,1,0.131958762887,1,0.527204502814,1,1
Dicentrarchus,labrax,23.75,-16.25,7201:236:3,0.15,1,0.152577319588,1,1,1,1
Dicentrarchus,labrax,23.25,-17.25,7201:237:1,0.13,0.2,0.650470219436,1,1,1,1
Dicentrarchus,labrax,24.25,-16.25,7201:246:1,0.03,1,0.0309278350515,1,1,1,1
Dicentrarchus,labrax,25.75,-14.75,7201:354:4,0.18,1,0.181443298969,1,1,1,1
Dicentrarchus,labrax,28.25,-12.25,7201:382:1,0.14,1,0.140206185567,1,1,1,1
Dicentrarchus,labrax,27.75,-17.75,7201:477:4,0.08,1,0.115987460815,1,0.719202898551,1,1
Dicentrarchus,labrax,27.75,-18.25,7201:478:3,0.03,1,0.0391849529781,1,0.701086956522,1,1
Dicentrarchus,labrax,28.25,-15.25,7201:485:1,0.18,1,0.266457680251,1,0.68115942029,1,1
Dicentrarchus,labrax,28.25,-15.75,7201:485:2,0.18,1,0.266457680251,1,0.677536231884,1,1
Dicentrarchus,labrax,28.75,-16.25,7201:486:3,0.08,1,0.126959247649,1,0.614130434783,1,1
Dicentrarchus,labrax,28.25,-17.75,7201:487:2,0.09,1,0.122257053292,1,0.717391304348,1,1
Dicentrarchus,labrax,32.75,-8.75,7300:228:4,0.13,1,0.131958762887,1,1,1,1
Dicentrarchus,labrax,32.75,-9.75,7300:229:4,0.16,0.377777777778,0.503134796238,1,0.844202898551,1,1
Dicentrarchus,labrax,33.25,-9.25,7300:239:1,0.12,0.155555555556,1,1,0.760869565217,1,1
Dicentrarchus,labrax,37.75,-0.25,7300:370:3,0.10,0.177777777778,1,0.734328358209,0.730072463768,1,1
Dicentrarchus,labrax,36.75,-6.25,7300:466:3,0.14,1,0.140206185567,1,1,1,1
Dicentrarchus,labrax,37.25,-6.75,7300:476:2,0.10,1,0.101030927835,1,1,1,1
Dicentrarchus,labrax,37.25,-7.75,7300:477:2,0.14,1,0.140206185567,1,1,1,1
Dicentrarchus,labrax,37.25,-8.25,7300:478:1,0.13,1,0.127835051546,1,1,1,1
Dicentrarchus,labrax,38.75,-8.75,7300:488:4,0.16,1,0.160824742268,1,1,1,1
Dicentrarchus,labrax,39.75,-9.75,7300:499:4,0.06,0.133333333333,0.456112852665,1,1,1,1
Dicentrarchus,labrax,31.75,-10.25,7301:110:3,0.04,0.0444444444444,1,1,1,1,1
Dicentrarchus,labrax,30.25,-15.75,7301:205:2,0.08,1,0.128526645768,1,0.606884057971,1,1
Dicentrarchus,labrax,32.75,-16.25,7301:226:3,0.02,1,0.0423197492163,1,0.586956521739,1,1
Dicentrarchus,labrax,32.75,-17.25,7301:227:3,0.07,1,0.123824451411,1,0.563405797101,1,1
Dicentrarchus,labrax,33.25,-16.25,7301:236:1,0.07,1,0.12539184953,1,0.557971014493,1,1
Dicentrarchus,labrax,44.25,-7.25,7400:247:1,0.03,0.288888888889,0.103448275862,1,1,1,1
Dicentrarchus,labrax,46.25,-4.75,7400:364:2,0.17,0.755555555556,0.224137931034,1,1,1,1
Dicentrarchus,labrax,47.25,-4.25,7400:374:1,0.07,0.0666666666667,1,1,1,1,1
Dicentrarchus,labrax,47.75,-6.25,7400:476:3,0.18,0.177777777778,1,1,1,1,1
Dicentrarchus,labrax,49.25,-5.25,7400:495:1,0.16,0.155555555556,1,1,1,1,1
Dicentrarchus,labrax,49.25,-7.75,7400:497:2,0.02,0.0222222222222,1,1,1,1,1
Dicentrarchus,labrax,49.25,-9.25,7400:499:1,0.02,0.0222222222222,1,1,1,1,1
Dicentrarchus,labrax,49.75,-9.75,7400:499:4,0.16,0.155555555556,1,1,1,1,1
Dicentrarchus,labrax,53.25,-3.25,7500:133:1,0.10,1,1,1,1,0.0999999993294,1
Dicentrarchus,labrax,51.25,-7.75,7500:217:2,0.16,0.155555555556,1,1,1,1,1
Dicentrarchus,labrax,58.25,-0.75,7500:380:2,0.06,0.0666666666667,0.83855799373,1,1,1,1
Dicentrarchus,labrax,58.75,-1.25,7500:381:3,0.04,0.0444444444444,0.879310344828,1,1,1,1
Dicentrarchus,labrax,59.75,-5.25,7500:495:3,0.14,0.155555555556,0.896551724138,1,1,1,1
Dicentrarchus,labrax,52.75,-10.75,7501:120:4,0.16,0.155555555556,1,1,1,1,1
Dicentrarchus,labrax,53.75,-10.75,7501:130:4,0.11,0.111111111111,1,1,1,1,1
Dicentrarchus,labrax,56.75,-14.25,7501:364:3,0.12,0.155555555556,1,1,0.789855072464,1,1
Dicentrarchus,labrax,60.25,-3.25,7600:103:1,0.09,0.0888888888889,0.984326018809,1,1,1,1
Dicentrarchus,labrax,61.25,-8.25,7600:218:1,0.18,0.4,0.641065830721,1,0.695652173913,1,1
Dicentrarchus,labrax,61.25,-8.75,7600:218:2,0.13,0.222222222222,0.824451410658,1,0.710144927536,1,1
Dicentrarchus,labrax,64.25,-13.75,7601:143:2,0.02,0.0222222222222,0.744514106583,1,0.961956521739,1,1
Dicentrarchus,labrax,63.25,-16.25,7601:236:1,0.06,0.155555555556,0.476489028213,1,0.76268115942,1,1
Dicentrarchus,labrax,66.25,-16.75,7601:466:2,0.10,1,0.0956112852665,1,1,1,1
Dicentrarchus,labrax,66.25,-17.75,7601:467:2,0.05,1,0.064263322884,1,0.94384057971,0.899999993965,1
Dicentrarchus,labrax,66.25,-18.25,7601:468:1,0.09,1,0.0956112852665,1,0.972826086957,0.999999993294,1
Dicentrarchus,labrax,38.25,0.25,1300:380:1,0.20,0.444444444444,1,0.622089552239,0.717391304348,1,1
Dicentrarchus,labrax,39.25,2.25,1300:392:1,0.34,0.8,1,0.623582089552,0.684782608696,1,1
Dicentrarchus,labrax,39.75,3.25,1300:393:3,0.28,1,0.387628865979,1,0.731884057971,1,1
Dicentrarchus,labrax,36.75,8.25,1300:468:3,0.32,1,0.336082474227,1,0.954710144928,1,1
Dicentrarchus,labrax,37.75,9.25,1300:479:3,0.36,1,1,0.444925373134,0.798913043478,1,1
Dicentrarchus,labrax,38.75,8.75,1300:488:4,0.36,1,1,0.464029850746,0.769927536232,1,1
Dicentrarchus,labrax,38.75,9.25,1300:489:3,0.35,1,1,0.477164179104,0.735507246377,1,1
Dicentrarchus,labrax,39.25,9.75,1300:499:2,0.36,1,1,0.490597014925,0.73731884058,1,1
Dicentrarchus,labrax,39.75,9.75,1300:499:4,0.33,1,1,0.429552238806,0.759057971014,1,1
Dicentrarchus,labrax,32.75,14.25,1301:124:3,0.37,1,0.659793814433,0.795671641791,0.710144927536,1,1
Dicentrarchus,labrax,33.75,10.25,1301:130:3,0.22,1,0.257731958763,1,0.865942028986,1,1
Dicentrarchus,labrax,33.75,12.75,1301:132:4,0.37,1,0.632989690722,0.876865671642,0.659420289855,1,1
Dicentrarchus,labrax,33.25,13.25,1301:133:1,0.27,1,0.80618556701,0.47552238806,0.692028985507,1,1
Dicentrarchus,labrax,34.25,11.75,1301:141:2,0.25,1,0.336082474227,1,0.730072463768,1,1
Dicentrarchus,labrax,34.25,12.25,1301:142:1,0.35,1,0.517525773196,1,0.66847826087,1,1
Dicentrarchus,labrax,34.75,12.25,1301:142:3,0.21,1,0.305154639175,1,0.697463768116,1,1
Dicentrarchus,labrax,30.75,19.75,1301:209:4,0.23,1,0.723711340206,0.53776119403,0.599637681159,1,1
Dicentrarchus,labrax,31.25,16.75,1301:216:2,0.39,1,0.534020618557,1,0.735507246377,1,1
Dicentrarchus,labrax,31.75,16.25,1301:216:3,0.30,1,0.684536082474,0.767014925373,0.572463768116,1,1
Dicentrarchus,labrax,31.25,17.25,1301:217:1,0.25,1,0.39587628866,1,0.641304347826,1,1
Dicentrarchus,labrax,31.75,19.75,1301:219:4,0.31,1,0.558762886598,0.91328358209,0.599637681159,1,1
Dicentrarchus,labrax,32.25,15.75,1301:225:2,0.34,1,0.672164948454,0.84552238806,0.603260869565,1,1
Dicentrarchus,labrax,35.75,11.25,1301:351:3,0.31,1,0.39175257732,1,0.802536231884,1,1
Dicentrarchus,labrax,35.25,12.75,1301:352:2,0.28,1,0.39793814433,1,0.697463768116,1,1
Dicentrarchus,labrax,35.75,14.75,1301:354:4,0.34,1,0.742268041237,0.650149253731,0.695652173913,1,1
Dicentrarchus,labrax,36.75,10.25,1301:360:3,0.29,1,0.344329896907,1,0.842391304348,1,1
Dicentrarchus,labrax,36.75,11.75,1301:361:4,0.23,1,1,0.315223880597,0.735507246377,1,1
Dicentrarchus,labrax,36.75,14.75,1301:364:4,0.31,1,0.740206185567,0.589402985075,0.702898550725,1,1
Dicentrarchus,labrax,37.75,10.25,1301:370:3,0.20,0.711111111111,1,0.350149253731,0.807971014493,1,1
Dicentrarchus,labrax,37.75,10.75,1301:370:4,0.22,0.777777777778,0.99587628866,0.357910447761,0.80615942029,1,1
Dicentrarchus,labrax,37.25,11.25,1301:371:1,0.29,1,0.981443298969,0.367462686567,0.79347826087,1,1
Dicentrarchus,labrax,37.75,11.75,1301:371:4,0.25,1,1,0.315223880597,0.778985507246,1,1
Dicentrarchus,labrax,37.25,13.75,1301:373:2,0.36,1,0.8,0.596268656716,0.760869565217,1,1
Dicentrarchus,labrax,37.75,13.25,1301:373:3,0.27,1,0.377319587629,1,0.726449275362,1,1
Dicentrarchus,labrax,37.25,14.25,1301:374:1,0.36,1,0.509278350515,1,0.697463768116,1,1
Dicentrarchus,labrax,38.25,12.25,1301:382:1,0.35,1,1,0.475970149254,0.742753623188,1,1
Dicentrarchus,labrax,38.25,12.75,1301:382:2,0.30,1,1,0.398059701493,0.759057971014,1,1
Dicentrarchus,labrax,38.25,13.25,1301:383:1,0.27,1,1,0.364029850746,0.728260869565,1,1
Dicentrarchus,labrax,38.25,13.75,1301:383:2,0.35,1,1,0.492686567164,0.713768115942,1,1
Dicentrarchus,labrax,38.75,13.25,1301:383:3,0.39,0.844444444444,1,0.664776119403,0.69384057971,1,1
Dicentrarchus,labrax,38.25,14.25,1301:384:1,0.34,1,1,0.492686567164,0.686594202899,1,1
Dicentrarchus,labrax,38.25,14.75,1301:384:2,0.36,1,1,0.492686567164,0.722826086957,1,1
Dicentrarchus,labrax,37.25,15.25,1301:475:1,0.21,1,1,0.244925373134,0.858695652174,1,1
Dicentrarchus,labrax,37.75,15.25,1301:475:3,0.39,1,1,0.446865671642,0.867753623188,1,1
Dicentrarchus,labrax,37.75,15.75,1301:475:4,0.26,1,1,0.307611940299,0.836956521739,1,1
Dicentrarchus,labrax,37.75,16.25,1301:476:3,0.24,1,1,0.307611940299,0.771739130435,1,1
Dicentrarchus,labrax,38.25,15.25,1301:485:1,0.26,1,1,0.329701492537,0.778985507246,1,1
Dicentrarchus,labrax,38.75,15.25,1301:485:3,0.38,1,1,0.563731343284,0.68115942029,1,1
Dicentrarchus,labrax,38.75,15.75,1301:485:4,0.27,1,1,0.357014925373,0.755434782609,1,1
Dicentrarchus,labrax,38.25,16.25,1301:486:1,0.24,1,1,0.304776119403,0.800724637681,1,1
Dicentrarchus,labrax,38.25,16.75,1301:486:2,0.23,1,1,0.289552238806,0.791666666667,1,1
Dicentrarchus,labrax,38.75,17.25,1301:487:3,0.24,1,1,0.288059701493,0.838768115942,1,1
Dicentrarchus,labrax,39.75,15.25,1301:495:3,0.36,1,1,0.505970149254,0.704710144928,1,1
