Mapping parameters for Galeorhinus galeus (Tope shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  41 |  47 |  57 |  67 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,70,-58,111,37

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,470,1100
Temperature (°C),1,3,5.5,15,26
Salinity (psu),1,22.5,35,38,39
Primary Production,1,0,390,1459,3830
Sea Ice Concentration,1,-1,0,0,0.03
Distance to Land (km),0,0,9,164,1306
 

Map data (HSPEC) for predicted occurrences (n = 6812): 
Galeorhinus,galeus,0.25,-89.75,7008:209:2,0.08,1,0.08,0.968728,1,1,1
Galeorhinus,galeus,3.25,-87.75,7008:237:2,0.02,0.425396825397,0.044,0.969216,0.876923076923,1,1
Galeorhinus,galeus,3.25,-88.25,7008:238:1,0.02,0.628571428571,0.044,0.969096,0.871794871795,1,1
Galeorhinus,galeus,4.75,-86.25,7008:246:3,0.06,0.296825396825,0.244,0.967872,0.838461538462,1,1
Galeorhinus,galeus,4.75,-86.75,7008:246:4,0.08,0.404761904762,0.244,0.967872,0.84358974359,1,1
Galeorhinus,galeus,6.25,-81.75,7008:361:2,0.03,0.55873015873,0.048,0.969648,1,1,1
Galeorhinus,galeus,7.75,-80.25,7008:370:3,0.14,1,0.162727272727,0.859024,1,1,1
Galeorhinus,galeus,7.75,-80.75,7008:370:4,0.14,1,0.162727272727,0.859024,1,1,1
Galeorhinus,galeus,7.25,-83.75,7008:373:2,0.06,0.403174603175,0.148,0.968872,1,1,1
Galeorhinus,galeus,7.75,-83.75,7008:373:4,0.05,0.374603174603,0.148,0.968872,1,1,1
Galeorhinus,galeus,7.25,-84.25,7008:374:1,0.05,0.373015873016,0.132,0.968848,1,1,1
Galeorhinus,galeus,7.75,-84.25,7008:374:3,0.03,0.614285714286,0.048,0.96888,1,1,1
Galeorhinus,galeus,8.25,-83.75,7008:383:2,0.12,1,0.12,0.968832,1,1,1
Galeorhinus,galeus,8.75,-84.25,7008:384:3,0.05,1,0.052,0.968392,1,1,1
Galeorhinus,galeus,9.75,-85.75,7008:495:4,0.05,1,0.056,0.968952,1,1,1
Galeorhinus,galeus,10.25,-14.75,7101:104:2,0.13,1,0.143636363636,1,0.873049346267,1,1
Galeorhinus,galeus,10.75,-14.75,7101:104:4,0.01,1,0.0154545454545,0.971928,0.975537747786,1,1
Galeorhinus,galeus,10.75,-15.25,7101:205:3,0.11,1,0.143636363636,1,0.781105018979,1,1
Galeorhinus,galeus,10.75,-16.25,7101:206:3,0.01,1,0.0163636363636,0.99276,0.632644453817,1,1
Galeorhinus,galeus,10.25,-17.75,7101:207:2,0.18,0.690476190476,0.268,0.995592,1,1,1
Galeorhinus,galeus,11.25,-15.25,7101:215:1,0.14,1,0.143636363636,1,1,1,1
Galeorhinus,galeus,11.25,-15.75,7101:215:2,0.09,1,0.0945454545455,0.988248,0.985238296078,1,1
Galeorhinus,galeus,11.75,-15.25,7101:215:3,0.09,1,0.0945454545455,0.988248,1,1,1
Galeorhinus,galeus,11.75,-15.75,7101:215:4,0.09,1,0.0945454545455,0.988248,1,1,1
Galeorhinus,galeus,11.25,-16.25,7101:216:1,0.05,1,0.0527272727273,0.977984,0.964571910586,1,1
Galeorhinus,galeus,11.75,-16.25,7101:216:3,0.09,1,0.0945454545455,0.988248,0.98945592577,1,1
Galeorhinus,galeus,11.75,-16.75,7101:216:4,0.05,1,0.0527272727273,0.977984,1,1,1
Galeorhinus,galeus,12.25,-16.25,7101:226:1,0.05,1,0.0527272727273,0.977984,1,1,1
Galeorhinus,galeus,12.25,-16.75,7101:226:2,0.13,1,0.127272727273,1,1,1,1
Galeorhinus,galeus,12.75,-16.25,7101:226:3,0.05,0.5,0.0927272727273,1,1,1,1
Galeorhinus,galeus,12.75,-16.75,7101:226:4,0.13,1,0.127272727273,1,1,1,1
Galeorhinus,galeus,13.25,-16.25,7101:236:1,0.14,1,0.138181818182,1,1,1,1
Galeorhinus,galeus,13.25,-17.75,7101:237:2,0.18,1,0.188,0.99696,0.935470265711,1,1
Galeorhinus,galeus,13.75,-17.75,7101:237:4,0.17,0.95873015873,0.188,0.99696,0.949388443695,1,1
Galeorhinus,galeus,14.25,-16.75,7101:246:2,0.07,1,0.138181818182,1,0.531421341206,1,1
Galeorhinus,galeus,15.25,-16.75,7101:456:2,0.17,1,0.393636363636,1,0.437368199072,1,1
Galeorhinus,galeus,15.75,-17.75,7101:457:4,0.14,0.901587301587,0.192,0.997904,0.797132011809,1,1
Galeorhinus,galeus,16.25,-16.25,7101:466:1,0.15,1,0.404545454545,1,0.373260227752,1,1
Galeorhinus,galeus,16.75,-16.25,7101:466:3,0.07,1,0.721818181818,1,0.0965837199494,1,1
Galeorhinus,galeus,16.75,-16.75,7101:466:4,0.05,1,1,1,0.053985660059,1,1
Galeorhinus,galeus,16.25,-17.25,7101:467:1,0.03,0.325396825397,0.184,0.99824,0.579502319696,1,1
Galeorhinus,galeus,18.75,-16.25,7101:486:3,0.02,1,1,1,0.0206663854914,1,1
Galeorhinus,galeus,19.25,-16.25,7101:496:1,0.14,1,0.974545454545,1,0.148038802193,1,1
Galeorhinus,galeus,19.75,-16.25,7101:496:3,0.18,1,0.539090909091,1,0.324757486293,1,1
Galeorhinus,galeus,19.25,-17.25,7101:497:1,0.05,0.601587301587,0.38,0.999408,0.210037958667,1,1
Galeorhinus,galeus,19.75,-17.25,7101:497:3,0.19,1,1,0.998384,0.194432728806,1,1
Galeorhinus,galeus,19.75,-17.75,7101:497:4,0.12,0.92380952381,0.38,0.999408,0.340784479123,1,1
Galeorhinus,galeus,14.75,-24.25,7102:144:3,0.02,1,0.02,0.99608,1,1,1
Galeorhinus,galeus,15.75,-22.25,7102:352:3,0.01,0.601587301587,0.02,0.996224,1,1,1
Galeorhinus,galeus,15.25,-24.25,7102:354:1,0.02,1,0.02,0.996224,1,1,1
Galeorhinus,galeus,16.25,-23.25,7102:363:1,0.02,1,0.024,0.996336,1,1,1
Galeorhinus,galeus,16.75,-23.25,7102:363:3,0.02,0.811111111111,0.024,0.996336,1,1,1
Galeorhinus,galeus,17.25,-24.75,7102:374:2,0.03,1,0.032,0.996536,1,1,1
Galeorhinus,galeus,16.75,-25.25,7102:465:3,0.02,1,0.024,0.996424,1,1,1
Galeorhinus,galeus,10.25,-85.25,7108:205:1,0.19,1,0.198181818182,0.940168,1,1,1
Galeorhinus,galeus,12.25,-86.75,7108:226:2,0.12,1,0.129090909091,0.921736,1,1,1
Galeorhinus,galeus,12.25,-88.25,7108:228:1,0.11,1,0.112,0.96756,1,1,1
Galeorhinus,galeus,13.75,-89.75,7108:239:4,0.02,1,0.0236363636364,0.91828,1,1,1
Galeorhinus,galeus,15.25,-92.75,7109:352:2,0.11,1,0.114545454545,0.942952,1,1,1
Galeorhinus,galeus,20.25,-17.25,7201:207:1,0.15,1,0.710909090909,1,0.207929143821,1,1
Galeorhinus,galeus,20.75,-18.25,7201:208:3,0.08,0.342857142857,0.404,1,0.586672290173,1,1
Galeorhinus,galeus,21.25,-17.25,7201:217:1,0.19,1,0.840909090909,1,0.226486714466,1,1
Galeorhinus,galeus,22.25,-17.75,7201:227:2,0.12,0.355555555556,0.42,1,0.808519611978,1,1
Galeorhinus,galeus,27.25,-14.25,7201:374:1,0.13,0.315873015873,0.408,1,1,1,1
Galeorhinus,galeus,25.75,-16.25,7201:456:3,0.05,0.82380952381,0.064,0.997608,1,1,1
Galeorhinus,galeus,26.25,-15.75,7201:465:2,0.03,0.512698412698,0.068,0.9972,1,1,1
Galeorhinus,galeus,27.75,-17.75,7201:477:4,0.10,1,0.104,0.99888,1,1,1
Galeorhinus,galeus,28.75,-16.25,7201:486:3,0.11,1,0.132,0.999992,0.869230769231,1,1
Galeorhinus,galeus,28.25,-17.75,7201:487:2,0.12,1,0.12,0.999408,1,1,1
Galeorhinus,galeus,29.75,-28.75,7202:498:4,0.06,1,0.088,0.998928,0.730769230769,1,1
Galeorhinus,galeus,20.25,-105.75,7210:205:2,0.17,1,0.18,0.966216,1,1,1
Galeorhinus,galeus,21.75,-105.25,7210:215:3,0.02,1,0.0209090909091,0.96664,1,1,1
Galeorhinus,galeus,22.75,-105.75,7210:225:4,0.05,1,0.0609090909091,0.97328,0.852804723745,1,1
Galeorhinus,galeus,23.25,-109.25,7210:239:1,0.09,1,0.096,0.966776,1,1,1
Galeorhinus,galeus,24.75,-107.75,7210:247:4,0.11,1,0.106363636364,1,1,1,1
Galeorhinus,galeus,25.75,-108.75,7210:458:4,0.08,1,0.0827272727273,1,1,1,1
Galeorhinus,galeus,27.25,-109.75,7210:479:2,0.15,1,0.165454545455,1,0.91438211725,1,1
Galeorhinus,galeus,23.25,-111.25,7211:131:1,0.09,1,0.096,0.966384,1,1,1
Galeorhinus,galeus,26.25,-110.75,7211:360:2,0.10,1,0.104,0.967528,1,1,1
Galeorhinus,galeus,27.25,-114.75,7211:374:2,0.03,1,0.036,0.965776,1,1,1
Galeorhinus,galeus,28.75,-115.75,7211:485:4,0.11,1,0.116,0.965144,1,1,1
Galeorhinus,galeus,21.25,-156.75,7215:216:2,0.07,1,0.116,0.964312,0.641025641026,1,1
Galeorhinus,galeus,23.75,-166.25,7216:236:3,0.06,1,0.068,0.962712,0.917948717949,1,1
Galeorhinus,galeus,24.25,-166.75,7216:246:2,0.08,1,0.14,0.96012,0.623076923077,1,1
Galeorhinus,galeus,25.25,-167.75,7216:457:2,0.02,1,0.032,0.961824,0.6,1,1
Galeorhinus,galeus,25.75,-170.75,7217:350:4,0.12,1,0.208,0.954784,0.6,1,1
Galeorhinus,galeus,36.75,-1.25,7300:361:3,0.08,0.134920634921,1,0.6227,1,1,1
Galeorhinus,galeus,37.75,-9.75,7300:479:4,0.16,0.230158730159,0.684,1,1,1,1
Galeorhinus,galeus,30.75,-12.75,7301:102:4,0.13,0.915873015873,0.14,1,1,1,1
Galeorhinus,galeus,30.25,-13.25,7301:103:1,0.14,1,0.14,1,1,1,1
Galeorhinus,galeus,31.75,-10.75,7301:110:4,0.15,0.238095238095,0.64,1,1,1,1
Galeorhinus,galeus,31.25,-12.75,7301:112:2,0.14,1,0.144,1,1,1,1
Galeorhinus,galeus,31.25,-13.75,7301:113:2,0.14,1,0.144,1,0.984615384615,1,1
Galeorhinus,galeus,32.25,-10.25,7301:120:1,0.05,0.342857142857,0.148,1,1,1,1
Galeorhinus,galeus,30.25,-15.75,7301:205:2,0.12,1,0.136,1,0.858974358974,1,1
Galeorhinus,galeus,32.75,-17.25,7301:227:3,0.10,1,0.124,1,0.797435897436,1,1
Galeorhinus,galeus,33.25,-16.25,7301:236:1,0.10,1,0.128,1,0.789743589744,1,1
Galeorhinus,galeus,37.25,-14.25,7301:374:1,0.02,0.0428571428571,0.536,1,0.884615384615,1,1
Galeorhinus,galeus,35.25,-15.25,7301:455:1,0.06,0.671428571429,0.116,1,0.815384615385,1,1
Galeorhinus,galeus,35.25,-15.75,7301:455:2,0.07,0.763492063492,0.116,1,0.8,1,1
Galeorhinus,galeus,30.25,-28.25,7302:208:1,0.06,1,0.088,0.998688,0.7,1,1
Galeorhinus,galeus,31.75,-27.75,7302:217:4,0.07,1,0.088,0.998384,0.771794871795,1,1
Galeorhinus,galeus,31.25,-28.25,7302:218:1,0.01,0.0253968253968,0.46,1,0.705128205128,1,1
Galeorhinus,galeus,33.25,-28.75,7302:238:2,0.05,0.801587301587,0.072,0.99764,0.8,1,1
Galeorhinus,galeus,33.75,-28.25,7302:238:3,0.06,1,0.072,0.99764,0.789743589744,1,1
Galeorhinus,galeus,33.25,-29.25,7302:239:1,0.04,0.57619047619,0.076,0.997792,0.810256410256,1,1
Galeorhinus,galeus,37.25,-24.25,7302:374:1,0.03,0.555555555556,0.048,0.996888,0.941025641026,1,1
Galeorhinus,galeus,36.75,-25.25,7302:465:3,0.03,1,0.036,0.996368,0.889743589744,1,1
Galeorhinus,galeus,37.75,-26.25,7302:476:3,0.08,0.307936507937,0.264,0.999672,1,1,1
Galeorhinus,galeus,37.75,-26.75,7302:476:4,0.03,0.11746031746,0.264,0.999672,1,1,1
Galeorhinus,galeus,37.75,-27.25,7302:477:3,0.05,0.179365079365,0.268,1,1,1,1
Galeorhinus,galeus,38.25,-25.75,7302:485:2,0.03,0.134920634921,0.256,0.997976,0.987179487179,1,1
Galeorhinus,galeus,38.25,-26.25,7302:486:1,0.02,0.0888888888889,0.248,0.998128,1,1,1
Galeorhinus,galeus,39.25,-26.75,7302:496:2,0.08,0.306349206349,0.26,0.99764,1,1,1
Galeorhinus,galeus,39.75,-26.75,7302:496:4,0.11,0.438095238095,0.26,0.99764,1,1,1
Galeorhinus,galeus,39.75,-29.75,7302:499:4,0.09,0.203174603175,0.456,1,1,1,1
Galeorhinus,galeus,33.75,-30.25,7303:130:3,0.03,0.520634920635,0.08,0.998016,0.835897435897,1,1
Galeorhinus,galeus,34.75,-30.75,7303:140:4,0.07,0.892063492063,0.088,0.998128,0.879487179487,1,1
Galeorhinus,galeus,35.75,-33.75,7303:353:4,0.12,0.357142857143,0.348,1,0.982051282051,1,1
Galeorhinus,galeus,36.75,-31.75,7303:361:4,0.03,0.215873015873,0.14,0.999664,1,1,1
Galeorhinus,galeus,37.25,-30.75,7303:370:2,0.12,0.366666666667,0.332,1,1,1,1
Galeorhinus,galeus,37.25,-32.25,7303:372:1,0.09,0.250793650794,0.344,1,0.992307692308,1,1
Galeorhinus,galeus,37.75,-32.25,7303:372:3,0.05,0.15873015873,0.344,1,1,1,1
Galeorhinus,galeus,37.75,-32.75,7303:372:4,0.11,0.203174603175,0.532,1,1,1,1
Galeorhinus,galeus,37.25,-33.75,7303:373:2,0.17,0.333333333333,0.52,1,0.987179487179,1,1
Galeorhinus,galeus,37.75,-33.25,7303:373:3,0.16,0.306349206349,0.52,1,1,1,1
Galeorhinus,galeus,38.25,-31.25,7303:381:1,0.06,0.184126984127,0.336,0.999736,1,1,1
Galeorhinus,galeus,38.75,-31.25,7303:381:3,0.06,0.122222222222,0.508,1,1,1,1
Galeorhinus,galeus,38.25,-32.25,7303:382:1,0.16,0.314285714286,0.5,1,1,1,1
Galeorhinus,galeus,39.75,-30.75,7303:390:4,0.17,0.353968253968,0.468,1,1,1,1
Galeorhinus,galeus,39.25,-31.75,7303:391:2,0.12,0.169841269841,0.696,1,1,1,1
Galeorhinus,galeus,30.25,-116.25,7311:206:1,0.05,1,0.048,0.964352,1,1,1
Galeorhinus,galeus,31.75,-117.75,7311:217:4,0.06,0.809523809524,0.072,0.964368,1,1,1
Galeorhinus,galeus,31.25,-118.25,7311:218:1,0.04,0.947619047619,0.04,0.96432,1,1,1
Galeorhinus,galeus,31.75,-118.25,7311:218:3,0.01,0.357142857143,0.04,0.96432,1,1,1
Galeorhinus,galeus,31.75,-118.75,7311:218:4,0.01,0.38253968254,0.04,0.96432,1,1,1
Galeorhinus,galeus,32.25,-117.75,7311:227:2,0.06,0.584126984127,0.108,0.962728,1,1,1
Galeorhinus,galeus,32.25,-119.25,7311:229:1,0.12,1,0.128,0.962488,1,1,1
Galeorhinus,galeus,37.75,-123.25,7312:373:3,0.10,1,0.124,0.95944,0.855335301561,1,1
Galeorhinus,galeus,39.75,-124.25,7312:394:3,0.01,1,0.008,0.961304,0.953184310418,1,1
Galeorhinus,galeus,44.25,-4.75,7400:144:2,0.06,1,0.06,0.997792,1,1,1
Galeorhinus,galeus,44.25,-7.25,7400:247:1,0.07,1,0.072,0.998016,1,1,1
Galeorhinus,galeus,42.75,-11.25,7401:121:3,0.13,0.185714285714,0.704,1,1,1,1
Galeorhinus,galeus,48.75,-11.25,7401:381:3,0.17,0.68253968254,0.252,0.997296,1,1,1
Galeorhinus,galeus,40.25,-26.75,7402:206:2,0.13,0.485714285714,0.264,0.9972,1,1,1
Galeorhinus,galeus,40.75,-28.75,7402:208:4,0.14,0.463492063492,0.292,0.99768,1,1,1
Galeorhinus,galeus,40.25,-29.25,7402:209:1,0.04,0.107936507937,0.416,0.999176,1,1,1
Galeorhinus,galeus,40.25,-29.75,7402:209:2,0.04,0.104761904762,0.416,0.999176,1,1,1
Galeorhinus,galeus,45.25,-28.25,7402:458:1,0.03,0.122222222222,0.24,0.994968,1,1,1
Galeorhinus,galeus,48.75,-28.25,7402:488:3,0.05,0.406349206349,0.116,0.995704,1,1,1
Galeorhinus,galeus,41.75,-30.75,7403:110:4,0.05,0.171428571429,0.296,0.997456,1,1,1
Galeorhinus,galeus,40.25,-124.75,7412:104:2,0.05,1,0.056,0.95944,1,1,1
Galeorhinus,galeus,49.75,-127.75,7412:497:4,0.07,1,0.08,0.9538,0.906368620835,1,1
Galeorhinus,galeus,52.75,-3.75,7500:123:4,0.16,0.5,1,0.954064,1,0.333333333333,1
Galeorhinus,galeus,59.75,-9.75,7500:499:4,0.16,0.15873015873,1,1,1,1,1
Galeorhinus,galeus,50.75,-13.75,7501:103:4,0.17,0.533333333333,0.324,0.994968,1,1,1
Galeorhinus,galeus,50.75,-14.75,7501:104:4,0.01,0.238095238095,0.06,0.996192,1,1,1
Galeorhinus,galeus,54.75,-11.25,7501:141:3,0.04,0.934920634921,0.048,0.996144,1,1,1
Galeorhinus,galeus,54.25,-12.75,7501:142:2,0.18,0.709523809524,0.248,0.995864,1,1,1
Galeorhinus,galeus,54.25,-13.25,7501:143:1,0.02,0.495238095238,0.036,0.99616,1,1,1
Galeorhinus,galeus,51.75,-15.25,7501:215:3,0.02,0.169841269841,0.092,0.995432,1,1,1
Galeorhinus,galeus,52.25,-15.25,7501:225:1,0.07,0.238095238095,0.3,0.993528,1,1,1
Galeorhinus,galeus,52.75,-15.25,7501:225:3,0.06,0.239682539683,0.232,0.994264,1,1,1
Galeorhinus,galeus,53.75,-19.75,7501:239:4,0.03,0.146031746032,0.176,0.994984,1,1,1
Galeorhinus,galeus,54.75,-17.25,7501:247:3,0.11,0.263492063492,0.424,0.997544,1,1,1
Galeorhinus,galeus,54.75,-18.25,7501:248:3,0.16,0.231746031746,0.7,1,1,1,1
Galeorhinus,galeus,54.75,-18.75,7501:248:4,0.03,0.0460317460317,0.548,0.99944,1,1,1
Galeorhinus,galeus,56.25,-10.25,7501:360:1,0.04,0.112698412698,0.36,0.997208,1,1,1
Galeorhinus,galeus,56.75,-10.25,7501:360:3,0.01,0.0555555555556,0.232,0.997208,1,1,1
Galeorhinus,galeus,56.25,-13.75,7501:363:2,0.02,0.0825396825397,0.236,0.996784,1,1,1
Galeorhinus,galeus,57.25,-10.75,7501:370:2,0.17,0.787301587302,0.212,0.997568,1,1,1
Galeorhinus,galeus,57.75,-10.75,7501:370:4,0.17,0.819047619048,0.212,0.997568,1,1,1
Galeorhinus,galeus,58.25,-12.75,7501:382:2,0.04,0.0698412698413,0.544,1,1,1,1
Galeorhinus,galeus,59.75,-10.75,7501:390:4,0.01,0.0111111111111,0.952,1,1,1,1
Galeorhinus,galeus,59.75,-14.25,7501:394:3,0.14,0.201587301587,0.692,1,1,1,1
Galeorhinus,galeus,59.75,-14.75,7501:394:4,0.13,0.295238095238,0.44,0.997568,1,1,1
Galeorhinus,galeus,55.25,-15.75,7501:455:2,0.11,0.512698412698,0.216,0.996376,1,1,1
Galeorhinus,galeus,55.75,-19.75,7501:459:4,0.05,0.128571428571,0.356,0.995456,1,1,1
Galeorhinus,galeus,56.25,-17.75,7501:467:2,0.12,0.204761904762,0.616,1,0.941025641026,1,1
Galeorhinus,galeus,56.75,-17.75,7501:467:4,0.09,0.146031746032,0.616,1,0.987179487179,1,1
Galeorhinus,galeus,56.75,-19.25,7501:469:3,0.14,0.273015873016,0.524,0.998096,1,1,1
Galeorhinus,galeus,57.75,-15.75,7501:475:4,0.10,0.0984126984127,1,1,1,1,1
Galeorhinus,galeus,57.25,-18.25,7501:478:1,0.11,0.198412698413,0.532,0.99776,1,1,1
Galeorhinus,galeus,57.75,-19.75,7501:479:4,0.18,0.336507936508,0.532,0.996328,1,1,1
Galeorhinus,galeus,58.75,-15.25,7501:485:3,0.04,0.0380952380952,1,1,1,1,1
Galeorhinus,galeus,58.75,-15.75,7501:485:4,0.04,0.0492063492063,0.884,1,0.974358974359,1,1
Galeorhinus,galeus,58.25,-16.25,7501:486:1,0.08,0.103174603175,0.808,1,1,1,1
Galeorhinus,galeus,58.25,-16.75,7501:486:2,0.02,0.0269841269841,0.808,1,1,1,1
Galeorhinus,galeus,58.75,-16.25,7501:486:3,0.13,0.169841269841,0.808,1,0.976923076923,1,1
Galeorhinus,galeus,58.75,-16.75,7501:486:4,0.11,0.11746031746,1,1,0.961538461538,1,1
Galeorhinus,galeus,58.25,-19.25,7501:489:1,0.05,0.0857142857143,0.532,0.996328,1,1,1
Galeorhinus,galeus,59.25,-18.25,7501:498:1,0.02,0.0666666666667,0.268,0.993096,1,1,1
Galeorhinus,galeus,55.25,-20.25,7502:350:1,0.03,0.131746031746,0.232,0.994392,1,1,1
Galeorhinus,galeus,55.75,-20.25,7502:350:3,0.03,0.0777777777778,0.328,0.994312,1,1,1
Galeorhinus,galeus,56.75,-20.25,7502:360:3,0.04,0.104761904762,0.404,0.995136,1,1,1
Galeorhinus,galeus,57.25,-20.25,7502:370:1,0.03,0.0777777777778,0.408,0.993992,1,1,1
Galeorhinus,galeus,59.75,-29.25,7502:499:3,0.04,0.152380952381,0.292,0.995408,1,1,1
Galeorhinus,galeus,59.75,-29.75,7502:499:4,0.14,0.407936507937,0.356,0.995544,1,1,1
Galeorhinus,galeus,53.25,-34.75,7503:134:2,0.02,0.14126984127,0.108,0.996312,1,0.995389,1
Galeorhinus,galeus,54.75,-35.25,7503:245:3,0.06,0.490476190476,0.12,0.996144,1,0.980139,1
Galeorhinus,galeus,54.75,-35.75,7503:245:4,0.01,0.125396825397,0.12,0.996144,1,0.971805666667,1
Galeorhinus,galeus,56.25,-34.75,7503:364:2,0.03,0.128571428571,0.216,0.994776,1,0.978777666667,1
Galeorhinus,galeus,57.25,-32.75,7503:372:2,0.01,0.031746031746,0.22,0.994872,1,0.981083333333,1
Galeorhinus,galeus,57.75,-32.25,7503:372:3,0.03,0.152380952381,0.22,0.994872,1,0.978305666667,1
Galeorhinus,galeus,57.25,-33.25,7503:373:1,0.03,0.222222222222,0.152,0.995112,1,0.984777666667,1
Galeorhinus,galeus,57.25,-33.75,7503:373:2,0.04,0.263492063492,0.152,0.995112,1,0.984277666667,1
Galeorhinus,galeus,57.25,-34.25,7503:374:1,0.02,0.120634920635,0.14,0.9946,1,0.987555666667,1
Galeorhinus,galeus,58.25,-31.75,7503:381:2,0.01,0.0444444444444,0.232,0.994856,1,0.976416666667,1
Galeorhinus,galeus,59.25,-30.25,7503:390:1,0.01,0.0206349206349,0.296,0.995224,1,0.997694333333,1
Galeorhinus,galeus,59.25,-30.75,7503:390:2,0.03,0.0936507936508,0.28,0.995264,1,0.996305666667,1
Galeorhinus,galeus,59.75,-30.25,7503:390:3,0.02,0.0809523809524,0.28,0.995264,1,0.996777666667,1
Galeorhinus,galeus,56.25,-35.25,7503:465:1,0.04,0.333333333333,0.124,0.99492,1,0.981055666667,1
Galeorhinus,galeus,59.25,-43.25,7504:393:1,0.07,1,0.104,0.99164,1,0.666666666667,1
Galeorhinus,galeus,59.25,-43.75,7504:393:2,0.04,1,0.128,0.991744,1,0.333333333333,1
Galeorhinus,galeus,50.25,-124.25,7512:104:1,0.19,0.5,1,0.726472,0.512863770561,1,1
Galeorhinus,galeus,50.75,-129.25,7512:209:3,0.12,1,0.124,0.950104,0.989034162801,1,1
Galeorhinus,galeus,51.75,-130.75,7513:110:4,0.13,1,0.132,0.949024,1,1,1
Galeorhinus,galeus,56.25,-131.25,7513:361:1,0.10,0.5,1,0.696936,0.880641079713,0.333333333333,1
Galeorhinus,galeus,55.75,-135.25,7513:455:3,0.07,1,0.072,0.947344,1,0.957944333333,1
Galeorhinus,galeus,57.25,-136.25,7513:476:1,0.10,1,0.312,0.93552,1,0.333333333333,1
Galeorhinus,galeus,57.75,-136.75,7513:476:4,0.10,1,0.312,0.93704,1,0.333333333333,1
Galeorhinus,galeus,59.75,-138.75,7513:498:4,0.13,0.5,1,0.754344,1,0.333333333333,1
Galeorhinus,galeus,59.25,-146.75,7514:496:2,0.02,1,0.024,0.947432,1,0.960277666667,1
Galeorhinus,galeus,54.75,-157.75,7515:247:4,0.04,1,0.044,0.946344,1,0.97875,1
Galeorhinus,galeus,55.75,-154.75,7515:354:4,0.15,1,0.164,0.940368,1,0.963027666667,1
Galeorhinus,galeus,57.25,-150.75,7515:370:2,0.19,1,0.204,0.93848,1,0.980639,1
Galeorhinus,galeus,56.25,-159.75,7515:469:2,0.16,1,0.7,0.702328,1,0.333333333333,1
Galeorhinus,galeus,57.25,-159.75,7515:479:2,0.10,1,0.42,0.730928,1,0.333333333333,1
Galeorhinus,galeus,53.75,-164.25,7516:134:3,0.06,1,0.068,0.943888,1,0.984333333333,1
Galeorhinus,galeus,54.25,-161.25,7516:141:1,0.11,1,0.12,0.942648,1,0.972777666667,1
Galeorhinus,galeus,54.75,-163.75,7516:143:4,0.18,1,0.664,0.792048,1,0.333333333333,1
Galeorhinus,galeus,54.75,-164.25,7516:144:3,0.12,1,0.464,0.764872,1,0.333333333333,1
Galeorhinus,galeus,53.25,-168.25,7516:238:1,0.14,1,0.492,0.834784,1,0.333333333333,1
Galeorhinus,galeus,53.25,-169.75,7516:239:2,0.05,1,0.056,0.94052,1,0.915361,1
Galeorhinus,galeus,54.25,-165.25,7516:245:1,0.18,1,0.664,0.804808,1,0.333333333333,1
Galeorhinus,galeus,54.25,-166.25,7516:246:1,0.16,1,0.256,0.918088,1,0.666666666667,1
Galeorhinus,galeus,55.75,-160.75,7516:350:4,0.11,1,0.452,0.732536,1,0.333333333333,1
Galeorhinus,galeus,55.75,-162.25,7516:352:3,0.02,1,0.096,0.74492,1,0.333333333333,1
Galeorhinus,galeus,56.25,-160.25,7516:360:1,0.06,1,0.228,0.726936,1,0.333333333333,1
Galeorhinus,galeus,56.25,-160.75,7516:360:2,0.06,1,0.252,0.736096,1,0.333333333333,1
Galeorhinus,galeus,56.75,-160.75,7516:360:4,0.08,1,0.168,0.744176,1,0.666666666667,1
Galeorhinus,galeus,56.75,-161.25,7516:361:3,0.10,1,0.168,0.744176,1,0.76025,1
Galeorhinus,galeus,56.75,-161.75,7516:361:4,0.10,1,0.168,0.744176,1,0.773694333333,1
Galeorhinus,galeus,56.25,-162.25,7516:362:1,0.10,1,0.168,0.744176,1,0.769555666667,1
Galeorhinus,galeus,56.25,-162.75,7516:362:2,0.11,1,0.168,0.744176,1,0.867222333333,1
Galeorhinus,galeus,56.75,-162.75,7516:362:4,0.08,1,0.168,0.744176,1,0.666666666667,1
Galeorhinus,galeus,56.25,-163.25,7516:363:1,0.11,1,0.156,0.75184,1,0.906111,1
Galeorhinus,galeus,56.25,-163.75,7516:363:2,0.10,1,0.156,0.75184,1,0.86675,1
Galeorhinus,galeus,56.75,-163.25,7516:363:3,0.08,1,0.156,0.75184,1,0.666666666667,1
Galeorhinus,galeus,56.75,-163.75,7516:363:4,0.08,1,0.156,0.75184,1,0.682472333333,1
Galeorhinus,galeus,56.25,-164.25,7516:364:1,0.12,1,0.168,0.765704,1,0.894111,1
Galeorhinus,galeus,56.75,-164.25,7516:364:3,0.09,1,0.168,0.765704,1,0.666666666667,1
