Mapping parameters for Myoxocephalus quadricornis (Fourhorn sculpin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 |  61 |  67 ,
Bounding Box (NSWE): ,83,41,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Myoxocephalus,quadricornis,54.75,5.25,1500:245:3,0.07
Myoxocephalus,quadricornis,54.75,5.75,1500:245:4,0.10
Myoxocephalus,quadricornis,54.25,6.25,1500:246:1,0.19
Myoxocephalus,quadricornis,54.75,6.25,1500:246:3,0.18
Myoxocephalus,quadricornis,54.25,9.25,1500:249:1,0.04
Myoxocephalus,quadricornis,54.25,9.75,1500:249:2,0.04
Myoxocephalus,quadricornis,54.75,9.25,1500:249:3,0.10
Myoxocephalus,quadricornis,55.25,0.25,1500:350:1,0.04
Myoxocephalus,quadricornis,55.25,0.75,1500:350:2,0.03
Myoxocephalus,quadricornis,55.75,0.25,1500:350:3,0.01
Myoxocephalus,quadricornis,55.25,1.25,1500:351:1,0.03
Myoxocephalus,quadricornis,55.25,1.75,1500:351:2,0.02
Myoxocephalus,quadricornis,55.25,2.25,1500:352:1,0.02
Myoxocephalus,quadricornis,55.25,2.75,1500:352:2,0.01
Myoxocephalus,quadricornis,55.25,3.25,1500:353:1,0.01
Myoxocephalus,quadricornis,55.25,3.75,1500:353:2,0.01
Myoxocephalus,quadricornis,55.25,4.25,1500:354:1,0.02
Myoxocephalus,quadricornis,55.25,4.75,1500:354:2,0.03
Myoxocephalus,quadricornis,55.75,4.75,1500:354:4,0.01
Myoxocephalus,quadricornis,56.25,4.75,1500:364:2,0.01
Myoxocephalus,quadricornis,56.75,4.25,1500:364:3,0.01
Myoxocephalus,quadricornis,56.75,4.75,1500:364:4,0.03
Myoxocephalus,quadricornis,57.25,3.75,1500:373:2,0.01
Myoxocephalus,quadricornis,57.75,3.75,1500:373:4,0.04
Myoxocephalus,quadricornis,57.25,4.25,1500:374:1,0.04
Myoxocephalus,quadricornis,57.25,4.75,1500:374:2,0.07
Myoxocephalus,quadricornis,57.75,4.25,1500:374:3,0.11
Myoxocephalus,quadricornis,58.25,3.25,1500:383:1,0.02
Myoxocephalus,quadricornis,58.25,3.75,1500:383:2,0.05
Myoxocephalus,quadricornis,58.75,3.25,1500:383:3,0.02
Myoxocephalus,quadricornis,58.25,4.25,1500:384:1,0.09
Myoxocephalus,quadricornis,58.25,4.75,1500:384:2,0.15
Myoxocephalus,quadricornis,55.25,5.25,1500:455:1,0.05
Myoxocephalus,quadricornis,55.25,5.75,1500:455:2,0.09
Myoxocephalus,quadricornis,55.75,5.25,1500:455:3,0.04
Myoxocephalus,quadricornis,55.75,5.75,1500:455:4,0.09
Myoxocephalus,quadricornis,55.25,6.25,1500:456:1,0.18
Myoxocephalus,quadricornis,55.75,6.25,1500:456:3,0.15
Myoxocephalus,quadricornis,56.25,5.25,1500:465:1,0.04
Myoxocephalus,quadricornis,56.25,5.75,1500:465:2,0.09
Myoxocephalus,quadricornis,56.75,5.25,1500:465:3,0.05
Myoxocephalus,quadricornis,56.75,5.75,1500:465:4,0.08
Myoxocephalus,quadricornis,56.25,6.25,1500:466:1,0.15
Myoxocephalus,quadricornis,56.75,6.25,1500:466:3,0.13
Myoxocephalus,quadricornis,56.75,6.75,1500:466:4,0.18
Myoxocephalus,quadricornis,57.25,5.25,1500:475:1,0.11
Myoxocephalus,quadricornis,57.25,5.75,1500:475:2,0.16
Myoxocephalus,quadricornis,58.75,6.25,1500:486:3,0.06
Myoxocephalus,quadricornis,59.25,6.75,1500:496:2,0.07
Myoxocephalus,quadricornis,59.75,6.25,1500:496:3,0.06
Myoxocephalus,quadricornis,59.75,6.75,1500:496:4,0.07
Myoxocephalus,quadricornis,59.25,9.75,1500:499:2,0.12
Myoxocephalus,quadricornis,53.75,10.75,1501:130:4,0.04
Myoxocephalus,quadricornis,53.75,11.25,1501:131:3,0.15
Myoxocephalus,quadricornis,53.75,11.75,1501:131:4,0.06
Myoxocephalus,quadricornis,53.75,14.25,1501:134:3,0.16
Myoxocephalus,quadricornis,54.25,19.25,1501:249:1,0.08
Myoxocephalus,quadricornis,54.25,19.75,1501:249:2,0.19
Myoxocephalus,quadricornis,56.25,14.25,1501:364:1,0.17
Myoxocephalus,quadricornis,55.25,15.75,1501:455:2,0.19
Myoxocephalus,quadricornis,57.25,16.25,1501:476:1,0.18
Myoxocephalus,quadricornis,58.75,16.25,1501:486:3,0.10
Myoxocephalus,quadricornis,59.75,18.25,1501:498:3,0.10
Myoxocephalus,quadricornis,57.25,20.25,1502:370:1,0.01
Myoxocephalus,quadricornis,57.25,23.25,1502:373:1,0.16
Myoxocephalus,quadricornis,57.25,23.75,1502:373:2,0.07
Myoxocephalus,quadricornis,57.75,24.25,1502:374:3,0.13
Myoxocephalus,quadricornis,58.25,24.75,1502:384:2,0.15
Myoxocephalus,quadricornis,59.25,24.75,1502:394:2,0.09
Myoxocephalus,quadricornis,59.25,26.75,1502:496:2,0.02
Myoxocephalus,quadricornis,59.75,26.75,1502:496:4,0.14
Myoxocephalus,quadricornis,59.75,27.25,1502:497:3,0.05
Myoxocephalus,quadricornis,55.75,137.75,1513:457:4,0.04
Myoxocephalus,quadricornis,56.25,138.75,1513:468:2,0.09
Myoxocephalus,quadricornis,52.75,140.75,1514:120:4,0.01
Myoxocephalus,quadricornis,52.25,143.75,1514:123:2,0.09
Myoxocephalus,quadricornis,54.25,143.75,1514:143:2,0.12
Myoxocephalus,quadricornis,57.75,144.25,1514:374:3,0.14
Myoxocephalus,quadricornis,58.75,143.75,1514:383:4,0.07
Myoxocephalus,quadricornis,58.75,144.75,1514:384:4,0.13
Myoxocephalus,quadricornis,56.75,148.25,1514:468:3,0.02
Myoxocephalus,quadricornis,53.25,153.25,1515:133:1,0.16
Myoxocephalus,quadricornis,50.25,157.25,1515:207:1,0.01
Myoxocephalus,quadricornis,50.75,157.25,1515:207:3,0.16
Myoxocephalus,quadricornis,51.25,157.25,1515:217:1,0.09
Myoxocephalus,quadricornis,51.75,157.75,1515:217:4,0.12
Myoxocephalus,quadricornis,51.75,158.25,1515:218:3,0.09
Myoxocephalus,quadricornis,52.25,156.75,1515:226:2,0.02
Myoxocephalus,quadricornis,52.25,158.25,1515:228:1,0.02
Myoxocephalus,quadricornis,52.25,158.75,1515:228:2,0.15
Myoxocephalus,quadricornis,53.75,155.25,1515:235:3,0.09
Myoxocephalus,quadricornis,53.25,159.75,1515:239:2,0.08
Myoxocephalus,quadricornis,57.75,150.25,1515:370:3,0.05
Myoxocephalus,quadricornis,58.75,155.25,1515:485:3,0.07
Myoxocephalus,quadricornis,58.75,155.75,1515:485:4,0.05
Myoxocephalus,quadricornis,59.75,157.75,1515:497:4,0.04
Myoxocephalus,quadricornis,53.75,160.25,1516:130:3,0.17
Myoxocephalus,quadricornis,54.25,160.75,1516:140:2,0.13
Myoxocephalus,quadricornis,54.75,161.25,1516:141:3,0.01
Myoxocephalus,quadricornis,54.75,161.75,1516:141:4,0.14
Myoxocephalus,quadricornis,54.75,167.25,1516:247:3,0.08
Myoxocephalus,quadricornis,55.25,162.25,1516:352:1,0.11
Myoxocephalus,quadricornis,56.75,163.25,1516:363:3,0.01
Myoxocephalus,quadricornis,57.25,163.25,1516:373:1,0.02
Myoxocephalus,quadricornis,57.75,163.25,1516:373:3,0.10
Myoxocephalus,quadricornis,58.75,163.25,1516:383:3,0.17
Myoxocephalus,quadricornis,59.25,162.75,1516:392:2,0.15
Myoxocephalus,quadricornis,60.75,5.75,1600:205:4,0.06
Myoxocephalus,quadricornis,60.75,6.75,1600:206:4,0.06
Myoxocephalus,quadricornis,60.75,7.25,1600:207:3,0.07
Myoxocephalus,quadricornis,61.75,5.75,1600:215:4,0.18
Myoxocephalus,quadricornis,61.75,6.75,1600:216:4,0.06
Myoxocephalus,quadricornis,61.25,7.75,1600:217:2,0.07
Myoxocephalus,quadricornis,62.75,8.75,1600:228:4,0.05
Myoxocephalus,quadricornis,63.25,6.25,1600:236:1,0.17
Myoxocephalus,quadricornis,62.75,19.75,1601:229:4,0.17
Myoxocephalus,quadricornis,63.25,17.75,1601:237:2,0.10
Myoxocephalus,quadricornis,65.25,12.75,1601:352:2,0.04
Myoxocephalus,quadricornis,66.75,11.75,1601:361:4,0.18
Myoxocephalus,quadricornis,67.75,13.75,1601:373:4,0.01
Myoxocephalus,quadricornis,68.75,13.25,1601:383:3,0.04
Myoxocephalus,quadricornis,68.75,13.75,1601:383:4,0.10
Myoxocephalus,quadricornis,69.25,14.25,1601:394:1,0.01
Myoxocephalus,quadricornis,69.25,14.75,1601:394:2,0.08
Myoxocephalus,quadricornis,69.25,15.25,1601:495:1,0.16
Myoxocephalus,quadricornis,69.25,15.75,1601:495:2,0.17
Myoxocephalus,quadricornis,69.25,16.25,1601:496:1,0.19
Myoxocephalus,quadricornis,69.75,16.25,1601:496:3,0.06
Myoxocephalus,quadricornis,69.75,16.75,1601:496:4,0.14
Myoxocephalus,quadricornis,69.75,17.25,1601:497:3,0.17
Myoxocephalus,quadricornis,60.75,21.75,1602:101:4,0.19
Myoxocephalus,quadricornis,60.75,22.25,1602:102:3,0.09
Myoxocephalus,quadricornis,60.25,23.25,1602:103:1,0.08
Myoxocephalus,quadricornis,60.25,23.75,1602:103:2,0.07
Myoxocephalus,quadricornis,60.25,26.25,1602:206:1,0.09
Myoxocephalus,quadricornis,60.25,26.75,1602:206:2,0.01
Myoxocephalus,quadricornis,60.75,28.25,1602:208:3,0.09
Myoxocephalus,quadricornis,64.75,25.25,1602:245:3,0.16
Myoxocephalus,quadricornis,65.25,21.25,1602:351:1,0.09
Myoxocephalus,quadricornis,65.25,21.75,1602:351:2,0.16
Myoxocephalus,quadricornis,65.75,22.25,1602:352:3,0.09
Myoxocephalus,quadricornis,65.75,22.75,1602:352:4,0.18
Myoxocephalus,quadricornis,65.75,23.25,1602:353:3,0.18
Myoxocephalus,quadricornis,65.75,23.75,1602:353:4,0.13
Myoxocephalus,quadricornis,65.25,24.75,1602:354:2,0.15
Myoxocephalus,quadricornis,65.75,24.25,1602:354:3,0.02
Myoxocephalus,quadricornis,65.25,25.25,1602:455:1,0.09
Myoxocephalus,quadricornis,69.75,33.75,1603:393:4,0.03
Myoxocephalus,quadricornis,68.75,38.75,1603:488:4,0.09
Myoxocephalus,quadricornis,68.75,39.25,1603:489:3,0.02
Myoxocephalus,quadricornis,68.75,39.75,1603:489:4,0.04
Myoxocephalus,quadricornis,69.25,37.25,1603:497:1,0.03
Myoxocephalus,quadricornis,69.75,38.25,1603:498:3,0.01
Myoxocephalus,quadricornis,68.75,40.25,1604:380:3,0.06
Myoxocephalus,quadricornis,69.25,40.25,1604:390:1,0.08
Myoxocephalus,quadricornis,69.25,40.75,1604:390:2,0.07
Myoxocephalus,quadricornis,69.25,41.25,1604:391:1,0.11
Myoxocephalus,quadricornis,69.25,41.75,1604:391:2,0.16
Myoxocephalus,quadricornis,69.75,41.75,1604:391:4,0.03
Myoxocephalus,quadricornis,69.75,42.25,1604:392:3,0.03
Myoxocephalus,quadricornis,69.75,42.75,1604:392:4,0.13
Myoxocephalus,quadricornis,69.75,44.25,1604:394:3,0.12
Myoxocephalus,quadricornis,69.75,44.75,1604:394:4,0.08
Myoxocephalus,quadricornis,69.75,45.25,1604:495:3,0.10
Myoxocephalus,quadricornis,69.75,45.75,1604:495:4,0.14
Myoxocephalus,quadricornis,68.25,53.25,1605:383:1,0.15
Myoxocephalus,quadricornis,68.25,53.75,1605:383:2,0.15
Myoxocephalus,quadricornis,68.75,66.25,1606:486:3,0.10
Myoxocephalus,quadricornis,69.75,68.25,1606:498:3,0.10
Myoxocephalus,quadricornis,66.25,71.25,1607:361:1,0.19
Myoxocephalus,quadricornis,66.25,71.75,1607:361:2,0.19
Myoxocephalus,quadricornis,66.75,73.75,1607:363:4,0.18
Myoxocephalus,quadricornis,67.25,71.75,1607:371:2,0.10
Myoxocephalus,quadricornis,67.25,74.25,1607:374:1,0.19
Myoxocephalus,quadricornis,67.25,77.75,1607:477:2,0.06
Myoxocephalus,quadricornis,67.75,77.75,1607:477:4,0.12
Myoxocephalus,quadricornis,67.75,78.25,1607:478:3,0.17
Myoxocephalus,quadricornis,67.75,78.75,1607:478:4,0.06
Myoxocephalus,quadricornis,69.75,84.25,1608:394:3,0.08
Myoxocephalus,quadricornis,60.25,155.75,1615:205:2,0.16
Myoxocephalus,quadricornis,61.25,157.25,1615:217:1,0.14
Myoxocephalus,quadricornis,68.75,169.25,1616:489:3,0.10
Myoxocephalus,quadricornis,60.75,170.75,1617:100:4,0.05
Myoxocephalus,quadricornis,61.75,174.75,1617:114:4,0.15
Myoxocephalus,quadricornis,61.25,178.75,1617:218:2,0.05
Myoxocephalus,quadricornis,62.25,176.25,1617:226:1,0.07
Myoxocephalus,quadricornis,62.25,176.75,1617:226:2,0.16
Myoxocephalus,quadricornis,62.25,177.75,1617:227:2,0.19
Myoxocephalus,quadricornis,62.25,178.25,1617:228:1,0.06
Myoxocephalus,quadricornis,62.25,178.75,1617:228:2,0.02
Myoxocephalus,quadricornis,63.75,178.25,1617:238:3,0.08
Myoxocephalus,quadricornis,69.25,171.25,1617:391:1,0.10
Myoxocephalus,quadricornis,78.75,9.75,1700:489:4,0.01
Myoxocephalus,quadricornis,79.25,9.25,1700:499:1,0.01
Myoxocephalus,quadricornis,79.25,9.75,1700:499:2,0.02
Myoxocephalus,quadricornis,79.75,9.75,1700:499:4,0.03
Myoxocephalus,quadricornis,70.25,17.25,1701:207:1,0.04
Myoxocephalus,quadricornis,70.25,17.75,1701:207:2,0.13
Myoxocephalus,quadricornis,70.25,18.25,1701:208:1,0.16
Myoxocephalus,quadricornis,70.25,18.75,1701:208:2,0.18
Myoxocephalus,quadricornis,70.25,19.25,1701:209:1,0.18
Myoxocephalus,quadricornis,70.25,19.75,1701:209:2,0.18
Myoxocephalus,quadricornis,74.25,18.25,1701:248:1,0.10
Myoxocephalus,quadricornis,74.25,18.75,1701:248:2,0.12
Myoxocephalus,quadricornis,74.75,18.25,1701:248:3,0.11
Myoxocephalus,quadricornis,74.75,18.75,1701:248:4,0.17
Myoxocephalus,quadricornis,74.25,19.25,1701:249:1,0.12
Myoxocephalus,quadricornis,74.25,19.75,1701:249:2,0.11
Myoxocephalus,quadricornis,76.75,13.75,1701:363:4,0.02
Myoxocephalus,quadricornis,76.75,14.25,1701:364:3,0.08
Myoxocephalus,quadricornis,76.75,14.75,1701:364:4,0.13
Myoxocephalus,quadricornis,77.75,11.25,1701:371:3,0.01
Myoxocephalus,quadricornis,77.75,11.75,1701:371:4,0.04
Myoxocephalus,quadricornis,77.75,12.25,1701:372:3,0.07
Myoxocephalus,quadricornis,77.75,12.75,1701:372:4,0.10
Myoxocephalus,quadricornis,77.25,13.25,1701:373:1,0.11
Myoxocephalus,quadricornis,77.25,13.75,1701:373:2,0.14
Myoxocephalus,quadricornis,77.75,13.25,1701:373:3,0.12
Myoxocephalus,quadricornis,77.75,13.75,1701:373:4,0.12
Myoxocephalus,quadricornis,77.25,14.25,1701:374:1,0.12
Myoxocephalus,quadricornis,77.25,14.75,1701:374:2,0.13
Myoxocephalus,quadricornis,77.75,14.25,1701:374:3,0.11
Myoxocephalus,quadricornis,77.75,14.75,1701:374:4,0.11
Myoxocephalus,quadricornis,78.25,10.75,1701:380:2,0.03
Myoxocephalus,quadricornis,78.75,10.25,1701:380:3,0.02
Myoxocephalus,quadricornis,78.75,10.75,1701:380:4,0.03
Myoxocephalus,quadricornis,78.25,11.25,1701:381:1,0.04
Myoxocephalus,quadricornis,78.25,11.75,1701:381:2,0.05
Myoxocephalus,quadricornis,78.75,11.25,1701:381:3,0.03
Myoxocephalus,quadricornis,78.75,11.75,1701:381:4,0.08
Myoxocephalus,quadricornis,78.25,12.25,1701:382:1,0.06
Myoxocephalus,quadricornis,78.25,12.75,1701:382:2,0.11
Myoxocephalus,quadricornis,78.75,12.25,1701:382:3,0.11
Myoxocephalus,quadricornis,78.25,13.25,1701:383:1,0.13
Myoxocephalus,quadricornis,78.25,13.75,1701:383:2,0.13
Myoxocephalus,quadricornis,78.25,14.25,1701:384:1,0.12
Myoxocephalus,quadricornis,78.25,14.75,1701:384:2,0.09
Myoxocephalus,quadricornis,78.75,14.25,1701:384:3,0.15
Myoxocephalus,quadricornis,78.75,14.75,1701:384:4,0.14
Myoxocephalus,quadricornis,79.25,10.25,1701:390:1,0.02
Myoxocephalus,quadricornis,79.25,10.75,1701:390:2,0.02
Myoxocephalus,quadricornis,79.75,10.25,1701:390:3,0.10
Myoxocephalus,quadricornis,79.75,10.75,1701:390:4,0.15
Myoxocephalus,quadricornis,79.25,11.25,1701:391:1,0.09
Myoxocephalus,quadricornis,79.25,11.75,1701:391:2,0.14
Myoxocephalus,quadricornis,79.75,11.25,1701:391:3,0.17
Myoxocephalus,quadricornis,79.25,12.25,1701:392:1,0.17
Myoxocephalus,quadricornis,75.25,17.75,1701:457:2,0.12
Myoxocephalus,quadricornis,75.25,18.25,1701:458:1,0.18
Myoxocephalus,quadricornis,75.75,18.25,1701:458:3,0.02
Myoxocephalus,quadricornis,75.75,18.75,1701:458:4,0.15
Myoxocephalus,quadricornis,76.25,15.75,1701:465:2,0.08
Myoxocephalus,quadricornis,76.75,15.25,1701:465:3,0.19
Myoxocephalus,quadricornis,76.75,15.75,1701:465:4,0.17
Myoxocephalus,quadricornis,76.25,16.25,1701:466:1,0.13
Myoxocephalus,quadricornis,76.25,16.75,1701:466:2,0.14
Myoxocephalus,quadricornis,76.25,17.25,1701:467:1,0.16
Myoxocephalus,quadricornis,76.75,18.25,1701:468:3,0.18
Myoxocephalus,quadricornis,76.75,19.25,1701:469:3,0.06
Myoxocephalus,quadricornis,77.25,15.25,1701:475:1,0.15
Myoxocephalus,quadricornis,77.25,15.75,1701:475:2,0.18
Myoxocephalus,quadricornis,77.75,15.25,1701:475:3,0.13
Myoxocephalus,quadricornis,77.75,15.75,1701:475:4,0.18
Myoxocephalus,quadricornis,78.25,15.25,1701:485:1,0.09
Myoxocephalus,quadricornis,78.25,15.75,1701:485:2,0.19
Myoxocephalus,quadricornis,78.75,15.25,1701:485:3,0.16
Myoxocephalus,quadricornis,70.25,20.25,1702:100:1,0.18
Myoxocephalus,quadricornis,70.75,20.25,1702:100:3,0.11
Myoxocephalus,quadricornis,70.75,20.75,1702:100:4,0.11
Myoxocephalus,quadricornis,70.75,21.75,1702:101:4,0.17
Myoxocephalus,quadricornis,70.75,22.25,1702:102:3,0.19
Myoxocephalus,quadricornis,70.75,22.75,1702:102:4,0.19
Myoxocephalus,quadricornis,70.75,23.25,1702:103:3,0.18
Myoxocephalus,quadricornis,70.75,23.75,1702:103:4,0.19
Myoxocephalus,quadricornis,70.25,24.75,1702:104:2,0.05
