Mapping parameters for Pseudochaenichthys georgianus (South Georgia icefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  48 |  88 ,
Bounding Box (NSWE): ,-53,-73,-179,-24

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pseudochaenichthys,georgianus,-60.75,-55.75,5605:205:4,1.00
Pseudochaenichthys,georgianus,-61.25,-55.75,5605:215:2,0.81
Pseudochaenichthys,georgianus,-61.75,-55.75,5605:215:4,0.82
Pseudochaenichthys,georgianus,-61.25,-56.25,5605:216:1,1.00
Pseudochaenichthys,georgianus,-61.75,-57.25,5605:217:3,0.83
Pseudochaenichthys,georgianus,-61.75,-57.75,5605:217:4,0.87
Pseudochaenichthys,georgianus,-61.75,-58.25,5605:218:3,0.92
Pseudochaenichthys,georgianus,-61.75,-58.75,5605:218:4,1.00
Pseudochaenichthys,georgianus,-61.75,-59.25,5605:219:3,1.00
Pseudochaenichthys,georgianus,-61.75,-59.75,5605:219:4,0.89
Pseudochaenichthys,georgianus,-62.25,-55.25,5605:225:1,0.87
Pseudochaenichthys,georgianus,-62.25,-55.75,5605:225:2,0.94
Pseudochaenichthys,georgianus,-62.25,-57.25,5605:227:1,0.87
Pseudochaenichthys,georgianus,-62.25,-57.75,5605:227:2,0.80
Pseudochaenichthys,georgianus,-62.75,-57.25,5605:227:3,0.88
Pseudochaenichthys,georgianus,-62.75,-57.75,5605:227:4,1.00
Pseudochaenichthys,georgianus,-62.75,-58.25,5605:228:3,0.95
Pseudochaenichthys,georgianus,-62.75,-59.25,5605:229:3,0.88
Pseudochaenichthys,georgianus,-63.25,-59.25,5605:239:1,1.00
Pseudochaenichthys,georgianus,-63.25,-59.75,5605:239:2,0.96
Pseudochaenichthys,georgianus,-62.25,-60.25,5606:120:1,1.00
Pseudochaenichthys,georgianus,-62.25,-60.75,5606:120:2,1.00
Pseudochaenichthys,georgianus,-62.25,-61.25,5606:121:1,0.82
Pseudochaenichthys,georgianus,-62.75,-61.75,5606:121:4,1.00
Pseudochaenichthys,georgianus,-62.75,-62.25,5606:122:3,0.81
Pseudochaenichthys,georgianus,-63.25,-60.25,5606:130:1,0.99
Pseudochaenichthys,georgianus,-63.25,-60.75,5606:130:2,1.00
Pseudochaenichthys,georgianus,-63.25,-61.25,5606:131:1,0.81
Pseudochaenichthys,georgianus,-63.25,-61.75,5606:131:2,1.00
Pseudochaenichthys,georgianus,-63.25,-62.25,5606:132:1,0.98
Pseudochaenichthys,georgianus,-63.25,-62.75,5606:132:2,0.80


Occurrence cells used for creating environmental envelope (n = 51)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Pseudochaenichthys,georgianus,-72.75,-130.75,5713:120:4,1838,-1.75682103633881,0.53760701417923,33.6330375671387,34.7140998840332,1.4280000468715999,0.801723003387451,221.539184570313,143
Pseudochaenichthys,georgianus,-68.25,-178.75,5617:488:2,2856,-1.56070101261139,0.114559002220631,33.9635391235352,34.6924438476563,1.28399999812245,0.605406999588013,246.452133178711,543
Pseudochaenichthys,georgianus,-64.25,-62.75,5606:142:2,246,-0.420480996370316,-1.1395720243454,33.6341247558594,34.6075096130371,10.9149999916553,0.138716995716095,234.541915893555,11
Pseudochaenichthys,georgianus,-63.25,-61.25,5606:131:1,845,-0.443118989467621,0.858451008796692,33.8313484191895,34.7530860900879,6.82199979200959,0.0922179967164993,213.658981323242,81
Pseudochaenichthys,georgianus,-62.75,-60.75,5606:120:4,157,-0.382735997438431,-1.20065701007843,33.933708190918,34.3457679748535,10.5529995635152,0.0827630013227463,253.198699951172,10
Pseudochaenichthys,georgianus,-62.75,-45.25,5604:225:3,2731,-1.36093997955322,0.226719006896019,33.760871887207,34.658561706543,1.92399998195469,0.472797006368637,256.843231201172,248
Pseudochaenichthys,georgianus,-62.25,-58.75,5605:228:2,571,-0.495734989643097,-0.570518970489502,34.0420227050781,34.0885848999023,8.67199990898371,0.101037003099918,359.278045654297,10
Pseudochaenichthys,georgianus,-62.25,-59.25,5605:229:1,184,-0.455137997865677,-0.584411025047302,34.0308227539063,34.0432052612305,7.9420004040002805,0.118129998445511,333.622161865234,12
Pseudochaenichthys,georgianus,-62.25,-60.25,5606:120:1,146,-0.382373988628387,-1.18866300582886,33.8819732666016,34.2246398925781,7.38900015130639,0.0761120021343231,245.428039550781,13
Pseudochaenichthys,georgianus,-61.75,-58.75,5605:218:4,401,-0.384460985660553,-0.207459002733231,33.8935737609863,34.5763397216797,6.0959998518228495,0.0666130036115646,233.168228149414,13
Pseudochaenichthys,georgianus,-61.75,-59.25,5605:219:3,842,-0.35139399766922,0.724063992500305,33.7783584594727,34.7160034179688,5.81099977716804,0.0605820007622242,222.858779907227,53
Pseudochaenichthys,georgianus,-61.75,-59.75,5605:219:4,1369,-0.312299996614456,0.706966996192932,33.6854438781738,34.7134590148926,5.52499992772937,0.0548060014843941,228.629119873047,79
Pseudochaenichthys,georgianus,-61.25,-43.25,5604:113:1,441,-1.1315610408783,0.976002991199493,33.8070297241211,34.6844062805176,1.6809999942779499,0.339771002531052,262.106109619141,104
Pseudochaenichthys,georgianus,-61.25,-55.75,5605:215:2,151,-0.400088012218475,-1.30085396766663,34.0241622924805,34.2806053161621,5.44899981468916,0.0815469995141029,267.803771972656,13
Pseudochaenichthys,georgianus,-60.75,-45.75,5604:205:4,166,-0.965173006057739,-0.786718010902405,33.7915077209473,34.2636222839355,3.57900001108646,0.264209002256393,302.677764892578,12
Pseudochaenichthys,georgianus,-60.75,-46.25,5604:206:3,188,-0.956579029560089,0.213410004973412,33.7847709655762,34.3936386108398,3.2619999255985,0.238977000117302,256.338348388672,54
Pseudochaenichthys,georgianus,-60.75,-43.25,5604:103:3,736,-0.998153984546661,0.799382984638214,33.8394241333008,34.6798515319824,1.9869999960064901,0.245728999376297,249.464401245117,82
Pseudochaenichthys,georgianus,-60.75,-46.75,5604:206:4,294,-0.950775980949402,0.590200006961823,33.773323059082,34.4694557189941,2.75800004601479,0.222958996891975,249.952392578125,82
Pseudochaenichthys,georgianus,-60.75,-44.25,5604:104:3,189,-0.978573977947235,0.106597997248173,33.8026351928711,34.5212707519531,2.44099996052682,0.215068995952606,263.571472167969,13
Pseudochaenichthys,georgianus,-60.75,-47.25,5604:207:3,1297,-0.958021998405457,0.657420992851257,33.7731018066406,34.665771484375,2.51200003549457,0.218897998332977,250.43798828125,109
Pseudochaenichthys,georgianus,-60.75,-44.75,5604:104:4,158,-0.970569014549255,-0.948791027069092,33.8003311157227,34.0618019104004,3.04299988783896,0.239406004548073,356.572570800781,13
Pseudochaenichthys,georgianus,-60.75,-55.75,5605:205:4,2149,-0.246754005551338,0.125497996807098,33.8169212341309,34.6616401672363,4.68900008127093,0.0397090017795563,242.445373535156,83
Pseudochaenichthys,georgianus,-60.75,-45.25,5604:205:3,186,-0.967281997203827,-0.925575971603394,33.7888832092285,34.0900497436523,3.24300001375377,0.234545007348061,356.8125,12
Pseudochaenichthys,georgianus,-60.25,-46.25,5604:206:1,2480,-0.79128497838974,-0.00655400007963181,33.8447608947754,34.6554107666016,3.06900008581579,0.149114996194839,248.945281982422,90
Pseudochaenichthys,georgianus,-60.25,-46.75,5604:206:2,1089,-0.806461989879608,0.837103009223938,33.8278999328613,34.6883239746094,2.7799999807030003,0.151518002152443,238.595108032227,106
Pseudochaenichthys,georgianus,-60.25,-55.75,5605:205:2,3655,-0.0363549999892712,0.0981639996170998,33.7011604309082,34.6620864868164,4.2200000025332,0.0190340001136065,242.522354125977,139
Pseudochaenichthys,georgianus,-60.25,-45.25,5604:205:1,3470,-0.755473017692566,-0.141620993614197,33.8434143066406,34.6758651733398,3.15500004217029,0.136478006839752,233.796432495117,83
Pseudochaenichthys,georgianus,-60.25,-45.75,5604:205:2,2905,-0.77199000120163,-0.137768000364304,33.8557891845703,34.6536026000977,3.27300000935793,0.144492000341415,252.790588378906,83
Pseudochaenichthys,georgianus,-54.75,-35.75,5503:245:4,106,1.70300304889679,1.235671043396,33.7567939758301,33.9649391174316,4.09700023010373,0.0000670000008540228,327.725128173828,15
Pseudochaenichthys,georgianus,-54.75,-34.75,5503:144:4,506,1.33199298381805,1.31002700328827,33.7939453125,34.7111282348633,2.51300004310906,0.0000849999996717088,213.45622253418,96
Pseudochaenichthys,georgianus,-54.75,-36.75,5503:246:4,289,1.7518949508667,1.05022299289703,33.7429580688477,34.1199073791504,4.65800007805228,0.0000720000025467016,269.037963867188,64
Pseudochaenichthys,georgianus,-54.75,-37.25,5503:247:3,274,1.72202301025391,1.51151204109192,33.751537322998,34.2562484741211,3.64300003275275,0.0000509999990754295,254.094909667969,88
Pseudochaenichthys,georgianus,-54.25,-35.75,5503:245:2,195,1.6903920173645,1.22137904167175,33.7681999206543,34.3245277404785,4.2389999143779304,0.0000519999994139653,260.223937988281,65
Pseudochaenichthys,georgianus,-54.25,-45.25,5504:245:1,3574,2.71697807312012,0.447622001171112,33.838436126709,34.6856460571289,2.6879999786615403,0.00000600000021222513,223.174957275391,493
Pseudochaenichthys,georgianus,-54.25,-36.25,5503:246:1,131,1.80281794071198,0.875362992286682,33.7658042907715,34.1337280273438,6.11199997365475,0.0000430000000051223,270.932006835938,12
Pseudochaenichthys,georgianus,-54.25,-45.75,5504:245:2,3944,2.83329296112061,0.426939010620117,33.8461837768555,34.6877555847168,2.72300001233816,0.00000499999987368938,223.880813598633,526
Pseudochaenichthys,georgianus,-54.25,-36.75,5503:246:2,62,1.81852400302887,1.61556899547577,33.7721061706543,33.8591537475586,7.0290002040565,0.0000599999984842725,345.63134765625,8
Pseudochaenichthys,georgianus,-54.25,-37.25,5503:247:1,100,1.77155220508575,1.2835887670517,33.7600326538086,34.0082054138184,5.57373370975256,0.0000462279713246971,300.534484863281,12
Pseudochaenichthys,georgianus,-54.25,-37.75,5503:247:2,149,1.75428998470306,1.30857598781586,33.7374267578125,33.8932991027832,6.23399997130036,0.0000450000006821938,323.328979492188,15
Pseudochaenichthys,georgianus,-54.25,-38.25,5503:248:1,210,1.73149299621582,1.54469799995422,33.7390327453613,34.3396110534668,4.66400012373924,0.0000370000016118865,251.174987792969,65
Pseudochaenichthys,georgianus,-54.25,-39.25,5503:249:1,1090,1.71798002719879,1.44736695289612,33.7459335327148,34.2171783447266,4.43700002506375,0.0000340000005962793,256.893585205078,118
Pseudochaenichthys,georgianus,-53.75,-39.25,5503:239:3,1253,1.79046094417572,1.40094804763794,33.7593727111816,34.7009048461914,3.74400010332465,0.000022000000171829,208.867965698242,99
Pseudochaenichthys,georgianus,-53.75,-35.75,5503:235:4,1446,1.49719405174255,1.12916696071625,33.7995872497559,34.7139015197754,3.0129998922348,0.0000450000006821938,212.171844482422,97
Pseudochaenichthys,georgianus,-53.75,-36.25,5503:236:3,765,1.69127905368805,0.914188027381897,33.7848472595215,34.7040405273438,3.80400009453297,0.0000379999983124435,214.419189453125,89
Pseudochaenichthys,georgianus,-53.75,-36.75,5503:236:4,298,1.7817120552063,1.08319699764252,33.7778167724609,34.125114440918,4.70500020310283,0.0000340000005962793,263.308166503906,66
Pseudochaenichthys,georgianus,-53.75,-37.25,5503:237:3,218,1.79109597206116,0.701938986778259,33.7789497375488,34.0250473022461,5.38200000301003,0.0000290000007225899,278.98388671875,16
Pseudochaenichthys,georgianus,-53.75,-37.75,5503:237:4,285,1.76063001155853,0.843012988567352,33.7617797851563,34.0152435302734,5.7919998653233105,0.0000280000003840541,292.508178710938,16
Pseudochaenichthys,georgianus,-53.75,-38.25,5503:238:3,465,1.74367797374725,1.64729201793671,33.7545433044434,34.4414710998535,5.04000019282103,0.0000270000000455184,239.259231567383,16
Pseudochaenichthys,georgianus,-53.75,-38.75,5503:238:4,800,1.7716189622879,1.33980298042297,33.7509155273438,34.7092552185059,4.40199999138713,0.0000240000008489005,208.278366088867,66
Pseudochaenichthys,georgianus,-53.25,-45.25,5504:235:1,2327,2.61401104927063,0.82449597120285,33.819149017334,34.7181015014648,2.71599995903671,0.00000300000010611257,212.955780029297,499
Pseudochaenichthys,georgianus,-53.25,-45.75,5504:235:2,1980,2.73946499824524,1.07187604904175,33.8372573852539,34.715145111084,2.74699996225536,0.00000300000010611257,208.93505859375,532
