Mapping parameters for Acanthopagrus bifasciatus (Twobar seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57,
Bounding Box (NSWE): ,32,10,33,65

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Acanthopagrus,bifasciatus,18.25,41.75,1104:381:2,0.81
Acanthopagrus,bifasciatus,18.25,41.25,1104:381:1,0.81
Acanthopagrus,bifasciatus,18.75,40.75,1104:380:4,0.84
Acanthopagrus,bifasciatus,18.25,40.75,1104:380:2,0.85
Acanthopagrus,bifasciatus,17.75,42.25,1104:372:3,0.81
Acanthopagrus,bifasciatus,17.25,42.75,1104:372:2,0.83
Acanthopagrus,bifasciatus,17.75,41.25,1104:371:3,0.83
Acanthopagrus,bifasciatus,17.25,41.75,1104:371:2,0.81
Acanthopagrus,bifasciatus,17.25,41.25,1104:371:1,0.87
Acanthopagrus,bifasciatus,16.75,42.75,1104:362:4,0.81
Acanthopagrus,bifasciatus,16.25,42.75,1104:362:2,0.81
Acanthopagrus,bifasciatus,16.25,42.25,1104:362:1,0.86
Acanthopagrus,bifasciatus,16.75,41.75,1104:361:4,0.86
Acanthopagrus,bifasciatus,16.75,41.25,1104:361:3,0.91
Acanthopagrus,bifasciatus,16.25,41.75,1104:361:2,0.93
Acanthopagrus,bifasciatus,16.75,40.25,1104:360:3,0.91
Acanthopagrus,bifasciatus,16.25,40.75,1104:360:2,0.93
Acanthopagrus,bifasciatus,16.25,40.25,1104:360:1,0.87
Acanthopagrus,bifasciatus,15.75,42.75,1104:352:4,0.87
Acanthopagrus,bifasciatus,15.75,42.25,1104:352:3,0.92
Acanthopagrus,bifasciatus,15.25,42.75,1104:352:2,0.94
Acanthopagrus,bifasciatus,15.25,42.25,1104:352:1,0.96
Acanthopagrus,bifasciatus,15.75,41.75,1104:351:4,0.98
Acanthopagrus,bifasciatus,15.75,41.25,1104:351:3,0.97
Acanthopagrus,bifasciatus,15.25,41.25,1104:351:1,0.99
Acanthopagrus,bifasciatus,15.75,40.75,1104:350:4,0.92
Acanthopagrus,bifasciatus,15.75,40.25,1104:350:3,0.84
Acanthopagrus,bifasciatus,15.25,40.75,1104:350:2,0.91
Acanthopagrus,bifasciatus,15.25,40.25,1104:350:1,0.84
Acanthopagrus,bifasciatus,14.75,49.75,1104:249:4,0.90
Acanthopagrus,bifasciatus,14.75,49.25,1104:249:3,0.94
Acanthopagrus,bifasciatus,14.25,49.25,1104:249:1,0.97
Acanthopagrus,bifasciatus,14.25,48.75,1104:248:2,0.95
Acanthopagrus,bifasciatus,14.25,48.25,1104:248:1,0.98
Acanthopagrus,bifasciatus,14.25,47.75,1104:247:2,1.00
Acanthopagrus,bifasciatus,13.75,48.25,1104:238:3,0.98
Acanthopagrus,bifasciatus,13.75,47.75,1104:237:4,0.96
Acanthopagrus,bifasciatus,13.75,47.25,1104:237:3,1.00
Acanthopagrus,bifasciatus,13.75,46.75,1104:236:4,1.00
Acanthopagrus,bifasciatus,13.25,46.75,1104:236:2,1.00
Acanthopagrus,bifasciatus,13.25,46.25,1104:236:1,1.00
Acanthopagrus,bifasciatus,13.25,45.75,1104:235:2,1.00
Acanthopagrus,bifasciatus,13.25,45.25,1104:235:1,1.00
Acanthopagrus,bifasciatus,12.75,45.25,1104:225:3,1.00
Acanthopagrus,bifasciatus,11.75,49.75,1104:219:4,1.00
Acanthopagrus,bifasciatus,11.25,49.75,1104:219:2,1.00
Acanthopagrus,bifasciatus,11.25,49.25,1104:219:1,1.00
Acanthopagrus,bifasciatus,11.25,48.75,1104:218:2,1.00
Acanthopagrus,bifasciatus,11.25,48.25,1104:218:1,1.00
Acanthopagrus,bifasciatus,11.25,47.75,1104:217:2,1.00
Acanthopagrus,bifasciatus,11.25,47.25,1104:217:1,1.00
Acanthopagrus,bifasciatus,10.75,47.25,1104:207:3,1.00
Acanthopagrus,bifasciatus,10.75,46.75,1104:206:4,1.00
Acanthopagrus,bifasciatus,10.75,46.25,1104:206:3,1.00
Acanthopagrus,bifasciatus,10.75,45.75,1104:205:4,1.00
Acanthopagrus,bifasciatus,10.75,45.25,1104:205:3,1.00
Acanthopagrus,bifasciatus,10.25,45.25,1104:205:1,1.00
Acanthopagrus,bifasciatus,14.25,43.25,1104:143:1,1.00
Acanthopagrus,bifasciatus,14.75,42.75,1104:142:4,1.00
Acanthopagrus,bifasciatus,14.25,42.75,1104:142:2,1.00
Acanthopagrus,bifasciatus,14.25,42.25,1104:142:1,1.00
Acanthopagrus,bifasciatus,14.75,41.25,1104:141:3,1.00
Acanthopagrus,bifasciatus,14.25,41.75,1104:141:2,1.00
Acanthopagrus,bifasciatus,14.25,41.25,1104:141:1,0.95
Acanthopagrus,bifasciatus,14.75,40.75,1104:140:4,0.91
Acanthopagrus,bifasciatus,14.75,40.25,1104:140:3,0.85
Acanthopagrus,bifasciatus,13.75,43.25,1104:133:3,1.00
Acanthopagrus,bifasciatus,13.25,43.25,1104:133:1,1.00
Acanthopagrus,bifasciatus,13.75,42.75,1104:132:4,1.00
Acanthopagrus,bifasciatus,13.75,42.25,1104:132:3,1.00
Acanthopagrus,bifasciatus,13.25,42.75,1104:132:2,1.00
Acanthopagrus,bifasciatus,13.25,42.25,1104:132:1,1.00
Acanthopagrus,bifasciatus,13.75,41.75,1104:131:4,0.99
Acanthopagrus,bifasciatus,12.75,44.75,1104:124:4,1.00
Acanthopagrus,bifasciatus,12.75,44.25,1104:124:3,1.00
Acanthopagrus,bifasciatus,12.75,43.75,1104:123:4,1.00
Acanthopagrus,bifasciatus,12.75,43.25,1104:123:3,1.00
Acanthopagrus,bifasciatus,12.25,43.25,1104:123:1,1.00
Acanthopagrus,bifasciatus,12.75,42.75,1104:122:4,1.00
Acanthopagrus,bifasciatus,11.75,43.75,1104:113:4,1.00
Acanthopagrus,bifasciatus,11.75,43.25,1104:113:3,1.00
Acanthopagrus,bifasciatus,11.25,43.75,1104:113:2,1.00
Acanthopagrus,bifasciatus,11.75,42.75,1104:112:4,0.99
Acanthopagrus,bifasciatus,11.75,42.25,1104:112:3,0.99
Acanthopagrus,bifasciatus,10.75,44.25,1104:104:3,1.00
Acanthopagrus,bifasciatus,10.25,44.75,1104:104:2,1.00
Acanthopagrus,bifasciatus,10.25,44.25,1104:104:1,1.00
Acanthopagrus,bifasciatus,10.75,43.75,1104:103:4,1.00
Acanthopagrus,bifasciatus,19.75,39.75,1103:499:4,0.92
Acanthopagrus,bifasciatus,19.25,37.25,1103:497:1,0.83
Acanthopagrus,bifasciatus,18.75,38.75,1103:488:4,0.85
