Mapping parameters for Neoniphon sammara (Sammara squirrelfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-32,31,-123

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Neoniphon,sammara,23.75,35.25,1203:235:3,0.14
Neoniphon,sammara,20.75,37.75,1203:207:4,0.11
Neoniphon,sammara,24.75,34.75,1203:144:4,0.16
Neoniphon,sammara,17.75,110.75,1111:370:4,0.18
Neoniphon,sammara,18.75,108.25,1110:488:3,0.09
Neoniphon,sammara,16.75,108.25,1110:468:3,0.04
Neoniphon,sammara,10.75,107.25,1110:207:3,0.15
Neoniphon,sammara,10.75,106.75,1110:206:4,0.04
Neoniphon,sammara,12.75,101.25,1110:121:3,0.17
Neoniphon,sammara,11.75,101.75,1110:111:4,0.14
Neoniphon,sammara,11.25,100.75,1110:110:2,0.09
Neoniphon,sammara,16.25,95.25,1109:465:1,0.02
Neoniphon,sammara,15.75,97.25,1109:457:3,0.10
Neoniphon,sammara,15.25,97.75,1109:457:2,0.10
Neoniphon,sammara,15.25,96.25,1109:456:1,0.15
Neoniphon,sammara,15.75,95.25,1109:455:3,0.05
Neoniphon,sammara,16.75,94.75,1109:364:4,0.08
Neoniphon,sammara,16.25,94.75,1109:364:2,0.10
Neoniphon,sammara,15.75,94.75,1109:354:4,0.04
Neoniphon,sammara,14.75,96.25,1109:246:3,0.08
Neoniphon,sammara,13.25,97.75,1109:237:2,0.16
Neoniphon,sammara,12.75,99.75,1109:229:4,0.07
Neoniphon,sammara,10.75,97.25,1109:207:3,0.07
Neoniphon,sammara,13.25,92.25,1109:132:1,0.16
Neoniphon,sammara,12.75,80.75,1108:120:4,0.13
Neoniphon,sammara,18.25,71.75,1107:381:2,0.18
Neoniphon,sammara,19.75,57.75,1105:497:4,0.07
Neoniphon,sammara,19.25,57.75,1105:497:2,0.14
Neoniphon,sammara,18.75,57.25,1105:487:3,0.01
Neoniphon,sammara,18.25,56.75,1105:486:2,0.15
Neoniphon,sammara,18.25,56.25,1105:486:1,0.13
Neoniphon,sammara,14.75,41.75,1104:141:4,0.07
Neoniphon,sammara,4.25,125.75,1012:245:2,0.18
Neoniphon,sammara,5.25,110.75,1011:350:2,0.04
Neoniphon,sammara,4.25,117.25,1011:247:1,0.12
Neoniphon,sammara,3.75,117.25,1011:237:3,0.09
Neoniphon,sammara,3.25,117.25,1011:237:1,0.19
Neoniphon,sammara,3.75,112.75,1011:132:4,0.07
Neoniphon,sammara,3.75,111.25,1011:131:3,0.11
Neoniphon,sammara,3.75,110.75,1011:130:4,0.04
Neoniphon,sammara,3.25,110.25,1011:130:1,0.04
Neoniphon,sammara,2.25,111.75,1011:121:2,0.09
Neoniphon,sammara,1.25,111.25,1011:111:1,0.07
Neoniphon,sammara,1.75,110.75,1011:110:4,0.12
Neoniphon,sammara,9.75,107.25,1010:497:3,0.16
Neoniphon,sammara,9.25,106.75,1010:496:2,0.14
Neoniphon,sammara,9.25,106.25,1010:496:1,0.04
Neoniphon,sammara,9.75,105.75,1010:495:4,0.04
Neoniphon,sammara,9.25,105.75,1010:495:2,0.19
Neoniphon,sammara,6.75,107.75,1010:467:4,0.04
Neoniphon,sammara,6.25,106.75,1010:466:2,0.12
Neoniphon,sammara,5.75,105.25,1010:455:3,0.04
Neoniphon,sammara,9.75,101.25,1010:391:3,0.12
Neoniphon,sammara,7.75,103.25,1010:373:3,0.15
Neoniphon,sammara,7.75,102.75,1010:372:4,0.14
Neoniphon,sammara,6.75,104.75,1010:364:4,0.12
Neoniphon,sammara,6.75,103.25,1010:363:3,0.07
Neoniphon,sammara,6.25,103.25,1010:363:1,0.18
Neoniphon,sammara,3.75,107.25,1010:237:3,0.12
Neoniphon,sammara,2.25,108.25,1010:228:1,0.19
Neoniphon,sammara,1.75,107.75,1010:217:4,0.12
Neoniphon,sammara,1.75,105.75,1010:215:4,0.04
Neoniphon,sammara,2.25,102.75,1010:122:2,0.19
Neoniphon,sammara,2.25,101.75,1010:121:2,0.04
Neoniphon,sammara,1.75,103.75,1010:113:4,0.11
Neoniphon,sammara,1.25,102.25,1010:112:1,0.16
Neoniphon,sammara,1.75,101.25,1010:111:3,0.07
Neoniphon,sammara,1.75,100.75,1010:110:4,0.08
Neoniphon,sammara,0.75,102.75,1010:102:4,0.09
Neoniphon,sammara,0.75,102.25,1010:102:3,0.08
Neoniphon,sammara,0.25,102.75,1010:102:2,0.11
Neoniphon,sammara,9.75,97.25,1009:497:3,0.17
Neoniphon,sammara,9.25,97.25,1009:497:1,0.18
Neoniphon,sammara,8.25,99.25,1009:489:1,0.17
Neoniphon,sammara,7.75,76.75,1007:476:4,0.16
Neoniphon,sammara,23.75,-164.25,7216:134:3,0.32
Neoniphon,sammara,16.75,-169.75,7116:469:4,0.39
Neoniphon,sammara,-24.75,-145.75,5214:245:4,0.30
Neoniphon,sammara,-23.75,-147.75,5214:237:4,0.37
