Mapping parameters for Plectorhinchus picus (Painted sweetlip)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,32,-32,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Plectorhinchus,picus,2.25,103.75,1010:123:2,0.39
Plectorhinchus,picus,2.75,103.25,1010:123:3,0.22
Plectorhinchus,picus,3.25,100.25,1010:130:1,0.37
Plectorhinchus,picus,3.25,100.75,1010:130:2,0.31
Plectorhinchus,picus,3.75,100.25,1010:130:3,0.28
Plectorhinchus,picus,3.75,100.75,1010:130:4,0.30
Plectorhinchus,picus,3.25,101.25,1010:131:1,0.24
Plectorhinchus,picus,3.75,101.25,1010:131:3,0.29
Plectorhinchus,picus,3.25,103.25,1010:133:1,0.36
Plectorhinchus,picus,4.25,100.25,1010:140:1,0.39
Plectorhinchus,picus,4.25,100.75,1010:140:2,0.32
Plectorhinchus,picus,4.75,100.25,1010:140:3,0.33
Plectorhinchus,picus,4.75,100.75,1010:140:4,0.34
Plectorhinchus,picus,0.75,106.25,1010:206:3,0.27
Plectorhinchus,picus,0.25,109.25,1010:209:1,0.35
Plectorhinchus,picus,1.25,106.25,1010:216:1,0.27
Plectorhinchus,picus,1.75,107.75,1010:217:4,0.20
Plectorhinchus,picus,1.75,108.25,1010:218:3,0.29
Plectorhinchus,picus,1.25,109.25,1010:219:1,0.32
Plectorhinchus,picus,1.75,109.75,1010:219:4,0.20
Plectorhinchus,picus,2.25,108.25,1010:228:1,0.25
Plectorhinchus,picus,3.75,107.25,1010:237:3,0.22
Plectorhinchus,picus,5.25,100.25,1010:350:1,0.38
Plectorhinchus,picus,5.75,100.25,1010:350:3,0.36
Plectorhinchus,picus,5.75,102.25,1010:352:3,0.32
Plectorhinchus,picus,5.75,102.75,1010:352:4,0.30
Plectorhinchus,picus,6.25,101.75,1010:361:2,0.36
Plectorhinchus,picus,6.25,102.25,1010:362:1,0.28
Plectorhinchus,picus,6.75,102.75,1010:362:4,0.36
Plectorhinchus,picus,6.25,103.25,1010:363:1,0.23
Plectorhinchus,picus,6.75,103.75,1010:363:4,0.31
Plectorhinchus,picus,6.25,104.75,1010:364:2,0.34
Plectorhinchus,picus,6.75,104.25,1010:364:3,0.30
Plectorhinchus,picus,6.75,104.75,1010:364:4,0.23
Plectorhinchus,picus,7.75,101.25,1010:371:3,0.33
Plectorhinchus,picus,7.75,101.75,1010:371:4,0.34
Plectorhinchus,picus,7.25,102.75,1010:372:2,0.37
Plectorhinchus,picus,7.75,102.75,1010:372:4,0.20
Plectorhinchus,picus,7.25,103.75,1010:373:2,0.31
Plectorhinchus,picus,7.75,103.25,1010:373:3,0.23
Plectorhinchus,picus,7.25,104.25,1010:374:1,0.33
Plectorhinchus,picus,8.75,100.25,1010:380:3,0.37
Plectorhinchus,picus,8.25,101.75,1010:381:2,0.35
Plectorhinchus,picus,8.75,101.75,1010:381:4,0.29
Plectorhinchus,picus,8.25,103.25,1010:383:1,0.26
Plectorhinchus,picus,9.25,100.25,1010:390:1,0.37
Plectorhinchus,picus,9.75,100.25,1010:390:3,0.37
Plectorhinchus,picus,9.75,100.75,1010:390:4,0.30
Plectorhinchus,picus,9.25,101.25,1010:391:1,0.33
Plectorhinchus,picus,9.25,102.75,1010:392:2,0.23
Plectorhinchus,picus,9.75,102.25,1010:392:3,0.22
Plectorhinchus,picus,9.75,103.25,1010:393:3,0.38
Plectorhinchus,picus,9.75,103.75,1010:393:4,0.34
Plectorhinchus,picus,9.25,104.25,1010:394:1,0.37
Plectorhinchus,picus,9.25,104.75,1010:394:2,0.34
Plectorhinchus,picus,9.75,104.25,1010:394:3,0.32
Plectorhinchus,picus,9.75,104.75,1010:394:4,0.30
Plectorhinchus,picus,6.25,106.75,1010:466:2,0.24
Plectorhinchus,picus,7.75,108.75,1010:478:4,0.34
Plectorhinchus,picus,8.75,105.25,1010:485:3,0.39
Plectorhinchus,picus,9.25,105.25,1010:495:1,0.28
