Mapping parameters for Upeneus oligospilus (Short-fin goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Upeneus,oligospilus,26.75,53.75,1205:363:4,1.00
Upeneus,oligospilus,27.25,52.75,1205:372:2,1.00
Upeneus,oligospilus,27.75,52.25,1205:372:3,1.00
Upeneus,oligospilus,27.75,52.75,1205:372:4,1.00
Upeneus,oligospilus,27.25,53.25,1205:373:1,1.00
Upeneus,oligospilus,29.25,50.25,1205:390:1,1.00
Upeneus,oligospilus,29.75,50.25,1205:390:3,1.00
Upeneus,oligospilus,29.75,50.75,1205:390:4,1.00
Upeneus,oligospilus,25.25,55.25,1205:455:1,0.94
Upeneus,oligospilus,30.25,48.75,1304:208:2,0.91
Upeneus,oligospilus,30.25,49.25,1304:209:1,0.96
Upeneus,oligospilus,30.25,49.75,1304:209:2,0.96
Upeneus,oligospilus,30.25,50.25,1305:100:1,0.98


Occurrence cells used for creating environmental envelope (n = 6)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Upeneus,oligospilus,22.75,38.75,1203:228:4,227,27.75,39.04,606,0,25
Upeneus,oligospilus,24.25,53.25,1205:143:1,5,27.33,39.29,612,0,18
Upeneus,oligospilus,24.75,54.75,1205:144:4,12,27.47,38.93,885,0,13
Upeneus,oligospilus,26.25,50.75,1205:360:2,3,26.51,39.5,778,0,22
Upeneus,oligospilus,29.25,48.25,1204:498:1,31,24.88,38.72,2105,0,19
Upeneus,oligospilus,29.75,47.75,1204:497:4,13,24.78,38.72,1327,0,1
