Mapping parameters for Orcynopsis unicolor (Plain bonito)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,60,-13,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Orcynopsis,unicolor,38.25,11.25,1301:381:1,0.15
Orcynopsis,unicolor,32.25,23.25,1302:123:1,0.07
Orcynopsis,unicolor,32.75,23.75,1302:123:4,0.12
Orcynopsis,unicolor,34.75,23.75,1302:143:4,0.09
Orcynopsis,unicolor,34.75,24.75,1302:144:4,0.13
Orcynopsis,unicolor,31.75,25.75,1302:215:4,0.18
Orcynopsis,unicolor,31.75,26.25,1302:216:3,0.06
Orcynopsis,unicolor,31.75,27.25,1302:217:3,0.03
Orcynopsis,unicolor,31.75,29.75,1302:219:4,0.14
Orcynopsis,unicolor,32.25,25.25,1302:225:1,0.10
Orcynopsis,unicolor,34.75,25.25,1302:245:3,0.06
Orcynopsis,unicolor,39.25,20.25,1302:390:1,0.07
Orcynopsis,unicolor,35.75,25.75,1302:455:4,0.15
Orcynopsis,unicolor,36.75,25.25,1302:465:3,0.05
Orcynopsis,unicolor,36.25,27.25,1302:467:1,0.04
Orcynopsis,unicolor,36.25,27.75,1302:467:2,0.04
Orcynopsis,unicolor,36.75,27.25,1302:467:3,0.01
Orcynopsis,unicolor,36.75,27.75,1302:467:4,0.04
Orcynopsis,unicolor,36.25,28.25,1302:468:1,0.04
Orcynopsis,unicolor,38.25,25.25,1302:485:1,0.11
Orcynopsis,unicolor,31.25,30.75,1303:110:2,0.05
Orcynopsis,unicolor,31.75,30.75,1303:110:4,0.18
Orcynopsis,unicolor,31.75,32.75,1303:112:4,0.15
Orcynopsis,unicolor,31.75,33.25,1303:113:3,0.13
Orcynopsis,unicolor,32.25,30.75,1303:120:2,0.01
Orcynopsis,unicolor,33.25,34.75,1303:134:2,0.07
Orcynopsis,unicolor,34.75,32.25,1303:142:3,0.01
Orcynopsis,unicolor,34.75,32.75,1303:142:4,0.04
Orcynopsis,unicolor,34.75,33.25,1303:143:3,0.10
Orcynopsis,unicolor,34.75,33.75,1303:143:4,0.06
Orcynopsis,unicolor,34.75,34.25,1303:144:3,0.06
Orcynopsis,unicolor,35.25,32.25,1303:352:1,0.18
Orcynopsis,unicolor,36.25,30.25,1303:360:1,0.18
Orcynopsis,unicolor,40.75,7.75,1400:207:4,0.09
Orcynopsis,unicolor,40.75,10.25,1401:100:3,0.17
Orcynopsis,unicolor,42.25,12.25,1401:122:1,0.14
Orcynopsis,unicolor,40.75,19.75,1401:209:4,0.14
Orcynopsis,unicolor,42.75,17.25,1401:227:3,0.15
Orcynopsis,unicolor,42.75,18.75,1401:228:4,0.05
Orcynopsis,unicolor,43.75,16.75,1401:236:4,0.04
Orcynopsis,unicolor,44.25,15.75,1401:245:2,0.05
Orcynopsis,unicolor,44.75,15.25,1401:245:3,0.05
Orcynopsis,unicolor,45.75,12.25,1401:352:3,0.04
Orcynopsis,unicolor,50.75,0.75,1500:100:4,0.17
Orcynopsis,unicolor,50.25,1.25,1500:101:1,0.15
Orcynopsis,unicolor,50.75,1.25,1500:101:3,0.16
Orcynopsis,unicolor,51.25,0.25,1500:110:1,0.01
Orcynopsis,unicolor,51.25,1.25,1500:111:1,0.18
Orcynopsis,unicolor,51.75,1.25,1500:111:3,0.14
Orcynopsis,unicolor,51.75,3.25,1500:113:3,0.18
Orcynopsis,unicolor,51.75,3.75,1500:113:4,0.19
Orcynopsis,unicolor,51.75,4.75,1500:114:4,0.06
Orcynopsis,unicolor,52.75,0.25,1500:120:3,0.17
Orcynopsis,unicolor,52.75,0.75,1500:120:4,0.16
Orcynopsis,unicolor,52.25,1.25,1500:121:1,0.18
Orcynopsis,unicolor,52.25,1.75,1500:121:2,0.18
Orcynopsis,unicolor,52.75,1.25,1500:121:3,0.18
Orcynopsis,unicolor,52.75,1.75,1500:121:4,0.18
Orcynopsis,unicolor,52.25,2.25,1500:122:1,0.19
Orcynopsis,unicolor,52.75,2.25,1500:122:3,0.19
Orcynopsis,unicolor,52.25,3.75,1500:123:2,0.19
Orcynopsis,unicolor,52.75,4.25,1500:124:3,0.18
Orcynopsis,unicolor,53.25,0.25,1500:130:1,0.07
Orcynopsis,unicolor,53.25,0.75,1500:130:2,0.07
Orcynopsis,unicolor,53.75,0.25,1500:130:3,0.07
Orcynopsis,unicolor,53.75,0.75,1500:130:4,0.09
Orcynopsis,unicolor,53.25,1.25,1500:131:1,0.13
Orcynopsis,unicolor,53.25,1.75,1500:131:2,0.14
Orcynopsis,unicolor,53.75,1.25,1500:131:3,0.14
Orcynopsis,unicolor,53.75,1.75,1500:131:4,0.15
Orcynopsis,unicolor,53.25,2.25,1500:132:1,0.16
Orcynopsis,unicolor,53.25,2.75,1500:132:2,0.17
Orcynopsis,unicolor,53.75,2.25,1500:132:3,0.17
Orcynopsis,unicolor,53.75,2.75,1500:132:4,0.17
Orcynopsis,unicolor,53.25,3.25,1500:133:1,0.18
Orcynopsis,unicolor,53.25,3.75,1500:133:2,0.18
Orcynopsis,unicolor,53.75,3.25,1500:133:3,0.18
Orcynopsis,unicolor,53.75,3.75,1500:133:4,0.18
Orcynopsis,unicolor,53.25,4.25,1500:134:1,0.18
Orcynopsis,unicolor,53.25,4.75,1500:134:2,0.16
Orcynopsis,unicolor,53.75,4.25,1500:134:3,0.19
Orcynopsis,unicolor,53.75,4.75,1500:134:4,0.19
Orcynopsis,unicolor,54.25,0.25,1500:140:1,0.08
Orcynopsis,unicolor,54.25,0.75,1500:140:2,0.09
Orcynopsis,unicolor,54.75,0.25,1500:140:3,0.09
Orcynopsis,unicolor,54.75,0.75,1500:140:4,0.09
Orcynopsis,unicolor,54.25,1.25,1500:141:1,0.11
Orcynopsis,unicolor,54.25,1.75,1500:141:2,0.11
Orcynopsis,unicolor,54.75,1.25,1500:141:3,0.11
Orcynopsis,unicolor,54.75,1.75,1500:141:4,0.11
Orcynopsis,unicolor,54.25,2.25,1500:142:1,0.12
Orcynopsis,unicolor,54.25,2.75,1500:142:2,0.12
Orcynopsis,unicolor,54.75,2.25,1500:142:3,0.12
Orcynopsis,unicolor,54.75,2.75,1500:142:4,0.12
Orcynopsis,unicolor,54.25,3.25,1500:143:1,0.13
Orcynopsis,unicolor,54.25,3.75,1500:143:2,0.13
Orcynopsis,unicolor,54.75,3.25,1500:143:3,0.13
Orcynopsis,unicolor,54.75,3.75,1500:143:4,0.13
Orcynopsis,unicolor,54.25,4.25,1500:144:1,0.14
Orcynopsis,unicolor,54.25,4.75,1500:144:2,0.14
Orcynopsis,unicolor,54.75,4.25,1500:144:3,0.14
Orcynopsis,unicolor,54.75,4.75,1500:144:4,0.14
Orcynopsis,unicolor,52.25,5.75,1500:225:2,0.05
Orcynopsis,unicolor,52.75,6.25,1500:226:3,0.01
Orcynopsis,unicolor,53.25,5.25,1500:235:1,0.16
Orcynopsis,unicolor,53.25,5.75,1500:235:2,0.17
Orcynopsis,unicolor,53.75,5.25,1500:235:3,0.18
Orcynopsis,unicolor,53.75,5.75,1500:235:4,0.16
Orcynopsis,unicolor,53.25,6.25,1500:236:1,0.15
Orcynopsis,unicolor,53.25,6.75,1500:236:2,0.15
Orcynopsis,unicolor,53.75,6.25,1500:236:3,0.14
Orcynopsis,unicolor,53.75,6.75,1500:236:4,0.14
Orcynopsis,unicolor,53.25,7.25,1500:237:1,0.13
Orcynopsis,unicolor,53.75,7.25,1500:237:3,0.13
Orcynopsis,unicolor,53.75,7.75,1500:237:4,0.10
Orcynopsis,unicolor,53.25,8.25,1500:238:1,0.06
Orcynopsis,unicolor,53.75,8.75,1500:238:4,0.06
Orcynopsis,unicolor,53.75,9.25,1500:239:3,0.03
Orcynopsis,unicolor,54.25,5.25,1500:245:1,0.15
Orcynopsis,unicolor,54.25,5.75,1500:245:2,0.15
Orcynopsis,unicolor,54.75,5.25,1500:245:3,0.15
Orcynopsis,unicolor,54.75,5.75,1500:245:4,0.15
Orcynopsis,unicolor,54.25,6.25,1500:246:1,0.14
Orcynopsis,unicolor,54.25,6.75,1500:246:2,0.14
Orcynopsis,unicolor,54.75,6.25,1500:246:3,0.14
Orcynopsis,unicolor,54.75,6.75,1500:246:4,0.14
Orcynopsis,unicolor,54.25,7.25,1500:247:1,0.13
Orcynopsis,unicolor,54.25,7.75,1500:247:2,0.11
Orcynopsis,unicolor,54.75,7.25,1500:247:3,0.13
Orcynopsis,unicolor,54.75,7.75,1500:247:4,0.12
Orcynopsis,unicolor,54.25,8.25,1500:248:1,0.09
Orcynopsis,unicolor,54.25,8.75,1500:248:2,0.05
Orcynopsis,unicolor,54.75,8.25,1500:248:3,0.07
Orcynopsis,unicolor,54.75,8.75,1500:248:4,0.07
Orcynopsis,unicolor,54.25,9.25,1500:249:1,0.01
Orcynopsis,unicolor,55.25,0.25,1500:350:1,0.07
Orcynopsis,unicolor,55.25,0.75,1500:350:2,0.07
Orcynopsis,unicolor,55.75,0.25,1500:350:3,0.07
Orcynopsis,unicolor,55.75,0.75,1500:350:4,0.07
Orcynopsis,unicolor,55.25,1.25,1500:351:1,0.08
Orcynopsis,unicolor,55.25,1.75,1500:351:2,0.08
Orcynopsis,unicolor,55.75,1.25,1500:351:3,0.08
Orcynopsis,unicolor,55.75,1.75,1500:351:4,0.08
Orcynopsis,unicolor,55.25,2.25,1500:352:1,0.09
Orcynopsis,unicolor,55.25,2.75,1500:352:2,0.09
Orcynopsis,unicolor,55.75,2.25,1500:352:3,0.09
Orcynopsis,unicolor,55.75,2.75,1500:352:4,0.09
Orcynopsis,unicolor,55.25,3.25,1500:353:1,0.09
Orcynopsis,unicolor,55.25,3.75,1500:353:2,0.09
Orcynopsis,unicolor,55.75,3.25,1500:353:3,0.09
Orcynopsis,unicolor,55.75,3.75,1500:353:4,0.09
Orcynopsis,unicolor,55.25,4.25,1500:354:1,0.10
Orcynopsis,unicolor,55.25,4.75,1500:354:2,0.10
Orcynopsis,unicolor,55.75,4.25,1500:354:3,0.10
Orcynopsis,unicolor,55.75,4.75,1500:354:4,0.10
Orcynopsis,unicolor,56.25,0.25,1500:360:1,0.06
Orcynopsis,unicolor,56.25,0.75,1500:360:2,0.06
Orcynopsis,unicolor,56.75,0.25,1500:360:3,0.06
Orcynopsis,unicolor,56.75,0.75,1500:360:4,0.06
Orcynopsis,unicolor,56.25,1.25,1500:361:1,0.06
Orcynopsis,unicolor,56.25,1.75,1500:361:2,0.06
Orcynopsis,unicolor,56.75,1.25,1500:361:3,0.06
Orcynopsis,unicolor,56.75,1.75,1500:361:4,0.06
Orcynopsis,unicolor,56.25,2.25,1500:362:1,0.06
Orcynopsis,unicolor,56.25,2.75,1500:362:2,0.06
Orcynopsis,unicolor,56.75,2.25,1500:362:3,0.06
Orcynopsis,unicolor,56.75,2.75,1500:362:4,0.06
Orcynopsis,unicolor,56.25,3.25,1500:363:1,0.07
Orcynopsis,unicolor,56.25,3.75,1500:363:2,0.07
Orcynopsis,unicolor,56.75,3.25,1500:363:3,0.07
Orcynopsis,unicolor,56.75,3.75,1500:363:4,0.07
Orcynopsis,unicolor,56.25,4.25,1500:364:1,0.07
Orcynopsis,unicolor,56.25,4.75,1500:364:2,0.07
Orcynopsis,unicolor,56.75,4.25,1500:364:3,0.07
Orcynopsis,unicolor,56.75,4.75,1500:364:4,0.07
Orcynopsis,unicolor,57.25,0.25,1500:370:1,0.05
Orcynopsis,unicolor,57.25,0.75,1500:370:2,0.05
Orcynopsis,unicolor,57.75,0.25,1500:370:3,0.05
Orcynopsis,unicolor,57.75,0.75,1500:370:4,0.05
Orcynopsis,unicolor,57.25,1.25,1500:371:1,0.05
Orcynopsis,unicolor,57.25,1.75,1500:371:2,0.05
Orcynopsis,unicolor,57.75,1.25,1500:371:3,0.05
Orcynopsis,unicolor,57.75,1.75,1500:371:4,0.05
Orcynopsis,unicolor,57.25,2.25,1500:372:1,0.05
Orcynopsis,unicolor,57.25,2.75,1500:372:2,0.05
Orcynopsis,unicolor,57.75,2.25,1500:372:3,0.05
Orcynopsis,unicolor,57.75,2.75,1500:372:4,0.05
Orcynopsis,unicolor,57.25,3.25,1500:373:1,0.05
Orcynopsis,unicolor,57.25,3.75,1500:373:2,0.05
Orcynopsis,unicolor,57.75,3.25,1500:373:3,0.05
Orcynopsis,unicolor,57.75,3.75,1500:373:4,0.05
Orcynopsis,unicolor,57.25,4.25,1500:374:1,0.05
Orcynopsis,unicolor,57.25,4.75,1500:374:2,0.05
Orcynopsis,unicolor,57.75,4.25,1500:374:3,0.05
Orcynopsis,unicolor,57.75,4.75,1500:374:4,0.05
Orcynopsis,unicolor,58.25,0.25,1500:380:1,0.04
Orcynopsis,unicolor,58.25,0.75,1500:380:2,0.03
Orcynopsis,unicolor,58.75,0.25,1500:380:3,0.03
Orcynopsis,unicolor,58.75,0.75,1500:380:4,0.04
Orcynopsis,unicolor,58.25,1.25,1500:381:1,0.04
Orcynopsis,unicolor,58.25,1.75,1500:381:2,0.05
Orcynopsis,unicolor,58.75,1.25,1500:381:3,0.04
Orcynopsis,unicolor,58.75,1.75,1500:381:4,0.05
Orcynopsis,unicolor,58.25,2.25,1500:382:1,0.04
Orcynopsis,unicolor,58.25,2.75,1500:382:2,0.04
Orcynopsis,unicolor,58.75,2.25,1500:382:3,0.04
Orcynopsis,unicolor,58.75,2.75,1500:382:4,0.04
Orcynopsis,unicolor,58.25,3.25,1500:383:1,0.04
Orcynopsis,unicolor,58.25,3.75,1500:383:2,0.04
Orcynopsis,unicolor,58.75,3.25,1500:383:3,0.04
Orcynopsis,unicolor,58.75,3.75,1500:383:4,0.03
Orcynopsis,unicolor,58.25,4.25,1500:384:1,0.04
Orcynopsis,unicolor,58.25,4.75,1500:384:2,0.04
Orcynopsis,unicolor,59.25,0.25,1500:390:1,0.04
Orcynopsis,unicolor,59.25,0.75,1500:390:2,0.04
Orcynopsis,unicolor,59.75,0.25,1500:390:3,0.04
Orcynopsis,unicolor,59.75,0.75,1500:390:4,0.04
Orcynopsis,unicolor,59.25,1.25,1500:391:1,0.04
Orcynopsis,unicolor,59.25,1.75,1500:391:2,0.04
Orcynopsis,unicolor,59.75,1.25,1500:391:3,0.04
Orcynopsis,unicolor,59.75,1.75,1500:391:4,0.04
Orcynopsis,unicolor,59.25,2.25,1500:392:1,0.04
Orcynopsis,unicolor,59.25,2.75,1500:392:2,0.04
Orcynopsis,unicolor,59.75,2.25,1500:392:3,0.04
Orcynopsis,unicolor,59.75,2.75,1500:392:4,0.04
Orcynopsis,unicolor,59.25,3.25,1500:393:1,0.03
Orcynopsis,unicolor,59.75,3.25,1500:393:3,0.03
Orcynopsis,unicolor,59.25,4.75,1500:394:2,0.02
Orcynopsis,unicolor,59.75,4.75,1500:394:4,0.02
Orcynopsis,unicolor,55.25,5.25,1500:455:1,0.11
Orcynopsis,unicolor,55.25,5.75,1500:455:2,0.11
Orcynopsis,unicolor,55.75,5.25,1500:455:3,0.11
Orcynopsis,unicolor,55.75,5.75,1500:455:4,0.11
Orcynopsis,unicolor,55.25,6.25,1500:456:1,0.11
Orcynopsis,unicolor,55.25,6.75,1500:456:2,0.11
Orcynopsis,unicolor,55.75,6.25,1500:456:3,0.11
Orcynopsis,unicolor,55.75,6.75,1500:456:4,0.11
Orcynopsis,unicolor,55.25,7.25,1500:457:1,0.10
Orcynopsis,unicolor,55.25,7.75,1500:457:2,0.07
Orcynopsis,unicolor,55.75,7.25,1500:457:3,0.10
Orcynopsis,unicolor,55.75,7.75,1500:457:4,0.08
Orcynopsis,unicolor,55.25,8.25,1500:458:1,0.06
Orcynopsis,unicolor,55.25,8.75,1500:458:2,0.08
Orcynopsis,unicolor,55.75,8.25,1500:458:3,0.08
Orcynopsis,unicolor,56.25,5.25,1500:465:1,0.08
Orcynopsis,unicolor,56.25,5.75,1500:465:2,0.08
Orcynopsis,unicolor,56.75,5.25,1500:465:3,0.08
Orcynopsis,unicolor,56.75,5.75,1500:465:4,0.08
Orcynopsis,unicolor,56.25,6.25,1500:466:1,0.08
Orcynopsis,unicolor,56.25,6.75,1500:466:2,0.08
Orcynopsis,unicolor,56.75,6.25,1500:466:3,0.08
Orcynopsis,unicolor,56.75,6.75,1500:466:4,0.08
Orcynopsis,unicolor,56.25,7.25,1500:467:1,0.08
Orcynopsis,unicolor,56.25,7.75,1500:467:2,0.07
Orcynopsis,unicolor,56.75,7.25,1500:467:3,0.08
Orcynopsis,unicolor,56.75,7.75,1500:467:4,0.07
Orcynopsis,unicolor,56.25,8.25,1500:468:1,0.07
Orcynopsis,unicolor,56.75,8.25,1500:468:3,0.05
Orcynopsis,unicolor,56.75,8.75,1500:468:4,0.06
Orcynopsis,unicolor,57.25,5.25,1500:475:1,0.06
Orcynopsis,unicolor,57.25,5.75,1500:475:2,0.06
Orcynopsis,unicolor,57.75,5.25,1500:475:3,0.06
Orcynopsis,unicolor,57.75,5.75,1500:475:4,0.05
Orcynopsis,unicolor,57.25,6.25,1500:476:1,0.06
Orcynopsis,unicolor,57.25,6.75,1500:476:2,0.06
Orcynopsis,unicolor,57.75,6.25,1500:476:3,0.05
Orcynopsis,unicolor,57.75,6.75,1500:476:4,0.04
Orcynopsis,unicolor,57.25,7.25,1500:477:1,0.07
Orcynopsis,unicolor,57.25,7.75,1500:477:2,0.06
Orcynopsis,unicolor,57.75,7.25,1500:477:3,0.05
Orcynopsis,unicolor,57.75,7.75,1500:477:4,0.03
Orcynopsis,unicolor,57.25,8.25,1500:478:1,0.06
Orcynopsis,unicolor,57.25,8.75,1500:478:2,0.06
Orcynopsis,unicolor,57.75,8.25,1500:478:3,0.05
Orcynopsis,unicolor,57.75,8.75,1500:478:4,0.06
Orcynopsis,unicolor,57.25,9.25,1500:479:1,0.05
Orcynopsis,unicolor,57.25,9.75,1500:479:2,0.05
Orcynopsis,unicolor,57.75,9.25,1500:479:3,0.05
Orcynopsis,unicolor,57.75,9.75,1500:479:4,0.04
Orcynopsis,unicolor,58.25,5.25,1500:485:1,0.03
Orcynopsis,unicolor,58.25,5.75,1500:485:2,0.03
Orcynopsis,unicolor,58.75,5.25,1500:485:3,0.03
Orcynopsis,unicolor,58.75,5.75,1500:485:4,0.03
Orcynopsis,unicolor,58.25,6.25,1500:486:1,0.04
Orcynopsis,unicolor,58.25,6.75,1500:486:2,0.04
Orcynopsis,unicolor,58.25,7.25,1500:487:1,0.03
Orcynopsis,unicolor,58.25,7.75,1500:487:2,0.05
Orcynopsis,unicolor,58.25,8.25,1500:488:1,0.05
Orcynopsis,unicolor,58.25,8.75,1500:488:2,0.05
Orcynopsis,unicolor,58.75,8.75,1500:488:4,0.05
Orcynopsis,unicolor,58.25,9.25,1500:489:1,0.04
Orcynopsis,unicolor,58.25,9.75,1500:489:2,0.03
Orcynopsis,unicolor,58.75,9.25,1500:489:3,0.04
Orcynopsis,unicolor,58.75,9.75,1500:489:4,0.03
Orcynopsis,unicolor,59.25,5.25,1500:495:1,0.02
Orcynopsis,unicolor,59.25,5.75,1500:495:2,0.02
Orcynopsis,unicolor,59.75,5.25,1500:495:3,0.02
Orcynopsis,unicolor,59.75,5.75,1500:495:4,0.02
Orcynopsis,unicolor,59.25,6.25,1500:496:1,0.03
Orcynopsis,unicolor,57.25,10.25,1501:370:1,0.02
Orcynopsis,unicolor,57.75,10.25,1501:370:3,0.02
Orcynopsis,unicolor,57.75,10.75,1501:370:4,0.02
Orcynopsis,unicolor,57.75,11.25,1501:371:3,0.01
Orcynopsis,unicolor,58.25,10.25,1501:380:1,0.03
Orcynopsis,unicolor,58.25,10.75,1501:380:2,0.03
Orcynopsis,unicolor,58.75,10.25,1501:380:3,0.03
Orcynopsis,unicolor,58.75,10.75,1501:380:4,0.03
Orcynopsis,unicolor,58.25,11.25,1501:381:1,0.01
Orcynopsis,unicolor,58.75,11.25,1501:381:3,0.01
Orcynopsis,unicolor,59.25,10.25,1501:390:1,0.03
Orcynopsis,unicolor,59.25,10.75,1501:390:2,0.03
Orcynopsis,unicolor,59.75,10.25,1501:390:3,0.02
Orcynopsis,unicolor,59.75,10.75,1501:390:4,0.03
Orcynopsis,unicolor,59.25,11.25,1501:391:1,0.02
Orcynopsis,unicolor,-4.75,12.25,3001:142:3,0.19
Orcynopsis,unicolor,-5.25,12.25,3001:352:1,0.15
Orcynopsis,unicolor,4.75,-7.25,7000:247:3,0.18
Orcynopsis,unicolor,5.25,-5.75,7000:455:2,0.18
Orcynopsis,unicolor,7.75,-12.25,7001:372:3,0.05
Orcynopsis,unicolor,8.75,-12.75,7001:382:4,0.05
Orcynopsis,unicolor,10.25,-13.75,7101:103:2,0.05
Orcynopsis,unicolor,11.25,-14.75,7101:114:2,0.05
Orcynopsis,unicolor,12.25,-14.75,7101:124:2,0.05
Orcynopsis,unicolor,12.25,-15.25,7101:225:1,0.05
Orcynopsis,unicolor,12.25,-15.75,7101:225:2,0.05
Orcynopsis,unicolor,12.75,-16.25,7101:226:3,0.05
Orcynopsis,unicolor,13.25,-15.75,7101:235:2,0.05
Orcynopsis,unicolor,13.75,-15.75,7101:235:4,0.05
Orcynopsis,unicolor,13.75,-16.25,7101:236:3,0.05
Orcynopsis,unicolor,16.75,-16.25,7101:466:3,0.14
Orcynopsis,unicolor,16.75,-16.75,7101:466:4,0.08
Orcynopsis,unicolor,18.75,-16.25,7101:486:3,0.03
Orcynopsis,unicolor,35.25,-6.75,7300:456:2,0.19
Orcynopsis,unicolor,32.75,-17.25,7301:227:3,0.08
Orcynopsis,unicolor,33.25,-16.25,7301:236:1,0.03
Orcynopsis,unicolor,42.75,-8.75,7400:228:4,0.14
Orcynopsis,unicolor,43.75,-9.25,7400:239:3,0.04
Orcynopsis,unicolor,44.25,-6.75,7400:246:2,0.13
Orcynopsis,unicolor,45.75,-0.75,7400:350:4,0.17
Orcynopsis,unicolor,47.75,-2.25,7400:372:3,0.10
Orcynopsis,unicolor,47.75,-7.75,7400:477:4,0.10
Orcynopsis,unicolor,51.75,-2.25,7500:112:3,0.01
Orcynopsis,unicolor,52.75,-3.75,7500:123:4,0.01
Orcynopsis,unicolor,53.75,-0.25,7500:130:3,0.08
Orcynopsis,unicolor,53.25,-2.75,7500:132:2,0.03
Orcynopsis,unicolor,53.75,-2.75,7500:132:4,0.06
Orcynopsis,unicolor,53.25,-3.75,7500:133:2,0.09
Orcynopsis,unicolor,53.75,-3.25,7500:133:3,0.09
Orcynopsis,unicolor,53.75,-3.75,7500:133:4,0.12
Orcynopsis,unicolor,53.25,-4.25,7500:134:1,0.16
Orcynopsis,unicolor,53.75,-4.25,7500:134:3,0.16
Orcynopsis,unicolor,53.75,-4.75,7500:134:4,0.16
Orcynopsis,unicolor,54.25,-0.25,7500:140:1,0.05
Orcynopsis,unicolor,54.25,-0.75,7500:140:2,0.01
Orcynopsis,unicolor,54.75,-0.25,7500:140:3,0.06
Orcynopsis,unicolor,54.75,-0.75,7500:140:4,0.05
Orcynopsis,unicolor,54.75,-1.25,7500:141:3,0.03
Orcynopsis,unicolor,54.25,-2.75,7500:142:2,0.06
Orcynopsis,unicolor,54.25,-3.25,7500:143:1,0.11
Orcynopsis,unicolor,54.25,-3.75,7500:143:2,0.11
Orcynopsis,unicolor,54.75,-3.25,7500:143:3,0.08
Orcynopsis,unicolor,54.75,-3.75,7500:143:4,0.03
Orcynopsis,unicolor,54.25,-4.25,7500:144:1,0.14
Orcynopsis,unicolor,54.25,-4.75,7500:144:2,0.14
Orcynopsis,unicolor,54.75,-4.25,7500:144:3,0.14
Orcynopsis,unicolor,54.75,-4.75,7500:144:4,0.16
Orcynopsis,unicolor,52.75,-8.75,7500:228:4,0.02
Orcynopsis,unicolor,54.25,-5.25,7500:245:1,0.17
Orcynopsis,unicolor,54.25,-5.75,7500:245:2,0.17
Orcynopsis,unicolor,54.75,-5.25,7500:245:3,0.17
Orcynopsis,unicolor,54.75,-5.75,7500:245:4,0.17
Orcynopsis,unicolor,54.25,-6.25,7500:246:1,0.19
Orcynopsis,unicolor,55.25,-0.25,7500:350:1,0.07
Orcynopsis,unicolor,55.25,-0.75,7500:350:2,0.06
Orcynopsis,unicolor,55.75,-0.25,7500:350:3,0.07
Orcynopsis,unicolor,55.75,-0.75,7500:350:4,0.06
Orcynopsis,unicolor,55.25,-1.25,7500:351:1,0.04
Orcynopsis,unicolor,55.25,-1.75,7500:351:2,0.05
Orcynopsis,unicolor,55.75,-1.25,7500:351:3,0.05
Orcynopsis,unicolor,55.75,-1.75,7500:351:4,0.05
Orcynopsis,unicolor,55.75,-2.25,7500:352:3,0.06
Orcynopsis,unicolor,55.75,-2.75,7500:352:4,0.04
Orcynopsis,unicolor,55.25,-3.25,7500:353:1,0.01
Orcynopsis,unicolor,55.25,-3.75,7500:353:2,0.01
