Mapping parameters for Upeneus vittatus (Yellowstriped goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,32,-33,28,-137

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Upeneus,vittatus,23.75,35.75,1203:235:4,0.14
Upeneus,vittatus,23.25,35.75,1203:235:2,0.19
Upeneus,vittatus,24.75,34.75,1203:144:4,0.07
Upeneus,vittatus,18.25,111.25,1111:381:1,0.06
Upeneus,vittatus,12.25,117.25,1111:227:1,0.04
Upeneus,vittatus,18.75,107.75,1110:487:4,0.04
Upeneus,vittatus,17.75,107.75,1110:477:4,0.15
Upeneus,vittatus,17.75,107.25,1110:477:3,0.19
Upeneus,vittatus,10.25,106.75,1110:206:2,0.09
Upeneus,vittatus,13.75,100.75,1110:130:4,0.08
Upeneus,vittatus,13.75,100.25,1110:130:3,0.01
Upeneus,vittatus,17.25,97.25,1109:477:1,0.08
Upeneus,vittatus,17.25,96.75,1109:476:2,0.09
Upeneus,vittatus,16.25,97.75,1109:467:2,0.01
Upeneus,vittatus,16.25,97.25,1109:467:1,0.16
Upeneus,vittatus,16.25,96.75,1109:466:2,0.17
Upeneus,vittatus,16.25,96.25,1109:466:1,0.04
Upeneus,vittatus,16.25,95.75,1109:465:2,0.12
Upeneus,vittatus,15.75,97.75,1109:457:4,0.18
Upeneus,vittatus,13.25,99.75,1109:239:2,0.12
Upeneus,vittatus,11.75,96.75,1109:216:4,0.04
Upeneus,vittatus,10.25,97.25,1109:207:1,0.19
Upeneus,vittatus,11.75,93.75,1109:113:4,0.12
Upeneus,vittatus,19.25,85.75,1108:495:2,0.11
Upeneus,vittatus,11.25,51.75,1105:111:2,0.05
Upeneus,vittatus,18.75,40.25,1104:380:3,0.13
Upeneus,vittatus,17.25,40.75,1104:370:2,0.13
Upeneus,vittatus,19.25,39.75,1103:499:2,0.03
Upeneus,vittatus,8.25,167.25,1016:487:1,0.15
Upeneus,vittatus,5.25,113.25,1011:353:1,0.02
Upeneus,vittatus,2.75,112.25,1011:122:3,0.08
Upeneus,vittatus,6.25,109.25,1010:469:1,0.15
Upeneus,vittatus,6.75,108.75,1010:468:4,0.12
Upeneus,vittatus,5.25,109.25,1010:459:1,0.15
Upeneus,vittatus,4.75,109.75,1010:249:4,0.15
Upeneus,vittatus,2.25,102.25,1010:122:1,0.16
Upeneus,vittatus,1.75,102.25,1010:112:3,0.18
Upeneus,vittatus,1.75,101.75,1010:111:4,0.18
Upeneus,vittatus,6.25,98.25,1009:468:1,0.12
Upeneus,vittatus,6.75,80.25,1008:360:3,0.10
Upeneus,vittatus,7.25,77.75,1007:477:2,0.04
Upeneus,vittatus,28.25,-178.25,7217:488:1,0.23
Upeneus,vittatus,28.25,-177.25,7217:487:1,0.25
Upeneus,vittatus,27.75,-175.75,7217:475:4,0.27
Upeneus,vittatus,26.75,-176.25,7217:466:3,0.21
Upeneus,vittatus,26.25,-174.75,7217:364:2,0.37
Upeneus,vittatus,26.25,-173.25,7217:363:1,0.38
Upeneus,vittatus,25.75,-173.25,7217:353:3,0.38
Upeneus,vittatus,25.25,-172.25,7217:352:1,0.38
Upeneus,vittatus,25.75,-169.25,7216:459:3,0.38
Upeneus,vittatus,24.25,-167.25,7216:247:1,0.35
Upeneus,vittatus,24.25,-166.75,7216:246:2,0.31
Upeneus,vittatus,23.75,-165.75,7216:235:4,0.26
Upeneus,vittatus,23.75,-164.25,7216:134:3,0.37
Upeneus,vittatus,23.25,-164.75,7216:134:2,0.37
Upeneus,vittatus,23.25,-164.25,7216:134:1,0.35
Upeneus,vittatus,23.25,-162.75,7216:132:2,0.22
Upeneus,vittatus,23.25,-162.25,7216:132:1,0.33
Upeneus,vittatus,23.25,-161.75,7216:131:2,0.36
Upeneus,vittatus,22.75,-162.25,7216:122:3,0.28
Upeneus,vittatus,22.75,-161.25,7216:121:3,0.36
Upeneus,vittatus,16.75,-169.75,7116:469:4,0.37
Upeneus,vittatus,16.75,-169.25,7116:469:3,0.36
Upeneus,vittatus,-15.75,-179.25,5117:459:3,0.29
Upeneus,vittatus,-15.75,-176.75,5117:456:4,0.22
Upeneus,vittatus,-15.75,-175.75,5117:455:4,0.26
Upeneus,vittatus,-19.25,-173.75,5117:393:2,0.33
Upeneus,vittatus,-18.75,-174.75,5117:384:4,0.29
Upeneus,vittatus,-18.75,-174.25,5117:384:3,0.34
Upeneus,vittatus,-18.75,-173.75,5117:383:4,0.28
Upeneus,vittatus,-15.75,-173.75,5117:353:4,0.39
Upeneus,vittatus,-15.25,-173.75,5117:353:2,0.25
Upeneus,vittatus,-14.25,-178.25,5117:248:1,0.29
Upeneus,vittatus,-14.25,-177.75,5117:247:2,0.24
Upeneus,vittatus,-14.25,-176.25,5117:246:1,0.26
Upeneus,vittatus,-14.25,-175.75,5117:245:2,0.26
Upeneus,vittatus,-13.25,-179.25,5117:239:1,0.30
Upeneus,vittatus,-13.25,-176.25,5117:236:1,0.37
Upeneus,vittatus,-12.75,-179.25,5117:229:3,0.39
Upeneus,vittatus,-11.75,-178.25,5117:218:3,0.38
Upeneus,vittatus,-14.25,-171.25,5117:141:1,0.31
Upeneus,vittatus,-14.25,-170.75,5117:140:2,0.23
Upeneus,vittatus,-13.75,-171.25,5117:131:3,0.32
Upeneus,vittatus,-19.25,-141.25,5114:391:1,0.32
Upeneus,vittatus,-18.25,-140.75,5114:380:2,0.37
Upeneus,vittatus,-17.25,-141.25,5114:371:1,0.31
Upeneus,vittatus,-17.75,-140.75,5114:370:4,0.38
Upeneus,vittatus,-17.25,-138.25,5113:478:1,0.22
Upeneus,vittatus,-31.75,153.25,3315:113:3,0.23
Upeneus,vittatus,-31.25,153.25,3315:113:1,0.28
Upeneus,vittatus,-30.75,153.25,3315:103:3,0.29
Upeneus,vittatus,-30.25,153.75,3315:103:2,0.37
Upeneus,vittatus,-30.25,153.25,3315:103:1,0.21
Upeneus,vittatus,-30.25,31.25,3303:101:1,0.38
Upeneus,vittatus,-32.75,28.75,3302:228:4,0.38
Upeneus,vittatus,-31.75,29.25,3302:219:3,0.29
Upeneus,vittatus,-31.25,29.75,3302:219:2,0.36
Upeneus,vittatus,-26.25,162.25,3216:362:1,0.29
Upeneus,vittatus,-26.25,161.75,3216:361:2,0.30
Upeneus,vittatus,-25.75,163.25,3216:353:3,0.36
Upeneus,vittatus,-25.75,162.75,3216:352:4,0.35
Upeneus,vittatus,-25.75,162.25,3216:352:3,0.35
Upeneus,vittatus,-25.75,161.75,3216:351:4,0.37
Upeneus,vittatus,-25.75,161.25,3216:351:3,0.37
Upeneus,vittatus,-27.75,153.25,3215:373:3,0.31
Upeneus,vittatus,-27.25,153.25,3215:373:1,0.32
Upeneus,vittatus,-25.25,152.75,3215:352:2,0.37
Upeneus,vittatus,-23.75,150.75,3215:130:4,0.24
Upeneus,vittatus,-21.25,151.25,3215:111:1,0.30
Upeneus,vittatus,-28.25,113.25,3211:383:1,0.23
Upeneus,vittatus,-27.75,113.25,3211:373:3,0.27
Upeneus,vittatus,-27.25,113.25,3211:373:1,0.31
Upeneus,vittatus,-26.75,113.25,3211:363:3,0.34
Upeneus,vittatus,-26.25,113.75,3211:363:2,0.23
Upeneus,vittatus,-26.25,113.25,3211:363:1,0.33
Upeneus,vittatus,-25.75,114.25,3211:354:3,0.26
Upeneus,vittatus,-25.75,113.25,3211:353:3,0.24
Upeneus,vittatus,-25.25,113.75,3211:353:2,0.21
Upeneus,vittatus,-25.25,113.25,3211:353:1,0.30
Upeneus,vittatus,-24.75,113.75,3211:143:4,0.38
Upeneus,vittatus,-24.25,47.25,3204:247:1,0.20
Upeneus,vittatus,-29.75,30.75,3203:390:4,0.21
Upeneus,vittatus,-26.75,33.25,3203:363:3,0.20
Upeneus,vittatus,-20.25,35.25,3203:205:1,0.34
Upeneus,vittatus,-18.25,179.75,3117:489:2,0.31
Upeneus,vittatus,-12.75,177.25,3117:227:3,0.30
Upeneus,vittatus,-12.25,177.25,3117:227:1,0.35
Upeneus,vittatus,-13.25,173.75,3117:133:2,0.27
Upeneus,vittatus,-19.25,160.25,3116:390:1,0.37
Upeneus,vittatus,-14.75,168.25,3116:248:3,0.39
Upeneus,vittatus,-14.25,168.25,3116:248:1,0.38
Upeneus,vittatus,-17.25,155.75,3115:475:2,0.37
Upeneus,vittatus,-16.75,150.75,3115:360:4,0.20
Upeneus,vittatus,-18.25,121.25,3112:381:1,0.27
Upeneus,vittatus,-17.75,121.25,3112:371:3,0.35
Upeneus,vittatus,-15.75,123.75,3112:353:4,0.30
Upeneus,vittatus,-12.75,128.25,3112:228:3,0.35
Upeneus,vittatus,-11.75,127.75,3112:217:4,0.23
Upeneus,vittatus,-19.25,117.25,3111:497:1,0.29
Upeneus,vittatus,-18.25,119.75,3111:489:2,0.31
Upeneus,vittatus,-18.75,118.25,3111:488:3,0.23
Upeneus,vittatus,-19.75,63.25,3106:393:3,0.21
Upeneus,vittatus,-11.25,60.25,3106:110:1,0.21
Upeneus,vittatus,-17.75,44.25,3104:374:3,0.20
Upeneus,vittatus,-17.25,44.25,3104:374:1,0.20
Upeneus,vittatus,-19.25,35.25,3103:495:1,0.27
Upeneus,vittatus,-6.25,151.25,3015:361:1,0.22
Upeneus,vittatus,-1.75,144.25,3014:114:3,0.26
Upeneus,vittatus,-2.25,133.75,3013:123:2,0.38
Upeneus,vittatus,-9.25,120.75,3012:390:2,0.35
Upeneus,vittatus,-5.25,105.25,3010:455:1,0.30
Upeneus,vittatus,-4.75,101.25,3010:141:3,0.29
Upeneus,vittatus,-1.75,100.25,3010:110:3,0.34
Upeneus,vittatus,-5.25,57.25,3005:457:1,0.31
Upeneus,vittatus,30.75,140.25,1314:100:3,0.35
Upeneus,vittatus,31.75,131.25,1313:111:3,0.27
Upeneus,vittatus,31.25,130.75,1313:110:2,0.32
Upeneus,vittatus,31.25,130.25,1313:110:1,0.27
Upeneus,vittatus,31.25,129.75,1312:219:2,0.36
Upeneus,vittatus,31.25,129.25,1312:219:1,0.37
Upeneus,vittatus,29.75,126.75,1212:496:4,0.22
Upeneus,vittatus,29.25,126.25,1212:496:1,0.22
Upeneus,vittatus,28.75,126.75,1212:486:4,0.20
Upeneus,vittatus,28.25,126.25,1212:486:1,0.29
Upeneus,vittatus,28.25,125.75,1212:485:2,0.29
Upeneus,vittatus,26.75,125.25,1212:465:3,0.27
Upeneus,vittatus,27.75,124.75,1212:374:4,0.28
Upeneus,vittatus,27.75,124.25,1212:374:3,0.30
Upeneus,vittatus,27.75,123.75,1212:373:4,0.24
Upeneus,vittatus,27.75,123.25,1212:373:3,0.28
Upeneus,vittatus,27.25,123.75,1212:373:2,0.36
Upeneus,vittatus,27.25,123.25,1212:373:1,0.39
Upeneus,vittatus,27.25,122.75,1212:372:2,0.36
Upeneus,vittatus,27.25,122.25,1212:372:1,0.32
Upeneus,vittatus,26.25,123.75,1212:363:2,0.29
Upeneus,vittatus,26.75,121.75,1212:361:4,0.28
Upeneus,vittatus,25.25,120.25,1212:350:1,0.30
Upeneus,vittatus,24.75,122.75,1212:142:4,0.31
Upeneus,vittatus,24.75,119.25,1211:249:3,0.20
Upeneus,vittatus,24.25,118.75,1211:248:2,0.27
Upeneus,vittatus,23.75,118.25,1211:238:3,0.28
Upeneus,vittatus,23.25,117.25,1211:237:1,0.32
Upeneus,vittatus,23.75,116.75,1211:236:4,0.27
Upeneus,vittatus,23.25,116.75,1211:236:2,0.36
Upeneus,vittatus,22.75,119.75,1211:229:4,0.31
Upeneus,vittatus,21.75,117.25,1211:217:3,0.27
Upeneus,vittatus,21.25,115.75,1211:215:2,0.29
Upeneus,vittatus,22.75,113.75,1211:123:4,0.20
Upeneus,vittatus,21.75,113.75,1211:113:4,0.20
Upeneus,vittatus,21.75,113.25,1211:113:3,0.23
Upeneus,vittatus,20.25,93.25,1209:103:1,0.31
Upeneus,vittatus,20.75,91.25,1209:101:3,0.32
