Mapping parameters for Trematomus loennbergii (Scaly rockcod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 48 |  58 |  88,
Bounding Box (NSWE): ,-61,-78,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Trematomus,loennbergii,-70.75,172.75,3717:102:4,0.06
Trematomus,loennbergii,-71.75,173.75,3717:113:4,0.03
Trematomus,loennbergii,-71.75,177.75,3717:217:4,0.10
Trematomus,loennbergii,-75.75,174.75,3717:354:4,0.03
Trematomus,loennbergii,-76.25,172.75,3717:362:2,0.14
Trematomus,loennbergii,-76.75,172.25,3717:362:3,0.18
Trematomus,loennbergii,-76.75,172.75,3717:362:4,0.05
Trematomus,loennbergii,-76.25,173.75,3717:363:2,0.14
Trematomus,loennbergii,-76.75,173.25,3717:363:3,0.14
Trematomus,loennbergii,-76.75,173.75,3717:363:4,0.14
Trematomus,loennbergii,-76.75,174.25,3717:364:3,0.09
Trematomus,loennbergii,-75.75,175.25,3717:455:3,0.14
Trematomus,loennbergii,-75.75,175.75,3717:455:4,0.18
Trematomus,loennbergii,-75.75,176.25,3717:456:3,0.08
Trematomus,loennbergii,-76.75,175.75,3717:465:4,0.18
Trematomus,loennbergii,-76.25,177.25,3717:467:1,0.15
Trematomus,loennbergii,-76.25,177.75,3717:467:2,0.08
Trematomus,loennbergii,-76.25,178.25,3717:468:1,0.13
Trematomus,loennbergii,-76.25,179.75,3717:469:2,0.17
Trematomus,loennbergii,-69.75,-1.75,5600:391:4,0.09
Trematomus,loennbergii,-69.75,-2.25,5600:392:3,0.06
Trematomus,loennbergii,-61.75,-51.75,5605:111:4,0.10
Trematomus,loennbergii,-61.25,-52.25,5605:112:1,0.17
Trematomus,loennbergii,-61.25,-52.75,5605:112:2,0.13
Trematomus,loennbergii,-61.25,-53.25,5605:113:1,0.09
Trematomus,loennbergii,-61.25,-53.75,5605:113:2,0.09
Trematomus,loennbergii,-61.75,-53.75,5605:113:4,0.19
Trematomus,loennbergii,-61.25,-54.25,5605:114:1,0.04
Trematomus,loennbergii,-61.25,-54.75,5605:114:2,0.04
Trematomus,loennbergii,-61.75,-54.25,5605:114:3,0.10
Trematomus,loennbergii,-61.75,-54.75,5605:114:4,0.07
Trematomus,loennbergii,-63.25,-51.25,5605:131:1,0.03
Trematomus,loennbergii,-61.25,-55.25,5605:215:1,0.01
Trematomus,loennbergii,-61.75,-55.25,5605:215:3,0.05
Trematomus,loennbergii,-61.75,-55.75,5605:215:4,0.03
Trematomus,loennbergii,-61.75,-56.25,5605:216:3,0.01
Trematomus,loennbergii,-61.75,-56.75,5605:216:4,0.01
Trematomus,loennbergii,-62.25,-56.25,5605:226:1,0.16
Trematomus,loennbergii,-62.25,-56.75,5605:226:2,0.16
Trematomus,loennbergii,-62.25,-57.25,5605:227:1,0.07
Trematomus,loennbergii,-62.25,-57.75,5605:227:2,0.07
Trematomus,loennbergii,-62.75,-57.25,5605:227:3,0.14
Trematomus,loennbergii,-62.75,-57.75,5605:227:4,0.14
Trematomus,loennbergii,-62.25,-58.25,5605:228:1,0.05
Trematomus,loennbergii,-62.25,-58.75,5605:228:2,0.05
Trematomus,loennbergii,-62.75,-58.25,5605:228:3,0.10
Trematomus,loennbergii,-62.75,-58.75,5605:228:4,0.10
Trematomus,loennbergii,-62.75,-59.25,5605:229:3,0.05
Trematomus,loennbergii,-62.75,-59.75,5605:229:4,0.05
Trematomus,loennbergii,-63.25,-59.75,5605:239:2,0.18
Trematomus,loennbergii,-63.75,-59.75,5605:239:4,0.15
Trematomus,loennbergii,-65.25,-53.75,5605:353:2,0.03
Trematomus,loennbergii,-66.25,-54.75,5605:364:2,0.13
Trematomus,loennbergii,-66.75,-55.75,5605:465:4,0.14
Trematomus,loennbergii,-68.25,-58.25,5605:488:1,0.17
Trematomus,loennbergii,-62.75,-60.25,5606:120:3,0.02
Trematomus,loennbergii,-62.75,-60.75,5606:120:4,0.01
Trematomus,loennbergii,-63.25,-60.25,5606:130:1,0.06
Trematomus,loennbergii,-63.25,-60.75,5606:130:2,0.04
Trematomus,loennbergii,-63.75,-60.25,5606:130:3,0.10
Trematomus,loennbergii,-63.75,-60.75,5606:130:4,0.08
Trematomus,loennbergii,-63.75,-61.25,5606:131:3,0.03
Trematomus,loennbergii,-63.75,-61.75,5606:131:4,0.05
Trematomus,loennbergii,-63.25,-62.25,5606:132:1,0.01
Trematomus,loennbergii,-63.25,-62.75,5606:132:2,0.01
Trematomus,loennbergii,-63.75,-62.25,5606:132:3,0.02
Trematomus,loennbergii,-63.75,-62.75,5606:132:4,0.04
Trematomus,loennbergii,-63.25,-63.25,5606:133:1,0.01
Trematomus,loennbergii,-63.25,-63.75,5606:133:2,0.02
Trematomus,loennbergii,-63.75,-63.25,5606:133:3,0.01
Trematomus,loennbergii,-63.75,-63.75,5606:133:4,0.03
Trematomus,loennbergii,-63.25,-64.75,5606:134:2,0.01
Trematomus,loennbergii,-63.75,-64.25,5606:134:3,0.01
Trematomus,loennbergii,-63.75,-64.75,5606:134:4,0.01
Trematomus,loennbergii,-64.25,-61.25,5606:141:1,0.12
Trematomus,loennbergii,-64.25,-61.75,5606:141:2,0.09
Trematomus,loennbergii,-64.25,-62.75,5606:142:2,0.06
Trematomus,loennbergii,-64.25,-64.75,5606:144:2,0.15
Trematomus,loennbergii,-64.75,-64.25,5606:144:3,0.15
Trematomus,loennbergii,-64.25,-63.25,5606:143:1,0.05
Trematomus,loennbergii,-64.25,-63.75,5606:143:2,0.16
Trematomus,loennbergii,-64.75,-63.25,5606:143:3,0.13
Trematomus,loennbergii,-64.25,-64.25,5606:144:1,0.13
Trematomus,loennbergii,-64.25,-65.25,5606:245:1,0.12
Trematomus,loennbergii,-64.25,-65.75,5606:245:2,0.13
Trematomus,loennbergii,-64.75,-65.25,5606:245:3,0.15
Trematomus,loennbergii,-64.75,-65.75,5606:245:4,0.15
Trematomus,loennbergii,-64.25,-66.25,5606:246:1,0.10
Trematomus,loennbergii,-64.25,-66.75,5606:246:2,0.10
Trematomus,loennbergii,-64.75,-66.25,5606:246:3,0.13
Trematomus,loennbergii,-64.75,-66.75,5606:246:4,0.14
Trematomus,loennbergii,-64.25,-67.25,5606:247:1,0.05
Trematomus,loennbergii,-64.25,-67.75,5606:247:2,0.05
Trematomus,loennbergii,-64.75,-67.25,5606:247:3,0.07
Trematomus,loennbergii,-64.75,-67.75,5606:247:4,0.06
Trematomus,loennbergii,-64.75,-68.25,5606:248:3,0.01
Trematomus,loennbergii,-64.75,-68.75,5606:248:4,0.01
Trematomus,loennbergii,-65.25,-69.25,5606:459:1,0.17
Trematomus,loennbergii,-65.25,-69.75,5606:459:2,0.07
Trematomus,loennbergii,-65.75,-70.25,5607:350:3,0.14
Trematomus,loennbergii,-65.75,-70.75,5607:350:4,0.11
Trematomus,loennbergii,-67.75,-121.75,5612:371:4,0.06
Trematomus,loennbergii,-62.25,-152.75,5615:122:2,0.02
Trematomus,loennbergii,-62.25,-153.25,5615:123:1,0.02
Trematomus,loennbergii,-64.75,-171.25,5617:141:3,0.03
Trematomus,loennbergii,-70.25,-6.75,5700:206:2,0.18
Trematomus,loennbergii,-71.75,-16.75,5701:216:4,0.14
Trematomus,loennbergii,-73.25,-24.25,5702:134:1,0.07
Trematomus,loennbergii,-73.75,-40.25,5704:130:3,0.02
Trematomus,loennbergii,-73.25,-43.75,5704:133:2,0.15
Trematomus,loennbergii,-71.75,-49.25,5704:219:3,0.13
Trematomus,loennbergii,-73.25,-47.75,5704:237:2,0.09
Trematomus,loennbergii,-71.75,-52.25,5705:112:3,0.12
Trematomus,loennbergii,-70.75,-72.75,5707:102:4,0.14
Trematomus,loennbergii,-71.75,-73.25,5707:113:3,0.15
Trematomus,loennbergii,-72.25,-72.25,5707:122:1,0.14
Trematomus,loennbergii,-72.25,-72.75,5707:122:2,0.15
Trematomus,loennbergii,-72.75,-72.25,5707:122:3,0.14
Trematomus,loennbergii,-72.75,-72.75,5707:122:4,0.15
Trematomus,loennbergii,-72.25,-73.25,5707:123:1,0.11
Trematomus,loennbergii,-72.25,-73.75,5707:123:2,0.15
Trematomus,loennbergii,-72.75,-73.25,5707:123:3,0.15
Trematomus,loennbergii,-72.75,-73.75,5707:123:4,0.15
Trematomus,loennbergii,-72.25,-74.25,5707:124:1,0.15
Trematomus,loennbergii,-72.25,-74.75,5707:124:2,0.17
Trematomus,loennbergii,-72.75,-74.25,5707:124:3,0.15
Trematomus,loennbergii,-72.75,-74.75,5707:124:4,0.15
Trematomus,loennbergii,-73.25,-73.25,5707:133:1,0.15
Trematomus,loennbergii,-73.25,-73.75,5707:133:2,0.15
Trematomus,loennbergii,-72.75,-75.25,5707:225:3,0.15
Trematomus,loennbergii,-72.75,-75.75,5707:225:4,0.18
Trematomus,loennbergii,-73.25,-77.75,5707:237:2,0.13
Trematomus,loennbergii,-73.25,-78.25,5707:238:1,0.15
Trematomus,loennbergii,-73.25,-78.75,5707:238:2,0.13
Trematomus,loennbergii,-73.25,-79.25,5707:239:1,0.15
Trematomus,loennbergii,-73.25,-79.75,5707:239:2,0.02
Trematomus,loennbergii,-73.25,-80.25,5708:130:1,0.15
Trematomus,loennbergii,-73.25,-80.75,5708:130:2,0.15
Trematomus,loennbergii,-73.75,-80.75,5708:130:4,0.02
Trematomus,loennbergii,-73.25,-81.25,5708:131:1,0.15
Trematomus,loennbergii,-73.25,-81.75,5708:131:2,0.15
Trematomus,loennbergii,-73.75,-81.25,5708:131:3,0.15
Trematomus,loennbergii,-73.75,-81.75,5708:131:4,0.15
Trematomus,loennbergii,-73.25,-82.25,5708:132:1,0.15
Trematomus,loennbergii,-73.25,-82.75,5708:132:2,0.15
Trematomus,loennbergii,-73.75,-82.25,5708:132:3,0.15
Trematomus,loennbergii,-73.25,-83.25,5708:133:1,0.15
Trematomus,loennbergii,-73.25,-83.75,5708:133:2,0.15
Trematomus,loennbergii,-73.25,-84.25,5708:134:1,0.15
Trematomus,loennbergii,-70.25,-93.75,5709:103:2,0.12
Trematomus,loennbergii,-70.75,-93.75,5709:103:4,0.10
Trematomus,loennbergii,-70.25,-94.75,5709:104:2,0.17
Trematomus,loennbergii,-71.75,-93.25,5709:113:3,0.18
Trematomus,loennbergii,-71.75,-93.75,5709:113:4,0.02
Trematomus,loennbergii,-71.25,-94.25,5709:114:1,0.12
Trematomus,loennbergii,-71.75,-94.25,5709:114:3,0.02
Trematomus,loennbergii,-71.75,-94.75,5709:114:4,0.10
Trematomus,loennbergii,-72.25,-94.75,5709:124:2,0.05
Trematomus,loennbergii,-70.25,-95.25,5709:205:1,0.17
Trematomus,loennbergii,-70.75,-95.25,5709:205:3,0.05
Trematomus,loennbergii,-70.75,-95.75,5709:205:4,0.12
Trematomus,loennbergii,-70.75,-97.75,5709:207:4,0.06
Trematomus,loennbergii,-70.75,-98.25,5709:208:3,0.14
Trematomus,loennbergii,-70.75,-98.75,5709:208:4,0.06
Trematomus,loennbergii,-70.75,-99.25,5709:209:3,0.14
Trematomus,loennbergii,-70.75,-99.75,5709:209:4,0.09
Trematomus,loennbergii,-71.75,-95.25,5709:215:3,0.13
Trematomus,loennbergii,-71.25,-97.25,5709:217:1,0.08
Trematomus,loennbergii,-71.25,-97.75,5709:217:2,0.04
Trematomus,loennbergii,-71.75,-97.75,5709:217:4,0.17
Trematomus,loennbergii,-71.75,-98.25,5709:218:3,0.11
Trematomus,loennbergii,-72.25,-96.25,5709:226:1,0.09
Trematomus,loennbergii,-70.75,-100.25,5710:100:3,0.18
Trematomus,loennbergii,-70.75,-100.75,5710:100:4,0.08
Trematomus,loennbergii,-71.75,-105.75,5710:215:4,0.03
Trematomus,loennbergii,-71.25,-107.25,5710:217:1,0.06
Trematomus,loennbergii,-72.25,-105.75,5710:225:2,0.03
Trematomus,loennbergii,-71.25,-102.25,5710:112:1,0.03
Trematomus,loennbergii,-73.75,-101.75,5710:131:4,0.15
Trematomus,loennbergii,-73.75,-102.75,5710:132:4,0.12
Trematomus,loennbergii,-74.75,-100.75,5710:140:4,0.01
Trematomus,loennbergii,-74.25,-101.25,5710:141:1,0.01
Trematomus,loennbergii,-74.25,-101.75,5710:141:2,0.01
Trematomus,loennbergii,-74.75,-101.25,5710:141:3,0.01
Trematomus,loennbergii,-74.75,-104.75,5710:144:4,0.03
Trematomus,loennbergii,-74.75,-105.25,5710:245:3,0.12
Trematomus,loennbergii,-74.75,-108.75,5710:248:4,0.02
Trematomus,loennbergii,-74.75,-109.25,5710:249:3,0.01
Trematomus,loennbergii,-74.75,-109.75,5710:249:4,0.01
Trematomus,loennbergii,-75.25,-104.75,5710:354:2,0.01
Trematomus,loennbergii,-75.25,-105.75,5710:455:2,0.01
Trematomus,loennbergii,-75.25,-106.75,5710:456:2,0.02
Trematomus,loennbergii,-75.25,-107.25,5710:457:1,0.01
Trematomus,loennbergii,-72.75,-110.25,5711:120:3,0.01
Trematomus,loennbergii,-72.75,-116.75,5711:226:4,0.10
Trematomus,loennbergii,-72.75,-119.75,5711:229:4,0.06
Trematomus,loennbergii,-73.75,-124.75,5712:134:4,0.11
Trematomus,loennbergii,-73.25,-125.25,5712:235:1,0.06
Trematomus,loennbergii,-73.75,-126.75,5712:236:4,0.15
Trematomus,loennbergii,-74.25,-126.75,5712:246:2,0.13
Trematomus,loennbergii,-74.25,-127.25,5712:247:1,0.15
Trematomus,loennbergii,-73.25,-132.75,5713:132:2,0.09
Trematomus,loennbergii,-74.75,-137.25,5713:247:3,0.15
Trematomus,loennbergii,-74.25,-138.75,5713:248:2,0.09
Trematomus,loennbergii,-75.25,-137.75,5713:457:2,0.11
Trematomus,loennbergii,-73.75,-141.75,5714:131:4,0.08
Trematomus,loennbergii,-76.75,-149.75,5714:469:4,0.14
Trematomus,loennbergii,-70.75,-179.75,5717:209:4,0.16
Trematomus,loennbergii,-74.25,-178.25,5717:248:1,0.10
Trematomus,loennbergii,-69.75,0.75,3600:390:4,0.29
Trematomus,loennbergii,-68.75,11.75,3601:381:4,0.26
Trematomus,loennbergii,-69.75,12.25,3601:392:3,0.21
Trematomus,loennbergii,-69.25,16.75,3601:496:2,0.29
Trematomus,loennbergii,-68.75,29.75,3602:489:4,0.34
Trematomus,loennbergii,-69.25,28.75,3602:498:2,0.26
Trematomus,loennbergii,-67.25,32.25,3603:372:1,0.37
Trematomus,loennbergii,-67.75,33.25,3603:373:3,0.24
Trematomus,loennbergii,-68.25,32.75,3603:382:2,0.21
Trematomus,loennbergii,-68.25,33.25,3603:383:1,0.21
Trematomus,loennbergii,-68.75,36.75,3603:486:4,0.39
Trematomus,loennbergii,-68.75,38.25,3603:488:3,0.38
Trematomus,loennbergii,-68.75,39.75,3603:489:4,0.29
Trematomus,loennbergii,-69.25,36.75,3603:496:2,0.24
Trematomus,loennbergii,-69.25,38.25,3603:498:1,0.35
Trematomus,loennbergii,-67.75,44.25,3604:374:3,0.24
Trematomus,loennbergii,-68.75,40.25,3604:380:3,0.26
Trematomus,loennbergii,-68.75,40.75,3604:380:4,0.35
Trematomus,loennbergii,-68.75,41.25,3604:381:3,0.32
Trematomus,loennbergii,-66.25,49.75,3604:469:2,0.32
Trematomus,loennbergii,-65.75,53.75,3605:353:4,0.29
Trematomus,loennbergii,-65.75,54.75,3605:354:4,0.24
Trematomus,loennbergii,-66.25,50.25,3605:360:1,0.32
Trematomus,loennbergii,-66.75,56.75,3605:466:4,0.26
Trematomus,loennbergii,-66.75,58.25,3605:468:3,0.32
Trematomus,loennbergii,-68.75,78.25,3607:488:3,0.26
Trematomus,loennbergii,-65.75,84.25,3608:354:3,0.21
Trematomus,loennbergii,-67.75,81.75,3608:371:4,0.34
Trematomus,loennbergii,-64.75,92.75,3609:142:4,0.26
Trematomus,loennbergii,-65.75,95.75,3609:455:4,0.25
Trematomus,loennbergii,-65.25,96.25,3609:456:1,0.32
Trematomus,loennbergii,-64.25,100.75,3610:140:2,0.35
Trematomus,loennbergii,-64.75,104.75,3610:144:4,0.35
Trematomus,loennbergii,-64.75,105.25,3610:245:3,0.32
Trematomus,loennbergii,-65.75,100.25,3610:350:3,0.24
Trematomus,loennbergii,-65.25,106.75,3610:456:2,0.38
Trematomus,loennbergii,-65.25,107.25,3610:457:1,0.29
Trematomus,loennbergii,-65.25,108.75,3610:458:2,0.21
Trematomus,loennbergii,-65.25,109.25,3610:459:1,0.29
Trematomus,loennbergii,-66.75,107.75,3610:467:4,0.23
Trematomus,loennbergii,-66.75,119.75,3611:469:4,0.21
Trematomus,loennbergii,-64.75,129.25,3612:249:3,0.28
Trematomus,loennbergii,-67.25,152.75,3615:372:2,0.29
Trematomus,loennbergii,-67.25,153.25,3615:373:1,0.20
Trematomus,loennbergii,-67.25,153.75,3615:373:2,0.25
Trematomus,loennbergii,-67.25,154.25,3615:374:1,0.37
Trematomus,loennbergii,-68.25,151.25,3615:381:1,0.35
Trematomus,loennbergii,-67.75,155.75,3615:475:4,0.28
Trematomus,loennbergii,-67.75,157.75,3615:477:4,0.31
Trematomus,loennbergii,-67.25,167.75,3616:477:2,0.23
Trematomus,loennbergii,-66.75,170.75,3617:360:4,0.23
Trematomus,loennbergii,-68.25,173.75,3617:383:2,0.20
Trematomus,loennbergii,-68.25,179.75,3617:489:2,0.29
Trematomus,loennbergii,-70.25,21.25,3702:101:1,0.25
Trematomus,loennbergii,-70.25,160.75,3716:100:2,0.32
Trematomus,loennbergii,-70.75,164.75,3716:104:4,0.31
Trematomus,loennbergii,-71.25,167.75,3716:217:2,0.35
Trematomus,loennbergii,-76.75,162.25,3716:362:3,0.21
Trematomus,loennbergii,-70.25,172.25,3717:102:1,0.35
Trematomus,loennbergii,-72.25,179.75,3717:229:2,0.25
Trematomus,loennbergii,-75.25,173.25,3717:353:1,0.38
Trematomus,loennbergii,-75.25,173.75,3717:353:2,0.32
Trematomus,loennbergii,-75.75,174.25,3717:354:3,0.22
Trematomus,loennbergii,-76.25,171.75,3717:361:2,0.39
Trematomus,loennbergii,-76.75,171.25,3717:361:3,0.38
Trematomus,loennbergii,-76.75,171.75,3717:361:4,0.28
Trematomus,loennbergii,-76.25,172.25,3717:362:1,0.24
Trematomus,loennbergii,-76.25,173.25,3717:363:1,0.31
Trematomus,loennbergii,-77.25,174.75,3717:374:2,0.27
Trematomus,loennbergii,-75.25,175.25,3717:455:1,0.37
Trematomus,loennbergii,-75.25,175.75,3717:455:2,0.25
Trematomus,loennbergii,-75.25,176.75,3717:456:2,0.36
Trematomus,loennbergii,-75.75,176.75,3717:456:4,0.29
Trematomus,loennbergii,-75.75,179.25,3717:459:3,0.25
Trematomus,loennbergii,-76.75,175.25,3717:465:3,0.23
Trematomus,loennbergii,-76.25,176.25,3717:466:1,0.28
Trematomus,loennbergii,-76.25,176.75,3717:466:2,0.32
Trematomus,loennbergii,-76.75,176.25,3717:466:3,0.32
Trematomus,loennbergii,-76.75,177.25,3717:467:3,0.33
Trematomus,loennbergii,-76.25,178.75,3717:468:2,0.28
Trematomus,loennbergii,-76.75,178.25,3717:468:3,0.23
Trematomus,loennbergii,-76.75,178.75,3717:468:4,0.25
Trematomus,loennbergii,-76.25,179.25,3717:469:1,0.38
Trematomus,loennbergii,-61.25,-35.25,5603:215:1,0.32
Trematomus,loennbergii,-61.25,-38.25,5603:218:1,0.35
Trematomus,loennbergii,-61.25,-46.75,5604:216:2,0.38
Trematomus,loennbergii,-61.25,-50.25,5605:110:1,0.38
Trematomus,loennbergii,-61.25,-50.75,5605:110:2,0.32
Trematomus,loennbergii,-61.25,-51.25,5605:111:1,0.24
Trematomus,loennbergii,-61.25,-51.75,5605:111:2,0.26
Trematomus,loennbergii,-61.75,-52.25,5605:112:3,0.33
Trematomus,loennbergii,-61.75,-52.75,5605:112:4,0.27
Trematomus,loennbergii,-61.75,-53.25,5605:113:3,0.25
Trematomus,loennbergii,-62.25,-55.25,5605:225:1,0.39
Trematomus,loennbergii,-62.25,-55.75,5605:225:2,0.28
Trematomus,loennbergii,-62.75,-55.25,5605:225:3,0.39
Trematomus,loennbergii,-62.75,-55.75,5605:225:4,0.35
Trematomus,loennbergii,-62.75,-56.25,5605:226:3,0.21
Trematomus,loennbergii,-62.75,-56.75,5605:226:4,0.21
Trematomus,loennbergii,-63.25,-58.25,5605:238:1,0.28
Trematomus,loennbergii,-63.25,-58.75,5605:238:2,0.26
Trematomus,loennbergii,-63.25,-59.25,5605:239:1,0.23
Trematomus,loennbergii,-67.25,-57.75,5605:477:2,0.37
Trematomus,loennbergii,-67.25,-59.25,5605:479:1,0.28
Trematomus,loennbergii,-69.25,-57.75,5605:497:2,0.25
Trematomus,loennbergii,-69.25,-59.25,5605:499:1,0.29
Trematomus,loennbergii,-64.75,-64.75,5606:144:4,0.22
Trematomus,loennbergii,-64.75,-63.75,5606:143:4,0.35
Trematomus,loennbergii,-69.25,-60.25,5606:390:1,0.34
Trematomus,loennbergii,-65.25,-67.25,5606:457:1,0.35
Trematomus,loennbergii,-65.25,-67.75,5606:457:2,0.31
Trematomus,loennbergii,-65.25,-68.25,5606:458:1,0.22
Trematomus,loennbergii,-65.25,-68.75,5606:458:2,0.22
Trematomus,loennbergii,-65.75,-68.25,5606:458:3,0.29
Trematomus,loennbergii,-65.75,-68.75,5606:458:4,0.29
Trematomus,loennbergii,-65.75,-69.25,5606:459:3,0.20
Trematomus,loennbergii,-65.75,-69.75,5606:459:4,0.20
Trematomus,loennbergii,-66.25,-71.25,5607:361:1,0.39
Trematomus,loennbergii,-66.25,-71.75,5607:361:2,0.38
Trematomus,loennbergii,-66.75,-72.25,5607:362:3,0.31
Trematomus,loennbergii,-66.75,-72.75,5607:362:4,0.31
Trematomus,loennbergii,-67.75,-74.75,5607:374:4,0.35
Trematomus,loennbergii,-68.75,-78.75,5607:488:4,0.24
Trematomus,loennbergii,-69.75,-86.75,5608:496:4,0.35
Trematomus,loennbergii,-69.25,-121.25,5612:391:1,0.36
Trematomus,loennbergii,-66.75,-177.25,5617:467:3,0.30
Trematomus,loennbergii,-70.25,-5.25,5700:205:1,0.25
Trematomus,loennbergii,-70.25,-6.25,5700:206:1,0.32
Trematomus,loennbergii,-70.75,-8.25,5700:208:3,0.31
Trematomus,loennbergii,-72.75,-17.25,5701:227:3,0.29
Trematomus,loennbergii,-72.75,-20.25,5702:120:3,0.32
Trematomus,loennbergii,-74.25,-31.75,5703:141:2,0.28
Trematomus,loennbergii,-71.75,-50.25,5705:110:3,0.34
Trematomus,loennbergii,-71.25,-54.25,5705:114:1,0.22
Trematomus,loennbergii,-70.75,-55.25,5705:205:3,0.36
Trematomus,loennbergii,-71.25,-73.25,5707:113:1,0.37
Trematomus,loennbergii,-72.75,-77.25,5707:227:3,0.38
Trematomus,loennbergii,-71.75,-82.25,5708:112:3,0.38
Trematomus,loennbergii,-72.25,-81.75,5708:121:2,0.35
Trematomus,loennbergii,-72.75,-84.75,5708:124:4,0.35
Trematomus,loennbergii,-72.75,-89.75,5708:229:4,0.37
Trematomus,loennbergii,-70.75,-92.25,5709:102:3,0.36
