Mapping parameters for Chaetodon unimaculatus (Teardrop butterflyfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,35,-35,95,-109

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chaetodon,unimaculatus,5.75,98.25,1009:458:3,0.02
Chaetodon,unimaculatus,4.25,95.25,1009:245:1,0.15
Chaetodon,unimaculatus,2.75,99.75,1009:229:4,0.09
Chaetodon,unimaculatus,30.25,-114.75,7311:104:2,0.33
Chaetodon,unimaculatus,29.25,-113.75,7211:393:2,0.29
Chaetodon,unimaculatus,28.75,-113.25,7211:383:3,0.28
Chaetodon,unimaculatus,26.75,-112.75,7211:362:4,0.20
Chaetodon,unimaculatus,26.25,-112.25,7211:362:1,0.33
Chaetodon,unimaculatus,24.75,-112.25,7211:142:3,0.24
Chaetodon,unimaculatus,24.25,-111.75,7211:141:2,0.37
Chaetodon,unimaculatus,23.75,-111.75,7211:131:4,0.33
Chaetodon,unimaculatus,-26.75,-145.75,5214:465:4,0.29
Chaetodon,unimaculatus,-27.75,-144.25,5214:374:3,0.23
Chaetodon,unimaculatus,-27.75,-143.25,5214:373:3,0.22
Chaetodon,unimaculatus,-21.75,-140.75,5214:110:4,0.34
Chaetodon,unimaculatus,-25.25,-130.25,5213:350:1,0.26
Chaetodon,unimaculatus,-22.25,-138.75,5213:228:2,0.34
Chaetodon,unimaculatus,-21.75,-138.75,5213:218:4,0.30
Chaetodon,unimaculatus,-21.75,-136.25,5213:216:3,0.25
Chaetodon,unimaculatus,-21.25,-136.75,5213:216:2,0.23
Chaetodon,unimaculatus,-21.25,-136.25,5213:216:1,0.20
Chaetodon,unimaculatus,-21.75,-135.75,5213:215:4,0.22
Chaetodon,unimaculatus,-20.75,-139.25,5213:209:3,0.24
Chaetodon,unimaculatus,-20.75,-138.75,5213:208:4,0.23
Chaetodon,unimaculatus,-20.75,-138.25,5213:208:3,0.20
Chaetodon,unimaculatus,-23.25,-134.75,5213:134:2,0.36
Chaetodon,unimaculatus,-23.75,-130.75,5213:130:4,0.23
Chaetodon,unimaculatus,-22.75,-134.75,5213:124:4,0.30
Chaetodon,unimaculatus,-24.25,-128.25,5212:248:1,0.20
Chaetodon,unimaculatus,-14.75,-168.25,5116:248:3,0.37
Chaetodon,unimaculatus,-19.25,-141.25,5114:391:1,0.28
Chaetodon,unimaculatus,-19.75,-140.25,5114:390:3,0.20
Chaetodon,unimaculatus,-19.25,-140.75,5114:390:2,0.22
Chaetodon,unimaculatus,-18.25,-142.25,5114:382:1,0.28
Chaetodon,unimaculatus,-18.75,-141.75,5114:381:4,0.27
Chaetodon,unimaculatus,-18.25,-141.25,5114:381:1,0.24
Chaetodon,unimaculatus,-18.25,-140.75,5114:380:2,0.22
Chaetodon,unimaculatus,-17.75,-143.25,5114:373:3,0.32
Chaetodon,unimaculatus,-17.25,-143.25,5114:373:1,0.34
Chaetodon,unimaculatus,-17.75,-142.75,5114:372:4,0.29
Chaetodon,unimaculatus,-17.75,-142.25,5114:372:3,0.28
Chaetodon,unimaculatus,-17.25,-142.75,5114:372:2,0.30
Chaetodon,unimaculatus,-17.25,-141.25,5114:371:1,0.28
Chaetodon,unimaculatus,-17.75,-140.75,5114:370:4,0.24
Chaetodon,unimaculatus,-16.75,-143.25,5114:363:3,0.36
Chaetodon,unimaculatus,-16.25,-143.25,5114:363:1,0.39
Chaetodon,unimaculatus,-16.75,-142.75,5114:362:4,0.33
Chaetodon,unimaculatus,-16.25,-142.75,5114:362:2,0.37
Chaetodon,unimaculatus,-16.25,-142.25,5114:362:1,0.36
Chaetodon,unimaculatus,-31.75,159.25,3315:219:3,0.20
Chaetodon,unimaculatus,-31.25,159.25,3315:219:1,0.24
Chaetodon,unimaculatus,-31.25,153.25,3315:113:1,0.30
Chaetodon,unimaculatus,-30.75,153.25,3315:103:3,0.39
Chaetodon,unimaculatus,-30.25,153.25,3315:103:1,0.27
Chaetodon,unimaculatus,-30.75,114.75,3311:104:4,0.28
Chaetodon,unimaculatus,-30.25,114.75,3311:104:2,0.28
Chaetodon,unimaculatus,-29.75,159.25,3215:499:3,0.33
Chaetodon,unimaculatus,-29.25,159.25,3215:499:1,0.34
Chaetodon,unimaculatus,-29.75,153.25,3215:393:3,0.32
Chaetodon,unimaculatus,-29.25,153.25,3215:393:1,0.36
Chaetodon,unimaculatus,-28.25,153.25,3215:383:1,0.36
Chaetodon,unimaculatus,-22.25,153.75,3215:123:2,0.31
Chaetodon,unimaculatus,-22.75,152.25,3215:122:3,0.23
Chaetodon,unimaculatus,-29.25,115.25,3211:495:1,0.25
Chaetodon,unimaculatus,-29.75,114.75,3211:394:4,0.27
Chaetodon,unimaculatus,-29.75,114.25,3211:394:3,0.20
Chaetodon,unimaculatus,-29.25,114.75,3211:394:2,0.24
Chaetodon,unimaculatus,-29.25,114.25,3211:394:1,0.36
Chaetodon,unimaculatus,-28.75,114.75,3211:384:4,0.28
Chaetodon,unimaculatus,-28.75,114.25,3211:384:3,0.32
Chaetodon,unimaculatus,-28.25,114.75,3211:384:2,0.33
Chaetodon,unimaculatus,-28.25,114.25,3211:384:1,0.32
Chaetodon,unimaculatus,-27.75,114.25,3211:374:3,0.38
Chaetodon,unimaculatus,-15.25,139.75,3113:459:2,0.34
Chaetodon,unimaculatus,-13.75,139.25,3113:239:3,0.38
Chaetodon,unimaculatus,-13.25,139.75,3113:239:2,0.34
Chaetodon,unimaculatus,-13.75,138.75,3113:238:4,0.38
Chaetodon,unimaculatus,-10.75,134.25,3113:104:3,0.21
Chaetodon,unimaculatus,-12.75,126.25,3112:226:3,0.24
Chaetodon,unimaculatus,-12.25,126.25,3112:226:1,0.31
Chaetodon,unimaculatus,-12.25,125.75,3112:225:2,0.31
Chaetodon,unimaculatus,-12.25,125.25,3112:225:1,0.28
Chaetodon,unimaculatus,-11.75,128.25,3112:218:3,0.31
Chaetodon,unimaculatus,-11.25,127.75,3112:217:2,0.38
Chaetodon,unimaculatus,-14.75,123.25,3112:143:3,0.34
Chaetodon,unimaculatus,-13.75,124.75,3112:134:4,0.31
Chaetodon,unimaculatus,-12.75,124.25,3112:124:3,0.31
Chaetodon,unimaculatus,-16.75,118.75,3111:468:4,0.38
Chaetodon,unimaculatus,-5.25,152.25,3015:352:1,0.33
Chaetodon,unimaculatus,-4.75,152.75,3015:142:4,0.35
Chaetodon,unimaculatus,-8.25,145.25,3014:485:1,0.26
Chaetodon,unimaculatus,-9.25,143.25,3014:393:1,0.38
Chaetodon,unimaculatus,-8.25,144.25,3014:384:1,0.29
Chaetodon,unimaculatus,-3.25,144.25,3014:134:1,0.30
Chaetodon,unimaculatus,-3.25,143.25,3014:133:1,0.24
Chaetodon,unimaculatus,-3.25,142.75,3014:132:2,0.22
Chaetodon,unimaculatus,-3.25,142.25,3014:132:1,0.22
Chaetodon,unimaculatus,-2.75,142.25,3014:122:3,0.34
Chaetodon,unimaculatus,-2.75,141.75,3014:121:4,0.26
Chaetodon,unimaculatus,-2.75,141.25,3014:121:3,0.25
Chaetodon,unimaculatus,-2.75,140.75,3014:120:4,0.21
Chaetodon,unimaculatus,-2.25,140.75,3014:120:2,0.29
Chaetodon,unimaculatus,-2.25,140.25,3014:120:1,0.28
Chaetodon,unimaculatus,-7.25,138.25,3013:478:1,0.20
Chaetodon,unimaculatus,-5.25,136.75,3013:456:2,0.38
Chaetodon,unimaculatus,-5.25,136.25,3013:456:1,0.36
Chaetodon,unimaculatus,-9.75,134.75,3013:394:4,0.24
Chaetodon,unimaculatus,-9.75,134.25,3013:394:3,0.24
Chaetodon,unimaculatus,-9.75,132.25,3013:392:3,0.38
Chaetodon,unimaculatus,-9.75,131.25,3013:391:3,0.38
Chaetodon,unimaculatus,-4.25,135.75,3013:245:2,0.31
Chaetodon,unimaculatus,-2.25,137.25,3013:227:1,0.39
Chaetodon,unimaculatus,-1.75,139.25,3013:219:3,0.34
Chaetodon,unimaculatus,-1.75,138.75,3013:218:4,0.20
Chaetodon,unimaculatus,-1.75,138.25,3013:218:3,0.21
Chaetodon,unimaculatus,-1.75,137.75,3013:217:4,0.25
Chaetodon,unimaculatus,-1.75,137.25,3013:217:3,0.34
Chaetodon,unimaculatus,-1.25,136.75,3013:216:2,0.34
Chaetodon,unimaculatus,-1.25,131.75,3013:111:2,0.29
Chaetodon,unimaculatus,-7.75,117.75,3011:477:4,0.28
Chaetodon,unimaculatus,-5.75,116.75,3011:456:4,0.22
Chaetodon,unimaculatus,-5.75,115.75,3011:455:4,0.34
Chaetodon,unimaculatus,-8.75,113.75,3011:383:4,0.20
Chaetodon,unimaculatus,-8.25,113.75,3011:383:2,0.22
Chaetodon,unimaculatus,-8.25,111.75,3011:381:2,0.24
Chaetodon,unimaculatus,-8.25,111.25,3011:381:1,0.25
Chaetodon,unimaculatus,-8.25,110.75,3011:380:2,0.29
Chaetodon,unimaculatus,-8.25,110.25,3011:380:1,0.24
Chaetodon,unimaculatus,-7.75,113.75,3011:373:4,0.34
Chaetodon,unimaculatus,-7.75,110.25,3011:370:3,0.26
Chaetodon,unimaculatus,-5.75,113.25,3011:353:3,0.31
Chaetodon,unimaculatus,-5.25,112.75,3011:352:2,0.34
Chaetodon,unimaculatus,-3.75,115.25,3011:235:3,0.37
