Mapping parameters for Peprilus paru (American harvestfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,,-38,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Peprilus,paru,2.25,-48.75,7004:228:2,0.17
Peprilus,paru,4.75,-49.75,7004:249:4,0.08
Peprilus,paru,0.75,-50.75,7005:100:4,0.03
Peprilus,paru,0.25,-51.25,7005:101:1,0.02
Peprilus,paru,5.75,-55.75,7005:455:4,0.08
Peprilus,paru,9.75,-78.25,7007:498:3,0.05
Peprilus,paru,9.75,-78.75,7007:498:4,0.10
Peprilus,paru,9.75,-79.25,7007:499:3,0.13
Peprilus,paru,11.25,-66.75,7106:216:2,0.16
Peprilus,paru,18.75,-66.25,7106:486:3,0.13
Peprilus,paru,19.75,-69.75,7106:499:4,0.17
Peprilus,paru,18.75,-73.75,7107:383:4,0.02
Peprilus,paru,18.25,-74.25,7107:384:1,0.14
Peprilus,paru,18.25,-74.75,7107:384:2,0.18
Peprilus,paru,18.75,-74.25,7107:384:3,0.01
Peprilus,paru,18.75,-74.75,7107:384:4,0.08
Peprilus,paru,19.75,-73.25,7107:393:3,0.18
Peprilus,paru,17.75,-76.25,7107:476:3,0.19
Peprilus,paru,17.75,-76.75,7107:476:4,0.15
Peprilus,paru,17.75,-77.75,7107:477:4,0.18
Peprilus,paru,18.75,-75.75,7107:485:4,0.05
Peprilus,paru,18.25,-76.25,7107:486:1,0.03
Peprilus,paru,18.25,-76.75,7107:486:2,0.09
Peprilus,paru,18.25,-77.25,7107:487:1,0.15
Peprilus,paru,18.25,-77.75,7107:487:2,0.16
Peprilus,paru,18.75,-77.25,7107:487:3,0.06
Peprilus,paru,18.75,-77.75,7107:487:4,0.11
Peprilus,paru,18.25,-78.25,7107:488:1,0.19
Peprilus,paru,18.75,-78.25,7107:488:3,0.17
Peprilus,paru,19.75,-76.75,7107:496:4,0.06
Peprilus,paru,19.75,-79.75,7107:499:4,0.07
Peprilus,paru,11.75,-82.75,7108:112:4,0.04
Peprilus,paru,12.25,-81.25,7108:121:1,0.10
Peprilus,paru,12.25,-81.75,7108:121:2,0.13
Peprilus,paru,16.25,-82.25,7108:362:1,0.17
Peprilus,paru,16.75,-82.25,7108:362:3,0.18
Peprilus,paru,16.75,-82.75,7108:362:4,0.14
Peprilus,paru,16.75,-83.25,7108:363:3,0.10
Peprilus,paru,16.25,-84.75,7108:364:2,0.15
Peprilus,paru,19.75,-80.25,7108:390:3,0.04
Peprilus,paru,19.25,-81.25,7108:391:1,0.14
Peprilus,paru,15.75,-88.25,7108:458:3,0.09
Peprilus,paru,16.25,-85.25,7108:465:1,0.02
Peprilus,paru,16.25,-85.75,7108:465:2,0.05
Peprilus,paru,16.75,-85.75,7108:465:4,0.04
Peprilus,paru,17.25,-87.25,7108:477:1,0.03
Peprilus,paru,19.75,-92.25,7109:392:3,0.04
Peprilus,paru,19.75,-92.75,7109:392:4,0.07
Peprilus,paru,19.25,-93.25,7109:393:1,0.10
Peprilus,paru,20.75,-69.75,7206:209:4,0.01
Peprilus,paru,20.25,-72.75,7207:102:2,0.16
Peprilus,paru,20.25,-74.75,7207:104:2,0.08
Peprilus,paru,20.75,-74.75,7207:104:4,0.04
Peprilus,paru,21.75,-71.75,7207:111:4,0.01
Peprilus,paru,20.25,-78.25,7207:208:1,0.04
Peprilus,paru,21.25,-75.75,7207:215:2,0.12
Peprilus,paru,21.75,-76.75,7207:216:4,0.18
Peprilus,paru,21.75,-79.75,7207:219:4,0.06
Peprilus,paru,22.25,-75.75,7207:225:2,0.12
Peprilus,paru,22.25,-76.25,7207:226:1,0.08
Peprilus,paru,22.25,-76.75,7207:226:2,0.18
Peprilus,paru,22.75,-76.25,7207:226:3,0.17
Peprilus,paru,22.75,-76.75,7207:226:4,0.16
Peprilus,paru,23.25,-75.25,7207:235:1,0.02
Peprilus,paru,23.25,-75.75,7207:235:2,0.13
Peprilus,paru,23.25,-76.25,7207:236:1,0.10
Peprilus,paru,23.25,-76.75,7207:236:2,0.09
Peprilus,paru,23.75,-76.25,7207:236:3,0.07
Peprilus,paru,23.25,-77.25,7207:237:1,0.11
Peprilus,paru,23.25,-77.75,7207:237:2,0.14
Peprilus,paru,23.75,-77.75,7207:237:4,0.11
Peprilus,paru,23.75,-78.25,7207:238:3,0.13
Peprilus,paru,24.25,-76.75,7207:246:2,0.13
Peprilus,paru,24.25,-77.75,7207:247:2,0.06
Peprilus,paru,24.75,-77.25,7207:247:3,0.11
Peprilus,paru,24.25,-78.25,7207:248:1,0.12
Peprilus,paru,24.25,-78.75,7207:248:2,0.18
Peprilus,paru,25.25,-76.25,7207:456:1,0.07
Peprilus,paru,25.25,-76.75,7207:456:2,0.19
Peprilus,paru,25.75,-76.75,7207:456:4,0.05
Peprilus,paru,25.25,-77.25,7207:457:1,0.09
Peprilus,paru,25.25,-77.75,7207:457:2,0.02
Peprilus,paru,25.75,-77.25,7207:457:3,0.17
Peprilus,paru,26.25,-76.75,7207:466:2,0.03
Peprilus,paru,21.75,-81.25,7208:111:3,0.01
Peprilus,paru,21.75,-81.75,7208:111:4,0.02
Peprilus,paru,21.75,-82.25,7208:112:3,0.02
Peprilus,paru,22.25,-80.25,7208:120:1,0.17
Peprilus,paru,22.25,-80.75,7208:120:2,0.12
Peprilus,paru,22.25,-81.75,7208:121:2,0.05
Peprilus,paru,22.25,-82.25,7208:122:1,0.05
Peprilus,paru,22.25,-82.75,7208:122:2,0.07
Peprilus,paru,22.25,-83.25,7208:123:1,0.07
Peprilus,paru,22.75,-83.75,7208:123:4,0.17
Peprilus,paru,22.25,-84.25,7208:124:1,0.04
Peprilus,paru,22.25,-84.75,7208:124:2,0.06
Peprilus,paru,22.75,-84.25,7208:124:3,0.18
Peprilus,paru,24.25,-81.25,7208:141:1,0.08
Peprilus,paru,24.75,-84.25,7208:144:3,0.07
Peprilus,paru,21.25,-89.75,7208:219:2,0.15
Peprilus,paru,23.75,-88.75,7208:238:4,0.13
Peprilus,paru,23.25,-89.25,7208:239:1,0.19
Peprilus,paru,23.75,-89.25,7208:239:3,0.03
Peprilus,paru,25.25,-82.75,7208:352:2,0.14
Peprilus,paru,25.75,-84.25,7208:354:3,0.14
Peprilus,paru,28.25,-85.25,7208:485:1,0.16
Peprilus,paru,21.75,-92.25,7209:112:3,0.06
Peprilus,paru,22.25,-92.25,7209:122:1,0.14
Peprilus,paru,21.25,-96.75,7209:216:2,0.03
Peprilus,paru,24.75,-96.75,7209:246:4,0.18
Peprilus,paru,25.75,-90.25,7209:350:3,0.07
Peprilus,paru,27.75,-91.75,7209:371:4,0.14
Peprilus,paru,27.75,-92.75,7209:372:4,0.13
Peprilus,paru,25.25,-96.25,7209:456:1,0.01
Peprilus,paru,25.25,-97.75,7209:457:2,0.04
Peprilus,paru,28.75,-96.25,7209:486:3,0.08
Peprilus,paru,28.25,-97.25,7209:487:1,0.17
Peprilus,paru,39.75,-69.25,7306:499:3,0.10
Peprilus,paru,38.25,-75.25,7307:485:1,0.16
Peprilus,paru,38.75,-76.75,7307:486:4,0.16
Peprilus,paru,31.25,-81.25,7308:111:1,0.08
Peprilus,paru,40.25,-67.75,7406:207:2,0.01
Peprilus,paru,40.75,-67.75,7406:207:4,0.12
Peprilus,paru,40.75,-68.25,7406:208:3,0.06
Peprilus,paru,40.75,-68.75,7406:208:4,0.02
Peprilus,paru,41.25,-66.25,7406:216:1,0.11
Peprilus,paru,40.75,-70.25,7407:100:3,0.07
Peprilus,paru,40.75,-73.75,7407:103:4,0.14
Peprilus,paru,40.75,-74.25,7407:104:3,0.02
Peprilus,paru,41.25,-70.75,7407:110:2,0.05
Peprilus,paru,41.25,-71.25,7407:111:1,0.12
Peprilus,paru,41.25,-71.75,7407:111:2,0.10
Peprilus,paru,41.25,-72.25,7407:112:1,0.10
Peprilus,paru,41.25,-72.75,7407:112:2,0.16
Peprilus,paru,41.25,-73.25,7407:113:1,0.07
Peprilus,paru,-7.75,-34.75,5003:374:4,0.36
Peprilus,paru,-8.25,-34.75,5003:384:2,0.30
Peprilus,paru,-8.75,-34.75,5003:384:4,0.28
Peprilus,paru,-9.25,-34.75,5003:394:2,0.28
Peprilus,paru,-8.75,-35.25,5003:485:3,0.35
Peprilus,paru,-9.25,-35.25,5003:495:1,0.28
Peprilus,paru,-9.75,-35.25,5003:495:3,0.23
Peprilus,paru,-9.75,-35.75,5003:495:4,0.32
Peprilus,paru,-1.25,-48.25,5004:218:1,0.20
Peprilus,paru,-1.75,-49.25,5004:219:3,0.35
Peprilus,paru,-11.25,-37.25,5103:217:1,0.38
Peprilus,paru,-11.75,-37.75,5103:217:4,0.23
Peprilus,paru,-17.25,-39.25,5103:479:1,0.23
Peprilus,paru,-17.75,-39.25,5103:479:3,0.20
Peprilus,paru,-18.25,-39.75,5103:489:2,0.27
Peprilus,paru,-18.75,-39.75,5103:489:4,0.25
Peprilus,paru,-19.75,-40.25,5104:390:3,0.38
Peprilus,paru,-20.25,-40.25,5204:100:1,0.39
Peprilus,paru,-20.75,-40.25,5204:100:3,0.22
Peprilus,paru,-20.75,-40.75,5204:100:4,0.37
Peprilus,paru,-23.25,-41.25,5204:131:1,0.28
Peprilus,paru,-23.75,-43.75,5204:133:4,0.39
Peprilus,paru,-23.25,-45.25,5204:235:1,0.25
Peprilus,paru,-25.75,-45.25,5204:455:3,0.28
Peprilus,paru,-25.75,-46.25,5204:456:3,0.30
Peprilus,paru,-26.25,-46.25,5204:466:1,0.23
Peprilus,paru,-26.25,-46.75,5204:466:2,0.22
Peprilus,paru,-28.75,-47.75,5204:487:4,0.22
Peprilus,paru,-29.25,-48.25,5204:498:1,0.39
Peprilus,paru,-35.25,-52.25,5305:352:1,0.37
Peprilus,paru,-35.75,-56.75,5305:456:4,0.22
Peprilus,paru,-35.75,-57.25,5305:457:3,0.27
Peprilus,paru,-37.25,-55.25,5305:475:1,0.36
Peprilus,paru,-37.75,-55.25,5305:475:3,0.23
Peprilus,paru,-37.75,-55.75,5305:475:4,0.32
Peprilus,paru,0.75,-48.25,7004:208:3,0.24
Peprilus,paru,1.75,-47.75,7004:217:4,0.27
Peprilus,paru,1.75,-49.75,7004:219:4,0.25
Peprilus,paru,1.75,-50.25,7005:110:3,0.26
Peprilus,paru,5.75,-56.25,7005:456:3,0.25
Peprilus,paru,11.75,-67.25,7106:217:3,0.29
Peprilus,paru,18.25,-62.25,7106:382:1,0.34
Peprilus,paru,18.25,-64.25,7106:384:1,0.38
Peprilus,paru,18.25,-64.75,7106:384:2,0.38
Peprilus,paru,18.75,-64.25,7106:384:3,0.28
Peprilus,paru,18.75,-64.75,7106:384:4,0.34
Peprilus,paru,18.75,-65.25,7106:485:3,0.39
Peprilus,paru,18.75,-65.75,7106:485:4,0.28
Peprilus,paru,18.75,-66.75,7106:486:4,0.25
Peprilus,paru,18.75,-67.25,7106:487:3,0.37
Peprilus,paru,18.75,-67.75,7106:487:4,0.30
Peprilus,paru,18.25,-68.25,7106:488:1,0.39
Peprilus,paru,18.25,-68.75,7106:488:2,0.35
Peprilus,paru,18.75,-68.25,7106:488:3,0.36
Peprilus,paru,18.25,-69.25,7106:489:1,0.35
Peprilus,paru,19.25,-68.75,7106:498:2,0.22
Peprilus,paru,18.75,-72.75,7107:382:4,0.28
Peprilus,paru,18.25,-73.75,7107:383:2,0.34
Peprilus,paru,18.75,-73.25,7107:383:3,0.25
Peprilus,paru,16.75,-77.75,7107:467:4,0.20
Peprilus,paru,17.25,-77.25,7107:477:1,0.30
Peprilus,paru,17.25,-77.75,7107:477:2,0.29
Peprilus,paru,17.75,-77.25,7107:477:3,0.27
Peprilus,paru,12.75,-81.75,7108:121:4,0.24
Peprilus,paru,12.25,-82.75,7108:122:2,0.33
Peprilus,paru,12.75,-82.25,7108:122:3,0.33
Peprilus,paru,13.25,-81.25,7108:131:1,0.32
Peprilus,paru,13.75,-81.75,7108:131:4,0.38
Peprilus,paru,13.25,-82.25,7108:132:1,0.37
Peprilus,paru,16.25,-81.75,7108:361:2,0.22
Peprilus,paru,16.75,-81.75,7108:361:4,0.27
Peprilus,paru,16.25,-82.75,7108:362:2,0.31
Peprilus,paru,17.25,-83.75,7108:373:2,0.21
Peprilus,paru,17.75,-87.75,7108:477:4,0.23
Peprilus,paru,18.25,-87.25,7108:487:1,0.21
Peprilus,paru,19.75,-91.75,7109:391:4,0.24
Peprilus,paru,20.75,-75.25,7207:205:3,0.39
Peprilus,paru,20.75,-75.75,7207:205:4,0.28
Peprilus,paru,20.75,-78.75,7207:208:4,0.36
Peprilus,paru,21.75,-77.25,7207:217:3,0.25
Peprilus,paru,21.25,-79.25,7207:219:1,0.26
Peprilus,paru,21.75,-79.25,7207:219:3,0.34
Peprilus,paru,22.25,-77.25,7207:227:1,0.31
Peprilus,paru,22.75,-77.25,7207:227:3,0.29
Peprilus,paru,22.75,-77.75,7207:227:4,0.25
Peprilus,paru,22.75,-79.75,7207:229:4,0.37
Peprilus,paru,23.75,-78.75,7207:238:4,0.26
Peprilus,paru,23.25,-79.75,7207:239:2,0.30
Peprilus,paru,24.75,-78.25,7207:248:3,0.21
Peprilus,paru,24.75,-78.75,7207:248:4,0.22
Peprilus,paru,24.25,-79.75,7207:249:2,0.37
Peprilus,paru,25.25,-78.25,7207:458:1,0.36
Peprilus,paru,26.75,-76.75,7207:466:4,0.22
Peprilus,paru,22.75,-81.75,7208:121:4,0.29
Peprilus,paru,22.75,-82.75,7208:122:4,0.36
Peprilus,paru,22.75,-83.25,7208:123:3,0.23
Peprilus,paru,23.25,-82.25,7208:132:1,0.39
Peprilus,paru,23.25,-83.25,7208:133:1,0.36
Peprilus,paru,24.75,-80.25,7208:140:3,0.27
Peprilus,paru,24.75,-80.75,7208:140:4,0.39
Peprilus,paru,24.25,-81.75,7208:141:2,0.27
Peprilus,paru,24.25,-82.25,7208:142:1,0.30
Peprilus,paru,24.25,-82.75,7208:142:2,0.27
Peprilus,paru,24.75,-82.25,7208:142:3,0.38
Peprilus,paru,24.75,-82.75,7208:142:4,0.28
Peprilus,paru,24.25,-83.25,7208:143:1,0.39
Peprilus,paru,24.75,-83.25,7208:143:3,0.23
Peprilus,paru,24.75,-83.75,7208:143:4,0.31
Peprilus,paru,23.25,-88.75,7208:238:2,0.33
Peprilus,paru,23.75,-88.25,7208:238:3,0.28
Peprilus,paru,25.25,-82.25,7208:352:1,0.27
Peprilus,paru,25.75,-82.75,7208:352:4,0.21
Peprilus,paru,25.25,-83.25,7208:353:1,0.25
Peprilus,paru,25.25,-83.75,7208:353:2,0.29
Peprilus,paru,25.75,-83.25,7208:353:3,0.28
Peprilus,paru,26.25,-82.75,7208:362:2,0.36
Peprilus,paru,26.25,-83.25,7208:363:1,0.33
Peprilus,paru,20.25,-91.75,7209:101:2,0.35
Peprilus,paru,21.25,-91.75,7209:111:2,0.37
Peprilus,paru,22.75,-90.75,7209:120:4,0.27
Peprilus,paru,22.25,-91.75,7209:121:2,0.31
Peprilus,paru,27.75,-92.25,7209:372:3,0.39
Peprilus,paru,29.25,-94.25,7209:394:1,0.33
Peprilus,paru,25.25,-96.75,7209:456:2,0.32
Peprilus,paru,25.75,-96.25,7209:456:3,0.21
Peprilus,paru,26.25,-96.25,7209:466:1,0.31
Peprilus,paru,39.25,-72.25,7307:392:1,0.35
Peprilus,paru,39.25,-74.75,7307:394:2,0.27
Peprilus,paru,38.25,-76.25,7307:486:1,0.32
Peprilus,paru,38.25,-76.75,7307:486:2,0.33
Peprilus,paru,38.75,-76.25,7307:486:3,0.35
Peprilus,paru,39.25,-75.25,7307:495:1,0.28
Peprilus,paru,39.25,-76.25,7307:496:1,0.33
Peprilus,paru,39.75,-76.25,7307:496:3,0.29
Peprilus,paru,30.25,-89.75,7308:209:2,0.38
Peprilus,paru,40.75,-67.25,7406:207:3,0.24
Peprilus,paru,40.75,-70.75,7407:100:4,0.21
Peprilus,paru,40.75,-71.25,7407:101:3,0.28
Peprilus,paru,40.75,-71.75,7407:101:4,0.29
Peprilus,paru,40.75,-72.25,7407:102:3,0.26
Peprilus,paru,40.75,-72.75,7407:102:4,0.25
Peprilus,paru,40.25,-73.75,7407:103:2,0.38
Peprilus,paru,40.75,-73.25,7407:103:3,0.25
Peprilus,paru,-3.25,-37.75,5003:237:2,0.52
Peprilus,paru,-7.25,-34.75,5003:374:2,0.48
Peprilus,paru,-8.25,-34.25,5003:384:1,0.56
Peprilus,paru,-0.75,-47.25,5004:207:3,0.41
Peprilus,paru,-1.25,-45.75,5004:215:2,0.58
Peprilus,paru,-1.25,-48.75,5004:218:2,0.48
Peprilus,paru,-1.75,-48.75,5004:218:4,0.46
Peprilus,paru,-10.25,-35.75,5103:205:2,0.55
Peprilus,paru,-11.25,-36.75,5103:216:2,0.42
Peprilus,paru,-19.75,-39.75,5103:499:4,0.55
Peprilus,paru,-21.25,-40.75,5204:110:2,0.50
Peprilus,paru,-22.25,-40.75,5204:120:2,0.46
Peprilus,paru,-23.25,-41.75,5204:131:2,0.45
Peprilus,paru,-23.25,-42.25,5204:132:1,0.41
Peprilus,paru,-23.25,-42.75,5204:132:2,0.51
Peprilus,paru,-24.25,-44.75,5204:144:2,0.53
Peprilus,paru,-25.25,-45.25,5204:455:1,0.49
Peprilus,paru,-25.75,-45.75,5204:455:4,0.46
Peprilus,paru,-26.75,-47.25,5204:467:3,0.47
Peprilus,paru,-30.25,-48.75,5304:208:2,0.56
Peprilus,paru,-30.75,-48.75,5304:208:4,0.47
Peprilus,paru,-31.75,-49.75,5304:219:4,0.46
Peprilus,paru,-30.75,-50.75,5305:100:4,0.50
Peprilus,paru,-30.25,-51.25,5305:101:1,0.40
Peprilus,paru,-30.75,-51.25,5305:101:3,0.55
Peprilus,paru,-36.25,-54.25,5305:364:1,0.59
Peprilus,paru,-36.75,-54.75,5305:364:4,0.44
Peprilus,paru,-37.25,-54.75,5305:374:2,0.41
Peprilus,paru,-35.25,-55.75,5305:455:2,0.52
Peprilus,paru,-36.75,-55.25,5305:465:3,0.55
Peprilus,paru,-36.25,-56.75,5305:466:2,0.41
Peprilus,paru,-36.25,-57.25,5305:467:1,0.46
Peprilus,paru,-37.25,-55.75,5305:475:2,0.50
Peprilus,paru,-37.75,-56.25,5305:476:3,0.49
Peprilus,paru,1.25,-47.25,7004:217:1,0.59
Peprilus,paru,2.25,-48.25,7004:228:1,0.46
Peprilus,paru,2.25,-50.25,7005:120:1,0.48
Peprilus,paru,2.25,-50.75,7005:120:2,0.47
Peprilus,paru,2.75,-50.25,7005:120:3,0.59
Peprilus,paru,2.75,-50.75,7005:120:4,0.51
Peprilus,paru,3.25,-50.75,7005:130:2,0.55
Peprilus,paru,3.25,-51.25,7005:131:1,0.58
Peprilus,paru,3.75,-51.25,7005:131:3,0.58
Peprilus,paru,5.25,-50.25,7005:350:1,0.55
Peprilus,paru,5.75,-54.75,7005:354:4,0.50
Peprilus,paru,9.25,-71.25,7007:391:1,0.59
Peprilus,paru,9.75,-71.25,7007:391:3,0.57
Peprilus,paru,9.25,-75.75,7007:495:2,0.56
Peprilus,paru,9.75,-79.75,7007:499:4,0.46
Peprilus,paru,16.25,-60.75,7106:360:2,0.55
Peprilus,paru,16.75,-61.25,7106:361:3,0.59
Peprilus,paru,17.75,-61.75,7106:371:4,0.54
Peprilus,paru,17.75,-64.75,7106:374:4,0.52
Peprilus,paru,18.75,-62.75,7106:382:4,0.42
Peprilus,paru,18.25,-63.25,7106:383:1,0.57
Peprilus,paru,18.75,-63.25,7106:383:3,0.46
Peprilus,paru,17.75,-65.75,7106:475:4,0.53
Peprilus,paru,17.75,-66.25,7106:476:3,0.49
Peprilus,paru,17.75,-66.75,7106:476:4,0.49
Peprilus,paru,17.75,-67.25,7106:477:3,0.50
Peprilus,paru,18.25,-65.75,7106:485:2,0.52
Peprilus,paru,18.25,-67.25,7106:487:1,0.45
Peprilus,paru,18.25,-67.75,7106:487:2,0.42
Peprilus,paru,13.75,-79.75,7107:239:4,0.58
Peprilus,paru,17.25,-71.75,7107:371:2,0.54
Peprilus,paru,17.75,-71.25,7107:371:3,0.44
Peprilus,paru,17.75,-71.75,7107:371:4,0.44
Peprilus,paru,18.25,-72.25,7107:382:1,0.50
Peprilus,paru,18.25,-72.75,7107:382:2,0.55
Peprilus,paru,18.75,-72.25,7107:382:3,0.57
Peprilus,paru,18.25,-73.25,7107:383:1,0.49
Peprilus,paru,19.75,-70.25,7107:390:3,0.52
Peprilus,paru,19.25,-72.75,7107:392:2,0.42
Peprilus,paru,19.75,-72.75,7107:392:4,0.43
Peprilus,paru,16.75,-78.25,7107:468:3,0.53
Peprilus,paru,17.25,-75.75,7107:475:2,0.53
Peprilus,paru,17.25,-78.25,7107:478:1,0.43
Peprilus,paru,17.75,-78.75,7107:478:4,0.45
Peprilus,paru,19.75,-75.25,7107:495:3,0.57
Peprilus,paru,12.75,-82.75,7108:122:4,0.42
Peprilus,paru,13.75,-80.25,7108:130:3,0.51
Peprilus,paru,13.75,-81.25,7108:131:3,0.41
Peprilus,paru,13.25,-82.75,7108:132:2,0.45
Peprilus,paru,13.75,-82.25,7108:132:3,0.44
Peprilus,paru,14.25,-80.25,7108:140:1,0.58
Peprilus,paru,14.25,-81.25,7108:141:1,0.47
Peprilus,paru,14.25,-81.75,7108:141:2,0.41
Peprilus,paru,14.75,-81.25,7108:141:3,0.51
Peprilus,paru,14.75,-81.75,7108:141:4,0.45
Peprilus,paru,14.25,-82.25,7108:142:1,0.44
Peprilus,paru,14.75,-82.25,7108:142:3,0.55
Peprilus,paru,15.25,-81.25,7108:351:1,0.52
Peprilus,paru,15.25,-81.75,7108:351:2,0.58
Peprilus,paru,15.75,-81.25,7108:351:3,0.49
Peprilus,paru,15.75,-81.75,7108:351:4,0.45
Peprilus,paru,15.75,-82.25,7108:352:3,0.55
Peprilus,paru,16.25,-81.25,7108:361:1,0.47
Peprilus,paru,16.75,-81.25,7108:361:3,0.47
Peprilus,paru,16.25,-83.25,7108:363:1,0.46
Peprilus,paru,16.25,-88.75,7108:468:2,0.45
Peprilus,paru,16.75,-88.25,7108:468:3,0.57
Peprilus,paru,18.75,-87.25,7108:487:3,0.58
Peprilus,paru,22.25,-77.75,7207:227:2,0.57
Peprilus,paru,22.25,-78.75,7207:228:2,0.55
Peprilus,paru,22.75,-78.25,7207:228:3,0.50
Peprilus,paru,22.75,-78.75,7207:228:4,0.50
Peprilus,paru,22.75,-79.25,7207:229:3,0.49
Peprilus,paru,23.25,-78.25,7207:238:1,0.42
Peprilus,paru,23.25,-78.75,7207:238:2,0.48
Peprilus,paru,23.75,-79.25,7207:239:3,0.46
Peprilus,paru,25.25,-78.75,7207:458:2,0.42
Peprilus,paru,22.75,-82.25,7208:122:3,0.40
Peprilus,paru,23.25,-81.75,7208:131:2,0.44
Peprilus,paru,23.25,-82.75,7208:132:2,0.40
Peprilus,paru,22.25,-86.25,7208:226:1,0.53
Peprilus,paru,22.75,-89.75,7208:229:4,0.59
Peprilus,paru,23.75,-87.75,7208:237:4,0.59
Peprilus,paru,23.25,-88.25,7208:238:1,0.50
Peprilus,paru,25.25,-80.25,7208:350:1,0.50
