Mapping parameters for Merluccius bilinearis (Silver hake)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 ,
Bounding Box (NSWE): ,55,24,-80,-42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Merluccius,bilinearis,49.25,-65.25,7406:495:1,0.13
Merluccius,bilinearis,49.25,-65.75,7406:495:2,0.03
Merluccius,bilinearis,49.75,-65.75,7406:495:4,0.09
Merluccius,bilinearis,49.75,-66.25,7406:496:3,0.04
Merluccius,bilinearis,49.75,-66.75,7406:496:4,0.07
Merluccius,bilinearis,49.25,-67.25,7406:497:1,0.04
Merluccius,bilinearis,49.25,-67.75,7406:497:2,0.07
Merluccius,bilinearis,49.75,-67.25,7406:497:3,0.09
Merluccius,bilinearis,49.25,-68.25,7406:498:1,0.05
Merluccius,bilinearis,49.25,-68.75,7406:498:2,0.01
Merluccius,bilinearis,40.25,-72.75,7407:102:2,0.07
Merluccius,bilinearis,40.75,-72.25,7407:102:3,0.07
Merluccius,bilinearis,40.75,-73.75,7407:103:4,0.05
Merluccius,bilinearis,41.75,-70.75,7407:110:4,0.06
Merluccius,bilinearis,41.25,-72.25,7407:112:1,0.07
Merluccius,bilinearis,41.25,-73.25,7407:113:1,0.18
Merluccius,bilinearis,46.75,-70.75,7407:360:4,0.04
Merluccius,bilinearis,47.25,-70.25,7407:370:1,0.02
Merluccius,bilinearis,47.25,-70.75,7407:370:2,0.02
Merluccius,bilinearis,47.75,-70.25,7407:370:3,0.01
Merluccius,bilinearis,51.25,-56.25,7505:216:1,0.08
Merluccius,bilinearis,53.25,-55.25,7505:235:1,0.15
Merluccius,bilinearis,53.25,-55.75,7505:235:2,0.07
Merluccius,bilinearis,53.75,-55.25,7505:235:3,0.13
Merluccius,bilinearis,53.75,-55.75,7505:235:4,0.06
Merluccius,bilinearis,53.75,-56.25,7505:236:3,0.04
Merluccius,bilinearis,53.75,-56.75,7505:236:4,0.02
Merluccius,bilinearis,53.75,-57.25,7505:237:3,0.10
Merluccius,bilinearis,53.75,-58.75,7505:238:4,0.17
Merluccius,bilinearis,53.25,-59.75,7505:239:2,0.02
Merluccius,bilinearis,53.75,-59.25,7505:239:3,0.16
Merluccius,bilinearis,53.75,-59.75,7505:239:4,0.03
Merluccius,bilinearis,54.25,-55.25,7505:245:1,0.16
Merluccius,bilinearis,54.25,-55.75,7505:245:2,0.10
Merluccius,bilinearis,54.75,-55.25,7505:245:3,0.18
Merluccius,bilinearis,54.75,-55.75,7505:245:4,0.14
Merluccius,bilinearis,54.25,-56.25,7505:246:1,0.06
Merluccius,bilinearis,54.25,-56.75,7505:246:2,0.04
Merluccius,bilinearis,54.75,-56.25,7505:246:3,0.11
Merluccius,bilinearis,54.75,-56.75,7505:246:4,0.01
Merluccius,bilinearis,54.25,-57.25,7505:247:1,0.03
Merluccius,bilinearis,54.25,-57.75,7505:247:2,0.06
Merluccius,bilinearis,54.25,-58.25,7505:248:1,0.05
Merluccius,bilinearis,54.25,-58.75,7505:248:2,0.05
Merluccius,bilinearis,53.25,-60.25,7506:130:1,0.08
Merluccius,bilinearis,53.75,-60.25,7506:130:3,0.01
Merluccius,bilinearis,50.25,-66.75,7506:206:2,0.10
Merluccius,bilinearis,36.25,-74.75,7307:364:2,0.33
Merluccius,bilinearis,39.25,-73.25,7307:393:1,0.23
Merluccius,bilinearis,35.75,-76.25,7307:456:3,0.22
Merluccius,bilinearis,35.75,-76.75,7307:456:4,0.24
Merluccius,bilinearis,36.25,-76.25,7307:466:1,0.32
Merluccius,bilinearis,37.75,-75.75,7307:475:4,0.34
Merluccius,bilinearis,43.75,-49.75,7404:239:4,0.27
Merluccius,bilinearis,44.25,-49.75,7404:249:2,0.20
Merluccius,bilinearis,44.75,-49.75,7404:249:4,0.39
Merluccius,bilinearis,48.75,-44.75,7404:384:4,0.28
Merluccius,bilinearis,45.25,-49.25,7404:459:1,0.24
Merluccius,bilinearis,45.75,-49.25,7404:459:3,0.20
Merluccius,bilinearis,45.75,-49.75,7404:459:4,0.36
Merluccius,bilinearis,46.25,-48.75,7404:468:2,0.35
Merluccius,bilinearis,46.25,-49.25,7404:469:1,0.22
Merluccius,bilinearis,46.25,-49.75,7404:469:2,0.21
Merluccius,bilinearis,46.75,-49.25,7404:469:3,0.27
Merluccius,bilinearis,46.75,-49.75,7404:469:4,0.33
Merluccius,bilinearis,48.75,-45.25,7404:485:3,0.31
Merluccius,bilinearis,43.75,-50.75,7405:130:4,0.28
Merluccius,bilinearis,44.25,-50.25,7405:140:1,0.24
Merluccius,bilinearis,44.25,-50.75,7405:140:2,0.21
Merluccius,bilinearis,44.75,-51.25,7405:141:3,0.28
Merluccius,bilinearis,44.75,-52.25,7405:142:3,0.35
Merluccius,bilinearis,43.75,-58.25,7405:238:3,0.26
Merluccius,bilinearis,45.75,-50.25,7405:350:3,0.30
Merluccius,bilinearis,45.25,-51.75,7405:351:2,0.33
Merluccius,bilinearis,45.75,-51.25,7405:351:3,0.31
Merluccius,bilinearis,45.75,-51.75,7405:351:4,0.39
Merluccius,bilinearis,46.25,-50.25,7405:360:1,0.36
Merluccius,bilinearis,47.25,-53.75,7405:373:2,0.30
Merluccius,bilinearis,48.25,-53.75,7405:383:2,0.35
Merluccius,bilinearis,45.75,-55.75,7405:455:4,0.33
Merluccius,bilinearis,49.75,-56.25,7405:496:3,0.22
Merluccius,bilinearis,49.75,-57.75,7405:497:4,0.26
Merluccius,bilinearis,43.75,-60.75,7406:130:4,0.28
Merluccius,bilinearis,40.75,-68.75,7406:208:4,0.32
Merluccius,bilinearis,40.75,-69.25,7406:209:3,0.26
Merluccius,bilinearis,40.75,-69.75,7406:209:4,0.21
Merluccius,bilinearis,41.75,-66.75,7406:216:4,0.27
Merluccius,bilinearis,41.25,-67.25,7406:217:1,0.21
Merluccius,bilinearis,41.25,-68.25,7406:218:1,0.30
Merluccius,bilinearis,45.25,-61.75,7406:351:2,0.37
Merluccius,bilinearis,45.75,-61.75,7406:351:4,0.35
Merluccius,bilinearis,45.25,-64.25,7406:354:1,0.35
Merluccius,bilinearis,45.75,-64.25,7406:354:3,0.23
Merluccius,bilinearis,46.75,-62.25,7406:362:3,0.25
Merluccius,bilinearis,47.25,-61.25,7406:371:1,0.24
Merluccius,bilinearis,47.75,-61.25,7406:371:3,0.26
Merluccius,bilinearis,47.75,-61.75,7406:371:4,0.32
Merluccius,bilinearis,47.75,-62.25,7406:372:3,0.28
Merluccius,bilinearis,47.75,-62.75,7406:372:4,0.22
Merluccius,bilinearis,47.25,-63.25,7406:373:1,0.36
Merluccius,bilinearis,47.75,-63.25,7406:373:3,0.28
Merluccius,bilinearis,47.75,-63.75,7406:373:4,0.35
Merluccius,bilinearis,47.25,-64.25,7406:374:1,0.25
Merluccius,bilinearis,49.25,-64.75,7406:394:2,0.31
Merluccius,bilinearis,49.75,-64.75,7406:394:4,0.35
Merluccius,bilinearis,47.75,-65.75,7406:475:4,0.30
Merluccius,bilinearis,47.75,-66.25,7406:476:3,0.35
Merluccius,bilinearis,48.25,-65.75,7406:485:2,0.30
Merluccius,bilinearis,48.25,-66.25,7406:486:1,0.29
Merluccius,bilinearis,49.75,-65.25,7406:495:3,0.21
Merluccius,bilinearis,40.75,-70.25,7407:100:3,0.21
Merluccius,bilinearis,40.75,-70.75,7407:100:4,0.32
Merluccius,bilinearis,40.75,-71.25,7407:101:3,0.32
Merluccius,bilinearis,40.75,-71.75,7407:101:4,0.21
Merluccius,bilinearis,40.25,-72.25,7407:102:1,0.25
Merluccius,bilinearis,40.25,-73.25,7407:103:1,0.23
Merluccius,bilinearis,41.25,-72.75,7407:112:2,0.23
Merluccius,bilinearis,41.25,-73.75,7407:113:2,0.30
Merluccius,bilinearis,42.25,-70.75,7407:120:2,0.29
Merluccius,bilinearis,43.25,-70.75,7407:130:2,0.30
Merluccius,bilinearis,43.75,-70.25,7407:130:3,0.21
Merluccius,bilinearis,50.25,-49.75,7504:209:2,0.20
Merluccius,bilinearis,50.75,-50.25,7505:100:3,0.29
Merluccius,bilinearis,51.75,-54.25,7505:114:3,0.38
Merluccius,bilinearis,51.75,-54.75,7505:114:4,0.33
Merluccius,bilinearis,52.25,-53.75,7505:123:2,0.39
Merluccius,bilinearis,52.75,-53.25,7505:123:3,0.38
Merluccius,bilinearis,52.75,-53.75,7505:123:4,0.34
Merluccius,bilinearis,52.25,-54.25,7505:124:1,0.33
Merluccius,bilinearis,52.25,-54.75,7505:124:2,0.27
Merluccius,bilinearis,52.75,-54.25,7505:124:3,0.29
Merluccius,bilinearis,52.75,-54.75,7505:124:4,0.24
Merluccius,bilinearis,53.25,-52.75,7505:132:2,0.37
Merluccius,bilinearis,53.25,-53.25,7505:133:1,0.33
Merluccius,bilinearis,53.25,-53.75,7505:133:2,0.31
Merluccius,bilinearis,53.75,-53.25,7505:133:3,0.32
Merluccius,bilinearis,53.75,-53.75,7505:133:4,0.29
Merluccius,bilinearis,53.25,-54.25,7505:134:1,0.29
Merluccius,bilinearis,53.25,-54.75,7505:134:2,0.24
Merluccius,bilinearis,53.75,-54.25,7505:134:3,0.26
Merluccius,bilinearis,53.75,-54.75,7505:134:4,0.21
Merluccius,bilinearis,54.25,-53.25,7505:143:1,0.37
Merluccius,bilinearis,54.25,-53.75,7505:143:2,0.30
Merluccius,bilinearis,54.75,-53.75,7505:143:4,0.38
Merluccius,bilinearis,54.25,-54.25,7505:144:1,0.26
Merluccius,bilinearis,54.25,-54.75,7505:144:2,0.21
Merluccius,bilinearis,54.75,-54.25,7505:144:3,0.32
Merluccius,bilinearis,54.75,-54.75,7505:144:4,0.24
Merluccius,bilinearis,50.25,-57.25,7505:207:1,0.32
Merluccius,bilinearis,50.75,-59.75,7505:209:4,0.23
Merluccius,bilinearis,51.75,-55.25,7505:215:3,0.34
Merluccius,bilinearis,51.75,-55.75,7505:215:4,0.36
Merluccius,bilinearis,51.25,-56.75,7505:216:2,0.24
Merluccius,bilinearis,51.75,-56.25,7505:216:3,0.23
Merluccius,bilinearis,51.75,-56.75,7505:216:4,0.20
Merluccius,bilinearis,51.25,-58.75,7505:218:2,0.28
Merluccius,bilinearis,52.25,-55.25,7505:225:1,0.25
Merluccius,bilinearis,52.25,-55.75,7505:225:2,0.28
Merluccius,bilinearis,52.75,-55.25,7505:225:3,0.20
Merluccius,bilinearis,52.75,-55.75,7505:225:4,0.25
Merluccius,bilinearis,50.25,-63.75,7506:103:2,0.23
Merluccius,bilinearis,50.25,-65.75,7506:205:2,0.27
Merluccius,bilinearis,50.25,-66.25,7506:206:1,0.20
Merluccius,bilinearis,37.75,-73.75,7307:373:4,0.43
Merluccius,bilinearis,37.25,-74.25,7307:374:1,0.44
Merluccius,bilinearis,38.25,-73.25,7307:383:1,0.48
Merluccius,bilinearis,39.25,-71.75,7307:391:2,0.40
Merluccius,bilinearis,39.75,-72.75,7307:392:4,0.44
Merluccius,bilinearis,45.75,-46.25,7404:456:3,0.54
Merluccius,bilinearis,46.75,-48.75,7404:468:4,0.51
Merluccius,bilinearis,47.25,-49.75,7404:479:2,0.47
Merluccius,bilinearis,49.25,-49.75,7404:499:2,0.58
Merluccius,bilinearis,49.75,-49.75,7404:499:4,0.58
Merluccius,bilinearis,43.25,-50.25,7405:130:1,0.49
Merluccius,bilinearis,43.75,-50.25,7405:130:3,0.42
Merluccius,bilinearis,43.75,-51.25,7405:131:3,0.56
Merluccius,bilinearis,44.75,-50.25,7405:140:3,0.53
Merluccius,bilinearis,44.75,-50.75,7405:140:4,0.43
Merluccius,bilinearis,44.25,-51.75,7405:141:2,0.44
Merluccius,bilinearis,44.75,-51.75,7405:141:4,0.49
Merluccius,bilinearis,44.75,-52.75,7405:142:4,0.59
Merluccius,bilinearis,44.75,-54.75,7405:144:4,0.41
Merluccius,bilinearis,44.75,-57.75,7405:247:4,0.56
Merluccius,bilinearis,45.25,-50.25,7405:350:1,0.46
Merluccius,bilinearis,45.25,-50.75,7405:350:2,0.47
Merluccius,bilinearis,45.75,-50.75,7405:350:4,0.45
Merluccius,bilinearis,45.25,-51.25,7405:351:1,0.48
Merluccius,bilinearis,45.25,-52.25,7405:352:1,0.46
Merluccius,bilinearis,45.25,-52.75,7405:352:2,0.51
Merluccius,bilinearis,45.75,-52.25,7405:352:3,0.52
Merluccius,bilinearis,45.75,-52.75,7405:352:4,0.48
Merluccius,bilinearis,45.25,-53.25,7405:353:1,0.45
Merluccius,bilinearis,45.75,-53.25,7405:353:3,0.53
Merluccius,bilinearis,46.25,-50.75,7405:360:2,0.52
Merluccius,bilinearis,46.25,-51.25,7405:361:1,0.50
Merluccius,bilinearis,46.25,-51.75,7405:361:2,0.56
Merluccius,bilinearis,46.25,-59.75,7405:469:2,0.52
Merluccius,bilinearis,48.75,-58.75,7405:488:4,0.58
Merluccius,bilinearis,43.75,-61.75,7406:131:4,0.56
Merluccius,bilinearis,44.75,-63.25,7406:143:3,0.49
Merluccius,bilinearis,43.75,-65.25,7406:235:3,0.49
Merluccius,bilinearis,43.75,-66.25,7406:236:3,0.57
Merluccius,bilinearis,44.75,-65.75,7406:245:4,0.51
Merluccius,bilinearis,44.75,-67.25,7406:247:3,0.40
Merluccius,bilinearis,45.75,-62.75,7406:352:4,0.45
Merluccius,bilinearis,45.25,-63.75,7406:353:2,0.51
Merluccius,bilinearis,45.25,-64.75,7406:354:2,0.58
Merluccius,bilinearis,45.75,-64.75,7406:354:4,0.54
Merluccius,bilinearis,46.25,-60.25,7406:360:1,0.51
Merluccius,bilinearis,46.75,-61.25,7406:361:3,0.45
Merluccius,bilinearis,46.25,-64.75,7406:364:2,0.45
Merluccius,bilinearis,47.25,-64.75,7406:374:2,0.57
Merluccius,bilinearis,47.75,-64.25,7406:374:3,0.57
Merluccius,bilinearis,47.75,-64.75,7406:374:4,0.54
Merluccius,bilinearis,48.75,-64.25,7406:384:3,0.58
Merluccius,bilinearis,49.75,-63.25,7406:393:3,0.55
Merluccius,bilinearis,49.25,-64.25,7406:394:1,0.50
Merluccius,bilinearis,49.75,-64.25,7406:394:3,0.53
Merluccius,bilinearis,45.25,-65.75,7406:455:2,0.48
Merluccius,bilinearis,45.25,-66.25,7406:456:1,0.46
Merluccius,bilinearis,40.75,-73.25,7407:103:3,0.46
Merluccius,bilinearis,41.25,-70.75,7407:110:2,0.45
Merluccius,bilinearis,41.25,-71.75,7407:111:2,0.50
Merluccius,bilinearis,42.75,-70.75,7407:120:4,0.40
Merluccius,bilinearis,51.25,-49.75,7504:219:2,0.47
Merluccius,bilinearis,50.75,-53.25,7505:103:3,0.58
Merluccius,bilinearis,50.75,-53.75,7505:103:4,0.53
Merluccius,bilinearis,50.75,-54.25,7505:104:3,0.49
Merluccius,bilinearis,50.75,-54.75,7505:104:4,0.49
Merluccius,bilinearis,51.25,-50.75,7505:110:2,0.59
Merluccius,bilinearis,51.25,-51.25,7505:111:1,0.59
Merluccius,bilinearis,51.75,-51.25,7505:111:3,0.56
Merluccius,bilinearis,51.75,-51.75,7505:111:4,0.55
Merluccius,bilinearis,51.25,-52.75,7505:112:2,0.58
Merluccius,bilinearis,51.75,-52.25,7505:112:3,0.55
Merluccius,bilinearis,51.75,-52.75,7505:112:4,0.54
Merluccius,bilinearis,51.25,-53.25,7505:113:1,0.54
Merluccius,bilinearis,51.25,-53.75,7505:113:2,0.46
Merluccius,bilinearis,51.75,-53.25,7505:113:3,0.51
Merluccius,bilinearis,51.75,-53.75,7505:113:4,0.45
Merluccius,bilinearis,51.25,-54.25,7505:114:1,0.42
Merluccius,bilinearis,51.25,-54.75,7505:114:2,0.40
Merluccius,bilinearis,52.25,-51.25,7505:121:1,0.57
Merluccius,bilinearis,52.25,-51.75,7505:121:2,0.50
Merluccius,bilinearis,52.75,-51.75,7505:121:4,0.53
Merluccius,bilinearis,52.25,-52.25,7505:122:1,0.48
Merluccius,bilinearis,52.25,-52.75,7505:122:2,0.48
Merluccius,bilinearis,52.75,-52.25,7505:122:3,0.44
Merluccius,bilinearis,52.75,-52.75,7505:122:4,0.41
Merluccius,bilinearis,52.25,-53.25,7505:123:1,0.45
Merluccius,bilinearis,53.25,-52.25,7505:132:1,0.48
Merluccius,bilinearis,53.75,-52.25,7505:132:3,0.59
Merluccius,bilinearis,53.75,-52.75,7505:132:4,0.42
Merluccius,bilinearis,54.25,-52.75,7505:142:2,0.52
Merluccius,bilinearis,54.75,-53.25,7505:143:3,0.49
Merluccius,bilinearis,50.75,-55.25,7505:205:3,0.54
Merluccius,bilinearis,51.25,-55.25,7505:215:1,0.44
Merluccius,bilinearis,51.25,-55.75,7505:215:2,0.55
Merluccius,bilinearis,51.25,-57.25,7505:217:1,0.51
Merluccius,bilinearis,50.25,-61.25,7506:101:1,0.52
Merluccius,bilinearis,50.25,-61.75,7506:101:2,0.46
Merluccius,bilinearis,50.25,-64.25,7506:104:1,0.57
Merluccius,bilinearis,50.25,-64.75,7506:104:2,0.51
Merluccius,bilinearis,50.25,-65.25,7506:205:1,0.40
Merluccius,bilinearis,39.75,-69.25,7306:499:3,0.70
Merluccius,bilinearis,39.75,-69.75,7306:499:4,0.76
Merluccius,bilinearis,36.75,-74.75,7307:364:4,0.63
Merluccius,bilinearis,37.75,-74.25,7307:374:3,0.73
Merluccius,bilinearis,38.75,-72.75,7307:382:4,0.63
Merluccius,bilinearis,38.25,-73.75,7307:383:2,0.75
Merluccius,bilinearis,38.75,-73.75,7307:383:4,0.64
Merluccius,bilinearis,39.75,-70.25,7307:390:3,0.75
Merluccius,bilinearis,39.75,-70.75,7307:390:4,0.75
Merluccius,bilinearis,39.25,-72.25,7307:392:1,0.76
Merluccius,bilinearis,36.25,-76.75,7307:466:2,0.62
Merluccius,bilinearis,45.75,-46.75,7404:456:4,0.67
Merluccius,bilinearis,46.25,-48.25,7404:468:1,0.62
Merluccius,bilinearis,46.75,-48.25,7404:468:3,0.69
Merluccius,bilinearis,47.75,-48.25,7404:478:3,0.79
Merluccius,bilinearis,47.25,-49.25,7404:479:1,0.67
Merluccius,bilinearis,48.25,-46.75,7404:486:2,0.76
Merluccius,bilinearis,48.25,-49.25,7404:489:1,0.78
Merluccius,bilinearis,48.25,-49.75,7404:489:2,0.76
Merluccius,bilinearis,48.75,-49.75,7404:489:4,0.77
Merluccius,bilinearis,44.25,-51.25,7405:141:1,0.60
Merluccius,bilinearis,45.25,-53.75,7405:353:2,0.60
Merluccius,bilinearis,45.75,-54.75,7405:354:4,0.79
Merluccius,bilinearis,46.75,-53.75,7405:363:4,0.65
Merluccius,bilinearis,48.25,-50.25,7405:380:1,0.77
Merluccius,bilinearis,48.25,-50.75,7405:380:2,0.79
Merluccius,bilinearis,48.75,-50.25,7405:380:3,0.73
Merluccius,bilinearis,48.75,-50.75,7405:380:4,0.74
Merluccius,bilinearis,48.75,-51.25,7405:381:3,0.74
Merluccius,bilinearis,48.75,-51.75,7405:381:4,0.74
Merluccius,bilinearis,48.75,-52.25,7405:382:3,0.75
Merluccius,bilinearis,49.25,-50.25,7405:390:1,0.72
Merluccius,bilinearis,49.25,-50.75,7405:390:2,0.71
Merluccius,bilinearis,49.75,-50.25,7405:390:3,0.70
Merluccius,bilinearis,49.75,-50.75,7405:390:4,0.67
Merluccius,bilinearis,49.25,-51.25,7405:391:1,0.71
Merluccius,bilinearis,49.25,-51.75,7405:391:2,0.71
Merluccius,bilinearis,49.75,-51.25,7405:391:3,0.68
Merluccius,bilinearis,49.75,-51.75,7405:391:4,0.68
Merluccius,bilinearis,49.25,-52.25,7405:392:1,0.70
Merluccius,bilinearis,49.25,-52.75,7405:392:2,0.73
Merluccius,bilinearis,49.75,-52.25,7405:392:3,0.68
Merluccius,bilinearis,49.75,-52.75,7405:392:4,0.68
Merluccius,bilinearis,49.75,-53.25,7405:393:3,0.72
Merluccius,bilinearis,49.75,-53.75,7405:393:4,0.77
Merluccius,bilinearis,48.25,-58.75,7405:488:2,0.61
Merluccius,bilinearis,49.75,-56.75,7405:496:4,0.76
Merluccius,bilinearis,43.75,-62.25,7406:132:3,0.74
Merluccius,bilinearis,43.75,-62.75,7406:132:4,0.74
Merluccius,bilinearis,43.25,-63.25,7406:133:1,0.77
Merluccius,bilinearis,43.75,-63.25,7406:133:3,0.79
Merluccius,bilinearis,43.25,-66.25,7406:236:1,0.73
Merluccius,bilinearis,43.75,-69.75,7406:239:4,0.78
Merluccius,bilinearis,44.25,-68.25,7406:248:1,0.66
Merluccius,bilinearis,45.75,-60.75,7406:350:4,0.71
Merluccius,bilinearis,46.75,-60.75,7406:360:4,0.61
Merluccius,bilinearis,49.75,-62.75,7406:392:4,0.63
Merluccius,bilinearis,49.25,-63.75,7406:393:2,0.79
Merluccius,bilinearis,49.75,-63.75,7406:393:4,0.65
Merluccius,bilinearis,45.25,-65.25,7406:455:1,0.60
