Mapping parameters for Epinephelus flavocaeruleus (Blue-and-yellow grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51 |  57,
Bounding Box (NSWE): ,19,-36,23,98

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,flavocaeruleus,13.75,96.75,1109:236:4,0.07
Epinephelus,flavocaeruleus,13.25,97.25,1109:237:1,0.10
Epinephelus,flavocaeruleus,13.25,97.75,1109:237:2,0.10
Epinephelus,flavocaeruleus,13.75,97.25,1109:237:3,0.10
Epinephelus,flavocaeruleus,13.75,97.75,1109:237:4,0.10
Epinephelus,flavocaeruleus,15.25,93.75,1109:353:2,0.13
Epinephelus,flavocaeruleus,15.75,93.75,1109:353:4,0.13
Epinephelus,flavocaeruleus,-9.25,50.75,3005:390:2,0.06
Epinephelus,flavocaeruleus,-16.75,43.25,3104:363:3,0.01
Epinephelus,flavocaeruleus,-17.25,58.75,3105:478:2,0.10
Epinephelus,flavocaeruleus,-19.75,62.25,3106:392:3,0.11
Epinephelus,flavocaeruleus,-19.75,64.25,3106:394:3,0.11
Epinephelus,flavocaeruleus,-22.25,47.75,3204:227:2,0.07
Epinephelus,flavocaeruleus,7.25,76.75,1007:476:2,0.39
Epinephelus,flavocaeruleus,7.75,78.25,1007:478:3,0.36
Epinephelus,flavocaeruleus,5.75,97.25,1009:457:3,0.21
Epinephelus,flavocaeruleus,11.25,48.25,1104:218:1,0.22
Epinephelus,flavocaeruleus,11.25,48.75,1104:218:2,0.22
Epinephelus,flavocaeruleus,11.25,49.25,1104:219:1,0.27
Epinephelus,flavocaeruleus,11.25,49.75,1104:219:2,0.27
Epinephelus,flavocaeruleus,11.75,49.75,1104:219:4,0.27
Epinephelus,flavocaeruleus,11.75,50.25,1105:110:3,0.37
Epinephelus,flavocaeruleus,11.75,50.75,1105:110:4,0.37
Epinephelus,flavocaeruleus,12.25,50.75,1105:120:2,0.37
Epinephelus,flavocaeruleus,14.75,50.25,1105:140:3,0.26
Epinephelus,flavocaeruleus,14.75,50.75,1105:140:4,0.25
Epinephelus,flavocaeruleus,15.75,52.25,1105:352:3,0.29
Epinephelus,flavocaeruleus,16.25,52.75,1105:362:2,0.35
Epinephelus,flavocaeruleus,16.75,52.75,1105:362:4,0.35
Epinephelus,flavocaeruleus,16.75,53.25,1105:363:3,0.37
Epinephelus,flavocaeruleus,16.75,53.75,1105:363:4,0.37
Epinephelus,flavocaeruleus,16.75,54.25,1105:364:3,0.37
Epinephelus,flavocaeruleus,16.75,54.75,1105:364:4,0.37
Epinephelus,flavocaeruleus,18.75,57.75,1105:487:4,0.23
Epinephelus,flavocaeruleus,14.75,74.25,1107:144:3,0.32
Epinephelus,flavocaeruleus,11.75,75.75,1107:215:4,0.33
Epinephelus,flavocaeruleus,12.75,75.25,1107:225:3,0.32
Epinephelus,flavocaeruleus,15.75,73.75,1107:353:4,0.25
Epinephelus,flavocaeruleus,17.25,73.25,1107:373:1,0.21
Epinephelus,flavocaeruleus,18.75,84.75,1108:384:4,0.20
Epinephelus,flavocaeruleus,18.75,85.25,1108:485:3,0.20
Epinephelus,flavocaeruleus,13.25,94.25,1109:134:1,0.27
Epinephelus,flavocaeruleus,14.25,93.25,1109:143:1,0.25
Epinephelus,flavocaeruleus,14.25,93.75,1109:143:2,0.25
Epinephelus,flavocaeruleus,14.75,93.25,1109:143:3,0.25
Epinephelus,flavocaeruleus,14.75,93.75,1109:143:4,0.25
Epinephelus,flavocaeruleus,16.25,94.25,1109:364:1,0.34
Epinephelus,flavocaeruleus,16.75,94.25,1109:364:3,0.34
Epinephelus,flavocaeruleus,-18.25,36.75,3103:486:2,0.31
Epinephelus,flavocaeruleus,-15.75,44.75,3104:354:4,0.28
Epinephelus,flavocaeruleus,-16.25,44.25,3104:364:1,0.38
Epinephelus,flavocaeruleus,-17.75,59.75,3105:479:4,0.35
Epinephelus,flavocaeruleus,-14.75,60.25,3106:140:3,0.38
Epinephelus,flavocaeruleus,-19.25,61.75,3106:391:2,0.21
Epinephelus,flavocaeruleus,-19.75,61.75,3106:391:4,0.21
Epinephelus,flavocaeruleus,-33.75,23.75,3302:133:4,0.31
Epinephelus,flavocaeruleus,-34.25,23.25,3302:143:1,0.31
Epinephelus,flavocaeruleus,-34.75,25.25,3302:245:3,0.22
Epinephelus,flavocaeruleus,-33.25,43.75,3304:133:2,0.37
Epinephelus,flavocaeruleus,8.25,76.75,1007:486:2,0.57
Epinephelus,flavocaeruleus,8.25,77.75,1007:487:2,0.45
Epinephelus,flavocaeruleus,4.75,97.75,1009:247:4,0.52
Epinephelus,flavocaeruleus,5.25,97.75,1009:457:2,0.54
Epinephelus,flavocaeruleus,6.25,97.75,1009:467:2,0.58
Epinephelus,flavocaeruleus,10.25,50.75,1105:100:2,0.52
Epinephelus,flavocaeruleus,10.25,51.75,1105:101:2,0.57
Epinephelus,flavocaeruleus,10.75,51.75,1105:101:4,0.57
Epinephelus,flavocaeruleus,11.25,51.75,1105:111:2,0.51
Epinephelus,flavocaeruleus,11.75,51.75,1105:111:4,0.47
Epinephelus,flavocaeruleus,12.25,51.25,1105:121:1,0.47
Epinephelus,flavocaeruleus,12.75,53.25,1105:123:3,0.57
Epinephelus,flavocaeruleus,12.75,53.75,1105:123:4,0.57
Epinephelus,flavocaeruleus,12.75,54.25,1105:124:3,0.59
Epinephelus,flavocaeruleus,12.75,54.75,1105:124:4,0.59
Epinephelus,flavocaeruleus,15.25,52.25,1105:352:1,0.45
Epinephelus,flavocaeruleus,11.75,73.25,1107:113:3,0.56
Epinephelus,flavocaeruleus,13.25,74.75,1107:134:2,0.47
Epinephelus,flavocaeruleus,14.25,74.25,1107:144:1,0.53
Epinephelus,flavocaeruleus,15.75,73.25,1107:353:3,0.46
Epinephelus,flavocaeruleus,15.25,74.25,1107:354:1,0.45
Epinephelus,flavocaeruleus,17.75,70.75,1107:370:4,0.57
Epinephelus,flavocaeruleus,13.25,80.25,1108:130:1,0.42
Epinephelus,flavocaeruleus,13.75,80.25,1108:130:3,0.42
Epinephelus,flavocaeruleus,13.75,80.75,1108:130:4,0.42
Epinephelus,flavocaeruleus,14.25,80.25,1108:140:1,0.42
Epinephelus,flavocaeruleus,14.75,80.25,1108:140:3,0.42
Epinephelus,flavocaeruleus,15.25,80.25,1108:350:1,0.42
Epinephelus,flavocaeruleus,13.25,93.25,1109:133:1,0.45
Epinephelus,flavocaeruleus,13.75,93.25,1109:133:3,0.45
Epinephelus,flavocaeruleus,10.25,97.25,1109:207:1,0.46
Epinephelus,flavocaeruleus,10.25,97.75,1109:207:2,0.56
Epinephelus,flavocaeruleus,10.75,97.25,1109:207:3,0.56
Epinephelus,flavocaeruleus,10.75,97.75,1109:207:4,0.56
Epinephelus,flavocaeruleus,11.75,96.75,1109:216:4,0.47
Epinephelus,flavocaeruleus,12.75,96.75,1109:226:4,0.40
Epinephelus,flavocaeruleus,12.25,97.25,1109:227:1,0.48
Epinephelus,flavocaeruleus,12.25,97.75,1109:227:2,0.48
Epinephelus,flavocaeruleus,12.75,97.25,1109:227:3,0.48
Epinephelus,flavocaeruleus,12.75,97.75,1109:227:4,0.48
Epinephelus,flavocaeruleus,-7.25,39.25,3003:479:1,0.53
Epinephelus,flavocaeruleus,-0.25,43.25,3004:103:1,0.51
Epinephelus,flavocaeruleus,-6.25,71.75,3007:361:2,0.58
Epinephelus,flavocaeruleus,-19.75,35.25,3103:495:3,0.47
Epinephelus,flavocaeruleus,-15.75,45.75,3104:455:4,0.59
Epinephelus,flavocaeruleus,-25.25,32.75,3203:352:2,0.40
Epinephelus,flavocaeruleus,-23.25,43.25,3204:133:1,0.56
Epinephelus,flavocaeruleus,-25.75,44.25,3204:354:3,0.49
Epinephelus,flavocaeruleus,-34.25,23.75,3302:143:2,0.43
Epinephelus,flavocaeruleus,-34.75,23.25,3302:143:3,0.43
Epinephelus,flavocaeruleus,-34.75,23.75,3302:143:4,0.43
Epinephelus,flavocaeruleus,-34.75,24.25,3302:144:3,0.41
Epinephelus,flavocaeruleus,7.25,77.75,1007:477:2,0.72
Epinephelus,flavocaeruleus,8.75,76.25,1007:486:3,0.78
Epinephelus,flavocaeruleus,8.75,78.25,1007:488:3,0.76
Epinephelus,flavocaeruleus,5.25,97.25,1009:457:1,0.67
Epinephelus,flavocaeruleus,5.75,97.75,1009:457:4,0.67
Epinephelus,flavocaeruleus,11.75,52.75,1105:112:4,0.69
Epinephelus,flavocaeruleus,11.75,53.25,1105:113:3,0.73
Epinephelus,flavocaeruleus,11.75,53.75,1105:113:4,0.73
Epinephelus,flavocaeruleus,12.25,52.25,1105:122:1,0.60
Epinephelus,flavocaeruleus,12.25,52.75,1105:122:2,0.60
Epinephelus,flavocaeruleus,12.25,53.25,1105:123:1,0.60
Epinephelus,flavocaeruleus,12.25,53.75,1105:123:2,0.73
Epinephelus,flavocaeruleus,12.25,54.25,1105:124:1,0.73
Epinephelus,flavocaeruleus,12.25,54.75,1105:124:2,0.65
Epinephelus,flavocaeruleus,12.75,74.75,1107:124:4,0.68
Epinephelus,flavocaeruleus,13.75,74.25,1107:134:3,0.75
Epinephelus,flavocaeruleus,14.75,73.75,1107:143:4,0.76
Epinephelus,flavocaeruleus,17.25,71.75,1107:371:2,0.78
Epinephelus,flavocaeruleus,17.75,71.25,1107:371:3,0.79
Epinephelus,flavocaeruleus,17.75,71.75,1107:371:4,0.79
Epinephelus,flavocaeruleus,17.75,73.25,1107:373:3,0.74
Epinephelus,flavocaeruleus,18.25,70.75,1107:380:2,0.67
Epinephelus,flavocaeruleus,18.75,70.25,1107:380:3,0.67
Epinephelus,flavocaeruleus,18.75,70.75,1107:380:4,0.67
Epinephelus,flavocaeruleus,11.75,93.75,1109:113:4,0.62
Epinephelus,flavocaeruleus,12.25,92.25,1109:122:1,0.76
Epinephelus,flavocaeruleus,12.25,92.75,1109:122:2,0.76
Epinephelus,flavocaeruleus,12.75,92.25,1109:122:3,0.76
Epinephelus,flavocaeruleus,12.75,92.75,1109:122:4,0.76
Epinephelus,flavocaeruleus,12.25,93.25,1109:123:1,0.63
Epinephelus,flavocaeruleus,12.25,93.75,1109:123:2,0.63
Epinephelus,flavocaeruleus,12.75,93.25,1109:123:3,0.63
Epinephelus,flavocaeruleus,13.25,92.25,1109:132:1,0.61
Epinephelus,flavocaeruleus,13.25,92.75,1109:132:2,0.61
Epinephelus,flavocaeruleus,13.75,92.75,1109:132:4,0.61
Epinephelus,flavocaeruleus,11.25,97.25,1109:217:1,0.67
Epinephelus,flavocaeruleus,11.25,97.75,1109:217:2,0.67
Epinephelus,flavocaeruleus,11.75,97.25,1109:217:3,0.67
Epinephelus,flavocaeruleus,11.75,97.75,1109:217:4,0.67
Epinephelus,flavocaeruleus,-8.75,60.25,3006:380:3,0.78
Epinephelus,flavocaeruleus,-9.75,61.25,3006:391:3,0.71
Epinephelus,flavocaeruleus,-7.75,71.25,3007:371:3,0.75
Epinephelus,flavocaeruleus,-7.75,71.75,3007:371:4,0.72
Epinephelus,flavocaeruleus,-17.75,38.25,3103:478:3,0.74
Epinephelus,flavocaeruleus,-18.75,36.25,3103:486:3,0.70
Epinephelus,flavocaeruleus,-19.25,35.25,3103:495:1,0.65
Epinephelus,flavocaeruleus,-13.25,47.75,3104:237:2,0.60
Epinephelus,flavocaeruleus,-19.25,44.25,3104:394:1,0.74
Epinephelus,flavocaeruleus,-15.75,54.75,3105:354:4,0.63
Epinephelus,flavocaeruleus,-20.25,35.25,3203:205:1,0.68
Epinephelus,flavocaeruleus,-20.75,35.25,3203:205:3,0.62
Epinephelus,flavocaeruleus,-33.75,24.75,3302:134:4,0.65
Epinephelus,flavocaeruleus,-34.25,24.25,3302:144:1,0.70
Epinephelus,flavocaeruleus,-34.25,24.75,3302:144:2,0.70
Epinephelus,flavocaeruleus,-34.75,24.75,3302:144:4,0.70
Epinephelus,flavocaeruleus,-33.75,26.25,3302:236:3,0.70
Epinephelus,flavocaeruleus,-34.25,26.75,3302:246:2,0.61
Epinephelus,flavocaeruleus,0.25,42.75,1004:102:2,1.00
Epinephelus,flavocaeruleus,0.25,43.25,1004:103:1,1.00
Epinephelus,flavocaeruleus,0.75,43.25,1004:103:3,1.00
Epinephelus,flavocaeruleus,0.75,43.75,1004:103:4,1.00
Epinephelus,flavocaeruleus,0.75,44.25,1004:104:3,1.00
Epinephelus,flavocaeruleus,1.25,44.25,1004:114:1,1.00
Epinephelus,flavocaeruleus,1.25,44.75,1004:114:2,1.00
Epinephelus,flavocaeruleus,1.75,44.75,1004:114:4,1.00
Epinephelus,flavocaeruleus,1.75,45.25,1004:215:3,1.00
Epinephelus,flavocaeruleus,2.25,45.25,1004:225:1,1.00
Epinephelus,flavocaeruleus,2.25,45.75,1004:225:2,1.00
Epinephelus,flavocaeruleus,2.25,46.25,1004:226:1,1.00
Epinephelus,flavocaeruleus,2.75,46.25,1004:226:3,1.00
Epinephelus,flavocaeruleus,2.75,46.75,1004:226:4,1.00
Epinephelus,flavocaeruleus,3.25,46.75,1004:236:2,1.00
Epinephelus,flavocaeruleus,3.25,47.25,1004:237:1,1.00
Epinephelus,flavocaeruleus,3.75,47.25,1004:237:3,1.00
Epinephelus,flavocaeruleus,3.75,47.75,1004:237:4,1.00
Epinephelus,flavocaeruleus,4.25,47.75,1004:247:2,0.98
Epinephelus,flavocaeruleus,4.25,48.25,1004:248:1,1.00
Epinephelus,flavocaeruleus,4.75,48.25,1004:248:3,1.00
Epinephelus,flavocaeruleus,5.25,48.25,1004:458:1,1.00
Epinephelus,flavocaeruleus,5.25,48.75,1004:458:2,1.00
Epinephelus,flavocaeruleus,5.75,48.75,1004:458:4,1.00
Epinephelus,flavocaeruleus,5.75,49.25,1004:459:3,1.00
Epinephelus,flavocaeruleus,6.25,48.75,1004:468:2,0.93
Epinephelus,flavocaeruleus,6.25,49.25,1004:469:1,1.00
Epinephelus,flavocaeruleus,6.75,49.25,1004:469:3,1.00
Epinephelus,flavocaeruleus,6.75,49.75,1004:469:4,0.96
Epinephelus,flavocaeruleus,7.25,49.25,1004:479:1,0.90
Epinephelus,flavocaeruleus,7.25,49.75,1004:479:2,0.90
Epinephelus,flavocaeruleus,7.75,49.75,1004:479:4,0.90
Epinephelus,flavocaeruleus,7.75,50.25,1005:370:3,0.90
Epinephelus,flavocaeruleus,8.25,50.25,1005:380:1,0.90
Epinephelus,flavocaeruleus,8.75,50.25,1005:380:3,0.87
Epinephelus,flavocaeruleus,8.75,50.75,1005:380:4,0.87
Epinephelus,flavocaeruleus,9.25,50.75,1005:390:2,1.00
Epinephelus,flavocaeruleus,9.75,50.75,1005:390:4,1.00
Epinephelus,flavocaeruleus,9.75,51.25,1005:391:3,1.00
Epinephelus,flavocaeruleus,0.25,73.25,1007:103:1,0.92
Epinephelus,flavocaeruleus,0.25,73.75,1007:103:2,0.92
Epinephelus,flavocaeruleus,0.75,73.25,1007:103:3,0.92
Epinephelus,flavocaeruleus,0.75,73.75,1007:103:4,0.92
Epinephelus,flavocaeruleus,1.75,73.25,1007:113:3,0.93
Epinephelus,flavocaeruleus,1.75,73.75,1007:113:4,0.93
Epinephelus,flavocaeruleus,2.25,72.75,1007:122:2,0.94
Epinephelus,flavocaeruleus,2.75,72.75,1007:122:4,0.94
Epinephelus,flavocaeruleus,2.25,73.25,1007:123:1,0.95
Epinephelus,flavocaeruleus,2.25,73.75,1007:123:2,0.95
Epinephelus,flavocaeruleus,2.75,73.25,1007:123:3,0.95
Epinephelus,flavocaeruleus,2.75,73.75,1007:123:4,0.95
Epinephelus,flavocaeruleus,3.25,72.75,1007:132:2,0.95
Epinephelus,flavocaeruleus,3.75,72.75,1007:132:4,0.95
Epinephelus,flavocaeruleus,3.25,73.25,1007:133:1,0.96
Epinephelus,flavocaeruleus,3.25,73.75,1007:133:2,0.96
Epinephelus,flavocaeruleus,3.75,73.25,1007:133:3,0.96
Epinephelus,flavocaeruleus,3.75,73.75,1007:133:4,0.96
Epinephelus,flavocaeruleus,4.25,72.75,1007:142:2,0.95
Epinephelus,flavocaeruleus,4.75,72.75,1007:142:4,0.95
Epinephelus,flavocaeruleus,4.25,73.25,1007:143:1,0.96
Epinephelus,flavocaeruleus,4.25,73.75,1007:143:2,0.96
Epinephelus,flavocaeruleus,4.75,73.25,1007:143:3,0.96
Epinephelus,flavocaeruleus,4.75,73.75,1007:143:4,0.96
Epinephelus,flavocaeruleus,5.25,72.75,1007:352:2,0.95
Epinephelus,flavocaeruleus,5.75,72.75,1007:352:4,0.95
Epinephelus,flavocaeruleus,5.25,73.25,1007:353:1,0.97
Epinephelus,flavocaeruleus,5.25,73.75,1007:353:2,0.97
Epinephelus,flavocaeruleus,5.75,73.25,1007:353:3,0.97
Epinephelus,flavocaeruleus,5.75,73.75,1007:353:4,0.97
Epinephelus,flavocaeruleus,6.25,72.75,1007:362:2,0.96
Epinephelus,flavocaeruleus,6.75,72.75,1007:362:4,0.96
Epinephelus,flavocaeruleus,6.25,73.25,1007:363:1,0.97
Epinephelus,flavocaeruleus,6.75,73.25,1007:363:3,0.97
Epinephelus,flavocaeruleus,7.25,72.75,1007:372:2,0.96
Epinephelus,flavocaeruleus,7.25,73.25,1007:373:1,0.98
Epinephelus,flavocaeruleus,8.25,73.25,1007:383:1,0.99
Epinephelus,flavocaeruleus,6.25,79.75,1007:469:2,1.00
Epinephelus,flavocaeruleus,6.75,79.75,1007:469:4,1.00
Epinephelus,flavocaeruleus,7.75,76.75,1007:476:4,1.00
Epinephelus,flavocaeruleus,7.25,77.25,1007:477:1,1.00
Epinephelus,flavocaeruleus,7.25,79.75,1007:479:2,1.00
Epinephelus,flavocaeruleus,7.75,79.75,1007:479:4,1.00
Epinephelus,flavocaeruleus,8.75,76.75,1007:486:4,1.00
Epinephelus,flavocaeruleus,8.25,77.25,1007:487:1,1.00
Epinephelus,flavocaeruleus,8.75,78.75,1007:488:4,1.00
Epinephelus,flavocaeruleus,8.25,79.75,1007:489:2,1.00
Epinephelus,flavocaeruleus,8.75,79.25,1007:489:3,1.00
Epinephelus,flavocaeruleus,8.75,79.75,1007:489:4,1.00
Epinephelus,flavocaeruleus,9.75,75.75,1007:495:4,1.00
Epinephelus,flavocaeruleus,9.25,76.25,1007:496:1,0.86
Epinephelus,flavocaeruleus,9.25,76.75,1007:496:2,1.00
Epinephelus,flavocaeruleus,9.75,76.25,1007:496:3,1.00
Epinephelus,flavocaeruleus,9.25,78.25,1007:498:1,1.00
Epinephelus,flavocaeruleus,9.25,78.75,1007:498:2,1.00
Epinephelus,flavocaeruleus,9.75,78.75,1007:498:4,1.00
Epinephelus,flavocaeruleus,9.25,79.25,1007:499:1,0.98
Epinephelus,flavocaeruleus,9.25,79.75,1007:499:2,1.00
Epinephelus,flavocaeruleus,9.75,79.25,1007:499:3,1.00
Epinephelus,flavocaeruleus,9.75,79.75,1007:499:4,1.00
Epinephelus,flavocaeruleus,5.75,80.25,1008:350:3,1.00
Epinephelus,flavocaeruleus,5.75,80.75,1008:350:4,1.00
Epinephelus,flavocaeruleus,5.75,81.25,1008:351:3,1.00
Epinephelus,flavocaeruleus,6.25,80.25,1008:360:1,1.00
Epinephelus,flavocaeruleus,6.25,80.75,1008:360:2,1.00
Epinephelus,flavocaeruleus,6.25,81.25,1008:361:1,1.00
Epinephelus,flavocaeruleus,6.25,81.75,1008:361:2,1.00
Epinephelus,flavocaeruleus,6.75,81.75,1008:361:4,1.00
Epinephelus,flavocaeruleus,6.75,82.25,1008:362:3,1.00
Epinephelus,flavocaeruleus,7.25,81.75,1008:371:2,1.00
Epinephelus,flavocaeruleus,7.75,81.75,1008:371:4,1.00
Epinephelus,flavocaeruleus,7.25,82.25,1008:372:1,1.00
Epinephelus,flavocaeruleus,8.25,81.25,1008:381:1,0.98
Epinephelus,flavocaeruleus,8.25,81.75,1008:381:2,0.98
Epinephelus,flavocaeruleus,8.75,81.25,1008:381:3,0.98
Epinephelus,flavocaeruleus,9.25,80.25,1008:390:1,1.00
Epinephelus,flavocaeruleus,9.25,80.75,1008:390:2,1.00
Epinephelus,flavocaeruleus,9.75,80.25,1008:390:3,1.00
Epinephelus,flavocaeruleus,9.75,80.75,1008:390:4,1.00
Epinephelus,flavocaeruleus,9.25,81.25,1008:391:1,0.99
Epinephelus,flavocaeruleus,0.25,97.75,1009:207:2,0.85
Epinephelus,flavocaeruleus,0.75,97.25,1009:207:3,0.85
Epinephelus,flavocaeruleus,0.75,97.75,1009:207:4,0.85
Epinephelus,flavocaeruleus,1.25,97.25,1009:217:1,0.84
Epinephelus,flavocaeruleus,1.25,97.75,1009:217:2,0.84
Epinephelus,flavocaeruleus,1.75,97.25,1009:217:3,0.84
Epinephelus,flavocaeruleus,1.75,97.75,1009:217:4,0.84
Epinephelus,flavocaeruleus,2.75,95.25,1009:225:3,0.86
Epinephelus,flavocaeruleus,2.75,95.75,1009:225:4,0.86
Epinephelus,flavocaeruleus,2.25,96.25,1009:226:1,0.85
Epinephelus,flavocaeruleus,2.25,96.75,1009:226:2,0.85
Epinephelus,flavocaeruleus,2.75,96.25,1009:226:3,0.85
Epinephelus,flavocaeruleus,2.75,96.75,1009:226:4,0.85
Epinephelus,flavocaeruleus,2.25,97.25,1009:227:1,0.84
Epinephelus,flavocaeruleus,2.25,97.75,1009:227:2,0.84
Epinephelus,flavocaeruleus,2.75,97.25,1009:227:3,0.84
Epinephelus,flavocaeruleus,2.75,97.75,1009:227:4,0.84
Epinephelus,flavocaeruleus,3.25,95.25,1009:235:1,0.87
Epinephelus,flavocaeruleus,3.25,95.75,1009:235:2,0.87
Epinephelus,flavocaeruleus,3.75,96.25,1009:236:3,0.85
Epinephelus,flavocaeruleus,3.75,96.75,1009:236:4,0.85
Epinephelus,flavocaeruleus,3.25,97.25,1009:237:1,0.85
Epinephelus,flavocaeruleus,3.75,97.25,1009:237:3,0.85
Epinephelus,flavocaeruleus,4.25,95.25,1009:245:1,0.90
Epinephelus,flavocaeruleus,4.25,95.75,1009:245:2,0.90
Epinephelus,flavocaeruleus,4.75,95.25,1009:245:3,0.90
Epinephelus,flavocaeruleus,4.75,95.75,1009:245:4,0.90
Epinephelus,flavocaeruleus,4.25,96.25,1009:246:1,0.88
Epinephelus,flavocaeruleus,5.75,94.75,1009:354:4,0.94
Epinephelus,flavocaeruleus,6.75,93.75,1009:363:4,0.99
Epinephelus,flavocaeruleus,7.25,93.75,1009:373:2,1.00
Epinephelus,flavocaeruleus,7.75,93.25,1009:373:3,1.00
Epinephelus,flavocaeruleus,7.75,93.75,1009:373:4,1.00
Epinephelus,flavocaeruleus,8.75,92.75,1009:382:4,1.00
