Mapping parameters for Sphoeroides lispus (Naked puffer)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sphoeroides,lispus,33.75,-117.75,7311:237:4,0.73
Sphoeroides,lispus,33.25,-118.25,7311:238:1,0.66
Sphoeroides,lispus,33.25,-118.75,7311:238:2,0.65
Sphoeroides,lispus,33.75,-118.25,7311:238:3,0.65
Sphoeroides,lispus,33.75,-118.75,7311:238:4,0.65
Sphoeroides,lispus,27.25,-109.75,7210:479:2,0.94
Sphoeroides,lispus,23.25,-110.25,7211:130:1,0.81
Sphoeroides,lispus,23.75,-110.25,7211:130:3,0.99
Sphoeroides,lispus,23.75,-110.75,7211:130:4,0.99
Sphoeroides,lispus,24.25,-110.25,7211:140:1,1.00
Sphoeroides,lispus,24.25,-110.75,7211:140:2,1.00
Sphoeroides,lispus,24.75,-110.25,7211:140:3,1.00
Sphoeroides,lispus,24.75,-110.75,7211:140:4,1.00
Sphoeroides,lispus,24.25,-111.25,7211:141:1,1.00
Sphoeroides,lispus,24.25,-111.75,7211:141:2,1.00
Sphoeroides,lispus,24.75,-111.75,7211:141:4,1.00
Sphoeroides,lispus,24.75,-112.25,7211:142:3,1.00
Sphoeroides,lispus,25.25,-110.75,7211:350:2,1.00
Sphoeroides,lispus,25.75,-110.75,7211:350:4,1.00
Sphoeroides,lispus,25.75,-111.25,7211:351:3,1.00
Sphoeroides,lispus,25.25,-112.25,7211:352:1,1.00
Sphoeroides,lispus,25.75,-112.25,7211:352:3,1.00
Sphoeroides,lispus,25.75,-112.75,7211:352:4,1.00
Sphoeroides,lispus,26.75,-110.25,7211:360:3,1.00
Sphoeroides,lispus,26.25,-111.25,7211:361:1,1.00
Sphoeroides,lispus,26.75,-111.25,7211:361:3,1.00
Sphoeroides,lispus,26.75,-111.75,7211:361:4,1.00
Sphoeroides,lispus,26.25,-112.25,7211:362:1,1.00
Sphoeroides,lispus,26.25,-112.75,7211:362:2,1.00
Sphoeroides,lispus,26.75,-112.75,7211:362:4,1.00
Sphoeroides,lispus,26.75,-113.25,7211:363:3,1.00
Sphoeroides,lispus,26.75,-113.75,7211:363:4,1.00
Sphoeroides,lispus,27.25,-110.25,7211:370:1,1.00
Sphoeroides,lispus,27.25,-110.75,7211:370:2,1.00
Sphoeroides,lispus,27.75,-110.75,7211:370:4,1.00
Sphoeroides,lispus,27.25,-111.75,7211:371:2,1.00
Sphoeroides,lispus,27.75,-111.25,7211:371:3,1.00
Sphoeroides,lispus,27.25,-112.25,7211:372:1,1.00
Sphoeroides,lispus,27.75,-112.25,7211:372:3,1.00
Sphoeroides,lispus,27.75,-112.75,7211:372:4,1.00
Sphoeroides,lispus,27.25,-113.75,7211:373:2,1.00
Sphoeroides,lispus,27.25,-114.25,7211:374:1,1.00
Sphoeroides,lispus,27.25,-114.75,7211:374:2,1.00
Sphoeroides,lispus,27.75,-114.25,7211:374:3,1.00
Sphoeroides,lispus,27.75,-114.75,7211:374:4,1.00
Sphoeroides,lispus,28.25,-111.25,7211:381:1,1.00
Sphoeroides,lispus,28.25,-111.75,7211:381:2,0.94
Sphoeroides,lispus,28.75,-111.75,7211:381:4,1.00
Sphoeroides,lispus,28.25,-112.75,7211:382:2,1.00
Sphoeroides,lispus,28.75,-112.25,7211:382:3,0.82
Sphoeroides,lispus,28.75,-112.75,7211:382:4,1.00
Sphoeroides,lispus,28.75,-113.25,7211:383:3,1.00
Sphoeroides,lispus,28.25,-114.25,7211:384:1,1.00
Sphoeroides,lispus,28.75,-114.25,7211:384:3,1.00
Sphoeroides,lispus,29.25,-112.25,7211:392:1,1.00
Sphoeroides,lispus,29.75,-112.25,7211:392:3,1.00
Sphoeroides,lispus,29.75,-112.75,7211:392:4,1.00
Sphoeroides,lispus,29.25,-113.25,7211:393:1,1.00
Sphoeroides,lispus,29.25,-113.75,7211:393:2,1.00
Sphoeroides,lispus,29.75,-113.25,7211:393:3,1.00
Sphoeroides,lispus,29.75,-113.75,7211:393:4,1.00
Sphoeroides,lispus,29.25,-114.75,7211:394:2,1.00
Sphoeroides,lispus,29.75,-114.25,7211:394:3,1.00
Sphoeroides,lispus,27.75,-115.25,7211:475:3,1.00
Sphoeroides,lispus,28.25,-115.75,7211:485:2,0.97
Sphoeroides,lispus,29.25,-115.25,7211:495:1,0.93
Sphoeroides,lispus,29.75,-115.25,7211:495:3,0.88
Sphoeroides,lispus,29.75,-115.75,7211:495:4,0.88
Sphoeroides,lispus,30.25,-112.75,7311:102:2,1.00
Sphoeroides,lispus,30.75,-112.75,7311:102:4,1.00
Sphoeroides,lispus,30.75,-113.25,7311:103:3,1.00
Sphoeroides,lispus,30.25,-114.25,7311:104:1,1.00
Sphoeroides,lispus,30.25,-114.75,7311:104:2,1.00
Sphoeroides,lispus,30.75,-114.75,7311:104:4,1.00
Sphoeroides,lispus,31.25,-113.25,7311:113:1,1.00
Sphoeroides,lispus,31.25,-113.75,7311:113:2,1.00
Sphoeroides,lispus,31.75,-113.75,7311:113:4,1.00
Sphoeroides,lispus,31.25,-114.25,7311:114:1,1.00
Sphoeroides,lispus,31.25,-114.75,7311:114:2,0.91
Sphoeroides,lispus,31.75,-114.25,7311:114:3,1.00
Sphoeroides,lispus,31.75,-114.75,7311:114:4,1.00
Sphoeroides,lispus,30.25,-115.75,7311:205:2,0.96
Sphoeroides,lispus,30.75,-115.75,7311:205:4,1.00
Sphoeroides,lispus,30.25,-116.25,7311:206:1,0.85
Sphoeroides,lispus,30.75,-116.25,7311:206:3,0.85
Sphoeroides,lispus,31.25,-116.25,7311:216:1,0.84
Sphoeroides,lispus,31.25,-116.75,7311:216:2,0.81
Sphoeroides,lispus,31.75,-116.75,7311:216:4,0.81


Occurrence cells used for creating environmental envelope (n = 18)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Sphoeroides,lispus,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Sphoeroides,lispus,23.75,-114.25,7211:134:3,3776,21.98,34.17,479,0,278
Sphoeroides,lispus,24.75,-110.75,7211:140:4,104,24.24,35.06,934,0,10
Sphoeroides,lispus,24.75,-112.25,7211:142:3,123,22.47,34.27,968,0,24
Sphoeroides,lispus,26.75,-113.25,7211:363:3,46,21.08,33.77,1444,0,18
Sphoeroides,lispus,27.25,-111.75,7211:371:2,1129,23.31,35.31,1073,0,24
Sphoeroides,lispus,27.75,-114.25,7211:374:3,4,18.96,33.63,1117,0,10
Sphoeroides,lispus,27.75,-113.75,7211:373:4,1,21.01,35.22,1224,0,1
Sphoeroides,lispus,28.25,-114.25,7211:384:1,54,18.57,33.65,782,0,23
Sphoeroides,lispus,28.75,-113.75,7211:383:4,1,21.39,35.22,1279,0,0
Sphoeroides,lispus,28.75,-112.25,7211:382:3,154,23.08,35.22,1860,0,20
Sphoeroides,lispus,28.75,-111.75,7211:381:4,13,23.33,35.22,1754,0,8
Sphoeroides,lispus,29.25,-112.25,7211:392:1,31,22.88,35.22,1674,0,9
Sphoeroides,lispus,29.75,-114.25,7211:394:3,111,20.39,35.34,1305,0,11
Sphoeroides,lispus,30.25,-114.75,7311:104:2,23,22.28,35.34,1433,0,6
Sphoeroides,lispus,31.25,-113.75,7311:113:2,40,22.35,35.34,1360,0,23
Sphoeroides,lispus,31.25,-113.25,7311:113:1,28,22.35,35.34,1199,0,13
Sphoeroides,lispus,44.25,-124.25,7412:144:1,85,12.36,31.48,1830,0,18
