Mapping parameters for Sphoeroides maculatus (Northern puffer)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,54,29,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sphoeroides,maculatus,43.25,-50.25,7405:130:1,0.61
Sphoeroides,maculatus,43.75,-50.75,7405:130:4,0.78
Sphoeroides,maculatus,43.25,-51.75,7405:131:2,0.76
Sphoeroides,maculatus,44.25,-50.75,7405:140:2,0.67
Sphoeroides,maculatus,44.25,-53.25,7405:143:1,0.71
Sphoeroides,maculatus,44.75,-53.25,7405:143:3,0.62
Sphoeroides,maculatus,44.75,-53.75,7405:143:4,0.70
Sphoeroides,maculatus,43.75,-59.25,7405:239:3,0.67
Sphoeroides,maculatus,44.25,-57.75,7405:247:2,0.65
Sphoeroides,maculatus,43.25,-60.75,7406:130:2,0.68
Sphoeroides,maculatus,42.75,-65.25,7406:225:3,0.76
Sphoeroides,maculatus,42.75,-65.75,7406:225:4,0.65
Sphoeroides,maculatus,42.75,-66.25,7406:226:3,0.70
Sphoeroides,maculatus,43.25,-70.75,7407:130:2,0.68
Sphoeroides,maculatus,29.75,-81.25,7208:391:3,0.96
Sphoeroides,maculatus,29.75,-84.25,7208:394:3,1.00
Sphoeroides,maculatus,29.75,-84.75,7208:394:4,1.00
Sphoeroides,maculatus,29.25,-85.25,7208:495:1,0.92
Sphoeroides,maculatus,29.75,-85.25,7208:495:3,1.00
Sphoeroides,maculatus,29.75,-85.75,7208:495:4,1.00
Sphoeroides,maculatus,29.75,-86.25,7208:496:3,0.84
Sphoeroides,maculatus,29.75,-87.75,7208:497:4,0.85
Sphoeroides,maculatus,29.75,-88.25,7208:498:3,0.89
Sphoeroides,maculatus,29.25,-90.75,7209:390:2,0.88
Sphoeroides,maculatus,29.25,-91.25,7209:391:1,0.83
Sphoeroides,maculatus,29.25,-91.75,7209:391:2,1.00
Sphoeroides,maculatus,29.75,-91.75,7209:391:4,0.91
Sphoeroides,maculatus,29.25,-92.25,7209:392:1,1.00
Sphoeroides,maculatus,29.75,-92.25,7209:392:3,0.96
Sphoeroides,maculatus,29.75,-92.75,7209:392:4,0.96
Sphoeroides,maculatus,29.75,-93.25,7209:393:3,0.98
Sphoeroides,maculatus,29.75,-93.75,7209:393:4,1.00
Sphoeroides,maculatus,32.75,-78.75,7307:228:4,0.99
Sphoeroides,maculatus,32.25,-79.75,7307:229:2,1.00
Sphoeroides,maculatus,32.75,-79.25,7307:229:3,1.00
Sphoeroides,maculatus,32.75,-79.75,7307:229:4,1.00
Sphoeroides,maculatus,33.25,-77.75,7307:237:2,0.95
Sphoeroides,maculatus,33.75,-77.25,7307:237:3,0.99
Sphoeroides,maculatus,33.75,-77.75,7307:237:4,1.00
Sphoeroides,maculatus,33.25,-78.25,7307:238:1,0.98
Sphoeroides,maculatus,33.25,-78.75,7307:238:2,1.00
Sphoeroides,maculatus,33.75,-78.25,7307:238:3,1.00
Sphoeroides,maculatus,33.75,-78.75,7307:238:4,1.00
Sphoeroides,maculatus,34.75,-75.75,7307:245:4,0.98
Sphoeroides,maculatus,34.25,-76.25,7307:246:1,0.86
Sphoeroides,maculatus,34.25,-76.75,7307:246:2,1.00
Sphoeroides,maculatus,34.75,-76.25,7307:246:3,1.00
Sphoeroides,maculatus,34.75,-76.75,7307:246:4,1.00
Sphoeroides,maculatus,34.25,-77.25,7307:247:1,1.00
Sphoeroides,maculatus,34.75,-77.25,7307:247:3,1.00
Sphoeroides,maculatus,35.75,-74.75,7307:354:4,1.00
Sphoeroides,maculatus,36.25,-74.75,7307:364:2,1.00
Sphoeroides,maculatus,36.75,-74.75,7307:364:4,1.00
Sphoeroides,maculatus,37.25,-74.25,7307:374:1,1.00
Sphoeroides,maculatus,37.25,-74.75,7307:374:2,1.00
Sphoeroides,maculatus,37.75,-74.25,7307:374:3,1.00
Sphoeroides,maculatus,37.75,-74.75,7307:374:4,1.00
Sphoeroides,maculatus,38.75,-72.75,7307:382:4,1.00
Sphoeroides,maculatus,38.25,-73.25,7307:383:1,1.00
Sphoeroides,maculatus,38.25,-73.75,7307:383:2,1.00
Sphoeroides,maculatus,38.75,-73.25,7307:383:3,1.00
Sphoeroides,maculatus,38.75,-73.75,7307:383:4,1.00
Sphoeroides,maculatus,38.25,-74.25,7307:384:1,1.00
Sphoeroides,maculatus,38.25,-74.75,7307:384:2,1.00
Sphoeroides,maculatus,38.75,-74.25,7307:384:3,1.00
Sphoeroides,maculatus,38.75,-74.75,7307:384:4,1.00
Sphoeroides,maculatus,39.75,-71.75,7307:391:4,1.00
Sphoeroides,maculatus,39.25,-72.75,7307:392:2,1.00
Sphoeroides,maculatus,39.75,-72.25,7307:392:3,1.00
Sphoeroides,maculatus,39.75,-72.75,7307:392:4,1.00
Sphoeroides,maculatus,39.25,-73.25,7307:393:1,1.00
Sphoeroides,maculatus,39.25,-73.75,7307:393:2,1.00
Sphoeroides,maculatus,39.75,-73.25,7307:393:3,1.00
Sphoeroides,maculatus,39.75,-73.75,7307:393:4,1.00
Sphoeroides,maculatus,39.25,-74.25,7307:394:1,1.00
Sphoeroides,maculatus,39.75,-74.25,7307:394:3,1.00
Sphoeroides,maculatus,35.25,-75.25,7307:455:1,1.00
Sphoeroides,maculatus,35.25,-75.75,7307:455:2,1.00
Sphoeroides,maculatus,35.75,-75.25,7307:455:3,1.00
Sphoeroides,maculatus,35.75,-75.75,7307:455:4,1.00
Sphoeroides,maculatus,35.25,-76.25,7307:456:1,1.00
Sphoeroides,maculatus,35.75,-76.25,7307:456:3,1.00
Sphoeroides,maculatus,35.75,-76.75,7307:456:4,1.00
Sphoeroides,maculatus,36.25,-75.25,7307:465:1,1.00
Sphoeroides,maculatus,36.25,-75.75,7307:465:2,1.00
Sphoeroides,maculatus,36.75,-75.25,7307:465:3,1.00
Sphoeroides,maculatus,36.75,-75.75,7307:465:4,1.00
Sphoeroides,maculatus,36.25,-76.25,7307:466:1,1.00
Sphoeroides,maculatus,36.25,-76.75,7307:466:2,0.99
Sphoeroides,maculatus,36.75,-76.25,7307:466:3,0.92
Sphoeroides,maculatus,37.25,-75.25,7307:475:1,1.00
Sphoeroides,maculatus,37.25,-75.75,7307:475:2,0.83
Sphoeroides,maculatus,37.75,-75.25,7307:475:3,1.00
Sphoeroides,maculatus,37.75,-75.75,7307:475:4,0.84
Sphoeroides,maculatus,30.75,-80.75,7308:100:4,0.87
Sphoeroides,maculatus,30.25,-81.25,7308:101:1,1.00
Sphoeroides,maculatus,30.75,-81.25,7308:101:3,1.00
Sphoeroides,maculatus,30.25,-83.75,7308:103:2,0.94
Sphoeroides,maculatus,30.25,-84.25,7308:104:1,1.00
Sphoeroides,maculatus,31.25,-80.75,7308:110:2,1.00
Sphoeroides,maculatus,31.75,-80.25,7308:110:3,1.00
Sphoeroides,maculatus,31.75,-80.75,7308:110:4,1.00
Sphoeroides,maculatus,31.75,-81.25,7308:111:3,0.94
Sphoeroides,maculatus,32.25,-80.25,7308:120:1,1.00
Sphoeroides,maculatus,32.25,-80.75,7308:120:2,1.00
Sphoeroides,maculatus,30.25,-85.75,7308:205:2,1.00
Sphoeroides,maculatus,30.25,-86.25,7308:206:1,1.00
Sphoeroides,maculatus,30.25,-86.75,7308:206:2,1.00
Sphoeroides,maculatus,30.25,-87.25,7308:207:1,1.00
Sphoeroides,maculatus,30.25,-87.75,7308:207:2,0.98
Sphoeroides,maculatus,42.75,-49.75,7404:229:4,0.87
Sphoeroides,maculatus,42.75,-50.25,7405:120:3,1.00
Sphoeroides,maculatus,42.75,-50.75,7405:120:4,0.86
Sphoeroides,maculatus,43.25,-50.75,7405:130:2,0.87
Sphoeroides,maculatus,43.25,-51.25,7405:131:1,1.00
Sphoeroides,maculatus,43.75,-51.25,7405:131:3,0.94
Sphoeroides,maculatus,43.75,-51.75,7405:131:4,1.00
Sphoeroides,maculatus,43.75,-52.25,7405:132:3,1.00
Sphoeroides,maculatus,44.25,-51.25,7405:141:1,0.82
Sphoeroides,maculatus,44.25,-51.75,7405:141:2,0.90
Sphoeroides,maculatus,44.25,-52.25,7405:142:1,0.97
Sphoeroides,maculatus,44.25,-52.75,7405:142:2,1.00
Sphoeroides,maculatus,44.75,-54.25,7405:144:3,0.80
Sphoeroides,maculatus,44.25,-57.25,7405:247:1,0.83
Sphoeroides,maculatus,42.75,-62.75,7406:122:4,1.00
Sphoeroides,maculatus,42.75,-63.25,7406:123:3,1.00
Sphoeroides,maculatus,42.75,-63.75,7406:123:4,1.00
Sphoeroides,maculatus,42.25,-64.75,7406:124:2,0.92
Sphoeroides,maculatus,42.75,-64.25,7406:124:3,1.00
Sphoeroides,maculatus,42.75,-64.75,7406:124:4,1.00
Sphoeroides,maculatus,43.25,-60.25,7406:130:1,0.81
Sphoeroides,maculatus,40.75,-66.75,7406:206:4,1.00
Sphoeroides,maculatus,40.75,-67.25,7406:207:3,1.00
Sphoeroides,maculatus,40.75,-67.75,7406:207:4,1.00
Sphoeroides,maculatus,40.25,-68.25,7406:208:1,1.00
Sphoeroides,maculatus,40.25,-68.75,7406:208:2,1.00
Sphoeroides,maculatus,40.75,-68.25,7406:208:3,1.00
Sphoeroides,maculatus,40.75,-68.75,7406:208:4,1.00
Sphoeroides,maculatus,40.25,-69.25,7406:209:1,1.00
Sphoeroides,maculatus,40.25,-69.75,7406:209:2,1.00
Sphoeroides,maculatus,40.75,-69.25,7406:209:3,1.00
Sphoeroides,maculatus,40.75,-69.75,7406:209:4,1.00
Sphoeroides,maculatus,41.75,-65.75,7406:215:4,1.00
Sphoeroides,maculatus,41.25,-66.25,7406:216:1,1.00
Sphoeroides,maculatus,41.25,-66.75,7406:216:2,1.00
Sphoeroides,maculatus,41.75,-66.25,7406:216:3,1.00
Sphoeroides,maculatus,41.75,-66.75,7406:216:4,1.00
Sphoeroides,maculatus,41.25,-67.25,7406:217:1,1.00
Sphoeroides,maculatus,41.25,-67.75,7406:217:2,1.00
Sphoeroides,maculatus,41.75,-67.25,7406:217:3,1.00
Sphoeroides,maculatus,41.75,-67.75,7406:217:4,1.00
Sphoeroides,maculatus,41.25,-68.25,7406:218:1,1.00
Sphoeroides,maculatus,41.25,-68.75,7406:218:2,1.00
Sphoeroides,maculatus,41.75,-68.25,7406:218:3,1.00
Sphoeroides,maculatus,41.75,-68.75,7406:218:4,0.86
Sphoeroides,maculatus,41.25,-69.25,7406:219:1,1.00
Sphoeroides,maculatus,41.25,-69.75,7406:219:2,1.00
Sphoeroides,maculatus,41.75,-69.25,7406:219:3,1.00
Sphoeroides,maculatus,41.75,-69.75,7406:219:4,1.00
Sphoeroides,maculatus,42.25,-65.25,7406:225:1,1.00
Sphoeroides,maculatus,42.25,-65.75,7406:225:2,1.00
Sphoeroides,maculatus,42.25,-66.25,7406:226:1,1.00
Sphoeroides,maculatus,42.25,-66.75,7406:226:2,1.00
Sphoeroides,maculatus,42.25,-67.25,7406:227:1,1.00
Sphoeroides,maculatus,42.25,-67.75,7406:227:2,1.00
Sphoeroides,maculatus,42.25,-69.75,7406:229:2,1.00
Sphoeroides,maculatus,42.75,-69.75,7406:229:4,0.90
Sphoeroides,maculatus,43.25,-68.75,7406:238:2,0.82
Sphoeroides,maculatus,43.75,-68.25,7406:238:3,0.85
Sphoeroides,maculatus,43.75,-68.75,7406:238:4,0.81
Sphoeroides,maculatus,43.25,-69.25,7406:239:1,1.00
