Mapping parameters for Platax orbicularis (Orbicular batfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,32,-35,20,-130

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Platax,orbicularis,-21.25,-136.75,5213:216:2,0.04
Platax,orbicularis,-20.75,-139.25,5213:209:3,0.02
Platax,orbicularis,-20.75,-138.75,5213:208:4,0.02
Platax,orbicularis,-23.25,-134.75,5213:134:2,0.03
Platax,orbicularis,-15.75,-179.25,5117:459:3,0.18
Platax,orbicularis,-15.75,-175.75,5117:455:4,0.17
Platax,orbicularis,-19.25,-174.75,5117:394:2,0.07
Platax,orbicularis,-18.75,-174.75,5117:384:4,0.19
Platax,orbicularis,-18.75,-173.75,5117:383:4,0.18
Platax,orbicularis,-17.75,-174.25,5117:374:3,0.08
Platax,orbicularis,-14.25,-178.25,5117:248:1,0.19
Platax,orbicularis,-14.25,-177.75,5117:247:2,0.15
Platax,orbicularis,-14.25,-176.25,5117:246:1,0.17
Platax,orbicularis,-14.25,-175.75,5117:245:2,0.17
Platax,orbicularis,-14.25,-170.75,5117:140:2,0.15
Platax,orbicularis,-19.25,-169.75,5116:499:2,0.04
Platax,orbicularis,-18.75,-169.75,5116:489:4,0.03
Platax,orbicularis,-14.75,-169.75,5116:249:4,0.04
Platax,orbicularis,-14.25,-169.75,5116:249:2,0.06
Platax,orbicularis,-14.25,-169.25,5116:249:1,0.04
Platax,orbicularis,-19.75,-158.25,5115:498:3,0.02
Platax,orbicularis,-19.75,-157.75,5115:497:4,0.02
Platax,orbicularis,-18.75,-159.75,5115:489:4,0.02
Platax,orbicularis,-16.75,-154.75,5115:364:4,0.09
Platax,orbicularis,-16.25,-154.75,5115:364:2,0.11
Platax,orbicularis,-16.75,-153.75,5115:363:4,0.11
Platax,orbicularis,-15.75,-154.25,5115:354:3,0.13
Platax,orbicularis,-19.75,-140.25,5114:390:3,0.05
Platax,orbicularis,-19.25,-140.75,5114:390:2,0.14
Platax,orbicularis,-19.25,-139.25,5113:499:1,0.02
Platax,orbicularis,-18.75,-136.25,5113:486:3,0.04
Platax,orbicularis,-18.25,-136.75,5113:486:2,0.11
Platax,orbicularis,-18.25,-136.25,5113:486:1,0.10
Platax,orbicularis,-17.25,-138.25,5113:478:1,0.16
Platax,orbicularis,-34.75,174.25,3317:144:3,0.07
Platax,orbicularis,-34.75,173.75,3317:143:4,0.03
Platax,orbicularis,-34.25,173.25,3317:143:1,0.06
Platax,orbicularis,-33.25,151.25,3315:131:1,0.18
Platax,orbicularis,-33.75,133.25,3313:133:3,0.01
Platax,orbicularis,-33.25,131.75,3313:131:2,0.03
Platax,orbicularis,-32.75,132.75,3313:122:4,0.01
Platax,orbicularis,-32.25,132.25,3313:122:1,0.01
Platax,orbicularis,-32.25,131.75,3313:121:2,0.03
Platax,orbicularis,-32.25,130.75,3313:120:2,0.04
Platax,orbicularis,-32.25,130.25,3313:120:1,0.08
Platax,orbicularis,-31.75,131.25,3313:111:3,0.01
Platax,orbicularis,-31.25,131.25,3313:111:1,0.05
Platax,orbicularis,-31.75,130.75,3313:110:4,0.03
Platax,orbicularis,-31.75,130.25,3313:110:3,0.03
Platax,orbicularis,-33.25,129.75,3312:239:2,0.02
Platax,orbicularis,-33.25,129.25,3312:239:1,0.06
Platax,orbicularis,-33.25,128.75,3312:238:2,0.06
Platax,orbicularis,-33.25,127.75,3312:237:2,0.06
Platax,orbicularis,-33.25,127.25,3312:237:1,0.06
Platax,orbicularis,-33.25,126.75,3312:236:2,0.06
Platax,orbicularis,-33.25,126.25,3312:236:1,0.07
Platax,orbicularis,-33.75,125.75,3312:235:4,0.02
Platax,orbicularis,-33.75,125.25,3312:235:3,0.06
Platax,orbicularis,-33.25,125.75,3312:235:2,0.08
Platax,orbicularis,-33.25,125.25,3312:235:1,0.08
Platax,orbicularis,-32.75,129.25,3312:229:3,0.09
Platax,orbicularis,-32.25,129.75,3312:229:2,0.05
Platax,orbicularis,-32.25,129.25,3312:229:1,0.06
Platax,orbicularis,-32.75,128.75,3312:228:4,0.05
Platax,orbicularis,-32.75,128.25,3312:228:3,0.05
Platax,orbicularis,-32.25,128.75,3312:228:2,0.08
Platax,orbicularis,-32.25,128.25,3312:228:1,0.07
Platax,orbicularis,-32.75,127.75,3312:227:4,0.09
Platax,orbicularis,-32.75,127.25,3312:227:3,0.09
Platax,orbicularis,-32.25,127.75,3312:227:2,0.07
Platax,orbicularis,-32.25,127.25,3312:227:1,0.07
Platax,orbicularis,-32.75,126.75,3312:226:4,0.08
Platax,orbicularis,-32.75,126.25,3312:226:3,0.08
Platax,orbicularis,-32.25,126.75,3312:226:2,0.07
Platax,orbicularis,-32.25,126.25,3312:226:1,0.06
Platax,orbicularis,-32.75,125.75,3312:225:4,0.08
Platax,orbicularis,-32.75,125.25,3312:225:3,0.07
Platax,orbicularis,-32.25,125.75,3312:225:2,0.08
Platax,orbicularis,-31.75,129.75,3312:219:4,0.04
Platax,orbicularis,-31.75,129.25,3312:219:3,0.04
Platax,orbicularis,-34.25,124.75,3312:144:2,0.01
Platax,orbicularis,-34.25,124.25,3312:144:1,0.06
Platax,orbicularis,-34.75,123.25,3312:143:3,0.02
Platax,orbicularis,-34.25,123.75,3312:143:2,0.08
Platax,orbicularis,-34.25,123.25,3312:143:1,0.08
Platax,orbicularis,-34.75,122.75,3312:142:4,0.03
Platax,orbicularis,-34.75,122.25,3312:142:3,0.04
Platax,orbicularis,-34.25,122.75,3312:142:2,0.09
Platax,orbicularis,-34.25,122.25,3312:142:1,0.09
Platax,orbicularis,-34.25,121.75,3312:141:2,0.11
Platax,orbicularis,-34.25,121.25,3312:141:1,0.04
Platax,orbicularis,-34.25,120.75,3312:140:2,0.14
Platax,orbicularis,-34.25,120.25,3312:140:1,0.15
Platax,orbicularis,-33.75,124.75,3312:134:4,0.08
Platax,orbicularis,-33.75,124.25,3312:134:3,0.08
Platax,orbicularis,-33.25,124.75,3312:134:2,0.07
Platax,orbicularis,-33.25,124.25,3312:134:1,0.06
Platax,orbicularis,-33.75,123.75,3312:133:4,0.06
Platax,orbicularis,-33.75,123.25,3312:133:3,0.07
Platax,orbicularis,-33.75,122.75,3312:132:4,0.08
Platax,orbicularis,-33.75,122.25,3312:132:3,0.09
Platax,orbicularis,-33.75,121.75,3312:131:4,0.10
Platax,orbicularis,-33.75,121.25,3312:131:3,0.11
Platax,orbicularis,-33.75,120.75,3312:130:4,0.13
Platax,orbicularis,-33.75,120.25,3312:130:3,0.15
Platax,orbicularis,-32.75,124.75,3312:124:4,0.08
Platax,orbicularis,-32.75,124.25,3312:124:3,0.09
Platax,orbicularis,-31.75,128.75,3312:218:4,0.05
Platax,orbicularis,-31.75,128.25,3312:218:3,0.06
Platax,orbicularis,-34.75,119.75,3311:249:4,0.10
Platax,orbicularis,-34.75,119.25,3311:249:3,0.15
Platax,orbicularis,-34.25,119.75,3311:249:2,0.15
Platax,orbicularis,-34.25,119.25,3311:249:1,0.17
Platax,orbicularis,-34.75,118.75,3311:248:4,0.17
Platax,orbicularis,-34.75,118.25,3311:248:3,0.19
Platax,orbicularis,-34.25,118.75,3311:248:2,0.19
Platax,orbicularis,-33.75,119.75,3311:239:4,0.17
Platax,orbicularis,-34.25,25.25,3302:245:1,0.18
Platax,orbicularis,-33.75,26.25,3302:236:3,0.16
Platax,orbicularis,-33.75,25.75,3302:235:4,0.09
Platax,orbicularis,-33.75,25.25,3302:235:3,0.10
Platax,orbicularis,-34.25,24.75,3302:144:2,0.13
Platax,orbicularis,-34.25,24.25,3302:144:1,0.10
Platax,orbicularis,-34.25,23.75,3302:143:2,0.08
Platax,orbicularis,-34.25,23.25,3302:143:1,0.06
Platax,orbicularis,-34.75,22.25,3302:142:3,0.09
Platax,orbicularis,-34.25,22.75,3302:142:2,0.05
Platax,orbicularis,-34.25,22.25,3302:142:1,0.03
Platax,orbicularis,-34.75,21.75,3302:141:4,0.04
Platax,orbicularis,-34.75,21.25,3302:141:3,0.03
Platax,orbicularis,-34.25,21.75,3302:141:2,0.01
Platax,orbicularis,-34.75,20.75,3302:140:4,0.02
Platax,orbicularis,-33.75,24.75,3302:134:4,0.09
Platax,orbicularis,-33.75,23.75,3302:133:4,0.06
Platax,orbicularis,-20.25,35.25,3203:205:1,0.16
Platax,orbicularis,-13.75,140.75,3114:130:4,0.08
Platax,orbicularis,-11.25,140.75,3114:110:2,0.08
Platax,orbicularis,-15.25,137.75,3113:457:2,0.08
Platax,orbicularis,-14.75,137.25,3113:247:3,0.08
Platax,orbicularis,-14.25,137.75,3113:247:2,0.17
Platax,orbicularis,-12.25,138.25,3113:228:1,0.17
Platax,orbicularis,-11.75,138.25,3113:218:3,0.17
Platax,orbicularis,-10.75,137.25,3113:207:3,0.08
Platax,orbicularis,-10.25,133.25,3113:103:1,0.08
Platax,orbicularis,-11.75,129.75,3112:219:4,0.17
Platax,orbicularis,-11.25,129.75,3112:219:2,0.17
Platax,orbicularis,-11.75,126.75,3112:216:4,0.17
Platax,orbicularis,-10.75,127.75,3112:207:4,0.08
Platax,orbicularis,-12.25,124.25,3112:124:1,0.08
Platax,orbicularis,-19.25,119.75,3111:499:2,0.08
Platax,orbicularis,-19.75,63.75,3106:393:4,0.10
Platax,orbicularis,-19.75,63.25,3106:393:3,0.13
Platax,orbicularis,-19.75,62.25,3106:392:3,0.10
Platax,orbicularis,-19.75,61.75,3106:391:4,0.10
Platax,orbicularis,-19.25,61.75,3106:391:2,0.10
Platax,orbicularis,-19.25,35.25,3103:495:1,0.05
Platax,orbicularis,-9.75,140.75,3014:390:4,0.08
Platax,orbicularis,-7.75,137.25,3013:477:3,0.08
Platax,orbicularis,-7.25,137.25,3013:477:1,0.08
Platax,orbicularis,-6.75,136.75,3013:466:4,0.17
Platax,orbicularis,-6.75,136.25,3013:466:3,0.17
Platax,orbicularis,-6.25,136.75,3013:466:2,0.08
Platax,orbicularis,-6.75,135.75,3013:465:4,0.17
Platax,orbicularis,-5.75,137.75,3013:457:4,0.07
Platax,orbicularis,-9.25,133.25,3013:393:1,0.17
Platax,orbicularis,-2.25,129.75,3012:229:2,0.08
Platax,orbicularis,-4.25,112.25,3011:142:1,0.17
Platax,orbicularis,-4.25,110.75,3011:140:2,0.08
Platax,orbicularis,-3.75,111.25,3011:131:3,0.08
Platax,orbicularis,-4.75,109.75,3010:249:4,0.17
Platax,orbicularis,-4.25,108.25,3010:248:1,0.16
Platax,orbicularis,-1.25,106.75,3010:216:2,0.08
Platax,orbicularis,-0.75,106.25,3010:206:3,0.17
Platax,orbicularis,31.75,122.75,1312:112:4,0.02
Platax,orbicularis,31.25,122.75,1312:112:2,0.05
Platax,orbicularis,30.75,122.75,1312:102:4,0.06
Platax,orbicularis,30.25,122.75,1312:102:2,0.10
Platax,orbicularis,29.25,122.25,1212:392:1,0.06
Platax,orbicularis,29.25,121.75,1212:391:2,0.02
Platax,orbicularis,28.75,121.75,1212:381:4,0.06
Platax,orbicularis,28.25,121.75,1212:381:2,0.16
Platax,orbicularis,28.25,121.25,1212:381:1,0.12
Platax,orbicularis,27.25,121.75,1212:371:2,0.19
Platax,orbicularis,27.75,120.75,1212:370:4,0.14
Platax,orbicularis,26.75,121.25,1212:361:3,0.16
Platax,orbicularis,22.25,118.75,1211:228:2,0.08
Platax,orbicularis,22.75,114.75,1211:124:4,0.18
Platax,orbicularis,22.75,114.25,1211:124:3,0.14
Platax,orbicularis,22.75,113.75,1211:123:4,0.19
Platax,orbicularis,22.25,113.25,1211:123:1,0.06
Platax,orbicularis,21.25,114.25,1211:114:1,0.08
Platax,orbicularis,21.75,113.75,1211:113:4,0.18
Platax,orbicularis,20.75,113.25,1211:103:3,0.08
Platax,orbicularis,20.75,112.75,1211:102:4,0.17
Platax,orbicularis,20.75,112.25,1211:102:3,0.17
Platax,orbicularis,20.25,107.25,1210:207:1,0.17
Platax,orbicularis,20.25,93.25,1209:103:1,0.18
Platax,orbicularis,20.75,91.25,1209:101:3,0.02
Platax,orbicularis,20.75,90.75,1209:100:4,0.02
Platax,orbicularis,21.25,88.25,1208:218:1,0.04
Platax,orbicularis,21.25,87.75,1208:217:2,0.11
Platax,orbicularis,21.25,87.25,1208:217:1,0.15
Platax,orbicularis,21.25,86.75,1208:216:2,0.04
Platax,orbicularis,25.75,55.75,1205:455:4,0.09
Platax,orbicularis,25.75,55.25,1205:455:3,0.09
Platax,orbicularis,25.25,55.75,1205:455:2,0.15
Platax,orbicularis,25.25,55.25,1205:455:1,0.16
Platax,orbicularis,29.25,50.25,1205:390:1,0.07
Platax,orbicularis,28.25,51.25,1205:381:1,0.07
Platax,orbicularis,28.75,50.75,1205:380:4,0.02
Platax,orbicularis,28.25,50.75,1205:380:2,0.01
Platax,orbicularis,28.25,50.25,1205:380:1,0.02
Platax,orbicularis,27.75,51.75,1205:371:4,0.10
Platax,orbicularis,27.75,51.25,1205:371:3,0.10
Platax,orbicularis,27.25,51.75,1205:371:2,0.04
Platax,orbicularis,27.75,50.25,1205:370:3,0.09
Platax,orbicularis,27.25,50.75,1205:370:2,0.17
Platax,orbicularis,26.25,52.25,1205:362:1,0.07
Platax,orbicularis,26.75,51.75,1205:361:4,0.16
Platax,orbicularis,26.75,51.25,1205:361:3,0.18
Platax,orbicularis,25.75,54.75,1205:354:4,0.14
Platax,orbicularis,25.25,54.75,1205:354:2,0.02
Platax,orbicularis,25.25,54.25,1205:354:1,0.11
Platax,orbicularis,25.75,53.75,1205:353:4,0.09
Platax,orbicularis,25.75,53.25,1205:353:3,0.16
Platax,orbicularis,25.25,53.75,1205:353:2,0.12
Platax,orbicularis,25.25,53.25,1205:353:1,0.13
Platax,orbicularis,25.75,52.75,1205:352:4,0.13
Platax,orbicularis,25.75,52.25,1205:352:3,0.18
Platax,orbicularis,25.25,52.75,1205:352:2,0.14
Platax,orbicularis,25.25,52.25,1205:352:1,0.17
Platax,orbicularis,24.75,54.75,1205:144:4,0.15
Platax,orbicularis,24.75,54.25,1205:144:3,0.03
Platax,orbicularis,24.25,54.25,1205:144:1,0.18
Platax,orbicularis,24.75,53.75,1205:143:4,0.06
Platax,orbicularis,24.75,53.25,1205:143:3,0.09
Platax,orbicularis,24.25,53.75,1205:143:2,0.13
Platax,orbicularis,24.25,53.25,1205:143:1,0.12
Platax,orbicularis,24.75,52.75,1205:142:4,0.12
Platax,orbicularis,24.75,52.25,1205:142:3,0.19
Platax,orbicularis,24.25,52.75,1205:142:2,0.19
Platax,orbicularis,29.25,49.75,1204:499:2,0.09
Platax,orbicularis,28.25,49.75,1204:489:2,0.04
Platax,orbicularis,27.75,49.75,1204:479:4,0.19
Platax,orbicularis,28.25,35.25,1203:485:1,0.10
Platax,orbicularis,27.75,35.75,1203:475:4,0.16
Platax,orbicularis,27.75,35.25,1203:475:3,0.09
Platax,orbicularis,27.25,35.75,1203:475:2,0.13
Platax,orbicularis,26.75,35.75,1203:465:4,0.16
Platax,orbicularis,25.25,35.25,1203:455:1,0.15
Platax,orbicularis,29.75,34.75,1203:394:4,0.08
Platax,orbicularis,29.25,34.75,1203:394:2,0.05
Platax,orbicularis,28.75,34.75,1203:384:4,0.05
Platax,orbicularis,28.25,34.75,1203:384:2,0.07
Platax,orbicularis,27.75,34.75,1203:374:4,0.08
Platax,orbicularis,27.75,34.25,1203:374:3,0.06
Platax,orbicularis,27.25,34.25,1203:374:1,0.07
Platax,orbicularis,27.25,33.75,1203:373:2,0.05
Platax,orbicularis,26.75,34.25,1203:364:3,0.08
Platax,orbicularis,26.25,34.25,1203:364:1,0.10
Platax,orbicularis,26.75,33.75,1203:363:4,0.05
Platax,orbicularis,25.75,34.75,1203:354:4,0.12
Platax,orbicularis,25.75,34.25,1203:354:3,0.14
Platax,orbicularis,25.25,34.75,1203:354:2,0.13
Platax,orbicularis,24.75,35.25,1203:245:3,0.17
Platax,orbicularis,14.75,169.25,1116:249:3,0.14
Platax,orbicularis,14.75,168.75,1116:248:4,0.18
Platax,orbicularis,10.25,107.25,1110:207:1,0.19
Platax,orbicularis,10.25,106.75,1110:206:2,0.06
Platax,orbicularis,12.75,100.75,1110:120:4,0.07
Platax,orbicularis,11.75,100.75,1110:110:4,0.07
Platax,orbicularis,15.75,97.25,1109:457:3,0.18
Platax,orbicularis,15.25,97.75,1109:457:2,0.18
Platax,orbicularis,15.75,96.75,1109:456:4,0.18
Platax,orbicularis,15.75,96.25,1109:456:3,0.11
Platax,orbicularis,15.75,95.75,1109:455:4,0.06
Platax,orbicularis,15.75,95.25,1109:455:3,0.14
Platax,orbicularis,15.75,94.75,1109:354:4,0.13
Platax,orbicularis,14.75,97.25,1109:247:3,0.11
Platax,orbicularis,14.25,97.25,1109:247:1,0.12
Platax,orbicularis,13.75,97.25,1109:237:3,0.14
Platax,orbicularis,13.25,97.25,1109:237:1,0.16
Platax,orbicularis,13.75,96.75,1109:236:4,0.15
Platax,orbicularis,13.25,96.75,1109:236:2,0.15
Platax,orbicularis,12.75,99.75,1109:229:4,0.15
Platax,orbicularis,19.25,72.25,1107:392:1,0.08
Platax,orbicularis,8.25,149.25,1014:489:1,0.16
Platax,orbicularis,9.75,115.75,1011:495:4,0.17
Platax,orbicularis,2.25,110.75,1011:120:2,0.18
Platax,orbicularis,9.75,106.75,1010:496:4,0.18
Platax,orbicularis,7.25,108.25,1010:478:1,0.17
Platax,orbicularis,7.75,106.75,1010:476:4,0.17
Platax,orbicularis,7.75,105.75,1010:475:4,0.17
Platax,orbicularis,8.75,101.25,1010:381:3,0.14
Platax,orbicularis,8.25,101.25,1010:381:1,0.14
Platax,orbicularis,2.25,101.75,1010:121:2,0.11
Platax,orbicularis,4.25,99.25,1009:249:1,0.07
Platax,orbicularis,3.25,95.75,1009:235:2,0.15
Platax,orbicularis,28.25,-177.25,7217:487:1,0.21
Platax,orbicularis,27.75,-175.75,7217:475:4,0.20
Platax,orbicularis,26.25,-174.25,7217:364:1,0.28
Platax,orbicularis,26.25,-173.75,7217:363:2,0.27
Platax,orbicularis,26.25,-173.25,7217:363:1,0.25
Platax,orbicularis,25.75,-173.25,7217:353:3,0.26
Platax,orbicularis,25.75,-171.75,7217:351:4,0.32
Platax,orbicularis,25.25,-171.25,7217:351:1,0.23
Platax,orbicularis,25.25,-170.25,7217:350:1,0.29
Platax,orbicularis,25.75,-169.25,7216:459:3,0.25
Platax,orbicularis,25.25,-168.25,7216:458:1,0.37
Platax,orbicularis,25.25,-167.75,7216:457:2,0.33
Platax,orbicularis,24.75,-168.25,7216:248:3,0.32
Platax,orbicularis,24.75,-167.75,7216:247:4,0.29
Platax,orbicularis,24.25,-167.25,7216:247:1,0.23
Platax,orbicularis,23.75,-166.25,7216:236:3,0.28
Platax,orbicularis,23.75,-164.75,7216:134:4,0.32
Platax,orbicularis,23.25,-164.25,7216:134:1,0.23
Platax,orbicularis,23.25,-162.25,7216:132:1,0.22
Platax,orbicularis,23.25,-161.75,7216:131:2,0.24
Platax,orbicularis,22.75,-160.75,7216:120:4,0.23
Platax,orbicularis,21.75,-160.25,7216:110:3,0.34
Platax,orbicularis,16.75,-169.25,7116:469:3,0.24
Platax,orbicularis,-31.25,-178.75,5317:218:2,0.28
Platax,orbicularis,-30.75,-178.75,5317:208:4,0.27
Platax,orbicularis,-30.25,-178.25,5317:208:1,0.22
Platax,orbicularis,-29.25,-177.75,5217:497:2,0.23
Platax,orbicularis,-23.75,-179.25,5217:239:3,0.33
Platax,orbicularis,-23.75,-178.75,5217:238:4,0.31
Platax,orbicularis,-19.75,-175.25,5117:495:3,0.35
Platax,orbicularis,-16.25,-179.25,5117:469:1,0.33
Platax,orbicularis,-15.75,-179.75,5117:459:4,0.28
Platax,orbicularis,-19.25,-174.25,5117:394:1,0.32
Platax,orbicularis,-19.25,-173.75,5117:393:2,0.22
Platax,orbicularis,-18.75,-174.25,5117:384:3,0.23
Platax,orbicularis,-15.75,-173.75,5117:353:4,0.26
Platax,orbicularis,-13.25,-176.25,5117:236:1,0.25
Platax,orbicularis,-12.75,-179.25,5117:229:3,0.26
Platax,orbicularis,-12.25,-179.25,5117:229:1,0.32
Platax,orbicularis,-11.75,-179.25,5117:219:3,0.30
Platax,orbicularis,-11.25,-179.75,5117:219:2,0.33
Platax,orbicularis,-14.25,-171.25,5117:141:1,0.20
Platax,orbicularis,-13.75,-171.25,5117:131:3,0.21
Platax,orbicularis,-11.25,-171.25,5117:111:1,0.31
Platax,orbicularis,-13.25,-163.25,5116:133:1,0.27
Platax,orbicularis,-16.25,-152.25,5115:362:1,0.31
Platax,orbicularis,-19.75,-144.75,5114:394:4,0.38
Platax,orbicularis,-19.25,-141.25,5114:391:1,0.25
Platax,orbicularis,-18.25,-141.25,5114:381:1,0.39
Platax,orbicularis,-18.25,-140.75,5114:380:2,0.30
Platax,orbicularis,-17.25,-141.25,5114:371:1,0.24
Platax,orbicularis,-17.75,-140.75,5114:370:4,0.30
Platax,orbicularis,-34.25,151.25,3315:141:1,0.36
Platax,orbicularis,-34.75,150.75,3315:140:4,0.26
Platax,orbicularis,-34.25,150.75,3315:140:2,0.29
Platax,orbicularis,-33.75,151.25,3315:131:3,0.34
Platax,orbicularis,-33.25,151.75,3315:131:2,0.39
Platax,orbicularis,-34.75,116.25,3311:246:3,0.24
Platax,orbicularis,-34.75,115.75,3311:245:4,0.26
Platax,orbicularis,-34.75,115.25,3311:245:3,0.30
Platax,orbicularis,-34.25,115.75,3311:245:2,0.25
Platax,orbicularis,-34.25,115.25,3311:245:1,0.28
Platax,orbicularis,-33.75,115.25,3311:235:3,0.27
Platax,orbicularis,-33.25,115.75,3311:235:2,0.30
Platax,orbicularis,-33.25,115.25,3311:235:1,0.25
Platax,orbicularis,-32.75,115.75,3311:225:4,0.34
Platax,orbicularis,-32.75,115.25,3311:225:3,0.33
Platax,orbicularis,-32.25,115.75,3311:225:2,0.38
Platax,orbicularis,-34.25,114.75,3311:144:2,0.34
Platax,orbicularis,-33.75,114.75,3311:134:4,0.35
Platax,orbicularis,-33.25,114.75,3311:134:2,0.25
Platax,orbicularis,-34.25,25.75,3302:245:2,0.26
Platax,orbicularis,-33.25,27.25,3302:237:1,0.35
Platax,orbicularis,-33.75,26.75,3302:236:4,0.33
Platax,orbicularis,-29.75,167.75,3216:497:4,0.25
Platax,orbicularis,-28.25,153.25,3215:383:1,0.35
Platax,orbicularis,-25.75,153.75,3215:353:4,0.23
Platax,orbicularis,-20.75,55.25,3205:205:3,0.39
Platax,orbicularis,-15.75,175.75,3117:455:4,0.28
Platax,orbicularis,-12.75,177.25,3117:227:3,0.20
Platax,orbicularis,-12.25,177.25,3117:227:1,0.23
Platax,orbicularis,-11.75,175.75,3117:215:4,0.38
Platax,orbicularis,-11.75,172.25,3117:112:3,0.20
Platax,orbicularis,-15.25,168.25,3116:458:1,0.32
Platax,orbicularis,-17.75,163.25,3116:373:3,0.39
Platax,orbicularis,-17.75,162.75,3116:372:4,0.39
Platax,orbicularis,-14.75,168.25,3116:248:3,0.26
Platax,orbicularis,-14.25,168.25,3116:248:1,0.25
Platax,orbicularis,-14.25,167.75,3116:247:2,0.34
Platax,orbicularis,-13.75,167.75,3116:237:4,0.38
Platax,orbicularis,-13.25,167.25,3116:237:1,0.31
Platax,orbicularis,-13.25,166.75,3116:236:2,0.35
Platax,orbicularis,-19.25,159.75,3115:499:2,0.39
Platax,orbicularis,-17.25,155.75,3115:475:2,0.25
Platax,orbicularis,-18.75,152.25,3115:382:3,0.39
Platax,orbicularis,-17.25,152.25,3115:372:1,0.30
Platax,orbicularis,-17.75,151.75,3115:371:4,0.36
Platax,orbicularis,-15.25,140.25,3114:350:1,0.33
Platax,orbicularis,-11.75,140.25,3114:110:3,0.33
Platax,orbicularis,-15.75,139.75,3113:459:4,0.25
Platax,orbicularis,-11.25,134.75,3113:114:2,0.25
Platax,orbicularis,-13.25,129.25,3112:239:1,0.33
Platax,orbicularis,-13.75,128.75,3112:238:4,0.33
Platax,orbicularis,-13.25,128.75,3112:238:2,0.33
Platax,orbicularis,-11.25,128.75,3112:218:2,0.25
Platax,orbicularis,-15.75,61.25,3106:351:3,0.38
Platax,orbicularis,-15.75,60.75,3106:350:4,0.30
Platax,orbicularis,-19.75,57.75,3105:497:4,0.37
Platax,orbicularis,-18.75,58.75,3105:488:4,0.35
Platax,orbicularis,-8.75,138.75,3013:488:4,0.33
Platax,orbicularis,-7.25,136.25,3013:476:1,0.25
Platax,orbicularis,-6.75,138.25,3013:468:3,0.38
Platax,orbicularis,-6.25,136.25,3013:466:1,0.25
Platax,orbicularis,-6.25,135.75,3013:465:2,0.25
Platax,orbicularis,-5.75,136.25,3013:456:3,0.25
Platax,orbicularis,-5.75,135.75,3013:455:4,0.25
Platax,orbicularis,-9.75,133.75,3013:393:4,0.33
Platax,orbicularis,-9.75,133.25,3013:393:3,0.33
Platax,orbicularis,-9.25,133.75,3013:393:2,0.33
Platax,orbicularis,-9.75,132.75,3013:392:4,0.33
Platax,orbicularis,-9.75,131.75,3013:391:4,0.25
Platax,orbicularis,-9.25,131.75,3013:391:2,0.33
Platax,orbicularis,-9.25,131.25,3013:391:1,0.33
Platax,orbicularis,-6.25,132.75,3013:362:2,0.33
Platax,orbicularis,-5.75,115.25,3011:455:3,0.25
Platax,orbicularis,-4.25,110.25,3011:140:1,0.33
