Mapping parameters for Scorpaena cocosensis ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scorpaena,cocosensis,12.75,-89.25,7108:229:3,0.49
Scorpaena,cocosensis,16.75,-100.25,7110:360:3,0.47
Scorpaena,cocosensis,19.25,-110.75,7111:390:2,0.59
Scorpaena,cocosensis,13.25,-87.25,7108:237:1,0.77
Scorpaena,cocosensis,13.75,-89.75,7108:239:4,0.73
Scorpaena,cocosensis,18.75,-110.75,7111:380:4,0.70
Scorpaena,cocosensis,18.75,-111.25,7111:381:3,0.73
Scorpaena,cocosensis,18.25,-114.75,7111:384:2,0.77
Scorpaena,cocosensis,0.25,-89.75,7008:209:2,1.00
Scorpaena,cocosensis,5.75,-86.75,7008:456:4,0.97
Scorpaena,cocosensis,5.25,-87.25,7008:457:1,1.00
Scorpaena,cocosensis,5.75,-87.25,7008:457:3,1.00
Scorpaena,cocosensis,0.25,-90.25,7009:100:1,0.98
Scorpaena,cocosensis,0.75,-90.75,7009:100:4,0.98
Scorpaena,cocosensis,0.25,-91.25,7009:101:1,0.81
Scorpaena,cocosensis,1.75,-91.75,7009:111:4,1.00
Scorpaena,cocosensis,10.25,-84.75,7108:104:2,0.95
Scorpaena,cocosensis,10.25,-85.25,7108:205:1,1.00
Scorpaena,cocosensis,10.75,-85.75,7108:205:4,1.00
Scorpaena,cocosensis,11.25,-85.75,7108:215:2,1.00
Scorpaena,cocosensis,11.75,-86.25,7108:216:3,1.00
Scorpaena,cocosensis,11.75,-87.25,7108:217:3,1.00
Scorpaena,cocosensis,16.25,-97.75,7109:467:2,0.84
Scorpaena,cocosensis,10.25,-109.25,7110:209:1,0.82


Occurrence cells used for creating environmental envelope (n = 3)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Scorpaena,cocosensis,-0.75,-90.75,5009:100:4,138,23.73,34.45,584,0,22
Scorpaena,cocosensis,5.75,-87.25,7008:457:3,2149,28.06,32.91,321,0,27
Scorpaena,cocosensis,5.75,-86.75,7008:456:4,1719,28.11,32.76,321,0,111
