Mapping parameters for Pterois antennata (Broadbarred firefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,42,-40,30,-137

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,6,27,50
Temperature (°C),1,20.7,24.67,28.97,33.17
Salinity (psu),1,30.62,33.77,35.56,36.75
Primary Production,1,140,203,813,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,4,15,205,1121
 

Map data (HSPEC) for predicted occurrences (n = 4578): 
Pterois,antennata,-4.25,116.25,3011:246:1,0.48,1,1,0.55873015873016,0.86659376708584,1,1
Pterois,antennata,-4.25,116.75,3011:246:2,0.56,1,1,0.55873015873016,1,1,1
Pterois,antennata,-4.75,116.25,3011:246:3,0.56,1,1,0.55873015873016,1,1,1
Pterois,antennata,-4.75,116.75,3011:246:4,0.56,1,1,0.55873015873016,1,1,1
Pterois,antennata,-5.25,111.75,3011:351:2,0.42,0.56521739130435,1,0.74603174603174,1,1,1
Pterois,antennata,-5.25,112.25,3011:352:1,0.50,0.69565217391304,1,0.72380952380952,1,1,1
Pterois,antennata,-5.25,113.25,3011:353:1,0.56,0.82608695652174,1,0.67301587301587,1,1,1
Pterois,antennata,-5.25,113.75,3011:353:2,0.41,0.60869565217391,1,0.67301587301587,1,1,1
Pterois,antennata,-6.25,112.75,3011:362:2,0.51,0.60869565217391,1,0.84126984126984,1,1,1
Pterois,antennata,-6.25,114.75,3011:364:2,0.45,0.60869565217391,1,0.74603174603174,1,1,1
Pterois,antennata,-5.25,115.75,3011:455:2,0.48,0.73913043478261,1,0.64444444444444,1,1,1
Pterois,antennata,-7.75,118.25,3011:478:3,0.50,0.52173913043478,1,0.95555555555556,1,1,1
Pterois,antennata,-9.75,128.75,3012:498:4,0.48,0.47826086956522,1,1,1,1,1
Pterois,antennata,-1.25,131.75,3013:111:2,0.40,0.5,0.9952380952381,1,0.80535811919081,1,1
Pterois,antennata,-1.75,131.25,3013:111:3,0.57,1,0.9952380952381,1,0.57135046473483,1,1
Pterois,antennata,-3.75,134.75,3013:134:4,0.48,0.5,1,1,0.96555494805905,1,1
Pterois,antennata,-1.75,137.75,3013:217:4,0.42,1,0.92619047619048,1,0.45215965008201,1,1
Pterois,antennata,-2.75,135.75,3013:225:4,0.59,1,1,1,0.59158009841443,1,1
Pterois,antennata,-4.75,136.25,3013:246:3,0.50,1,1,0.7968253968254,0.627665390924,1,1
Pterois,antennata,-5.75,134.75,3013:354:4,0.50,1,1,0.86984126984127,0.57299070530344,1,1
Pterois,antennata,-6.25,132.25,3013:362:1,0.43,0.43478260869565,1,1,1,1,1
Pterois,antennata,-6.75,134.75,3013:364:4,0.55,1,1,0.86984126984127,0.6369600874795,1,1
Pterois,antennata,-7.25,134.75,3013:374:2,0.52,1,1,1,0.51722252597048,1,1
Pterois,antennata,-7.75,134.75,3013:374:4,0.55,0.73913043478261,1,1,0.73865500273373,1,1
Pterois,antennata,-5.25,136.75,3013:456:2,0.55,1,1,0.7968253968254,0.68999453253144,1,1
Pterois,antennata,-5.75,136.75,3013:456:4,0.51,1,1,0.7968253968254,0.6375068343357,1,1
Pterois,antennata,-5.75,138.25,3013:458:3,0.56,1,1,0.88253968253968,0.63258611262985,1,1
Pterois,antennata,-6.25,135.25,3013:465:1,0.59,1,1,0.86984126984127,0.68398031711318,1,1
Pterois,antennata,-6.75,135.25,3013:465:3,0.49,1,1,0.86984126984127,0.5686167304538,1,1
Pterois,antennata,-6.75,135.75,3013:465:4,0.48,0.95652173913043,1,0.86984126984127,0.57244395844724,1,1
Pterois,antennata,-6.25,136.75,3013:466:2,0.40,0.91304347826087,1,0.8984126984127,0.48332422088573,1,1
Pterois,antennata,-6.75,136.25,3013:466:3,0.48,0.95652173913043,1,0.8984126984127,0.56205576817933,1,1
Pterois,antennata,-6.25,138.75,3013:468:2,0.45,1,1,1,0.44887916894478,1,1
Pterois,antennata,-6.75,138.75,3013:468:4,0.55,1,1,1,0.55440131219245,1,1
Pterois,antennata,-7.25,135.25,3013:475:1,0.57,1,1,0.98412698412698,0.57572443958447,1,1
Pterois,antennata,-7.25,135.75,3013:475:2,0.44,0.78260869565217,1,0.98412698412698,0.56642974302898,1,1
Pterois,antennata,-7.25,136.25,3013:476:1,0.50,1,1,0.99047619047619,0.50464734827775,1,1
Pterois,antennata,-7.25,138.25,3013:478:1,0.44,1,1,1,0.43958447238928,1,1
Pterois,antennata,-7.75,138.25,3013:478:3,0.47,1,1,1,0.46692181519956,1,1
Pterois,antennata,-8.25,135.75,3013:485:2,0.41,0.69565217391304,1,1,0.58337889557135,1,1
Pterois,antennata,-8.25,136.25,3013:486:1,0.41,1,1,1,0.40896664844177,1,1
Pterois,antennata,-8.75,136.25,3013:486:3,0.59,1,1,1,0.59048660470202,1,1
Pterois,antennata,-8.75,136.75,3013:486:4,0.43,1,1,1,0.43302351011482,1,1
Pterois,antennata,-8.25,137.75,3013:487:2,0.46,1,1,1,0.45653362493166,1,1
Pterois,antennata,-8.75,137.25,3013:487:3,0.47,1,1,1,0.47129579004921,1,1
Pterois,antennata,-8.75,139.25,3013:489:3,0.58,0.78260869565217,1,1,0.74685620557682,1,1
Pterois,antennata,-8.75,139.75,3013:489:4,0.57,0.78260869565217,1,1,0.72279934390377,1,1
Pterois,antennata,-9.25,136.75,3013:496:2,0.51,0.78260869565217,1,1,0.65500273373428,1,1
Pterois,antennata,-9.25,137.25,3013:497:1,0.47,0.69565217391304,1,1,0.67851284855112,1,1
Pterois,antennata,-9.25,137.75,3013:497:2,0.47,0.60869565217391,1,1,0.77583378895571,1,1
Pterois,antennata,-9.75,137.25,3013:497:3,0.52,0.60869565217391,1,1,0.84745762711864,1,1
Pterois,antennata,-9.25,139.25,3013:499:1,0.59,0.69565217391304,1,1,0.85183160196829,1,1
Pterois,antennata,-9.25,139.75,3013:499:2,0.59,0.69565217391304,1,1,0.85347184253691,1,1
Pterois,antennata,-9.75,139.25,3013:499:3,0.54,0.56521739130435,1,1,0.94696555494806,1,1
Pterois,antennata,-8.25,144.25,3014:384:1,0.56,1,1,1,0.56150902132313,1,1
Pterois,antennata,-9.25,140.25,3014:390:1,0.59,0.69565217391304,1,1,0.84581738655003,1,1
Pterois,antennata,-16.25,39.75,3103:469:2,0.44,0.5,1,1,0.8824494259158,1,1
Pterois,antennata,-18.75,36.25,3103:486:3,0.48,1,1,1,0.48387096774194,1,1
Pterois,antennata,-19.25,35.25,3103:495:1,0.47,1,1,1,0.46965554948059,1,1
Pterois,antennata,-19.25,35.75,3103:495:2,0.52,1,1,1,0.52214324767633,1,1
Pterois,antennata,-19.75,35.25,3103:495:3,0.42,1,1,1,0.41771459814106,1,1
Pterois,antennata,-19.25,44.25,3104:394:1,0.50,1,1,1,0.49644614543466,1,1
Pterois,antennata,-19.75,44.25,3104:394:3,0.57,1,1,1,0.57244395844724,1,1
Pterois,antennata,-15.75,45.75,3104:455:4,0.45,1,1,1,0.45270639693822,1,1
Pterois,antennata,-19.25,48.75,3104:498:2,0.50,0.5,1,1,1,1,1
Pterois,antennata,-16.25,50.25,3105:360:1,0.49,1,1,1,0.49206349206349,1,1
Pterois,antennata,-16.75,50.25,3105:360:3,0.54,1,1,1,0.53968253968254,1,1
Pterois,antennata,-10.25,60.25,3106:100:1,0.57,0.56521739130435,1,1,1,1,1
Pterois,antennata,-10.75,61.75,3106:101:4,0.59,1,1,1,0.58730158730159,1,1
Pterois,antennata,-11.25,61.25,3106:111:1,0.59,1,1,1,0.58730158730159,1,1
Pterois,antennata,-10.75,126.25,3112:206:3,0.57,0.56521739130435,1,1,1,1,1
Pterois,antennata,-10.25,129.25,3112:209:1,0.48,0.47826086956522,1,1,1,1,1
Pterois,antennata,-11.75,126.25,3112:216:3,0.43,0.43478260869565,1,1,1,1,1
Pterois,antennata,-11.25,128.25,3112:218:1,0.56,0.60869565217391,1,1,0.91853471842537,1,1
Pterois,antennata,-11.75,128.75,3112:218:4,0.44,0.52173913043478,1,1,0.85019136139967,1,1
Pterois,antennata,-12.25,129.25,3112:229:1,0.43,0.47826086956522,1,1,0.90049207217059,1,1
Pterois,antennata,-13.75,129.25,3112:239:3,0.52,1,1,1,0.52487698195735,1,1
Pterois,antennata,-14.25,128.25,3112:248:1,0.52,1,1,1,0.5199562602515,1,1
Pterois,antennata,-14.25,129.25,3112:249:1,0.42,1,1,1,0.4215418261345,1,1
Pterois,antennata,-19.25,120.25,3112:390:1,0.52,0.52173913043478,1,1,1,1,1
Pterois,antennata,-10.25,132.25,3113:102:1,0.50,0.52173913043478,1,1,0.96664844177146,1,1
Pterois,antennata,-10.25,134.25,3113:104:1,0.47,0.52173913043478,1,1,0.9021323127392,1,1
Pterois,antennata,-12.75,130.75,3113:120:4,0.45,0.5,1,1,0.90322580645161,1,1
Pterois,antennata,-12.25,134.75,3113:124:2,0.50,0.5,1,1,1,1,1
Pterois,antennata,-10.75,135.75,3113:205:4,0.51,0.56521739130435,1,1,0.901585565883,1,1
Pterois,antennata,-10.75,136.25,3113:206:3,0.59,0.65217391304348,1,1,0.90978676872608,1,1
Pterois,antennata,-10.25,137.75,3113:207:2,0.45,0.52173913043478,1,1,0.8720612356479,1,1
Pterois,antennata,-10.75,137.75,3113:207:4,0.40,0.43478260869565,1,1,0.90924002186987,1,1
Pterois,antennata,-10.25,138.25,3113:208:1,0.42,0.47826086956522,1,1,0.86878075451066,1,1
Pterois,antennata,-11.25,139.25,3113:219:1,0.56,0.60869565217391,1,1,0.9218151995626,1,1
Pterois,antennata,-11.25,139.75,3113:219:2,0.50,0.52173913043478,1,1,0.95790049207217,1,1
Pterois,antennata,-12.75,138.75,3113:228:4,0.49,0.52173913043478,1,1,0.9311098961181,1,1
Pterois,antennata,-15.25,138.25,3113:458:1,0.43,0.43478260869565,1,1,0.99070530344451,1,1
Pterois,antennata,-15.75,138.75,3113:458:4,0.43,0.43478260869565,1,1,1,1,1
Pterois,antennata,-10.25,140.25,3114:100:1,0.58,0.60869565217391,1,1,0.94860579551668,1,1
Pterois,antennata,-10.75,140.25,3114:100:3,0.41,0.43478260869565,1,1,0.94259158009841,1,1
Pterois,antennata,-10.75,140.75,3114:100:4,0.58,0.65217391304348,1,1,0.89666484417715,1,1
Pterois,antennata,-13.25,140.75,3114:130:2,0.52,0.52173913043478,1,1,0.98851831601968,1,1
Pterois,antennata,-16.75,140.75,3114:360:4,0.53,1,1,1,0.52542372881356,1,1
Pterois,antennata,-17.75,140.25,3114:370:3,0.50,1,1,1,0.49808638600328,1,1
Pterois,antennata,-18.75,146.75,3114:486:4,0.41,1,1,1,0.41269841269841,1,1
Pterois,antennata,-19.75,148.25,3114:498:3,0.54,1,1,1,0.53968253968254,1,1
Pterois,antennata,-20.25,35.25,3203:205:1,0.48,1,1,1,0.47949699289229,1,1
Pterois,antennata,-20.75,35.25,3203:205:3,0.46,1,1,1,0.46145434663751,1,1
Pterois,antennata,-29.75,30.75,3203:390:4,0.58,1,0.74811083123426,1,0.78075451066156,1,1
Pterois,antennata,-20.75,48.25,3204:208:3,0.50,0.5,1,1,1,1,1
Pterois,antennata,-21.25,48.75,3204:218:2,0.43,0.43478260869565,1,1,1,1,1
Pterois,antennata,-26.25,44.75,3204:364:2,0.48,0.47826086956522,1,1,1,1,1
Pterois,antennata,-27.25,113.25,3211:373:1,0.54,1,0.53652392947103,1,1,1,1
Pterois,antennata,-27.25,113.75,3211:373:2,0.54,1,0.53652392947103,1,1,1,1
Pterois,antennata,-27.75,113.25,3211:373:3,0.54,1,0.53652392947103,1,1,1,1
Pterois,antennata,-27.75,113.75,3211:373:4,0.54,1,0.53652392947103,1,1,1,1
Pterois,antennata,-27.25,114.25,3211:374:1,0.48,1,0.48110831234257,1,1,1,1
Pterois,antennata,-27.75,114.25,3211:374:3,0.48,1,0.48110831234257,1,1,1,1
Pterois,antennata,-28.25,113.25,3211:383:1,0.40,1,0.40050377833753,1,1,1,1
Pterois,antennata,-28.25,113.75,3211:383:2,0.40,1,0.40050377833753,1,1,1,1
Pterois,antennata,-28.75,113.75,3211:383:4,0.40,1,0.40050377833753,1,1,1,1
Pterois,antennata,-20.75,159.25,3215:209:3,0.52,1,1,1,0.52380952380952,1,1
Pterois,antennata,-26.25,153.75,3215:363:2,0.40,0.47826086956522,0.84382871536524,1,1,1,1
Pterois,antennata,-25.25,159.75,3215:459:2,0.52,1,0.65239294710327,0.78991596638655,1,1,1
Pterois,antennata,-25.25,161.75,3216:351:2,0.49,1,0.64987405541562,0.7563025210084,1,1,1
Pterois,antennata,-25.75,161.25,3216:351:3,0.49,1,0.64987405541562,0.7563025210084,1,1,1
Pterois,antennata,-25.75,161.75,3216:351:4,0.49,1,0.64987405541562,0.7563025210084,1,1,1
Pterois,antennata,-25.25,162.25,3216:352:1,0.48,1,0.63727959697733,0.7563025210084,1,1,1
Pterois,antennata,-25.25,162.75,3216:352:2,0.48,1,0.63727959697733,0.7563025210084,1,1,1
Pterois,antennata,-25.75,162.25,3216:352:3,0.48,1,0.63727959697733,0.7563025210084,1,1,1
Pterois,antennata,-25.75,162.75,3216:352:4,0.48,1,0.63727959697733,0.7563025210084,1,1,1
Pterois,antennata,-25.75,163.25,3216:353:3,0.48,1,0.62972292191436,0.76470588235294,1,1,1
Pterois,antennata,-26.25,161.75,3216:361:2,0.41,1,0.55415617128463,0.73949579831933,1,1,1
Pterois,antennata,-30.25,153.25,3315:103:1,0.56,1,0.56171284634761,1,1,1,1
Pterois,antennata,-30.75,153.25,3315:103:3,0.56,1,0.56171284634761,1,1,1,1
Pterois,antennata,-31.25,153.25,3315:113:1,0.41,1,0.455919395466,0.89915966386555,1,1,1
Pterois,antennata,-8.25,-161.75,5016:381:2,0.59,0.60869565217391,0.97857142857143,0.99159663865546,1,1,1
Pterois,antennata,-14.75,-138.75,5113:248:4,0.41,1,1,0.41176470588236,1,1,1
Pterois,antennata,-14.25,-141.25,5114:141:1,0.44,1,1,0.43697478991597,1,1,1
Pterois,antennata,-14.25,-144.75,5114:144:2,0.53,1,1,0.52941176470589,1,1,1
Pterois,antennata,-14.75,-144.25,5114:144:3,0.53,1,1,0.52941176470589,1,1,1
Pterois,antennata,-14.25,-145.25,5114:245:1,0.57,1,1,0.57142857142857,1,1,1
Pterois,antennata,-14.25,-145.75,5114:245:2,0.57,1,1,0.57142857142857,1,1,1
Pterois,antennata,-14.75,-145.25,5114:245:3,0.57,1,1,0.57142857142857,1,1,1
Pterois,antennata,-15.75,-142.25,5114:352:3,0.43,1,1,0.42857142857143,1,1,1
Pterois,antennata,-15.75,-144.75,5114:354:4,0.48,1,1,0.47899159663866,1,1,1
Pterois,antennata,-16.25,-142.25,5114:362:1,0.41,1,1,0.41176470588236,1,1,1
Pterois,antennata,-16.25,-142.75,5114:362:2,0.41,1,1,0.41176470588236,1,1,1
Pterois,antennata,-16.75,-142.75,5114:362:4,0.41,1,1,0.41176470588236,1,1,1
Pterois,antennata,-16.25,-143.25,5114:363:1,0.43,1,1,0.42857142857143,1,1,1
Pterois,antennata,-16.25,-143.75,5114:363:2,0.43,1,1,0.42857142857143,1,1,1
Pterois,antennata,-16.75,-143.25,5114:363:3,0.43,1,1,0.42857142857143,1,1,1
Pterois,antennata,-16.75,-143.75,5114:363:4,0.43,1,1,0.42857142857143,1,1,1
Pterois,antennata,-16.25,-144.25,5114:364:1,0.46,1,1,0.46218487394958,1,1,1
Pterois,antennata,-16.25,-144.75,5114:364:2,0.46,1,1,0.46218487394958,1,1,1
Pterois,antennata,-16.75,-144.25,5114:364:3,0.46,1,1,0.46218487394958,1,1,1
Pterois,antennata,-16.75,-144.75,5114:364:4,0.46,1,1,0.46218487394958,1,1,1
Pterois,antennata,-17.25,-141.25,5114:371:1,0.40,1,1,0.40336134453781,1,1,1
Pterois,antennata,-17.25,-142.75,5114:372:2,0.42,1,1,0.42016806722689,1,1,1
Pterois,antennata,-17.75,-142.25,5114:372:3,0.42,1,1,0.42016806722689,1,1,1
Pterois,antennata,-17.75,-142.75,5114:372:4,0.42,1,1,0.42016806722689,1,1,1
Pterois,antennata,-17.25,-143.25,5114:373:1,0.44,1,1,0.43697478991597,1,1,1
Pterois,antennata,-17.75,-143.25,5114:373:3,0.44,1,1,0.43697478991597,1,1,1
Pterois,antennata,-17.25,-144.25,5114:374:1,0.46,1,1,0.46218487394958,1,1,1
Pterois,antennata,-18.25,-141.25,5114:381:1,0.43,1,1,0.42857142857143,1,1,1
Pterois,antennata,-18.25,-142.25,5114:382:1,0.45,1,1,0.44537815126051,1,1,1
Pterois,antennata,-15.25,-145.25,5114:455:1,0.52,1,1,0.52100840336134,1,1,1
Pterois,antennata,-15.25,-145.75,5114:455:2,0.52,1,1,0.52100840336134,1,1,1
Pterois,antennata,-15.75,-145.25,5114:455:3,0.52,1,1,0.52100840336134,1,1,1
Pterois,antennata,-15.75,-145.75,5114:455:4,0.52,1,1,0.52100840336134,1,1,1
Pterois,antennata,-15.25,-146.25,5114:456:1,0.57,1,1,0.57142857142857,1,1,1
Pterois,antennata,-15.25,-146.75,5114:456:2,0.57,1,1,0.57142857142857,1,1,1
Pterois,antennata,-15.75,-146.25,5114:456:3,0.57,1,1,0.57142857142857,1,1,1
Pterois,antennata,-15.75,-146.75,5114:456:4,0.57,1,1,0.57142857142857,1,1,1
Pterois,antennata,-16.25,-145.25,5114:465:1,0.50,1,1,0.49579831932773,1,1,1
Pterois,antennata,-16.25,-145.75,5114:465:2,0.50,1,1,0.49579831932773,1,1,1
Pterois,antennata,-16.75,-145.25,5114:465:3,0.50,1,1,0.49579831932773,1,1,1
Pterois,antennata,-16.25,-146.25,5114:466:1,0.55,1,1,0.54621848739496,1,1,1
Pterois,antennata,-17.25,-145.25,5114:475:1,0.50,1,1,0.49579831932773,1,1,1
Pterois,antennata,-17.25,-145.75,5114:475:2,0.50,1,1,0.49579831932773,1,1,1
Pterois,antennata,-19.75,-157.75,5115:497:4,0.43,1,1,0.88235294117647,0.49206349206349,1,1
Pterois,antennata,-19.75,-158.25,5115:498:3,0.48,1,1,0.89075630252101,0.53968253968254,1,1
Pterois,antennata,-14.25,-169.25,5116:249:1,0.57,1,1,1,0.57142857142857,1,1
Pterois,antennata,-14.75,-169.75,5116:249:4,0.57,1,1,1,0.57142857142857,1,1
Pterois,antennata,-17.75,-174.25,5117:374:3,0.57,1,1,1,0.57142857142857,1,1
Pterois,antennata,-18.75,-173.75,5117:383:4,0.56,1,1,1,0.55555555555556,1,1
Pterois,antennata,-19.25,-173.75,5117:393:2,0.48,1,1,1,0.47619047619048,1,1
Pterois,antennata,-21.75,-138.75,5213:218:4,0.43,1,1,0.47899159663866,0.9047619047619,1,1
Pterois,antennata,-22.75,-152.75,5215:122:4,0.50,1,1,0.97478991596639,0.50793650793651,1,1
Pterois,antennata,-20.25,-157.25,5215:207:1,0.40,1,1,0.92436974789916,0.42857142857143,1,1
Pterois,antennata,-21.75,-157.75,5215:217:4,0.53,1,1,0.98319327731093,0.53968253968254,1,1
Pterois,antennata,-21.25,-159.75,5215:219:2,0.48,1,1,1,0.47619047619048,1,1
Pterois,antennata,23.75,-164.25,7216:134:3,0.57,0.56521739130435,1,1,1,1,1
Pterois,antennata,28.25,-177.25,7217:487:1,0.59,1,0.58942065491184,1,1,1,1
Pterois,antennata,2.75,46.75,1004:226:4,0.73,1,1,1,0.72607982504101,1,1
Pterois,antennata,3.25,46.75,1004:236:2,0.67,1,1,1,0.67031164570804,1,1
Pterois,antennata,3.75,47.25,1004:237:3,0.64,1,1,1,0.64406779661017,1,1
Pterois,antennata,3.75,47.75,1004:237:4,0.79,1,1,1,0.79496992892291,1,1
Pterois,antennata,4.75,48.25,1004:248:3,0.75,1,1,1,0.75287042099508,1,1
Pterois,antennata,5.25,48.25,1004:458:1,0.79,1,1,1,0.79114270092947,1,1
Pterois,antennata,6.75,49.25,1004:469:3,0.71,1,1,1,0.70530344450519,1,1
Pterois,antennata,7.25,49.25,1004:479:1,0.65,1,1,1,0.64953526517223,1,1
Pterois,antennata,7.25,49.75,1004:479:2,0.64,1,1,1,0.64406779661017,1,1
Pterois,antennata,7.75,49.75,1004:479:4,0.64,1,1,1,0.63586659376709,1,1
Pterois,antennata,7.75,50.25,1005:370:3,0.67,1,1,1,0.67031164570804,1,1
Pterois,antennata,8.25,50.25,1005:380:1,0.61,1,1,1,0.61344997266266,1,1
Pterois,antennata,8.75,50.25,1005:380:3,0.62,1,1,0.97478991596639,0.64024056861673,1,1
Pterois,antennata,9.25,50.75,1005:390:2,0.75,1,1,1,0.75013668671405,1,1
Pterois,antennata,9.75,50.75,1005:390:4,0.61,1,1,1,0.61126298523783,1,1
Pterois,antennata,8.75,76.75,1007:486:4,0.64,1,1,1,0.64297430289776,1,1
Pterois,antennata,8.25,77.25,1007:487:1,0.66,1,1,1,0.65828321487151,1,1
Pterois,antennata,8.75,78.75,1007:488:4,0.62,1,1,1,0.62274466921815,1,1
Pterois,antennata,8.75,79.25,1007:489:3,0.71,1,1,1,0.71131765992346,1,1
Pterois,antennata,8.75,79.75,1007:489:4,0.66,1,1,1,0.66047020229634,1,1
Pterois,antennata,9.75,75.75,1007:495:4,0.73,1,1,1,0.72662657189721,1,1
Pterois,antennata,9.25,76.75,1007:496:2,0.78,1,1,1,0.77638053581192,1,1
Pterois,antennata,9.75,76.25,1007:496:3,0.68,1,1,1,0.68124658283215,1,1
Pterois,antennata,9.25,78.25,1007:498:1,0.73,1,1,1,0.73428102788409,1,1
Pterois,antennata,9.25,78.75,1007:498:2,0.64,1,1,1,0.6375068343357,1,1
Pterois,antennata,9.75,78.75,1007:498:4,0.79,1,1,1,0.79168944778568,1,1
Pterois,antennata,9.25,79.75,1007:499:2,0.60,1,1,1,0.60415527610716,1,1
Pterois,antennata,9.75,79.75,1007:499:4,0.66,1,1,1,0.65609622744669,1,1
Pterois,antennata,9.75,80.75,1008:390:4,0.75,1,1,0.8031746031746,0.93275013668671,1,1
Pterois,antennata,0.25,97.75,1009:207:2,0.76,0.8695652173913,0.91428571428571,0.95555555555556,1,1,1
Pterois,antennata,0.25,98.75,1009:208:2,0.75,1,0.91666666666667,0.95555555555556,0.85237834882449,1,1
Pterois,antennata,0.75,98.75,1009:208:4,0.72,1,0.91666666666667,0.95555555555556,0.82613449972663,1,1
Pterois,antennata,1.75,97.75,1009:217:4,0.79,1,0.90714285714286,0.88253968253968,0.98359759431383,1,1
Pterois,antennata,1.75,98.75,1009:218:4,0.65,1,0.90952380952381,0.95555555555556,0.75341716785128,1,1
Pterois,antennata,2.25,97.75,1009:227:2,0.62,1,0.9047619047619,0.88253968253968,0.77638053581192,1,1
Pterois,antennata,2.75,97.75,1009:227:4,0.73,1,0.9047619047619,0.88253968253968,0.91744122471296,1,1
Pterois,antennata,2.25,98.25,1009:228:1,0.71,1,0.90714285714286,0.95555555555556,0.8135593220339,1,1
Pterois,antennata,8.25,93.25,1009:383:1,0.76,1,1,0.76190476190476,1,1,1
Pterois,antennata,8.25,93.75,1009:383:2,0.76,1,1,0.76190476190476,1,1,1
Pterois,antennata,8.75,93.25,1009:383:3,0.76,1,1,0.76190476190476,1,1,1
Pterois,antennata,8.75,93.75,1009:383:4,0.76,1,1,0.76190476190476,1,1,1
Pterois,antennata,9.25,92.75,1009:392:2,0.75,1,1,0.75238095238095,1,1,1
Pterois,antennata,5.25,95.75,1009:455:2,0.72,1,0.98333333333333,0.73333333333333,1,1,1
Pterois,antennata,5.75,95.25,1009:455:3,0.72,1,0.98333333333333,0.73333333333333,1,1,1
Pterois,antennata,5.75,95.75,1009:455:4,0.72,1,0.98333333333333,0.73333333333333,1,1,1
Pterois,antennata,5.25,96.25,1009:456:1,0.61,1,0.96904761904762,0.62539682539683,1,1,1
Pterois,antennata,5.25,96.75,1009:456:2,0.61,1,0.96904761904762,0.62539682539683,1,1,1
Pterois,antennata,8.25,97.75,1009:487:2,0.70,1,1,0.6952380952381,1,1,1
Pterois,antennata,8.75,97.75,1009:487:4,0.70,1,1,0.6952380952381,1,1,1
Pterois,antennata,8.25,98.25,1009:488:1,0.67,1,0.98571428571429,0.6952380952381,0.97156916347731,1,1
Pterois,antennata,8.75,98.25,1009:488:3,0.69,1,0.98571428571429,0.6952380952381,1,1,1
Pterois,antennata,9.25,97.75,1009:497:2,0.76,1,1,0.76825396825397,0.98469108802624,1,1
Pterois,antennata,9.75,97.75,1009:497:4,0.77,1,1,0.76825396825397,1,1,1
Pterois,antennata,9.25,98.25,1009:498:1,0.76,1,1,0.76825396825397,0.98742482230727,1,1
Pterois,antennata,9.75,98.25,1009:498:3,0.77,1,1,0.76825396825397,1,1,1
Pterois,antennata,9.75,98.75,1009:498:4,0.75,1,1,0.76825396825397,0.98141060688901,1,1
Pterois,antennata,1.25,104.75,1010:114:2,0.76,1,1,0.83492063492063,0.91033351558229,1,1
Pterois,antennata,2.75,103.75,1010:123:4,0.70,1,1,0.6952380952381,1,1,1
Pterois,antennata,2.25,104.75,1010:124:2,0.67,1,1,0.6952380952381,0.95790049207217,1,1
Pterois,antennata,2.75,104.25,1010:124:3,0.70,1,1,0.6952380952381,1,1,1
Pterois,antennata,2.75,104.75,1010:124:4,0.70,1,1,0.6952380952381,1,1,1
Pterois,antennata,3.25,103.75,1010:133:2,0.78,1,1,0.78095238095238,1,1,1
Pterois,antennata,3.75,103.25,1010:133:3,0.66,1,1,0.78095238095238,0.84691088026244,1,1
Pterois,antennata,3.75,103.75,1010:133:4,0.78,1,1,0.78095238095238,1,1,1
Pterois,antennata,3.25,104.25,1010:134:1,0.78,1,1,0.78095238095238,1,1,1
Pterois,antennata,3.75,104.25,1010:134:3,0.68,0.8695652173913,1,0.78095238095238,1,1,1
Pterois,antennata,4.25,103.25,1010:143:1,0.62,1,1,0.77460317460317,0.80098414434117,1,1
Pterois,antennata,4.75,103.25,1010:143:3,0.62,1,1,0.77460317460317,0.79496992892291,1,1
Pterois,antennata,4.75,103.75,1010:143:4,0.77,1,1,0.77460317460317,1,1,1
Pterois,antennata,0.25,106.75,1010:206:2,0.70,1,1,0.7015873015873,1,1,1
Pterois,antennata,0.75,106.75,1010:206:4,0.70,1,1,0.7015873015873,1,1,1
Pterois,antennata,0.25,107.25,1010:207:1,0.74,1,1,0.73968253968254,1,1,1
Pterois,antennata,0.25,107.75,1010:207:2,0.66,1,1,0.73968253968254,0.89557135046473,1,1
Pterois,antennata,0.75,107.25,1010:207:3,0.74,1,1,0.73968253968254,1,1,1
Pterois,antennata,0.75,107.75,1010:207:4,0.67,1,1,0.73968253968254,0.90103881902679,1,1
Pterois,antennata,1.75,105.25,1010:215:3,0.65,0.78260869565217,1,0.83492063492063,1,1,1
Pterois,antennata,1.25,106.75,1010:216:2,0.78,1,1,0.78095238095238,1,1,1
Pterois,antennata,1.75,106.25,1010:216:3,0.78,1,1,0.78095238095238,1,1,1
Pterois,antennata,1.75,106.75,1010:216:4,0.78,1,1,0.78095238095238,1,1,1
Pterois,antennata,1.25,107.25,1010:217:1,0.78,1,1,0.78095238095238,1,1,1
Pterois,antennata,1.25,107.75,1010:217:2,0.78,1,1,0.78095238095238,0.99453253143794,1,1
Pterois,antennata,1.25,108.25,1010:218:1,0.70,1,0.99761904761905,0.79047619047619,0.8824494259158,1,1
Pterois,antennata,2.25,105.25,1010:225:1,0.65,0.82608695652174,1,0.78412698412698,1,1,1
