Mapping parameters for Eucinostomus gracilis (Graceful mojarra)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  77 |  87,
Bounding Box (NSWE): ,35,-12,-120,-75

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Eucinostomus,gracilis,24.25,-78.75,7207:248:2,0.01
Eucinostomus,gracilis,23.75,-79.25,7207:239:3,0.03
Eucinostomus,gracilis,23.75,-78.75,7207:238:4,0.02
Eucinostomus,gracilis,23.25,-78.75,7207:238:2,0.06
Eucinostomus,gracilis,23.25,-78.25,7207:238:1,0.06
Eucinostomus,gracilis,22.75,-79.25,7207:229:3,0.04
Eucinostomus,gracilis,22.75,-78.75,7207:228:4,0.05
Eucinostomus,gracilis,22.75,-78.25,7207:228:3,0.05
Eucinostomus,gracilis,22.25,-78.75,7207:228:2,0.08
Eucinostomus,gracilis,22.25,-78.25,7207:228:1,0.13
Eucinostomus,gracilis,22.25,-77.75,7207:227:2,0.08
Eucinostomus,gracilis,21.75,-78.75,7207:218:4,0.13
Eucinostomus,gracilis,18.25,-114.75,7111:384:2,0.08
Eucinostomus,gracilis,18.75,-94.25,7109:384:3,0.09
Eucinostomus,gracilis,19.75,-87.25,7108:497:3,0.16
Eucinostomus,gracilis,19.25,-87.25,7108:497:1,0.16
Eucinostomus,gracilis,18.75,-87.25,7108:487:3,0.12
Eucinostomus,gracilis,16.25,-88.75,7108:468:2,0.07
Eucinostomus,gracilis,16.25,-83.75,7108:363:2,0.19
Eucinostomus,gracilis,16.25,-83.25,7108:363:1,0.06
Eucinostomus,gracilis,16.25,-81.25,7108:361:1,0.05
Eucinostomus,gracilis,16.75,-80.75,7108:360:4,0.17
Eucinostomus,gracilis,16.75,-80.25,7108:360:3,0.18
Eucinostomus,gracilis,15.75,-82.75,7108:352:4,0.19
Eucinostomus,gracilis,15.75,-82.25,7108:352:3,0.12
Eucinostomus,gracilis,15.25,-82.25,7108:352:1,0.17
Eucinostomus,gracilis,15.75,-81.75,7108:351:4,0.04
Eucinostomus,gracilis,15.75,-81.25,7108:351:3,0.07
Eucinostomus,gracilis,15.25,-81.75,7108:351:2,0.13
Eucinostomus,gracilis,15.25,-81.25,7108:351:1,0.08
Eucinostomus,gracilis,15.75,-80.75,7108:350:4,0.16
Eucinostomus,gracilis,15.25,-80.75,7108:350:2,0.14
Eucinostomus,gracilis,10.75,-86.25,7108:206:3,0.12
Eucinostomus,gracilis,14.75,-82.25,7108:142:3,0.11
Eucinostomus,gracilis,14.25,-82.25,7108:142:1,0.03
Eucinostomus,gracilis,14.75,-81.75,7108:141:4,0.04
Eucinostomus,gracilis,14.75,-81.25,7108:141:3,0.08
Eucinostomus,gracilis,14.25,-81.75,7108:141:2,0.01
Eucinostomus,gracilis,14.25,-81.25,7108:141:1,0.05
Eucinostomus,gracilis,14.75,-80.25,7108:140:3,0.16
Eucinostomus,gracilis,14.25,-80.25,7108:140:1,0.13
Eucinostomus,gracilis,13.75,-82.75,7108:132:4,0.18
Eucinostomus,gracilis,13.75,-82.25,7108:132:3,0.03
Eucinostomus,gracilis,13.25,-82.75,7108:132:2,0.04
Eucinostomus,gracilis,13.75,-80.25,7108:130:3,0.07
Eucinostomus,gracilis,12.75,-82.75,7108:122:4,0.02
Eucinostomus,gracilis,19.75,-75.25,7107:495:3,0.15
Eucinostomus,gracilis,17.25,-78.25,7107:478:1,0.03
Eucinostomus,gracilis,16.75,-78.75,7107:468:4,0.14
Eucinostomus,gracilis,16.75,-78.25,7107:468:3,0.11
Eucinostomus,gracilis,13.75,-79.75,7107:239:4,0.12
Eucinostomus,gracilis,9.75,-79.75,7007:499:4,0.07
Eucinostomus,gracilis,8.25,-77.25,7007:487:1,0.10
Eucinostomus,gracilis,4.25,-77.25,7007:247:1,0.13
Eucinostomus,gracilis,2.75,-78.25,7007:228:3,0.06
Eucinostomus,gracilis,-11.25,-77.75,5107:217:2,0.06
Eucinostomus,gracilis,-11.25,-77.25,5107:217:1,0.07
Eucinostomus,gracilis,-10.75,-77.75,5107:207:4,0.10
Eucinostomus,gracilis,-10.25,-77.75,5107:207:2,0.12
Eucinostomus,gracilis,-6.25,-81.25,5008:361:1,0.14
Eucinostomus,gracilis,-6.75,-80.25,5008:360:3,0.05
Eucinostomus,gracilis,-6.25,-80.25,5008:360:1,0.12
Eucinostomus,gracilis,-5.75,-80.75,5008:350:4,0.15
Eucinostomus,gracilis,-2.25,-80.25,5008:120:1,0.09
Eucinostomus,gracilis,-9.75,-78.25,5007:498:3,0.17
Eucinostomus,gracilis,-9.25,-78.25,5007:498:1,0.17
Eucinostomus,gracilis,-8.25,-79.75,5007:489:2,0.04
Eucinostomus,gracilis,-8.25,-79.25,5007:489:1,0.16
Eucinostomus,gracilis,-7.25,-79.75,5007:479:2,0.18
Eucinostomus,gracilis,34.25,-118.25,7311:248:1,0.24
Eucinostomus,gracilis,33.75,-118.75,7311:238:4,0.21
Eucinostomus,gracilis,33.75,-118.25,7311:238:3,0.20
Eucinostomus,gracilis,33.25,-118.75,7311:238:2,0.23
Eucinostomus,gracilis,33.25,-118.25,7311:238:1,0.30
Eucinostomus,gracilis,33.75,-117.75,7311:237:4,0.36
Eucinostomus,gracilis,33.25,-117.75,7311:237:2,0.32
Eucinostomus,gracilis,32.75,-118.75,7311:228:4,0.20
Eucinostomus,gracilis,32.75,-118.25,7311:228:3,0.28
Eucinostomus,gracilis,32.75,-117.25,7311:227:3,0.26
Eucinostomus,gracilis,32.25,-117.25,7311:227:1,0.29
Eucinostomus,gracilis,32.25,-116.75,7311:226:2,0.39
Eucinostomus,gracilis,31.75,-116.75,7311:216:4,0.21
Eucinostomus,gracilis,31.25,-116.75,7311:216:2,0.23
Eucinostomus,gracilis,31.25,-116.25,7311:216:1,0.38
Eucinostomus,gracilis,30.25,-116.25,7311:206:1,0.28
Eucinostomus,gracilis,34.75,-75.25,7307:245:3,0.21
Eucinostomus,gracilis,33.75,-76.25,7307:236:3,0.21
Eucinostomus,gracilis,32.75,-78.25,7307:228:3,0.37
Eucinostomus,gracilis,32.25,-78.75,7307:228:2,0.21
Eucinostomus,gracilis,31.25,-79.75,7307:219:2,0.21
Eucinostomus,gracilis,29.25,-115.25,7211:495:1,0.24
Eucinostomus,gracilis,28.75,-114.75,7211:384:4,0.37
Eucinostomus,gracilis,23.75,-111.75,7211:131:4,0.27
Eucinostomus,gracilis,25.75,-108.75,7210:458:4,0.20
Eucinostomus,gracilis,27.75,-95.75,7209:475:4,0.25
Eucinostomus,gracilis,25.75,-97.25,7209:457:3,0.29
Eucinostomus,gracilis,29.75,-94.75,7209:394:4,0.30
Eucinostomus,gracilis,28.25,-94.75,7209:384:2,0.35
Eucinostomus,gracilis,28.75,-93.75,7209:383:4,0.36
Eucinostomus,gracilis,28.75,-93.25,7209:383:3,0.27
Eucinostomus,gracilis,28.75,-92.75,7209:382:4,0.29
Eucinostomus,gracilis,28.75,-90.25,7209:380:3,0.29
Eucinostomus,gracilis,24.25,-97.75,7209:247:2,0.37
Eucinostomus,gracilis,23.75,-97.25,7209:237:3,0.20
Eucinostomus,gracilis,20.25,-96.25,7209:206:1,0.21
Eucinostomus,gracilis,22.25,-90.75,7209:120:2,0.30
Eucinostomus,gracilis,21.75,-91.25,7209:111:3,0.34
Eucinostomus,gracilis,21.25,-91.25,7209:111:1,0.37
Eucinostomus,gracilis,21.75,-90.75,7209:110:4,0.39
Eucinostomus,gracilis,20.75,-91.25,7209:101:3,0.37
Eucinostomus,gracilis,20.25,-91.25,7209:101:1,0.37
Eucinostomus,gracilis,20.75,-90.75,7209:100:4,0.39
Eucinostomus,gracilis,20.25,-90.75,7209:100:2,0.37
Eucinostomus,gracilis,28.75,-85.25,7208:485:3,0.27
Eucinostomus,gracilis,28.25,-84.75,7208:384:2,0.26
Eucinostomus,gracilis,28.25,-83.75,7208:383:2,0.27
Eucinostomus,gracilis,27.75,-84.25,7208:374:3,0.36
Eucinostomus,gracilis,27.75,-83.75,7208:373:4,0.21
Eucinostomus,gracilis,26.75,-82.75,7208:362:4,0.29
Eucinostomus,gracilis,26.25,-82.25,7208:362:1,0.39
Eucinostomus,gracilis,25.25,-81.25,7208:351:1,0.23
Eucinostomus,gracilis,23.25,-87.75,7208:237:2,0.27
Eucinostomus,gracilis,22.75,-88.75,7208:228:4,0.37
Eucinostomus,gracilis,21.25,-87.25,7208:217:1,0.22
Eucinostomus,gracilis,21.75,-86.25,7208:216:3,0.29
Eucinostomus,gracilis,23.75,-80.25,7208:130:3,0.36
Eucinostomus,gracilis,23.25,-80.75,7208:130:2,0.24
Eucinostomus,gracilis,26.75,-78.25,7207:468:3,0.39
Eucinostomus,gracilis,26.75,-77.75,7207:467:4,0.34
Eucinostomus,gracilis,26.75,-77.25,7207:467:3,0.36
Eucinostomus,gracilis,26.25,-77.75,7207:467:2,0.25
Eucinostomus,gracilis,26.25,-77.25,7207:467:1,0.25
Eucinostomus,gracilis,25.75,-79.25,7207:459:3,0.38
Eucinostomus,gracilis,25.75,-78.75,7207:458:4,0.31
Eucinostomus,gracilis,25.75,-78.25,7207:458:3,0.24
Eucinostomus,gracilis,23.75,-79.75,7207:239:4,0.38
Eucinostomus,gracilis,21.25,-78.75,7207:218:2,0.29
Eucinostomus,gracilis,20.25,-76.25,7207:206:1,0.22
Eucinostomus,gracilis,19.75,-91.25,7109:391:3,0.38
Eucinostomus,gracilis,19.75,-90.75,7109:390:4,0.34
Eucinostomus,gracilis,15.25,-93.75,7109:353:2,0.31
Eucinostomus,gracilis,16.25,-88.25,7108:468:1,0.29
Eucinostomus,gracilis,16.25,-80.75,7108:360:2,0.22
Eucinostomus,gracilis,16.25,-80.25,7108:360:1,0.23
Eucinostomus,gracilis,11.25,-86.75,7108:216:2,0.20
Eucinostomus,gracilis,11.25,-83.25,7108:113:1,0.27
Eucinostomus,gracilis,19.75,-76.25,7107:496:3,0.28
Eucinostomus,gracilis,17.25,-78.75,7107:478:2,0.26
Eucinostomus,gracilis,16.25,-79.25,7107:469:1,0.22
Eucinostomus,gracilis,15.75,-79.75,7107:459:4,0.22
Eucinostomus,gracilis,15.75,-78.75,7107:458:4,0.28
Eucinostomus,gracilis,11.25,-75.25,7107:215:1,0.24
Eucinostomus,gracilis,8.75,-76.75,7007:486:4,0.20
Eucinostomus,gracilis,7.25,-77.75,7007:477:2,0.28
Eucinostomus,gracilis,6.75,-77.75,7007:467:4,0.28
Eucinostomus,gracilis,5.25,-77.25,7007:457:1,0.34
Eucinostomus,gracilis,4.75,-77.25,7007:247:3,0.25
Eucinostomus,gracilis,3.75,-77.75,7007:237:4,0.26
Eucinostomus,gracilis,3.25,-77.75,7007:237:2,0.27
Eucinostomus,gracilis,3.25,-77.25,7007:237:1,0.26
Eucinostomus,gracilis,2.75,-77.75,7007:227:4,0.33
Eucinostomus,gracilis,-11.75,-77.75,5107:217:4,0.21
Eucinostomus,gracilis,-10.25,-78.25,5107:208:1,0.21
Eucinostomus,gracilis,-6.75,-80.75,5008:360:4,0.25
Eucinostomus,gracilis,-5.25,-80.75,5008:350:2,0.27
Eucinostomus,gracilis,-3.25,-80.25,5008:130:1,0.24
Eucinostomus,gracilis,-2.75,-80.25,5008:120:3,0.35
Eucinostomus,gracilis,-9.75,-78.75,5007:498:4,0.25
Eucinostomus,gracilis,-9.25,-78.75,5007:498:2,0.23
Eucinostomus,gracilis,-8.75,-78.75,5007:488:4,0.21
Eucinostomus,gracilis,-8.25,-78.75,5007:488:2,0.22
Eucinostomus,gracilis,-7.75,-79.75,5007:479:4,0.28
Eucinostomus,gracilis,-7.75,-79.25,5007:479:3,0.22
Eucinostomus,gracilis,-6.75,-79.75,5007:469:4,0.20
Eucinostomus,gracilis,33.25,-117.25,7311:237:1,0.50
Eucinostomus,gracilis,30.75,-115.75,7311:205:4,0.55
Eucinostomus,gracilis,30.25,-115.75,7311:205:2,0.44
Eucinostomus,gracilis,31.75,-80.25,7308:110:3,0.51
Eucinostomus,gracilis,31.25,-80.75,7308:110:2,0.52
Eucinostomus,gracilis,31.25,-80.25,7308:110:1,0.47
Eucinostomus,gracilis,30.75,-81.25,7308:101:3,0.57
Eucinostomus,gracilis,30.25,-81.25,7308:101:1,0.52
Eucinostomus,gracilis,30.75,-80.75,7308:100:4,0.47
Eucinostomus,gracilis,30.75,-80.25,7308:100:3,0.44
Eucinostomus,gracilis,30.25,-80.75,7308:100:2,0.47
Eucinostomus,gracilis,30.25,-80.25,7308:100:1,0.50
Eucinostomus,gracilis,34.25,-77.25,7307:247:1,0.59
Eucinostomus,gracilis,34.75,-76.75,7307:246:4,0.57
Eucinostomus,gracilis,34.25,-76.75,7307:246:2,0.51
Eucinostomus,gracilis,34.25,-76.25,7307:246:1,0.50
Eucinostomus,gracilis,34.75,-75.75,7307:245:4,0.56
Eucinostomus,gracilis,33.25,-78.75,7307:238:2,0.58
Eucinostomus,gracilis,33.25,-78.25,7307:238:1,0.50
Eucinostomus,gracilis,33.75,-77.25,7307:237:3,0.51
Eucinostomus,gracilis,33.25,-77.75,7307:237:2,0.49
Eucinostomus,gracilis,33.25,-77.25,7307:237:1,0.50
Eucinostomus,gracilis,33.75,-76.75,7307:236:4,0.49
Eucinostomus,gracilis,32.25,-79.75,7307:229:2,0.56
Eucinostomus,gracilis,32.25,-79.25,7307:229:1,0.49
Eucinostomus,gracilis,32.75,-78.75,7307:228:4,0.50
Eucinostomus,gracilis,31.75,-79.75,7307:219:4,0.46
Eucinostomus,gracilis,29.25,-118.25,7211:498:1,0.41
Eucinostomus,gracilis,29.75,-115.25,7211:495:3,0.50
Eucinostomus,gracilis,28.75,-118.25,7211:488:3,0.45
Eucinostomus,gracilis,28.25,-115.75,7211:485:2,0.41
Eucinostomus,gracilis,28.25,-115.25,7211:485:1,0.41
Eucinostomus,gracilis,27.75,-115.25,7211:475:3,0.44
Eucinostomus,gracilis,29.25,-114.75,7211:394:2,0.59
Eucinostomus,gracilis,28.25,-114.75,7211:384:2,0.43
Eucinostomus,gracilis,28.25,-114.25,7211:384:1,0.47
Eucinostomus,gracilis,27.75,-114.75,7211:374:4,0.48
Eucinostomus,gracilis,27.75,-114.25,7211:374:3,0.54
Eucinostomus,gracilis,27.25,-114.75,7211:374:2,0.49
Eucinostomus,gracilis,27.25,-114.25,7211:374:1,0.56
Eucinostomus,gracilis,26.75,-114.25,7211:364:3,0.48
Eucinostomus,gracilis,26.25,-113.75,7211:363:2,0.49
Eucinostomus,gracilis,26.25,-113.25,7211:363:1,0.42
Eucinostomus,gracilis,24.25,-108.25,7210:248:1,0.54
Eucinostomus,gracilis,27.75,-96.25,7209:476:3,0.59
Eucinostomus,gracilis,27.25,-96.75,7209:476:2,0.42
Eucinostomus,gracilis,26.25,-97.25,7209:467:1,0.59
Eucinostomus,gracilis,29.25,-94.75,7209:394:2,0.59
Eucinostomus,gracilis,28.75,-94.25,7209:384:3,0.56
Eucinostomus,gracilis,28.75,-92.25,7209:382:3,0.53
Eucinostomus,gracilis,28.25,-90.75,7209:380:2,0.48
Eucinostomus,gracilis,22.25,-97.25,7209:227:1,0.53
Eucinostomus,gracilis,20.75,-96.75,7209:206:4,0.43
Eucinostomus,gracilis,22.25,-90.25,7209:120:1,0.40
Eucinostomus,gracilis,21.75,-90.25,7209:110:3,0.41
Eucinostomus,gracilis,21.25,-90.75,7209:110:2,0.40
Eucinostomus,gracilis,21.25,-90.25,7209:110:1,0.42
Eucinostomus,gracilis,20.75,-90.25,7209:100:3,0.43
Eucinostomus,gracilis,20.25,-90.25,7209:100:1,0.53
Eucinostomus,gracilis,29.25,-87.75,7208:497:2,0.58
Eucinostomus,gracilis,28.75,-89.75,7208:489:4,0.54
Eucinostomus,gracilis,28.75,-89.25,7208:489:3,0.55
Eucinostomus,gracilis,29.75,-81.25,7208:391:3,0.50
Eucinostomus,gracilis,29.25,-81.25,7208:391:1,0.55
Eucinostomus,gracilis,29.75,-80.75,7208:390:4,0.48
Eucinostomus,gracilis,29.75,-80.25,7208:390:3,0.52
Eucinostomus,gracilis,29.25,-80.75,7208:390:2,0.47
Eucinostomus,gracilis,29.25,-80.25,7208:390:1,0.51
Eucinostomus,gracilis,28.75,-84.75,7208:384:4,0.58
Eucinostomus,gracilis,28.25,-84.25,7208:384:1,0.48
Eucinostomus,gracilis,28.75,-80.75,7208:380:4,0.46
Eucinostomus,gracilis,28.75,-80.25,7208:380:3,0.50
Eucinostomus,gracilis,28.25,-80.75,7208:380:2,0.49
Eucinostomus,gracilis,28.25,-80.25,7208:380:1,0.49
Eucinostomus,gracilis,27.75,-82.25,7208:372:3,0.49
Eucinostomus,gracilis,27.25,-82.75,7208:372:2,0.57
Eucinostomus,gracilis,27.25,-82.25,7208:372:1,0.55
Eucinostomus,gracilis,27.75,-80.25,7208:370:3,0.50
Eucinostomus,gracilis,27.25,-80.25,7208:370:1,0.56
Eucinostomus,gracilis,26.75,-82.25,7208:362:3,0.52
Eucinostomus,gracilis,26.25,-81.75,7208:361:2,0.50
Eucinostomus,gracilis,26.75,-80.25,7208:360:3,0.56
Eucinostomus,gracilis,26.25,-80.25,7208:360:1,0.56
Eucinostomus,gracilis,25.75,-81.75,7208:351:4,0.49
Eucinostomus,gracilis,25.75,-81.25,7208:351:3,0.48
Eucinostomus,gracilis,25.75,-80.25,7208:350:3,0.57
Eucinostomus,gracilis,23.25,-87.25,7208:237:1,0.42
Eucinostomus,gracilis,22.25,-89.75,7208:229:2,0.41
Eucinostomus,gracilis,22.25,-89.25,7208:229:1,0.42
Eucinostomus,gracilis,22.75,-88.25,7208:228:3,0.47
Eucinostomus,gracilis,22.25,-88.75,7208:228:2,0.43
Eucinostomus,gracilis,22.25,-88.25,7208:228:1,0.45
Eucinostomus,gracilis,22.75,-87.75,7208:227:4,0.49
Eucinostomus,gracilis,22.75,-87.25,7208:227:3,0.53
Eucinostomus,gracilis,22.25,-87.75,7208:227:2,0.47
Eucinostomus,gracilis,22.25,-87.25,7208:227:1,0.50
Eucinostomus,gracilis,22.25,-86.75,7208:226:2,0.55
Eucinostomus,gracilis,21.75,-89.75,7208:219:4,0.43
Eucinostomus,gracilis,21.75,-89.25,7208:219:3,0.43
Eucinostomus,gracilis,21.25,-89.75,7208:219:2,0.44
Eucinostomus,gracilis,21.25,-89.25,7208:219:1,0.47
Eucinostomus,gracilis,21.75,-88.75,7208:218:4,0.45
Eucinostomus,gracilis,21.75,-88.25,7208:218:3,0.46
Eucinostomus,gracilis,21.25,-88.75,7208:218:2,0.40
Eucinostomus,gracilis,21.75,-87.75,7208:217:4,0.48
Eucinostomus,gracilis,21.75,-87.25,7208:217:3,0.50
Eucinostomus,gracilis,21.75,-86.75,7208:216:4,0.53
Eucinostomus,gracilis,21.25,-86.75,7208:216:2,0.57
Eucinostomus,gracilis,20.25,-87.25,7208:207:1,0.55
Eucinostomus,gracilis,27.75,-79.75,7207:479:4,0.57
Eucinostomus,gracilis,27.25,-79.75,7207:479:2,0.58
Eucinostomus,gracilis,27.25,-79.25,7207:479:1,0.53
Eucinostomus,gracilis,27.25,-78.75,7207:478:2,0.43
Eucinostomus,gracilis,27.25,-78.25,7207:478:1,0.41
Eucinostomus,gracilis,27.25,-77.75,7207:477:2,0.41
Eucinostomus,gracilis,26.75,-79.75,7207:469:4,0.48
Eucinostomus,gracilis,26.75,-78.75,7207:468:4,0.44
Eucinostomus,gracilis,21.75,-77.75,7207:217:4,0.45
Eucinostomus,gracilis,21.25,-76.75,7207:216:2,0.59
Eucinostomus,gracilis,21.25,-76.25,7207:216:1,0.55
Eucinostomus,gracilis,19.25,-91.75,7109:391:2,0.59
Eucinostomus,gracilis,19.25,-91.25,7109:391:1,0.43
Eucinostomus,gracilis,14.25,-91.25,7109:141:1,0.55
Eucinostomus,gracilis,19.75,-87.75,7108:497:4,0.54
Eucinostomus,gracilis,16.25,-84.25,7108:364:1,0.45
Eucinostomus,gracilis,15.25,-83.75,7108:353:2,0.53
Eucinostomus,gracilis,19.75,-75.75,7107:495:4,0.42
Eucinostomus,gracilis,8.25,-78.25,7007:488:1,0.56
Eucinostomus,gracilis,7.75,-78.75,7007:478:4,0.41
Eucinostomus,gracilis,7.75,-78.25,7007:478:3,0.46
Eucinostomus,gracilis,7.25,-78.25,7007:478:1,0.50
Eucinostomus,gracilis,6.75,-77.25,7007:467:3,0.43
Eucinostomus,gracilis,6.25,-77.25,7007:467:1,0.43
Eucinostomus,gracilis,5.75,-77.25,7007:457:3,0.40
Eucinostomus,gracilis,2.75,-78.75,7007:228:4,0.58
Eucinostomus,gracilis,-7.25,-80.25,5008:370:1,0.44
Eucinostomus,gracilis,-5.75,-81.25,5008:351:3,0.44
Eucinostomus,gracilis,-5.25,-81.25,5008:351:1,0.46
Eucinostomus,gracilis,-4.75,-81.25,5008:141:3,0.56
Eucinostomus,gracilis,-3.75,-80.75,5008:130:4,0.54
Eucinostomus,gracilis,-2.75,-80.75,5008:120:4,0.49
Eucinostomus,gracilis,-3.25,-79.75,5007:239:2,0.40
Eucinostomus,gracilis,-2.75,-79.75,5007:229:4,0.44
Eucinostomus,gracilis,31.75,-114.75,7311:114:4,0.77
Eucinostomus,gracilis,30.75,-114.75,7311:104:4,0.79
Eucinostomus,gracilis,30.75,-114.25,7311:104:3,0.79
Eucinostomus,gracilis,30.25,-114.25,7311:104:1,0.79
Eucinostomus,gracilis,30.25,-113.25,7311:103:1,0.70
Eucinostomus,gracilis,32.25,-80.25,7308:120:1,0.78
Eucinostomus,gracilis,34.25,-77.75,7307:247:2,0.67
Eucinostomus,gracilis,34.75,-76.25,7307:246:3,0.62
Eucinostomus,gracilis,33.25,-79.25,7307:239:1,0.68
Eucinostomus,gracilis,33.75,-78.75,7307:238:4,0.67
Eucinostomus,gracilis,33.75,-78.25,7307:238:3,0.63
Eucinostomus,gracilis,33.75,-77.75,7307:237:4,0.61
Eucinostomus,gracilis,32.75,-79.75,7307:229:4,0.67
