Mapping parameters for Carcharhinus melanopterus (Blacktip reef shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,35,-25,30,-134

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Carcharhinus,melanopterus,23.75,66.75,1206:236:4,0.16
Carcharhinus,melanopterus,20.25,87.75,1208:207:2,0.06
Carcharhinus,melanopterus,21.75,87.25,1208:217:3,0.19
Carcharhinus,melanopterus,21.75,87.75,1208:217:4,0.18
Carcharhinus,melanopterus,21.75,89.25,1208:219:3,0.19
Carcharhinus,melanopterus,21.75,89.75,1208:219:4,0.14
Carcharhinus,melanopterus,20.75,92.75,1209:102:4,0.19
Carcharhinus,melanopterus,21.25,90.25,1209:110:1,0.12
Carcharhinus,melanopterus,21.25,91.25,1209:111:1,0.11
Carcharhinus,melanopterus,20.25,113.75,1211:103:2,0.07
Carcharhinus,melanopterus,22.25,113.75,1211:123:2,0.13
Carcharhinus,melanopterus,23.75,117.75,1211:237:4,0.15
Carcharhinus,melanopterus,24.25,117.75,1211:247:2,0.12
Carcharhinus,melanopterus,24.25,118.25,1211:248:1,0.05
Carcharhinus,melanopterus,24.75,118.25,1211:248:3,0.02
Carcharhinus,melanopterus,24.75,119.25,1211:249:3,0.18
Carcharhinus,melanopterus,25.75,123.25,1212:353:3,0.07
Carcharhinus,melanopterus,26.25,120.75,1212:360:2,0.13
Carcharhinus,melanopterus,26.75,121.25,1212:361:3,0.12
Carcharhinus,melanopterus,26.75,121.75,1212:361:4,0.12
Carcharhinus,melanopterus,26.75,124.25,1212:364:3,0.08
Carcharhinus,melanopterus,27.25,121.75,1212:371:2,0.07
Carcharhinus,melanopterus,27.25,122.25,1212:372:1,0.18
Carcharhinus,melanopterus,27.25,122.75,1212:372:2,0.13
Carcharhinus,melanopterus,27.75,122.25,1212:372:3,0.07
Carcharhinus,melanopterus,27.25,123.25,1212:373:1,0.13
Carcharhinus,melanopterus,27.25,123.75,1212:373:2,0.07
Carcharhinus,melanopterus,27.75,123.25,1212:373:3,0.15
Carcharhinus,melanopterus,27.75,123.75,1212:373:4,0.10
Carcharhinus,melanopterus,27.25,124.25,1212:374:1,0.19
Carcharhinus,melanopterus,27.75,124.25,1212:374:3,0.18
Carcharhinus,melanopterus,27.75,124.75,1212:374:4,0.08
Carcharhinus,melanopterus,28.25,122.75,1212:382:2,0.01
Carcharhinus,melanopterus,28.25,123.25,1212:383:1,0.01
Carcharhinus,melanopterus,28.25,124.25,1212:384:1,0.01
Carcharhinus,melanopterus,28.75,126.25,1212:486:3,0.16
Carcharhinus,melanopterus,28.25,128.75,1212:488:2,0.13
Carcharhinus,melanopterus,29.25,126.25,1212:496:1,0.11
Carcharhinus,melanopterus,29.75,126.75,1212:496:4,0.16
Carcharhinus,melanopterus,30.75,127.25,1312:207:3,0.04
Carcharhinus,melanopterus,31.75,128.25,1312:218:3,0.14
Carcharhinus,melanopterus,31.75,129.75,1312:219:4,0.03
Carcharhinus,melanopterus,31.75,130.25,1313:110:3,0.01
Carcharhinus,melanopterus,31.75,130.75,1313:110:4,0.07
Carcharhinus,melanopterus,32.75,132.25,1313:122:3,0.12
Carcharhinus,melanopterus,33.25,133.25,1313:133:1,0.05
Carcharhinus,melanopterus,33.25,133.75,1313:133:2,0.11
Carcharhinus,melanopterus,33.75,139.75,1313:239:4,0.13
Carcharhinus,melanopterus,-9.75,60.75,3006:390:4,0.07
Carcharhinus,melanopterus,-5.25,102.75,3010:352:2,0.15
Carcharhinus,melanopterus,-4.25,117.25,3011:247:1,0.19
Carcharhinus,melanopterus,-8.75,113.25,3011:383:3,0.14
Carcharhinus,melanopterus,-9.75,127.25,3012:497:3,0.11
Carcharhinus,melanopterus,-8.25,134.25,3013:384:1,0.04
Carcharhinus,melanopterus,-7.25,147.75,3014:477:2,0.11
Carcharhinus,melanopterus,-16.75,40.25,3104:360:3,0.15
Carcharhinus,melanopterus,-16.75,42.75,3104:362:4,0.19
Carcharhinus,melanopterus,-19.75,64.25,3106:394:3,0.07
Carcharhinus,melanopterus,-18.75,119.25,3111:489:3,0.15
Carcharhinus,melanopterus,-13.25,124.75,3112:134:2,0.11
Carcharhinus,melanopterus,-13.75,124.25,3112:134:3,0.11
Carcharhinus,melanopterus,-11.25,125.25,3112:215:1,0.15
Carcharhinus,melanopterus,-12.75,125.25,3112:225:3,0.19
Carcharhinus,melanopterus,-12.75,126.75,3112:226:4,0.19
Carcharhinus,melanopterus,-12.25,127.75,3112:227:2,0.04
Carcharhinus,melanopterus,-12.25,128.75,3112:228:2,0.07
Carcharhinus,melanopterus,-13.25,128.25,3112:238:1,0.04
Carcharhinus,melanopterus,-18.75,120.75,3112:380:4,0.04
Carcharhinus,melanopterus,-20.25,34.75,3203:104:2,0.07
Carcharhinus,melanopterus,-22.25,169.25,3216:229:1,0.16
Carcharhinus,melanopterus,-22.75,169.75,3216:229:4,0.17
Carcharhinus,melanopterus,-18.25,-137.25,5113:487:1,0.07
Carcharhinus,melanopterus,-14.25,-170.25,5117:140:1,0.19
Carcharhinus,melanopterus,-15.25,-173.75,5117:353:2,0.05
Carcharhinus,melanopterus,-21.25,-135.25,5213:215:1,0.15
Carcharhinus,melanopterus,-21.25,-135.75,5213:215:2,0.18
Carcharhinus,melanopterus,-21.75,-135.25,5213:215:3,0.16
Carcharhinus,melanopterus,-21.75,-135.75,5213:215:4,0.19
Carcharhinus,melanopterus,-20.25,-143.75,5214:103:2,0.15
Carcharhinus,melanopterus,-23.75,-147.75,5214:237:4,0.15
Carcharhinus,melanopterus,-23.25,-149.25,5214:239:1,0.16
Carcharhinus,melanopterus,-24.75,-145.75,5214:245:4,0.11
Carcharhinus,melanopterus,-22.75,-152.75,5215:122:4,0.16
Carcharhinus,melanopterus,-21.75,-157.75,5215:217:4,0.18
Carcharhinus,melanopterus,23.25,-163.25,7216:133:1,0.07
Carcharhinus,melanopterus,26.75,-176.25,7217:466:3,0.13
Carcharhinus,melanopterus,1.75,102.25,1010:112:3,0.35
Carcharhinus,melanopterus,2.25,100.75,1010:120:2,0.25
Carcharhinus,melanopterus,2.25,102.25,1010:122:1,0.34
Carcharhinus,melanopterus,0.75,107.75,1010:207:4,0.20
Carcharhinus,melanopterus,3.75,109.25,1010:239:3,0.22
Carcharhinus,melanopterus,4.25,106.25,1010:246:1,0.26
Carcharhinus,melanopterus,8.75,102.25,1010:382:3,0.23
Carcharhinus,melanopterus,5.25,107.75,1010:457:2,0.33
Carcharhinus,melanopterus,5.75,108.25,1010:458:3,0.37
Carcharhinus,melanopterus,6.25,108.25,1010:468:1,0.22
Carcharhinus,melanopterus,6.75,108.25,1010:468:3,0.33
Carcharhinus,melanopterus,8.75,105.75,1010:485:4,0.35
Carcharhinus,melanopterus,4.25,110.75,1011:140:2,0.22
Carcharhinus,melanopterus,5.75,114.25,1011:354:3,0.37
Carcharhinus,melanopterus,8.75,114.75,1011:384:4,0.22
Carcharhinus,melanopterus,8.25,146.75,1014:486:2,0.37
Carcharhinus,melanopterus,13.25,99.75,1109:239:2,0.31
Carcharhinus,melanopterus,14.25,95.25,1109:245:1,0.23
Carcharhinus,melanopterus,14.25,95.75,1109:245:2,0.22
Carcharhinus,melanopterus,14.75,95.75,1109:245:4,0.37
Carcharhinus,melanopterus,14.75,96.75,1109:246:4,0.23
Carcharhinus,melanopterus,15.75,97.75,1109:457:4,0.34
Carcharhinus,melanopterus,16.25,95.75,1109:465:2,0.29
Carcharhinus,melanopterus,16.25,96.25,1109:466:1,0.23
Carcharhinus,melanopterus,16.25,96.75,1109:466:2,0.35
Carcharhinus,melanopterus,16.25,97.25,1109:467:1,0.34
Carcharhinus,melanopterus,17.25,96.75,1109:476:2,0.27
Carcharhinus,melanopterus,17.25,97.25,1109:477:1,0.26
Carcharhinus,melanopterus,12.75,100.25,1110:120:3,0.39
Carcharhinus,melanopterus,10.25,106.75,1110:206:2,0.39
Carcharhinus,melanopterus,17.25,108.25,1110:478:1,0.22
Carcharhinus,melanopterus,18.25,107.75,1110:487:2,0.30
Carcharhinus,melanopterus,19.25,108.25,1110:498:1,0.30
Carcharhinus,melanopterus,22.75,36.75,1203:226:4,0.37
Carcharhinus,melanopterus,22.25,37.25,1203:227:1,0.39
Carcharhinus,melanopterus,23.25,35.75,1203:235:2,0.31
Carcharhinus,melanopterus,23.75,35.75,1203:235:4,0.26
Carcharhinus,melanopterus,23.25,36.25,1203:236:1,0.28
Carcharhinus,melanopterus,23.75,36.25,1203:236:3,0.26
Carcharhinus,melanopterus,23.75,37.75,1203:237:4,0.31
Carcharhinus,melanopterus,23.25,38.25,1203:238:1,0.36
Carcharhinus,melanopterus,23.75,38.25,1203:238:3,0.34
Carcharhinus,melanopterus,23.75,38.75,1203:238:4,0.28
Carcharhinus,melanopterus,24.25,35.25,1203:245:1,0.22
Carcharhinus,melanopterus,24.25,35.75,1203:245:2,0.23
Carcharhinus,melanopterus,24.25,37.25,1203:247:1,0.29
Carcharhinus,melanopterus,24.25,37.75,1203:247:2,0.30
Carcharhinus,melanopterus,24.75,37.25,1203:247:3,0.28
Carcharhinus,melanopterus,25.25,36.75,1203:456:2,0.27
Carcharhinus,melanopterus,25.75,36.25,1203:456:3,0.22
Carcharhinus,melanopterus,25.75,36.75,1203:456:4,0.26
Carcharhinus,melanopterus,25.25,37.25,1203:457:1,0.31
Carcharhinus,melanopterus,26.25,36.25,1203:466:1,0.25
Carcharhinus,melanopterus,26.75,36.25,1203:466:3,0.21
Carcharhinus,melanopterus,28.25,49.25,1204:489:1,0.35
Carcharhinus,melanopterus,24.75,51.75,1205:141:4,0.29
Carcharhinus,melanopterus,24.25,52.25,1205:142:1,0.36
Carcharhinus,melanopterus,21.25,59.75,1205:219:2,0.32
Carcharhinus,melanopterus,25.25,51.75,1205:351:2,0.23
Carcharhinus,melanopterus,25.75,51.75,1205:351:4,0.24
Carcharhinus,melanopterus,26.75,50.25,1205:360:3,0.39
Carcharhinus,melanopterus,26.75,50.75,1205:360:4,0.29
Carcharhinus,melanopterus,26.25,51.25,1205:361:1,0.32
Carcharhinus,melanopterus,26.25,51.75,1205:361:2,0.21
Carcharhinus,melanopterus,26.25,52.75,1205:362:2,0.20
Carcharhinus,melanopterus,26.75,52.25,1205:362:3,0.21
Carcharhinus,melanopterus,26.75,52.75,1205:362:4,0.26
Carcharhinus,melanopterus,26.25,53.25,1205:363:1,0.21
Carcharhinus,melanopterus,26.25,53.75,1205:363:2,0.26
Carcharhinus,melanopterus,26.75,53.25,1205:363:3,0.31
Carcharhinus,melanopterus,26.25,54.25,1205:364:1,0.31
Carcharhinus,melanopterus,27.25,50.25,1205:370:1,0.23
Carcharhinus,melanopterus,27.25,52.25,1205:372:1,0.20
Carcharhinus,melanopterus,27.25,52.75,1205:372:2,0.24
Carcharhinus,melanopterus,27.75,52.25,1205:372:3,0.21
Carcharhinus,melanopterus,27.75,52.75,1205:372:4,0.29
Carcharhinus,melanopterus,27.25,53.25,1205:373:1,0.32
Carcharhinus,melanopterus,28.75,51.25,1205:381:3,0.22
Carcharhinus,melanopterus,29.25,50.75,1205:390:2,0.26
Carcharhinus,melanopterus,29.75,50.25,1205:390:3,0.32
Carcharhinus,melanopterus,21.25,86.75,1208:216:2,0.38
Carcharhinus,melanopterus,21.25,88.25,1208:218:1,0.37
Carcharhinus,melanopterus,21.25,88.75,1208:218:2,0.34
Carcharhinus,melanopterus,21.75,88.25,1208:218:3,0.21
Carcharhinus,melanopterus,21.75,88.75,1208:218:4,0.24
Carcharhinus,melanopterus,21.25,89.25,1208:219:1,0.33
Carcharhinus,melanopterus,21.25,89.75,1208:219:2,0.28
Carcharhinus,melanopterus,20.75,91.75,1209:101:4,0.33
Carcharhinus,melanopterus,20.75,92.25,1209:102:3,0.34
Carcharhinus,melanopterus,21.25,90.75,1209:110:2,0.24
Carcharhinus,melanopterus,20.75,108.75,1210:208:4,0.37
Carcharhinus,melanopterus,20.25,112.25,1211:102:1,0.33
Carcharhinus,melanopterus,22.25,113.25,1211:123:1,0.27
Carcharhinus,melanopterus,22.75,113.75,1211:123:4,0.32
Carcharhinus,melanopterus,22.25,114.25,1211:124:1,0.26
Carcharhinus,melanopterus,22.75,114.25,1211:124:3,0.30
Carcharhinus,melanopterus,22.75,114.75,1211:124:4,0.33
Carcharhinus,melanopterus,21.75,115.75,1211:215:4,0.22
Carcharhinus,melanopterus,21.75,116.75,1211:216:4,0.37
Carcharhinus,melanopterus,23.25,116.75,1211:236:2,0.36
Carcharhinus,melanopterus,23.25,117.25,1211:237:1,0.35
Carcharhinus,melanopterus,23.25,117.75,1211:237:2,0.38
Carcharhinus,melanopterus,23.75,117.25,1211:237:3,0.21
Carcharhinus,melanopterus,23.75,118.25,1211:238:3,0.22
Carcharhinus,melanopterus,24.25,118.75,1211:248:2,0.22
Carcharhinus,melanopterus,24.75,119.75,1211:249:4,0.38
Carcharhinus,melanopterus,23.25,121.75,1212:131:2,0.33
Carcharhinus,melanopterus,25.25,120.25,1212:350:1,0.25
Carcharhinus,melanopterus,25.75,120.75,1212:350:4,0.32
Carcharhinus,melanopterus,26.25,121.25,1212:361:1,0.35
Carcharhinus,melanopterus,26.25,122.75,1212:362:2,0.39
Carcharhinus,melanopterus,26.75,123.25,1212:363:3,0.22
Carcharhinus,melanopterus,27.25,124.75,1212:374:2,0.31
Carcharhinus,melanopterus,27.75,126.25,1212:476:3,0.29
Carcharhinus,melanopterus,31.25,129.25,1312:219:1,0.31
Carcharhinus,melanopterus,31.25,129.75,1312:219:2,0.30
Carcharhinus,melanopterus,31.25,130.25,1313:110:1,0.23
Carcharhinus,melanopterus,31.25,130.75,1313:110:2,0.26
Carcharhinus,melanopterus,31.25,131.25,1313:111:1,0.33
Carcharhinus,melanopterus,31.75,131.25,1313:111:3,0.23
Carcharhinus,melanopterus,32.25,131.75,1313:121:2,0.21
Carcharhinus,melanopterus,32.75,132.75,1313:122:4,0.24
Carcharhinus,melanopterus,32.75,133.25,1313:123:3,0.34
Carcharhinus,melanopterus,33.25,134.25,1313:134:1,0.20
Carcharhinus,melanopterus,32.25,139.75,1313:229:2,0.31
Carcharhinus,melanopterus,33.25,135.75,1313:235:2,0.36
Carcharhinus,melanopterus,33.25,139.75,1313:239:2,0.20
Carcharhinus,melanopterus,30.75,140.25,1314:100:3,0.29
Carcharhinus,melanopterus,-0.25,104.75,3010:104:2,0.37
Carcharhinus,melanopterus,-8.25,108.25,3010:488:1,0.22
Carcharhinus,melanopterus,-9.75,129.75,3012:499:4,0.22
Carcharhinus,melanopterus,-8.75,132.25,3013:382:3,0.30
Carcharhinus,melanopterus,-9.25,134.25,3013:394:1,0.33
Carcharhinus,melanopterus,-9.25,134.75,3013:394:2,0.26
Carcharhinus,melanopterus,-19.75,34.75,3103:394:4,0.23
Carcharhinus,melanopterus,-19.75,35.25,3103:495:3,0.23
Carcharhinus,melanopterus,-19.25,61.75,3106:391:2,0.36
Carcharhinus,melanopterus,-19.75,61.75,3106:391:4,0.36
Carcharhinus,melanopterus,-19.75,62.25,3106:392:3,0.35
Carcharhinus,melanopterus,-19.75,63.75,3106:393:4,0.35
Carcharhinus,melanopterus,-10.25,129.75,3112:209:2,0.37
Carcharhinus,melanopterus,-12.25,127.25,3112:227:1,0.22
Carcharhinus,melanopterus,-15.75,124.75,3112:354:4,0.20
Carcharhinus,melanopterus,-10.25,131.25,3113:101:1,0.33
Carcharhinus,melanopterus,-14.25,138.25,3113:248:1,0.37
Carcharhinus,melanopterus,-14.25,138.75,3113:248:2,0.26
Carcharhinus,melanopterus,-15.25,138.75,3113:458:2,0.30
Carcharhinus,melanopterus,-15.75,139.25,3113:459:3,0.22
Carcharhinus,melanopterus,-10.25,142.75,3114:102:2,0.20
Carcharhinus,melanopterus,-19.25,160.25,3116:390:1,0.28
Carcharhinus,melanopterus,-24.75,112.25,3211:142:3,0.26
Carcharhinus,melanopterus,-24.75,113.25,3211:143:3,0.37
Carcharhinus,melanopterus,-21.75,149.25,3214:219:3,0.24
Carcharhinus,melanopterus,-24.25,151.75,3215:141:2,0.39
Carcharhinus,melanopterus,-24.75,152.25,3215:142:3,0.36
Carcharhinus,melanopterus,-24.75,152.75,3215:142:4,0.35
Carcharhinus,melanopterus,-18.25,-136.25,5113:486:1,0.32
Carcharhinus,melanopterus,-18.25,-136.75,5113:486:2,0.35
Carcharhinus,melanopterus,-18.75,-136.25,5113:486:3,0.25
Carcharhinus,melanopterus,-19.25,-138.75,5113:498:2,0.21
Carcharhinus,melanopterus,-19.25,-139.25,5113:499:1,0.23
Carcharhinus,melanopterus,-19.75,-140.25,5114:390:3,0.28
Carcharhinus,melanopterus,-16.75,-153.75,5115:363:4,0.37
Carcharhinus,melanopterus,-16.25,-154.75,5115:364:2,0.37
Carcharhinus,melanopterus,-16.75,-154.75,5115:364:4,0.34
Carcharhinus,melanopterus,-18.75,-159.75,5115:489:4,0.24
Carcharhinus,melanopterus,-19.75,-157.75,5115:497:4,0.25
Carcharhinus,melanopterus,-19.25,-158.75,5115:498:2,0.22
Carcharhinus,melanopterus,-19.75,-158.25,5115:498:3,0.25
Carcharhinus,melanopterus,-14.75,-168.25,5116:248:3,0.24
Carcharhinus,melanopterus,-14.25,-169.25,5116:249:1,0.27
Carcharhinus,melanopterus,-14.25,-169.75,5116:249:2,0.31
Carcharhinus,melanopterus,-14.75,-169.75,5116:249:4,0.28
Carcharhinus,melanopterus,-17.75,-163.25,5116:373:3,0.20
Carcharhinus,melanopterus,-18.25,-163.25,5116:383:1,0.20
Carcharhinus,melanopterus,-18.75,-169.75,5116:489:4,0.26
Carcharhinus,melanopterus,-19.25,-169.75,5116:499:2,0.28
Carcharhinus,melanopterus,-17.75,-174.25,5117:374:3,0.33
Carcharhinus,melanopterus,-22.75,-134.75,5213:124:4,0.20
Carcharhinus,melanopterus,-23.25,-134.75,5213:134:2,0.23
Carcharhinus,melanopterus,-20.75,-138.25,5213:208:3,0.21
Carcharhinus,melanopterus,-20.75,-138.75,5213:208:4,0.24
Carcharhinus,melanopterus,-20.75,-139.25,5213:209:3,0.24
Carcharhinus,melanopterus,-21.25,-136.25,5213:216:1,0.20
Carcharhinus,melanopterus,-21.25,-136.75,5213:216:2,0.26
Carcharhinus,melanopterus,-21.75,-136.25,5213:216:3,0.22
Carcharhinus,melanopterus,-21.75,-138.75,5213:218:4,0.25
Carcharhinus,melanopterus,-22.25,-138.75,5213:228:2,0.25
Carcharhinus,melanopterus,-21.75,-140.75,5214:110:4,0.26
Carcharhinus,melanopterus,-21.75,-154.75,5215:114:4,0.20
Carcharhinus,melanopterus,-22.25,-151.25,5215:121:1,0.23
Carcharhinus,melanopterus,-20.25,-157.25,5215:207:1,0.24
Carcharhinus,melanopterus,-21.25,-159.75,5215:219:2,0.22
Carcharhinus,melanopterus,23.25,-162.75,7216:132:2,0.20
Carcharhinus,melanopterus,23.75,-165.75,7216:235:4,0.21
Carcharhinus,melanopterus,24.25,-166.75,7216:246:2,0.31
Carcharhinus,melanopterus,27.75,-175.75,7217:475:4,0.35
Carcharhinus,melanopterus,28.25,-177.25,7217:487:1,0.31
Carcharhinus,melanopterus,28.25,-178.25,7217:488:1,0.30
Carcharhinus,melanopterus,7.25,77.25,1007:477:1,0.59
Carcharhinus,melanopterus,6.75,82.25,1008:362:3,0.52
Carcharhinus,melanopterus,5.25,98.75,1009:458:2,0.43
Carcharhinus,melanopterus,5.75,98.25,1009:458:3,0.52
Carcharhinus,melanopterus,6.25,98.75,1009:468:2,0.42
Carcharhinus,melanopterus,1.25,102.25,1010:112:1,0.53
Carcharhinus,melanopterus,2.25,101.25,1010:121:1,0.57
Carcharhinus,melanopterus,2.25,101.75,1010:121:2,0.43
Carcharhinus,melanopterus,2.75,101.75,1010:121:4,0.56
Carcharhinus,melanopterus,2.25,102.75,1010:122:2,0.56
