Mapping parameters for Lycenchelys muraena (Moray wolf eel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycenchelys,muraena,73.75,6.75,1700:236:4,0.17
Lycenchelys,muraena,73.75,8.25,1700:238:3,0.04
Lycenchelys,muraena,74.25,6.25,1700:246:1,0.02
Lycenchelys,muraena,74.25,6.75,1700:246:2,0.13
Lycenchelys,muraena,74.75,6.75,1700:246:4,0.10
Lycenchelys,muraena,74.75,7.25,1700:247:3,0.11
Lycenchelys,muraena,78.75,0.25,1700:380:3,0.13
Lycenchelys,muraena,78.25,4.75,1700:384:2,0.09
Lycenchelys,muraena,79.25,2.75,1700:392:2,0.12
Lycenchelys,muraena,79.25,3.25,1700:393:1,0.14
Lycenchelys,muraena,79.25,4.25,1700:394:1,0.01
Lycenchelys,muraena,79.75,4.25,1700:394:3,0.02
Lycenchelys,muraena,75.25,6.75,1700:456:2,0.09
Lycenchelys,muraena,75.75,8.25,1700:458:3,0.02
Lycenchelys,muraena,76.25,5.25,1700:465:1,0.10
Lycenchelys,muraena,76.25,6.25,1700:466:1,0.06
Lycenchelys,muraena,76.25,8.25,1700:468:1,0.13
Lycenchelys,muraena,77.75,6.25,1700:476:3,0.13
Lycenchelys,muraena,77.75,7.25,1700:477:3,0.02
Lycenchelys,muraena,77.75,8.25,1700:478:3,0.04
Lycenchelys,muraena,77.25,9.75,1700:479:2,0.08
Lycenchelys,muraena,78.25,5.75,1700:485:2,0.13
Lycenchelys,muraena,78.25,6.25,1700:486:1,0.06
Lycenchelys,muraena,78.75,6.25,1700:486:3,0.12
Lycenchelys,muraena,71.75,13.25,1701:113:3,0.17
Lycenchelys,muraena,71.25,14.25,1701:114:1,0.12
Lycenchelys,muraena,72.25,12.25,1701:122:1,0.05
Lycenchelys,muraena,72.25,12.75,1701:122:2,0.19
Lycenchelys,muraena,72.75,12.25,1701:122:3,0.14
Lycenchelys,muraena,73.25,12.25,1701:132:1,0.13
Lycenchelys,muraena,73.75,12.75,1701:132:4,0.07
Lycenchelys,muraena,73.75,13.25,1701:133:3,0.16
Lycenchelys,muraena,74.25,13.75,1701:143:2,0.02
Lycenchelys,muraena,74.25,14.25,1701:144:1,0.15
Lycenchelys,muraena,74.75,14.25,1701:144:3,0.18
Lycenchelys,muraena,70.75,15.75,1701:205:4,0.08
Lycenchelys,muraena,70.25,16.25,1701:206:1,0.19
Lycenchelys,muraena,70.75,18.75,1701:208:4,0.05
Lycenchelys,muraena,72.25,16.75,1701:226:2,0.18
Lycenchelys,muraena,72.25,17.25,1701:227:1,0.19
Lycenchelys,muraena,72.25,17.75,1701:227:2,0.14
Lycenchelys,muraena,72.25,18.25,1701:228:1,0.15
Lycenchelys,muraena,72.25,18.75,1701:228:2,0.13
Lycenchelys,muraena,72.25,19.25,1701:229:1,0.14
Lycenchelys,muraena,72.25,19.75,1701:229:2,0.10
Lycenchelys,muraena,74.75,16.75,1701:246:4,0.15
Lycenchelys,muraena,75.25,12.75,1701:352:2,0.18
Lycenchelys,muraena,75.75,12.25,1701:352:3,0.03
Lycenchelys,muraena,76.25,12.25,1701:362:1,0.08
Lycenchelys,muraena,77.25,13.25,1701:373:1,0.12
Lycenchelys,muraena,78.25,13.75,1701:383:2,0.12
Lycenchelys,muraena,75.75,16.75,1701:456:4,0.01
Lycenchelys,muraena,76.25,15.25,1701:465:1,0.01
Lycenchelys,muraena,76.25,15.75,1701:465:2,0.05
Lycenchelys,muraena,76.25,16.25,1701:466:1,0.03
Lycenchelys,muraena,70.75,21.25,1702:101:3,0.17
Lycenchelys,muraena,71.75,20.25,1702:110:3,0.04
Lycenchelys,muraena,71.75,20.75,1702:110:4,0.15
Lycenchelys,muraena,71.25,21.25,1702:111:1,0.01
Lycenchelys,muraena,71.25,21.75,1702:111:2,0.06
Lycenchelys,muraena,71.75,21.25,1702:111:3,0.07
Lycenchelys,muraena,71.75,21.75,1702:111:4,0.06
Lycenchelys,muraena,71.25,22.25,1702:112:1,0.18
Lycenchelys,muraena,71.25,23.75,1702:113:2,0.10
Lycenchelys,muraena,71.75,23.75,1702:113:4,0.03
Lycenchelys,muraena,72.25,20.25,1702:120:1,0.06
Lycenchelys,muraena,72.25,21.25,1702:121:1,0.09
Lycenchelys,muraena,72.25,21.75,1702:121:2,0.11
Lycenchelys,muraena,72.25,22.25,1702:122:1,0.07
Lycenchelys,muraena,72.25,22.75,1702:122:2,0.01
Lycenchelys,muraena,72.75,23.75,1702:123:4,0.17
Lycenchelys,muraena,70.75,29.75,1702:209:4,0.12
Lycenchelys,muraena,71.75,26.75,1702:216:4,0.12
Lycenchelys,muraena,71.25,27.25,1702:217:1,0.14
Lycenchelys,muraena,71.75,27.25,1702:217:3,0.13
Lycenchelys,muraena,71.75,27.75,1702:217:4,0.16
Lycenchelys,muraena,71.75,28.25,1702:218:3,0.16
Lycenchelys,muraena,71.25,29.25,1702:219:1,0.16
Lycenchelys,muraena,71.25,29.75,1702:219:2,0.01
Lycenchelys,muraena,72.75,26.75,1702:226:4,0.08
Lycenchelys,muraena,72.75,28.25,1702:228:3,0.05
Lycenchelys,muraena,72.75,28.75,1702:228:4,0.08
Lycenchelys,muraena,73.25,27.75,1702:237:2,0.16
Lycenchelys,muraena,73.25,28.25,1702:238:1,0.11
Lycenchelys,muraena,74.75,25.75,1702:245:4,0.03
Lycenchelys,muraena,74.75,26.25,1702:246:3,0.08
Lycenchelys,muraena,74.75,26.75,1702:246:4,0.18
Lycenchelys,muraena,74.25,29.75,1702:249:2,0.19
Lycenchelys,muraena,74.75,29.75,1702:249:4,0.18
Lycenchelys,muraena,75.25,28.75,1702:458:2,0.02
Lycenchelys,muraena,75.25,29.25,1702:459:1,0.07
Lycenchelys,muraena,75.25,29.75,1702:459:2,0.12
Lycenchelys,muraena,73.25,30.25,1703:130:1,0.09
Lycenchelys,muraena,73.25,30.75,1703:130:2,0.02
Lycenchelys,muraena,73.75,30.75,1703:130:4,0.15
Lycenchelys,muraena,73.25,31.25,1703:131:1,0.03
Lycenchelys,muraena,73.75,31.25,1703:131:3,0.09
Lycenchelys,muraena,73.75,31.75,1703:131:4,0.01
Lycenchelys,muraena,70.75,30.25,1703:100:3,0.07
Lycenchelys,muraena,71.75,30.25,1703:110:3,0.03
Lycenchelys,muraena,74.75,30.25,1703:140:3,0.16
Lycenchelys,muraena,74.75,30.75,1703:140:4,0.11
Lycenchelys,muraena,71.25,38.75,1703:218:2,0.13
Lycenchelys,muraena,71.75,38.25,1703:218:3,0.03
Lycenchelys,muraena,71.75,38.75,1703:218:4,0.12
Lycenchelys,muraena,71.25,39.75,1703:219:2,0.05
Lycenchelys,muraena,71.75,39.25,1703:219:3,0.11
Lycenchelys,muraena,71.75,39.75,1703:219:4,0.13
Lycenchelys,muraena,75.25,30.25,1703:350:1,0.12
Lycenchelys,muraena,75.25,30.75,1703:350:2,0.11
Lycenchelys,muraena,75.75,30.75,1703:350:4,0.13
Lycenchelys,muraena,75.25,31.25,1703:351:1,0.05
Lycenchelys,muraena,75.75,31.25,1703:351:3,0.12
Lycenchelys,muraena,75.75,32.25,1703:352:3,0.16
Lycenchelys,muraena,71.75,40.25,1704:110:3,0.09
Lycenchelys,muraena,72.25,40.25,1704:120:1,0.03
Lycenchelys,muraena,72.75,40.25,1704:120:3,0.02
Lycenchelys,muraena,72.75,40.75,1704:120:4,0.03
Lycenchelys,muraena,72.75,41.25,1704:121:3,0.09
Lycenchelys,muraena,72.75,41.75,1704:121:4,0.10
Lycenchelys,muraena,72.75,42.25,1704:122:3,0.01
Lycenchelys,muraena,72.75,42.75,1704:122:4,0.06
Lycenchelys,muraena,72.75,43.25,1704:123:3,0.03
Lycenchelys,muraena,73.25,40.75,1704:130:2,0.05
Lycenchelys,muraena,73.25,41.25,1704:131:1,0.02
Lycenchelys,muraena,73.25,42.75,1704:132:2,0.08
Lycenchelys,muraena,73.75,42.75,1704:132:4,0.08
Lycenchelys,muraena,73.25,43.75,1704:133:2,0.04
Lycenchelys,muraena,73.75,43.25,1704:133:3,0.11
Lycenchelys,muraena,73.75,43.75,1704:133:4,0.09
Lycenchelys,muraena,73.25,44.25,1704:134:1,0.06
Lycenchelys,muraena,73.25,44.75,1704:134:2,0.06
Lycenchelys,muraena,73.75,44.25,1704:134:3,0.09
Lycenchelys,muraena,73.75,44.75,1704:134:4,0.08
Lycenchelys,muraena,74.25,43.75,1704:143:2,0.05
Lycenchelys,muraena,74.25,44.25,1704:144:1,0.06
Lycenchelys,muraena,80.25,9.75,1800:209:2,0.18
Lycenchelys,muraena,80.25,16.25,1801:206:1,0.07
Lycenchelys,muraena,36.25,-8.25,7300:468:1,0.07
Lycenchelys,muraena,39.75,-9.75,7300:499:4,0.11
Lycenchelys,muraena,36.75,-14.25,7301:364:3,0.16
Lycenchelys,muraena,37.25,-14.75,7301:374:2,0.01
Lycenchelys,muraena,38.25,-13.25,7301:383:1,0.06
Lycenchelys,muraena,36.25,-15.25,7301:465:1,0.13
Lycenchelys,muraena,37.75,-28.75,7302:478:4,0.12
Lycenchelys,muraena,37.75,-29.25,7302:479:3,0.01
Lycenchelys,muraena,38.75,-26.75,7302:486:4,0.01
Lycenchelys,muraena,38.75,-28.25,7302:488:3,0.03
Lycenchelys,muraena,38.75,-28.75,7302:488:4,0.16
Lycenchelys,muraena,38.25,-29.25,7302:489:1,0.13
Lycenchelys,muraena,39.75,-27.75,7302:497:4,0.08
Lycenchelys,muraena,39.75,-28.25,7302:498:3,0.06
Lycenchelys,muraena,36.25,-32.75,7303:362:2,0.13
Lycenchelys,muraena,36.25,-34.75,7303:364:2,0.03
Lycenchelys,muraena,39.25,-32.75,7303:392:2,0.07
Lycenchelys,muraena,35.25,-48.25,7304:458:1,0.04
Lycenchelys,muraena,37.25,-59.75,7305:479:2,0.07
Lycenchelys,muraena,37.25,-60.25,7306:370:1,0.04
Lycenchelys,muraena,38.75,-63.25,7306:383:3,0.05
Lycenchelys,muraena,39.25,-65.25,7306:495:1,0.10
Lycenchelys,muraena,43.75,-3.25,7400:133:3,0.12
Lycenchelys,muraena,43.75,-3.75,7400:133:4,0.02
Lycenchelys,muraena,44.25,-2.75,7400:142:2,0.02
Lycenchelys,muraena,44.75,-2.75,7400:142:4,0.11
Lycenchelys,muraena,44.25,-3.25,7400:143:1,0.13
Lycenchelys,muraena,43.25,-9.75,7400:239:2,0.19
Lycenchelys,muraena,43.75,-9.25,7400:239:3,0.06
Lycenchelys,muraena,45.75,-3.75,7400:353:4,0.17
Lycenchelys,muraena,45.75,-4.25,7400:354:3,0.04
Lycenchelys,muraena,46.75,-5.25,7400:465:3,0.12
Lycenchelys,muraena,42.75,-10.75,7401:120:4,0.04
Lycenchelys,muraena,42.25,-11.75,7401:121:2,0.07
Lycenchelys,muraena,48.25,-10.75,7401:380:2,0.01
Lycenchelys,muraena,48.75,-10.75,7401:380:4,0.02
Lycenchelys,muraena,49.25,-12.25,7401:392:1,0.09
Lycenchelys,muraena,43.25,-24.75,7402:134:2,0.06
Lycenchelys,muraena,40.75,-28.25,7402:208:3,0.19
Lycenchelys,muraena,42.75,-29.75,7402:229:4,0.19
Lycenchelys,muraena,43.25,-28.25,7402:238:1,0.18
Lycenchelys,muraena,43.25,-28.75,7402:238:2,0.10
Lycenchelys,muraena,43.25,-29.75,7402:239:2,0.03
Lycenchelys,muraena,44.75,-27.75,7402:247:4,0.17
Lycenchelys,muraena,45.75,-27.75,7402:457:4,0.16
Lycenchelys,muraena,45.25,-28.75,7402:458:2,0.02
Lycenchelys,muraena,46.25,-27.75,7402:467:2,0.03
Lycenchelys,muraena,47.75,-28.25,7402:478:3,0.04
Lycenchelys,muraena,48.25,-27.25,7402:487:1,0.09
Lycenchelys,muraena,48.25,-28.25,7402:488:1,0.08
Lycenchelys,muraena,49.75,-27.75,7402:497:4,0.07
Lycenchelys,muraena,41.25,-31.25,7403:111:1,0.15
Lycenchelys,muraena,44.75,-33.75,7403:143:4,0.19
Lycenchelys,muraena,42.75,-49.25,7404:229:3,0.14
Lycenchelys,muraena,47.25,-43.25,7404:373:1,0.17
Lycenchelys,muraena,47.75,-43.25,7404:373:3,0.17
Lycenchelys,muraena,45.75,-46.25,7404:456:3,0.03
Lycenchelys,muraena,45.75,-47.25,7404:457:3,0.07
Lycenchelys,muraena,43.25,-50.75,7405:130:2,0.03
Lycenchelys,muraena,43.75,-53.25,7405:133:3,0.05
Lycenchelys,muraena,59.75,-5.75,7500:495:4,0.15
Lycenchelys,muraena,59.25,-7.25,7500:497:1,0.07
Lycenchelys,muraena,50.75,-14.25,7501:104:3,0.17
Lycenchelys,muraena,51.25,-11.75,7501:111:2,0.01
Lycenchelys,muraena,51.75,-12.25,7501:112:3,0.01
Lycenchelys,muraena,51.75,-12.75,7501:112:4,0.18
Lycenchelys,muraena,51.25,-14.75,7501:114:2,0.05
Lycenchelys,muraena,54.75,-10.75,7501:140:4,0.09
Lycenchelys,muraena,53.25,-15.25,7501:235:1,0.04
Lycenchelys,muraena,56.25,-10.75,7501:360:2,0.18
Lycenchelys,muraena,56.75,-10.25,7501:360:3,0.06
Lycenchelys,muraena,56.75,-10.75,7501:360:4,0.01
Lycenchelys,muraena,57.25,-12.25,7501:372:1,0.04
Lycenchelys,muraena,57.75,-12.25,7501:372:3,0.16
Lycenchelys,muraena,58.25,-11.75,7501:381:2,0.06
Lycenchelys,muraena,58.75,-11.75,7501:381:4,0.07
Lycenchelys,muraena,58.25,-12.25,7501:382:1,0.16
Lycenchelys,muraena,58.25,-13.25,7501:383:1,0.14
Lycenchelys,muraena,58.75,-14.25,7501:384:3,0.08
Lycenchelys,muraena,58.75,-14.75,7501:384:4,0.18
Lycenchelys,muraena,59.25,-10.25,7501:390:1,0.12
Lycenchelys,muraena,59.25,-11.25,7501:391:1,0.13
Lycenchelys,muraena,59.25,-13.75,7501:393:2,0.11
Lycenchelys,muraena,59.25,-14.25,7501:394:1,0.14
Lycenchelys,muraena,55.25,-17.25,7501:457:1,0.15
Lycenchelys,muraena,55.25,-17.75,7501:457:2,0.15
Lycenchelys,muraena,56.75,-16.25,7501:466:3,0.14
Lycenchelys,muraena,56.25,-17.25,7501:467:1,0.04
Lycenchelys,muraena,56.75,-17.25,7501:467:3,0.14
Lycenchelys,muraena,57.75,-15.25,7501:475:3,0.02
Lycenchelys,muraena,57.75,-18.75,7501:478:4,0.13
Lycenchelys,muraena,58.25,-15.25,7501:485:1,0.04
Lycenchelys,muraena,58.25,-17.75,7501:487:2,0.12
Lycenchelys,muraena,58.75,-17.75,7501:487:4,0.12
Lycenchelys,muraena,58.25,-18.25,7501:488:1,0.14
Lycenchelys,muraena,58.75,-18.25,7501:488:3,0.08
Lycenchelys,muraena,59.25,-15.25,7501:495:1,0.18
Lycenchelys,muraena,59.25,-15.75,7501:495:2,0.18
Lycenchelys,muraena,55.25,-20.75,7502:350:2,0.19
Lycenchelys,muraena,57.25,-20.75,7502:370:2,0.10
Lycenchelys,muraena,58.25,-20.25,7502:380:1,0.11
Lycenchelys,muraena,58.25,-29.75,7502:489:2,0.03
Lycenchelys,muraena,58.75,-29.25,7502:489:3,0.13
Lycenchelys,muraena,59.75,-27.75,7502:497:4,0.05
Lycenchelys,muraena,51.75,-30.75,7503:110:4,0.13
Lycenchelys,muraena,52.25,-31.75,7503:121:2,0.14
Lycenchelys,muraena,52.75,-34.25,7503:124:3,0.03
Lycenchelys,muraena,53.25,-35.75,7503:235:2,0.17
Lycenchelys,muraena,56.75,-31.75,7503:361:4,0.03
Lycenchelys,muraena,56.75,-32.25,7503:362:3,0.04
Lycenchelys,muraena,57.75,-30.75,7503:370:4,0.06
Lycenchelys,muraena,58.75,-32.75,7503:382:4,0.14
Lycenchelys,muraena,59.75,-31.75,7503:391:4,0.14
Lycenchelys,muraena,55.25,-36.25,7503:456:1,0.11
Lycenchelys,muraena,55.75,-36.25,7503:456:3,0.13
Lycenchelys,muraena,56.25,-35.75,7503:465:2,0.05
Lycenchelys,muraena,50.75,-46.25,7504:206:3,0.06
Lycenchelys,muraena,50.25,-49.25,7504:209:1,0.04
Lycenchelys,muraena,58.75,-43.25,7504:383:3,0.15
Lycenchelys,muraena,58.75,-43.75,7504:383:4,0.17
Lycenchelys,muraena,58.75,-44.25,7504:384:3,0.14
Lycenchelys,muraena,58.75,-44.75,7504:384:4,0.03
Lycenchelys,muraena,59.75,-45.25,7504:495:3,0.01
Lycenchelys,muraena,51.25,-51.75,7505:111:2,0.01
Lycenchelys,muraena,51.75,-51.25,7505:111:3,0.18
Lycenchelys,muraena,51.75,-51.75,7505:111:4,0.15
Lycenchelys,muraena,51.25,-52.25,7505:112:1,0.11
Lycenchelys,muraena,51.25,-52.75,7505:112:2,0.19
Lycenchelys,muraena,51.75,-52.75,7505:112:4,0.17
Lycenchelys,muraena,51.25,-53.25,7505:113:1,0.02
Lycenchelys,muraena,51.75,-53.75,7505:113:4,0.18
Lycenchelys,muraena,52.75,-50.75,7505:120:4,0.09
Lycenchelys,muraena,52.25,-51.75,7505:121:2,0.03
Lycenchelys,muraena,52.75,-52.75,7505:122:4,0.04
Lycenchelys,muraena,52.25,-53.25,7505:123:1,0.05
Lycenchelys,muraena,52.25,-53.75,7505:123:2,0.08
Lycenchelys,muraena,52.75,-53.25,7505:123:3,0.18
Lycenchelys,muraena,53.25,-54.25,7505:134:1,0.04
Lycenchelys,muraena,54.75,-52.25,7505:142:3,0.04
Lycenchelys,muraena,54.75,-54.25,7505:144:3,0.01
Lycenchelys,muraena,54.25,-55.75,7505:245:2,0.05
Lycenchelys,muraena,54.75,-55.75,7505:245:4,0.05
Lycenchelys,muraena,54.75,-56.25,7505:246:3,0.13
Lycenchelys,muraena,55.25,-53.25,7505:353:1,0.19
Lycenchelys,muraena,55.75,-58.25,7505:458:3,0.04
Lycenchelys,muraena,55.75,-58.75,7505:458:4,0.03
Lycenchelys,muraena,56.75,-57.25,7505:467:3,0.02
Lycenchelys,muraena,56.25,-59.25,7505:469:1,0.11
Lycenchelys,muraena,59.75,-60.75,7506:390:4,0.19
Lycenchelys,muraena,60.75,-2.75,7600:102:4,0.10
Lycenchelys,muraena,60.25,-4.75,7600:104:2,0.13
Lycenchelys,muraena,61.75,-0.25,7600:110:3,0.02
Lycenchelys,muraena,61.75,-0.75,7600:110:4,0.10
Lycenchelys,muraena,63.25,-0.75,7600:130:2,0.15
Lycenchelys,muraena,63.25,-2.25,7600:132:1,0.01
Lycenchelys,muraena,63.25,-2.75,7600:132:2,0.11
Lycenchelys,muraena,63.25,-3.25,7600:133:1,0.02
Lycenchelys,muraena,63.25,-3.75,7600:133:2,0.02
Lycenchelys,muraena,60.75,-8.25,7600:208:3,0.16
Lycenchelys,muraena,61.25,-5.25,7600:215:1,0.06
Lycenchelys,muraena,61.25,-8.75,7600:218:2,0.05
Lycenchelys,muraena,61.75,-8.25,7600:218:3,0.10
Lycenchelys,muraena,62.25,-8.25,7600:228:1,0.07
Lycenchelys,muraena,63.75,-6.25,7600:236:3,0.18
Lycenchelys,muraena,64.25,-7.25,7600:247:1,0.19
Lycenchelys,muraena,66.25,-7.75,7600:467:2,0.15
Lycenchelys,muraena,66.75,-7.75,7600:467:4,0.09
Lycenchelys,muraena,67.75,-7.75,7600:477:4,0.16
Lycenchelys,muraena,69.25,-9.75,7600:499:2,0.06
Lycenchelys,muraena,69.75,-9.25,7600:499:3,0.12
Lycenchelys,muraena,60.75,-10.25,7601:100:3,0.04
Lycenchelys,muraena,60.75,-10.75,7601:100:4,0.04
Lycenchelys,muraena,60.25,-11.75,7601:101:2,0.17
Lycenchelys,muraena,60.75,-11.25,7601:101:3,0.17
Lycenchelys,muraena,60.75,-11.75,7601:101:4,0.17
Lycenchelys,muraena,60.25,-12.25,7601:102:1,0.02
Lycenchelys,muraena,60.25,-12.75,7601:102:2,0.02
Lycenchelys,muraena,60.75,-12.25,7601:102:3,0.07
Lycenchelys,muraena,60.25,-13.25,7601:103:1,0.11
Lycenchelys,muraena,60.25,-14.75,7601:104:2,0.04
Lycenchelys,muraena,61.25,-13.75,7601:113:2,0.11
Lycenchelys,muraena,61.25,-14.25,7601:114:1,0.05
Lycenchelys,muraena,61.75,-14.25,7601:114:3,0.09
Lycenchelys,muraena,62.75,-12.75,7601:122:4,0.17
Lycenchelys,muraena,62.75,-14.75,7601:124:4,0.03
Lycenchelys,muraena,63.25,-13.25,7601:133:1,0.14
Lycenchelys,muraena,63.75,-13.25,7601:133:3,0.17
Lycenchelys,muraena,63.75,-14.25,7601:134:3,0.14
Lycenchelys,muraena,63.75,-14.75,7601:134:4,0.08
Lycenchelys,muraena,64.75,-12.25,7601:142:3,0.15
Lycenchelys,muraena,64.25,-13.25,7601:143:1,0.11
Lycenchelys,muraena,61.75,-19.25,7601:219:3,0.17
Lycenchelys,muraena,61.75,-19.75,7601:219:4,0.12
Lycenchelys,muraena,62.75,-15.75,7601:225:4,0.06
Lycenchelys,muraena,62.75,-16.25,7601:226:3,0.09
Lycenchelys,muraena,62.25,-17.75,7601:227:2,0.16
Lycenchelys,muraena,62.25,-19.75,7601:229:2,0.08
Lycenchelys,muraena,63.25,-17.25,7601:237:1,0.11
Lycenchelys,muraena,63.25,-17.75,7601:237:2,0.04
Lycenchelys,muraena,63.25,-18.25,7601:238:1,0.08
Lycenchelys,muraena,65.25,-11.75,7601:351:2,0.10
Lycenchelys,muraena,67.75,-10.75,7601:370:4,0.02
Lycenchelys,muraena,67.75,-11.75,7601:371:4,0.08
Lycenchelys,muraena,67.75,-12.25,7601:372:3,0.08
Lycenchelys,muraena,67.75,-13.25,7601:373:3,0.16
Lycenchelys,muraena,68.25,-10.25,7601:380:1,0.10
Lycenchelys,muraena,68.25,-10.75,7601:380:2,0.13
Lycenchelys,muraena,68.75,-10.25,7601:380:3,0.10
