Mapping parameters for Etelis carbunculus (Deep-water red snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,34,-25,35,-150

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,15,125,234,400
Temperature (°C),1,0.96,1.46,21.64,29
Salinity (psu),1,32,34.29,35.29,40
Primary Production,1,142,226,730,1400
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,3,16,389,516
 

Map data (HSPEC) for predicted occurrences (n = 4673): 
Etelis,carbunculus,-3.75,120.25,3012:130:3,0.13,1,0.158967391304,0.813056768559,0.985074626866,1,1
Etelis,carbunculus,-3.25,121.25,3012:131:1,0.10,0.8,0.135869565217,0.954279475983,1,1,1
Etelis,carbunculus,-3.25,122.25,3012:132:1,0.10,1,0.111413043478,0.914628820961,1,1,1
Etelis,carbunculus,-3.75,122.25,3012:132:3,0.02,0.218181818182,0.0978260869565,0.864410480349,1,1,1
Etelis,carbunculus,-4.25,120.25,3012:140:1,0.09,1,0.129076086957,0.766244541485,0.864179104478,1,1
Etelis,carbunculus,-4.75,120.25,3012:140:3,0.05,1,0.101902173913,0.744759825328,0.598507462687,1,1
Etelis,carbunculus,-4.25,121.75,3012:141:2,0.07,0.954545454545,0.101902173913,0.744759825328,1,1,1
Etelis,carbunculus,-4.25,122.25,3012:142:1,0.07,0.627272727273,0.116847826087,0.951703056769,1,1,1
Etelis,carbunculus,-4.25,122.75,3012:142:2,0.11,1,0.116847826087,0.951703056769,1,1,1
Etelis,carbunculus,-4.75,122.25,3012:142:3,0.04,0.590909090909,0.0883152173913,0.732445414847,1,1,1
Etelis,carbunculus,-4.75,122.75,3012:142:4,0.04,0.545454545455,0.0910326086957,0.790087336245,1,1,1
Etelis,carbunculus,-0.75,128.25,3012:208:3,0.04,1,0.039402173913,0.997379912664,0.965671641791,1,1
Etelis,carbunculus,-3.25,128.25,3012:238:1,0.06,1,0.0597826086957,0.98327510917,1,1,1
Etelis,carbunculus,-5.25,120.25,3012:350:1,0.08,1,0.101902173913,0.744759825328,0.989552238806,1,1
Etelis,carbunculus,-5.25,122.75,3012:352:2,0.08,1,0.0991847826087,0.820218340611,1,1,1
Etelis,carbunculus,-8.75,125.75,3012:485:4,0.03,0.227272727273,0.133152173913,1,1,1,1
Etelis,carbunculus,-8.75,126.25,3012:486:3,0.16,1,0.160326086957,1,1,1,1
Etelis,carbunculus,-9.25,129.25,3012:499:1,0.17,0.174698795181,1,1,1,1,1
Etelis,carbunculus,-9.25,129.75,3012:499:2,0.07,0.066265060241,1,1,1,1,1
Etelis,carbunculus,-0.25,130.25,3013:100:1,0.07,1,0.0801630434783,1,0.835820895522,1,1
Etelis,carbunculus,-0.75,130.75,3013:100:4,0.16,1,0.201086956522,1,0.777611940299,1,1
Etelis,carbunculus,-0.75,132.25,3013:102:3,0.03,1,0.0529891304348,1,0.632835820896,1,1
Etelis,carbunculus,-1.25,130.75,3013:110:2,0.17,1,0.169836956522,1,0.992537313433,1,1
Etelis,carbunculus,-1.75,130.25,3013:110:3,0.02,0.690909090909,0.0475543478261,0.986506550218,0.635820895522,1,1
Etelis,carbunculus,-1.75,130.75,3013:110:4,0.19,1,0.192934782609,1,1,1,1
Etelis,carbunculus,-2.75,131.75,3013:121:4,0.09,1,1,1,0.0880597014925,1,1
Etelis,carbunculus,-2.25,132.75,3013:122:2,0.05,1,0.0801630434783,1,0.655223880597,1,1
Etelis,carbunculus,-2.75,132.25,3013:122:3,0.05,1,0.152173913043,1,0.325373134328,1,1
Etelis,carbunculus,-2.75,132.75,3013:122:4,0.15,1,0.152173913043,1,1,1,1
Etelis,carbunculus,-2.25,133.25,3013:123:1,0.05,1,0.0529891304348,0.928908296943,1,1,1
Etelis,carbunculus,-2.75,134.25,3013:124:3,0.09,1,0.115489130435,1,0.802985074627,1,1
Etelis,carbunculus,-3.25,133.75,3013:133:2,0.02,0.181818181818,0.100543478261,0.904104803493,1,1,1
Etelis,carbunculus,-3.75,133.25,3013:133:3,0.02,0.263636363636,0.100543478261,0.904104803493,1,1,1
Etelis,carbunculus,-3.75,133.75,3013:133:4,0.09,1,0.233695652174,1,0.402985074627,1,1
Etelis,carbunculus,-3.75,134.25,3013:134:3,0.07,0.927272727273,0.115489130435,0.806331877729,0.864179104478,1,1
Etelis,carbunculus,-4.25,134.75,3013:144:2,0.07,1,1,1,0.0746268656716,1,1
Etelis,carbunculus,-0.25,135.75,3013:205:2,0.14,0.144578313253,1,1,1,1,1
Etelis,carbunculus,-1.75,136.25,3013:216:3,0.15,1,0.258152173913,1,0.591044776119,1,1
Etelis,carbunculus,-1.75,136.75,3013:216:4,0.03,1,0.0298913043478,1,1,1,1
Etelis,carbunculus,-1.25,138.25,3013:218:1,0.18,1,1,1,0.180597014925,1,1
Etelis,carbunculus,-1.75,138.25,3013:218:3,0.01,1,0.0163043478261,1,0.65223880597,1,1
Etelis,carbunculus,-2.25,136.25,3013:226:1,0.15,1,1,1,0.14776119403,1,1
Etelis,carbunculus,-2.75,136.25,3013:226:3,0.01,0.890909090909,0.023097826087,0.901834061135,0.317910447761,1,1
Etelis,carbunculus,-2.25,139.25,3013:229:1,0.10,1,0.126358695652,1,0.819402985075,1,1
Etelis,carbunculus,-3.25,135.25,3013:235:1,0.05,1,0.115489130435,1,0.413432835821,1,1
Etelis,carbunculus,-3.25,135.75,3013:235:2,0.05,1,0.115489130435,1,0.45671641791,1,1
Etelis,carbunculus,-4.25,135.25,3013:245:1,0.04,1,0.222826086957,1,0.161194029851,1,1
Etelis,carbunculus,-5.25,134.75,3013:354:2,0.04,1,0.115489130435,0.806331877729,0.44328358209,1,1
Etelis,carbunculus,-6.25,134.25,3013:364:1,0.17,1,0.289402173913,1,0.571641791045,1,1
Etelis,carbunculus,-6.25,134.75,3013:364:2,0.01,0.818181818182,0.142663043478,0.553973799127,0.182089552239,1,1
Etelis,carbunculus,-6.75,134.25,3013:364:3,0.06,1,0.182065217391,0.988384279476,0.313432835821,1,1
Etelis,carbunculus,-7.75,131.25,3013:371:3,0.14,1,0.145380434783,0.939126637555,1,1,1
Etelis,carbunculus,-7.25,133.75,3013:373:2,0.12,0.672727272727,0.182065217391,0.98135371179,0.998507462687,1,1
Etelis,carbunculus,-7.75,133.75,3013:373:4,0.12,0.881818181818,0.286684782609,1,0.479104477612,1,1
Etelis,carbunculus,-7.25,134.25,3013:374:1,0.02,0.281818181818,0.201086956522,0.961703056769,0.444776119403,1,1
Etelis,carbunculus,-7.75,134.25,3013:374:3,0.01,0.781818181818,0.309782608696,1,0.0462686567164,1,1
Etelis,carbunculus,-7.75,134.75,3013:374:4,0.07,0.827272727273,0.529891304348,1,0.162686567164,1,1
Etelis,carbunculus,-8.25,133.25,3013:383:1,0.05,0.590909090909,0.141304347826,0.958864628821,0.65671641791,1,1
Etelis,carbunculus,-8.25,133.75,3013:383:2,0.15,0.954545454545,0.259510869565,1,0.597014925373,1,1
Etelis,carbunculus,-9.25,130.25,3013:390:1,0.10,0.102409638554,1,1,1,1,1
Etelis,carbunculus,-9.75,131.75,3013:391:4,0.17,0.9,0.214673913043,1,0.874626865672,1,1
Etelis,carbunculus,-9.75,133.25,3013:393:3,0.06,0.427272727273,0.154891304348,1,0.862686567164,1,1
Etelis,carbunculus,-9.75,133.75,3013:393:4,0.11,0.590909090909,0.225543478261,1,0.829850746269,1,1
Etelis,carbunculus,-9.25,134.25,3013:394:1,0.18,0.727272727273,0.40625,1,0.608955223881,1,1
Etelis,carbunculus,-9.75,134.25,3013:394:3,0.18,0.636363636364,0.40625,1,0.698507462687,1,1
Etelis,carbunculus,-9.75,134.75,3013:394:4,0.16,0.636363636364,0.40625,1,0.613432835821,1,1
Etelis,carbunculus,-5.25,135.25,3013:455:1,0.12,1,0.270380434783,0.853362445415,0.535820895522,1,1
Etelis,carbunculus,-5.75,135.25,3013:455:3,0.01,0.463636363636,0.19972826087,0.697336244541,0.2,1,1
Etelis,carbunculus,-5.75,135.75,3013:455:4,0.07,0.581818181818,0.3125,1,0.371641791045,1,1
Etelis,carbunculus,-5.25,136.25,3013:456:1,0.15,1,0.353260869565,1,0.417910447761,1,1
Etelis,carbunculus,-5.25,136.75,3013:456:2,0.01,0.481818181818,0.353260869565,1,0.0298507462687,1,1
Etelis,carbunculus,-5.75,136.25,3013:456:3,0.04,0.418181818182,0.353260869565,1,0.277611940299,1,1
Etelis,carbunculus,-5.25,138.25,3013:458:1,0.01,0.127272727273,0.243206521739,0.639301310044,0.525373134328,1,1
Etelis,carbunculus,-6.25,135.75,3013:465:2,0.01,0.290909090909,0.26902173913,0.833144104803,0.126865671642,1,1
Etelis,carbunculus,-6.25,136.25,3013:466:1,0.01,0.372727272727,0.277173913043,0.889082969432,0.0776119402985,1,1
Etelis,carbunculus,-7.75,135.25,3013:475:3,0.03,0.818181818182,0.567934782609,1,0.0731343283582,1,1
Etelis,carbunculus,-8.75,135.25,3013:485:3,0.12,0.736363636364,0.523097826087,1,0.313432835821,1,1
Etelis,carbunculus,-8.75,135.75,3013:485:4,0.02,0.572727272727,0.273097826087,1,0.119402985075,1,1
Etelis,carbunculus,-8.75,138.75,3013:488:4,0.01,0.263636363636,0.177989130435,1,0.110447761194,1,1
Etelis,carbunculus,-8.75,139.25,3013:489:3,0.01,0.245454545455,0.163043478261,1,0.185074626866,1,1
Etelis,carbunculus,-9.25,135.25,3013:495:1,0.11,0.681818181818,0.244565217391,1,0.659701492537,1,1
Etelis,carbunculus,-9.25,135.75,3013:495:2,0.05,0.427272727273,0.244565217391,1,0.507462686567,1,1
Etelis,carbunculus,-9.75,135.25,3013:495:3,0.08,0.536363636364,0.244565217391,1,0.623880597015,1,1
Etelis,carbunculus,-9.75,135.75,3013:495:4,0.02,0.209090909091,0.183423913043,1,0.594029850746,1,1
Etelis,carbunculus,-9.25,136.25,3013:496:1,0.02,0.481818181818,0.240489130435,1,0.179104477612,1,1
Etelis,carbunculus,-9.75,136.25,3013:496:3,0.01,0.163636363636,0.169836956522,0.980262008734,0.461194029851,1,1
Etelis,carbunculus,-9.75,136.75,3013:496:4,0.03,0.3,0.194293478261,1,0.541791044776,1,1
Etelis,carbunculus,-9.25,137.75,3013:497:2,0.02,0.354545454545,0.224184782609,1,0.264179104478,1,1
Etelis,carbunculus,-9.75,137.25,3013:497:3,0.03,0.336363636364,0.224184782609,1,0.459701492537,1,1
Etelis,carbunculus,-9.75,137.75,3013:497:4,0.02,0.354545454545,0.224184782609,1,0.264179104478,1,1
Etelis,carbunculus,-9.25,138.25,3013:498:1,0.03,0.381818181818,0.184782608696,1,0.382089552239,1,1
Etelis,carbunculus,-9.25,138.75,3013:498:2,0.03,0.290909090909,0.186141304348,1,0.486567164179,1,1
Etelis,carbunculus,-9.75,138.25,3013:498:3,0.03,0.327272727273,0.184782608696,1,0.538805970149,1,1
Etelis,carbunculus,-9.75,138.75,3013:498:4,0.04,0.318181818182,0.184782608696,1,0.668656716418,1,1
Etelis,carbunculus,-9.25,139.25,3013:499:1,0.02,0.245454545455,0.173913043478,1,0.471641791045,1,1
Etelis,carbunculus,-9.25,139.75,3013:499:2,0.02,0.245454545455,0.173913043478,1,0.476119402985,1,1
Etelis,carbunculus,-9.75,139.25,3013:499:3,0.04,0.363636363636,0.148097826087,1,0.731343283582,1,1
Etelis,carbunculus,-9.75,139.75,3013:499:4,0.04,0.372727272727,0.148097826087,1,0.682089552239,1,1
Etelis,carbunculus,-2.75,140.75,3014:120:4,0.04,1,0.0461956521739,1,0.940298507463,1,1
Etelis,carbunculus,-3.25,144.75,3014:134:2,0.03,0.126506024096,1,1,0.207462686567,1,1
Etelis,carbunculus,-7.75,143.75,3014:373:4,0.12,0.836363636364,0.142663043478,1,1,1,1
Etelis,carbunculus,-7.75,144.25,3014:374:3,0.09,0.5,0.173913043478,1,1,1,1
Etelis,carbunculus,-8.25,143.25,3014:383:1,0.04,0.490909090909,0.103260869565,1,0.789552238806,1,1
Etelis,carbunculus,-8.25,143.75,3014:383:2,0.02,0.181818181818,0.142663043478,1,0.892537313433,1,1
Etelis,carbunculus,-8.75,143.25,3014:383:3,0.01,0.190909090909,0.103260869565,1,0.353731343284,1,1
Etelis,carbunculus,-8.75,143.75,3014:383:4,0.02,0.372727272727,0.225543478261,1,0.24776119403,1,1
Etelis,carbunculus,-8.75,144.25,3014:384:3,0.06,0.754545454545,0.336956521739,1,0.249253731343,1,1
Etelis,carbunculus,-9.25,140.25,3014:390:1,0.01,0.172727272727,0.157608695652,1,0.455223880597,1,1
Etelis,carbunculus,-9.25,140.75,3014:390:2,0.02,0.190909090909,0.157608695652,1,0.562686567164,1,1
Etelis,carbunculus,-9.75,140.25,3014:390:3,0.03,0.309090909091,0.157608695652,1,0.668656716418,1,1
Etelis,carbunculus,-9.75,140.75,3014:390:4,0.02,0.209090909091,0.157608695652,1,0.685074626866,1,1
Etelis,carbunculus,-9.25,141.25,3014:391:1,0.02,0.145454545455,0.148097826087,1,0.702985074627,1,1
Etelis,carbunculus,-9.25,141.75,3014:391:2,0.01,0.0727272727273,0.148097826087,1,0.85223880597,1,1
Etelis,carbunculus,-9.75,141.25,3014:391:3,0.02,0.136363636364,0.154891304348,1,1,1,1
Etelis,carbunculus,-9.25,142.25,3014:392:1,0.02,0.190909090909,0.183423913043,1,0.613432835821,1,1
Etelis,carbunculus,-9.25,142.75,3014:392:2,0.03,0.390909090909,0.183423913043,1,0.35671641791,1,1
Etelis,carbunculus,-9.75,142.25,3014:392:3,0.07,0.309090909091,0.211956521739,1,1,1,1
Etelis,carbunculus,-9.75,142.75,3014:392:4,0.09,0.463636363636,0.183423913043,1,1,1,1
Etelis,carbunculus,-9.25,143.25,3014:393:1,0.04,0.209090909091,0.183423913043,1,1,1,1
Etelis,carbunculus,-9.25,143.75,3014:393:2,0.15,0.618181818182,0.241847826087,1,1,1,1
Etelis,carbunculus,-9.75,143.25,3014:393:3,0.03,0.227272727273,0.183423913043,1,0.72619047619,1,1
Etelis,carbunculus,-9.75,143.75,3014:393:4,0.18,1,0.183423913043,1,1,1,1
Etelis,carbunculus,-5.75,148.75,3014:458:4,0.11,1,0.114130434783,1,1,1,1
Etelis,carbunculus,-5.75,149.25,3014:459:3,0.01,0.245454545455,0.0258152173913,1,1,1,1
Etelis,carbunculus,-6.75,146.75,3014:466:4,0.11,1,0.111413043478,1,1,1,1
Etelis,carbunculus,-7.75,147.25,3014:477:3,0.16,1,0.157608695652,1,1,1,1
Etelis,carbunculus,-8.75,146.25,3014:486:3,0.11,1,1,1,0.111940298507,1,1
Etelis,carbunculus,-8.75,148.25,3014:488:3,0.16,1,0.157608695652,1,1,1,1
Etelis,carbunculus,-8.75,149.25,3014:489:3,0.07,1,0.0692934782609,1,1,1,1
Etelis,carbunculus,-9.75,149.25,3014:499:3,0.12,0.554545454545,0.210597826087,1,1,1,1
Etelis,carbunculus,-5.25,151.75,3015:351:2,0.01,1,0.0108695652174,1,1,1,1
Etelis,carbunculus,-9.25,150.75,3015:390:2,0.06,1,0.0638586956522,1,1,1,1
Etelis,carbunculus,-6.75,155.75,3015:465:4,0.01,1,0.00679347826087,1,1,1,1
Etelis,carbunculus,-10.25,39.75,3103:209:2,0.12,0.472727272727,0.255434782609,1,1,1,1
Etelis,carbunculus,-17.25,38.25,3103:478:1,0.01,1,0.274456521739,1,0.0432835820896,1,1
Etelis,carbunculus,-17.75,38.75,3103:478:4,0.02,0.0240963855422,1,1,1,1,1
Etelis,carbunculus,-18.75,36.75,3103:486:4,0.03,0.145454545455,0.380434782609,1,0.476119402985,1,1
Etelis,carbunculus,-19.75,35.75,3103:495:4,0.09,1,0.448369565217,1,0.19552238806,1,1
Etelis,carbunculus,-11.25,40.25,3104:110:1,0.07,0.354545454545,0.256793478261,1,0.765671641791,1,1
Etelis,carbunculus,-11.75,40.25,3104:110:3,0.07,0.336363636364,0.256793478261,1,0.814925373134,1,1
Etelis,carbunculus,-12.75,40.25,3104:120:3,0.13,0.572727272727,0.235054347826,1,1,1,1
Etelis,carbunculus,-12.25,46.25,3104:226:1,0.01,0.0120481927711,1,1,1,1,1
Etelis,carbunculus,-13.25,48.75,3104:238:2,0.16,0.536363636364,0.308423913043,1,0.983582089552,1,1
Etelis,carbunculus,-16.25,44.75,3104:364:2,0.05,1,0.573369565217,1,0.0820895522388,1,1
Etelis,carbunculus,-16.75,44.25,3104:364:3,0.07,1,0.392663043478,1,0.167164179104,1,1
Etelis,carbunculus,-17.75,41.75,3104:371:4,0.07,0.0722891566265,1,1,1,1,1
Etelis,carbunculus,-18.25,41.75,3104:381:2,0.02,0.0240963855422,1,1,1,1,1
Etelis,carbunculus,-15.75,45.25,3104:455:3,0.01,1,1,1,0.0119402985075,1,1
Etelis,carbunculus,-15.25,47.75,3104:457:2,0.02,0.1,0.190217391304,1,1,1,1
Etelis,carbunculus,-17.25,49.25,3104:479:1,0.08,0.236363636364,0.33152173913,1,1,1,1
Etelis,carbunculus,-17.75,49.25,3104:479:3,0.10,0.281818181818,0.358695652174,1,1,1,1
Etelis,carbunculus,-18.75,57.75,3105:487:4,0.01,0.0120481927711,1,1,0.988095238095,1,1
Etelis,carbunculus,-19.25,57.25,3105:497:1,0.03,0.0301204819277,1,1,0.940476190476,1,1
Etelis,carbunculus,-12.25,60.75,3106:120:2,0.12,0.120481927711,1,1,1,1,1
Etelis,carbunculus,-19.25,62.25,3106:392:1,0.11,0.138554216867,1,1,0.761904761905,1,1
Etelis,carbunculus,-19.75,117.75,3111:497:4,0.18,0.463636363636,0.44972826087,1,0.870149253731,1,1
Etelis,carbunculus,-19.75,118.25,3111:498:3,0.09,0.445454545455,0.341032608696,1,0.607462686567,1,1
Etelis,carbunculus,-19.75,118.75,3111:498:4,0.05,0.5,0.341032608696,1,0.292537313433,1,1
Etelis,carbunculus,-19.25,119.25,3111:499:1,0.15,0.8,0.421195652174,1,0.44328358209,1,1
Etelis,carbunculus,-19.75,119.25,3111:499:3,0.02,0.145454545455,0.273097826087,1,0.410447761194,1,1
Etelis,carbunculus,-19.75,119.75,3111:499:4,0.05,0.172727272727,0.296195652174,1,1,1,1
Etelis,carbunculus,-11.75,122.75,3112:112:4,0.13,0.132530120482,1,1,1,1,1
Etelis,carbunculus,-13.25,122.75,3112:132:2,0.03,0.0301204819277,1,1,1,1,1
Etelis,carbunculus,-14.25,124.75,3112:144:2,0.07,0.7,0.125,1,0.855223880597,1,1
Etelis,carbunculus,-14.75,124.25,3112:144:3,0.03,0.390909090909,0.0896739130435,1,0.874626865672,1,1
Etelis,carbunculus,-14.75,124.75,3112:144:4,0.03,0.527272727273,0.0733695652174,1,0.829850746269,1,1
Etelis,carbunculus,-10.75,125.25,3112:205:3,0.07,0.0722891566265,1,1,1,1,1
Etelis,carbunculus,-10.75,128.75,3112:208:4,0.12,0.945454545455,0.191576086957,1,0.688059701493,1,1
Etelis,carbunculus,-10.75,129.25,3112:209:3,0.05,0.618181818182,0.177989130435,1,0.434328358209,1,1
Etelis,carbunculus,-10.75,129.75,3112:209:4,0.06,0.818181818182,0.177989130435,1,0.40447761194,1,1
Etelis,carbunculus,-11.25,128.75,3112:218:2,0.03,0.545454545455,0.160326086957,1,0.35671641791,1,1
Etelis,carbunculus,-11.75,128.25,3112:218:3,0.16,1,0.315217391304,0.972532751092,0.528358208955,1,1
Etelis,carbunculus,-11.75,128.75,3112:218:4,0.06,0.754545454545,0.160326086957,1,0.467164179104,1,1
Etelis,carbunculus,-11.25,129.25,3112:219:1,0.02,0.590909090909,0.122282608696,1,0.282089552239,1,1
Etelis,carbunculus,-11.25,129.75,3112:219:2,0.03,0.6,0.122282608696,1,0.350746268657,1,1
Etelis,carbunculus,-11.75,129.75,3112:219:4,0.01,0.554545454545,0.122282608696,1,0.137313432836,1,1
Etelis,carbunculus,-12.25,126.25,3112:226:1,0.15,0.790909090909,0.216032608696,1,0.870149253731,1,1
Etelis,carbunculus,-12.25,126.75,3112:226:2,0.13,0.836363636364,0.216032608696,1,0.744776119403,1,1
Etelis,carbunculus,-12.75,126.25,3112:226:3,0.11,0.836363636364,0.216032608696,1,0.591044776119,1,1
Etelis,carbunculus,-12.75,126.75,3112:226:4,0.18,0.954545454545,0.273097826087,1,0.707462686567,1,1
Etelis,carbunculus,-12.25,127.25,3112:227:1,0.13,0.827272727273,0.195652173913,1,0.819402985075,1,1
Etelis,carbunculus,-12.25,127.75,3112:227:2,0.16,1,0.195652173913,1,0.805970149254,1,1
Etelis,carbunculus,-12.75,127.25,3112:227:3,0.09,0.790909090909,0.176630434783,1,0.658208955224,1,1
Etelis,carbunculus,-12.75,127.75,3112:227:4,0.11,0.918181818182,0.195652173913,1,0.637313432836,1,1
Etelis,carbunculus,-12.25,128.25,3112:228:1,0.09,0.963636363636,0.11277173913,1,0.79552238806,1,1
Etelis,carbunculus,-12.25,128.75,3112:228:2,0.07,0.818181818182,0.11277173913,1,0.714925373134,1,1
Etelis,carbunculus,-12.75,128.25,3112:228:3,0.08,0.918181818182,0.11277173913,1,0.740298507463,1,1
Etelis,carbunculus,-12.75,128.75,3112:228:4,0.09,0.8,0.149456521739,1,0.791044776119,1,1
Etelis,carbunculus,-12.25,129.25,3112:229:1,0.05,0.754545454545,0.0991847826087,1,0.60447761194,1,1
Etelis,carbunculus,-12.25,129.75,3112:229:2,0.03,0.527272727273,0.0991847826087,1,0.617910447761,1,1
Etelis,carbunculus,-12.75,129.75,3112:229:4,0.02,0.418181818182,0.0991847826087,1,0.523880597015,1,1
Etelis,carbunculus,-13.25,125.75,3112:235:2,0.04,0.536363636364,0.186141304348,1,0.389552238806,1,1
Etelis,carbunculus,-13.75,125.25,3112:235:3,0.13,0.745454545455,0.186141304348,1,0.902985074627,1,1
Etelis,carbunculus,-13.75,125.75,3112:235:4,0.02,0.418181818182,0.0584239130435,1,0.753731343284,1,1
Etelis,carbunculus,-13.25,126.25,3112:236:1,0.01,0.445454545455,0.108695652174,1,0.165671641791,1,1
Etelis,carbunculus,-13.25,126.75,3112:236:2,0.06,0.581818181818,0.176630434783,1,0.541791044776,1,1
Etelis,carbunculus,-13.75,126.75,3112:236:4,0.01,0.845454545455,0.0652173913043,1,0.194029850746,1,1
Etelis,carbunculus,-13.25,127.25,3112:237:1,0.09,0.936363636364,0.176630434783,1,0.55223880597,1,1
Etelis,carbunculus,-13.75,127.75,3112:237:4,0.06,1,0.195652173913,1,0.308955223881,1,1
Etelis,carbunculus,-13.25,128.25,3112:238:1,0.07,1,0.11277173913,1,0.637313432836,1,1
Etelis,carbunculus,-13.25,128.75,3112:238:2,0.08,0.836363636364,0.139945652174,1,0.685074626866,1,1
Etelis,carbunculus,-13.75,128.75,3112:238:4,0.05,0.990909090909,0.149456521739,1,0.340298507463,1,1
Etelis,carbunculus,-13.25,129.25,3112:239:1,0.03,0.445454545455,0.0991847826087,1,0.601492537313,1,1
Etelis,carbunculus,-13.25,129.75,3112:239:2,0.01,0.418181818182,0.0625,1,0.561194029851,1,1
Etelis,carbunculus,-13.75,129.75,3112:239:4,0.01,0.245454545455,0.0529891304348,1,0.637313432836,1,1
Etelis,carbunculus,-14.25,125.25,3112:245:1,0.02,0.318181818182,0.0584239130435,1,0.931343283582,1,1
Etelis,carbunculus,-14.25,125.75,3112:245:2,0.05,0.809090909091,0.0584239130435,1,1,1,1
Etelis,carbunculus,-14.75,125.25,3112:245:3,0.01,0.172727272727,0.0625,1,1,1,1
Etelis,carbunculus,-14.25,126.25,3112:246:1,0.03,0.463636363636,0.0652173913043,1,0.932835820896,1,1
Etelis,carbunculus,-14.25,126.75,3112:246:2,0.01,0.254545454545,0.0652173913043,1,0.876119402985,1,1
Etelis,carbunculus,-15.75,122.75,3112:352:4,0.16,0.818181818182,0.455163043478,1,0.417910447761,1,1
Etelis,carbunculus,-15.25,123.25,3112:353:1,0.12,0.690909090909,0.221467391304,1,0.761194029851,1,1
Etelis,carbunculus,-15.25,123.75,3112:353:2,0.04,0.336363636364,0.176630434783,1,0.649253731343,1,1
Etelis,carbunculus,-15.75,123.25,3112:353:3,0.06,0.763636363636,0.149456521739,1,0.558208955224,1,1
Etelis,carbunculus,-15.25,124.75,3112:354:2,0.01,0.172727272727,0.0625,1,1,1,1
Etelis,carbunculus,-15.75,124.25,3112:354:3,0.02,0.154545454545,0.149456521739,1,1,1,1
Etelis,carbunculus,-16.75,121.75,3112:361:4,0.05,0.781818181818,0.228260869565,1,0.262686567164,1,1
Etelis,carbunculus,-16.25,122.75,3112:362:2,0.19,0.772727272727,0.320652173913,1,0.777611940299,1,1
Etelis,carbunculus,-16.75,122.75,3112:362:4,0.04,0.309090909091,0.138586956522,1,1,1,1
Etelis,carbunculus,-16.25,123.25,3112:363:1,0.02,0.118181818182,0.130434782609,1,1,1,1
Etelis,carbunculus,-16.25,123.75,3112:363:2,0.03,0.272727272727,0.130434782609,1,0.894029850746,1,1
Etelis,carbunculus,-16.75,123.25,3112:363:3,0.13,0.645454545455,0.221467391304,1,0.920895522388,1,1
Etelis,carbunculus,-16.75,123.75,3112:363:4,0.03,0.190909090909,0.149456521739,1,0.95223880597,1,1
Etelis,carbunculus,-16.25,124.25,3112:364:1,0.04,0.336363636364,0.149456521739,1,0.79552238806,1,1
Etelis,carbunculus,-16.25,124.75,3112:364:2,0.03,0.254545454545,0.149456521739,1,0.814925373134,1,1
Etelis,carbunculus,-17.25,121.75,3112:371:2,0.13,0.618181818182,0.398097826087,1,0.528358208955,1,1
Etelis,carbunculus,-17.25,122.25,3112:372:1,0.06,0.254545454545,0.248641304348,1,1,1,1
Etelis,carbunculus,-17.75,122.25,3112:372:3,0.12,0.427272727273,0.283967391304,1,1,1,1
Etelis,carbunculus,-17.25,123.25,3112:373:1,0.10,0.554545454545,0.176630434783,1,1,1,1
Etelis,carbunculus,-17.25,123.75,3112:373:2,0.06,0.390909090909,0.149456521739,1,1,1,1
Etelis,carbunculus,-18.75,121.75,3112:381:4,0.14,0.545454545455,0.248641304348,1,1,1,1
Etelis,carbunculus,-18.25,122.25,3112:382:1,0.10,0.418181818182,0.248641304348,1,1,1,1
Etelis,carbunculus,-19.25,120.25,3112:390:1,0.19,0.5,0.417119565217,1,0.934328358209,1,1
Etelis,carbunculus,-19.75,120.25,3112:390:3,0.12,0.345454545455,0.334239130435,1,1,1,1
Etelis,carbunculus,-19.75,120.75,3112:390:4,0.09,0.336363636364,0.270380434783,1,1,1,1
Etelis,carbunculus,-19.25,121.25,3112:391:1,0.17,0.554545454545,0.301630434783,1,1,1,1
Etelis,carbunculus,-15.25,125.25,3112:455:1,0.02,0.409090909091,0.0625,1,0.619402985075,1,1
Etelis,carbunculus,-10.75,130.25,3113:100:3,0.08,1,0.17527173913,1,0.473134328358,1,1
Etelis,carbunculus,-10.75,130.75,3113:100:4,0.10,0.8,0.17527173913,1,0.7,1,1
Etelis,carbunculus,-10.25,131.75,3113:101:2,0.09,0.609090909091,0.171195652174,1,0.838805970149,1,1
Etelis,carbunculus,-10.75,131.25,3113:101:3,0.07,0.563636363636,0.171195652174,1,0.746268656716,1,1
Etelis,carbunculus,-10.75,131.75,3113:101:4,0.06,0.5,0.171195652174,1,0.728358208955,1,1
Etelis,carbunculus,-10.25,132.25,3113:102:1,0.11,0.818181818182,0.176630434783,1,0.785074626866,1,1
