Mapping parameters for Etmopterus dislineatus ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Etmopterus,dislineatus,-17.25,170.25,3117:370:1,0.17
Etmopterus,dislineatus,-17.75,170.75,3117:370:4,0.03
Etmopterus,dislineatus,-17.75,172.75,3117:372:4,0.04
Etmopterus,dislineatus,-18.75,172.25,3117:382:3,0.13
Etmopterus,dislineatus,-18.25,173.75,3117:383:2,0.04
Etmopterus,dislineatus,-19.25,174.25,3117:394:1,0.09
Etmopterus,dislineatus,-16.25,177.75,3117:467:2,0.19
Etmopterus,dislineatus,-17.25,179.25,3117:479:1,0.05
Etmopterus,dislineatus,-19.25,176.75,3117:496:2,0.04
Etmopterus,dislineatus,-20.75,154.25,3215:104:3,0.10
Etmopterus,dislineatus,-20.75,154.75,3215:104:4,0.06
Etmopterus,dislineatus,-21.25,154.75,3215:114:2,0.03
Etmopterus,dislineatus,-24.25,154.75,3215:144:2,0.04
Etmopterus,dislineatus,-24.75,154.75,3215:144:4,0.04
Etmopterus,dislineatus,-23.75,156.75,3215:236:4,0.10
Etmopterus,dislineatus,-24.75,155.75,3215:245:4,0.16
Etmopterus,dislineatus,-25.75,155.75,3215:455:4,0.07
Etmopterus,dislineatus,-26.75,155.75,3215:465:4,0.01
Etmopterus,dislineatus,-27.25,156.25,3215:476:1,0.13
Etmopterus,dislineatus,-27.75,157.25,3215:477:3,0.08
Etmopterus,dislineatus,-28.25,156.75,3215:486:2,0.14
Etmopterus,dislineatus,-29.25,157.75,3215:497:2,0.10
Etmopterus,dislineatus,-22.75,168.75,3216:228:4,0.04
Etmopterus,dislineatus,-22.25,169.25,3216:229:1,0.15
Etmopterus,dislineatus,-22.75,169.75,3216:229:4,0.08
Etmopterus,dislineatus,-23.25,166.75,3216:236:2,0.13
Etmopterus,dislineatus,-24.75,166.75,3216:246:4,0.19
Etmopterus,dislineatus,-29.75,163.75,3216:393:4,0.18
Etmopterus,dislineatus,-20.25,171.25,3217:101:1,0.13
Etmopterus,dislineatus,-20.75,171.75,3217:101:4,0.03
Etmopterus,dislineatus,-20.75,172.75,3217:102:4,0.08
Etmopterus,dislineatus,-20.75,173.75,3217:103:4,0.13
Etmopterus,dislineatus,-20.25,174.75,3217:104:2,0.09
Etmopterus,dislineatus,-20.75,174.75,3217:104:4,0.13
Etmopterus,dislineatus,-22.75,170.75,3217:120:4,0.10
Etmopterus,dislineatus,-23.25,172.25,3217:132:1,0.07
Etmopterus,dislineatus,-23.75,172.75,3217:132:4,0.11
Etmopterus,dislineatus,-24.25,172.75,3217:142:2,0.13
Etmopterus,dislineatus,-24.25,173.25,3217:143:1,0.04
Etmopterus,dislineatus,-20.25,175.75,3217:205:2,0.18
Etmopterus,dislineatus,-20.75,175.25,3217:205:3,0.18
Etmopterus,dislineatus,-20.25,176.25,3217:206:1,0.08
Etmopterus,dislineatus,-20.75,176.25,3217:206:3,0.13
Etmopterus,dislineatus,-20.25,179.25,3217:209:1,0.13
Etmopterus,dislineatus,-21.75,175.75,3217:215:4,0.19
Etmopterus,dislineatus,-21.75,176.75,3217:216:4,0.08
Etmopterus,dislineatus,-21.25,177.25,3217:217:1,0.13
Etmopterus,dislineatus,-21.75,177.75,3217:217:4,0.08
Etmopterus,dislineatus,-21.25,178.25,3217:218:1,0.17
Etmopterus,dislineatus,-22.25,175.75,3217:225:2,0.03
Etmopterus,dislineatus,-22.25,177.25,3217:227:1,0.03
Etmopterus,dislineatus,-22.25,177.75,3217:227:2,0.03
Etmopterus,dislineatus,-22.25,179.25,3217:229:1,0.03
Etmopterus,dislineatus,-22.75,179.25,3217:229:3,0.17
Etmopterus,dislineatus,-23.25,179.75,3217:239:2,0.18
Etmopterus,dislineatus,-24.75,178.25,3217:248:3,0.08
Etmopterus,dislineatus,-26.25,170.25,3217:360:1,0.12
Etmopterus,dislineatus,-26.25,170.75,3217:360:2,0.08
Etmopterus,dislineatus,-25.25,176.75,3217:456:2,0.08
Etmopterus,dislineatus,-25.75,176.25,3217:456:3,0.18
Etmopterus,dislineatus,-26.75,175.25,3217:465:3,0.04
Etmopterus,dislineatus,-30.25,157.75,3315:207:2,0.16
Etmopterus,dislineatus,-33.75,157.25,3315:237:3,0.08
Etmopterus,dislineatus,-33.75,157.75,3315:237:4,0.04
Etmopterus,dislineatus,-33.25,158.75,3315:238:2,0.19
Etmopterus,dislineatus,-33.25,159.25,3315:239:1,0.12
Etmopterus,dislineatus,-33.75,159.25,3315:239:3,0.06
Etmopterus,dislineatus,-33.75,159.75,3315:239:4,0.09
Etmopterus,dislineatus,-34.25,157.75,3315:247:2,0.02
Etmopterus,dislineatus,-34.75,158.75,3315:248:4,0.04
Etmopterus,dislineatus,-34.25,159.25,3315:249:1,0.08
Etmopterus,dislineatus,-34.25,159.75,3315:249:2,0.12
Etmopterus,dislineatus,-34.75,159.25,3315:249:3,0.08
Etmopterus,dislineatus,-34.75,159.75,3315:249:4,0.17
Etmopterus,dislineatus,-35.25,159.75,3315:459:2,0.02
Etmopterus,dislineatus,-33.25,160.75,3316:130:2,0.01
Etmopterus,dislineatus,-33.75,160.25,3316:130:3,0.08
Etmopterus,dislineatus,-33.75,164.75,3316:134:4,0.01
Etmopterus,dislineatus,-34.25,160.75,3316:140:2,0.08
Etmopterus,dislineatus,-30.75,165.25,3316:205:3,0.18
Etmopterus,dislineatus,-30.75,166.25,3316:206:3,0.04
Etmopterus,dislineatus,-33.75,165.25,3316:235:3,0.02
Etmopterus,dislineatus,-34.25,165.75,3316:245:2,0.19
Etmopterus,dislineatus,-34.75,165.25,3316:245:3,0.01
Etmopterus,dislineatus,-34.25,166.75,3316:246:2,0.12
Etmopterus,dislineatus,-34.75,166.25,3316:246:3,0.14
Etmopterus,dislineatus,-34.25,167.25,3316:247:1,0.01
Etmopterus,dislineatus,-34.75,167.25,3316:247:3,0.13
Etmopterus,dislineatus,-34.75,168.75,3316:248:4,0.01
Etmopterus,dislineatus,-35.25,160.25,3316:350:1,0.06
Etmopterus,dislineatus,-35.75,162.25,3316:352:3,0.04
Etmopterus,dislineatus,-37.25,163.75,3316:373:2,0.07
Etmopterus,dislineatus,-37.25,164.75,3316:374:2,0.08
Etmopterus,dislineatus,-37.75,164.25,3316:374:3,0.01
Etmopterus,dislineatus,-35.25,169.25,3316:459:1,0.10
Etmopterus,dislineatus,-35.75,169.75,3316:459:4,0.10
Etmopterus,dislineatus,-36.25,166.75,3316:466:2,0.19
Etmopterus,dislineatus,-36.75,166.25,3316:466:3,0.04
Etmopterus,dislineatus,-36.25,167.25,3316:467:1,0.17
Etmopterus,dislineatus,-38.25,166.25,3316:486:1,0.15
Etmopterus,dislineatus,-38.75,167.75,3316:487:4,0.14
Etmopterus,dislineatus,-38.75,168.25,3316:488:3,0.13
Etmopterus,dislineatus,-39.25,168.25,3316:498:1,0.01
Etmopterus,dislineatus,-30.25,171.25,3317:101:1,0.04
Etmopterus,dislineatus,-31.75,170.75,3317:110:4,0.08
Etmopterus,dislineatus,-31.25,173.75,3317:113:2,0.08
Etmopterus,dislineatus,-32.75,171.75,3317:121:4,0.19
Etmopterus,dislineatus,-32.25,173.75,3317:123:2,0.13
Etmopterus,dislineatus,-31.25,175.75,3317:215:2,0.08
Etmopterus,dislineatus,-31.75,178.25,3317:218:3,0.03
Etmopterus,dislineatus,-31.75,179.25,3317:219:3,0.14
Etmopterus,dislineatus,-34.75,177.75,3317:247:4,0.13
Etmopterus,dislineatus,-35.75,170.25,3317:350:3,0.06
Etmopterus,dislineatus,-35.75,171.25,3317:351:3,0.06
Etmopterus,dislineatus,-35.75,172.25,3317:352:3,0.01
Etmopterus,dislineatus,-36.25,171.75,3317:361:2,0.11
Etmopterus,dislineatus,-37.25,171.75,3317:371:2,0.01
Etmopterus,dislineatus,-35.25,179.75,3317:459:2,0.02
Etmopterus,dislineatus,-45.75,154.25,3415:354:3,0.05
Etmopterus,dislineatus,-45.75,154.75,3415:354:4,0.05
Etmopterus,dislineatus,-46.75,150.75,3415:360:4,0.05
Etmopterus,dislineatus,-46.75,152.25,3415:362:3,0.09
Etmopterus,dislineatus,-46.75,152.75,3415:362:4,0.16
Etmopterus,dislineatus,-46.75,153.75,3415:363:4,0.14
Etmopterus,dislineatus,-46.25,154.25,3415:364:1,0.05
Etmopterus,dislineatus,-47.75,150.25,3415:370:3,0.04
Etmopterus,dislineatus,-47.25,151.25,3415:371:1,0.19
Etmopterus,dislineatus,-47.25,154.25,3415:374:1,0.08
Etmopterus,dislineatus,-47.25,154.75,3415:374:2,0.03
Etmopterus,dislineatus,-48.25,152.25,3415:382:1,0.17
Etmopterus,dislineatus,-48.25,154.75,3415:384:2,0.15
Etmopterus,dislineatus,-45.75,155.25,3415:455:3,0.08
Etmopterus,dislineatus,-45.25,158.25,3415:458:1,0.03
Etmopterus,dislineatus,-45.25,158.75,3415:458:2,0.03
Etmopterus,dislineatus,-46.25,155.75,3415:465:2,0.09
Etmopterus,dislineatus,-46.75,155.75,3415:465:4,0.03
Etmopterus,dislineatus,-46.25,156.25,3415:466:1,0.09
Etmopterus,dislineatus,-46.25,156.75,3415:466:2,0.16
Etmopterus,dislineatus,-46.25,158.25,3415:468:1,0.03
Etmopterus,dislineatus,-46.25,158.75,3415:468:2,0.06
Etmopterus,dislineatus,-46.75,158.25,3415:468:3,0.15
Etmopterus,dislineatus,-46.75,158.75,3415:468:4,0.08
Etmopterus,dislineatus,-47.25,155.25,3415:475:1,0.12
Etmopterus,dislineatus,-47.25,156.75,3415:476:2,0.04
Etmopterus,dislineatus,-47.75,157.25,3415:477:3,0.06
Etmopterus,dislineatus,-47.25,158.25,3415:478:1,0.02
Etmopterus,dislineatus,-47.25,158.75,3415:478:2,0.04
Etmopterus,dislineatus,-47.75,158.25,3415:478:3,0.08
Etmopterus,dislineatus,-48.25,155.25,3415:485:1,0.12
Etmopterus,dislineatus,-48.25,155.75,3415:485:2,0.03
Etmopterus,dislineatus,-48.75,155.25,3415:485:3,0.05
Etmopterus,dislineatus,-48.25,156.25,3415:486:1,0.07
Etmopterus,dislineatus,-48.25,156.75,3415:486:2,0.11
Etmopterus,dislineatus,-48.25,158.75,3415:488:2,0.10
Etmopterus,dislineatus,-48.75,158.25,3415:488:3,0.18
Etmopterus,dislineatus,-48.75,159.25,3415:489:3,0.06
Etmopterus,dislineatus,-48.75,159.75,3415:489:4,0.11
Etmopterus,dislineatus,-49.25,155.25,3415:495:1,0.15
Etmopterus,dislineatus,-49.25,158.25,3415:498:1,0.16
Etmopterus,dislineatus,-49.25,158.75,3415:498:2,0.03
Etmopterus,dislineatus,-48.75,160.25,3416:380:3,0.15
Etmopterus,dislineatus,-48.75,160.75,3416:380:4,0.16
Etmopterus,dislineatus,-48.75,161.25,3416:381:3,0.02
Etmopterus,dislineatus,-48.75,161.75,3416:381:4,0.07
Etmopterus,dislineatus,-48.75,162.25,3416:382:3,0.14
Etmopterus,dislineatus,-49.25,160.75,3416:390:2,0.07
Etmopterus,dislineatus,-49.75,165.25,3416:495:3,0.05
Etmopterus,dislineatus,-48.75,173.25,3417:383:3,0.07
Etmopterus,dislineatus,-49.25,178.25,3417:498:1,0.05
Etmopterus,dislineatus,-50.25,150.25,3515:100:1,0.17
Etmopterus,dislineatus,-50.75,150.25,3515:100:3,0.09
Etmopterus,dislineatus,-51.25,150.75,3515:110:2,0.06
Etmopterus,dislineatus,-51.25,151.25,3515:111:1,0.16
Etmopterus,dislineatus,-51.25,151.75,3515:111:2,0.08
Etmopterus,dislineatus,-51.25,152.25,3515:112:1,0.07
Etmopterus,dislineatus,-51.25,152.75,3515:112:2,0.01
Etmopterus,dislineatus,-51.25,153.75,3515:113:2,0.04
Etmopterus,dislineatus,-52.25,154.75,3515:124:2,0.04
Etmopterus,dislineatus,-50.25,158.75,3515:208:2,0.10
Etmopterus,dislineatus,-54.25,159.75,3515:249:2,0.03
Etmopterus,dislineatus,-50.75,164.25,3516:104:3,0.12
Etmopterus,dislineatus,-51.25,160.75,3516:110:2,0.08
Etmopterus,dislineatus,-51.75,162.75,3516:112:4,0.02
Etmopterus,dislineatus,-52.75,161.75,3516:121:4,0.08
Etmopterus,dislineatus,-52.75,164.75,3516:124:4,0.19
Etmopterus,dislineatus,-53.75,163.75,3516:133:4,0.08
Etmopterus,dislineatus,-54.25,160.25,3516:140:1,0.10
Etmopterus,dislineatus,-54.25,160.75,3516:140:2,0.08
Etmopterus,dislineatus,-54.75,162.75,3516:142:4,0.04
Etmopterus,dislineatus,-50.75,165.25,3516:205:3,0.06
Etmopterus,dislineatus,-51.75,168.75,3516:218:4,0.08
Etmopterus,dislineatus,-52.25,165.25,3516:225:1,0.08
Etmopterus,dislineatus,-53.75,168.75,3516:238:4,0.06
Etmopterus,dislineatus,-54.25,168.75,3516:248:2,0.19
Etmopterus,dislineatus,-54.75,169.25,3516:249:3,0.12
Etmopterus,dislineatus,-55.25,162.25,3516:352:1,0.14
Etmopterus,dislineatus,-53.75,170.25,3517:130:3,0.05
Etmopterus,dislineatus,-53.25,173.75,3517:133:2,0.05
Etmopterus,dislineatus,-50.75,178.25,3517:208:3,0.02
Etmopterus,dislineatus,-50.75,178.75,3517:208:4,0.06
Etmopterus,dislineatus,-50.25,179.75,3517:209:2,0.13
Etmopterus,dislineatus,-50.75,179.25,3517:209:3,0.11
Etmopterus,dislineatus,-50.75,179.75,3517:209:4,0.17
Etmopterus,dislineatus,-51.25,176.25,3517:216:1,0.17
Etmopterus,dislineatus,-51.75,176.25,3517:216:3,0.19
Etmopterus,dislineatus,-52.25,175.75,3517:225:2,0.12
Etmopterus,dislineatus,-52.75,175.75,3517:225:4,0.04
Etmopterus,dislineatus,-52.25,177.25,3517:227:1,0.08
Etmopterus,dislineatus,-52.25,177.75,3517:227:2,0.12
Etmopterus,dislineatus,-52.75,177.25,3517:227:3,0.08
Etmopterus,dislineatus,-52.75,177.75,3517:227:4,0.06
Etmopterus,dislineatus,-52.25,178.25,3517:228:1,0.04
Etmopterus,dislineatus,-52.25,178.75,3517:228:2,0.12
Etmopterus,dislineatus,-52.75,178.25,3517:228:3,0.08
Etmopterus,dislineatus,-52.25,179.75,3517:229:2,0.17
Etmopterus,dislineatus,-53.75,175.75,3517:235:4,0.06
Etmopterus,dislineatus,-53.75,176.25,3517:236:3,0.06
Etmopterus,dislineatus,-53.25,177.75,3517:237:2,0.14
Etmopterus,dislineatus,-53.25,178.25,3517:238:1,0.08
Etmopterus,dislineatus,-53.25,178.75,3517:238:2,0.04
Etmopterus,dislineatus,-53.75,178.75,3517:238:4,0.08
Etmopterus,dislineatus,-53.75,179.25,3517:239:3,0.10
Etmopterus,dislineatus,-53.75,179.75,3517:239:4,0.06
Etmopterus,dislineatus,-54.75,178.75,3517:248:4,0.04
Etmopterus,dislineatus,-54.25,179.75,3517:249:2,0.02
Etmopterus,dislineatus,-54.75,179.75,3517:249:4,0.04
Etmopterus,dislineatus,-1.25,-175.75,5017:215:2,0.19
Etmopterus,dislineatus,-2.25,-179.25,5017:229:1,0.05
Etmopterus,dislineatus,-2.25,-179.75,5017:229:2,0.02
Etmopterus,dislineatus,-16.25,-179.25,5117:469:1,0.01
Etmopterus,dislineatus,-18.75,-178.75,5117:488:4,0.06
Etmopterus,dislineatus,-39.75,-157.75,5315:497:4,0.05
Etmopterus,dislineatus,-39.75,-158.25,5315:498:3,0.07
Etmopterus,dislineatus,-39.75,-159.75,5315:499:4,0.02
Etmopterus,dislineatus,-38.75,-167.25,5316:487:3,0.10
Etmopterus,dislineatus,-38.25,-169.75,5316:489:2,0.14
Etmopterus,dislineatus,-39.25,-167.75,5316:497:2,0.18
Etmopterus,dislineatus,-39.75,-167.25,5316:497:3,0.06
Etmopterus,dislineatus,-39.25,-168.25,5316:498:1,0.11
Etmopterus,dislineatus,-39.75,-168.75,5316:498:4,0.06
Etmopterus,dislineatus,-30.75,-178.25,5317:208:3,0.11
Etmopterus,dislineatus,-30.75,-178.75,5317:208:4,0.13
Etmopterus,dislineatus,-31.25,-179.25,5317:219:1,0.04
Etmopterus,dislineatus,-32.75,-177.25,5317:227:3,0.02
Etmopterus,dislineatus,-32.75,-178.25,5317:228:3,0.02
Etmopterus,dislineatus,-33.75,-176.75,5317:236:4,0.12
Etmopterus,dislineatus,-33.25,-177.25,5317:237:1,0.15
Etmopterus,dislineatus,-33.25,-178.25,5317:238:1,0.15
Etmopterus,dislineatus,-34.75,-175.25,5317:245:3,0.15
Etmopterus,dislineatus,-34.75,-175.75,5317:245:4,0.05
Etmopterus,dislineatus,-34.25,-176.25,5317:246:1,0.14
Etmopterus,dislineatus,-35.25,-173.75,5317:353:2,0.15
Etmopterus,dislineatus,-35.25,-174.25,5317:354:1,0.15
Etmopterus,dislineatus,-36.25,-172.75,5317:362:2,0.18
Etmopterus,dislineatus,-36.75,-172.75,5317:362:4,0.07
Etmopterus,dislineatus,-36.25,-173.25,5317:363:1,0.10
Etmopterus,dislineatus,-37.75,-170.25,5317:370:3,0.09
Etmopterus,dislineatus,-37.25,-173.75,5317:373:2,0.07
Etmopterus,dislineatus,-37.25,-174.25,5317:374:1,0.07
Etmopterus,dislineatus,-38.25,-171.25,5317:381:1,0.19
Etmopterus,dislineatus,-38.75,-171.75,5317:381:4,0.07
Etmopterus,dislineatus,-38.75,-172.25,5317:382:3,0.04
Etmopterus,dislineatus,-38.25,-174.75,5317:384:2,0.11
Etmopterus,dislineatus,-35.25,-176.75,5317:456:2,0.15
Etmopterus,dislineatus,-35.75,-176.75,5317:456:4,0.18
Etmopterus,dislineatus,-35.75,-177.25,5317:457:3,0.11
Etmopterus,dislineatus,-35.75,-177.75,5317:457:4,0.17
Etmopterus,dislineatus,-35.75,-178.25,5317:458:3,0.15
Etmopterus,dislineatus,-35.75,-178.75,5317:458:4,0.03
Etmopterus,dislineatus,-35.25,-179.25,5317:459:1,0.19
Etmopterus,dislineatus,-35.25,-179.75,5317:459:2,0.02
Etmopterus,dislineatus,-37.25,-176.25,5317:476:1,0.11
Etmopterus,dislineatus,-38.25,-175.25,5317:485:1,0.06
Etmopterus,dislineatus,-48.75,-120.75,5412:380:4,0.03
Etmopterus,dislineatus,-48.75,-121.25,5412:381:3,0.03
Etmopterus,dislineatus,-48.75,-121.75,5412:381:4,0.06
Etmopterus,dislineatus,-48.75,-122.25,5412:382:3,0.03
Etmopterus,dislineatus,-49.25,-121.25,5412:391:1,0.11
Etmopterus,dislineatus,-48.75,-131.25,5413:381:3,0.17
Etmopterus,dislineatus,-48.75,-131.75,5413:381:4,0.05
Etmopterus,dislineatus,-48.75,-132.25,5413:382:3,0.14
Etmopterus,dislineatus,-48.75,-134.75,5413:384:4,0.02
Etmopterus,dislineatus,-49.25,-131.75,5413:391:2,0.11
Etmopterus,dislineatus,-49.75,-131.25,5413:391:3,0.05
Etmopterus,dislineatus,-49.75,-131.75,5413:391:4,0.05
Etmopterus,dislineatus,-49.25,-132.25,5413:392:1,0.02
Etmopterus,dislineatus,-49.25,-133.75,5413:393:2,0.17
Etmopterus,dislineatus,-49.25,-134.75,5413:394:2,0.14
Etmopterus,dislineatus,-49.75,-134.75,5413:394:4,0.17
Etmopterus,dislineatus,-49.75,-135.25,5413:495:3,0.14
Etmopterus,dislineatus,-49.25,-139.75,5413:499:2,0.11
Etmopterus,dislineatus,-49.75,-139.75,5413:499:4,0.14
Etmopterus,dislineatus,-41.25,-145.25,5414:215:1,0.11
Etmopterus,dislineatus,-41.75,-145.25,5414:215:3,0.02
Etmopterus,dislineatus,-41.75,-148.25,5414:218:3,0.08
Etmopterus,dislineatus,-41.75,-149.75,5414:219:4,0.05
