Mapping parameters for Scarus rivulatus (Rivulated parrotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,30,-32,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scarus,rivulatus,20.75,91.25,1209:101:3,0.01
Scarus,rivulatus,20.25,107.25,1210:207:1,0.14
Scarus,rivulatus,20.75,112.25,1211:102:3,0.14
Scarus,rivulatus,20.75,112.75,1211:102:4,0.14
Scarus,rivulatus,20.75,113.25,1211:103:3,0.07
Scarus,rivulatus,21.75,111.75,1211:111:4,0.14
Scarus,rivulatus,21.75,112.25,1211:112:3,0.07
Scarus,rivulatus,21.25,114.25,1211:114:1,0.07
Scarus,rivulatus,21.75,114.25,1211:114:3,0.10
Scarus,rivulatus,22.25,115.25,1211:225:1,0.09
Scarus,rivulatus,22.25,118.75,1211:228:2,0.07
Scarus,rivulatus,23.75,117.75,1211:237:4,0.03
Scarus,rivulatus,23.25,118.25,1211:238:1,0.15
Scarus,rivulatus,24.25,118.25,1211:248:1,0.13
Scarus,rivulatus,24.25,119.25,1211:249:1,0.14
Scarus,rivulatus,24.75,119.75,1211:249:4,0.18
Scarus,rivulatus,25.25,119.75,1211:459:2,0.06
Scarus,rivulatus,25.25,120.25,1212:350:1,0.18
Scarus,rivulatus,25.75,120.25,1212:350:3,0.16
Scarus,rivulatus,25.75,120.75,1212:350:4,0.19
Scarus,rivulatus,26.25,120.25,1212:360:1,0.04
Scarus,rivulatus,26.75,120.75,1212:360:4,0.09
Scarus,rivulatus,26.75,121.25,1212:361:3,0.06
Scarus,rivulatus,27.25,121.25,1212:371:1,0.04
Scarus,rivulatus,27.25,121.75,1212:371:2,0.05
Scarus,rivulatus,27.75,121.75,1212:371:4,0.04
Scarus,rivulatus,28.25,122.25,1212:382:1,0.06
Scarus,rivulatus,28.75,122.75,1212:382:4,0.04
Scarus,rivulatus,-1.75,104.75,3010:114:4,0.03
Scarus,rivulatus,-2.25,104.75,3010:124:2,0.07
Scarus,rivulatus,-0.75,106.25,3010:206:3,0.14
Scarus,rivulatus,-1.25,106.75,3010:216:2,0.07
Scarus,rivulatus,-2.25,105.25,3010:225:1,0.13
Scarus,rivulatus,-4.25,108.25,3010:248:1,0.13
Scarus,rivulatus,-4.75,109.75,3010:249:4,0.14
Scarus,rivulatus,-5.75,105.75,3010:455:4,0.19
Scarus,rivulatus,-6.25,106.75,3010:466:2,0.19
Scarus,rivulatus,-7.75,109.25,3010:479:3,0.13
Scarus,rivulatus,-2.75,113.25,3011:123:3,0.07
Scarus,rivulatus,-3.75,111.25,3011:131:3,0.07
Scarus,rivulatus,-3.25,113.75,3011:133:2,0.09
Scarus,rivulatus,-4.25,110.75,3011:140:2,0.07
Scarus,rivulatus,-4.25,112.25,3011:142:1,0.14
Scarus,rivulatus,-8.25,113.25,3011:383:1,0.08
Scarus,rivulatus,-8.75,115.25,3011:485:3,0.11
Scarus,rivulatus,-2.25,129.75,3012:229:2,0.07
Scarus,rivulatus,-2.25,132.25,3013:122:1,0.09
Scarus,rivulatus,-1.25,137.25,3013:217:1,0.17
Scarus,rivulatus,-1.25,137.75,3013:217:2,0.06
Scarus,rivulatus,-4.75,136.75,3013:246:4,0.01
Scarus,rivulatus,-4.75,137.25,3013:247:3,0.09
Scarus,rivulatus,-9.25,133.25,3013:393:1,0.14
Scarus,rivulatus,-6.75,135.75,3013:465:4,0.14
Scarus,rivulatus,-6.25,136.75,3013:466:2,0.07
Scarus,rivulatus,-6.75,136.25,3013:466:3,0.14
Scarus,rivulatus,-6.75,136.75,3013:466:4,0.14
Scarus,rivulatus,-6.75,138.25,3013:468:3,0.11
Scarus,rivulatus,-6.75,138.75,3013:468:4,0.07
Scarus,rivulatus,-7.25,137.25,3013:477:1,0.07
Scarus,rivulatus,-7.75,137.25,3013:477:3,0.07
Scarus,rivulatus,-7.25,138.75,3013:478:2,0.17
Scarus,rivulatus,-3.75,143.75,3014:133:4,0.03
Scarus,rivulatus,-4.25,144.75,3014:144:2,0.04
Scarus,rivulatus,-4.25,145.25,3014:245:1,0.19
Scarus,rivulatus,-7.25,144.75,3014:374:2,0.07
Scarus,rivulatus,-9.75,140.75,3014:390:4,0.07
Scarus,rivulatus,-19.25,119.75,3111:499:2,0.07
Scarus,rivulatus,-12.25,124.25,3112:124:1,0.07
Scarus,rivulatus,-10.75,127.75,3112:207:4,0.07
Scarus,rivulatus,-11.75,126.75,3112:216:4,0.14
Scarus,rivulatus,-11.25,129.75,3112:219:2,0.14
Scarus,rivulatus,-11.75,129.75,3112:219:4,0.14
Scarus,rivulatus,-10.25,133.25,3113:103:1,0.07
Scarus,rivulatus,-10.75,137.25,3113:207:3,0.07
Scarus,rivulatus,-11.75,138.25,3113:218:3,0.14
Scarus,rivulatus,-12.25,138.25,3113:228:1,0.14
Scarus,rivulatus,-14.25,137.75,3113:247:2,0.14
Scarus,rivulatus,-14.75,137.25,3113:247:3,0.07
Scarus,rivulatus,-15.25,137.75,3113:457:2,0.07
Scarus,rivulatus,-11.25,140.75,3114:110:2,0.07
Scarus,rivulatus,-13.75,140.75,3114:130:4,0.07
Scarus,rivulatus,-28.75,114.75,3211:384:4,0.15
Scarus,rivulatus,-29.25,114.75,3211:394:2,0.09
Scarus,rivulatus,-29.75,114.75,3211:394:4,0.13
Scarus,rivulatus,-29.25,115.25,3211:495:1,0.10
Scarus,rivulatus,-29.75,115.25,3211:495:3,0.05
Scarus,rivulatus,-22.75,149.75,3214:229:4,0.19
Scarus,rivulatus,-25.75,152.75,3215:352:4,0.17
Scarus,rivulatus,-28.75,167.75,3216:487:4,0.04
Scarus,rivulatus,-28.75,168.25,3216:488:3,0.03
Scarus,rivulatus,-30.25,114.75,3311:104:2,0.13
Scarus,rivulatus,-30.75,114.75,3311:104:4,0.13
Scarus,rivulatus,-30.25,115.25,3311:205:1,0.02
Scarus,rivulatus,-30.75,115.25,3311:205:3,0.01
Scarus,rivulatus,-31.25,152.75,3315:112:2,0.13
Scarus,rivulatus,-31.75,152.75,3315:112:4,0.08
Scarus,rivulatus,-31.25,159.25,3315:219:1,0.10
Scarus,rivulatus,-31.75,159.25,3315:219:3,0.06
Scarus,rivulatus,-0.25,-80.75,5008:100:2,0.19
Scarus,rivulatus,-1.25,-90.75,5009:110:2,0.11
Scarus,rivulatus,-1.25,-91.25,5009:111:1,0.01
Scarus,rivulatus,-17.25,-138.25,5113:478:1,0.07
Scarus,rivulatus,-18.25,-136.25,5113:486:1,0.03
Scarus,rivulatus,-18.25,-136.75,5113:486:2,0.04
Scarus,rivulatus,-18.75,-136.25,5113:486:3,0.02
Scarus,rivulatus,-19.25,-138.75,5113:498:2,0.01
Scarus,rivulatus,-19.25,-139.25,5113:499:1,0.02
Scarus,rivulatus,-17.75,-140.75,5114:370:4,0.14
Scarus,rivulatus,-17.25,-141.25,5114:371:1,0.11
Scarus,rivulatus,-18.25,-140.75,5114:380:2,0.13
Scarus,rivulatus,-18.25,-141.25,5114:381:1,0.18
Scarus,rivulatus,-19.25,-140.75,5114:390:2,0.07
Scarus,rivulatus,-19.75,-140.25,5114:390:3,0.04
Scarus,rivulatus,-19.25,-141.25,5114:391:1,0.13
Scarus,rivulatus,-15.75,-154.25,5115:354:3,0.13
Scarus,rivulatus,-16.75,-153.75,5115:363:4,0.11
Scarus,rivulatus,-16.25,-154.75,5115:364:2,0.11
Scarus,rivulatus,-16.75,-154.75,5115:364:4,0.10
Scarus,rivulatus,-18.75,-159.75,5115:489:4,0.04
Scarus,rivulatus,-19.75,-157.75,5115:497:4,0.05
Scarus,rivulatus,-19.25,-158.75,5115:498:2,0.02
Scarus,rivulatus,-19.75,-158.25,5115:498:3,0.05
Scarus,rivulatus,-14.25,-169.25,5116:249:1,0.09
Scarus,rivulatus,-14.25,-169.75,5116:249:2,0.12
Scarus,rivulatus,-14.75,-169.75,5116:249:4,0.09
Scarus,rivulatus,-17.75,-163.25,5116:373:3,0.02
Scarus,rivulatus,-18.25,-163.25,5116:383:1,0.01
Scarus,rivulatus,-18.75,-169.75,5116:489:4,0.07
Scarus,rivulatus,-19.25,-169.75,5116:499:2,0.10
Scarus,rivulatus,-17.75,-174.25,5117:374:3,0.12
Scarus,rivulatus,-19.25,-174.75,5117:394:2,0.09
Scarus,rivulatus,-22.75,-134.75,5213:124:4,0.01
Scarus,rivulatus,-23.25,-134.75,5213:134:2,0.04
Scarus,rivulatus,-20.75,-138.25,5213:208:3,0.01
Scarus,rivulatus,-20.75,-138.75,5213:208:4,0.02
Scarus,rivulatus,-20.75,-139.25,5213:209:3,0.02
Scarus,rivulatus,-21.75,-135.75,5213:215:4,0.01
Scarus,rivulatus,-21.25,-136.25,5213:216:1,0.01
Scarus,rivulatus,-21.25,-136.75,5213:216:2,0.03
Scarus,rivulatus,-21.75,-136.25,5213:216:3,0.02
Scarus,rivulatus,-21.75,-138.75,5213:218:4,0.03
Scarus,rivulatus,-22.25,-138.75,5213:228:2,0.03
Scarus,rivulatus,-21.75,-140.75,5214:110:4,0.04
Scarus,rivulatus,-23.75,-147.75,5214:237:4,0.01
Scarus,rivulatus,-23.25,-149.25,5214:239:1,0.01
Scarus,rivulatus,-21.75,-154.75,5215:114:4,0.02
Scarus,rivulatus,-22.25,-151.25,5215:121:1,0.03
Scarus,rivulatus,-20.25,-157.25,5215:207:1,0.04
Scarus,rivulatus,-21.25,-159.75,5215:219:2,0.03
Scarus,rivulatus,2.75,-77.75,7007:227:4,0.08
Scarus,rivulatus,2.75,-78.25,7007:228:3,0.11
Scarus,rivulatus,2.75,-78.75,7007:228:4,0.06
Scarus,rivulatus,3.25,-77.25,7007:237:1,0.14
Scarus,rivulatus,0.25,-80.25,7008:100:1,0.05
Scarus,rivulatus,7.25,-80.75,7008:370:2,0.16
Scarus,rivulatus,7.25,-81.25,7008:371:1,0.12
Scarus,rivulatus,7.75,-81.25,7008:371:3,0.11
Scarus,rivulatus,9.25,-84.75,7008:394:2,0.11
Scarus,rivulatus,9.75,-85.25,7008:495:3,0.11
Scarus,rivulatus,9.75,-85.75,7008:495:4,0.05
Scarus,rivulatus,12.25,-86.75,7108:226:2,0.11
Scarus,rivulatus,12.75,-87.25,7108:227:3,0.06
Scarus,rivulatus,12.75,-87.75,7108:227:4,0.18
Scarus,rivulatus,13.25,-87.25,7108:237:1,0.10
Scarus,rivulatus,13.75,-91.75,7109:131:4,0.15
Scarus,rivulatus,14.25,-91.25,7109:141:1,0.07
Scarus,rivulatus,14.25,-91.75,7109:141:2,0.12
Scarus,rivulatus,14.75,-92.75,7109:142:4,0.13
Scarus,rivulatus,15.25,-93.25,7109:353:1,0.10
Scarus,rivulatus,19.25,-105.25,7110:495:1,0.14
Scarus,rivulatus,24.75,-112.25,7211:142:3,0.09
Scarus,rivulatus,25.25,-112.25,7211:352:1,0.02
Scarus,rivulatus,26.75,-112.75,7211:362:4,0.07
Scarus,rivulatus,28.75,-113.25,7211:383:3,0.14
Scarus,rivulatus,29.25,-113.75,7211:393:2,0.15
Scarus,rivulatus,25.25,-172.25,7217:352:1,0.15
Scarus,rivulatus,2.75,99.75,1009:229:4,0.24
Scarus,rivulatus,3.75,98.75,1009:238:4,0.35
Scarus,rivulatus,5.75,99.25,1009:459:3,0.22
Scarus,rivulatus,0.75,103.25,1010:103:3,0.31
Scarus,rivulatus,1.75,102.75,1010:112:4,0.30
Scarus,rivulatus,1.25,103.25,1010:113:1,0.34
Scarus,rivulatus,1.75,103.25,1010:113:3,0.33
Scarus,rivulatus,2.25,100.75,1010:120:2,0.31
Scarus,rivulatus,2.25,101.25,1010:121:1,0.29
Scarus,rivulatus,2.75,101.75,1010:121:4,0.27
Scarus,rivulatus,2.25,102.75,1010:122:2,0.22
Scarus,rivulatus,2.75,103.75,1010:123:4,0.35
Scarus,rivulatus,1.75,109.75,1010:219:4,0.39
Scarus,rivulatus,2.75,109.75,1010:229:4,0.26
Scarus,rivulatus,5.75,100.25,1010:350:3,0.23
Scarus,rivulatus,5.25,103.75,1010:353:2,0.27
Scarus,rivulatus,7.75,103.75,1010:373:4,0.28
Scarus,rivulatus,7.75,104.25,1010:374:3,0.28
Scarus,rivulatus,8.75,103.75,1010:383:4,0.36
Scarus,rivulatus,7.75,106.25,1010:476:3,0.36
Scarus,rivulatus,7.75,107.75,1010:477:4,0.29
Scarus,rivulatus,9.25,105.25,1010:495:1,0.36
Scarus,rivulatus,9.75,105.25,1010:495:3,0.32
Scarus,rivulatus,9.75,109.25,1010:499:3,0.29
Scarus,rivulatus,2.25,111.25,1011:121:1,0.27
Scarus,rivulatus,3.25,111.25,1011:131:1,0.37
Scarus,rivulatus,3.75,112.25,1011:132:3,0.26
Scarus,rivulatus,0.25,117.25,1011:207:1,0.32
Scarus,rivulatus,1.25,118.25,1011:218:1,0.32
Scarus,rivulatus,6.25,117.75,1011:467:2,0.31
Scarus,rivulatus,0.75,121.25,1012:101:3,0.31
Scarus,rivulatus,0.75,121.75,1012:101:4,0.31
Scarus,rivulatus,0.75,122.25,1012:102:3,0.32
Scarus,rivulatus,7.25,125.75,1012:475:2,0.29
Scarus,rivulatus,10.25,80.75,1108:100:2,0.36
Scarus,rivulatus,15.75,80.25,1108:350:3,0.32
Scarus,rivulatus,15.75,81.25,1108:351:3,0.24
Scarus,rivulatus,19.75,86.75,1108:496:4,0.31
Scarus,rivulatus,14.75,94.75,1109:144:4,0.38
Scarus,rivulatus,12.75,97.25,1109:227:3,0.38
Scarus,rivulatus,12.25,99.75,1109:229:2,0.35
Scarus,rivulatus,13.25,96.75,1109:236:2,0.21
Scarus,rivulatus,13.75,96.25,1109:236:3,0.36
Scarus,rivulatus,13.75,96.75,1109:236:4,0.20
Scarus,rivulatus,13.25,97.25,1109:237:1,0.23
Scarus,rivulatus,13.25,98.75,1109:238:2,0.38
Scarus,rivulatus,14.25,98.25,1109:248:1,0.30
Scarus,rivulatus,15.25,94.75,1109:354:2,0.25
Scarus,rivulatus,15.25,95.25,1109:455:1,0.22
Scarus,rivulatus,15.25,95.75,1109:455:2,0.38
Scarus,rivulatus,15.25,97.25,1109:457:1,0.33
Scarus,rivulatus,12.25,100.75,1110:120:2,0.24
Scarus,rivulatus,12.75,101.25,1110:121:3,0.20
Scarus,rivulatus,10.25,105.25,1110:205:1,0.28
Scarus,rivulatus,10.25,107.75,1110:207:2,0.38
Scarus,rivulatus,18.25,105.75,1110:485:2,0.23
Scarus,rivulatus,15.75,113.75,1111:353:4,0.21
Scarus,rivulatus,12.75,121.25,1112:121:3,0.32
Scarus,rivulatus,14.75,121.25,1112:141:3,0.34
Scarus,rivulatus,14.75,168.75,1116:248:4,0.28
Scarus,rivulatus,14.75,169.25,1116:249:3,0.23
Scarus,rivulatus,12.25,170.25,1117:120:1,0.30
Scarus,rivulatus,20.25,86.25,1208:206:1,0.36
Scarus,rivulatus,20.75,88.25,1208:208:3,0.37
Scarus,rivulatus,20.75,89.75,1208:209:4,0.21
Scarus,rivulatus,20.75,90.25,1209:100:3,0.33
Scarus,rivulatus,20.25,91.75,1209:101:2,0.34
Scarus,rivulatus,20.25,92.25,1209:102:1,0.30
Scarus,rivulatus,20.25,92.75,1209:102:2,0.23
Scarus,rivulatus,20.25,106.25,1210:206:1,0.27
Scarus,rivulatus,20.75,106.75,1210:206:4,0.39
Scarus,rivulatus,21.25,107.25,1210:217:1,0.25
Scarus,rivulatus,20.75,111.75,1211:101:4,0.36
Scarus,rivulatus,21.25,110.75,1211:110:2,0.39
Scarus,rivulatus,21.75,111.25,1211:111:3,0.22
Scarus,rivulatus,21.25,113.25,1211:113:1,0.21
Scarus,rivulatus,22.75,115.25,1211:225:3,0.25
Scarus,rivulatus,23.25,118.75,1211:238:2,0.39
Scarus,rivulatus,23.75,118.25,1211:238:3,0.25
Scarus,rivulatus,23.75,118.75,1211:238:4,0.35
Scarus,rivulatus,24.25,118.75,1211:248:2,0.24
Scarus,rivulatus,25.75,121.25,1212:351:3,0.29
Scarus,rivulatus,26.25,120.75,1212:360:2,0.28
Scarus,rivulatus,26.75,122.75,1212:362:4,0.38
Scarus,rivulatus,27.75,125.25,1212:475:3,0.39
Scarus,rivulatus,-0.75,103.75,3010:103:4,0.37
Scarus,rivulatus,-1.25,104.25,3010:114:1,0.29
Scarus,rivulatus,-1.75,104.25,3010:114:3,0.23
Scarus,rivulatus,-0.75,106.75,3010:206:4,0.28
Scarus,rivulatus,-0.25,108.25,3010:208:1,0.26
Scarus,rivulatus,-0.25,108.75,3010:208:2,0.23
Scarus,rivulatus,-0.75,108.25,3010:208:3,0.27
Scarus,rivulatus,-1.75,105.25,3010:215:3,0.22
Scarus,rivulatus,-1.25,107.25,3010:217:1,0.28
Scarus,rivulatus,-1.75,107.75,3010:217:4,0.28
Scarus,rivulatus,-1.25,108.25,3010:218:1,0.35
Scarus,rivulatus,-2.75,105.75,3010:225:4,0.25
Scarus,rivulatus,-2.25,109.25,3010:229:1,0.35
Scarus,rivulatus,-3.25,105.75,3010:235:2,0.32
Scarus,rivulatus,-3.25,106.25,3010:236:1,0.29
Scarus,rivulatus,-3.75,106.25,3010:236:3,0.33
Scarus,rivulatus,-3.75,109.75,3010:239:4,0.21
Scarus,rivulatus,-4.25,109.75,3010:249:2,0.29
Scarus,rivulatus,-4.75,109.25,3010:249:3,0.27
Scarus,rivulatus,-5.25,105.75,3010:455:2,0.29
Scarus,rivulatus,-7.75,108.75,3010:478:4,0.34
Scarus,rivulatus,-3.75,110.25,3011:130:3,0.28
Scarus,rivulatus,-3.75,110.75,3011:130:4,0.28
Scarus,rivulatus,-3.25,112.25,3011:132:1,0.20
Scarus,rivulatus,-3.25,112.75,3011:132:2,0.33
Scarus,rivulatus,-3.25,113.25,3011:133:1,0.36
Scarus,rivulatus,-3.75,114.75,3011:134:4,0.30
Scarus,rivulatus,-4.25,110.25,3011:140:1,0.29
Scarus,rivulatus,-4.25,112.75,3011:142:2,0.35
Scarus,rivulatus,-4.75,115.25,3011:245:3,0.36
Scarus,rivulatus,-8.25,110.25,3011:380:1,0.36
Scarus,rivulatus,-8.25,111.25,3011:381:1,0.37
Scarus,rivulatus,-8.25,111.75,3011:381:2,0.37
Scarus,rivulatus,-8.25,112.25,3011:382:1,0.31
Scarus,rivulatus,-8.25,112.75,3011:382:2,0.22
Scarus,rivulatus,-8.25,113.75,3011:383:2,0.34
Scarus,rivulatus,-8.75,113.75,3011:383:4,0.32
Scarus,rivulatus,-8.75,114.25,3011:384:3,0.24
Scarus,rivulatus,-8.75,114.75,3011:384:4,0.20
Scarus,rivulatus,-5.75,115.25,3011:455:3,0.21
Scarus,rivulatus,-1.75,121.25,3012:111:3,0.33
Scarus,rivulatus,-2.75,121.75,3012:121:4,0.32
Scarus,rivulatus,-5.25,127.75,3012:457:2,0.36
Scarus,rivulatus,-2.75,133.25,3013:123:3,0.33
Scarus,rivulatus,-2.75,133.75,3013:123:4,0.33
Scarus,rivulatus,-1.75,137.75,3013:217:4,0.38
Scarus,rivulatus,-1.25,138.25,3013:218:1,0.31
Scarus,rivulatus,-1.75,138.25,3013:218:3,0.34
Scarus,rivulatus,-1.75,138.75,3013:218:4,0.33
Scarus,rivulatus,-2.25,139.25,3013:229:1,0.29
Scarus,rivulatus,-2.25,139.75,3013:229:2,0.30
Scarus,rivulatus,-4.75,135.75,3013:245:4,0.21
Scarus,rivulatus,-6.25,132.75,3013:362:2,0.29
Scarus,rivulatus,-8.75,131.75,3013:381:4,0.36
Scarus,rivulatus,-9.25,131.25,3013:391:1,0.29
Scarus,rivulatus,-9.25,131.75,3013:391:2,0.29
Scarus,rivulatus,-9.75,131.75,3013:391:4,0.21
Scarus,rivulatus,-9.75,132.75,3013:392:4,0.29
Scarus,rivulatus,-9.25,133.75,3013:393:2,0.29
Scarus,rivulatus,-9.75,133.25,3013:393:3,0.29
Scarus,rivulatus,-9.75,133.75,3013:393:4,0.29
Scarus,rivulatus,-5.75,135.75,3013:455:4,0.21
Scarus,rivulatus,-5.75,136.25,3013:456:3,0.21
Scarus,rivulatus,-5.25,137.25,3013:457:1,0.25
Scarus,rivulatus,-6.25,135.75,3013:465:2,0.21
Scarus,rivulatus,-6.25,136.25,3013:466:1,0.21
Scarus,rivulatus,-7.25,136.25,3013:476:1,0.21
Scarus,rivulatus,-7.25,138.25,3013:478:1,0.26
Scarus,rivulatus,-8.25,137.25,3013:487:1,0.36
Scarus,rivulatus,-8.75,137.25,3013:487:3,0.36
Scarus,rivulatus,-8.75,138.75,3013:488:4,0.29
Scarus,rivulatus,-2.75,140.75,3014:120:4,0.34
Scarus,rivulatus,-2.75,141.25,3014:121:3,0.38
Scarus,rivulatus,-3.25,142.25,3014:132:1,0.34
Scarus,rivulatus,-3.25,142.75,3014:132:2,0.34
Scarus,rivulatus,-3.25,143.25,3014:133:1,0.37
Scarus,rivulatus,-3.25,143.75,3014:133:2,0.24
Scarus,rivulatus,-7.75,144.75,3014:374:4,0.24
Scarus,rivulatus,-8.75,143.75,3014:383:4,0.31
Scarus,rivulatus,-8.75,145.25,3014:485:3,0.36
Scarus,rivulatus,-11.25,104.75,3110:114:2,0.36
Scarus,rivulatus,-11.25,126.25,3112:216:1,0.36
Scarus,rivulatus,-11.25,128.75,3112:218:2,0.21
Scarus,rivulatus,-13.25,128.75,3112:238:2,0.29
Scarus,rivulatus,-13.75,128.75,3112:238:4,0.29
Scarus,rivulatus,-13.25,129.25,3112:239:1,0.29
Scarus,rivulatus,-14.25,127.25,3112:247:1,0.33
Scarus,rivulatus,-15.25,129.25,3112:459:1,0.32
Scarus,rivulatus,-11.25,134.75,3113:114:2,0.21
Scarus,rivulatus,-10.25,136.75,3113:206:2,0.36
Scarus,rivulatus,-12.75,136.25,3113:226:3,0.33
Scarus,rivulatus,-15.75,139.75,3113:459:4,0.21
Scarus,rivulatus,-11.75,140.25,3114:110:3,0.29
Scarus,rivulatus,-12.25,142.25,3114:122:1,0.33
Scarus,rivulatus,-15.25,140.25,3114:350:1,0.29
Scarus,rivulatus,-17.25,155.75,3115:475:2,0.37
Scarus,rivulatus,-14.25,168.25,3116:248:1,0.38
Scarus,rivulatus,-14.75,168.25,3116:248:3,0.39
Scarus,rivulatus,-11.75,172.25,3117:112:3,0.25
Scarus,rivulatus,-12.25,177.25,3117:227:1,0.35
Scarus,rivulatus,-12.75,177.25,3117:227:3,0.31
Scarus,rivulatus,-27.25,113.75,3211:373:2,0.39
Scarus,rivulatus,-27.75,113.75,3211:373:4,0.31
Scarus,rivulatus,-27.25,114.25,3211:374:1,0.33
Scarus,rivulatus,-27.75,114.25,3211:374:3,0.27
Scarus,rivulatus,-28.25,113.25,3211:383:1,0.23
Scarus,rivulatus,-28.25,113.75,3211:383:2,0.30
Scarus,rivulatus,-28.75,113.75,3211:383:4,0.35
Scarus,rivulatus,-28.25,114.25,3211:384:1,0.20
Scarus,rivulatus,-28.25,114.75,3211:384:2,0.21
Scarus,rivulatus,-28.75,114.25,3211:384:3,0.20
Scarus,rivulatus,-29.25,114.25,3211:394:1,0.24
Scarus,rivulatus,-22.25,159.25,3215:229:1,0.38
Scarus,rivulatus,-25.75,153.75,3215:353:4,0.20
Scarus,rivulatus,-29.25,153.25,3215:393:1,0.34
Scarus,rivulatus,-29.75,153.25,3215:393:3,0.29
