Mapping parameters for Cynoglossus zanzibarensis (Zanzibar tonguesole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,0,-35,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cynoglossus,zanzibarensis,-18.25,43.75,3104:383:2,0.75
Cynoglossus,zanzibarensis,-18.75,43.75,3104:383:4,0.75
Cynoglossus,zanzibarensis,-18.75,44.25,3104:384:3,0.76
Cynoglossus,zanzibarensis,-19.25,44.25,3104:394:1,0.78
Cynoglossus,zanzibarensis,-19.75,44.25,3104:394:3,0.78
Cynoglossus,zanzibarensis,-15.75,45.25,3104:455:3,0.65
Cynoglossus,zanzibarensis,-15.75,45.75,3104:455:4,0.65
Cynoglossus,zanzibarensis,-15.25,46.75,3104:456:2,0.63
Cynoglossus,zanzibarensis,-15.75,46.25,3104:456:3,0.63
Cynoglossus,zanzibarensis,-20.75,12.25,3201:102:3,0.68
Cynoglossus,zanzibarensis,-20.25,13.25,3201:103:1,0.72
Cynoglossus,zanzibarensis,-23.75,14.25,3201:134:3,0.68
Cynoglossus,zanzibarensis,-25.75,14.75,3201:354:4,0.78
Cynoglossus,zanzibarensis,-26.25,14.75,3201:364:2,0.70
Cynoglossus,zanzibarensis,-29.25,16.25,3201:496:1,0.75
Cynoglossus,zanzibarensis,-23.75,35.75,3203:235:4,0.71
Cynoglossus,zanzibarensis,-24.75,35.75,3203:245:4,0.61
Cynoglossus,zanzibarensis,-28.25,32.75,3203:382:2,0.77
Cynoglossus,zanzibarensis,-28.75,32.75,3203:382:4,0.66
Cynoglossus,zanzibarensis,-24.75,44.25,3204:144:3,0.62
Cynoglossus,zanzibarensis,-9.25,12.75,3001:392:2,1.00
Cynoglossus,zanzibarensis,-9.75,12.75,3001:392:4,1.00
Cynoglossus,zanzibarensis,-9.75,13.25,3001:393:3,1.00
Cynoglossus,zanzibarensis,-0.25,42.75,3004:102:2,0.86
Cynoglossus,zanzibarensis,-0.75,42.25,3004:102:3,0.86
Cynoglossus,zanzibarensis,-0.75,42.75,3004:102:4,0.86
Cynoglossus,zanzibarensis,-1.25,41.75,3004:111:2,0.84
Cynoglossus,zanzibarensis,-1.75,41.25,3004:111:3,0.84
Cynoglossus,zanzibarensis,-2.75,40.25,3004:120:3,0.80
Cynoglossus,zanzibarensis,-2.25,41.25,3004:121:1,0.81
Cynoglossus,zanzibarensis,-9.25,50.75,3005:390:2,0.84
Cynoglossus,zanzibarensis,-10.25,13.25,3101:103:1,1.00
Cynoglossus,zanzibarensis,-10.75,13.25,3101:103:3,1.00
Cynoglossus,zanzibarensis,-10.75,13.75,3101:103:4,1.00
Cynoglossus,zanzibarensis,-11.25,13.25,3101:113:1,1.00
Cynoglossus,zanzibarensis,-11.25,13.75,3101:113:2,1.00
Cynoglossus,zanzibarensis,-11.75,13.25,3101:113:3,1.00
Cynoglossus,zanzibarensis,-11.75,13.75,3101:113:4,1.00
Cynoglossus,zanzibarensis,-12.75,12.75,3101:122:4,1.00
Cynoglossus,zanzibarensis,-12.25,13.25,3101:123:1,1.00
Cynoglossus,zanzibarensis,-12.25,13.75,3101:123:2,1.00
Cynoglossus,zanzibarensis,-12.75,13.25,3101:123:3,1.00
Cynoglossus,zanzibarensis,-13.25,12.75,3101:132:2,1.00
Cynoglossus,zanzibarensis,-13.75,12.25,3101:132:3,0.94
Cynoglossus,zanzibarensis,-13.75,12.75,3101:132:4,1.00
Cynoglossus,zanzibarensis,-14.25,12.25,3101:142:1,0.86
Cynoglossus,zanzibarensis,-14.75,12.25,3101:142:3,0.86
Cynoglossus,zanzibarensis,-16.75,11.25,3101:361:3,0.86
Cynoglossus,zanzibarensis,-17.25,11.25,3101:371:1,1.00
Cynoglossus,zanzibarensis,-17.25,11.75,3101:371:2,1.00
Cynoglossus,zanzibarensis,-17.75,11.25,3101:371:3,1.00
Cynoglossus,zanzibarensis,-17.75,11.75,3101:371:4,1.00
Cynoglossus,zanzibarensis,-18.25,11.75,3101:381:2,1.00
Cynoglossus,zanzibarensis,-18.75,11.75,3101:381:4,1.00
Cynoglossus,zanzibarensis,-18.75,12.25,3101:382:3,1.00
Cynoglossus,zanzibarensis,-19.25,11.75,3101:391:2,1.00
Cynoglossus,zanzibarensis,-19.25,12.25,3101:392:1,1.00
Cynoglossus,zanzibarensis,-19.75,12.25,3101:392:3,1.00
Cynoglossus,zanzibarensis,-19.75,12.75,3101:392:4,1.00
Cynoglossus,zanzibarensis,-17.75,37.75,3103:477:4,0.88
Cynoglossus,zanzibarensis,-17.25,38.25,3103:478:1,0.85
Cynoglossus,zanzibarensis,-17.25,38.75,3103:478:2,0.85
Cynoglossus,zanzibarensis,-17.75,38.25,3103:478:3,0.85
Cynoglossus,zanzibarensis,-17.25,39.25,3103:479:1,0.81
Cynoglossus,zanzibarensis,-18.25,37.25,3103:487:1,0.90
Cynoglossus,zanzibarensis,-17.25,49.75,3104:479:2,0.99
Cynoglossus,zanzibarensis,-18.75,49.25,3104:489:3,0.83
Cynoglossus,zanzibarensis,-19.75,48.75,3104:498:4,1.00
Cynoglossus,zanzibarensis,-20.75,8.75,3200:208:4,1.00
Cynoglossus,zanzibarensis,-20.25,12.25,3201:102:1,1.00
Cynoglossus,zanzibarensis,-20.25,12.75,3201:102:2,1.00
Cynoglossus,zanzibarensis,-20.75,12.75,3201:102:4,1.00
Cynoglossus,zanzibarensis,-20.75,13.25,3201:103:3,0.97
Cynoglossus,zanzibarensis,-21.25,12.75,3201:112:2,0.84
Cynoglossus,zanzibarensis,-21.75,12.75,3201:112:4,1.00
Cynoglossus,zanzibarensis,-21.25,13.25,3201:113:1,1.00
Cynoglossus,zanzibarensis,-21.75,13.25,3201:113:3,1.00
Cynoglossus,zanzibarensis,-22.25,13.25,3201:123:1,0.98
Cynoglossus,zanzibarensis,-22.75,13.25,3201:123:3,0.98
Cynoglossus,zanzibarensis,-22.75,13.75,3201:123:4,0.98
Cynoglossus,zanzibarensis,-23.25,13.25,3201:133:1,0.96
Cynoglossus,zanzibarensis,-23.25,13.75,3201:133:2,0.96
Cynoglossus,zanzibarensis,-23.75,13.25,3201:133:3,0.86
Cynoglossus,zanzibarensis,-23.75,13.75,3201:133:4,0.96
Cynoglossus,zanzibarensis,-24.25,13.75,3201:143:2,1.00
Cynoglossus,zanzibarensis,-24.75,13.75,3201:143:4,1.00
Cynoglossus,zanzibarensis,-25.25,13.75,3201:353:2,1.00
Cynoglossus,zanzibarensis,-25.75,13.75,3201:353:4,1.00
Cynoglossus,zanzibarensis,-25.25,14.25,3201:354:1,0.94
Cynoglossus,zanzibarensis,-25.75,14.25,3201:354:3,0.94
Cynoglossus,zanzibarensis,-26.25,14.25,3201:364:1,0.99
Cynoglossus,zanzibarensis,-26.75,14.75,3201:364:4,0.99
Cynoglossus,zanzibarensis,-27.25,14.75,3201:374:2,1.00
Cynoglossus,zanzibarensis,-27.75,14.75,3201:374:4,1.00
Cynoglossus,zanzibarensis,-28.25,14.75,3201:384:2,1.00
Cynoglossus,zanzibarensis,-28.75,14.25,3201:384:3,1.00
Cynoglossus,zanzibarensis,-28.75,14.75,3201:384:4,1.00
Cynoglossus,zanzibarensis,-29.25,14.75,3201:394:2,1.00
Cynoglossus,zanzibarensis,-29.75,14.75,3201:394:4,1.00
Cynoglossus,zanzibarensis,-27.25,15.25,3201:475:1,0.97
Cynoglossus,zanzibarensis,-27.75,15.25,3201:475:3,0.87
Cynoglossus,zanzibarensis,-28.25,15.25,3201:485:1,1.00
Cynoglossus,zanzibarensis,-28.75,15.25,3201:485:3,1.00
Cynoglossus,zanzibarensis,-28.75,15.75,3201:485:4,0.91
Cynoglossus,zanzibarensis,-29.25,15.25,3201:495:1,1.00
Cynoglossus,zanzibarensis,-29.25,15.75,3201:495:2,1.00
Cynoglossus,zanzibarensis,-29.75,15.25,3201:495:3,1.00
Cynoglossus,zanzibarensis,-29.75,15.75,3201:495:4,1.00
Cynoglossus,zanzibarensis,-29.75,16.25,3201:496:3,0.95
Cynoglossus,zanzibarensis,-20.25,35.75,3203:205:2,1.00
Cynoglossus,zanzibarensis,-20.75,35.75,3203:205:4,1.00
Cynoglossus,zanzibarensis,-21.25,35.75,3203:215:2,1.00
Cynoglossus,zanzibarensis,-21.75,35.25,3203:215:3,1.00
Cynoglossus,zanzibarensis,-21.75,35.75,3203:215:4,1.00
Cynoglossus,zanzibarensis,-22.25,35.75,3203:225:2,1.00
Cynoglossus,zanzibarensis,-22.75,35.75,3203:225:4,0.90
Cynoglossus,zanzibarensis,-23.25,35.75,3203:235:2,1.00
Cynoglossus,zanzibarensis,-24.25,35.75,3203:245:2,1.00
Cynoglossus,zanzibarensis,-24.75,35.25,3203:245:3,1.00
Cynoglossus,zanzibarensis,-25.75,32.75,3203:352:4,1.00
Cynoglossus,zanzibarensis,-25.25,33.25,3203:353:1,1.00
Cynoglossus,zanzibarensis,-25.25,33.75,3203:353:2,1.00
Cynoglossus,zanzibarensis,-25.75,33.25,3203:353:3,1.00
Cynoglossus,zanzibarensis,-25.75,33.75,3203:353:4,1.00
Cynoglossus,zanzibarensis,-25.25,34.25,3203:354:1,1.00
Cynoglossus,zanzibarensis,-25.25,34.75,3203:354:2,1.00
Cynoglossus,zanzibarensis,-25.75,34.25,3203:354:3,1.00
Cynoglossus,zanzibarensis,-25.75,34.75,3203:354:4,1.00
Cynoglossus,zanzibarensis,-26.75,32.75,3203:362:4,1.00
Cynoglossus,zanzibarensis,-26.25,33.25,3203:363:1,1.00
Cynoglossus,zanzibarensis,-26.75,33.25,3203:363:3,1.00
Cynoglossus,zanzibarensis,-27.25,32.75,3203:372:2,0.98
Cynoglossus,zanzibarensis,-27.75,32.75,3203:372:4,0.88
Cynoglossus,zanzibarensis,-28.75,32.25,3203:382:3,1.00
Cynoglossus,zanzibarensis,-29.25,31.75,3203:391:2,1.00
Cynoglossus,zanzibarensis,-29.75,31.25,3203:391:3,1.00
Cynoglossus,zanzibarensis,-29.75,31.75,3203:391:4,1.00
Cynoglossus,zanzibarensis,-29.25,32.25,3203:392:1,1.00
Cynoglossus,zanzibarensis,-25.25,35.25,3203:455:1,1.00
Cynoglossus,zanzibarensis,-20.75,43.75,3204:103:4,0.80
Cynoglossus,zanzibarensis,-20.25,44.25,3204:104:1,0.82
Cynoglossus,zanzibarensis,-21.25,43.25,3204:113:1,0.86
Cynoglossus,zanzibarensis,-21.25,43.75,3204:113:2,0.86
Cynoglossus,zanzibarensis,-21.75,43.25,3204:113:3,0.86
Cynoglossus,zanzibarensis,-22.25,43.25,3204:123:1,0.96
Cynoglossus,zanzibarensis,-22.75,43.25,3204:123:3,0.96
Cynoglossus,zanzibarensis,-23.25,43.25,3204:133:1,1.00
Cynoglossus,zanzibarensis,-23.25,43.75,3204:133:2,1.00
Cynoglossus,zanzibarensis,-23.75,43.75,3204:133:4,0.97
Cynoglossus,zanzibarensis,-24.75,43.75,3204:143:4,1.00
Cynoglossus,zanzibarensis,-20.25,48.75,3204:208:2,1.00
Cynoglossus,zanzibarensis,-21.25,48.25,3204:218:1,1.00
Cynoglossus,zanzibarensis,-21.75,48.25,3204:218:3,1.00
Cynoglossus,zanzibarensis,-22.75,47.75,3204:227:4,1.00
Cynoglossus,zanzibarensis,-22.25,48.25,3204:228:1,1.00
Cynoglossus,zanzibarensis,-23.25,47.75,3204:237:2,1.00
Cynoglossus,zanzibarensis,-24.75,47.25,3204:247:3,1.00
Cynoglossus,zanzibarensis,-25.25,44.25,3204:354:1,1.00
Cynoglossus,zanzibarensis,-25.25,44.75,3204:354:2,1.00
Cynoglossus,zanzibarensis,-25.75,44.25,3204:354:3,1.00
Cynoglossus,zanzibarensis,-25.75,44.75,3204:354:4,1.00
Cynoglossus,zanzibarensis,-26.25,44.75,3204:364:2,1.00
Cynoglossus,zanzibarensis,-25.75,45.75,3204:455:4,1.00
Cynoglossus,zanzibarensis,-25.25,46.25,3204:456:1,1.00
Cynoglossus,zanzibarensis,-25.25,46.75,3204:456:2,1.00
Cynoglossus,zanzibarensis,-25.75,46.25,3204:456:3,1.00
Cynoglossus,zanzibarensis,-25.75,46.75,3204:456:4,1.00
Cynoglossus,zanzibarensis,-25.25,47.25,3204:457:1,1.00
Cynoglossus,zanzibarensis,-26.25,45.25,3204:465:1,1.00
Cynoglossus,zanzibarensis,-26.25,45.75,3204:465:2,1.00
Cynoglossus,zanzibarensis,-30.25,15.25,3301:205:1,1.00
Cynoglossus,zanzibarensis,-30.25,15.75,3301:205:2,1.00
Cynoglossus,zanzibarensis,-30.75,15.75,3301:205:4,1.00
Cynoglossus,zanzibarensis,-30.25,16.25,3301:206:1,1.00
Cynoglossus,zanzibarensis,-30.25,16.75,3301:206:2,1.00
Cynoglossus,zanzibarensis,-30.75,16.25,3301:206:3,1.00
Cynoglossus,zanzibarensis,-30.75,16.75,3301:206:4,1.00
Cynoglossus,zanzibarensis,-30.75,17.25,3301:207:3,0.94
Cynoglossus,zanzibarensis,-31.25,16.25,3301:216:1,0.89
Cynoglossus,zanzibarensis,-31.25,16.75,3301:216:2,1.00
Cynoglossus,zanzibarensis,-31.25,17.25,3301:217:1,1.00
Cynoglossus,zanzibarensis,-31.75,17.25,3301:217:3,1.00
Cynoglossus,zanzibarensis,-31.75,17.75,3301:217:4,1.00
Cynoglossus,zanzibarensis,-32.25,17.25,3301:227:1,1.00
Cynoglossus,zanzibarensis,-32.25,17.75,3301:227:2,1.00
Cynoglossus,zanzibarensis,-32.75,17.25,3301:227:3,0.93
Cynoglossus,zanzibarensis,-32.75,17.75,3301:227:4,1.00
Cynoglossus,zanzibarensis,-33.25,17.75,3301:237:2,1.00
Cynoglossus,zanzibarensis,-33.75,17.75,3301:237:4,1.00
Cynoglossus,zanzibarensis,-33.75,18.25,3301:238:3,1.00
Cynoglossus,zanzibarensis,-34.25,17.75,3301:247:2,1.00
Cynoglossus,zanzibarensis,-34.25,18.25,3301:248:1,1.00
Cynoglossus,zanzibarensis,-34.75,18.25,3301:248:3,1.00
Cynoglossus,zanzibarensis,-34.75,18.75,3301:248:4,1.00
Cynoglossus,zanzibarensis,-34.25,20.25,3302:140:1,1.00
Cynoglossus,zanzibarensis,-34.25,22.25,3302:142:1,1.00
Cynoglossus,zanzibarensis,-34.75,22.75,3302:142:4,1.00
Cynoglossus,zanzibarensis,-34.25,23.25,3302:143:1,1.00
Cynoglossus,zanzibarensis,-34.25,23.75,3302:143:2,1.00
Cynoglossus,zanzibarensis,-34.75,23.25,3302:143:3,1.00
Cynoglossus,zanzibarensis,-34.75,23.75,3302:143:4,1.00
Cynoglossus,zanzibarensis,-34.25,24.25,3302:144:1,1.00
Cynoglossus,zanzibarensis,-34.75,24.25,3302:144:3,1.00
Cynoglossus,zanzibarensis,-34.75,24.75,3302:144:4,1.00
Cynoglossus,zanzibarensis,-31.25,29.75,3302:219:2,1.00
Cynoglossus,zanzibarensis,-31.75,29.25,3302:219:3,1.00
Cynoglossus,zanzibarensis,-31.75,29.75,3302:219:4,1.00
Cynoglossus,zanzibarensis,-32.25,28.75,3302:228:2,1.00
Cynoglossus,zanzibarensis,-32.75,28.25,3302:228:3,1.00
Cynoglossus,zanzibarensis,-32.75,28.75,3302:228:4,1.00
Cynoglossus,zanzibarensis,-32.25,29.25,3302:229:1,1.00
Cynoglossus,zanzibarensis,-33.75,25.25,3302:235:3,1.00
Cynoglossus,zanzibarensis,-33.75,26.75,3302:236:4,1.00
Cynoglossus,zanzibarensis,-33.25,27.75,3302:237:2,1.00
Cynoglossus,zanzibarensis,-33.75,27.25,3302:237:3,1.00
Cynoglossus,zanzibarensis,-33.75,27.75,3302:237:4,1.00
Cynoglossus,zanzibarensis,-33.25,28.25,3302:238:1,1.00
Cynoglossus,zanzibarensis,-34.25,25.25,3302:245:1,1.00
Cynoglossus,zanzibarensis,-34.25,25.75,3302:245:2,1.00
Cynoglossus,zanzibarensis,-34.75,25.25,3302:245:3,1.00
Cynoglossus,zanzibarensis,-34.25,26.25,3302:246:1,1.00
Cynoglossus,zanzibarensis,-34.25,26.75,3302:246:2,1.00
Cynoglossus,zanzibarensis,-30.25,30.75,3303:100:2,1.00
Cynoglossus,zanzibarensis,-30.75,30.25,3303:100:3,1.00
Cynoglossus,zanzibarensis,-30.75,30.75,3303:100:4,1.00
Cynoglossus,zanzibarensis,-30.25,31.25,3303:101:1,1.00
Cynoglossus,zanzibarensis,-31.25,30.25,3303:110:1,1.00


Occurrence cells used for creating environmental envelope (n = 113)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Cynoglossus,zanzibarensis,-34.75,22.75,3302:142:4,124,19.35,35.38,1315,0,97
Cynoglossus,zanzibarensis,-34.75,22.25,3302:142:3,99,19.35,35.38,1406,0,88
Cynoglossus,zanzibarensis,-34.75,21.75,3302:141:4,74,18.63,35.36,1481,0,88
Cynoglossus,zanzibarensis,-34.75,21.25,3302:141:3,67,18.63,35.36,1104,0,88
Cynoglossus,zanzibarensis,-34.75,20.75,3302:140:4,56,18.01,35.34,1147,0,84
Cynoglossus,zanzibarensis,-34.75,20.25,3302:140:3,52,18.01,35.34,1362,0,17
Cynoglossus,zanzibarensis,-34.75,28.75,3302:248:4,4283,21.44,35.41,665,0,223
Cynoglossus,zanzibarensis,-34.75,19.25,3301:249:3,112,17.61,35.31,1617,0,22
Cynoglossus,zanzibarensis,-34.75,26.75,3302:246:4,3746,21.51,35.38,646,0,144
Cynoglossus,zanzibarensis,-34.75,26.25,3302:246:3,3008,21.51,35.38,675,0,144
Cynoglossus,zanzibarensis,-34.75,18.75,3301:248:4,198,17.47,35.34,1230,0,84
Cynoglossus,zanzibarensis,-34.75,18.25,3301:248:3,773,17.47,35.47,1016,0,101
Cynoglossus,zanzibarensis,-34.75,25.25,3302:245:3,1251,21.31,35.36,896,0,118
Cynoglossus,zanzibarensis,-34.75,17.75,3301:247:4,1966,17.7,35.47,871,0,118
Cynoglossus,zanzibarensis,-34.75,16.75,3301:246:4,3502,17.97,35.43,838,0,194
