Mapping parameters for Hemiramphus far (Black-barred halfbeak)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-36,18,-157

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hemiramphus,far,-34.75,174.25,3317:144:3,0.20
Hemiramphus,far,-35.75,150.25,3315:350:3,0.29
Hemiramphus,far,-35.25,150.75,3315:350:2,0.36
Hemiramphus,far,-35.25,150.25,3315:350:1,0.31
Hemiramphus,far,-34.75,150.75,3315:140:4,0.37
Hemiramphus,far,-34.25,150.75,3315:140:2,0.39
Hemiramphus,far,-33.25,125.75,3312:235:2,0.20
Hemiramphus,far,-33.25,125.25,3312:235:1,0.20
Hemiramphus,far,-32.75,129.25,3312:229:3,0.21
Hemiramphus,far,-32.75,126.25,3312:226:3,0.20
Hemiramphus,far,-32.25,125.75,3312:225:2,0.20
Hemiramphus,far,-34.25,123.75,3312:143:2,0.20
Hemiramphus,far,-34.25,123.25,3312:143:1,0.20
Hemiramphus,far,-34.25,122.75,3312:142:2,0.21
Hemiramphus,far,-34.25,122.25,3312:142:1,0.21
Hemiramphus,far,-34.25,121.75,3312:141:2,0.23
Hemiramphus,far,-34.25,120.75,3312:140:2,0.25
Hemiramphus,far,-34.25,120.25,3312:140:1,0.26
Hemiramphus,far,-33.75,124.75,3312:134:4,0.20
Hemiramphus,far,-33.75,124.25,3312:134:3,0.20
Hemiramphus,far,-33.75,122.75,3312:132:4,0.20
Hemiramphus,far,-33.75,122.25,3312:132:3,0.21
Hemiramphus,far,-33.75,121.75,3312:131:4,0.22
Hemiramphus,far,-33.75,121.25,3312:131:3,0.22
Hemiramphus,far,-33.75,120.75,3312:130:4,0.24
Hemiramphus,far,-33.75,120.25,3312:130:3,0.26
Hemiramphus,far,-32.75,124.75,3312:124:4,0.20
Hemiramphus,far,-32.75,124.25,3312:124:3,0.21
Hemiramphus,far,-35.25,118.25,3311:458:1,0.29
Hemiramphus,far,-35.25,117.75,3311:457:2,0.31
Hemiramphus,far,-35.25,117.25,3311:457:1,0.33
Hemiramphus,far,-35.25,116.75,3311:456:2,0.34
Hemiramphus,far,-35.25,116.25,3311:456:1,0.34
Hemiramphus,far,-35.25,115.75,3311:455:2,0.32
Hemiramphus,far,-34.75,119.75,3311:249:4,0.22
Hemiramphus,far,-34.75,119.25,3311:249:3,0.27
Hemiramphus,far,-34.25,119.75,3311:249:2,0.26
Hemiramphus,far,-34.25,119.25,3311:249:1,0.28
Hemiramphus,far,-34.75,118.75,3311:248:4,0.29
Hemiramphus,far,-34.75,118.25,3311:248:3,0.30
Hemiramphus,far,-34.25,118.75,3311:248:2,0.30
Hemiramphus,far,-34.75,117.75,3311:247:4,0.32
Hemiramphus,far,-34.75,117.25,3311:247:3,0.33
Hemiramphus,far,-34.75,116.75,3311:246:4,0.34
Hemiramphus,far,-34.75,116.25,3311:246:3,0.35
Hemiramphus,far,-34.75,115.75,3311:245:4,0.36
Hemiramphus,far,-34.75,115.25,3311:245:3,0.20
Hemiramphus,far,-34.25,115.75,3311:245:2,0.36
Hemiramphus,far,-34.25,115.25,3311:245:1,0.39
Hemiramphus,far,-33.75,119.75,3311:239:4,0.28
Hemiramphus,far,-33.75,115.25,3311:235:3,0.38
Hemiramphus,far,-33.25,115.25,3311:235:1,0.36
Hemiramphus,far,-34.25,25.75,3302:245:2,0.39
Hemiramphus,far,-34.25,25.25,3302:245:1,0.31
Hemiramphus,far,-33.75,26.25,3302:236:3,0.28
Hemiramphus,far,-33.75,25.25,3302:235:3,0.20
Hemiramphus,far,-34.25,24.75,3302:144:2,0.25
Hemiramphus,far,-34.25,24.25,3302:144:1,0.21
Hemiramphus,far,-34.25,23.75,3302:143:2,0.20
Hemiramphus,far,-20.25,35.25,3203:205:1,0.37
Hemiramphus,far,-15.75,175.75,3117:455:4,0.30
Hemiramphus,far,-12.25,177.25,3117:227:1,0.25
Hemiramphus,far,-15.25,168.25,3116:458:1,0.35
Hemiramphus,far,-14.75,168.25,3116:248:3,0.28
Hemiramphus,far,-14.25,168.25,3116:248:1,0.27
Hemiramphus,far,-14.25,167.75,3116:247:2,0.36
Hemiramphus,far,-13.25,167.25,3116:237:1,0.33
Hemiramphus,far,-13.25,166.75,3116:236:2,0.38
Hemiramphus,far,-17.25,155.75,3115:475:2,0.27
Hemiramphus,far,-17.25,152.25,3115:372:1,0.33
Hemiramphus,far,-17.75,151.75,3115:371:4,0.39
Hemiramphus,far,-15.75,61.25,3106:351:3,0.20
Hemiramphus,far,-13.75,61.25,3106:131:3,0.38
Hemiramphus,far,-19.75,57.75,3105:497:4,0.39
Hemiramphus,far,-18.75,58.75,3105:488:4,0.37
Hemiramphus,far,-19.25,35.25,3103:495:1,0.28
Hemiramphus,far,34.75,137.75,1313:247:4,0.35
Hemiramphus,far,34.75,137.25,1313:247:3,0.21
Hemiramphus,far,34.25,135.25,1313:245:1,0.37
Hemiramphus,far,34.75,134.25,1313:144:3,0.31
Hemiramphus,far,34.25,134.75,1313:144:2,0.38
Hemiramphus,far,34.75,133.75,1313:143:4,0.32
Hemiramphus,far,34.25,133.25,1313:143:1,0.33
Hemiramphus,far,34.75,132.25,1313:142:3,0.32
Hemiramphus,far,34.25,132.75,1313:142:2,0.25
Hemiramphus,far,34.25,132.25,1313:142:1,0.28
Hemiramphus,far,34.75,131.75,1313:141:4,0.35
Hemiramphus,far,34.75,131.25,1313:141:3,0.37
Hemiramphus,far,34.25,131.75,1313:141:2,0.32
Hemiramphus,far,34.25,131.25,1313:141:1,0.35
Hemiramphus,far,34.25,130.75,1313:140:2,0.38
Hemiramphus,far,33.75,132.25,1313:132:3,0.29
Hemiramphus,far,33.75,131.75,1313:131:4,0.30
Hemiramphus,far,33.75,131.25,1313:131:3,0.34
Hemiramphus,far,33.75,130.75,1313:130:4,0.37
Hemiramphus,far,33.75,130.25,1313:130:3,0.37
Hemiramphus,far,34.75,129.75,1312:249:4,0.38
Hemiramphus,far,34.75,129.25,1312:249:3,0.35
Hemiramphus,far,34.75,128.75,1312:248:4,0.22
Hemiramphus,far,34.25,128.25,1312:248:1,0.31
Hemiramphus,far,33.75,127.25,1312:237:3,0.38
Hemiramphus,far,33.25,127.25,1312:237:1,0.28
Hemiramphus,far,33.75,126.75,1312:236:4,0.29
Hemiramphus,far,33.75,126.25,1312:236:3,0.22
Hemiramphus,far,33.25,126.25,1312:236:1,0.39
Hemiramphus,far,30.25,122.75,1312:102:2,0.22
Hemiramphus,far,23.75,157.25,1215:237:3,0.26
Hemiramphus,far,29.75,122.75,1212:392:4,0.34
Hemiramphus,far,28.75,122.25,1212:382:3,0.36
Hemiramphus,far,28.25,121.75,1212:381:2,0.29
Hemiramphus,far,28.25,121.25,1212:381:1,0.24
Hemiramphus,far,27.75,121.25,1212:371:3,0.36
Hemiramphus,far,27.75,120.75,1212:370:4,0.28
