Mapping parameters for Acanthurus polyzona (Black-barred surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Acanthurus,polyzona,-19.25,36.75,3103:496:2,0.31
Acanthurus,polyzona,-12.75,40.75,3104:120:4,0.37
Acanthurus,polyzona,-13.25,40.75,3104:130:2,0.33
Acanthurus,polyzona,-13.75,40.75,3104:130:4,0.25
Acanthurus,polyzona,-12.25,48.25,3104:228:1,0.38
Acanthurus,polyzona,-12.75,49.75,3104:229:4,0.26
Acanthurus,polyzona,-13.75,48.25,3104:238:3,0.24
Acanthurus,polyzona,-14.75,47.75,3104:247:4,0.30
Acanthurus,polyzona,-15.75,40.75,3104:350:4,0.25
Acanthurus,polyzona,-15.25,47.75,3104:457:2,0.31
Acanthurus,polyzona,-10.75,60.75,3106:100:4,0.30
Acanthurus,polyzona,-15.75,60.25,3106:350:3,0.28
Acanthurus,polyzona,-24.75,34.25,3203:144:3,0.26
Acanthurus,polyzona,-23.75,47.75,3204:237:4,0.29
Acanthurus,polyzona,-25.75,45.25,3204:455:3,0.30
Acanthurus,polyzona,-5.75,39.25,3003:459:3,0.57
Acanthurus,polyzona,-8.75,39.75,3003:489:4,0.49
Acanthurus,polyzona,-9.25,39.75,3003:499:2,0.51
Acanthurus,polyzona,-3.75,54.75,3005:134:4,0.53
Acanthurus,polyzona,-4.75,53.25,3005:143:3,0.53
Acanthurus,polyzona,-3.75,55.25,3005:235:3,0.54
Acanthurus,polyzona,-3.75,55.75,3005:235:4,0.54
Acanthurus,polyzona,-3.75,56.25,3005:236:3,0.55
Acanthurus,polyzona,-4.75,56.25,3005:246:3,0.56
Acanthurus,polyzona,-5.25,53.25,3005:353:1,0.51
Acanthurus,polyzona,-5.75,53.25,3005:353:3,0.47
Acanthurus,polyzona,-5.25,56.75,3005:456:2,0.56
Acanthurus,polyzona,-0.25,73.25,3007:103:1,0.46
Acanthurus,polyzona,-0.75,73.25,3007:103:3,0.46
Acanthurus,polyzona,-4.75,72.25,3007:142:3,0.43
Acanthurus,polyzona,-4.75,72.75,3007:142:4,0.43
Acanthurus,polyzona,-10.25,40.75,3104:100:2,0.48
Acanthurus,polyzona,-13.25,45.25,3104:235:1,0.54
Acanthurus,polyzona,-13.25,49.75,3104:239:2,0.48
Acanthurus,polyzona,-14.25,48.25,3104:248:1,0.47
Acanthurus,polyzona,-17.25,42.75,3104:372:2,0.55
Acanthurus,polyzona,-15.25,49.75,3104:459:2,0.59
Acanthurus,polyzona,-17.75,49.75,3104:479:4,0.46
Acanthurus,polyzona,-18.25,49.75,3104:489:2,0.54
Acanthurus,polyzona,-10.75,61.75,3106:101:4,0.51
Acanthurus,polyzona,-11.25,61.25,3106:111:1,0.45
Acanthurus,polyzona,-5.25,39.75,3003:459:2,0.66
Acanthurus,polyzona,-6.25,39.25,3003:469:1,0.78
Acanthurus,polyzona,-4.25,54.25,3005:144:1,0.65
Acanthurus,polyzona,-4.25,54.75,3005:144:2,0.65
Acanthurus,polyzona,-4.75,54.25,3005:144:3,0.65
Acanthurus,polyzona,-4.75,54.75,3005:144:4,0.65
Acanthurus,polyzona,-4.25,55.75,3005:245:2,0.67
Acanthurus,polyzona,-4.75,55.25,3005:245:3,0.67
Acanthurus,polyzona,-4.75,55.75,3005:245:4,0.60
Acanthurus,polyzona,-4.25,56.25,3005:246:1,0.68
Acanthurus,polyzona,-4.75,56.75,3005:246:4,0.68
Acanthurus,polyzona,-5.75,52.75,3005:352:4,0.64
Acanthurus,polyzona,-5.75,53.75,3005:353:4,0.69
Acanthurus,polyzona,-6.25,52.75,3005:362:2,0.73
Acanthurus,polyzona,-6.75,52.75,3005:362:4,0.73
Acanthurus,polyzona,-6.25,53.25,3005:363:1,0.77
Acanthurus,polyzona,-5.25,55.75,3005:455:2,0.73
Acanthurus,polyzona,-5.75,55.25,3005:455:3,0.66
Acanthurus,polyzona,-5.25,56.25,3005:456:1,0.72
Acanthurus,polyzona,-5.75,56.25,3005:456:3,0.72
Acanthurus,polyzona,-6.25,56.25,3005:466:1,0.76
Acanthurus,polyzona,-7.25,56.25,3005:476:1,0.79
Acanthurus,polyzona,-7.25,56.75,3005:476:2,0.79
Acanthurus,polyzona,-7.25,57.25,3005:477:1,0.60
Acanthurus,polyzona,-8.25,60.25,3006:380:1,0.65
Acanthurus,polyzona,-9.75,61.75,3006:391:4,0.69
Acanthurus,polyzona,-12.25,46.75,3104:226:2,0.69
Acanthurus,polyzona,-12.25,47.75,3104:227:2,0.61
Acanthurus,polyzona,-12.75,47.75,3104:227:4,0.64
Acanthurus,polyzona,-15.75,49.75,3104:459:4,0.74
Acanthurus,polyzona,-18.25,49.25,3104:489:1,0.68
Acanthurus,polyzona,-19.25,49.25,3104:499:1,0.69
Acanthurus,polyzona,-16.25,50.25,3105:360:1,0.70
Acanthurus,polyzona,-16.75,50.25,3105:360:3,0.71
Acanthurus,polyzona,-16.25,59.75,3105:469:2,0.68
Acanthurus,polyzona,-10.25,60.75,3106:100:2,0.73
Acanthurus,polyzona,-10.25,61.75,3106:101:2,0.69
Acanthurus,polyzona,-10.25,62.25,3106:102:1,0.63
Acanthurus,polyzona,-10.75,62.25,3106:102:3,0.63
Acanthurus,polyzona,-11.25,61.75,3106:111:2,0.69
Acanthurus,polyzona,-11.75,61.75,3106:111:4,0.69
Acanthurus,polyzona,-11.25,62.25,3106:112:1,0.63
Acanthurus,polyzona,-13.75,61.25,3106:131:3,0.75
Acanthurus,polyzona,-14.25,61.25,3106:141:1,0.67
Acanthurus,polyzona,-14.75,61.25,3106:141:3,0.78
Acanthurus,polyzona,-15.25,60.75,3106:350:2,0.73
Acanthurus,polyzona,-21.25,39.75,3203:219:2,0.72
Acanthurus,polyzona,-22.25,40.25,3204:120:1,0.67
Acanthurus,polyzona,-9.25,46.25,3004:496:1,0.93
Acanthurus,polyzona,-9.25,46.75,3004:496:2,0.93
Acanthurus,polyzona,-9.75,46.75,3004:496:4,0.93
Acanthurus,polyzona,-9.75,47.75,3004:497:4,0.94
Acanthurus,polyzona,-7.25,52.75,3005:372:2,0.81
Acanthurus,polyzona,-9.75,50.75,3005:390:4,0.94
Acanthurus,polyzona,-9.25,51.25,3005:391:1,0.92
Acanthurus,polyzona,-9.75,51.25,3005:391:3,0.92
Acanthurus,polyzona,-11.25,43.25,3104:113:1,0.85
Acanthurus,polyzona,-11.75,43.25,3104:113:3,0.85
Acanthurus,polyzona,-11.75,43.75,3104:113:4,0.85
Acanthurus,polyzona,-12.25,43.75,3104:123:2,0.82
Acanthurus,polyzona,-12.25,44.25,3104:124:1,0.81
Acanthurus,polyzona,-12.25,44.75,3104:124:2,0.81
Acanthurus,polyzona,-10.25,47.75,3104:207:2,0.94
Acanthurus,polyzona,-11.25,47.25,3104:217:1,0.90
Acanthurus,polyzona,-11.75,47.25,3104:217:3,0.90
Acanthurus,polyzona,-11.75,49.25,3104:219:3,0.96
Acanthurus,polyzona,-12.25,49.25,3104:229:1,0.83
Acanthurus,polyzona,-12.25,49.75,3104:229:2,0.82
Acanthurus,polyzona,-16.25,49.75,3104:469:2,1.00
Acanthurus,polyzona,-16.75,49.75,3104:469:4,1.00
Acanthurus,polyzona,-17.25,49.25,3104:479:1,1.00
Acanthurus,polyzona,-17.75,49.25,3104:479:3,1.00
Acanthurus,polyzona,-19.75,49.25,3104:499:3,1.00
Acanthurus,polyzona,-10.25,50.75,3105:100:2,0.97
Acanthurus,polyzona,-10.25,51.25,3105:101:1,0.95
Acanthurus,polyzona,-13.25,50.25,3105:130:1,0.97
Acanthurus,polyzona,-13.75,50.25,3105:130:3,0.97
Acanthurus,polyzona,-14.25,50.25,3105:140:1,0.98
Acanthurus,polyzona,-14.75,50.25,3105:140:3,0.98
Acanthurus,polyzona,-10.25,56.75,3105:206:2,0.82
Acanthurus,polyzona,-15.25,50.25,3105:350:1,1.00
Acanthurus,polyzona,-15.25,50.75,3105:350:2,1.00
Acanthurus,polyzona,-15.75,50.25,3105:350:3,1.00
Acanthurus,polyzona,-15.75,50.75,3105:350:4,1.00
Acanthurus,polyzona,-15.75,54.75,3105:354:4,0.98
Acanthurus,polyzona,-17.25,50.25,3105:370:1,1.00
Acanthurus,polyzona,-15.75,59.75,3105:459:4,0.86
Acanthurus,polyzona,-16.25,59.25,3105:469:1,0.90
Acanthurus,polyzona,-16.75,59.25,3105:469:3,0.90
Acanthurus,polyzona,-16.75,59.75,3105:469:4,0.90
Acanthurus,polyzona,-17.25,59.25,3105:479:1,0.94
Acanthurus,polyzona,-18.25,58.75,3105:488:2,1.00
Acanthurus,polyzona,-18.75,58.75,3105:488:4,1.00
Acanthurus,polyzona,-19.75,57.75,3105:497:4,1.00
Acanthurus,polyzona,-15.25,60.25,3106:350:1,0.84
Acanthurus,polyzona,-15.25,61.25,3106:351:1,0.80
Acanthurus,polyzona,-15.75,61.25,3106:351:3,0.80
Acanthurus,polyzona,-16.75,60.25,3106:360:3,0.88
Acanthurus,polyzona,-19.25,61.75,3106:391:2,0.93
Acanthurus,polyzona,-19.75,61.75,3106:391:4,0.93
Acanthurus,polyzona,-19.75,62.25,3106:392:3,0.92
Acanthurus,polyzona,-19.75,63.25,3106:393:3,0.98
Acanthurus,polyzona,-19.75,63.75,3106:393:4,0.98
Acanthurus,polyzona,-20.75,48.75,3204:208:4,0.80
Acanthurus,polyzona,-24.25,47.75,3204:247:2,0.83
Acanthurus,polyzona,-24.75,47.75,3204:247:4,0.88
Acanthurus,polyzona,-20.75,55.25,3205:205:3,1.00
Acanthurus,polyzona,-20.75,55.75,3205:205:4,1.00
Acanthurus,polyzona,-20.25,57.25,3205:207:1,1.00
Acanthurus,polyzona,-20.25,57.75,3205:207:2,1.00
Acanthurus,polyzona,-21.25,55.25,3205:215:1,0.95
Acanthurus,polyzona,-21.25,55.75,3205:215:2,0.95


Occurrence cells used for creating environmental envelope (n = 7)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Acanthurus,polyzona,-20.75,57.75,3205:207:4,3666,25.46,35,226,0,108
Acanthurus,polyzona,-20.75,55.75,3205:205:4,1984,25.63,35.11,224,0,23
Acanthurus,polyzona,-20.25,57.75,3205:207:2,1027,25.46,34.99,243,0,15
Acanthurus,polyzona,-20.25,55.25,3205:205:1,4082,25.63,35.11,217,0,108
Acanthurus,polyzona,-19.75,63.25,3106:393:3,1112,25.43,34.91,342,0,26
Acanthurus,polyzona,-18.75,49.25,3104:489:3,385,26.37,34.91,622,0,17
Acanthurus,polyzona,-11.75,43.25,3104:113:3,1392,27.45,35.02,333,0,22
