Mapping parameters for Scorpaena notata (Small red scorpionfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,45,12,-32,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scorpaena,notata,41.25,25.25,1402:215:1,0.02
Scorpaena,notata,14.25,-17.25,7101:247:1,0.02
Scorpaena,notata,14.25,-17.75,7101:247:2,0.04
Scorpaena,notata,14.75,-17.25,7101:247:3,0.03
Scorpaena,notata,14.75,-17.75,7101:247:4,0.04
Scorpaena,notata,15.25,-16.75,7101:456:2,0.12
Scorpaena,notata,15.75,-16.25,7101:456:3,0.01
Scorpaena,notata,15.75,-16.75,7101:456:4,0.09
Scorpaena,notata,15.25,-17.25,7101:457:1,0.11
Scorpaena,notata,15.25,-17.75,7101:457:2,0.04
Scorpaena,notata,15.75,-17.25,7101:457:3,0.11
Scorpaena,notata,15.75,-17.75,7101:457:4,0.07
Scorpaena,notata,16.25,-16.25,7101:466:1,0.13
Scorpaena,notata,16.25,-16.75,7101:466:2,0.08
Scorpaena,notata,16.75,-16.25,7101:466:3,0.03
Scorpaena,notata,16.75,-16.75,7101:466:4,0.01
Scorpaena,notata,17.25,-16.75,7101:476:2,0.10
Scorpaena,notata,17.75,-16.75,7101:476:4,0.17
Scorpaena,notata,18.25,-16.75,7101:486:2,0.18
Scorpaena,notata,19.25,-16.25,7101:496:1,0.10
Scorpaena,notata,19.75,-17.25,7101:497:3,0.14
Scorpaena,notata,19.75,-17.75,7101:497:4,0.12
Scorpaena,notata,15.75,-22.75,7102:352:4,0.14
Scorpaena,notata,15.25,-23.25,7102:353:1,0.10
Scorpaena,notata,15.25,-23.75,7102:353:2,0.10
Scorpaena,notata,15.75,-23.25,7102:353:3,0.10
Scorpaena,notata,15.25,-24.25,7102:354:1,0.05
Scorpaena,notata,15.25,-24.75,7102:354:2,0.05
Scorpaena,notata,16.75,-23.25,7102:363:3,0.08
Scorpaena,notata,16.75,-25.25,7102:465:3,0.14
Scorpaena,notata,20.25,-17.25,7201:207:1,0.16
Scorpaena,notata,20.25,-17.75,7201:207:2,0.16
Scorpaena,notata,21.25,-17.25,7201:217:1,0.17
Scorpaena,notata,21.75,-17.25,7201:217:3,0.17
Scorpaena,notata,23.25,-15.75,7201:235:2,0.18
Scorpaena,notata,24.75,-16.75,7201:246:4,0.15
Scorpaena,notata,26.75,-14.75,7201:364:4,0.07
Scorpaena,notata,28.25,-11.25,7201:381:1,0.02
Scorpaena,notata,31.75,-9.25,7300:219:3,0.12
Scorpaena,notata,36.25,-2.25,7300:362:1,0.01
Scorpaena,notata,39.75,-8.75,7300:498:4,0.13
Scorpaena,notata,36.25,-11.25,7301:361:1,0.18
Scorpaena,notata,35.25,-15.25,7301:455:1,0.06
Scorpaena,notata,32.25,-27.25,7302:227:1,0.02
Scorpaena,notata,33.25,-29.75,7302:239:2,0.13
Scorpaena,notata,34.25,-29.75,7302:249:2,0.14
Scorpaena,notata,34.25,-30.75,7303:140:2,0.19
Scorpaena,notata,38.25,-30.75,7303:380:2,0.18
Scorpaena,notata,43.25,-1.75,7400:131:2,0.12
Scorpaena,notata,43.75,-1.25,7400:131:3,0.11
Scorpaena,notata,43.75,-1.75,7400:131:4,0.12
Scorpaena,notata,43.25,-2.25,7400:132:1,0.12
Scorpaena,notata,43.25,-2.75,7400:132:2,0.11
Scorpaena,notata,43.75,-2.25,7400:132:3,0.12
Scorpaena,notata,43.75,-2.75,7400:132:4,0.12
Scorpaena,notata,43.25,-3.25,7400:133:1,0.15
Scorpaena,notata,43.75,-3.25,7400:133:3,0.16
Scorpaena,notata,43.75,-3.75,7400:133:4,0.16
Scorpaena,notata,43.25,-4.25,7400:134:1,0.16
Scorpaena,notata,43.25,-4.75,7400:134:2,0.15
Scorpaena,notata,43.75,-4.25,7400:134:3,0.17
Scorpaena,notata,43.75,-4.75,7400:134:4,0.17
Scorpaena,notata,44.25,-1.25,7400:141:1,0.12
Scorpaena,notata,44.25,-1.75,7400:141:2,0.12
Scorpaena,notata,44.75,-1.25,7400:141:3,0.12
Scorpaena,notata,44.75,-1.75,7400:141:4,0.12
Scorpaena,notata,44.25,-2.25,7400:142:1,0.12
Scorpaena,notata,44.75,-2.25,7400:142:3,0.12
Scorpaena,notata,44.25,-4.75,7400:144:2,0.08
Scorpaena,notata,41.25,-8.75,7400:218:2,0.18
Scorpaena,notata,42.25,-8.75,7400:228:2,0.10
Scorpaena,notata,42.25,-9.25,7400:229:1,0.12
Scorpaena,notata,42.75,-9.25,7400:229:3,0.11
Scorpaena,notata,42.75,-9.75,7400:229:4,0.12
Scorpaena,notata,43.75,-5.25,7400:235:3,0.12
Scorpaena,notata,43.75,-5.75,7400:235:4,0.12
Scorpaena,notata,43.75,-6.25,7400:236:3,0.05
Scorpaena,notata,43.75,-6.75,7400:236:4,0.05
Scorpaena,notata,43.25,-9.25,7400:239:1,0.01
Scorpaena,notata,43.25,-9.75,7400:239:2,0.01
Scorpaena,notata,43.75,-9.25,7400:239:3,0.01
Scorpaena,notata,44.25,-5.25,7400:245:1,0.04
Scorpaena,notata,42.75,-11.75,7401:121:4,0.03
Scorpaena,notata,35.75,0.25,1300:350:3,0.39
Scorpaena,notata,38.75,2.25,1300:382:3,0.28
Scorpaena,notata,32.75,12.75,1301:122:4,0.37
Scorpaena,notata,32.75,13.25,1301:123:3,0.32
Scorpaena,notata,33.25,11.25,1301:131:1,0.27
Scorpaena,notata,33.25,11.75,1301:131:2,0.37
Scorpaena,notata,33.75,11.25,1301:131:3,0.35
Scorpaena,notata,34.75,10.75,1301:140:4,0.39
Scorpaena,notata,30.75,17.75,1301:207:4,0.23
Scorpaena,notata,31.25,15.75,1301:215:2,0.38
Scorpaena,notata,38.75,10.75,1301:380:4,0.28
Scorpaena,notata,39.25,15.25,1301:495:1,0.22
Scorpaena,notata,30.75,20.25,1302:100:3,0.37
Scorpaena,notata,35.75,22.75,1302:352:4,0.27
Scorpaena,notata,37.25,20.75,1302:370:2,0.27
Scorpaena,notata,36.25,27.25,1302:467:1,0.32
Scorpaena,notata,36.25,27.75,1302:467:2,0.32
Scorpaena,notata,36.75,27.25,1302:467:3,0.31
Scorpaena,notata,36.75,27.75,1302:467:4,0.32
Scorpaena,notata,36.25,28.25,1302:468:1,0.32
Scorpaena,notata,36.75,28.25,1302:468:3,0.30
Scorpaena,notata,36.75,28.75,1302:468:4,0.28
Scorpaena,notata,37.25,27.75,1302:477:2,0.25
Scorpaena,notata,37.25,28.25,1302:478:1,0.25
Scorpaena,notata,38.75,27.25,1302:487:3,0.39
Scorpaena,notata,31.25,32.75,1303:112:2,0.31
Scorpaena,notata,32.25,33.25,1303:123:1,0.24
Scorpaena,notata,34.75,32.25,1303:142:3,0.36
Scorpaena,notata,34.75,32.75,1303:142:4,0.38
Scorpaena,notata,34.25,33.75,1303:143:2,0.36
Scorpaena,notata,35.75,33.25,1303:353:3,0.21
Scorpaena,notata,35.25,34.75,1303:354:2,0.37
Scorpaena,notata,40.25,2.75,1400:102:2,0.29
Scorpaena,notata,43.25,3.25,1400:133:1,0.30
Scorpaena,notata,43.25,3.75,1400:133:2,0.37
Scorpaena,notata,43.75,3.75,1400:133:4,0.26
Scorpaena,notata,43.75,4.25,1400:134:3,0.35
Scorpaena,notata,43.25,7.25,1400:237:1,0.31
Scorpaena,notata,44.25,12.75,1401:142:2,0.38
Scorpaena,notata,43.25,17.75,1401:237:2,0.37
Scorpaena,notata,18.75,-16.75,7101:486:4,0.22
Scorpaena,notata,19.25,-16.75,7101:496:2,0.23
Scorpaena,notata,19.75,-16.25,7101:496:3,0.24
Scorpaena,notata,19.75,-16.75,7101:496:4,0.39
Scorpaena,notata,16.25,-22.75,7102:362:2,0.32
Scorpaena,notata,16.75,-22.75,7102:362:4,0.32
Scorpaena,notata,16.25,-23.25,7102:363:1,0.27
Scorpaena,notata,16.75,-23.75,7102:363:4,0.27
Scorpaena,notata,16.25,-24.25,7102:364:1,0.20
Scorpaena,notata,16.75,-24.25,7102:364:3,0.20
Scorpaena,notata,16.75,-24.75,7102:364:4,0.20
Scorpaena,notata,17.25,-21.75,7102:371:2,0.34
Scorpaena,notata,17.25,-24.75,7102:374:2,0.35
Scorpaena,notata,17.25,-25.25,7102:475:1,0.28
Scorpaena,notata,20.25,-16.25,7201:206:1,0.38
Scorpaena,notata,20.25,-16.75,7201:206:2,0.38
Scorpaena,notata,20.75,-16.25,7201:206:3,0.27
Scorpaena,notata,20.75,-17.25,7201:207:3,0.27
Scorpaena,notata,21.25,-16.75,7201:216:2,0.39
Scorpaena,notata,21.75,-16.75,7201:216:4,0.36
Scorpaena,notata,21.75,-17.75,7201:217:4,0.30
Scorpaena,notata,22.25,-16.25,7201:226:1,0.29
Scorpaena,notata,22.25,-16.75,7201:226:2,0.29
Scorpaena,notata,26.75,-13.25,7201:363:3,0.26
Scorpaena,notata,25.75,-16.25,7201:456:3,0.31
Scorpaena,notata,33.75,-9.25,7300:239:3,0.32
Scorpaena,notata,36.75,-4.75,7300:364:4,0.35
Scorpaena,notata,36.25,-7.25,7300:467:1,0.39
Scorpaena,notata,37.25,-8.25,7300:478:1,0.37
Scorpaena,notata,38.75,-8.75,7300:488:4,0.36
Scorpaena,notata,34.75,-14.25,7301:144:3,0.25
Scorpaena,notata,36.75,-10.75,7301:360:4,0.38
Scorpaena,notata,36.25,-11.75,7301:361:2,0.34
Scorpaena,notata,35.25,-15.75,7301:455:2,0.20
Scorpaena,notata,33.25,-28.75,7302:238:2,0.26
Scorpaena,notata,38.25,-27.25,7302:487:1,0.38
Scorpaena,notata,40.25,-8.75,7400:208:2,0.27
Scorpaena,notata,40.75,-8.75,7400:208:4,0.22
Scorpaena,notata,40.25,-9.25,7400:209:1,0.39
Scorpaena,notata,40.75,-9.25,7400:209:3,0.39
Scorpaena,notata,41.75,-8.75,7400:218:4,0.21
Scorpaena,notata,41.25,-9.25,7400:219:1,0.27
Scorpaena,notata,41.75,-9.25,7400:219:3,0.26
Scorpaena,notata,39.75,1.25,1300:391:3,0.41
Scorpaena,notata,36.75,8.75,1300:468:4,0.43
Scorpaena,notata,38.75,7.75,1300:487:4,0.45
Scorpaena,notata,33.75,10.75,1301:130:4,0.58
Scorpaena,notata,33.75,11.75,1301:131:4,0.48
Scorpaena,notata,33.25,12.25,1301:132:1,0.45
Scorpaena,notata,34.25,11.25,1301:141:1,0.52
Scorpaena,notata,34.75,11.25,1301:141:3,0.46
Scorpaena,notata,34.75,11.75,1301:141:4,0.51
Scorpaena,notata,30.25,19.75,1301:209:2,0.49
Scorpaena,notata,31.25,19.25,1301:219:1,0.47
Scorpaena,notata,33.75,15.25,1301:235:3,0.59
Scorpaena,notata,33.75,15.75,1301:235:4,0.59
Scorpaena,notata,34.25,16.25,1301:246:1,0.55
Scorpaena,notata,35.75,10.75,1301:350:4,0.45
Scorpaena,notata,35.25,11.25,1301:351:1,0.54
Scorpaena,notata,35.25,11.75,1301:351:2,0.50
Scorpaena,notata,35.75,13.75,1301:353:4,0.47
Scorpaena,notata,36.25,12.75,1301:362:2,0.52
Scorpaena,notata,37.75,13.25,1301:373:3,0.56
Scorpaena,notata,31.25,20.25,1302:110:1,0.44
Scorpaena,notata,33.25,21.75,1302:131:2,0.41
Scorpaena,notata,30.75,28.75,1302:208:4,0.58
Scorpaena,notata,39.75,20.25,1302:390:3,0.56
Scorpaena,notata,37.25,27.25,1302:477:1,0.40
Scorpaena,notata,31.25,32.25,1303:112:1,0.43
Scorpaena,notata,32.25,32.75,1303:122:2,0.54
Scorpaena,notata,42.25,3.25,1400:123:1,0.59
Scorpaena,notata,42.25,3.75,1400:123:2,0.59
Scorpaena,notata,42.75,3.25,1400:123:3,0.59
Scorpaena,notata,42.75,3.75,1400:123:4,0.59
Scorpaena,notata,43.25,4.25,1400:134:1,0.47
Scorpaena,notata,43.25,4.75,1400:134:2,0.47
Scorpaena,notata,40.25,8.75,1400:208:2,0.43
Scorpaena,notata,40.75,8.75,1400:208:4,0.50
Scorpaena,notata,43.25,5.25,1400:235:1,0.59
Scorpaena,notata,43.25,5.75,1400:235:2,0.59
Scorpaena,notata,40.25,14.25,1401:104:1,0.48
Scorpaena,notata,41.25,10.25,1401:110:1,0.40
Scorpaena,notata,41.75,11.25,1401:111:3,0.53
Scorpaena,notata,41.75,12.75,1401:112:4,0.58
Scorpaena,notata,42.25,14.25,1401:124:1,0.46
Scorpaena,notata,43.25,13.75,1401:133:2,0.42
Scorpaena,notata,43.75,13.25,1401:133:3,0.47
Scorpaena,notata,44.75,12.75,1401:142:4,0.53
Scorpaena,notata,44.75,14.25,1401:144:3,0.50
Scorpaena,notata,42.75,15.75,1401:225:4,0.57
Scorpaena,notata,40.75,26.75,1402:206:4,0.43
Scorpaena,notata,40.25,27.25,1402:207:1,0.53
Scorpaena,notata,20.75,-16.75,7201:206:4,0.41
Scorpaena,notata,20.75,-17.75,7201:207:4,0.40
Scorpaena,notata,21.25,-17.75,7201:217:2,0.51
Scorpaena,notata,22.75,-16.75,7201:226:4,0.42
Scorpaena,notata,22.25,-17.25,7201:227:1,0.44
Scorpaena,notata,23.75,-15.75,7201:235:4,0.41
Scorpaena,notata,23.25,-16.75,7201:236:2,0.59
Scorpaena,notata,23.75,-17.25,7201:237:3,0.53
Scorpaena,notata,24.25,-15.75,7201:245:2,0.52
Scorpaena,notata,36.75,-6.25,7300:466:3,0.57
Scorpaena,notata,36.75,-6.75,7300:466:4,0.59
Scorpaena,notata,37.25,-6.75,7300:476:2,0.50
Scorpaena,notata,39.25,-9.25,7300:499:1,0.54
Scorpaena,notata,39.75,-9.25,7300:499:3,0.57
Scorpaena,notata,30.75,-12.75,7301:102:4,0.46
Scorpaena,notata,35.25,-12.75,7301:352:2,0.44
Scorpaena,notata,31.25,-28.75,7302:218:2,0.59
Scorpaena,notata,37.75,-29.75,7302:479:4,0.55
Scorpaena,notata,38.75,-29.25,7302:489:3,0.55
Scorpaena,notata,39.25,-28.75,7302:498:2,0.45
Scorpaena,notata,34.75,-30.75,7303:140:4,0.42
Scorpaena,notata,34.75,-31.25,7303:141:3,0.49
Scorpaena,notata,37.75,-30.75,7303:370:4,0.51
Scorpaena,notata,40.25,-9.75,7400:209:2,0.41
Scorpaena,notata,37.75,0.25,1300:370:3,0.64
Scorpaena,notata,36.75,6.75,1300:466:4,0.73
Scorpaena,notata,38.25,9.25,1300:489:1,0.76
Scorpaena,notata,39.75,7.75,1300:497:4,0.61
Scorpaena,notata,33.75,10.25,1301:130:3,0.79
Scorpaena,notata,33.25,14.75,1301:134:2,0.63
Scorpaena,notata,34.25,10.25,1301:140:1,0.63
Scorpaena,notata,34.25,11.75,1301:141:2,0.73
Scorpaena,notata,30.75,18.25,1301:208:3,0.62
Scorpaena,notata,32.75,19.75,1301:229:4,0.69
Scorpaena,notata,35.25,12.25,1301:352:1,0.63
Scorpaena,notata,35.25,14.25,1301:354:1,0.64
Scorpaena,notata,36.25,10.75,1301:360:2,0.60
Scorpaena,notata,36.75,10.75,1301:360:4,0.65
Scorpaena,notata,35.75,15.75,1301:455:4,0.75
Scorpaena,notata,35.25,16.25,1301:456:1,0.72
Scorpaena,notata,35.75,24.75,1302:354:4,0.72
Scorpaena,notata,36.25,23.75,1302:363:2,0.77
Scorpaena,notata,36.25,24.25,1302:364:1,0.77
Scorpaena,notata,38.75,20.25,1302:380:3,0.70
Scorpaena,notata,38.25,23.75,1302:383:2,0.60
Scorpaena,notata,39.25,22.75,1302:392:2,0.68
Scorpaena,notata,35.25,27.25,1302:457:1,0.70
Scorpaena,notata,35.75,27.25,1302:457:3,0.70
Scorpaena,notata,35.75,27.75,1302:457:4,0.70
Scorpaena,notata,36.75,25.25,1302:465:3,0.79
Scorpaena,notata,36.25,29.25,1302:469:1,0.74
Scorpaena,notata,36.25,29.75,1302:469:2,0.74
Scorpaena,notata,36.75,29.25,1302:469:3,0.61
Scorpaena,notata,37.25,26.75,1302:476:2,0.62
Scorpaena,notata,31.75,33.25,1303:113:3,0.77
Scorpaena,notata,31.25,34.25,1303:114:1,0.77
Scorpaena,notata,31.75,34.25,1303:114:3,0.77
Scorpaena,notata,31.75,34.75,1303:114:4,0.77
Scorpaena,notata,32.25,34.25,1303:124:1,0.66
Scorpaena,notata,34.75,33.25,1303:143:3,0.68
Scorpaena,notata,34.75,33.75,1303:143:4,0.66
Scorpaena,notata,34.75,34.25,1303:144:3,0.66
Scorpaena,notata,35.25,32.25,1303:352:1,0.77
Scorpaena,notata,35.25,32.75,1303:352:2,0.78
Scorpaena,notata,35.75,32.75,1303:352:4,0.78
Scorpaena,notata,36.25,30.25,1303:360:1,0.77
Scorpaena,notata,36.25,30.75,1303:360:2,0.78
Scorpaena,notata,36.75,30.75,1303:360:4,0.78
Scorpaena,notata,36.75,31.25,1303:361:3,0.78
Scorpaena,notata,36.75,31.75,1303:361:4,0.78
Scorpaena,notata,36.25,32.25,1303:362:1,0.78
Scorpaena,notata,36.25,32.75,1303:362:2,0.78
Scorpaena,notata,36.75,32.25,1303:362:3,0.78
Scorpaena,notata,36.75,35.25,1303:465:3,0.66
Scorpaena,notata,42.75,4.25,1400:124:3,0.69
Scorpaena,notata,42.75,4.75,1400:124:4,0.69
Scorpaena,notata,42.75,5.25,1400:225:3,0.63
Scorpaena,notata,42.75,5.75,1400:225:4,0.60
Scorpaena,notata,43.25,6.25,1400:236:1,0.71
Scorpaena,notata,43.25,6.75,1400:236:2,0.71
Scorpaena,notata,43.75,6.75,1400:236:4,0.71
Scorpaena,notata,43.75,13.75,1401:133:4,0.66
Scorpaena,notata,43.75,14.25,1401:134:3,0.70
Scorpaena,notata,43.75,14.75,1401:134:4,0.61
Scorpaena,notata,44.25,13.25,1401:143:1,0.67
Scorpaena,notata,44.25,13.75,1401:143:2,0.66
Scorpaena,notata,44.25,14.25,1401:144:1,0.61
Scorpaena,notata,44.25,14.75,1401:144:2,0.73
Scorpaena,notata,41.75,15.25,1401:215:3,0.65
Scorpaena,notata,40.25,26.75,1402:206:2,0.64
Scorpaena,notata,22.75,-16.25,7201:226:3,0.71
Scorpaena,notata,22.75,-17.25,7201:227:3,0.67
Scorpaena,notata,23.25,-16.25,7201:236:1,0.66
Scorpaena,notata,23.25,-17.25,7201:237:1,0.77
Scorpaena,notata,24.25,-15.25,7201:245:1,0.64
Scorpaena,notata,24.75,-15.25,7201:245:3,0.68
Scorpaena,notata,24.25,-16.25,7201:246:1,0.75
Scorpaena,notata,25.75,-14.75,7201:354:4,0.70
Scorpaena,notata,26.75,-13.75,7201:363:4,0.75
Scorpaena,notata,26.25,-14.75,7201:364:2,0.78
Scorpaena,notata,27.75,-12.75,7201:372:4,0.68
Scorpaena,notata,27.25,-13.25,7201:373:1,0.79
Scorpaena,notata,27.25,-13.75,7201:373:2,0.71
Scorpaena,notata,27.75,-13.25,7201:373:3,0.76
Scorpaena,notata,27.75,-13.75,7201:373:4,0.75
Scorpaena,notata,28.75,-10.75,7201:380:4,0.62
Scorpaena,notata,28.25,-11.75,7201:381:2,0.79
Scorpaena,notata,28.75,-11.25,7201:381:3,0.67
Scorpaena,notata,29.25,-10.25,7201:390:1,0.67
Scorpaena,notata,29.25,-10.75,7201:390:2,0.66
Scorpaena,notata,29.75,-28.25,7202:498:3,0.79
Scorpaena,notata,30.25,-9.75,7300:209:2,0.70
Scorpaena,notata,30.75,-9.75,7300:209:4,0.76
Scorpaena,notata,31.25,-9.75,7300:219:2,0.77
Scorpaena,notata,31.75,-9.75,7300:219:4,0.79
Scorpaena,notata,32.25,-9.25,7300:229:1,0.72
Scorpaena,notata,34.25,-8.25,7300:248:1,0.69
Scorpaena,notata,35.75,-4.25,7300:354:3,0.72
Scorpaena,notata,36.25,-3.25,7300:363:1,0.72
Scorpaena,notata,38.75,-0.25,7300:380:3,0.79
Scorpaena,notata,35.25,-5.25,7300:455:1,0.60
Scorpaena,notata,37.25,-7.25,7300:477:1,0.74
Scorpaena,notata,39.25,-9.75,7300:499:2,0.72
Scorpaena,notata,39.75,-9.75,7300:499:4,0.63
Scorpaena,notata,30.25,-12.25,7301:102:1,0.65
Scorpaena,notata,30.25,-13.25,7301:103:1,0.74
Scorpaena,notata,31.25,-10.75,7301:110:2,0.60
Scorpaena,notata,30.25,-16.25,7301:206:1,0.73
Scorpaena,notata,39.25,-10.25,7301:390:1,0.78
Scorpaena,notata,31.75,-28.75,7302:218:4,0.75
Scorpaena,notata,33.75,-28.25,7302:238:3,0.77
Scorpaena,notata,37.75,-24.75,7302:374:4,0.78
Scorpaena,notata,38.25,-26.75,7302:486:2,0.68
Scorpaena,notata,38.25,-29.75,7302:489:2,0.65
Scorpaena,notata,37.25,-31.25,7303:371:1,0.72
Scorpaena,notata,36.25,0.25,1300:360:1,1.00
Scorpaena,notata,36.25,0.75,1300:360:2,1.00
Scorpaena,notata,36.75,0.75,1300:360:4,0.99
Scorpaena,notata,36.75,1.25,1300:361:3,1.00
Scorpaena,notata,36.75,1.75,1300:361:4,1.00
Scorpaena,notata,36.75,2.25,1300:362:3,1.00
Scorpaena,notata,36.75,2.75,1300:362:4,1.00
Scorpaena,notata,36.75,3.25,1300:363:3,1.00
Scorpaena,notata,36.75,3.75,1300:363:4,1.00
Scorpaena,notata,36.75,4.25,1300:364:3,1.00
Scorpaena,notata,36.75,4.75,1300:364:4,1.00
Scorpaena,notata,38.25,0.25,1300:380:1,1.00
Scorpaena,notata,38.25,0.75,1300:380:2,0.99
Scorpaena,notata,38.75,0.25,1300:380:3,1.00
Scorpaena,notata,38.75,0.75,1300:380:4,1.00
Scorpaena,notata,38.25,1.25,1300:381:1,0.99
Scorpaena,notata,38.75,1.25,1300:381:3,1.00
Scorpaena,notata,38.75,1.75,1300:381:4,1.00
Scorpaena,notata,38.75,2.75,1300:382:4,1.00
Scorpaena,notata,39.25,0.25,1300:390:1,1.00
Scorpaena,notata,39.75,0.25,1300:390:3,1.00
Scorpaena,notata,39.75,0.75,1300:390:4,1.00
Scorpaena,notata,39.25,1.25,1300:391:1,1.00
Scorpaena,notata,39.25,1.75,1300:391:2,1.00
Scorpaena,notata,39.25,2.25,1300:392:1,1.00
Scorpaena,notata,39.25,2.75,1300:392:2,1.00
Scorpaena,notata,39.75,2.25,1300:392:3,1.00
Scorpaena,notata,39.75,2.75,1300:392:4,1.00
Scorpaena,notata,39.25,3.25,1300:393:1,1.00
Scorpaena,notata,39.25,3.75,1300:393:2,1.00
Scorpaena,notata,39.75,3.25,1300:393:3,1.00
Scorpaena,notata,39.75,3.75,1300:393:4,1.00
Scorpaena,notata,39.75,4.25,1300:394:3,1.00
Scorpaena,notata,39.75,4.75,1300:394:4,1.00
Scorpaena,notata,36.75,5.25,1300:465:3,1.00
Scorpaena,notata,36.75,5.75,1300:465:4,1.00
Scorpaena,notata,36.75,6.25,1300:466:3,1.00
Scorpaena,notata,36.75,7.25,1300:467:3,0.81
Scorpaena,notata,36.75,7.75,1300:467:4,0.86
Scorpaena,notata,36.75,8.25,1300:468:3,0.88
Scorpaena,notata,37.25,6.25,1300:476:1,1.00
Scorpaena,notata,37.25,6.75,1300:476:2,1.00
Scorpaena,notata,37.25,7.25,1300:477:1,1.00
Scorpaena,notata,37.25,7.75,1300:477:2,1.00
Scorpaena,notata,37.25,8.25,1300:478:1,1.00
Scorpaena,notata,37.25,8.75,1300:478:2,1.00
Scorpaena,notata,37.75,8.75,1300:478:4,1.00
Scorpaena,notata,37.25,9.25,1300:479:1,1.00
Scorpaena,notata,37.25,9.75,1300:479:2,1.00
Scorpaena,notata,37.75,9.25,1300:479:3,1.00
Scorpaena,notata,37.75,9.75,1300:479:4,1.00
Scorpaena,notata,38.75,8.25,1300:488:3,1.00
Scorpaena,notata,38.75,8.75,1300:488:4,1.00
Scorpaena,notata,38.25,9.75,1300:489:2,1.00
Scorpaena,notata,38.75,9.25,1300:489:3,1.00
Scorpaena,notata,38.75,9.75,1300:489:4,1.00
Scorpaena,notata,39.25,7.75,1300:497:2,1.00
Scorpaena,notata,39.25,8.25,1300:498:1,1.00
Scorpaena,notata,39.25,8.75,1300:498:2,1.00
Scorpaena,notata,39.75,8.25,1300:498:3,1.00
Scorpaena,notata,39.25,9.25,1300:499:1,1.00
Scorpaena,notata,39.25,9.75,1300:499:2,1.00
Scorpaena,notata,39.75,9.75,1300:499:4,1.00
Scorpaena,notata,32.75,13.75,1301:123:4,1.00
Scorpaena,notata,32.75,14.25,1301:124:3,1.00
Scorpaena,notata,32.75,14.75,1301:124:4,1.00
Scorpaena,notata,33.25,12.75,1301:132:2,1.00
Scorpaena,notata,33.75,12.25,1301:132:3,0.99
Scorpaena,notata,33.75,12.75,1301:132:4,1.00
Scorpaena,notata,33.25,13.25,1301:133:1,1.00
