Mapping parameters for Rhinopias frondosa (Weedy scorpionfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,32,6,30,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhinopias,frondosa,8.75,75.75,1007:485:4,0.24
Rhinopias,frondosa,8.75,76.75,1007:486:4,0.24
Rhinopias,frondosa,8.25,77.25,1007:487:1,0.28
Rhinopias,frondosa,8.75,79.75,1007:489:4,0.28
Rhinopias,frondosa,9.75,76.25,1007:496:3,0.34
Rhinopias,frondosa,9.25,78.75,1007:498:2,0.22
Rhinopias,frondosa,9.75,79.75,1007:499:4,0.27
Rhinopias,frondosa,7.25,93.75,1009:373:2,0.24
Rhinopias,frondosa,7.75,93.25,1009:373:3,0.24
Rhinopias,frondosa,7.75,93.75,1009:373:4,0.24
Rhinopias,frondosa,6.25,106.25,1010:466:1,0.34
Rhinopias,frondosa,6.25,106.75,1010:466:2,0.34
Rhinopias,frondosa,6.75,106.25,1010:466:3,0.34
Rhinopias,frondosa,6.75,106.75,1010:466:4,0.34
Rhinopias,frondosa,7.25,106.25,1010:476:1,0.22
Rhinopias,frondosa,7.25,106.75,1010:476:2,0.24
Rhinopias,frondosa,7.75,106.75,1010:476:4,0.24
Rhinopias,frondosa,8.25,106.75,1010:486:2,0.23
Rhinopias,frondosa,8.25,107.25,1010:487:1,0.34
Rhinopias,frondosa,8.25,107.75,1010:487:2,0.34
Rhinopias,frondosa,8.75,107.25,1010:487:3,0.34
Rhinopias,frondosa,8.75,107.75,1010:487:4,0.34
Rhinopias,frondosa,9.25,107.25,1010:497:1,0.32
Rhinopias,frondosa,9.25,107.75,1010:497:2,0.32
Rhinopias,frondosa,9.75,107.25,1010:497:3,0.23
Rhinopias,frondosa,9.75,107.75,1010:497:4,0.32
Rhinopias,frondosa,9.25,108.25,1010:498:1,0.38
Rhinopias,frondosa,9.25,108.75,1010:498:2,0.38
Rhinopias,frondosa,9.75,108.25,1010:498:3,0.38
Rhinopias,frondosa,9.75,108.75,1010:498:4,0.38
Rhinopias,frondosa,7.75,113.25,1011:373:3,0.32
Rhinopias,frondosa,7.75,114.25,1011:374:3,0.32
Rhinopias,frondosa,7.75,114.75,1011:374:4,0.32
Rhinopias,frondosa,8.25,110.25,1011:380:1,0.20
Rhinopias,frondosa,6.75,116.25,1011:466:3,0.28
Rhinopias,frondosa,6.75,116.75,1011:466:4,0.28
Rhinopias,frondosa,7.25,115.75,1011:475:2,0.24
Rhinopias,frondosa,7.25,116.25,1011:476:1,0.28
Rhinopias,frondosa,7.25,116.75,1011:476:2,0.28
Rhinopias,frondosa,7.75,116.75,1011:476:4,0.28
Rhinopias,frondosa,8.25,115.25,1011:485:1,0.36
Rhinopias,frondosa,8.25,116.75,1011:486:2,0.24
Rhinopias,frondosa,8.25,117.25,1011:487:1,0.24
Rhinopias,frondosa,9.25,119.75,1011:499:2,0.22
Rhinopias,frondosa,9.75,119.75,1011:499:4,0.34
Rhinopias,frondosa,12.75,73.75,1107:123:4,0.27
Rhinopias,frondosa,13.75,73.25,1107:133:3,0.29
Rhinopias,frondosa,13.25,74.25,1107:134:1,0.30
Rhinopias,frondosa,14.25,73.25,1107:143:1,0.26
Rhinopias,frondosa,14.75,73.25,1107:143:3,0.24
Rhinopias,frondosa,10.25,75.75,1107:205:2,0.38
Rhinopias,frondosa,10.25,76.25,1107:206:1,0.39
Rhinopias,frondosa,11.75,75.25,1107:215:3,0.20
Rhinopias,frondosa,11.25,79.75,1107:219:2,0.22
Rhinopias,frondosa,11.75,79.75,1107:219:4,0.38
Rhinopias,frondosa,12.25,79.75,1107:229:2,0.28
Rhinopias,frondosa,10.25,106.75,1110:206:2,0.32
Rhinopias,frondosa,10.25,107.25,1110:207:1,0.31
Rhinopias,frondosa,10.25,107.75,1110:207:2,0.24
Rhinopias,frondosa,10.75,107.75,1110:207:4,0.24
Rhinopias,frondosa,10.25,108.25,1110:208:1,0.24
Rhinopias,frondosa,10.25,108.75,1110:208:2,0.24
Rhinopias,frondosa,10.75,108.25,1110:208:3,0.24
Rhinopias,frondosa,10.75,108.75,1110:208:4,0.24
Rhinopias,frondosa,11.25,108.25,1110:218:1,0.24
Rhinopias,frondosa,11.25,108.75,1110:218:2,0.24
Rhinopias,frondosa,17.25,107.25,1110:477:1,0.20
Rhinopias,frondosa,17.25,107.75,1110:477:2,0.20
Rhinopias,frondosa,17.75,107.25,1110:477:3,0.20
Rhinopias,frondosa,17.75,107.75,1110:477:4,0.20
Rhinopias,frondosa,11.25,117.75,1111:217:2,0.31
Rhinopias,frondosa,15.75,111.75,1111:351:4,0.20
Rhinopias,frondosa,15.75,114.75,1111:354:4,0.27
Rhinopias,frondosa,13.75,124.75,1112:134:4,0.21
Rhinopias,frondosa,14.75,120.75,1112:140:4,0.36
Rhinopias,frondosa,10.75,125.75,1112:205:4,0.23
Rhinopias,frondosa,10.75,126.25,1112:206:3,0.28
Rhinopias,frondosa,20.75,110.75,1211:100:4,0.34
Rhinopias,frondosa,20.75,111.25,1211:101:3,0.20
Rhinopias,frondosa,21.25,110.25,1211:110:1,0.25
Rhinopias,frondosa,21.75,112.75,1211:112:4,0.33
Rhinopias,frondosa,21.75,113.75,1211:113:4,0.36
Rhinopias,frondosa,22.25,113.25,1211:123:1,0.31
Rhinopias,frondosa,22.25,114.25,1211:124:1,0.35
Rhinopias,frondosa,22.25,114.75,1211:124:2,0.31
Rhinopias,frondosa,23.75,117.75,1211:237:4,0.28
Rhinopias,frondosa,24.25,118.25,1211:248:1,0.30
Rhinopias,frondosa,24.75,118.25,1211:248:3,0.27
Rhinopias,frondosa,25.25,119.25,1211:459:1,0.37
Rhinopias,frondosa,22.25,121.25,1212:121:1,0.34
Rhinopias,frondosa,26.25,120.75,1212:360:2,0.36
Rhinopias,frondosa,29.25,124.25,1212:394:1,0.20
Rhinopias,frondosa,29.25,124.75,1212:394:2,0.21
Rhinopias,frondosa,29.75,124.75,1212:394:4,0.21
Rhinopias,frondosa,29.75,130.75,1213:390:4,0.37
Rhinopias,frondosa,20.75,144.75,1214:104:4,0.22
Rhinopias,frondosa,23.25,141.75,1214:131:2,0.28
Rhinopias,frondosa,24.25,141.75,1214:141:2,0.33
Rhinopias,frondosa,28.25,142.25,1214:382:1,0.24
Rhinopias,frondosa,30.25,129.25,1312:209:1,0.22
Rhinopias,frondosa,31.25,126.25,1312:216:1,0.24
Rhinopias,frondosa,31.25,126.75,1312:216:2,0.29
Rhinopias,frondosa,31.75,126.75,1312:216:4,0.29
Rhinopias,frondosa,31.25,139.25,1313:219:1,0.35
Rhinopias,frondosa,6.25,73.25,1007:363:1,0.44
Rhinopias,frondosa,6.75,73.25,1007:363:3,0.44
Rhinopias,frondosa,7.25,73.25,1007:373:1,0.44
Rhinopias,frondosa,8.25,73.25,1007:383:1,0.48
Rhinopias,frondosa,7.25,77.25,1007:477:1,0.50
Rhinopias,frondosa,8.75,79.25,1007:489:3,0.42
Rhinopias,frondosa,9.75,75.75,1007:495:4,0.46
Rhinopias,frondosa,9.25,76.75,1007:496:2,0.59
Rhinopias,frondosa,9.25,78.25,1007:498:1,0.48
Rhinopias,frondosa,6.25,107.25,1010:467:1,0.46
Rhinopias,frondosa,6.25,107.75,1010:467:2,0.46
Rhinopias,frondosa,6.75,107.25,1010:467:3,0.46
Rhinopias,frondosa,6.75,107.75,1010:467:4,0.46
Rhinopias,frondosa,6.25,108.25,1010:468:1,0.50
Rhinopias,frondosa,6.25,108.75,1010:468:2,0.50
Rhinopias,frondosa,6.75,108.25,1010:468:3,0.50
Rhinopias,frondosa,6.75,108.75,1010:468:4,0.50
Rhinopias,frondosa,6.25,109.25,1010:469:1,0.50
Rhinopias,frondosa,6.25,109.75,1010:469:2,0.50
Rhinopias,frondosa,6.75,109.25,1010:469:3,0.50
Rhinopias,frondosa,7.25,107.25,1010:477:1,0.42
Rhinopias,frondosa,7.25,107.75,1010:477:2,0.42
Rhinopias,frondosa,7.75,107.25,1010:477:3,0.42
Rhinopias,frondosa,7.75,107.75,1010:477:4,0.42
Rhinopias,frondosa,7.25,108.25,1010:478:1,0.50
Rhinopias,frondosa,7.25,108.75,1010:478:2,0.50
Rhinopias,frondosa,7.75,108.25,1010:478:3,0.50
Rhinopias,frondosa,7.75,108.75,1010:478:4,0.50
Rhinopias,frondosa,7.25,109.25,1010:479:1,0.56
Rhinopias,frondosa,7.25,109.75,1010:479:2,0.42
Rhinopias,frondosa,7.75,109.25,1010:479:3,0.56
Rhinopias,frondosa,8.25,108.25,1010:488:1,0.46
Rhinopias,frondosa,8.25,108.75,1010:488:2,0.46
Rhinopias,frondosa,8.75,108.25,1010:488:3,0.46
Rhinopias,frondosa,8.75,108.75,1010:488:4,0.46
Rhinopias,frondosa,8.25,109.25,1010:489:1,0.56
Rhinopias,frondosa,8.75,109.25,1010:489:3,0.56
Rhinopias,frondosa,9.25,109.25,1010:499:1,0.52
Rhinopias,frondosa,9.75,109.25,1010:499:3,0.52
Rhinopias,frondosa,6.25,110.25,1011:360:1,0.41
Rhinopias,frondosa,7.75,110.75,1011:370:4,0.56
Rhinopias,frondosa,7.75,111.75,1011:371:4,0.52
Rhinopias,frondosa,7.75,112.75,1011:372:4,0.46
Rhinopias,frondosa,7.25,113.75,1011:373:2,0.40
Rhinopias,frondosa,7.75,113.75,1011:373:4,0.40
Rhinopias,frondosa,8.25,112.25,1011:382:1,0.56
Rhinopias,frondosa,8.75,112.25,1011:382:3,0.56
Rhinopias,frondosa,8.75,112.75,1011:382:4,0.56
Rhinopias,frondosa,8.25,113.25,1011:383:1,0.50
Rhinopias,frondosa,8.25,113.75,1011:383:2,0.50
Rhinopias,frondosa,8.75,113.75,1011:383:4,0.50
Rhinopias,frondosa,8.25,114.25,1011:384:1,0.44
Rhinopias,frondosa,8.25,114.75,1011:384:2,0.44
Rhinopias,frondosa,8.75,114.25,1011:384:3,0.44
Rhinopias,frondosa,8.75,114.75,1011:384:4,0.44
Rhinopias,frondosa,9.25,113.75,1011:393:2,0.56
Rhinopias,frondosa,9.75,113.25,1011:393:3,0.56
Rhinopias,frondosa,9.75,114.25,1011:394:3,0.52
Rhinopias,frondosa,9.75,114.75,1011:394:4,0.52
Rhinopias,frondosa,6.75,117.25,1011:467:3,0.46
Rhinopias,frondosa,6.75,117.75,1011:467:4,0.46
Rhinopias,frondosa,7.25,117.25,1011:477:1,0.46
Rhinopias,frondosa,7.25,117.75,1011:477:2,0.46
Rhinopias,frondosa,7.75,117.25,1011:477:3,0.46
Rhinopias,frondosa,7.75,117.75,1011:477:4,0.46
Rhinopias,frondosa,9.25,115.25,1011:495:1,0.54
Rhinopias,frondosa,9.75,115.75,1011:495:4,0.52
Rhinopias,frondosa,9.75,138.25,1013:498:3,0.53
Rhinopias,frondosa,9.75,139.75,1013:499:4,0.56
Rhinopias,frondosa,9.75,140.75,1014:390:4,0.56
Rhinopias,frondosa,6.25,145.25,1014:465:1,0.52
Rhinopias,frondosa,7.75,149.75,1014:479:4,0.56
Rhinopias,frondosa,8.75,145.75,1014:485:4,0.47
Rhinopias,frondosa,10.25,73.75,1107:103:2,0.58
Rhinopias,frondosa,10.75,73.75,1107:103:4,0.58
Rhinopias,frondosa,12.25,74.75,1107:124:2,0.52
Rhinopias,frondosa,13.25,73.75,1107:133:2,0.57
Rhinopias,frondosa,13.75,73.75,1107:133:4,0.42
Rhinopias,frondosa,10.75,76.25,1107:206:3,0.42
Rhinopias,frondosa,10.25,79.25,1107:209:1,0.42
Rhinopias,frondosa,11.25,75.25,1107:215:1,0.56
Rhinopias,frondosa,12.75,80.25,1108:120:3,0.42
Rhinopias,frondosa,10.25,109.25,1110:209:1,0.52
Rhinopias,frondosa,10.25,109.75,1110:209:2,0.52
Rhinopias,frondosa,10.75,109.25,1110:209:3,0.52
Rhinopias,frondosa,10.75,109.75,1110:209:4,0.52
Rhinopias,frondosa,11.25,109.25,1110:219:1,0.52
Rhinopias,frondosa,14.25,109.75,1110:249:2,0.52
Rhinopias,frondosa,11.25,115.25,1111:215:1,0.48
Rhinopias,frondosa,16.75,111.25,1111:361:3,0.54
Rhinopias,frondosa,19.75,114.25,1111:394:3,0.40
Rhinopias,frondosa,19.75,114.75,1111:394:4,0.48
Rhinopias,frondosa,10.25,122.75,1112:102:2,0.52
Rhinopias,frondosa,11.25,125.75,1112:215:2,0.56
Rhinopias,frondosa,11.75,125.25,1112:215:3,0.41
Rhinopias,frondosa,11.75,125.75,1112:215:4,0.51
Rhinopias,frondosa,12.25,125.75,1112:225:2,0.56
Rhinopias,frondosa,20.25,111.25,1211:101:1,0.57
Rhinopias,frondosa,21.25,112.25,1211:112:1,0.56
Rhinopias,frondosa,21.25,112.75,1211:112:2,0.44
Rhinopias,frondosa,21.75,114.25,1211:114:3,0.59
Rhinopias,frondosa,22.75,113.75,1211:123:4,0.42
Rhinopias,frondosa,20.75,116.25,1211:206:3,0.52
Rhinopias,frondosa,21.25,117.25,1211:217:1,0.42
Rhinopias,frondosa,23.25,116.75,1211:236:2,0.40
Rhinopias,frondosa,23.75,117.25,1211:237:3,0.53
Rhinopias,frondosa,23.75,118.25,1211:238:3,0.49
Rhinopias,frondosa,24.25,117.75,1211:247:2,0.46
Rhinopias,frondosa,24.25,118.75,1211:248:2,0.48
Rhinopias,frondosa,24.75,118.75,1211:248:4,0.59
Rhinopias,frondosa,24.75,119.75,1211:249:4,0.40
Rhinopias,frondosa,25.25,120.25,1212:350:1,0.52
Rhinopias,frondosa,26.75,121.25,1212:361:3,0.49
Rhinopias,frondosa,27.25,121.75,1212:371:2,0.43
Rhinopias,frondosa,27.75,122.25,1212:372:3,0.59
Rhinopias,frondosa,28.25,123.25,1212:383:1,0.57
Rhinopias,frondosa,28.25,123.75,1212:383:2,0.58
Rhinopias,frondosa,28.75,123.25,1212:383:3,0.45
Rhinopias,frondosa,28.75,123.75,1212:383:4,0.56
Rhinopias,frondosa,25.75,127.75,1212:457:4,0.50
Rhinopias,frondosa,28.75,128.75,1212:488:4,0.56
Rhinopias,frondosa,28.75,130.25,1213:380:3,0.41
Rhinopias,frondosa,24.75,141.25,1214:141:3,0.48
Rhinopias,frondosa,25.25,141.25,1214:351:1,0.54
Rhinopias,frondosa,26.25,142.25,1214:362:1,0.58
Rhinopias,frondosa,26.75,142.25,1214:362:3,0.58
Rhinopias,frondosa,7.25,76.75,1007:476:2,0.73
Rhinopias,frondosa,9.25,75.75,1007:495:2,0.61
Rhinopias,frondosa,9.75,78.75,1007:498:4,0.63
Rhinopias,frondosa,6.75,93.75,1009:363:4,0.60
Rhinopias,frondosa,8.25,110.75,1011:380:2,0.60
Rhinopias,frondosa,8.25,111.75,1011:381:2,0.60
Rhinopias,frondosa,8.75,111.75,1011:381:4,0.60
Rhinopias,frondosa,9.75,112.75,1011:392:4,0.60
Rhinopias,frondosa,6.25,117.75,1011:467:2,0.64
Rhinopias,frondosa,6.25,119.25,1011:469:1,0.71
Rhinopias,frondosa,9.25,117.25,1011:497:1,0.61
Rhinopias,frondosa,9.25,120.25,1012:390:1,0.78
Rhinopias,frondosa,7.25,134.75,1013:374:2,0.72
Rhinopias,frondosa,9.25,138.25,1013:498:1,0.72
Rhinopias,frondosa,7.75,147.25,1014:477:3,0.79
Rhinopias,frondosa,7.75,148.25,1014:478:3,0.75
Rhinopias,frondosa,11.75,73.25,1107:113:3,0.72
Rhinopias,frondosa,11.75,74.25,1107:114:3,0.70
Rhinopias,frondosa,11.75,74.75,1107:114:4,0.71
Rhinopias,frondosa,12.75,74.25,1107:124:3,0.70
Rhinopias,frondosa,12.25,80.75,1108:120:2,0.78
Rhinopias,frondosa,12.75,80.75,1108:120:4,0.78
Rhinopias,frondosa,12.25,109.25,1110:229:1,0.78
Rhinopias,frondosa,12.25,109.75,1110:229:2,0.78
Rhinopias,frondosa,12.75,109.25,1110:229:3,0.78
Rhinopias,frondosa,12.75,109.75,1110:229:4,0.78
Rhinopias,frondosa,10.25,113.75,1111:103:2,0.60
Rhinopias,frondosa,10.25,114.25,1111:104:1,0.60
Rhinopias,frondosa,10.25,114.75,1111:104:2,0.60
Rhinopias,frondosa,10.75,114.25,1111:104:3,0.60
Rhinopias,frondosa,10.75,114.75,1111:104:4,0.60
Rhinopias,frondosa,11.25,114.25,1111:114:1,0.66
Rhinopias,frondosa,11.25,114.75,1111:114:2,0.64
Rhinopias,frondosa,11.75,114.75,1111:114:4,0.66
Rhinopias,frondosa,10.25,115.25,1111:205:1,0.64
Rhinopias,frondosa,10.75,115.25,1111:205:3,0.62
Rhinopias,frondosa,10.75,115.75,1111:205:4,0.64
Rhinopias,frondosa,10.25,116.75,1111:206:2,0.70
Rhinopias,frondosa,10.75,116.25,1111:206:3,0.70
Rhinopias,frondosa,10.75,116.75,1111:206:4,0.70
Rhinopias,frondosa,11.25,116.25,1111:216:1,0.74
Rhinopias,frondosa,11.25,116.75,1111:216:2,0.74
Rhinopias,frondosa,11.75,116.25,1111:216:3,0.74
Rhinopias,frondosa,11.75,116.75,1111:216:4,0.76
Rhinopias,frondosa,11.75,119.75,1111:219:4,0.67
Rhinopias,frondosa,12.25,119.75,1111:229:2,0.78
Rhinopias,frondosa,12.75,119.75,1111:229:4,0.78
Rhinopias,frondosa,15.25,119.75,1111:459:2,0.74
Rhinopias,frondosa,15.75,119.75,1111:459:4,0.74
Rhinopias,frondosa,16.75,119.75,1111:469:4,0.62
Rhinopias,frondosa,10.25,124.25,1112:104:1,0.75
Rhinopias,frondosa,11.25,122.75,1112:112:2,0.75
Rhinopias,frondosa,11.75,123.25,1112:113:3,0.71
Rhinopias,frondosa,12.25,120.25,1112:120:1,0.78
Rhinopias,frondosa,12.75,120.25,1112:120:3,0.78
Rhinopias,frondosa,12.75,120.75,1112:120:4,0.78
Rhinopias,frondosa,13.25,120.25,1112:130:1,0.64
Rhinopias,frondosa,13.25,120.75,1112:130:2,0.64
Rhinopias,frondosa,13.75,120.25,1112:130:3,0.64
Rhinopias,frondosa,13.75,120.75,1112:130:4,0.64
Rhinopias,frondosa,14.25,120.25,1112:140:1,0.74
Rhinopias,frondosa,14.25,120.75,1112:140:2,0.60
Rhinopias,frondosa,14.75,120.25,1112:140:3,0.74
Rhinopias,frondosa,10.25,126.25,1112:206:1,0.67
Rhinopias,frondosa,15.25,120.25,1112:350:1,0.74
Rhinopias,frondosa,20.75,110.25,1211:100:3,0.78
Rhinopias,frondosa,20.75,111.75,1211:101:4,0.68
Rhinopias,frondosa,22.25,115.25,1211:225:1,0.64
Rhinopias,frondosa,23.25,117.25,1211:237:1,0.61
Rhinopias,frondosa,23.25,117.75,1211:237:2,0.76
Rhinopias,frondosa,23.25,118.75,1211:238:2,0.66
Rhinopias,frondosa,23.75,118.75,1211:238:4,0.67
Rhinopias,frondosa,23.25,119.25,1211:239:1,0.64
Rhinopias,frondosa,23.75,119.25,1211:239:3,0.74
Rhinopias,frondosa,23.75,119.75,1211:239:4,0.79
Rhinopias,frondosa,24.25,119.25,1211:249:1,0.66
Rhinopias,frondosa,24.25,119.75,1211:249:2,0.68
Rhinopias,frondosa,21.25,120.75,1212:110:2,0.63
Rhinopias,frondosa,25.25,120.75,1212:350:2,0.77
Rhinopias,frondosa,25.75,120.75,1212:350:4,0.65
Rhinopias,frondosa,25.25,121.25,1212:351:1,0.79
Rhinopias,frondosa,26.25,121.25,1212:361:1,0.64
Rhinopias,frondosa,27.25,122.25,1212:372:1,0.77
Rhinopias,frondosa,27.25,122.75,1212:372:2,0.77
Rhinopias,frondosa,27.75,122.75,1212:372:4,0.77
Rhinopias,frondosa,25.75,126.75,1212:456:4,0.76
Rhinopias,frondosa,28.75,127.25,1212:487:3,0.77
Rhinopias,frondosa,29.25,125.25,1212:495:1,0.73
Rhinopias,frondosa,29.25,125.75,1212:495:2,0.73
Rhinopias,frondosa,29.75,125.25,1212:495:3,0.73
Rhinopias,frondosa,29.75,125.75,1212:495:4,0.73
Rhinopias,frondosa,24.75,131.25,1213:141:3,0.68
Rhinopias,frondosa,20.25,136.25,1213:206:1,0.61
Rhinopias,frondosa,25.75,131.25,1213:351:3,0.70
Rhinopias,frondosa,27.25,140.75,1214:370:2,0.68
Rhinopias,frondosa,27.25,142.25,1214:372:1,0.62
Rhinopias,frondosa,27.75,142.25,1214:372:3,0.62
Rhinopias,frondosa,30.25,126.25,1312:206:1,0.70
Rhinopias,frondosa,30.25,126.75,1312:206:2,0.70
Rhinopias,frondosa,30.75,126.25,1312:206:3,0.64
