Mapping parameters for Kajikia albida (Atlantic white marlin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,47,-45,-99,27

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Kajikia,albida,44.25,-60.25,7406:140:1,0.04
Kajikia,albida,43.75,-64.75,7406:134:4,0.05
Kajikia,albida,43.75,-64.25,7406:134:3,0.05
Kajikia,albida,43.25,-64.75,7406:134:2,0.06
Kajikia,albida,43.25,-64.25,7406:134:1,0.08
Kajikia,albida,43.75,-63.75,7406:133:4,0.07
Kajikia,albida,43.75,-63.25,7406:133:3,0.10
Kajikia,albida,43.25,-63.75,7406:133:2,0.10
Kajikia,albida,43.25,-63.25,7406:133:1,0.13
Kajikia,albida,43.75,-62.75,7406:132:4,0.12
Kajikia,albida,43.75,-62.25,7406:132:3,0.13
Kajikia,albida,43.25,-62.75,7406:132:2,0.16
Kajikia,albida,43.25,-62.25,7406:132:1,0.17
Kajikia,albida,43.75,-61.75,7406:131:4,0.13
Kajikia,albida,43.75,-61.25,7406:131:3,0.11
Kajikia,albida,43.25,-61.75,7406:131:2,0.17
Kajikia,albida,43.25,-61.25,7406:131:1,0.17
Kajikia,albida,43.75,-60.75,7406:130:4,0.10
Kajikia,albida,43.75,-60.25,7406:130:3,0.09
Kajikia,albida,43.25,-60.75,7406:130:2,0.18
Kajikia,albida,42.75,-64.75,7406:124:4,0.12
Kajikia,albida,42.75,-64.25,7406:124:3,0.16
Kajikia,albida,42.75,-63.75,7406:123:4,0.19
Kajikia,albida,44.75,-59.75,7405:249:4,0.01
Kajikia,albida,44.75,-59.25,7405:249:3,0.01
Kajikia,albida,44.25,-59.75,7405:249:2,0.04
Kajikia,albida,44.25,-59.25,7405:249:1,0.04
Kajikia,albida,44.25,-58.75,7405:248:2,0.04
Kajikia,albida,44.25,-58.25,7405:248:1,0.05
Kajikia,albida,44.75,-57.25,7405:247:3,0.01
Kajikia,albida,44.25,-57.75,7405:247:2,0.08
Kajikia,albida,44.25,-57.25,7405:247:1,0.10
Kajikia,albida,44.75,-56.75,7405:246:4,0.04
Kajikia,albida,44.75,-56.25,7405:246:3,0.07
Kajikia,albida,44.25,-56.75,7405:246:2,0.14
Kajikia,albida,44.25,-56.25,7405:246:1,0.17
Kajikia,albida,44.75,-55.75,7405:245:4,0.08
Kajikia,albida,44.75,-55.25,7405:245:3,0.10
Kajikia,albida,44.25,-55.75,7405:245:2,0.19
Kajikia,albida,43.75,-59.75,7405:239:4,0.10
Kajikia,albida,43.75,-59.25,7405:239:3,0.11
Kajikia,albida,43.75,-58.75,7405:238:4,0.14
Kajikia,albida,43.75,-58.25,7405:238:3,0.17
Kajikia,albida,44.75,-54.75,7405:144:4,0.11
Kajikia,albida,44.75,-54.25,7405:144:3,0.10
Kajikia,albida,44.75,-53.75,7405:143:4,0.09
Kajikia,albida,44.75,-53.25,7405:143:3,0.07
Kajikia,albida,44.25,-53.75,7405:143:2,0.19
Kajikia,albida,44.25,-53.25,7405:143:1,0.17
Kajikia,albida,44.75,-52.75,7405:142:4,0.07
Kajikia,albida,44.75,-52.25,7405:142:3,0.06
Kajikia,albida,44.25,-52.75,7405:142:2,0.15
Kajikia,albida,44.25,-52.25,7405:142:1,0.13
Kajikia,albida,44.75,-51.75,7405:141:4,0.06
Kajikia,albida,44.75,-51.25,7405:141:3,0.05
Kajikia,albida,44.25,-51.75,7405:141:2,0.12
Kajikia,albida,44.25,-51.25,7405:141:1,0.10
Kajikia,albida,44.75,-50.75,7405:140:4,0.03
Kajikia,albida,44.25,-50.75,7405:140:2,0.08
Kajikia,albida,44.25,-50.25,7405:140:1,0.04
Kajikia,albida,43.75,-52.25,7405:132:3,0.19
Kajikia,albida,43.75,-51.75,7405:131:4,0.16
Kajikia,albida,43.75,-51.25,7405:131:3,0.13
Kajikia,albida,43.25,-51.25,7405:131:1,0.17
Kajikia,albida,43.75,-50.75,7405:130:4,0.10
Kajikia,albida,43.75,-50.25,7405:130:3,0.05
Kajikia,albida,43.25,-50.75,7405:130:2,0.12
Kajikia,albida,43.25,-50.25,7405:130:1,0.07
Kajikia,albida,46.25,-45.75,7404:465:2,0.05
Kajikia,albida,46.25,-45.25,7404:465:1,0.09
Kajikia,albida,45.25,-47.75,7404:457:2,0.04
Kajikia,albida,45.25,-47.25,7404:457:1,0.13
Kajikia,albida,45.75,-46.75,7404:456:4,0.06
Kajikia,albida,45.75,-46.25,7404:456:3,0.11
Kajikia,albida,45.25,-46.75,7404:456:2,0.18
Kajikia,albida,45.75,-45.75,7404:455:4,0.17
Kajikia,albida,46.75,-44.75,7404:364:4,0.02
Kajikia,albida,46.75,-44.25,7404:364:3,0.05
Kajikia,albida,46.25,-44.75,7404:364:2,0.15
Kajikia,albida,46.75,-43.75,7404:363:4,0.13
Kajikia,albida,44.75,-48.25,7404:248:3,0.07
Kajikia,albida,44.25,-48.75,7404:248:2,0.02
Kajikia,albida,44.25,-48.25,7404:248:1,0.17
Kajikia,albida,43.25,-49.75,7404:239:2,0.06
Kajikia,albida,43.25,-49.25,7404:239:1,0.09
Kajikia,albida,43.75,-48.75,7404:238:4,0.10
Kajikia,albida,43.25,-48.75,7404:238:2,0.19
Kajikia,albida,30.75,-88.25,7308:208:3,0.14
Kajikia,albida,39.75,-76.25,7307:496:3,0.01
Kajikia,albida,39.25,-76.25,7307:496:1,0.02
Kajikia,albida,39.75,-75.75,7307:495:4,0.09
Kajikia,albida,39.75,-75.25,7307:495:3,0.18
Kajikia,albida,39.25,-75.75,7307:495:2,0.12
Kajikia,albida,38.75,-75.75,7307:485:4,0.18
Kajikia,albida,37.25,-76.75,7307:476:2,0.11
Kajikia,albida,37.25,-76.25,7307:476:1,0.16
Kajikia,albida,29.75,-90.25,7209:390:3,0.09
Kajikia,albida,29.75,-89.75,7208:499:4,0.02
Kajikia,albida,29.75,-88.75,7208:498:4,0.16
Kajikia,albida,21.75,-17.25,7201:217:3,0.09
Kajikia,albida,21.25,-17.25,7201:217:1,0.05
Kajikia,albida,21.25,-16.75,7201:216:2,0.08
Kajikia,albida,20.75,-17.25,7201:207:3,0.10
Kajikia,albida,11.25,-74.75,7107:114:2,0.01
Kajikia,albida,19.75,-17.25,7101:497:3,0.19
Kajikia,albida,18.75,-16.25,7101:486:3,0.05
Kajikia,albida,4.75,-52.25,7005:142:3,0.13
Kajikia,albida,4.75,-51.75,7005:141:4,0.08
Kajikia,albida,4.75,-51.25,7005:141:3,0.06
Kajikia,albida,4.25,-50.75,7005:140:2,0.10
Kajikia,albida,3.25,-50.25,7005:130:1,0.04
Kajikia,albida,2.75,-49.75,7004:229:4,0.12
Kajikia,albida,2.25,-49.25,7004:229:1,0.18
Kajikia,albida,1.75,-49.25,7004:219:3,0.04
Kajikia,albida,1.25,-49.25,7004:219:1,0.03
Kajikia,albida,1.75,-48.75,7004:218:4,0.08
Kajikia,albida,1.25,-48.75,7004:218:2,0.07
Kajikia,albida,0.75,-49.25,7004:209:3,0.01
Kajikia,albida,0.75,-48.75,7004:208:4,0.06
Kajikia,albida,0.25,-48.75,7004:208:2,0.05
Kajikia,albida,-44.75,-60.75,5406:140:4,0.15
Kajikia,albida,-44.75,-60.25,5406:140:3,0.08
Kajikia,albida,-44.25,-60.25,5406:140:1,0.12
Kajikia,albida,-43.75,-60.25,5406:130:3,0.18
Kajikia,albida,-44.25,-59.75,5405:249:2,0.03
Kajikia,albida,-44.75,-58.25,5405:248:3,0.08
Kajikia,albida,-44.25,-58.75,5405:248:2,0.02
Kajikia,albida,-44.25,-58.25,5405:248:1,0.10
Kajikia,albida,-44.75,-57.75,5405:247:4,0.16
Kajikia,albida,-44.25,-57.75,5405:247:2,0.17
Kajikia,albida,-43.75,-59.75,5405:239:4,0.09
Kajikia,albida,-43.75,-59.25,5405:239:3,0.02
Kajikia,albida,-43.25,-59.75,5405:239:2,0.16
Kajikia,albida,-43.25,-59.25,5405:239:1,0.08
Kajikia,albida,-43.75,-58.75,5405:238:4,0.02
Kajikia,albida,-43.75,-58.25,5405:238:3,0.09
Kajikia,albida,-43.25,-58.75,5405:238:2,0.03
Kajikia,albida,-43.25,-58.25,5405:238:1,0.07
Kajikia,albida,-43.75,-57.75,5405:237:4,0.18
Kajikia,albida,-43.25,-57.75,5405:237:2,0.15
Kajikia,albida,-42.75,-59.25,5405:229:3,0.16
Kajikia,albida,-42.75,-58.75,5405:228:4,0.08
Kajikia,albida,-42.75,-58.25,5405:228:3,0.05
Kajikia,albida,-42.25,-58.75,5405:228:2,0.18
Kajikia,albida,-42.25,-58.25,5405:228:1,0.10
Kajikia,albida,-42.75,-57.75,5405:227:4,0.09
Kajikia,albida,-42.75,-57.25,5405:227:3,0.17
Kajikia,albida,-42.25,-57.75,5405:227:2,0.07
Kajikia,albida,-42.25,-57.25,5405:227:1,0.11
Kajikia,albida,-42.25,-56.75,5405:226:2,0.19
Kajikia,albida,-41.75,-57.75,5405:217:4,0.12
Kajikia,albida,-41.75,-57.25,5405:217:3,0.08
Kajikia,albida,-41.25,-57.25,5405:217:1,0.13
Kajikia,albida,-41.75,-56.75,5405:216:4,0.12
Kajikia,albida,-41.25,-56.75,5405:216:2,0.10
Kajikia,albida,-41.25,-56.25,5405:216:1,0.15
Kajikia,albida,-40.75,-56.75,5405:206:4,0.14
Kajikia,albida,-40.75,-56.25,5405:206:3,0.12
Kajikia,albida,-40.25,-56.25,5405:206:1,0.16
Kajikia,albida,-40.75,-55.75,5405:205:4,0.18
Kajikia,albida,-40.25,-55.75,5405:205:2,0.15
Kajikia,albida,-44.75,-38.75,5403:248:4,0.18
Kajikia,albida,-44.75,-38.25,5403:248:3,0.17
Kajikia,albida,-44.25,-38.75,5403:248:2,0.19
Kajikia,albida,-44.25,-38.25,5403:248:1,0.18
Kajikia,albida,-44.75,-37.75,5403:247:4,0.16
Kajikia,albida,-44.75,-37.25,5403:247:3,0.15
Kajikia,albida,-44.25,-37.75,5403:247:2,0.18
Kajikia,albida,-44.25,-37.25,5403:247:1,0.17
Kajikia,albida,-44.75,-36.75,5403:246:4,0.15
Kajikia,albida,-44.75,-36.25,5403:246:3,0.14
Kajikia,albida,-44.25,-36.75,5403:246:2,0.17
Kajikia,albida,-44.25,-36.25,5403:246:1,0.17
Kajikia,albida,-44.75,-35.75,5403:245:4,0.14
Kajikia,albida,-44.75,-35.25,5403:245:3,0.13
Kajikia,albida,-44.25,-35.75,5403:245:2,0.17
Kajikia,albida,-44.25,-35.25,5403:245:1,0.16
Kajikia,albida,-44.75,-34.75,5403:144:4,0.12
Kajikia,albida,-44.75,-34.25,5403:144:3,0.11
Kajikia,albida,-44.25,-34.75,5403:144:2,0.15
Kajikia,albida,-44.25,-34.25,5403:144:1,0.15
Kajikia,albida,-44.75,-33.75,5403:143:4,0.10
Kajikia,albida,-44.75,-33.25,5403:143:3,0.09
Kajikia,albida,-44.25,-33.75,5403:143:2,0.14
Kajikia,albida,-44.25,-33.25,5403:143:1,0.14
Kajikia,albida,-44.75,-32.75,5403:142:4,0.09
Kajikia,albida,-44.75,-32.25,5403:142:3,0.10
Kajikia,albida,-44.25,-32.75,5403:142:2,0.15
Kajikia,albida,-44.25,-32.25,5403:142:1,0.17
Kajikia,albida,-44.75,-31.75,5403:141:4,0.11
Kajikia,albida,-44.75,-31.25,5403:141:3,0.12
Kajikia,albida,-44.75,-30.75,5403:140:4,0.13
Kajikia,albida,-44.75,-30.25,5403:140:3,0.12
Kajikia,albida,-44.25,-30.25,5403:140:1,0.19
Kajikia,albida,-43.75,-34.25,5403:134:3,0.19
Kajikia,albida,-43.75,-33.75,5403:133:4,0.19
Kajikia,albida,-43.75,-33.25,5403:133:3,0.19
Kajikia,albida,-44.75,-29.75,5402:249:4,0.10
Kajikia,albida,-44.75,-29.25,5402:249:3,0.08
Kajikia,albida,-44.25,-29.75,5402:249:2,0.16
Kajikia,albida,-44.25,-29.25,5402:249:1,0.14
Kajikia,albida,-44.75,-28.75,5402:248:4,0.07
Kajikia,albida,-44.75,-28.25,5402:248:3,0.06
Kajikia,albida,-44.25,-28.75,5402:248:2,0.13
Kajikia,albida,-44.25,-28.25,5402:248:1,0.14
Kajikia,albida,-44.75,-27.75,5402:247:4,0.07
Kajikia,albida,-44.75,-27.25,5402:247:3,0.07
Kajikia,albida,-44.25,-27.75,5402:247:2,0.15
Kajikia,albida,-44.25,-27.25,5402:247:1,0.17
Kajikia,albida,-44.75,-26.75,5402:246:4,0.08
Kajikia,albida,-44.75,-26.25,5402:246:3,0.09
Kajikia,albida,-44.25,-26.75,5402:246:2,0.18
Kajikia,albida,-44.25,-26.25,5402:246:1,0.19
Kajikia,albida,-44.75,-25.75,5402:245:4,0.10
Kajikia,albida,-44.75,-25.25,5402:245:3,0.11
Kajikia,albida,-44.25,-25.75,5402:245:2,0.19
Kajikia,albida,-44.25,-25.25,5402:245:1,0.19
Kajikia,albida,-44.75,-24.75,5402:144:4,0.13
Kajikia,albida,-44.75,-24.25,5402:144:3,0.14
Kajikia,albida,-44.75,-23.75,5402:143:4,0.15
Kajikia,albida,-44.75,-23.25,5402:143:3,0.16
Kajikia,albida,-44.75,-22.75,5402:142:4,0.16
Kajikia,albida,-44.75,-22.25,5402:142:3,0.16
Kajikia,albida,-44.75,-21.75,5402:141:4,0.16
Kajikia,albida,-44.75,-21.25,5402:141:3,0.16
Kajikia,albida,-44.75,-20.75,5402:140:4,0.16
Kajikia,albida,-44.75,-20.25,5402:140:3,0.16
Kajikia,albida,-44.75,-19.75,5401:249:4,0.15
Kajikia,albida,-44.75,-19.25,5401:249:3,0.14
Kajikia,albida,-44.25,-19.25,5401:249:1,0.18
Kajikia,albida,-44.75,-18.75,5401:248:4,0.12
Kajikia,albida,-44.75,-18.25,5401:248:3,0.10
Kajikia,albida,-44.25,-18.75,5401:248:2,0.16
Kajikia,albida,-44.25,-18.25,5401:248:1,0.14
Kajikia,albida,-44.75,-17.75,5401:247:4,0.08
Kajikia,albida,-44.75,-17.25,5401:247:3,0.06
Kajikia,albida,-44.25,-17.75,5401:247:2,0.13
Kajikia,albida,-44.25,-17.25,5401:247:1,0.11
Kajikia,albida,-44.75,-16.75,5401:246:4,0.04
Kajikia,albida,-44.75,-16.25,5401:246:3,0.01
Kajikia,albida,-44.25,-16.75,5401:246:2,0.08
Kajikia,albida,-44.25,-16.25,5401:246:1,0.05
Kajikia,albida,-44.25,-15.75,5401:245:2,0.02
Kajikia,albida,-43.75,-18.25,5401:238:3,0.19
Kajikia,albida,-43.75,-17.75,5401:237:4,0.18
Kajikia,albida,-43.75,-17.25,5401:237:3,0.16
Kajikia,albida,-43.75,-16.75,5401:236:4,0.13
Kajikia,albida,-43.75,-16.25,5401:236:3,0.10
Kajikia,albida,-43.25,-16.75,5401:236:2,0.19
Kajikia,albida,-43.25,-16.25,5401:236:1,0.17
Kajikia,albida,-43.75,-15.75,5401:235:4,0.07
Kajikia,albida,-43.75,-15.25,5401:235:3,0.06
Kajikia,albida,-43.25,-15.75,5401:235:2,0.15
Kajikia,albida,-43.25,-15.25,5401:235:1,0.15
Kajikia,albida,-44.25,-14.25,5401:144:1,0.01
Kajikia,albida,-44.25,-13.75,5401:143:2,0.04
Kajikia,albida,-44.25,-13.25,5401:143:1,0.08
Kajikia,albida,-44.25,-12.75,5401:142:2,0.11
Kajikia,albida,-44.25,-12.25,5401:142:1,0.14
Kajikia,albida,-44.25,-11.75,5401:141:2,0.15
Kajikia,albida,-44.25,-11.25,5401:141:1,0.15
Kajikia,albida,-44.75,-10.75,5401:140:4,0.01
Kajikia,albida,-44.75,-10.25,5401:140:3,0.02
Kajikia,albida,-44.25,-10.75,5401:140:2,0.15
Kajikia,albida,-44.25,-10.25,5401:140:1,0.16
Kajikia,albida,-43.75,-14.75,5401:134:4,0.08
Kajikia,albida,-43.75,-14.25,5401:134:3,0.12
Kajikia,albida,-43.25,-14.75,5401:134:2,0.18
Kajikia,albida,-43.75,-13.75,5401:133:4,0.16
Kajikia,albida,-44.75,-9.75,5400:249:4,0.02
Kajikia,albida,-44.75,-9.25,5400:249:3,0.03
Kajikia,albida,-44.25,-9.75,5400:249:2,0.16
Kajikia,albida,-44.25,-9.25,5400:249:1,0.16
Kajikia,albida,-44.75,-8.75,5400:248:4,0.04
Kajikia,albida,-44.75,-8.25,5400:248:3,0.05
Kajikia,albida,-44.25,-8.75,5400:248:2,0.16
Kajikia,albida,-44.25,-8.25,5400:248:1,0.16
Kajikia,albida,-44.75,-7.75,5400:247:4,0.05
Kajikia,albida,-44.75,-7.25,5400:247:3,0.05
Kajikia,albida,-44.25,-7.75,5400:247:2,0.15
Kajikia,albida,-44.25,-7.25,5400:247:1,0.15
Kajikia,albida,-44.75,-6.75,5400:246:4,0.05
Kajikia,albida,-44.75,-6.25,5400:246:3,0.05
Kajikia,albida,-44.25,-6.75,5400:246:2,0.14
Kajikia,albida,-44.25,-6.25,5400:246:1,0.13
Kajikia,albida,-44.75,-5.75,5400:245:4,0.04
Kajikia,albida,-44.75,-5.25,5400:245:3,0.04
Kajikia,albida,-44.25,-5.75,5400:245:2,0.11
Kajikia,albida,-44.25,-5.25,5400:245:1,0.10
Kajikia,albida,-43.75,-7.25,5400:237:3,0.19
Kajikia,albida,-43.75,-6.75,5400:236:4,0.18
Kajikia,albida,-43.75,-6.25,5400:236:3,0.16
Kajikia,albida,-43.25,-6.25,5400:236:1,0.19
Kajikia,albida,-43.75,-5.75,5400:235:4,0.15
Kajikia,albida,-43.75,-5.25,5400:235:3,0.13
Kajikia,albida,-43.25,-5.75,5400:235:2,0.18
Kajikia,albida,-43.25,-5.25,5400:235:1,0.17
Kajikia,albida,-44.75,-4.75,5400:144:4,0.02
Kajikia,albida,-44.75,-4.25,5400:144:3,0.01
Kajikia,albida,-44.25,-4.75,5400:144:2,0.08
Kajikia,albida,-44.25,-4.25,5400:144:1,0.07
Kajikia,albida,-44.25,-3.75,5400:143:2,0.06
Kajikia,albida,-44.25,-3.25,5400:143:1,0.05
Kajikia,albida,-44.25,-2.75,5400:142:2,0.05
Kajikia,albida,-44.25,-2.25,5400:142:1,0.05
Kajikia,albida,-44.25,-1.75,5400:141:2,0.05
Kajikia,albida,-44.25,-1.25,5400:141:1,0.06
Kajikia,albida,-44.25,-0.75,5400:140:2,0.06
Kajikia,albida,-44.25,-0.25,5400:140:1,0.07
Kajikia,albida,-43.75,-4.75,5400:134:4,0.12
Kajikia,albida,-43.75,-4.25,5400:134:3,0.11
Kajikia,albida,-43.25,-4.75,5400:134:2,0.16
Kajikia,albida,-43.25,-4.25,5400:134:1,0.15
Kajikia,albida,-43.75,-3.75,5400:133:4,0.11
Kajikia,albida,-43.75,-3.25,5400:133:3,0.11
Kajikia,albida,-43.25,-3.75,5400:133:2,0.15
Kajikia,albida,-43.25,-3.25,5400:133:1,0.16
Kajikia,albida,-43.75,-2.75,5400:132:4,0.11
Kajikia,albida,-43.75,-2.25,5400:132:3,0.11
Kajikia,albida,-43.25,-2.75,5400:132:2,0.16
Kajikia,albida,-43.25,-2.25,5400:132:1,0.17
Kajikia,albida,-43.75,-1.75,5400:131:4,0.12
Kajikia,albida,-43.75,-1.25,5400:131:3,0.12
Kajikia,albida,-43.25,-1.75,5400:131:2,0.18
Kajikia,albida,-43.25,-1.25,5400:131:1,0.18
Kajikia,albida,-43.75,-0.75,5400:130:4,0.13
Kajikia,albida,-43.75,-0.25,5400:130:3,0.14
Kajikia,albida,-43.25,-0.75,5400:130:2,0.19
Kajikia,albida,-43.25,-0.25,5400:130:1,0.19
Kajikia,albida,-39.75,-55.75,5305:495:4,0.19
Kajikia,albida,-36.75,-56.75,5305:466:4,0.02
Kajikia,albida,-36.75,-56.25,5305:466:3,0.05
Kajikia,albida,-35.25,-55.75,5305:455:2,0.01
Kajikia,albida,-34.75,-55.25,5305:245:3,0.07
Kajikia,albida,-1.75,-48.25,5004:218:3,0.05
Kajikia,albida,-1.25,-48.25,5004:218:1,0.05
Kajikia,albida,-0.75,-48.75,5004:208:4,0.01
Kajikia,albida,-0.75,-48.25,5004:208:3,0.07
Kajikia,albida,-0.25,-48.75,5004:208:2,0.06
Kajikia,albida,-44.75,26.75,3402:246:4,0.02
Kajikia,albida,-44.75,26.25,3402:246:3,0.01
Kajikia,albida,-44.25,26.75,3402:246:2,0.14
Kajikia,albida,-44.25,26.25,3402:246:1,0.13
Kajikia,albida,-44.75,25.75,3402:245:4,0.01
Kajikia,albida,-44.75,25.25,3402:245:3,0.01
Kajikia,albida,-44.25,25.75,3402:245:2,0.14
Kajikia,albida,-44.25,25.25,3402:245:1,0.15
Kajikia,albida,-44.75,24.75,3402:144:4,0.03
Kajikia,albida,-44.75,24.25,3402:144:3,0.05
Kajikia,albida,-44.25,24.75,3402:144:2,0.17
Kajikia,albida,-44.25,24.25,3402:144:1,0.18
Kajikia,albida,-44.75,23.75,3402:143:4,0.07
Kajikia,albida,-44.75,23.25,3402:143:3,0.09
Kajikia,albida,-44.25,23.75,3402:143:2,0.19
Kajikia,albida,-44.25,23.25,3402:143:1,0.19
Kajikia,albida,-44.75,22.75,3402:142:4,0.10
Kajikia,albida,-44.75,22.25,3402:142:3,0.10
Kajikia,albida,-44.25,22.75,3402:142:2,0.19
Kajikia,albida,-44.75,21.75,3402:141:4,0.10
Kajikia,albida,-44.75,21.25,3402:141:3,0.09
Kajikia,albida,-44.75,20.75,3402:140:4,0.08
Kajikia,albida,-44.75,20.25,3402:140:3,0.06
Kajikia,albida,-44.25,20.25,3402:140:1,0.19
Kajikia,albida,-44.75,19.75,3401:249:4,0.06
Kajikia,albida,-44.75,19.25,3401:249:3,0.06
Kajikia,albida,-44.25,19.75,3401:249:2,0.17
Kajikia,albida,-44.25,19.25,3401:249:1,0.16
Kajikia,albida,-44.75,18.75,3401:248:4,0.07
Kajikia,albida,-44.75,18.25,3401:248:3,0.07
Kajikia,albida,-44.25,18.75,3401:248:2,0.17
