Mapping parameters for Abudefduf sordidus (Blackspot sergeant)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,27,-37,-49,-126

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Abudefduf,sordidus,-34.25,24.75,3302:144:2,0.20
Abudefduf,sordidus,-19.25,35.75,3103:495:2,0.35
Abudefduf,sordidus,-18.75,35.75,3103:485:4,0.29
Abudefduf,sordidus,-15.75,12.25,3101:352:3,0.22
Abudefduf,sordidus,-15.25,12.25,3101:352:1,0.30
Abudefduf,sordidus,-15.75,11.75,3101:351:4,0.26
Abudefduf,sordidus,-6.75,12.75,3001:362:4,0.28
Abudefduf,sordidus,26.75,120.25,1212:360:3,0.32
Abudefduf,sordidus,26.75,119.75,1211:469:4,0.27
Abudefduf,sordidus,26.25,119.75,1211:469:2,0.30
Abudefduf,sordidus,25.75,119.75,1211:459:4,0.35
Abudefduf,sordidus,25.75,119.25,1211:459:3,0.36
Abudefduf,sordidus,25.25,119.25,1211:459:1,0.36
Abudefduf,sordidus,23.25,113.75,1211:133:2,0.33
Abudefduf,sordidus,23.25,113.25,1211:133:1,0.39
Abudefduf,sordidus,22.75,113.75,1211:123:4,0.20
Abudefduf,sordidus,22.75,113.25,1211:123:3,0.27
Abudefduf,sordidus,21.75,113.25,1211:113:3,0.20
Abudefduf,sordidus,20.25,92.75,1209:102:2,0.24
Abudefduf,sordidus,20.25,92.25,1209:102:1,0.31
Abudefduf,sordidus,20.75,87.25,1208:207:3,0.28
Abudefduf,sordidus,20.75,86.75,1208:206:4,0.27
Abudefduf,sordidus,20.25,86.75,1208:206:2,0.32
Abudefduf,sordidus,26.25,55.25,1205:465:1,0.35
Abudefduf,sordidus,25.25,55.75,1205:455:2,0.22
Abudefduf,sordidus,26.25,54.75,1205:364:2,0.31
Abudefduf,sordidus,26.75,53.75,1205:363:4,0.32
Abudefduf,sordidus,26.75,53.25,1205:363:3,0.22
Abudefduf,sordidus,26.25,51.25,1205:361:1,0.22
Abudefduf,sordidus,26.75,50.75,1205:360:4,0.20
Abudefduf,sordidus,26.75,50.25,1205:360:3,0.30
Abudefduf,sordidus,26.25,50.75,1205:360:2,0.33
Abudefduf,sordidus,25.75,51.25,1205:351:3,0.32
Abudefduf,sordidus,24.25,52.25,1205:142:1,0.27
Abudefduf,sordidus,24.75,51.25,1205:141:3,0.35
Abudefduf,sordidus,24.25,51.75,1205:141:2,0.32
Abudefduf,sordidus,23.75,52.25,1205:132:3,0.28
Abudefduf,sordidus,23.75,51.75,1205:131:4,0.37
Abudefduf,sordidus,20.25,40.25,1204:100:1,0.39
Abudefduf,sordidus,25.75,37.25,1203:457:3,0.25
Abudefduf,sordidus,25.25,37.25,1203:457:1,0.22
Abudefduf,sordidus,24.25,38.25,1203:248:1,0.31
Abudefduf,sordidus,24.25,37.75,1203:247:2,0.21
Abudefduf,sordidus,24.25,37.25,1203:247:1,0.20
Abudefduf,sordidus,23.75,38.75,1203:238:4,0.38
Abudefduf,sordidus,23.75,38.25,1203:238:3,0.25
Abudefduf,sordidus,23.25,38.75,1203:238:2,0.38
Abudefduf,sordidus,23.75,37.75,1203:237:4,0.22
Abudefduf,sordidus,23.75,35.25,1203:235:3,0.22
Abudefduf,sordidus,23.25,35.75,1203:235:2,0.22
Abudefduf,sordidus,22.75,36.25,1203:226:3,0.37
Abudefduf,sordidus,22.25,36.75,1203:226:2,0.35
Abudefduf,sordidus,22.75,35.75,1203:225:4,0.37
Abudefduf,sordidus,21.75,37.25,1203:217:3,0.35
Abudefduf,sordidus,10.25,106.25,1110:206:1,0.23
Abudefduf,sordidus,12.75,101.25,1110:121:3,0.20
Abudefduf,sordidus,16.25,94.75,1109:364:2,0.31
Abudefduf,sordidus,15.75,94.25,1109:354:3,0.33
Abudefduf,sordidus,14.25,98.25,1109:248:1,0.31
Abudefduf,sordidus,13.25,98.75,1109:238:2,0.39
Abudefduf,sordidus,12.25,99.75,1109:229:2,0.36
Abudefduf,sordidus,18.75,56.75,1105:486:4,0.31
Abudefduf,sordidus,19.75,40.75,1104:390:4,0.33
Abudefduf,sordidus,19.75,40.25,1104:390:3,0.38
Abudefduf,sordidus,19.25,40.75,1104:390:2,0.32
Abudefduf,sordidus,19.25,40.25,1104:390:1,0.39
Abudefduf,sordidus,18.75,40.75,1104:380:4,0.36
Abudefduf,sordidus,7.25,125.75,1012:475:2,0.33
Abudefduf,sordidus,1.75,111.25,1011:111:3,0.38
Abudefduf,sordidus,1.75,110.75,1011:110:4,0.20
Abudefduf,sordidus,1.75,110.25,1011:110:3,0.29
Abudefduf,sordidus,9.75,106.25,1010:496:3,0.23
Abudefduf,sordidus,9.25,106.25,1010:496:1,0.29
Abudefduf,sordidus,9.75,105.75,1010:495:4,0.38
Abudefduf,sordidus,2.25,102.75,1010:122:2,0.24
Abudefduf,sordidus,2.75,101.75,1010:121:4,0.26
Abudefduf,sordidus,2.25,101.25,1010:121:1,0.29
Abudefduf,sordidus,1.75,102.75,1010:112:4,0.38
Abudefduf,sordidus,1.25,102.25,1010:112:1,0.21
Abudefduf,sordidus,-30.75,-178.75,5317:208:4,0.44
Abudefduf,sordidus,-30.25,-178.25,5317:208:1,0.49
Abudefduf,sordidus,-29.25,-177.75,5217:497:2,0.59
Abudefduf,sordidus,-20.25,-157.25,5215:207:1,0.40
Abudefduf,sordidus,-14.25,-177.75,5117:247:2,0.59
Abudefduf,sordidus,-14.25,-170.75,5117:140:2,0.58
Abudefduf,sordidus,-19.25,-169.75,5116:499:2,0.44
Abudefduf,sordidus,-18.75,-169.75,5116:489:4,0.42
Abudefduf,sordidus,-14.25,-169.75,5116:249:2,0.47
Abudefduf,sordidus,-14.25,-169.25,5116:249:1,0.43
Abudefduf,sordidus,-19.75,-158.25,5115:498:3,0.41
Abudefduf,sordidus,-19.75,-157.75,5115:497:4,0.41
Abudefduf,sordidus,-18.75,-159.75,5115:489:4,0.40
Abudefduf,sordidus,-16.75,-154.75,5115:364:4,0.49
Abudefduf,sordidus,-16.25,-154.75,5115:364:2,0.52
Abudefduf,sordidus,-16.75,-153.75,5115:363:4,0.52
Abudefduf,sordidus,-15.75,-154.25,5115:354:3,0.54
Abudefduf,sordidus,-19.25,-140.75,5114:390:2,0.50
Abudefduf,sordidus,-18.25,-136.75,5113:486:2,0.45
Abudefduf,sordidus,-18.25,-136.25,5113:486:1,0.42
Abudefduf,sordidus,-17.25,-138.25,5113:478:1,0.52
Abudefduf,sordidus,-34.25,151.25,3315:141:1,0.49
Abudefduf,sordidus,-34.25,150.75,3315:140:2,0.40
Abudefduf,sordidus,-33.75,151.25,3315:131:3,0.46
Abudefduf,sordidus,-33.25,151.75,3315:131:2,0.52
Abudefduf,sordidus,-33.25,151.25,3315:131:1,0.50
Abudefduf,sordidus,-32.75,152.25,3315:122:3,0.58
Abudefduf,sordidus,-32.75,151.75,3315:121:4,0.56
Abudefduf,sordidus,-33.25,115.75,3311:235:2,0.41
Abudefduf,sordidus,-32.75,115.75,3311:225:4,0.46
Abudefduf,sordidus,-32.25,115.75,3311:225:2,0.51
Abudefduf,sordidus,-31.75,115.75,3311:215:4,0.54
Abudefduf,sordidus,-31.25,115.75,3311:215:2,0.56
Abudefduf,sordidus,-33.25,27.25,3302:237:1,0.48
Abudefduf,sordidus,-33.75,26.75,3302:236:4,0.46
Abudefduf,sordidus,-32.75,27.75,3302:227:4,0.54
Abudefduf,sordidus,-29.25,168.25,3216:498:1,0.58
Abudefduf,sordidus,-20.75,35.25,3203:205:3,0.46
Abudefduf,sordidus,-19.75,63.75,3106:393:4,0.51
Abudefduf,sordidus,-19.75,63.25,3106:393:3,0.56
Abudefduf,sordidus,-14.75,12.25,3101:142:3,0.41
Abudefduf,sordidus,-14.25,12.25,3101:142:1,0.54
Abudefduf,sordidus,-13.75,12.75,3101:132:4,0.50
Abudefduf,sordidus,-12.75,13.25,3101:123:3,0.53
Abudefduf,sordidus,-12.25,13.75,3101:123:2,0.45
Abudefduf,sordidus,-11.75,13.75,3101:113:4,0.44
Abudefduf,sordidus,-11.25,13.75,3101:113:2,0.45
Abudefduf,sordidus,-10.75,13.75,3101:103:4,0.51
Abudefduf,sordidus,-10.25,13.75,3101:103:2,0.56
Abudefduf,sordidus,-8.25,143.75,3014:383:2,0.41
Abudefduf,sordidus,-8.25,143.25,3014:383:1,0.49
Abudefduf,sordidus,-7.75,144.25,3014:374:3,0.53
Abudefduf,sordidus,-7.75,143.75,3014:373:4,0.54
Abudefduf,sordidus,-7.75,143.25,3014:373:3,0.57
Abudefduf,sordidus,-7.25,138.75,3013:478:2,0.44
Abudefduf,sordidus,-7.25,138.25,3013:478:1,0.49
Abudefduf,sordidus,-6.75,138.75,3013:468:4,0.43
Abudefduf,sordidus,-6.25,138.75,3013:468:2,0.56
Abudefduf,sordidus,-3.25,114.25,3011:134:1,0.52
Abudefduf,sordidus,-5.75,106.75,3010:456:4,0.54
Abudefduf,sordidus,-5.75,106.25,3010:456:3,0.52
Abudefduf,sordidus,-2.25,104.75,3010:124:2,0.59
Abudefduf,sordidus,-1.75,104.75,3010:114:4,0.57
Abudefduf,sordidus,26.75,120.75,1212:360:4,0.57
Abudefduf,sordidus,26.25,120.25,1212:360:1,0.52
Abudefduf,sordidus,25.25,119.75,1211:459:2,0.54
Abudefduf,sordidus,25.25,118.75,1211:458:2,0.41
Abudefduf,sordidus,24.75,118.75,1211:248:4,0.48
Abudefduf,sordidus,24.75,118.25,1211:248:3,0.47
Abudefduf,sordidus,24.25,117.75,1211:247:2,0.51
Abudefduf,sordidus,23.75,117.25,1211:237:3,0.49
Abudefduf,sordidus,23.25,117.25,1211:237:1,0.59
Abudefduf,sordidus,23.75,116.75,1211:236:4,0.57
Abudefduf,sordidus,20.25,86.25,1208:206:1,0.47
Abudefduf,sordidus,22.25,72.75,1207:122:2,0.52
Abudefduf,sordidus,22.25,72.25,1207:122:1,0.52
Abudefduf,sordidus,26.75,57.25,1205:467:3,0.56
Abudefduf,sordidus,26.75,56.75,1205:466:4,0.57
Abudefduf,sordidus,26.75,56.25,1205:466:3,0.55
Abudefduf,sordidus,26.25,56.25,1205:466:1,0.50
Abudefduf,sordidus,26.75,55.75,1205:465:4,0.56
Abudefduf,sordidus,26.75,55.25,1205:465:3,0.58
Abudefduf,sordidus,25.75,56.25,1205:456:3,0.55
Abudefduf,sordidus,25.25,56.25,1205:456:1,0.40
Abudefduf,sordidus,26.75,54.75,1205:364:4,0.48
Abudefduf,sordidus,26.75,54.25,1205:364:3,0.41
Abudefduf,sordidus,26.25,50.25,1205:360:1,0.53
Abudefduf,sordidus,25.75,50.75,1205:350:4,0.54
Abudefduf,sordidus,25.25,50.75,1205:350:2,0.52
Abudefduf,sordidus,24.75,56.25,1205:246:3,0.44
Abudefduf,sordidus,24.25,56.75,1205:246:2,0.55
Abudefduf,sordidus,20.75,59.25,1205:209:3,0.55
Abudefduf,sordidus,20.75,58.75,1205:208:4,0.52
Abudefduf,sordidus,20.75,58.25,1205:208:3,0.53
Abudefduf,sordidus,20.25,58.75,1205:208:2,0.53
Abudefduf,sordidus,20.25,58.25,1205:208:1,0.45
Abudefduf,sordidus,20.25,57.75,1205:207:2,0.49
Abudefduf,sordidus,24.25,51.25,1205:141:1,0.42
Abudefduf,sordidus,24.75,50.75,1205:140:4,0.49
Abudefduf,sordidus,23.75,51.25,1205:131:3,0.44
Abudefduf,sordidus,22.75,39.25,1203:229:3,0.43
Abudefduf,sordidus,22.25,39.25,1203:229:1,0.46
Abudefduf,sordidus,22.75,38.75,1203:228:4,0.46
Abudefduf,sordidus,22.25,38.75,1203:228:2,0.52
Abudefduf,sordidus,22.25,36.25,1203:226:1,0.42
Abudefduf,sordidus,21.75,39.25,1203:219:3,0.47
Abudefduf,sordidus,21.25,39.25,1203:219:1,0.51
Abudefduf,sordidus,21.75,38.75,1203:218:4,0.47
Abudefduf,sordidus,21.25,37.25,1203:217:1,0.45
Abudefduf,sordidus,21.75,36.75,1203:216:4,0.48
Abudefduf,sordidus,20.75,39.75,1203:209:4,0.46
Abudefduf,sordidus,20.25,39.75,1203:209:2,0.47
Abudefduf,sordidus,20.75,37.25,1203:207:3,0.57
Abudefduf,sordidus,14.75,169.25,1116:249:3,0.58
Abudefduf,sordidus,10.75,107.25,1110:207:3,0.44
Abudefduf,sordidus,10.75,106.75,1110:206:4,0.41
Abudefduf,sordidus,10.25,105.25,1110:205:1,0.53
Abudefduf,sordidus,12.75,102.25,1110:122:3,0.46
Abudefduf,sordidus,12.25,102.75,1110:122:2,0.52
Abudefduf,sordidus,12.25,102.25,1110:122:1,0.42
Abudefduf,sordidus,12.75,101.75,1110:121:4,0.44
Abudefduf,sordidus,12.25,100.25,1110:120:1,0.45
Abudefduf,sordidus,11.75,103.25,1110:113:3,0.56
Abudefduf,sordidus,11.25,103.75,1110:113:2,0.59
Abudefduf,sordidus,11.25,103.25,1110:113:1,0.57
Abudefduf,sordidus,11.75,102.75,1110:112:4,0.51
Abudefduf,sordidus,19.25,94.25,1109:394:1,0.57
Abudefduf,sordidus,19.75,93.25,1109:393:3,0.59
Abudefduf,sordidus,19.75,92.75,1109:392:4,0.59
Abudefduf,sordidus,18.25,94.75,1109:384:2,0.45
Abudefduf,sordidus,16.75,94.75,1109:364:4,0.42
Abudefduf,sordidus,16.25,94.25,1109:364:1,0.54
Abudefduf,sordidus,14.75,97.75,1109:247:4,0.45
Abudefduf,sordidus,14.25,97.75,1109:247:2,0.59
Abudefduf,sordidus,17.75,94.75,1109:374:4,0.50
Abudefduf,sordidus,17.25,94.75,1109:374:2,0.48
Abudefduf,sordidus,12.75,98.75,1109:228:4,0.55
Abudefduf,sordidus,13.75,98.25,1109:238:3,0.50
Abudefduf,sordidus,11.75,99.75,1109:219:4,0.51
Abudefduf,sordidus,19.75,86.25,1108:496:3,0.53
Abudefduf,sordidus,19.75,57.75,1105:497:4,0.47
Abudefduf,sordidus,19.25,57.75,1105:497:2,0.51
Abudefduf,sordidus,18.75,57.25,1105:487:3,0.44
Abudefduf,sordidus,18.25,56.75,1105:486:2,0.55
Abudefduf,sordidus,18.25,56.25,1105:486:1,0.57
Abudefduf,sordidus,19.25,41.25,1104:391:1,0.42
Abudefduf,sordidus,18.75,41.25,1104:381:3,0.48
Abudefduf,sordidus,18.25,41.75,1104:381:2,0.53
