Mapping parameters for Anchoa lucida (Bright anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,29,-6,-113,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Anchoa,lucida,13.75,-89.75,7108:239:4,0.35
Anchoa,lucida,14.25,-92.75,7109:142:2,0.28
Anchoa,lucida,16.25,-97.75,7109:467:2,0.21
Anchoa,lucida,27.25,-112.25,7211:372:1,0.35
Anchoa,lucida,27.75,-112.25,7211:372:3,0.35
Anchoa,lucida,27.75,-112.75,7211:372:4,0.35
Anchoa,lucida,-2.75,-79.75,5007:229:4,0.50
Anchoa,lucida,-2.25,-80.75,5008:120:2,0.48
Anchoa,lucida,-2.75,-80.25,5008:120:3,0.48
Anchoa,lucida,-2.75,-80.75,5008:120:4,0.48
Anchoa,lucida,-2.25,-81.25,5008:121:1,0.43
Anchoa,lucida,-0.75,-90.75,5009:100:4,0.52
Anchoa,lucida,-1.25,-90.75,5009:110:2,0.45
Anchoa,lucida,1.25,-79.25,7007:219:1,0.54
Anchoa,lucida,6.25,-77.25,7007:467:1,0.48
Anchoa,lucida,6.75,-77.25,7007:467:3,0.48
Anchoa,lucida,6.75,-77.75,7007:467:4,0.48
Anchoa,lucida,7.25,-77.75,7007:477:2,0.48
Anchoa,lucida,7.25,-78.25,7007:478:1,0.48
Anchoa,lucida,7.75,-78.25,7007:478:3,0.48
Anchoa,lucida,7.75,-80.75,7008:370:4,0.53
Anchoa,lucida,8.25,-81.75,7008:381:2,0.51
Anchoa,lucida,0.25,-91.25,7009:101:1,0.40
Anchoa,lucida,0.25,-91.75,7009:101:2,0.55
Anchoa,lucida,10.75,-86.25,7108:206:3,0.45
Anchoa,lucida,12.75,-88.75,7108:228:4,0.55
Anchoa,lucida,13.75,-89.25,7108:239:3,0.40
Anchoa,lucida,14.25,-91.25,7109:141:1,0.48
Anchoa,lucida,16.75,-100.25,7110:360:3,0.58
Anchoa,lucida,23.75,-111.75,7211:131:4,0.49
Anchoa,lucida,24.25,-111.25,7211:141:1,0.56
Anchoa,lucida,24.25,-111.75,7211:141:2,0.56
Anchoa,lucida,24.75,-111.75,7211:141:4,0.56
Anchoa,lucida,25.75,-111.25,7211:351:3,0.49
Anchoa,lucida,26.25,-111.25,7211:361:1,0.51
Anchoa,lucida,26.75,-111.25,7211:361:3,0.52
Anchoa,lucida,26.75,-111.75,7211:361:4,0.52
Anchoa,lucida,28.25,-112.25,7211:382:1,0.46
Anchoa,lucida,28.25,-112.75,7211:382:2,0.46
Anchoa,lucida,28.75,-112.25,7211:382:3,0.46
Anchoa,lucida,28.75,-112.75,7211:382:4,0.46
Anchoa,lucida,-0.25,-91.25,5009:101:1,0.75
Anchoa,lucida,-0.25,-91.75,5009:101:2,0.75
Anchoa,lucida,-0.75,-91.25,5009:101:3,0.75
Anchoa,lucida,-1.25,-91.25,5009:111:1,0.62
Anchoa,lucida,3.75,-77.75,7007:237:4,0.72
Anchoa,lucida,4.25,-77.25,7007:247:1,0.60
Anchoa,lucida,5.25,-77.25,7007:457:1,0.64
Anchoa,lucida,5.75,-77.25,7007:457:3,0.64
Anchoa,lucida,7.25,-79.75,7007:479:2,0.62
Anchoa,lucida,7.75,-79.75,7007:479:4,0.62
Anchoa,lucida,8.25,-79.25,7007:489:1,0.62
Anchoa,lucida,8.25,-79.75,7007:489:2,0.62
Anchoa,lucida,7.25,-80.25,7008:370:1,0.74
Anchoa,lucida,7.25,-80.75,7008:370:2,0.74
Anchoa,lucida,7.75,-80.25,7008:370:3,0.74
Anchoa,lucida,7.25,-81.75,7008:371:2,0.67
Anchoa,lucida,8.75,-83.25,7008:383:3,0.74
Anchoa,lucida,10.25,-85.75,7108:205:2,0.63
Anchoa,lucida,12.25,-88.25,7108:228:1,0.69
Anchoa,lucida,13.25,-89.75,7108:239:2,0.77
Anchoa,lucida,13.75,-90.25,7109:130:3,0.71
Anchoa,lucida,15.25,-93.75,7109:353:2,0.62
Anchoa,lucida,24.25,-108.25,7210:248:1,0.79
Anchoa,lucida,27.25,-111.75,7211:371:2,0.60
Anchoa,lucida,27.75,-111.25,7211:371:3,0.60
Anchoa,lucida,28.25,-111.25,7211:381:1,0.62
Anchoa,lucida,28.25,-111.75,7211:381:2,0.62
Anchoa,lucida,28.75,-111.75,7211:381:4,0.62
Anchoa,lucida,-0.25,-80.25,5008:100:1,1.00
Anchoa,lucida,-0.25,-80.75,5008:100:2,0.81
Anchoa,lucida,-0.75,-80.25,5008:100:3,1.00
Anchoa,lucida,-0.75,-80.75,5008:100:4,1.00
Anchoa,lucida,-1.25,-80.75,5008:110:2,1.00
Anchoa,lucida,-1.75,-80.75,5008:110:4,1.00
Anchoa,lucida,-1.25,-81.25,5008:111:1,0.99
Anchoa,lucida,-1.75,-81.25,5008:111:3,0.99
Anchoa,lucida,0.75,-79.75,7007:209:4,1.00
Anchoa,lucida,1.25,-78.75,7007:218:2,0.92
Anchoa,lucida,1.75,-78.75,7007:218:4,1.00
Anchoa,lucida,1.25,-79.75,7007:219:2,1.00
Anchoa,lucida,2.25,-78.75,7007:228:2,1.00
Anchoa,lucida,2.75,-78.25,7007:228:3,1.00
Anchoa,lucida,2.75,-78.75,7007:228:4,1.00
Anchoa,lucida,3.25,-77.25,7007:237:1,1.00
Anchoa,lucida,3.25,-77.75,7007:237:2,1.00
Anchoa,lucida,3.25,-78.25,7007:238:1,1.00
Anchoa,lucida,4.75,-77.25,7007:247:3,0.82
Anchoa,lucida,8.25,-78.25,7007:488:1,0.95
Anchoa,lucida,8.25,-78.75,7007:488:2,0.95
Anchoa,lucida,8.75,-78.25,7007:488:3,0.95
Anchoa,lucida,8.75,-78.75,7007:488:4,0.95
Anchoa,lucida,8.75,-79.25,7007:489:3,0.83
Anchoa,lucida,8.75,-79.75,7007:489:4,0.83
Anchoa,lucida,0.25,-80.25,7008:100:1,1.00
Anchoa,lucida,0.75,-80.25,7008:100:3,1.00
Anchoa,lucida,7.25,-81.25,7008:371:1,0.83
Anchoa,lucida,7.75,-82.25,7008:372:3,0.83
Anchoa,lucida,8.25,-80.25,7008:380:1,1.00
Anchoa,lucida,8.25,-82.25,7008:382:1,0.83
Anchoa,lucida,8.25,-82.75,7008:382:2,0.83
Anchoa,lucida,8.75,-82.25,7008:382:3,1.00
Anchoa,lucida,8.25,-83.25,7008:383:1,0.94
Anchoa,lucida,8.25,-83.75,7008:383:2,1.00
Anchoa,lucida,8.75,-83.75,7008:383:4,1.00
Anchoa,lucida,9.25,-83.75,7008:393:2,1.00
Anchoa,lucida,9.25,-84.25,7008:394:1,1.00
Anchoa,lucida,9.25,-84.75,7008:394:2,1.00
Anchoa,lucida,9.75,-84.25,7008:394:3,1.00
Anchoa,lucida,9.75,-84.75,7008:394:4,1.00
Anchoa,lucida,9.75,-85.25,7008:495:3,1.00
Anchoa,lucida,9.75,-85.75,7008:495:4,0.90
Anchoa,lucida,11.25,-86.25,7108:216:1,1.00
Anchoa,lucida,11.75,-86.75,7108:216:4,1.00
Anchoa,lucida,12.25,-86.75,7108:226:2,1.00
Anchoa,lucida,12.25,-87.25,7108:227:1,1.00
Anchoa,lucida,12.25,-87.75,7108:227:2,0.98
Anchoa,lucida,12.75,-87.25,7108:227:3,0.83
Anchoa,lucida,12.75,-87.75,7108:227:4,1.00
Anchoa,lucida,12.75,-88.25,7108:228:3,1.00
Anchoa,lucida,13.25,-87.75,7108:237:2,1.00
Anchoa,lucida,13.25,-88.25,7108:238:1,1.00
Anchoa,lucida,13.25,-88.75,7108:238:2,1.00
Anchoa,lucida,13.25,-89.25,7108:239:1,0.95
Anchoa,lucida,13.75,-90.75,7109:130:4,0.90
Anchoa,lucida,13.75,-91.25,7109:131:3,0.88
Anchoa,lucida,13.75,-91.75,7109:131:4,0.88
Anchoa,lucida,14.25,-91.75,7109:141:2,0.95
Anchoa,lucida,14.25,-92.25,7109:142:1,1.00
Anchoa,lucida,14.75,-92.25,7109:142:3,1.00
Anchoa,lucida,14.75,-92.75,7109:142:4,1.00
Anchoa,lucida,14.75,-93.25,7109:143:3,1.00
Anchoa,lucida,15.25,-92.75,7109:352:2,1.00
Anchoa,lucida,15.25,-93.25,7109:353:1,1.00
Anchoa,lucida,15.75,-93.25,7109:353:3,1.00
Anchoa,lucida,15.75,-93.75,7109:353:4,1.00
Anchoa,lucida,15.75,-94.25,7109:354:3,1.00
Anchoa,lucida,16.25,-94.25,7109:364:1,1.00
Anchoa,lucida,16.25,-94.75,7109:364:2,1.00
Anchoa,lucida,15.75,-95.25,7109:455:3,1.00
Anchoa,lucida,15.75,-95.75,7109:455:4,1.00
Anchoa,lucida,15.75,-96.25,7109:456:3,1.00
Anchoa,lucida,15.75,-96.75,7109:456:4,1.00
Anchoa,lucida,15.75,-97.25,7109:457:3,1.00
Anchoa,lucida,15.75,-97.75,7109:457:4,1.00
Anchoa,lucida,16.25,-95.25,7109:465:1,1.00
Anchoa,lucida,16.25,-98.25,7109:468:1,0.94
Anchoa,lucida,16.25,-98.75,7109:468:2,0.94
Anchoa,lucida,16.75,-98.75,7109:468:4,0.94
Anchoa,lucida,16.75,-99.25,7109:469:3,0.94
Anchoa,lucida,16.75,-99.75,7109:469:4,0.94
Anchoa,lucida,17.25,-100.25,7110:370:1,1.00
Anchoa,lucida,17.25,-100.75,7110:370:2,1.00
Anchoa,lucida,17.25,-101.25,7110:371:1,1.00
Anchoa,lucida,17.75,-101.25,7110:371:3,1.00
Anchoa,lucida,17.75,-101.75,7110:371:4,1.00
Anchoa,lucida,17.75,-102.25,7110:372:3,1.00
Anchoa,lucida,18.25,-102.25,7110:382:1,1.00
Anchoa,lucida,18.25,-102.75,7110:382:2,1.00
Anchoa,lucida,18.25,-103.25,7110:383:1,1.00
Anchoa,lucida,18.25,-103.75,7110:383:2,1.00
Anchoa,lucida,18.75,-103.75,7110:383:4,1.00
Anchoa,lucida,18.75,-104.25,7110:384:3,1.00
Anchoa,lucida,19.25,-104.25,7110:394:1,1.00
Anchoa,lucida,19.25,-104.75,7110:394:2,1.00
Anchoa,lucida,19.25,-105.25,7110:495:1,1.00
Anchoa,lucida,19.75,-105.25,7110:495:3,1.00
Anchoa,lucida,20.25,-105.25,7210:205:1,1.00
Anchoa,lucida,20.25,-105.75,7210:205:2,1.00
Anchoa,lucida,20.75,-105.25,7210:205:3,1.00
Anchoa,lucida,20.75,-105.75,7210:205:4,1.00
Anchoa,lucida,21.25,-105.25,7210:215:1,1.00
Anchoa,lucida,21.75,-105.25,7210:215:3,1.00
Anchoa,lucida,21.75,-105.75,7210:215:4,1.00
Anchoa,lucida,21.25,-106.25,7210:216:1,1.00
Anchoa,lucida,21.75,-106.25,7210:216:3,1.00
Anchoa,lucida,21.75,-106.75,7210:216:4,1.00
Anchoa,lucida,22.25,-105.75,7210:225:2,1.00
Anchoa,lucida,22.75,-105.75,7210:225:4,1.00
Anchoa,lucida,22.25,-106.25,7210:226:1,1.00
Anchoa,lucida,22.75,-106.25,7210:226:3,1.00
Anchoa,lucida,22.75,-109.75,7210:229:4,0.97
Anchoa,lucida,23.25,-106.25,7210:236:1,1.00
Anchoa,lucida,23.25,-106.75,7210:236:2,1.00
Anchoa,lucida,23.75,-106.75,7210:236:4,1.00
Anchoa,lucida,23.75,-107.25,7210:237:3,1.00
Anchoa,lucida,23.25,-109.25,7210:239:1,1.00
Anchoa,lucida,23.25,-109.75,7210:239:2,0.96
Anchoa,lucida,23.75,-109.25,7210:239:3,1.00
Anchoa,lucida,23.75,-109.75,7210:239:4,1.00
Anchoa,lucida,24.25,-107.25,7210:247:1,1.00
Anchoa,lucida,24.25,-107.75,7210:247:2,1.00
Anchoa,lucida,24.75,-107.75,7210:247:4,1.00
Anchoa,lucida,24.75,-108.25,7210:248:3,1.00
Anchoa,lucida,24.25,-109.75,7210:249:2,1.00
Anchoa,lucida,25.25,-108.25,7210:458:1,1.00
Anchoa,lucida,25.25,-108.75,7210:458:2,1.00
Anchoa,lucida,25.25,-109.25,7210:459:1,1.00
Anchoa,lucida,25.75,-109.25,7210:459:3,1.00
Anchoa,lucida,26.25,-109.25,7210:469:1,0.99
Anchoa,lucida,26.25,-109.75,7210:469:2,0.99
Anchoa,lucida,26.75,-109.25,7210:469:3,0.99
Anchoa,lucida,26.75,-109.75,7210:469:4,0.99
Anchoa,lucida,27.25,-109.75,7210:479:2,0.99
Anchoa,lucida,22.75,-110.25,7211:120:3,0.88
Anchoa,lucida,23.25,-110.25,7211:130:1,1.00
Anchoa,lucida,23.75,-110.25,7211:130:3,1.00
Anchoa,lucida,23.75,-110.75,7211:130:4,1.00
Anchoa,lucida,24.25,-110.25,7211:140:1,1.00
Anchoa,lucida,24.25,-110.75,7211:140:2,1.00
Anchoa,lucida,24.75,-110.25,7211:140:3,1.00
Anchoa,lucida,24.75,-110.75,7211:140:4,1.00
Anchoa,lucida,25.25,-110.75,7211:350:2,1.00
Anchoa,lucida,25.75,-110.75,7211:350:4,1.00
Anchoa,lucida,26.75,-110.25,7211:360:3,0.99
Anchoa,lucida,27.25,-110.25,7211:370:1,0.99
Anchoa,lucida,27.25,-110.75,7211:370:2,1.00
Anchoa,lucida,27.75,-110.75,7211:370:4,1.00


Occurrence cells used for creating environmental envelope (n = 67)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Anchoa,lucida,-3.75,-80.25,5008:130:3,1,22.52,34.42,1959,0,1
Anchoa,lucida,-2.25,-80.75,5008:120:2,36,23.11,34.08,1332,0,16
Anchoa,lucida,-0.75,-80.75,5008:100:4,216,25.87,33.38,717,0,25
Anchoa,lucida,-0.75,-80.25,5008:100:3,16,25.87,32.74,1453,0,4
Anchoa,lucida,1.25,-79.25,7007:219:1,246,26.83,32.47,2168,0,23
Anchoa,lucida,1.25,-78.75,7007:218:2,23,26.85,32.47,1993,0,8
Anchoa,lucida,1.75,-79.25,7007:219:3,785,26.83,32.47,1745,0,83
Anchoa,lucida,2.25,-78.75,7007:228:2,474,27.13,32.43,1827,0,25
Anchoa,lucida,2.25,-78.25,7007:228:1,1,27.13,32.22,1671,0,1
Anchoa,lucida,2.75,-77.75,7007:227:4,27,27.08,32.22,2326,0,14
Anchoa,lucida,3.25,-78.25,7007:238:1,1094,27.17,32.22,1038,0,96
Anchoa,lucida,3.25,-77.75,7007:237:2,203,27.33,32.22,1688,0,27
Anchoa,lucida,3.25,-77.25,7007:237:1,6,27.33,32.22,1957,0,6
Anchoa,lucida,3.75,-77.25,7007:237:3,22,27.33,32.22,2245,0,20
Anchoa,lucida,4.25,-77.25,7007:247:1,29,27.28,31.79,2084,0,10
Anchoa,lucida,7.75,-81.25,7008:371:3,20,28.16,31.79,519,0,15
Anchoa,lucida,7.75,-79.25,7007:479:3,370,27.6,31.26,1034,0,111
Anchoa,lucida,8.25,-82.25,7008:382:1,40,28.53,31.79,832,0,18
Anchoa,lucida,8.25,-80.25,7008:380:1,17,28.04,35.06,661,0,18
Anchoa,lucida,8.25,-78.25,7007:488:1,28,27.9,35.45,707,0,16
Anchoa,lucida,8.25,-77.75,7007:487:2,1,28.16,35.45,867,0,1
Anchoa,lucida,8.75,-82.25,7008:382:3,6,28.53,35.06,686,0,0
Anchoa,lucida,8.75,-79.75,7007:489:4,23,27.88,35.75,1405,0,14
Anchoa,lucida,8.75,-79.25,7007:489:3,65,27.88,35.75,1498,0,82
Anchoa,lucida,8.75,-78.75,7007:488:4,88,27.9,35.45,790,0,19
Anchoa,lucida,9.75,-85.25,7008:495:3,437,28.27,33.47,994,0,16
Anchoa,lucida,9.75,-84.75,7008:394:4,104,28.56,32.38,1274,0,20
Anchoa,lucida,9.75,-84.25,7008:394:3,47,28.56,32.38,872,0,1
Anchoa,lucida,10.25,-85.25,7108:205:1,18,28.03,33.31,476,0,4
Anchoa,lucida,10.25,-84.75,7108:104:2,40,28.3,33.31,465,0,2
Anchoa,lucida,11.75,-86.75,7108:216:4,83,28.03,33.61,752,0,26
Anchoa,lucida,13.25,-89.25,7108:239:1,63,29.06,33.58,708,0,26
Anchoa,lucida,13.25,-88.75,7108:238:2,30,28.86,33.5,783,0,18
Anchoa,lucida,13.25,-87.75,7108:237:2,39,28.86,33.5,1166,0,18
Anchoa,lucida,13.75,-90.25,7109:130:3,68,29.3,33.43,620,0,19
Anchoa,lucida,13.75,-91.25,7109:131:3,65,29.37,33.43,980,0,26
Anchoa,lucida,13.75,-90.75,7109:130:4,164,29.3,33.43,1013,0,25
Anchoa,lucida,14.25,-92.75,7109:142:2,881,28.82,33.66,874,0,94
Anchoa,lucida,14.75,-92.75,7109:142:4,70,28.82,33.66,1181,0,26
Anchoa,lucida,15.25,-93.25,7109:353:1,59,28.51,33.66,1131,0,26
Anchoa,lucida,15.75,-97.75,7109:457:4,2555,28.74,34.04,804,0,26
Anchoa,lucida,15.75,-94.75,7109:354:4,217,28.46,33.79,1130,0,84
Anchoa,lucida,15.75,-93.75,7109:353:4,49,28.51,33.79,913,0,23
Anchoa,lucida,15.75,-93.25,7109:353:3,35,28.51,33.79,832,0,6
Anchoa,lucida,16.25,-94.75,7109:364:2,34,28.18,33.79,1174,0,13
Anchoa,lucida,16.25,-94.25,7109:364:1,26,28.18,33.79,866,0,8
Anchoa,lucida,16.25,-93.75,7109:363:2,1,28.2,33.79,556,0,0
Anchoa,lucida,16.75,-100.25,7110:360:3,1707,28.92,34.06,581,0,26
Anchoa,lucida,16.75,-99.75,7109:469:4,705,29.1,34.06,907,0,17
Anchoa,lucida,17.75,-102.75,7110:372:4,1970,28.41,34.06,692,0,85
Anchoa,lucida,17.75,-102.25,7110:372:3,932,28.41,34.06,938,0,26
Anchoa,lucida,21.75,-105.25,7210:215:3,19,26.89,34.68,1192,0,6
Anchoa,lucida,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Anchoa,lucida,22.75,-106.25,7210:226:3,176,26.56,34.79,998,0,25
Anchoa,lucida,22.75,-105.75,7210:225:4,21,26.81,34.79,1808,0,8
Anchoa,lucida,23.25,-106.25,7210:236:1,63,26.34,34.79,1429,0,8
Anchoa,lucida,24.25,-111.75,7211:141:2,146,23.23,34.27,997,0,24
Anchoa,lucida,24.25,-110.75,7211:140:2,78,24.24,34.45,890,0,5
Anchoa,lucida,24.25,-110.25,7211:140:1,189,24.24,35.04,809,0,13
Anchoa,lucida,24.25,-107.75,7210:247:2,79,25.89,35.11,1070,0,50
Anchoa,lucida,24.75,-112.25,7211:142:3,123,22.47,34.27,968,0,24
Anchoa,lucida,24.75,-111.75,7211:141:4,63,23.23,34.27,896,0,8
Anchoa,lucida,24.75,-107.75,7210:247:4,10,25.89,35.11,1157,0,8
Anchoa,lucida,25.75,-109.25,7210:459:3,158,25.23,35.06,1673,0,16
Anchoa,lucida,26.25,-112.25,7211:362:1,5,22.33,34.27,1228,0,6
Anchoa,lucida,26.75,-109.75,7210:469:4,151,25.04,35.34,1461,0,17
Anchoa,lucida,27.75,-110.75,7211:370:4,371,23.95,35.31,1556,0,21
