Mapping parameters for Nezumia aequalis (Common Atlantic grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41 |  47,
Bounding Box (NSWE): ,70,-12,-98,30

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nezumia,aequalis,62.75,-42.75,7604:122:4,0.01
Nezumia,aequalis,62.75,-41.25,7604:121:3,0.04
Nezumia,aequalis,62.25,-41.75,7604:121:2,0.01
Nezumia,aequalis,62.25,-41.25,7604:121:1,0.08
Nezumia,aequalis,62.75,-40.75,7604:120:4,0.14
Nezumia,aequalis,62.25,-40.75,7604:120:2,0.19
Nezumia,aequalis,61.75,-42.25,7604:112:3,0.01
Nezumia,aequalis,61.25,-42.25,7604:112:1,0.03
Nezumia,aequalis,61.75,-41.75,7604:111:4,0.05
Nezumia,aequalis,61.75,-41.25,7604:111:3,0.14
Nezumia,aequalis,61.25,-41.75,7604:111:2,0.11
Nezumia,aequalis,61.25,-40.25,7604:110:1,0.14
Nezumia,aequalis,60.75,-42.75,7604:102:4,0.02
Nezumia,aequalis,60.75,-42.25,7604:102:3,0.06
Nezumia,aequalis,60.25,-42.75,7604:102:2,0.03
Nezumia,aequalis,60.25,-42.25,7604:102:1,0.11
Nezumia,aequalis,60.75,-41.75,7604:101:4,0.17
Nezumia,aequalis,60.25,-41.25,7604:101:1,0.14
Nezumia,aequalis,60.75,-40.75,7604:100:4,0.11
Nezumia,aequalis,60.75,-40.25,7604:100:3,0.19
Nezumia,aequalis,60.25,-40.75,7604:100:2,0.12
Nezumia,aequalis,60.25,-40.25,7604:100:1,0.05
Nezumia,aequalis,65.25,-37.25,7603:457:1,0.01
Nezumia,aequalis,65.25,-36.75,7603:456:2,0.01
Nezumia,aequalis,65.25,-36.25,7603:456:1,0.01
Nezumia,aequalis,65.25,-35.75,7603:455:2,0.02
Nezumia,aequalis,65.25,-35.25,7603:455:1,0.07
Nezumia,aequalis,66.25,-30.75,7603:360:2,0.03
Nezumia,aequalis,66.25,-30.25,7603:360:1,0.08
Nezumia,aequalis,65.25,-34.75,7603:354:2,0.13
Nezumia,aequalis,65.25,-34.25,7603:354:1,0.18
Nezumia,aequalis,65.75,-33.75,7603:353:4,0.01
Nezumia,aequalis,65.75,-33.25,7603:353:3,0.04
Nezumia,aequalis,65.75,-32.75,7603:352:4,0.07
Nezumia,aequalis,65.75,-32.25,7603:352:3,0.10
Nezumia,aequalis,65.75,-31.75,7603:351:4,0.12
Nezumia,aequalis,65.75,-31.25,7603:351:3,0.14
Nezumia,aequalis,65.75,-30.75,7603:350:4,0.17
Nezumia,aequalis,64.25,-39.25,7603:249:1,0.01
Nezumia,aequalis,64.75,-38.25,7603:248:3,0.05
Nezumia,aequalis,64.25,-38.75,7603:248:2,0.05
Nezumia,aequalis,64.25,-38.25,7603:248:1,0.08
Nezumia,aequalis,64.75,-37.75,7603:247:4,0.10
Nezumia,aequalis,64.75,-37.25,7603:247:3,0.13
Nezumia,aequalis,64.25,-37.75,7603:247:2,0.10
Nezumia,aequalis,64.25,-37.25,7603:247:1,0.14
Nezumia,aequalis,64.75,-36.75,7603:246:4,0.16
Nezumia,aequalis,64.75,-36.25,7603:246:3,0.17
Nezumia,aequalis,64.25,-36.75,7603:246:2,0.19
Nezumia,aequalis,63.75,-39.75,7603:239:4,0.13
Nezumia,aequalis,63.75,-39.25,7603:239:3,0.17
Nezumia,aequalis,63.75,-38.75,7603:238:4,0.18
Nezumia,aequalis,63.75,-38.25,7603:238:3,0.18
Nezumia,aequalis,63.75,-37.75,7603:237:4,0.19
Nezumia,aequalis,63.25,-36.75,7603:236:2,0.12
Nezumia,aequalis,63.25,-36.25,7603:236:1,0.09
Nezumia,aequalis,63.75,-35.75,7603:235:4,0.17
Nezumia,aequalis,63.75,-35.25,7603:235:3,0.14
Nezumia,aequalis,63.25,-35.75,7603:235:2,0.06
Nezumia,aequalis,63.25,-35.25,7603:235:1,0.01
Nezumia,aequalis,62.75,-39.25,7603:229:3,0.19
Nezumia,aequalis,62.25,-39.25,7603:229:1,0.18
Nezumia,aequalis,62.75,-38.75,7603:228:4,0.10
Nezumia,aequalis,62.75,-38.25,7603:228:3,0.08
Nezumia,aequalis,62.25,-38.75,7603:228:2,0.13
Nezumia,aequalis,62.25,-38.25,7603:228:1,0.04
Nezumia,aequalis,62.75,-37.75,7603:227:4,0.08
Nezumia,aequalis,62.75,-37.25,7603:227:3,0.09
Nezumia,aequalis,62.25,-37.75,7603:227:2,0.01
Nezumia,aequalis,62.25,-37.25,7603:227:1,0.02
Nezumia,aequalis,62.75,-36.75,7603:226:4,0.05
Nezumia,aequalis,62.25,-36.75,7603:226:2,0.01
Nezumia,aequalis,61.75,-39.25,7603:219:3,0.16
Nezumia,aequalis,61.25,-39.75,7603:219:2,0.05
Nezumia,aequalis,61.75,-38.75,7603:218:4,0.08
Nezumia,aequalis,61.75,-38.25,7603:218:3,0.02
Nezumia,aequalis,60.75,-39.75,7603:209:4,0.05
Nezumia,aequalis,64.25,-33.75,7603:143:2,0.18
Nezumia,aequalis,64.25,-33.25,7603:143:1,0.15
Nezumia,aequalis,64.75,-32.75,7603:142:4,0.18
Nezumia,aequalis,64.75,-32.25,7603:142:3,0.14
Nezumia,aequalis,64.25,-32.75,7603:142:2,0.08
Nezumia,aequalis,64.25,-32.25,7603:142:1,0.02
Nezumia,aequalis,64.75,-31.75,7603:141:4,0.09
Nezumia,aequalis,64.75,-31.25,7603:141:3,0.09
Nezumia,aequalis,64.75,-30.75,7603:140:4,0.10
Nezumia,aequalis,64.75,-30.25,7603:140:3,0.11
Nezumia,aequalis,64.25,-30.25,7603:140:1,0.08
Nezumia,aequalis,63.75,-34.75,7603:134:4,0.09
Nezumia,aequalis,63.75,-34.25,7603:134:3,0.05
Nezumia,aequalis,63.75,-30.75,7603:130:4,0.01
Nezumia,aequalis,63.75,-30.25,7603:130:3,0.08
Nezumia,aequalis,63.25,-30.75,7603:130:2,0.02
Nezumia,aequalis,63.25,-30.25,7603:130:1,0.09
Nezumia,aequalis,62.75,-31.25,7603:121:3,0.05
Nezumia,aequalis,62.25,-31.75,7603:121:2,0.03
Nezumia,aequalis,62.25,-31.25,7603:121:1,0.04
Nezumia,aequalis,62.75,-30.75,7603:120:4,0.09
Nezumia,aequalis,62.75,-30.25,7603:120:3,0.08
Nezumia,aequalis,62.25,-30.75,7603:120:2,0.08
Nezumia,aequalis,62.25,-30.25,7603:120:1,0.11
Nezumia,aequalis,61.25,-32.75,7603:112:2,0.02
Nezumia,aequalis,61.25,-32.25,7603:112:1,0.03
Nezumia,aequalis,61.75,-31.75,7603:111:4,0.02
Nezumia,aequalis,61.75,-31.25,7603:111:3,0.03
Nezumia,aequalis,61.25,-31.75,7603:111:2,0.03
Nezumia,aequalis,61.25,-31.25,7603:111:1,0.07
Nezumia,aequalis,61.75,-30.75,7603:110:4,0.08
Nezumia,aequalis,61.75,-30.25,7603:110:3,0.13
Nezumia,aequalis,61.25,-30.75,7603:110:2,0.11
Nezumia,aequalis,60.75,-33.25,7603:103:3,0.01
Nezumia,aequalis,60.25,-33.75,7603:103:2,0.03
Nezumia,aequalis,60.25,-33.25,7603:103:1,0.01
Nezumia,aequalis,60.75,-32.75,7603:102:4,0.03
Nezumia,aequalis,60.75,-32.25,7603:102:3,0.03
Nezumia,aequalis,60.25,-32.75,7603:102:2,0.02
Nezumia,aequalis,60.25,-32.25,7603:102:1,0.07
Nezumia,aequalis,60.75,-31.75,7603:101:4,0.08
Nezumia,aequalis,60.75,-31.25,7603:101:3,0.16
Nezumia,aequalis,66.25,-29.75,7602:469:2,0.09
Nezumia,aequalis,66.25,-29.25,7602:469:1,0.09
Nezumia,aequalis,66.25,-28.75,7602:468:2,0.09
Nezumia,aequalis,66.25,-28.25,7602:468:1,0.11
Nezumia,aequalis,66.25,-27.75,7602:467:2,0.12
Nezumia,aequalis,66.25,-27.25,7602:467:1,0.15
Nezumia,aequalis,66.75,-26.25,7602:466:3,0.01
Nezumia,aequalis,66.25,-26.75,7602:466:2,0.18
Nezumia,aequalis,66.75,-25.75,7602:465:4,0.05
Nezumia,aequalis,66.75,-25.25,7602:465:3,0.11
Nezumia,aequalis,67.25,-24.25,7602:374:1,0.04
Nezumia,aequalis,67.75,-23.25,7602:373:3,0.01
Nezumia,aequalis,67.25,-23.75,7602:373:2,0.10
Nezumia,aequalis,67.25,-23.25,7602:373:1,0.14
Nezumia,aequalis,67.75,-22.75,7602:372:4,0.04
Nezumia,aequalis,67.75,-22.25,7602:372:3,0.07
Nezumia,aequalis,67.25,-22.75,7602:372:2,0.16
Nezumia,aequalis,67.25,-22.25,7602:372:1,0.17
Nezumia,aequalis,67.75,-21.75,7602:371:4,0.09
Nezumia,aequalis,67.75,-21.25,7602:371:3,0.10
Nezumia,aequalis,67.25,-21.75,7602:371:2,0.18
Nezumia,aequalis,67.25,-21.25,7602:371:1,0.18
Nezumia,aequalis,67.75,-20.75,7602:370:4,0.10
Nezumia,aequalis,67.75,-20.25,7602:370:3,0.11
Nezumia,aequalis,67.25,-20.75,7602:370:2,0.19
Nezumia,aequalis,67.25,-20.25,7602:370:1,0.19
Nezumia,aequalis,66.75,-24.75,7602:364:4,0.18
Nezumia,aequalis,64.75,-29.75,7602:249:4,0.17
Nezumia,aequalis,64.25,-29.75,7602:249:2,0.18
Nezumia,aequalis,63.75,-29.75,7602:239:4,0.13
Nezumia,aequalis,63.25,-29.75,7602:239:2,0.16
Nezumia,aequalis,62.75,-29.75,7602:229:4,0.14
Nezumia,aequalis,62.25,-29.75,7602:229:2,0.14
Nezumia,aequalis,62.25,-29.25,7602:229:1,0.19
Nezumia,aequalis,60.75,-25.25,7602:205:3,0.16
Nezumia,aequalis,60.25,-25.75,7602:205:2,0.13
Nezumia,aequalis,60.25,-25.25,7602:205:1,0.11
Nezumia,aequalis,61.25,-22.75,7602:112:2,0.19
Nezumia,aequalis,61.25,-20.75,7602:110:2,0.09
Nezumia,aequalis,61.25,-20.25,7602:110:1,0.08
Nezumia,aequalis,60.75,-24.75,7602:104:4,0.18
Nezumia,aequalis,60.75,-24.25,7602:104:3,0.18
Nezumia,aequalis,60.25,-24.75,7602:104:2,0.09
Nezumia,aequalis,60.25,-24.25,7602:104:1,0.08
Nezumia,aequalis,60.75,-23.75,7602:103:4,0.16
Nezumia,aequalis,60.75,-23.25,7602:103:3,0.16
Nezumia,aequalis,60.25,-23.75,7602:103:2,0.13
Nezumia,aequalis,60.25,-23.25,7602:103:1,0.13
Nezumia,aequalis,60.75,-22.75,7602:102:4,0.16
Nezumia,aequalis,60.75,-22.25,7602:102:3,0.14
Nezumia,aequalis,60.25,-22.75,7602:102:2,0.03
Nezumia,aequalis,60.75,-21.75,7602:101:4,0.08
Nezumia,aequalis,60.75,-21.25,7602:101:3,0.03
Nezumia,aequalis,60.75,-20.75,7602:100:4,0.05
Nezumia,aequalis,60.75,-20.25,7602:100:3,0.02
Nezumia,aequalis,69.75,-15.25,7601:495:3,0.01
Nezumia,aequalis,69.25,-15.75,7601:495:2,0.01
Nezumia,aequalis,69.25,-15.25,7601:495:1,0.02
Nezumia,aequalis,68.25,-19.25,7601:489:1,0.01
Nezumia,aequalis,68.25,-18.75,7601:488:2,0.03
Nezumia,aequalis,68.25,-18.25,7601:488:1,0.05
Nezumia,aequalis,68.75,-17.25,7601:487:3,0.01
Nezumia,aequalis,68.25,-17.75,7601:487:2,0.06
Nezumia,aequalis,68.25,-17.25,7601:487:1,0.06
Nezumia,aequalis,68.75,-16.75,7601:486:4,0.01
Nezumia,aequalis,68.75,-16.25,7601:486:3,0.02
Nezumia,aequalis,68.25,-16.75,7601:486:2,0.05
Nezumia,aequalis,68.25,-16.25,7601:486:1,0.05
Nezumia,aequalis,68.75,-15.75,7601:485:4,0.02
Nezumia,aequalis,68.75,-15.25,7601:485:3,0.02
Nezumia,aequalis,68.25,-15.75,7601:485:2,0.05
Nezumia,aequalis,68.25,-15.25,7601:485:1,0.05
Nezumia,aequalis,67.75,-19.75,7601:479:4,0.11
Nezumia,aequalis,67.75,-19.25,7601:479:3,0.12
Nezumia,aequalis,67.25,-19.75,7601:479:2,0.19
Nezumia,aequalis,67.75,-18.75,7601:478:4,0.13
Nezumia,aequalis,67.75,-18.25,7601:478:3,0.13
Nezumia,aequalis,67.25,-18.75,7601:478:2,0.19
Nezumia,aequalis,67.25,-18.25,7601:478:1,0.18
Nezumia,aequalis,67.75,-17.75,7601:477:4,0.12
Nezumia,aequalis,67.75,-17.25,7601:477:3,0.12
Nezumia,aequalis,67.25,-17.75,7601:477:2,0.17
Nezumia,aequalis,67.25,-17.25,7601:477:1,0.17
Nezumia,aequalis,67.75,-16.75,7601:476:4,0.12
Nezumia,aequalis,67.75,-16.25,7601:476:3,0.12
Nezumia,aequalis,67.25,-16.75,7601:476:2,0.18
Nezumia,aequalis,67.25,-16.25,7601:476:1,0.19
Nezumia,aequalis,67.75,-15.75,7601:475:4,0.12
Nezumia,aequalis,67.75,-15.25,7601:475:3,0.11
Nezumia,aequalis,67.25,-15.75,7601:475:2,0.19
Nezumia,aequalis,67.25,-15.25,7601:475:1,0.19
Nezumia,aequalis,69.75,-14.75,7601:394:4,0.02
Nezumia,aequalis,69.75,-14.25,7601:394:3,0.02
Nezumia,aequalis,69.25,-14.75,7601:394:2,0.02
Nezumia,aequalis,69.25,-14.25,7601:394:1,0.02
Nezumia,aequalis,69.75,-13.75,7601:393:4,0.02
Nezumia,aequalis,69.75,-13.25,7601:393:3,0.03
Nezumia,aequalis,69.25,-13.75,7601:393:2,0.02
Nezumia,aequalis,69.25,-13.25,7601:393:1,0.02
Nezumia,aequalis,69.75,-12.75,7601:392:4,0.03
Nezumia,aequalis,69.75,-12.25,7601:392:3,0.05
Nezumia,aequalis,69.25,-12.75,7601:392:2,0.02
Nezumia,aequalis,69.25,-12.25,7601:392:1,0.04
Nezumia,aequalis,69.75,-11.75,7601:391:4,0.05
Nezumia,aequalis,69.75,-11.25,7601:391:3,0.03
Nezumia,aequalis,69.25,-11.75,7601:391:2,0.05
Nezumia,aequalis,69.25,-11.25,7601:391:1,0.03
Nezumia,aequalis,69.75,-10.75,7601:390:4,0.07
Nezumia,aequalis,69.75,-10.25,7601:390:3,0.04
Nezumia,aequalis,69.25,-10.75,7601:390:2,0.03
Nezumia,aequalis,69.25,-10.25,7601:390:1,0.04
Nezumia,aequalis,68.75,-14.75,7601:384:4,0.02
Nezumia,aequalis,68.75,-14.25,7601:384:3,0.03
Nezumia,aequalis,68.25,-14.75,7601:384:2,0.05
Nezumia,aequalis,68.25,-14.25,7601:384:1,0.04
Nezumia,aequalis,68.75,-13.75,7601:383:4,0.03
Nezumia,aequalis,68.75,-13.25,7601:383:3,0.02
Nezumia,aequalis,68.25,-13.75,7601:383:2,0.04
Nezumia,aequalis,68.25,-13.25,7601:383:1,0.03
Nezumia,aequalis,68.75,-12.75,7601:382:4,0.02
Nezumia,aequalis,68.75,-12.25,7601:382:3,0.03
Nezumia,aequalis,68.25,-12.75,7601:382:2,0.03
Nezumia,aequalis,68.25,-12.25,7601:382:1,0.03
Nezumia,aequalis,68.75,-11.75,7601:381:4,0.03
Nezumia,aequalis,68.75,-11.25,7601:381:3,0.03
Nezumia,aequalis,68.25,-11.75,7601:381:2,0.03
Nezumia,aequalis,68.25,-11.25,7601:381:1,0.03
Nezumia,aequalis,68.75,-10.75,7601:380:4,0.03
Nezumia,aequalis,68.75,-10.25,7601:380:3,0.05
Nezumia,aequalis,68.25,-10.75,7601:380:2,0.06
Nezumia,aequalis,68.25,-10.25,7601:380:1,0.06
Nezumia,aequalis,67.75,-14.75,7601:374:4,0.10
Nezumia,aequalis,67.75,-14.25,7601:374:3,0.09
Nezumia,aequalis,67.25,-14.75,7601:374:2,0.17
Nezumia,aequalis,67.25,-14.25,7601:374:1,0.15
Nezumia,aequalis,67.75,-13.75,7601:373:4,0.06
Nezumia,aequalis,67.75,-13.25,7601:373:3,0.05
Nezumia,aequalis,67.25,-13.75,7601:373:2,0.13
Nezumia,aequalis,67.25,-13.25,7601:373:1,0.12
Nezumia,aequalis,67.75,-12.75,7601:372:4,0.04
Nezumia,aequalis,67.75,-12.25,7601:372:3,0.05
Nezumia,aequalis,67.25,-12.75,7601:372:2,0.08
Nezumia,aequalis,67.25,-12.25,7601:372:1,0.07
Nezumia,aequalis,67.75,-11.75,7601:371:4,0.05
Nezumia,aequalis,67.75,-11.25,7601:371:3,0.06
Nezumia,aequalis,67.25,-11.75,7601:371:2,0.07
Nezumia,aequalis,67.25,-11.25,7601:371:1,0.08
Nezumia,aequalis,67.75,-10.75,7601:370:4,0.05
Nezumia,aequalis,67.75,-10.25,7601:370:3,0.07
Nezumia,aequalis,67.25,-10.75,7601:370:2,0.08
Nezumia,aequalis,67.25,-10.25,7601:370:1,0.09
Nezumia,aequalis,66.75,-13.25,7601:363:3,0.19
Nezumia,aequalis,66.75,-12.75,7601:362:4,0.18
Nezumia,aequalis,66.75,-12.25,7601:362:3,0.17
Nezumia,aequalis,66.75,-11.75,7601:361:4,0.13
Nezumia,aequalis,66.75,-11.25,7601:361:3,0.11
Nezumia,aequalis,66.25,-11.75,7601:361:2,0.19
Nezumia,aequalis,66.25,-11.25,7601:361:1,0.19
Nezumia,aequalis,66.75,-10.75,7601:360:4,0.11
Nezumia,aequalis,66.75,-10.25,7601:360:3,0.11
Nezumia,aequalis,66.25,-10.75,7601:360:2,0.16
Nezumia,aequalis,66.25,-10.25,7601:360:1,0.16
Nezumia,aequalis,62.25,-17.25,7601:227:1,0.19
Nezumia,aequalis,62.25,-16.75,7601:226:2,0.12
Nezumia,aequalis,62.25,-16.25,7601:226:1,0.11
Nezumia,aequalis,62.25,-15.75,7601:225:2,0.10
Nezumia,aequalis,62.25,-15.25,7601:225:1,0.13
Nezumia,aequalis,61.25,-19.75,7601:219:2,0.02
Nezumia,aequalis,61.25,-19.25,7601:219:1,0.01
Nezumia,aequalis,61.75,-18.75,7601:218:4,0.18
Nezumia,aequalis,61.75,-18.25,7601:218:3,0.15
Nezumia,aequalis,61.25,-18.75,7601:218:2,0.03
Nezumia,aequalis,61.25,-18.25,7601:218:1,0.01
Nezumia,aequalis,61.75,-17.75,7601:217:4,0.13
Nezumia,aequalis,61.75,-17.25,7601:217:3,0.05
Nezumia,aequalis,61.75,-16.75,7601:216:4,0.02
Nezumia,aequalis,61.75,-16.25,7601:216:3,0.01
Nezumia,aequalis,61.75,-15.75,7601:215:4,0.03
Nezumia,aequalis,61.75,-15.25,7601:215:3,0.09
Nezumia,aequalis,61.25,-15.75,7601:215:2,0.01
Nezumia,aequalis,61.25,-15.25,7601:215:1,0.09
Nezumia,aequalis,60.25,-16.25,7601:206:1,0.04
Nezumia,aequalis,60.75,-15.75,7601:205:4,0.06
Nezumia,aequalis,60.75,-15.25,7601:205:3,0.14
Nezumia,aequalis,60.25,-15.75,7601:205:2,0.12
Nezumia,aequalis,60.25,-15.25,7601:205:1,0.19
Nezumia,aequalis,61.25,-14.75,7601:114:2,0.17
Nezumia,aequalis,69.75,-9.75,7600:499:4,0.04
Nezumia,aequalis,69.75,-9.25,7600:499:3,0.06
Nezumia,aequalis,69.25,-9.75,7600:499:2,0.05
Nezumia,aequalis,69.25,-9.25,7600:499:1,0.10
Nezumia,aequalis,69.75,-8.75,7600:498:4,0.12
Nezumia,aequalis,69.75,-8.25,7600:498:3,0.13
Nezumia,aequalis,69.25,-8.75,7600:498:2,0.12
Nezumia,aequalis,69.25,-8.25,7600:498:1,0.15
Nezumia,aequalis,69.75,-7.75,7600:497:4,0.16
Nezumia,aequalis,69.75,-7.25,7600:497:3,0.14
Nezumia,aequalis,69.25,-7.75,7600:497:2,0.17
Nezumia,aequalis,69.25,-7.25,7600:497:1,0.08
Nezumia,aequalis,69.75,-6.75,7600:496:4,0.05
Nezumia,aequalis,68.75,-9.75,7600:489:4,0.09
Nezumia,aequalis,68.75,-9.25,7600:489:3,0.12
Nezumia,aequalis,68.25,-9.75,7600:489:2,0.09
Nezumia,aequalis,68.25,-9.25,7600:489:1,0.12
Nezumia,aequalis,68.75,-8.75,7600:488:4,0.14
Nezumia,aequalis,68.75,-8.25,7600:488:3,0.16
Nezumia,aequalis,68.25,-8.75,7600:488:2,0.13
Nezumia,aequalis,68.25,-8.25,7600:488:1,0.14
Nezumia,aequalis,68.75,-7.75,7600:487:4,0.14
Nezumia,aequalis,68.75,-7.25,7600:487:3,0.07
Nezumia,aequalis,68.25,-7.75,7600:487:2,0.10
Nezumia,aequalis,68.25,-7.25,7600:487:1,0.08
Nezumia,aequalis,68.75,-6.75,7600:486:4,0.04
Nezumia,aequalis,68.25,-6.75,7600:486:2,0.06
Nezumia,aequalis,67.75,-9.75,7600:479:4,0.11
