Mapping parameters for Thamnaconus arenaceus (Sandy filefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Thamnaconus,arenaceus,-15.75,59.25,3105:459:3,0.34
Thamnaconus,arenaceus,-15.75,59.75,3105:459:4,0.26
Thamnaconus,arenaceus,-17.25,58.75,3105:478:2,0.20
Thamnaconus,arenaceus,-17.25,59.25,3105:479:1,0.32
Thamnaconus,arenaceus,-17.75,59.25,3105:479:3,0.26
Thamnaconus,arenaceus,-17.75,59.75,3105:479:4,0.23
Thamnaconus,arenaceus,-18.25,58.75,3105:488:2,0.30
Thamnaconus,arenaceus,-18.75,58.75,3105:488:4,0.31
Thamnaconus,arenaceus,-19.75,57.75,3105:497:4,0.34
Thamnaconus,arenaceus,-10.25,60.25,3106:100:1,0.35
Thamnaconus,arenaceus,-10.25,60.75,3106:100:2,0.20
Thamnaconus,arenaceus,-10.75,60.25,3106:100:3,0.37
Thamnaconus,arenaceus,-10.25,61.75,3106:101:2,0.34
Thamnaconus,arenaceus,-10.25,62.25,3106:102:1,0.26
Thamnaconus,arenaceus,-10.75,62.25,3106:102:3,0.26
Thamnaconus,arenaceus,-11.25,60.25,3106:110:1,0.33
Thamnaconus,arenaceus,-11.25,60.75,3106:110:2,0.25
Thamnaconus,arenaceus,-11.75,61.25,3106:111:3,0.26
Thamnaconus,arenaceus,-11.25,62.25,3106:112:1,0.21
Thamnaconus,arenaceus,-12.25,61.25,3106:121:1,0.20
Thamnaconus,arenaceus,-13.75,61.25,3106:131:3,0.23
Thamnaconus,arenaceus,-14.75,60.25,3106:140:3,0.21
Thamnaconus,arenaceus,-14.75,61.25,3106:141:3,0.21
Thamnaconus,arenaceus,-15.75,60.25,3106:350:3,0.28
Thamnaconus,arenaceus,-15.75,60.75,3106:350:4,0.25
Thamnaconus,arenaceus,-15.25,61.25,3106:351:1,0.32
Thamnaconus,arenaceus,-15.75,61.25,3106:351:3,0.21
Thamnaconus,arenaceus,-16.25,60.25,3106:360:1,0.25
Thamnaconus,arenaceus,-16.75,60.25,3106:360:3,0.24
Thamnaconus,arenaceus,-19.25,61.75,3106:391:2,0.26
Thamnaconus,arenaceus,-19.75,61.75,3106:391:4,0.26
Thamnaconus,arenaceus,-19.75,62.25,3106:392:3,0.25
Thamnaconus,arenaceus,-19.75,63.75,3106:393:4,0.29
Thamnaconus,arenaceus,-19.75,64.25,3106:394:3,0.23
Thamnaconus,arenaceus,-29.25,32.25,3203:392:1,0.20
Thamnaconus,arenaceus,-27.25,46.25,3204:476:1,0.34
Thamnaconus,arenaceus,-20.75,55.25,3205:205:3,0.34
Thamnaconus,arenaceus,-20.75,55.75,3205:205:4,0.33
Thamnaconus,arenaceus,-20.25,57.25,3205:207:1,0.33
Thamnaconus,arenaceus,-20.25,57.75,3205:207:2,0.38
Thamnaconus,arenaceus,-21.25,55.25,3205:215:1,0.37
Thamnaconus,arenaceus,-21.25,55.75,3205:215:2,0.36
Thamnaconus,arenaceus,-3.75,54.75,3005:134:4,0.49
Thamnaconus,arenaceus,-4.25,54.25,3005:144:1,0.55
Thamnaconus,arenaceus,-4.75,54.25,3005:144:3,0.55
Thamnaconus,arenaceus,-4.75,54.75,3005:144:4,0.54
Thamnaconus,arenaceus,-3.75,55.25,3005:235:3,0.48
Thamnaconus,arenaceus,-3.75,55.75,3005:235:4,0.49
Thamnaconus,arenaceus,-3.75,56.25,3005:236:3,0.43
Thamnaconus,arenaceus,-4.75,55.25,3005:245:3,0.54
Thamnaconus,arenaceus,-4.25,56.25,3005:246:1,0.51
Thamnaconus,arenaceus,-4.75,56.75,3005:246:4,0.44
Thamnaconus,arenaceus,-6.75,52.75,3005:362:4,0.51
Thamnaconus,arenaceus,-9.25,50.75,3005:390:2,0.53
Thamnaconus,arenaceus,-9.25,51.25,3005:391:1,0.55
Thamnaconus,arenaceus,-9.75,51.25,3005:391:3,0.59
Thamnaconus,arenaceus,-5.25,55.25,3005:455:1,0.59
Thamnaconus,arenaceus,-5.25,56.25,3005:456:1,0.55
Thamnaconus,arenaceus,-5.75,56.25,3005:456:3,0.52
Thamnaconus,arenaceus,-5.75,56.75,3005:456:4,0.46
Thamnaconus,arenaceus,-5.25,57.25,3005:457:1,0.44
Thamnaconus,arenaceus,-6.25,56.25,3005:466:1,0.52
Thamnaconus,arenaceus,-7.25,56.25,3005:476:1,0.49
Thamnaconus,arenaceus,-7.25,56.75,3005:476:2,0.47
Thamnaconus,arenaceus,-8.75,60.25,3006:380:3,0.45
Thamnaconus,arenaceus,-9.25,60.25,3006:390:1,0.53
Thamnaconus,arenaceus,-9.75,61.25,3006:391:3,0.48
Thamnaconus,arenaceus,-18.25,37.25,3103:487:1,0.51
Thamnaconus,arenaceus,-11.25,43.25,3104:113:1,0.45
Thamnaconus,arenaceus,-11.75,43.25,3104:113:3,0.48
Thamnaconus,arenaceus,-11.75,43.75,3104:113:4,0.45
Thamnaconus,arenaceus,-12.25,44.25,3104:124:1,0.57
Thamnaconus,arenaceus,-12.25,44.75,3104:124:2,0.58
Thamnaconus,arenaceus,-10.25,47.75,3104:207:2,0.59
Thamnaconus,arenaceus,-11.25,47.25,3104:217:1,0.43
Thamnaconus,arenaceus,-11.75,47.25,3104:217:3,0.53
Thamnaconus,arenaceus,-11.75,49.25,3104:219:3,0.52
Thamnaconus,arenaceus,-12.25,46.75,3104:226:2,0.55
Thamnaconus,arenaceus,-12.25,47.75,3104:227:2,0.52
Thamnaconus,arenaceus,-12.75,47.75,3104:227:4,0.51
Thamnaconus,arenaceus,-12.25,48.25,3104:228:1,0.54
Thamnaconus,arenaceus,-12.25,48.75,3104:228:2,0.54
Thamnaconus,arenaceus,-12.75,48.25,3104:228:3,0.54
Thamnaconus,arenaceus,-12.75,48.75,3104:228:4,0.54
Thamnaconus,arenaceus,-13.25,45.25,3104:235:1,0.50
Thamnaconus,arenaceus,-13.25,48.25,3104:238:1,0.50
Thamnaconus,arenaceus,-13.25,48.75,3104:238:2,0.50
Thamnaconus,arenaceus,-17.25,49.25,3104:479:1,0.54
Thamnaconus,arenaceus,-10.25,51.25,3105:101:1,0.59
Thamnaconus,arenaceus,-14.25,50.25,3105:140:1,0.57
Thamnaconus,arenaceus,-15.25,50.25,3105:350:1,0.50
Thamnaconus,arenaceus,-15.75,50.25,3105:350:3,0.46
Thamnaconus,arenaceus,-15.75,50.75,3105:350:4,0.56
Thamnaconus,arenaceus,-16.25,59.25,3105:469:1,0.47
Thamnaconus,arenaceus,-16.75,59.25,3105:469:3,0.43
Thamnaconus,arenaceus,-16.75,59.75,3105:469:4,0.57
Thamnaconus,arenaceus,-15.25,60.25,3106:350:1,0.41
Thamnaconus,arenaceus,-19.75,63.25,3106:393:3,0.53
Thamnaconus,arenaceus,-20.25,34.75,3203:104:2,0.49
Thamnaconus,arenaceus,-23.75,35.25,3203:235:3,0.50
Thamnaconus,arenaceus,-29.25,31.75,3203:391:2,0.58
Thamnaconus,arenaceus,-20.75,43.75,3204:103:4,0.51
Thamnaconus,arenaceus,-20.25,44.25,3204:104:1,0.49
Thamnaconus,arenaceus,-20.75,44.25,3204:104:3,0.49
Thamnaconus,arenaceus,-3.25,39.75,3003:239:2,0.69
Thamnaconus,arenaceus,-3.75,39.75,3003:239:4,0.78
Thamnaconus,arenaceus,-4.25,39.75,3003:249:2,0.76
Thamnaconus,arenaceus,-4.75,39.25,3003:249:3,0.76
Thamnaconus,arenaceus,-4.75,39.75,3003:249:4,0.76
Thamnaconus,arenaceus,-5.75,38.75,3003:458:4,0.75
Thamnaconus,arenaceus,-5.25,39.25,3003:459:1,0.75
Thamnaconus,arenaceus,-5.25,39.75,3003:459:2,0.75
Thamnaconus,arenaceus,-5.75,39.25,3003:459:3,0.75
Thamnaconus,arenaceus,-5.75,39.75,3003:459:4,0.75
Thamnaconus,arenaceus,-6.25,38.75,3003:468:2,0.75
Thamnaconus,arenaceus,-6.25,39.25,3003:469:1,0.71
Thamnaconus,arenaceus,-6.25,39.75,3003:469:2,0.74
Thamnaconus,arenaceus,-6.75,39.25,3003:469:3,0.74
Thamnaconus,arenaceus,-6.75,39.75,3003:469:4,0.74
Thamnaconus,arenaceus,-7.25,39.75,3003:479:2,0.75
Thamnaconus,arenaceus,-7.75,39.25,3003:479:3,0.75
Thamnaconus,arenaceus,-7.75,39.75,3003:479:4,0.75
Thamnaconus,arenaceus,-8.25,39.75,3003:489:2,0.75
Thamnaconus,arenaceus,-8.75,39.25,3003:489:3,0.75
Thamnaconus,arenaceus,-8.75,39.75,3003:489:4,0.75
Thamnaconus,arenaceus,-9.25,39.75,3003:499:2,0.76
Thamnaconus,arenaceus,-9.75,39.75,3003:499:4,0.76
Thamnaconus,arenaceus,-1.75,41.25,3004:111:3,0.61
Thamnaconus,arenaceus,-6.75,40.25,3004:360:3,0.74
Thamnaconus,arenaceus,-9.75,40.25,3004:390:3,0.76
Thamnaconus,arenaceus,-9.25,46.25,3004:496:1,0.64
Thamnaconus,arenaceus,-9.25,46.75,3004:496:2,0.61
Thamnaconus,arenaceus,-9.75,46.75,3004:496:4,0.61
Thamnaconus,arenaceus,-9.75,47.75,3004:497:4,0.65
Thamnaconus,arenaceus,-4.75,53.25,3005:143:3,0.62
Thamnaconus,arenaceus,-5.75,52.75,3005:352:4,0.61
Thamnaconus,arenaceus,-5.25,53.25,3005:353:1,0.66
Thamnaconus,arenaceus,-5.75,53.25,3005:353:3,0.66
Thamnaconus,arenaceus,-5.75,53.75,3005:353:4,0.61
Thamnaconus,arenaceus,-6.25,52.75,3005:362:2,0.60
Thamnaconus,arenaceus,-6.25,53.25,3005:363:1,0.64
Thamnaconus,arenaceus,-7.25,52.75,3005:372:2,0.68
Thamnaconus,arenaceus,-9.75,50.75,3005:390:4,0.66
Thamnaconus,arenaceus,-5.25,55.75,3005:455:2,0.60
Thamnaconus,arenaceus,-5.75,55.25,3005:455:3,0.64
Thamnaconus,arenaceus,-10.25,39.75,3103:209:2,0.76
Thamnaconus,arenaceus,-16.75,39.75,3103:469:4,0.77
Thamnaconus,arenaceus,-17.25,38.75,3103:478:2,0.65
Thamnaconus,arenaceus,-18.75,37.25,3103:487:3,0.67
Thamnaconus,arenaceus,-19.25,36.25,3103:496:1,0.79
Thamnaconus,arenaceus,-19.25,36.75,3103:496:2,0.79
Thamnaconus,arenaceus,-19.75,36.25,3103:496:3,0.79
Thamnaconus,arenaceus,-10.25,40.25,3104:100:1,0.76
Thamnaconus,arenaceus,-10.25,40.75,3104:100:2,0.76
Thamnaconus,arenaceus,-10.75,40.75,3104:100:4,0.76
Thamnaconus,arenaceus,-11.25,40.25,3104:110:1,0.76
Thamnaconus,arenaceus,-11.25,40.75,3104:110:2,0.76
Thamnaconus,arenaceus,-11.75,40.25,3104:110:3,0.76
Thamnaconus,arenaceus,-11.75,40.75,3104:110:4,0.76
Thamnaconus,arenaceus,-12.25,40.75,3104:120:2,0.76
Thamnaconus,arenaceus,-12.75,40.25,3104:120:3,0.76
Thamnaconus,arenaceus,-12.75,40.75,3104:120:4,0.76
Thamnaconus,arenaceus,-12.25,43.75,3104:123:2,0.68
Thamnaconus,arenaceus,-12.75,44.75,3104:124:4,0.66
Thamnaconus,arenaceus,-13.25,40.75,3104:130:2,0.76
Thamnaconus,arenaceus,-13.75,40.75,3104:130:4,0.76
Thamnaconus,arenaceus,-14.25,40.75,3104:140:2,0.71
Thamnaconus,arenaceus,-14.75,40.75,3104:140:4,0.71
Thamnaconus,arenaceus,-12.75,45.25,3104:225:3,0.60
Thamnaconus,arenaceus,-15.25,40.75,3104:350:2,0.66
Thamnaconus,arenaceus,-15.75,40.25,3104:350:3,0.72
Thamnaconus,arenaceus,-15.75,40.75,3104:350:4,0.66
Thamnaconus,arenaceus,-16.25,40.25,3104:360:1,0.74
Thamnaconus,arenaceus,-16.75,40.25,3104:360:3,0.74
Thamnaconus,arenaceus,-16.75,42.75,3104:362:4,0.71
Thamnaconus,arenaceus,-16.75,43.75,3104:363:4,0.64
Thamnaconus,arenaceus,-17.25,42.75,3104:372:2,0.77
Thamnaconus,arenaceus,-17.25,43.25,3104:373:1,0.74
Thamnaconus,arenaceus,-18.75,43.75,3104:383:4,0.69
Thamnaconus,arenaceus,-17.75,49.25,3104:479:3,0.73
Thamnaconus,arenaceus,-19.75,49.25,3104:499:3,0.61
Thamnaconus,arenaceus,-10.25,50.75,3105:100:2,0.79
Thamnaconus,arenaceus,-13.25,50.25,3105:130:1,0.71
Thamnaconus,arenaceus,-13.75,50.25,3105:130:3,0.60
Thamnaconus,arenaceus,-14.75,50.25,3105:140:3,0.60
Thamnaconus,arenaceus,-15.25,50.75,3105:350:2,0.60
Thamnaconus,arenaceus,-17.25,50.25,3105:370:1,0.77
Thamnaconus,arenaceus,-25.75,32.75,3203:352:4,0.74
Thamnaconus,arenaceus,-29.75,31.75,3203:391:4,0.60
Thamnaconus,arenaceus,-21.25,43.75,3204:113:2,0.71
Thamnaconus,arenaceus,-21.75,43.25,3204:113:3,0.71
Thamnaconus,arenaceus,-24.75,47.75,3204:247:4,0.78
Thamnaconus,arenaceus,-0.25,42.75,3004:102:2,0.89
Thamnaconus,arenaceus,-0.75,42.25,3004:102:3,0.89
Thamnaconus,arenaceus,-0.75,42.75,3004:102:4,0.89
Thamnaconus,arenaceus,-0.25,43.25,3004:103:1,0.88
Thamnaconus,arenaceus,-1.25,41.75,3004:111:2,0.86
Thamnaconus,arenaceus,-1.75,41.75,3004:111:4,0.86
Thamnaconus,arenaceus,-1.25,42.25,3004:112:1,0.87
Thamnaconus,arenaceus,-2.25,40.75,3004:120:2,0.82
Thamnaconus,arenaceus,-2.75,40.75,3004:120:4,0.82
Thamnaconus,arenaceus,-2.25,41.25,3004:121:1,0.84
Thamnaconus,arenaceus,-2.75,41.25,3004:121:3,0.84
Thamnaconus,arenaceus,-3.25,40.25,3004:130:1,0.80
Thamnaconus,arenaceus,-3.75,40.25,3004:130:3,0.80
Thamnaconus,arenaceus,-16.75,39.25,3103:469:3,0.82
Thamnaconus,arenaceus,-17.75,38.25,3103:478:3,0.88
Thamnaconus,arenaceus,-17.25,39.25,3103:479:1,0.84
Thamnaconus,arenaceus,-19.25,37.25,3103:497:1,0.89
Thamnaconus,arenaceus,-12.25,49.25,3104:229:1,0.84
Thamnaconus,arenaceus,-12.25,49.75,3104:229:2,0.84
Thamnaconus,arenaceus,-12.75,49.75,3104:229:4,0.85
Thamnaconus,arenaceus,-13.25,49.75,3104:239:2,0.83
Thamnaconus,arenaceus,-15.25,49.75,3104:459:2,0.91
Thamnaconus,arenaceus,-15.75,49.75,3104:459:4,0.91
Thamnaconus,arenaceus,-16.25,49.75,3104:469:2,0.92
Thamnaconus,arenaceus,-16.75,49.75,3104:469:4,0.84
Thamnaconus,arenaceus,-17.25,49.75,3104:479:2,1.00
Thamnaconus,arenaceus,-17.75,49.75,3104:479:4,1.00
Thamnaconus,arenaceus,-18.25,49.25,3104:489:1,0.98
Thamnaconus,arenaceus,-18.25,49.75,3104:489:2,0.98
Thamnaconus,arenaceus,-18.75,49.25,3104:489:3,0.82
Thamnaconus,arenaceus,-19.75,48.75,3104:498:4,0.82
Thamnaconus,arenaceus,-19.25,49.25,3104:499:1,0.82
Thamnaconus,arenaceus,-12.75,50.25,3105:120:3,0.80
Thamnaconus,arenaceus,-24.75,34.25,3203:144:3,1.00
Thamnaconus,arenaceus,-24.75,34.75,3203:144:4,1.00
Thamnaconus,arenaceus,-20.25,35.75,3203:205:2,0.81
Thamnaconus,arenaceus,-20.75,35.75,3203:205:4,1.00
Thamnaconus,arenaceus,-20.25,36.25,3203:206:1,1.00
Thamnaconus,arenaceus,-21.25,35.75,3203:215:2,1.00
Thamnaconus,arenaceus,-21.75,35.25,3203:215:3,1.00
Thamnaconus,arenaceus,-21.75,35.75,3203:215:4,1.00
Thamnaconus,arenaceus,-21.25,39.75,3203:219:2,0.98
Thamnaconus,arenaceus,-22.25,35.25,3203:225:1,1.00
Thamnaconus,arenaceus,-22.25,35.75,3203:225:2,1.00
Thamnaconus,arenaceus,-22.75,35.75,3203:225:4,1.00
Thamnaconus,arenaceus,-23.25,35.25,3203:235:1,1.00
Thamnaconus,arenaceus,-23.25,35.75,3203:235:2,1.00
Thamnaconus,arenaceus,-23.75,35.75,3203:235:4,1.00
Thamnaconus,arenaceus,-24.25,35.25,3203:245:1,1.00
Thamnaconus,arenaceus,-24.25,35.75,3203:245:2,1.00
Thamnaconus,arenaceus,-24.75,35.25,3203:245:3,1.00
Thamnaconus,arenaceus,-25.25,33.25,3203:353:1,1.00
Thamnaconus,arenaceus,-25.25,33.75,3203:353:2,1.00
Thamnaconus,arenaceus,-25.75,33.25,3203:353:3,1.00
Thamnaconus,arenaceus,-25.25,34.25,3203:354:1,1.00
Thamnaconus,arenaceus,-25.25,34.75,3203:354:2,1.00
Thamnaconus,arenaceus,-25.75,34.75,3203:354:4,1.00
Thamnaconus,arenaceus,-26.75,32.75,3203:362:4,1.00
Thamnaconus,arenaceus,-26.25,33.25,3203:363:1,1.00
Thamnaconus,arenaceus,-26.75,33.25,3203:363:3,1.00
Thamnaconus,arenaceus,-27.25,32.75,3203:372:2,1.00
Thamnaconus,arenaceus,-27.75,32.75,3203:372:4,1.00
Thamnaconus,arenaceus,-28.75,31.75,3203:381:4,1.00
Thamnaconus,arenaceus,-28.25,32.25,3203:382:1,1.00
Thamnaconus,arenaceus,-28.25,32.75,3203:382:2,1.00
Thamnaconus,arenaceus,-28.75,32.25,3203:382:3,1.00
Thamnaconus,arenaceus,-29.25,31.25,3203:391:1,1.00
Thamnaconus,arenaceus,-29.75,31.25,3203:391:3,1.00
Thamnaconus,arenaceus,-25.25,35.25,3203:455:1,1.00
Thamnaconus,arenaceus,-21.25,43.25,3204:113:1,0.88
Thamnaconus,arenaceus,-22.25,40.25,3204:120:1,0.98
Thamnaconus,arenaceus,-22.25,43.25,3204:123:1,0.99
Thamnaconus,arenaceus,-22.75,43.25,3204:123:3,0.99
Thamnaconus,arenaceus,-23.25,43.25,3204:133:1,1.00
Thamnaconus,arenaceus,-23.25,43.75,3204:133:2,1.00
Thamnaconus,arenaceus,-23.75,43.75,3204:133:4,1.00
Thamnaconus,arenaceus,-24.25,43.75,3204:143:2,1.00
Thamnaconus,arenaceus,-24.75,43.75,3204:143:4,1.00
Thamnaconus,arenaceus,-24.75,44.25,3204:144:3,1.00
Thamnaconus,arenaceus,-20.25,48.75,3204:208:2,0.80
Thamnaconus,arenaceus,-20.75,48.75,3204:208:4,0.80
Thamnaconus,arenaceus,-21.25,48.25,3204:218:1,0.94
Thamnaconus,arenaceus,-21.25,48.75,3204:218:2,0.80
Thamnaconus,arenaceus,-21.75,48.25,3204:218:3,0.90
Thamnaconus,arenaceus,-22.75,47.75,3204:227:4,0.90
Thamnaconus,arenaceus,-22.25,48.25,3204:228:1,0.90
Thamnaconus,arenaceus,-22.75,48.25,3204:228:3,0.90
Thamnaconus,arenaceus,-23.25,47.75,3204:237:2,0.94
Thamnaconus,arenaceus,-23.75,47.75,3204:237:4,0.94
Thamnaconus,arenaceus,-24.25,47.75,3204:247:2,0.86
Thamnaconus,arenaceus,-24.75,47.25,3204:247:3,0.90
Thamnaconus,arenaceus,-25.25,44.25,3204:354:1,1.00
Thamnaconus,arenaceus,-25.25,44.75,3204:354:2,1.00
Thamnaconus,arenaceus,-25.75,44.25,3204:354:3,0.97
Thamnaconus,arenaceus,-25.75,44.75,3204:354:4,1.00
Thamnaconus,arenaceus,-26.25,44.75,3204:364:2,1.00
Thamnaconus,arenaceus,-25.25,45.25,3204:455:1,1.00
Thamnaconus,arenaceus,-25.25,45.75,3204:455:2,1.00
Thamnaconus,arenaceus,-25.75,45.25,3204:455:3,1.00
Thamnaconus,arenaceus,-25.75,45.75,3204:455:4,1.00
Thamnaconus,arenaceus,-25.25,46.25,3204:456:1,0.90
Thamnaconus,arenaceus,-25.25,46.75,3204:456:2,0.90
Thamnaconus,arenaceus,-25.75,46.25,3204:456:3,1.00
Thamnaconus,arenaceus,-25.75,46.75,3204:456:4,0.90
Thamnaconus,arenaceus,-25.25,47.25,3204:457:1,0.90
Thamnaconus,arenaceus,-26.25,45.25,3204:465:1,1.00
Thamnaconus,arenaceus,-26.25,45.75,3204:465:2,1.00
Thamnaconus,arenaceus,-30.25,30.75,3303:100:2,1.00
Thamnaconus,arenaceus,-30.75,30.25,3303:100:3,1.00
Thamnaconus,arenaceus,-30.75,30.75,3303:100:4,1.00
Thamnaconus,arenaceus,-30.25,31.25,3303:101:1,1.00
Thamnaconus,arenaceus,-31.25,30.25,3303:110:1,0.90


Occurrence cells used for creating environmental envelope (n = 7)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Thamnaconus,arenaceus,-30.75,32.75,3303:102:4,3065,23.46,35.38,588,0,222
Thamnaconus,arenaceus,-30.25,30.75,3303:100:2,242,23.57,35.34,974,0,12
