Mapping parameters for Micropogonias altipinnis (Tallfin croaker)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,32,-16,-115,-74

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Micropogonias,altipinnis,7.25,-80.25,7008:370:1,985,27.5491886138916,12.3021011352539,31.1428985595703,34.8710708618164,26.1720009148121,0,7.28313398361206,23
Micropogonias,altipinnis,8.25,-79.25,7007:489:1,74,27.4041442871094,15.4834461212158,31.0648574829102,35.3056221008301,26.8729999661446,0,42.8079986572266,27
Micropogonias,altipinnis,8.25,-80.25,7008:380:1,17,27.7641830444336,27.0561046600342,30.7811527252197,33.8444480895996,27.7110002934933,0,201.156265258789,18
Micropogonias,altipinnis,8.25,-82.25,7008:382:1,40,28.6727027893066,28.4346179962158,31.3123779296875,32.1225090026855,25.4689995199442,0,208.616485595703,18
Micropogonias,altipinnis,8.75,-79.25,7007:489:3,65,27.5435390472412,20.2785358428955,31.0622863769531,35.6800079345703,39.6279990673065,0,105.246627807617,82
Micropogonias,altipinnis,8.75,-79.75,7007:489:4,23,27.5814514160156,27.6392459869385,31.047643661499,34.2106781005859,30.7609997689724,0,211.67448425293,14
Micropogonias,altipinnis,9.75,-84.75,7008:394:4,104,28.6631088256836,17.361572265625,31.6010837554932,34.7450103759766,27.667000889778098,0,74.7026824951172,20
Micropogonias,altipinnis,10.25,-85.25,7108:205:1,18,28.5730419158936,28.2950668334961,31.8242835998535,33.5037574768066,38.577999919652896,0,207.452545166016,4
Micropogonias,altipinnis,10.25,-84.75,7108:104:2,40,28.5072326660156,24.0861396789551,32.4393005371094,34.5129623413086,31.0703758150339,0,157.504531860352,2
Micropogonias,altipinnis,11.25,-85.75,7108:215:2,99,27.9138050079346,18.5870246887207,32.6101684570313,35.0039100646973,44.8609106242657,0,83.7934646606445,10
Micropogonias,altipinnis,11.75,-86.75,7108:216:4,83,28.0203247070313,17.5767192840576,31.6087055206299,34.8369560241699,37.3900011181831,0,71.8538208007813,26
Micropogonias,altipinnis,13.25,-87.75,7108:237:2,39,29.0319766998291,28.717414855957,31.921594619751,33.4352035522461,42.1649999916553,0,206.344573974609,18
Micropogonias,altipinnis,13.25,-88.25,7108:238:1,39,28.995210647583,27.7314929962158,32.0178451538086,33.6093292236328,41.6908226907253,0,194.595886230469,12
Micropogonias,altipinnis,13.25,-88.75,7108:238:2,30,29.0116920471191,28.8323287963867,31.895299911499,33.4823265075684,45.6579998135567,0,207.583557128906,18
Micropogonias,altipinnis,13.25,-89.25,7108:239:1,63,29.0030918121338,18.2278938293457,32.216667175293,34.5050201416016,36.7049984633923,0,89.4153213500977,26
Micropogonias,altipinnis,13.75,-91.25,7109:131:3,65,29.2952651977539,21.7166652679443,32.8533363342285,34.4663619995117,38.8789996504784,0,139.330688476563,26
Micropogonias,altipinnis,14.25,-92.75,7109:142:2,881,29.4351596832275,8.63364315032959,33.053897857666,34.656322479248,23.621000349521598,0,1.89875602722168,94
Micropogonias,altipinnis,14.75,-92.25,7109:142:3,21,29.3158874511719,23.7124729156494,33.1006889343262,34.4449272155762,31.602364033460603,0,161.423645019531,8
Micropogonias,altipinnis,14.75,-92.75,7109:142:4,70,29.4610538482666,25.6656608581543,32.9295768737793,34.1503791809082,33.4779992699623,0,185.768600463867,26
Micropogonias,altipinnis,15.25,-92.75,7109:352:2,35,29.2716312408447,25.8831462860107,33.1787109375,34.3367462158203,30.996348708868,0,187.286834716797,7
Micropogonias,altipinnis,15.25,-96.25,7109:456:1,4195,28.6993808746338,1.41304802894592,33.3964691162109,34.6949996948242,19.6550004184246,0,135.924499511719,84
Micropogonias,altipinnis,15.25,-93.25,7109:353:1,59,29.4379920959473,27.260139465332,33.0761795043945,34.0195655822754,34.157998859882404,0,202.289962768555,26
Micropogonias,altipinnis,15.25,-93.75,7109:353:2,176,29.1908359527588,12.7518577575684,33.1657371520996,34.8135528564453,26.892000809311902,0,7.72649908065796,94
Micropogonias,altipinnis,15.75,-97.25,7109:457:3,1734,29.0707588195801,3.20912599563599,33.2157135009766,34.5801582336426,28.1869992613792,0,55.5015335083008,24
Micropogonias,altipinnis,15.75,-97.75,7109:457:4,2555,29.1781578063965,2.005038022995,33.1966705322266,34.6400260925293,24.8089991509914,0,97.089729309082,26
Micropogonias,altipinnis,15.75,-93.25,7109:353:3,35,29.1515007019043,26.0790996551514,33.2383041381836,34.3740272521973,30.551441013813,0,193.633850097656,6
Micropogonias,altipinnis,15.75,-93.75,7109:353:4,49,29.2693367004395,24.6632175445557,33.1611213684082,34.2856330871582,31.8030007183552,0,185.25178527832,23
Micropogonias,altipinnis,15.75,-94.25,7109:354:3,135,28.8666114807129,14.9686012268066,33.210693359375,34.8461685180664,27.666000649333,0,38.139965057373,84
Micropogonias,altipinnis,15.75,-94.75,7109:354:4,217,28.311487197876,11.8735103607178,33.2608833312988,34.7661895751953,23.5210005193949,0,4.22656917572021,84
Micropogonias,altipinnis,15.75,-95.25,7109:455:3,588,28.1843814849854,7.93521690368652,33.2740287780762,34.5996284484863,23.5239993780851,0,1.84294700622559,50
Micropogonias,altipinnis,16.25,-93.75,7109:363:2,1,28.7944602966309,25.5160465240479,33.3901863098145,34.5649528503418,27.4554118514061,0,188.848876953125,0
Micropogonias,altipinnis,16.25,-94.25,7109:364:1,26,28.6225509643555,25.5057563781738,33.3937683105469,34.4065704345703,26.4454316347837,0,181.31852722168,8
Micropogonias,altipinnis,16.25,-94.75,7109:364:2,34,28.4316539764404,28.2680492401123,33.245964050293,33.9463310241699,27.1310005337,0,203.130340576172,13
Micropogonias,altipinnis,16.75,-99.75,7109:469:4,705,28.93479347229,29.0848026275635,33.1504974365234,33.9594917297363,12.9270004108548,0,201.078598022461,17
Micropogonias,altipinnis,19.25,-104.25,7110:394:1,111,27.8759899139404,22.3114356994629,32.9144287109375,34.4245338439941,11.8623012676835,0,168.229782104492,5
Micropogonias,altipinnis,20.75,-105.25,7210:205:3,277,27.4787197113037,24.8965759277344,31.7686614990234,34.6042938232422,16.2065736949444,0,167.825744628906,9
Micropogonias,altipinnis,21.25,-105.25,7210:215:1,79,27.5037040710449,27.4124069213867,30.755277633667,34.6165046691895,20.7250006496906,0,204.456008911133,16
Micropogonias,altipinnis,21.75,-105.25,7210:215:3,19,27.2588634490967,27.2091484069824,31.1432323455811,34.6973037719727,18.9709272235632,0,206.588409423828,6
Micropogonias,altipinnis,21.75,-105.75,7210:215:4,54,27.3918781280518,24.4269142150879,30.8945827484131,34.5724182128906,16.584999859333,0,196.603805541992,25
Micropogonias,altipinnis,22.25,-105.75,7210:225:2,52,27.0923366546631,27.2196292877197,31.036735534668,34.706127166748,20.4920005053282,0,212.238494873047,19
Micropogonias,altipinnis,22.75,-105.75,7210:225:4,21,26.8103065490723,27.0386829376221,31.7437744140625,34.7474403381348,14.291999861597999,0,210.958801269531,8
Micropogonias,altipinnis,23.25,-106.25,7210:236:1,63,26.5369644165039,23.7082099914551,32.5613021850586,34.7362365722656,10.5610992759466,0,184.133560180664,8
Micropogonias,altipinnis,23.75,-106.75,7210:236:4,28,26.2847995758057,22.273889541626,33.091609954834,34.7418365478516,8.78508295863867,0,181.78092956543,11
Micropogonias,altipinnis,24.25,-107.25,7210:247:1,34,26.0448932647705,21.8141479492188,33.4555549621582,34.7828559875488,7.840981706976891,0,184.562896728516,13
Micropogonias,altipinnis,24.25,-110.25,7211:140:1,189,24.73703956604,11.7429637908936,34.3664741516113,34.5474281311035,1.69399997685105,0,85.8510437011719,13
Micropogonias,altipinnis,24.25,-111.25,7211:141:1,157,22.3899345397949,22.6728572845459,34.0535736083984,34.3388366699219,1.60299998242408,0,217.122512817383,14
Micropogonias,altipinnis,24.25,-111.75,7211:141:2,146,22.1073780059814,13.9034872055054,34.0459175109863,34.4561080932617,1.77600001916289,0,41.296688079834,24
Micropogonias,altipinnis,24.75,-112.25,7211:142:3,123,21.4752044677734,19.3309726715088,34.0261459350586,33.9476356506348,3.87799995951355,0,220.85856628418,24
Micropogonias,altipinnis,25.25,-112.25,7211:352:1,70,21.2439022064209,19.7931499481201,33.9865264892578,34.0384216308594,5.60300005599856,0,227.182037353516,23
Micropogonias,altipinnis,25.75,-109.75,7210:459:4,1303,25.3354206085205,5.13777923583984,34.3816452026367,34.536449432373,2.94700008817017,0,6.9245982170105,89
Micropogonias,altipinnis,26.75,-109.75,7210:469:4,151,24.9390487670898,25.0745849609375,34.4495582580566,35.3143920898438,4.49700001627207,0,211.74739074707,17
Micropogonias,altipinnis,27.75,-111.25,7211:371:3,863,24.3409881591797,6.70659112930298,34.6355972290039,34.5374984741211,2.19299993477762,0,1.41847503185272,50
Micropogonias,altipinnis,28.25,-111.25,7211:381:1,143,24.1107921600342,22.5027618408203,34.7524909973145,35.1071929931641,3.28947324305773,0,215.480239868164,9
Micropogonias,altipinnis,30.75,-114.25,7311:104:3,85,23.2868061065674,15.9156303405762,35.5786094665527,34.8608322143555,2.4359999224543603,0,177.681121826172,72
Micropogonias,altipinnis,31.75,-114.75,7311:114:4,8,23.4836654663086,23.4373588562012,35.2696189880371,34.9630432128906,1.41899997834116,0,226.157974243164,10
