Mapping parameters for Tylosurus crocodilus (Hound needlefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  87,
Bounding Box (NSWE): ,21,1,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Tylosurus,crocodilus,1.75,-47.75,7004:217:4,0.38
Tylosurus,crocodilus,4.25,-50.75,7005:140:2,0.37
Tylosurus,crocodilus,4.75,-51.75,7005:141:4,0.30
Tylosurus,crocodilus,8.75,-59.75,7005:489:4,0.22
Tylosurus,crocodilus,8.75,-60.25,7006:380:3,0.37
Tylosurus,crocodilus,9.25,-60.75,7006:390:2,0.23
Tylosurus,crocodilus,13.75,-16.75,7101:236:4,0.39
Tylosurus,crocodilus,13.75,-17.25,7101:237:3,0.31
Tylosurus,crocodilus,14.25,-16.75,7101:246:2,0.29
Tylosurus,crocodilus,14.25,-17.25,7101:247:1,0.28
Tylosurus,crocodilus,14.75,-17.25,7101:247:3,0.33
Tylosurus,crocodilus,15.25,-17.25,7101:457:1,0.25
Tylosurus,crocodilus,16.25,-22.75,7102:362:2,0.37
Tylosurus,crocodilus,16.75,-22.75,7102:362:4,0.37
Tylosurus,crocodilus,16.75,-23.75,7102:363:4,0.39
Tylosurus,crocodilus,17.25,-24.75,7102:374:2,0.32
Tylosurus,crocodilus,17.25,-25.25,7102:475:1,0.35
Tylosurus,crocodilus,10.25,-61.75,7106:101:2,0.23
Tylosurus,crocodilus,13.75,-82.75,7108:132:4,0.35
Tylosurus,crocodilus,14.75,-81.75,7108:141:4,0.39
Tylosurus,crocodilus,19.25,-154.75,7115:394:2,0.33
Tylosurus,crocodilus,19.75,-154.75,7115:394:4,0.39
Tylosurus,crocodilus,20.75,-155.75,7215:205:4,0.37
Tylosurus,crocodilus,2.25,9.75,1000:229:2,0.52
Tylosurus,crocodilus,2.75,9.75,1000:229:4,0.52
Tylosurus,crocodilus,3.25,8.75,1000:238:2,0.56
Tylosurus,crocodilus,3.25,9.25,1000:239:1,0.48
Tylosurus,crocodilus,3.75,9.25,1000:239:3,0.45
Tylosurus,crocodilus,3.75,9.75,1000:239:4,0.42
Tylosurus,crocodilus,4.75,7.75,1000:247:4,0.55
Tylosurus,crocodilus,4.25,8.25,1000:248:1,0.55
Tylosurus,crocodilus,4.25,8.75,1000:248:2,0.44
Tylosurus,crocodilus,4.75,8.25,1000:248:3,0.51
Tylosurus,crocodilus,4.75,8.75,1000:248:4,0.50
Tylosurus,crocodilus,4.25,9.25,1000:249:1,0.46
Tylosurus,crocodilus,4.25,9.75,1000:249:2,0.40
Tylosurus,crocodilus,3.25,10.25,1001:130:1,0.46
Tylosurus,crocodilus,1.75,102.75,1010:112:4,0.46
Tylosurus,crocodilus,1.25,103.25,1010:113:1,0.55
Tylosurus,crocodilus,1.25,103.75,1010:113:2,0.57
Tylosurus,crocodilus,2.75,100.25,1010:120:3,0.57
Tylosurus,crocodilus,2.25,101.75,1010:121:2,0.48
Tylosurus,crocodilus,3.25,100.75,1010:130:2,0.56
Tylosurus,crocodilus,1.75,106.75,1010:216:4,0.50
Tylosurus,crocodilus,7.25,101.25,1010:371:1,0.48
Tylosurus,crocodilus,5.25,132.25,1013:352:1,0.57
Tylosurus,crocodilus,8.25,137.25,1013:487:1,0.44
Tylosurus,crocodilus,8.25,137.75,1013:487:2,0.40
Tylosurus,crocodilus,8.75,137.25,1013:487:3,0.48
Tylosurus,crocodilus,6.75,143.25,1014:363:3,0.56
Tylosurus,crocodilus,7.25,143.75,1014:373:2,0.47
Tylosurus,crocodilus,7.25,144.75,1014:374:2,0.52
Tylosurus,crocodilus,7.75,144.75,1014:374:4,0.51
Tylosurus,crocodilus,8.25,140.25,1014:380:1,0.44
Tylosurus,crocodilus,8.25,144.75,1014:384:2,0.51
Tylosurus,crocodilus,8.75,144.75,1014:384:4,0.58
Tylosurus,crocodilus,5.75,145.25,1014:455:3,0.42
Tylosurus,crocodilus,7.75,145.75,1014:475:4,0.52
Tylosurus,crocodilus,7.75,146.25,1014:476:3,0.48
Tylosurus,crocodilus,7.75,147.75,1014:477:4,0.49
Tylosurus,crocodilus,8.25,145.25,1014:485:1,0.50
Tylosurus,crocodilus,8.25,145.75,1014:485:2,0.41
Tylosurus,crocodilus,8.25,147.75,1014:487:2,0.58
Tylosurus,crocodilus,9.25,148.25,1014:498:1,0.50
Tylosurus,crocodilus,6.75,152.75,1015:362:4,0.54
Tylosurus,crocodilus,7.25,152.25,1015:372:1,0.42
Tylosurus,crocodilus,8.75,151.25,1015:381:3,0.44
Tylosurus,crocodilus,7.25,157.75,1015:477:2,0.44
Tylosurus,crocodilus,7.25,158.25,1015:478:1,0.47
Tylosurus,crocodilus,7.75,168.75,1016:478:4,0.53
Tylosurus,crocodilus,7.75,169.25,1016:479:3,0.56
Tylosurus,crocodilus,8.75,167.75,1016:487:4,0.51
Tylosurus,crocodilus,9.75,169.75,1016:499:4,0.45
Tylosurus,crocodilus,15.25,39.75,1103:459:2,0.51
Tylosurus,crocodilus,15.75,39.25,1103:459:3,0.51
Tylosurus,crocodilus,15.75,39.75,1103:459:4,0.51
Tylosurus,crocodilus,18.25,38.75,1103:488:2,0.43
Tylosurus,crocodilus,13.25,43.25,1104:133:1,0.58
Tylosurus,crocodilus,14.75,40.25,1104:140:3,0.52
Tylosurus,crocodilus,14.75,40.75,1104:140:4,0.52
Tylosurus,crocodilus,14.25,41.25,1104:141:1,0.52
Tylosurus,crocodilus,14.25,41.75,1104:141:2,0.50
Tylosurus,crocodilus,14.75,41.25,1104:141:3,0.52
Tylosurus,crocodilus,14.25,42.75,1104:142:2,0.50
Tylosurus,crocodilus,14.75,42.75,1104:142:4,0.50
Tylosurus,crocodilus,14.25,43.25,1104:143:1,0.50
Tylosurus,crocodilus,14.75,43.25,1104:143:3,0.50
Tylosurus,crocodilus,14.25,48.25,1104:248:1,0.48
Tylosurus,crocodilus,14.25,48.75,1104:248:2,0.59
Tylosurus,crocodilus,15.25,40.25,1104:350:1,0.51
Tylosurus,crocodilus,15.25,40.75,1104:350:2,0.51
Tylosurus,crocodilus,15.75,40.25,1104:350:3,0.45
Tylosurus,crocodilus,15.75,40.75,1104:350:4,0.51
Tylosurus,crocodilus,15.25,41.25,1104:351:1,0.42
Tylosurus,crocodilus,15.75,41.25,1104:351:3,0.50
Tylosurus,crocodilus,15.75,41.75,1104:351:4,0.50
Tylosurus,crocodilus,15.25,42.25,1104:352:1,0.51
Tylosurus,crocodilus,15.25,42.75,1104:352:2,0.49
Tylosurus,crocodilus,15.75,42.25,1104:352:3,0.51
Tylosurus,crocodilus,15.75,42.75,1104:352:4,0.51
Tylosurus,crocodilus,17.25,55.25,1105:475:1,0.49
Tylosurus,crocodilus,17.75,55.25,1105:475:3,0.51
Tylosurus,crocodilus,17.75,55.75,1105:475:4,0.53
Tylosurus,crocodilus,17.75,56.25,1105:476:3,0.55
Tylosurus,crocodilus,17.75,56.75,1105:476:4,0.51
Tylosurus,crocodilus,18.25,56.25,1105:486:1,0.59
Tylosurus,crocodilus,18.75,57.25,1105:487:3,0.48
Tylosurus,crocodilus,19.25,57.75,1105:497:2,0.47
Tylosurus,crocodilus,15.25,80.75,1108:350:2,0.49
Tylosurus,crocodilus,15.75,80.25,1108:350:3,0.49
Tylosurus,crocodilus,15.75,80.75,1108:350:4,0.49
Tylosurus,crocodilus,15.75,81.25,1108:351:3,0.49
Tylosurus,crocodilus,16.25,81.25,1108:361:1,0.46
Tylosurus,crocodilus,16.25,81.75,1108:361:2,0.51
Tylosurus,crocodilus,16.25,82.25,1108:362:1,0.53
Tylosurus,crocodilus,16.75,82.25,1108:362:3,0.53
Tylosurus,crocodilus,16.75,82.75,1108:362:4,0.53
Tylosurus,crocodilus,17.25,82.25,1108:372:1,0.53
Tylosurus,crocodilus,17.25,82.75,1108:372:2,0.53
Tylosurus,crocodilus,12.25,99.75,1109:229:2,0.59
Tylosurus,crocodilus,12.75,99.75,1109:229:4,0.59
Tylosurus,crocodilus,13.25,96.75,1109:236:2,0.50
Tylosurus,crocodilus,17.75,94.25,1109:374:3,0.58
Tylosurus,crocodilus,16.25,94.75,1109:364:2,0.45
Tylosurus,crocodilus,16.75,94.75,1109:364:4,0.59
Tylosurus,crocodilus,18.25,94.75,1109:384:2,0.58
Tylosurus,crocodilus,19.25,92.75,1109:392:2,0.41
Tylosurus,crocodilus,19.75,92.75,1109:392:4,0.41
Tylosurus,crocodilus,19.25,93.25,1109:393:1,0.41
Tylosurus,crocodilus,10.75,102.75,1110:102:4,0.48
Tylosurus,crocodilus,12.25,100.25,1110:120:1,0.57
Tylosurus,crocodilus,12.75,100.25,1110:120:3,0.57
Tylosurus,crocodilus,12.75,100.75,1110:120:4,0.57
Tylosurus,crocodilus,12.25,101.25,1110:121:1,0.57
Tylosurus,crocodilus,12.75,101.25,1110:121:3,0.57
Tylosurus,crocodilus,12.75,101.75,1110:121:4,0.57
Tylosurus,crocodilus,10.75,118.75,1111:208:4,0.50
Tylosurus,crocodilus,13.75,123.75,1112:133:4,0.50
Tylosurus,crocodilus,13.75,124.25,1112:134:3,0.59
Tylosurus,crocodilus,14.25,124.25,1112:144:1,0.44
Tylosurus,crocodilus,10.25,125.75,1112:205:2,0.44
Tylosurus,crocodilus,20.25,58.25,1205:208:1,0.48
Tylosurus,crocodilus,20.75,59.25,1205:209:3,0.57
Tylosurus,crocodilus,20.25,91.25,1209:101:1,0.46
Tylosurus,crocodilus,20.25,91.75,1209:101:2,0.46
Tylosurus,crocodilus,20.25,92.25,1209:102:1,0.46
Tylosurus,crocodilus,20.25,92.75,1209:102:2,0.41
Tylosurus,crocodilus,20.75,92.25,1209:102:3,0.44
Tylosurus,crocodilus,20.75,92.75,1209:102:4,0.45
Tylosurus,crocodilus,20.25,93.25,1209:103:1,0.41
Tylosurus,crocodilus,20.25,121.75,1212:101:2,0.55
Tylosurus,crocodilus,4.25,-51.25,7005:141:1,0.44
Tylosurus,crocodilus,5.25,-51.75,7005:351:2,0.52
Tylosurus,crocodilus,5.25,-52.25,7005:352:1,0.46
Tylosurus,crocodilus,5.25,-52.75,7005:352:2,0.56
Tylosurus,crocodilus,7.75,-58.75,7005:478:4,0.55
Tylosurus,crocodilus,8.75,-60.75,7006:380:4,0.53
Tylosurus,crocodilus,9.75,-71.25,7007:391:3,0.43
Tylosurus,crocodilus,9.75,-71.75,7007:391:4,0.44
Tylosurus,crocodilus,13.75,-16.25,7101:236:3,0.55
Tylosurus,crocodilus,13.25,-17.25,7101:237:1,0.43
Tylosurus,crocodilus,14.75,-23.25,7102:143:3,0.58
Tylosurus,crocodilus,14.75,-23.75,7102:143:4,0.58
Tylosurus,crocodilus,15.75,-22.75,7102:352:4,0.47
Tylosurus,crocodilus,15.25,-23.25,7102:353:1,0.50
Tylosurus,crocodilus,15.25,-23.75,7102:353:2,0.50
Tylosurus,crocodilus,15.75,-23.25,7102:353:3,0.50
Tylosurus,crocodilus,15.25,-24.25,7102:354:1,0.52
Tylosurus,crocodilus,16.75,-24.25,7102:364:3,0.41
Tylosurus,crocodilus,16.75,-24.75,7102:364:4,0.41
Tylosurus,crocodilus,16.75,-25.25,7102:465:3,0.44
Tylosurus,crocodilus,10.25,-61.25,7106:101:1,0.47
Tylosurus,crocodilus,10.75,-61.75,7106:101:4,0.45
Tylosurus,crocodilus,10.25,-62.25,7106:102:1,0.43
Tylosurus,crocodilus,17.25,-77.75,7107:477:2,0.50
Tylosurus,crocodilus,13.75,-82.25,7108:132:3,0.57
Tylosurus,crocodilus,14.25,-82.25,7108:142:1,0.45
Tylosurus,crocodilus,14.75,-82.75,7108:142:4,0.48
Tylosurus,crocodilus,15.75,-81.75,7108:351:4,0.43
Tylosurus,crocodilus,15.75,-95.25,7109:455:3,0.50
Tylosurus,crocodilus,18.75,-155.75,7115:485:4,0.41
Tylosurus,crocodilus,19.25,-155.25,7115:495:1,0.42
Tylosurus,crocodilus,19.25,-155.75,7115:495:2,0.43
Tylosurus,crocodilus,19.75,-155.25,7115:495:3,0.45
Tylosurus,crocodilus,19.75,-155.75,7115:495:4,0.45
Tylosurus,crocodilus,16.75,-169.25,7116:469:3,0.44
Tylosurus,crocodilus,20.75,-73.75,7207:103:4,0.59
Tylosurus,crocodilus,20.25,-155.25,7215:205:1,0.42
Tylosurus,crocodilus,20.25,-155.75,7215:205:2,0.41
Tylosurus,crocodilus,20.75,-156.25,7215:206:3,0.42
Tylosurus,crocodilus,3.25,8.25,1000:238:1,0.68
Tylosurus,crocodilus,3.75,8.25,1000:238:3,0.68
Tylosurus,crocodilus,3.75,8.75,1000:238:4,0.63
Tylosurus,crocodilus,4.25,7.25,1000:247:1,0.68
Tylosurus,crocodilus,4.25,7.75,1000:247:2,0.68
Tylosurus,crocodilus,4.75,7.25,1000:247:3,0.68
Tylosurus,crocodilus,7.75,77.75,1007:477:4,0.70
Tylosurus,crocodilus,6.25,99.25,1009:469:1,0.77
Tylosurus,crocodilus,1.75,101.25,1010:111:3,0.65
Tylosurus,crocodilus,1.75,101.75,1010:111:4,0.61
Tylosurus,crocodilus,1.25,102.25,1010:112:1,0.67
Tylosurus,crocodilus,1.25,102.75,1010:112:2,0.67
Tylosurus,crocodilus,1.75,102.25,1010:112:3,0.60
Tylosurus,crocodilus,1.75,103.25,1010:113:3,0.61
Tylosurus,crocodilus,2.75,100.75,1010:120:4,0.60
Tylosurus,crocodilus,2.25,102.25,1010:122:1,0.67
Tylosurus,crocodilus,1.25,108.75,1010:218:2,0.62
Tylosurus,crocodilus,8.75,100.75,1010:380:4,0.79
Tylosurus,crocodilus,9.75,103.75,1010:393:4,0.67
Tylosurus,crocodilus,3.25,112.75,1011:132:2,0.77
Tylosurus,crocodilus,3.25,117.75,1011:237:2,0.73
Tylosurus,crocodilus,9.75,113.25,1011:393:3,0.79
Tylosurus,crocodilus,8.75,125.25,1012:485:3,0.66
Tylosurus,crocodilus,8.75,126.25,1012:486:3,0.75
Tylosurus,crocodilus,4.75,132.25,1013:142:3,0.74
Tylosurus,crocodilus,6.75,134.25,1013:364:3,0.64
Tylosurus,crocodilus,7.75,134.75,1013:374:4,0.71
Tylosurus,crocodilus,8.25,134.75,1013:384:2,0.76
Tylosurus,crocodilus,6.75,149.25,1014:469:3,0.74
Tylosurus,crocodilus,7.25,149.25,1014:479:1,0.67
Tylosurus,crocodilus,7.75,149.25,1014:479:3,0.68
Tylosurus,crocodilus,3.75,154.75,1015:134:4,0.77
Tylosurus,crocodilus,5.25,153.75,1015:353:2,0.74
Tylosurus,crocodilus,8.75,152.25,1015:382:3,0.65
Tylosurus,crocodilus,8.25,154.25,1015:384:1,0.70
Tylosurus,crocodilus,6.75,157.75,1015:467:4,0.79
Tylosurus,crocodilus,7.75,155.25,1015:475:3,0.73
Tylosurus,crocodilus,9.25,167.75,1016:497:2,0.78
Tylosurus,crocodilus,8.25,171.25,1017:381:1,0.63
Tylosurus,crocodilus,8.75,171.25,1017:381:3,0.75
Tylosurus,crocodilus,11.75,42.25,1104:112:3,0.79
