Mapping parameters for Acanthurus grammoptilus (Finelined surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 ,
Bounding Box (NSWE): ,22,-30,91,-167

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,22,29,57,91
Temperature (°C),1,17.99,25.46,28.66,32.86
Salinity (psu),1,32.45,34.235,35.235,35.88
Primary Production,1,0,211,1091,1314.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,15,168,301
 

Map data (HSPEC) for predicted occurrences (n = 2982): 
Acanthurus,grammoptilus,1.25,105.25,1010:215:1,0.42,1,0.94761904761905,0.44817927170868,1,1,1
Acanthurus,grammoptilus,1.25,105.75,1010:215:2,0.42,1,0.94761904761905,0.44817927170868,1,1,1
Acanthurus,grammoptilus,1.75,105.25,1010:215:3,0.42,1,0.94761904761905,0.44817927170868,1,1,1
Acanthurus,grammoptilus,1.75,105.75,1010:215:4,0.42,1,0.94761904761905,0.44817927170868,1,1,1
Acanthurus,grammoptilus,3.25,106.25,1010:236:1,0.40,1,0.98571428571429,0.40896358543417,1,1,1
Acanthurus,grammoptilus,3.25,106.75,1010:236:2,0.40,1,0.98571428571429,0.40896358543417,1,1,1
Acanthurus,grammoptilus,3.75,106.25,1010:236:3,0.40,1,0.98571428571429,0.40896358543417,1,1,1
Acanthurus,grammoptilus,3.75,106.75,1010:236:4,0.40,1,0.98571428571429,0.40896358543417,1,1,1
Acanthurus,grammoptilus,4.25,105.25,1010:245:1,0.45,1,1,0.44817927170868,1,1,1
Acanthurus,grammoptilus,4.75,105.25,1010:245:3,0.42,0.94117647058824,1,0.44817927170868,1,1,1
Acanthurus,grammoptilus,4.75,106.75,1010:246:4,0.40,0.88235294117647,1,0.44817927170868,1,1,1
Acanthurus,grammoptilus,4.25,107.25,1010:247:1,0.45,1,1,0.44817927170868,1,1,1
Acanthurus,grammoptilus,4.25,107.75,1010:247:2,0.45,1,1,0.44817927170868,1,1,1
Acanthurus,grammoptilus,4.75,107.75,1010:247:4,0.45,1,1,0.44817927170868,1,1,1
Acanthurus,grammoptilus,4.25,108.25,1010:248:1,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,4.25,108.75,1010:248:2,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,4.75,108.25,1010:248:3,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,4.75,108.75,1010:248:4,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,5.75,104.25,1010:354:3,0.40,1,1,0.39775910364145,1,1,1
Acanthurus,grammoptilus,5.75,104.75,1010:354:4,0.40,1,1,0.39775910364145,1,1,1
Acanthurus,grammoptilus,5.25,105.25,1010:455:1,0.43,1,1,0.43137254901961,1,1,1
Acanthurus,grammoptilus,5.25,105.75,1010:455:2,0.42,0.97058823529412,1,0.43137254901961,1,1,1
Acanthurus,grammoptilus,5.75,105.25,1010:455:3,0.43,1,1,0.43137254901961,1,1,1
Acanthurus,grammoptilus,5.75,105.75,1010:455:4,0.43,1,1,0.43137254901961,1,1,1
Acanthurus,grammoptilus,5.25,106.25,1010:456:1,0.42,0.91176470588235,1,0.4593837535014,1,1,1
Acanthurus,grammoptilus,5.25,106.75,1010:456:2,0.46,1,1,0.4593837535014,1,1,1
Acanthurus,grammoptilus,5.75,106.25,1010:456:3,0.46,1,1,0.4593837535014,1,1,1
Acanthurus,grammoptilus,5.75,106.75,1010:456:4,0.46,1,1,0.4593837535014,1,1,1
Acanthurus,grammoptilus,5.25,107.25,1010:457:1,0.47,1,1,0.47058823529412,1,1,1
Acanthurus,grammoptilus,5.75,107.25,1010:457:3,0.47,1,1,0.47058823529412,1,1,1
Acanthurus,grammoptilus,5.75,109.75,1010:459:4,0.44,1,1,0.44257703081233,1,1,1
Acanthurus,grammoptilus,6.25,106.25,1010:466:1,0.45,1,1,0.44817927170868,1,1,1
Acanthurus,grammoptilus,6.25,106.75,1010:466:2,0.45,1,1,0.44817927170868,1,1,1
Acanthurus,grammoptilus,6.75,106.25,1010:466:3,0.45,1,1,0.44817927170868,1,1,1
Acanthurus,grammoptilus,6.75,106.75,1010:466:4,0.45,1,1,0.44817927170868,1,1,1
Acanthurus,grammoptilus,6.25,107.25,1010:467:1,0.48,1,1,0.48179271708684,1,1,1
Acanthurus,grammoptilus,6.25,107.75,1010:467:2,0.44,0.91176470588235,1,0.48179271708684,1,1,1
Acanthurus,grammoptilus,6.75,107.25,1010:467:3,0.48,1,1,0.48179271708684,1,1,1
Acanthurus,grammoptilus,6.75,107.75,1010:467:4,0.48,1,1,0.48179271708684,1,1,1
Acanthurus,grammoptilus,6.25,108.75,1010:468:2,0.49,1,1,0.49299719887955,1,1,1
Acanthurus,grammoptilus,7.25,106.25,1010:476:1,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,7.25,106.75,1010:476:2,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,7.75,106.25,1010:476:3,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,7.75,106.75,1010:476:4,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,7.25,107.25,1010:477:1,0.47,1,1,0.47058823529412,1,1,1
Acanthurus,grammoptilus,7.25,107.75,1010:477:2,0.47,1,1,0.47058823529412,1,1,1
Acanthurus,grammoptilus,7.75,107.25,1010:477:3,0.47,1,1,0.47058823529412,1,1,1
Acanthurus,grammoptilus,7.75,107.75,1010:477:4,0.47,1,1,0.47058823529412,1,1,1
Acanthurus,grammoptilus,7.25,108.25,1010:478:1,0.49,1,1,0.49299719887955,1,1,1
Acanthurus,grammoptilus,7.25,108.75,1010:478:2,0.49,1,1,0.49299719887955,1,1,1
Acanthurus,grammoptilus,7.75,108.25,1010:478:3,0.49,1,1,0.49299719887955,1,1,1
Acanthurus,grammoptilus,7.75,108.75,1010:478:4,0.49,1,1,0.49299719887955,1,1,1
Acanthurus,grammoptilus,7.75,109.25,1010:479:3,0.51,1,1,0.50980392156863,1,1,1
Acanthurus,grammoptilus,8.25,106.75,1010:486:2,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,8.75,106.75,1010:486:4,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,8.25,107.25,1010:487:1,0.45,1,1,0.44817927170868,1,1,1
Acanthurus,grammoptilus,8.25,107.75,1010:487:2,0.45,1,1,0.44817927170868,1,1,1
Acanthurus,grammoptilus,8.75,107.25,1010:487:3,0.45,1,1,0.44817927170868,1,1,1
Acanthurus,grammoptilus,8.75,107.75,1010:487:4,0.45,1,1,0.44817927170868,1,1,1
Acanthurus,grammoptilus,8.25,108.25,1010:488:1,0.48,1,1,0.48179271708684,1,1,1
Acanthurus,grammoptilus,8.75,108.25,1010:488:3,0.48,1,1,0.48179271708684,1,1,1
Acanthurus,grammoptilus,8.75,108.75,1010:488:4,0.48,1,1,0.48179271708684,1,1,1
Acanthurus,grammoptilus,9.25,107.25,1010:497:1,0.44,1,1,0.44257703081233,1,1,1
Acanthurus,grammoptilus,9.25,107.75,1010:497:2,0.44,1,1,0.44257703081233,1,1,1
Acanthurus,grammoptilus,9.75,107.25,1010:497:3,0.44,1,1,0.44257703081233,1,1,1
Acanthurus,grammoptilus,9.75,107.75,1010:497:4,0.44,1,1,0.44257703081233,1,1,1
Acanthurus,grammoptilus,9.25,108.25,1010:498:1,0.46,1,1,0.4593837535014,1,1,1
Acanthurus,grammoptilus,9.25,108.75,1010:498:2,0.46,1,1,0.4593837535014,1,1,1
Acanthurus,grammoptilus,9.75,108.25,1010:498:3,0.46,1,1,0.4593837535014,1,1,1
Acanthurus,grammoptilus,9.75,108.75,1010:498:4,0.46,1,1,0.4593837535014,1,1,1
Acanthurus,grammoptilus,9.75,109.25,1010:499:3,0.50,1,1,0.49859943977591,1,1,1
Acanthurus,grammoptilus,0.75,118.75,1011:208:4,0.59,1,0.90476190476191,0.64985994397759,1,1,1
Acanthurus,grammoptilus,0.25,119.75,1011:209:2,0.57,1,0.88333333333333,0.64985994397759,1,1,1
Acanthurus,grammoptilus,0.75,119.25,1011:209:3,0.57,1,0.88333333333333,0.64985994397759,1,1,1
Acanthurus,grammoptilus,0.75,119.75,1011:209:4,0.57,1,0.88333333333333,0.64985994397759,1,1,1
Acanthurus,grammoptilus,5.25,110.75,1011:350:2,0.40,1,1,0.40336134453782,1,1,1
Acanthurus,grammoptilus,7.75,110.75,1011:370:4,0.48,0.94117647058824,1,0.50980392156863,1,1,1
Acanthurus,grammoptilus,7.75,111.75,1011:371:4,0.50,1,1,0.49859943977591,1,1,1
Acanthurus,grammoptilus,7.75,112.75,1011:372:4,0.48,1,1,0.48179271708684,1,1,1
Acanthurus,grammoptilus,7.25,113.75,1011:373:2,0.46,1,0.99047619047619,0.46498599439776,1,1,1
Acanthurus,grammoptilus,7.75,113.75,1011:373:4,0.46,1,0.99047619047619,0.46498599439776,1,1,1
Acanthurus,grammoptilus,7.75,114.25,1011:374:3,0.43,1,0.98095238095238,0.44257703081233,1,1,1
Acanthurus,grammoptilus,7.75,114.75,1011:374:4,0.42,0.97058823529412,0.98095238095238,0.44257703081233,1,1,1
Acanthurus,grammoptilus,8.25,110.75,1011:380:2,0.52,1,1,0.52100840336135,1,1,1
Acanthurus,grammoptilus,8.25,111.75,1011:381:2,0.52,1,1,0.52100840336135,1,1,1
Acanthurus,grammoptilus,8.75,111.75,1011:381:4,0.52,1,1,0.52100840336135,1,1,1
Acanthurus,grammoptilus,8.25,112.25,1011:382:1,0.51,1,1,0.50980392156863,1,1,1
Acanthurus,grammoptilus,8.75,112.25,1011:382:3,0.51,1,1,0.50980392156863,1,1,1
Acanthurus,grammoptilus,8.75,112.75,1011:382:4,0.51,1,1,0.50980392156863,1,1,1
Acanthurus,grammoptilus,8.25,113.25,1011:383:1,0.49,1,0.99047619047619,0.49299719887955,1,1,1
Acanthurus,grammoptilus,8.25,113.75,1011:383:2,0.49,1,0.99047619047619,0.49299719887955,1,1,1
Acanthurus,grammoptilus,8.75,113.75,1011:383:4,0.49,1,0.99047619047619,0.49299719887955,1,1,1
Acanthurus,grammoptilus,8.25,114.25,1011:384:1,0.47,1,0.97857142857143,0.47619047619047,1,1,1
Acanthurus,grammoptilus,8.25,114.75,1011:384:2,0.47,1,0.97857142857143,0.47619047619047,1,1,1
Acanthurus,grammoptilus,8.75,114.25,1011:384:3,0.47,1,0.97857142857143,0.47619047619047,1,1,1
Acanthurus,grammoptilus,9.75,112.75,1011:392:4,0.52,1,1,0.52100840336135,1,1,1
Acanthurus,grammoptilus,9.25,113.75,1011:393:2,0.51,1,1,0.50980392156863,1,1,1
Acanthurus,grammoptilus,9.75,113.25,1011:393:3,0.51,1,1,0.50980392156863,1,1,1
Acanthurus,grammoptilus,9.75,114.25,1011:394:3,0.49,1,0.98571428571429,0.49859943977591,1,1,1
Acanthurus,grammoptilus,9.75,114.75,1011:394:4,0.49,1,0.98571428571429,0.49859943977591,1,1,1
Acanthurus,grammoptilus,5.75,118.25,1011:458:3,0.58,1,0.95,0.61064425770308,1,1,1
Acanthurus,grammoptilus,5.75,118.75,1011:458:4,0.58,1,0.95,0.61064425770308,1,1,1
Acanthurus,grammoptilus,6.75,116.25,1011:466:3,0.42,1,0.97142857142857,0.43137254901961,1,1,1
Acanthurus,grammoptilus,6.75,116.75,1011:466:4,0.42,1,0.97142857142857,0.43137254901961,1,1,1
Acanthurus,grammoptilus,6.25,117.75,1011:467:2,0.44,1,0.96666666666667,0.61064425770308,0.74049217002237,1,1
Acanthurus,grammoptilus,6.75,117.25,1011:467:3,0.47,1,0.96666666666667,0.48179271708684,1,1,1
Acanthurus,grammoptilus,6.75,117.75,1011:467:4,0.47,1,0.96666666666667,0.48179271708684,1,1,1
Acanthurus,grammoptilus,6.25,118.25,1011:468:1,0.59,1,0.96190476190476,0.61064425770308,1,1,1
Acanthurus,grammoptilus,6.25,118.75,1011:468:2,0.59,1,0.96190476190476,0.61064425770308,1,1,1
Acanthurus,grammoptilus,6.75,118.25,1011:468:3,0.59,1,0.96190476190476,0.61064425770308,1,1,1
Acanthurus,grammoptilus,6.75,118.75,1011:468:4,0.59,1,0.96190476190476,0.61064425770308,1,1,1
Acanthurus,grammoptilus,7.25,116.25,1011:476:1,0.42,1,0.96428571428571,0.43137254901961,1,1,1
Acanthurus,grammoptilus,7.25,116.75,1011:476:2,0.42,1,0.96428571428571,0.43137254901961,1,1,1
Acanthurus,grammoptilus,7.75,116.75,1011:476:4,0.42,1,0.96428571428571,0.43137254901961,1,1,1
Acanthurus,grammoptilus,7.25,117.25,1011:477:1,0.46,1,0.95952380952381,0.48179271708684,1,1,1
Acanthurus,grammoptilus,7.25,117.75,1011:477:2,0.46,1,0.95952380952381,0.48179271708684,1,1,1
Acanthurus,grammoptilus,7.75,117.25,1011:477:3,0.46,1,0.95952380952381,0.48179271708684,1,1,1
Acanthurus,grammoptilus,7.75,117.75,1011:477:4,0.46,1,0.95952380952381,0.48179271708684,1,1,1
Acanthurus,grammoptilus,7.25,118.25,1011:478:1,0.56,1,0.95952380952381,0.58823529411765,1,1,1
Acanthurus,grammoptilus,7.25,118.75,1011:478:2,0.56,1,0.95952380952381,0.58823529411765,1,1,1
Acanthurus,grammoptilus,7.75,118.25,1011:478:3,0.56,1,0.95952380952381,0.58823529411765,1,1,1
Acanthurus,grammoptilus,7.75,118.75,1011:478:4,0.56,1,0.95952380952381,0.58823529411765,1,1,1
Acanthurus,grammoptilus,8.25,115.25,1011:485:1,0.44,1,0.96666666666667,0.45378151260504,1,1,1
Acanthurus,grammoptilus,8.25,116.75,1011:486:2,0.40,1,0.9547619047619,0.42016806722689,1,1,1
Acanthurus,grammoptilus,8.25,117.25,1011:487:1,0.40,1,0.94761904761905,0.42016806722689,1,1,1
Acanthurus,grammoptilus,8.25,117.75,1011:487:2,0.55,1,0.94761904761905,0.58263305322129,1,1,1
Acanthurus,grammoptilus,8.75,117.25,1011:487:3,0.59,1,0.94761904761905,0.6218487394958,1,1,1
Acanthurus,grammoptilus,8.75,117.75,1011:487:4,0.59,1,0.94761904761905,0.6218487394958,1,1,1
Acanthurus,grammoptilus,8.75,118.25,1011:488:3,0.55,1,0.95,0.58263305322129,1,1,1
Acanthurus,grammoptilus,9.75,115.75,1011:495:4,0.48,1,0.96904761904762,0.49859943977591,1,1,1
Acanthurus,grammoptilus,9.25,117.75,1011:497:2,0.59,1,0.94285714285714,0.6218487394958,1,1,1
Acanthurus,grammoptilus,9.25,118.25,1011:498:1,0.59,1,0.94761904761905,0.6218487394958,1,1,1
Acanthurus,grammoptilus,9.75,118.25,1011:498:3,0.59,1,0.94761904761905,0.6218487394958,1,1,1
Acanthurus,grammoptilus,9.75,118.75,1011:498:4,0.59,1,0.94761904761905,0.6218487394958,1,1,1
Acanthurus,grammoptilus,0.25,120.25,1012:100:1,0.56,1,0.86428571428571,0.64985994397759,1,1,1
Acanthurus,grammoptilus,0.25,120.75,1012:100:2,0.46,1,0.86428571428571,0.53221288515406,1,1,1
Acanthurus,grammoptilus,0.25,121.25,1012:101:1,0.48,1,0.85714285714286,0.56022408963586,1,1,1
Acanthurus,grammoptilus,0.25,121.75,1012:101:2,0.48,1,0.85714285714286,0.56022408963586,1,1,1
Acanthurus,grammoptilus,0.25,122.25,1012:102:1,0.49,1,0.86666666666667,0.56022408963586,1,1,1
Acanthurus,grammoptilus,9.25,150.25,1015:390:1,0.48,0.5,0.96904761904762,1,1,1,1
Acanthurus,grammoptilus,10.25,106.75,1110:206:2,0.44,1,1,0.44257703081233,1,1,1
Acanthurus,grammoptilus,10.25,107.25,1110:207:1,0.44,1,1,0.44257703081233,1,1,1
Acanthurus,grammoptilus,10.25,107.75,1110:207:2,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,10.75,107.75,1110:207:4,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,10.25,108.25,1110:208:1,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,10.25,108.75,1110:208:2,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,10.75,108.25,1110:208:3,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,10.75,108.75,1110:208:4,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,10.25,109.25,1110:209:1,0.50,1,1,0.49859943977591,1,1,1
Acanthurus,grammoptilus,10.25,109.75,1110:209:2,0.50,1,1,0.49859943977591,1,1,1
Acanthurus,grammoptilus,10.75,109.25,1110:209:3,0.50,1,1,0.49859943977591,1,1,1
Acanthurus,grammoptilus,11.25,108.25,1110:218:1,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,11.25,108.75,1110:218:2,0.42,1,1,0.42016806722689,1,1,1
Acanthurus,grammoptilus,11.25,109.25,1110:219:1,0.50,1,1,0.49859943977591,1,1,1
Acanthurus,grammoptilus,11.25,109.75,1110:219:2,0.59,1,1,0.58823529411765,1,1,1
Acanthurus,grammoptilus,11.75,109.25,1110:219:3,0.59,1,1,0.58823529411765,1,1,1
Acanthurus,grammoptilus,11.75,109.75,1110:219:4,0.59,1,1,0.58823529411765,1,1,1
Acanthurus,grammoptilus,12.25,109.25,1110:229:1,0.57,1,1,0.57142857142857,1,1,1
Acanthurus,grammoptilus,12.25,109.75,1110:229:2,0.57,1,1,0.57142857142857,1,1,1
Acanthurus,grammoptilus,12.75,109.25,1110:229:3,0.57,1,1,0.57142857142857,1,1,1
Acanthurus,grammoptilus,12.75,109.75,1110:229:4,0.57,1,1,0.57142857142857,1,1,1
Acanthurus,grammoptilus,17.25,106.75,1110:476:2,0.41,1,1,0.40896358543417,1,1,1
Acanthurus,grammoptilus,17.25,107.25,1110:477:1,0.41,1,1,0.40896358543417,1,1,1
Acanthurus,grammoptilus,17.25,108.75,1110:478:2,0.59,1,1,0.58823529411765,1,1,1
Acanthurus,grammoptilus,17.75,108.25,1110:478:3,0.59,1,1,0.58823529411765,1,1,1
Acanthurus,grammoptilus,17.75,108.75,1110:478:4,0.59,1,1,0.58823529411765,1,1,1
Acanthurus,grammoptilus,18.25,108.75,1110:488:2,0.59,1,1,0.58823529411765,1,1,1
Acanthurus,grammoptilus,10.25,113.75,1111:103:2,0.52,1,1,0.52100840336135,1,1,1
Acanthurus,grammoptilus,10.25,114.25,1111:104:1,0.52,1,1,0.52100840336135,1,1,1
Acanthurus,grammoptilus,10.25,114.75,1111:104:2,0.52,1,1,0.52100840336135,1,1,1
Acanthurus,grammoptilus,10.75,114.25,1111:104:3,0.52,1,1,0.52100840336135,1,1,1
Acanthurus,grammoptilus,10.75,114.75,1111:104:4,0.52,1,1,0.52100840336135,1,1,1
Acanthurus,grammoptilus,11.25,114.25,1111:114:1,0.54,1,1,0.53781512605042,1,1,1
Acanthurus,grammoptilus,11.25,114.75,1111:114:2,0.53,1,1,0.53221288515406,1,1,1
Acanthurus,grammoptilus,11.75,114.75,1111:114:4,0.54,1,1,0.53781512605042,1,1,1
Acanthurus,grammoptilus,10.75,115.75,1111:205:4,0.52,1,0.98095238095238,0.53221288515406,1,1,1
Acanthurus,grammoptilus,10.75,116.25,1111:206:3,0.53,1,0.95952380952381,0.54901960784314,1,1,1
Acanthurus,grammoptilus,10.75,116.75,1111:206:4,0.53,1,0.95952380952381,0.54901960784314,1,1,1
Acanthurus,grammoptilus,10.75,117.25,1111:207:3,0.57,1,0.94761904761905,0.59943977591037,1,1,1
Acanthurus,grammoptilus,10.25,118.75,1111:208:2,0.59,1,0.95238095238095,0.6218487394958,1,1,1
Acanthurus,grammoptilus,10.75,118.75,1111:208:4,0.59,1,0.95238095238095,0.6218487394958,1,1,1
Acanthurus,grammoptilus,11.25,116.25,1111:216:1,0.55,1,0.97619047619048,0.56022408963586,1,1,1
Acanthurus,grammoptilus,11.25,116.75,1111:216:2,0.55,1,0.97619047619048,0.56022408963586,1,1,1
Acanthurus,grammoptilus,11.75,116.25,1111:216:3,0.55,1,0.97619047619048,0.56022408963586,1,1,1
Acanthurus,grammoptilus,11.75,116.75,1111:216:4,0.55,1,0.97619047619048,0.56582633053221,1,1,1
Acanthurus,grammoptilus,11.25,117.25,1111:217:1,0.57,1,0.96190476190476,0.58823529411765,1,1,1
Acanthurus,grammoptilus,11.75,117.25,1111:217:3,0.57,1,0.96190476190476,0.58823529411765,1,1,1
Acanthurus,grammoptilus,11.25,119.75,1111:219:2,0.46,1,0.97380952380952,0.64985994397759,0.72985781990521,1,1
Acanthurus,grammoptilus,12.25,119.75,1111:229:2,0.56,1,0.97380952380952,0.57142857142857,1,1,1
Acanthurus,grammoptilus,12.75,119.75,1111:229:4,0.56,1,0.97380952380952,0.57142857142857,1,1,1
Acanthurus,grammoptilus,19.75,113.25,1111:393:3,0.41,0.5,1,0.82352941176471,1,1,1
Acanthurus,grammoptilus,15.25,119.75,1111:459:2,0.56,1,1,0.56022408963586,1,1,1
Acanthurus,grammoptilus,15.75,119.75,1111:459:4,0.56,1,1,0.56022408963586,1,1,1
Acanthurus,grammoptilus,10.75,120.75,1112:100:4,0.46,1,1,0.70028011204482,0.66350710900474,1,1
Acanthurus,grammoptilus,11.25,120.25,1112:110:1,0.47,1,1,0.71148459383753,0.66350710900474,1,1
Acanthurus,grammoptilus,12.25,120.25,1112:120:1,0.57,1,1,0.57142857142857,1,1,1
Acanthurus,grammoptilus,12.25,120.75,1112:120:2,0.40,0.55882352941176,1,0.71148459383753,1,1,1
Acanthurus,grammoptilus,12.75,120.25,1112:120:3,0.57,1,1,0.57142857142857,1,1,1
Acanthurus,grammoptilus,12.75,120.75,1112:120:4,0.57,1,1,0.57142857142857,1,1,1
Acanthurus,grammoptilus,13.25,120.25,1112:130:1,0.52,1,0.98333333333333,0.53221288515406,1,1,1
Acanthurus,grammoptilus,13.25,120.75,1112:130:2,0.52,1,0.98333333333333,0.53221288515406,1,1,1
Acanthurus,grammoptilus,13.75,120.25,1112:130:3,0.52,1,0.98333333333333,0.53221288515406,1,1,1
Acanthurus,grammoptilus,13.75,120.75,1112:130:4,0.52,1,0.98333333333333,0.53221288515406,1,1,1
Acanthurus,grammoptilus,14.25,120.25,1112:140:1,0.54,1,0.96666666666667,0.56022408963586,1,1,1
Acanthurus,grammoptilus,14.25,120.75,1112:140:2,0.54,1,0.96666666666667,0.56022408963586,1,1,1
Acanthurus,grammoptilus,14.75,120.25,1112:140:3,0.54,1,0.96666666666667,0.56022408963586,1,1,1
Acanthurus,grammoptilus,14.75,120.75,1112:140:4,0.48,1,0.96666666666667,0.56022408963586,0.89261744966443,1,1
Acanthurus,grammoptilus,14.25,123.25,1112:143:1,0.50,1,1,1,0.50236966824645,1,1
Acanthurus,grammoptilus,15.25,120.25,1112:350:1,0.56,1,1,0.56022408963586,1,1,1
Acanthurus,grammoptilus,16.75,145.75,1114:465:4,0.47,0.52941176470588,1,1,0.8957345971564,1,1
Acanthurus,grammoptilus,16.25,146.25,1114:466:1,0.52,0.61764705882353,1,1,0.83886255924171,1,1
Acanthurus,grammoptilus,19.75,160.25,1116:390:3,0.47,0.61764705882353,1,1,0.76777251184834,1,1
Acanthurus,grammoptilus,20.75,111.75,1211:101:4,0.57,1,1,0.81232492997199,0.69574944071588,1,1
Acanthurus,grammoptilus,20.25,113.75,1211:103:2,0.41,0.52941176470588,1,0.77871148459384,1,1,1
Acanthurus,grammoptilus,21.75,115.75,1211:215:4,0.53,0.64705882352941,0.98259705488621,0.84033613445378,1,1,1
Acanthurus,grammoptilus,-0.25,97.75,3009:207:2,0.58,1,0.85,0.67787114845938,1,1,1
Acanthurus,grammoptilus,-0.25,98.25,3009:208:1,0.59,1,0.84761904761905,0.70028011204482,1,1,1
Acanthurus,grammoptilus,-0.25,98.75,3009:208:2,0.59,1,0.84761904761905,0.70028011204482,1,1,1
Acanthurus,grammoptilus,-0.75,98.25,3009:208:3,0.59,1,0.84761904761905,0.70028011204482,1,1,1
Acanthurus,grammoptilus,-0.75,98.75,3009:208:4,0.59,1,0.84761904761905,0.70028011204482,1,1,1
Acanthurus,grammoptilus,-0.25,99.25,3009:209:1,0.55,1,0.84761904761905,0.70028011204482,0.93288590604027,1,1
Acanthurus,grammoptilus,-0.75,99.25,3009:209:3,0.59,1,0.84761904761905,0.70028011204482,1,1,1
Acanthurus,grammoptilus,-1.25,100.25,3010:110:1,0.49,1,0.83333333333333,0.58823529411765,1,1,1
Acanthurus,grammoptilus,-2.25,100.25,3010:120:1,0.50,1,0.85,0.58823529411765,1,1,1
Acanthurus,grammoptilus,-2.75,100.25,3010:120:3,0.50,1,0.85,0.58823529411765,1,1,1
Acanthurus,grammoptilus,-2.75,100.75,3010:120:4,0.50,1,0.85,0.58823529411765,1,1,1
Acanthurus,grammoptilus,-3.25,101.75,3010:131:2,0.43,1,0.89285714285714,0.70028011204482,0.68232662192394,1,1
Acanthurus,grammoptilus,-5.25,102.75,3010:352:2,0.42,0.58823529411765,0.97380952380952,0.73949579831933,1,1,1
Acanthurus,grammoptilus,-5.75,104.75,3010:354:4,0.48,1,0.96428571428571,0.49859943977591,1,1,1
Acanthurus,grammoptilus,-6.25,104.75,3010:364:2,0.50,1,0.99761904761905,0.49859943977591,1,1,1
Acanthurus,grammoptilus,-5.75,105.25,3010:455:3,0.47,1,0.9452380952381,0.49859943977591,1,1,1
Acanthurus,grammoptilus,-6.25,105.25,3010:465:1,0.50,1,0.9952380952381,0.49859943977591,1,1,1
Acanthurus,grammoptilus,-6.75,105.25,3010:465:3,0.50,1,0.9952380952381,0.49859943977591,1,1,1
Acanthurus,grammoptilus,-6.75,105.75,3010:465:4,0.56,1,0.9952380952381,0.56022408963586,1,1,1
Acanthurus,grammoptilus,-6.75,106.25,3010:466:3,0.56,1,0.99761904761905,0.56022408963586,1,1,1
Acanthurus,grammoptilus,-7.25,105.75,3010:475:2,0.56,1,1,0.56022408963586,1,1,1
Acanthurus,grammoptilus,-7.25,106.25,3010:476:1,0.56,1,1,0.56022408963586,1,1,1
Acanthurus,grammoptilus,-7.25,106.75,3010:476:2,0.56,1,1,0.56022408963586,1,1,1
Acanthurus,grammoptilus,-8.25,108.25,3010:488:1,0.52,0.64705882352941,1,0.80112044817927,1,1,1
Acanthurus,grammoptilus,-0.25,119.75,3011:209:2,0.57,1,0.87619047619048,0.64985994397759,1,1,1
Acanthurus,grammoptilus,-0.75,119.25,3011:209:3,0.47,1,0.87619047619048,0.53221288515406,1,1,1
Acanthurus,grammoptilus,-0.75,119.75,3011:209:4,0.47,1,0.87619047619048,0.53221288515406,1,1,1
Acanthurus,grammoptilus,-1.25,116.75,3011:216:2,0.42,1,0.93333333333333,0.49859943977591,0.90156599552573,1,1
Acanthurus,grammoptilus,-1.75,116.75,3011:216:4,0.47,1,0.93333333333333,0.49859943977591,1,1,1
Acanthurus,grammoptilus,-1.25,117.25,3011:217:1,0.46,1,0.91666666666667,0.49859943977591,1,1,1
Acanthurus,grammoptilus,-1.25,117.75,3011:217:2,0.46,1,0.91666666666667,0.49859943977591,1,1,1
Acanthurus,grammoptilus,-1.75,117.25,3011:217:3,0.46,1,0.91666666666667,0.49859943977591,1,1,1
Acanthurus,grammoptilus,-1.25,119.25,3011:219:1,0.49,1,0.86666666666667,0.56022408963586,1,1,1
